Position	Mean	SD	End	BG	DataType
950	0.914459951984675	0.00831813884638828	5	Data	mRNA
951	0.916432187682701	0.00835664440049259	5	Data	mRNA
952	0.916995683596422	0.00833880036322474	5	Data	mRNA
953	0.917089599582043	0.00840641987287134	5	Data	mRNA
954	0.918780087323208	0.00838763667574728	5	Data	mRNA
955	0.91605652374022	0.00831250388725106	5	Data	mRNA
956	0.916807851625182	0.00831626052667587	5	Data	mRNA
957	0.917371347538904	0.00832095632595689	5	Data	mRNA
958	0.917371347538904	0.00832095632595689	5	Data	mRNA
959	0.917371347538904	0.00832283464566929	5	Data	mRNA
960	0.91953141520817	0.00830592976825764	5	Data	mRNA
961	0.926481198144071	0.01069703076215	5	Data	mRNA
962	0.926011618215969	0.010706422360712	5	Data	mRNA
963	0.928735181798958	0.0107815551492082	5	Data	mRNA
964	0.929768257640781	0.0108566879377045	5	Data	mRNA
965	0.930613501511363	0.0108848627333906	5	Data	mRNA
966	0.931928325310047	0.0109318207262007	5	Data	mRNA
967	0.931646577353186	0.0109881703175729	5	Data	mRNA
968	0.930425669540123	0.0109506039233247	5	Data	mRNA
969	0.929862173626401	0.0109975619161349	5	Data	mRNA
970	0.926669030115311	0.0109036459305146	5	Data	mRNA
971	0.926011618215969	0.0109036459305146	5	Data	mRNA
972	0.926762946100932	0.0108566879377045	5	Data	mRNA
973	0.928265601870856	0.0108472963391424	5	Data	mRNA
974	0.928641265813337	0.0109036459305146	5	Data	mRNA
975	0.931740493338806	0.0109787787190108	5	Data	mRNA
976	0.930519585525743	0.0109881703175729	5	Data	mRNA
977	0.931552661367566	0.0110069535146969	5	Data	mRNA
978	0.932116157281288	0.011025736711821	5	Data	mRNA
979	0.930989165453844	0.0109224291276387	5	Data	mRNA
980	0.9293925936983	0.0108848627333906	5	Data	mRNA
981	0.92967434165516	0.0107815551492082	5	Data	mRNA
982	0.930237837568882	0.0108097299448943	5	Data	mRNA
983	0.931458745381946	0.0108472963391424	5	Data	mRNA
984	0.934839720864276	0.0108942543319526	5	Data	mRNA
985	0.933337065094351	0.0107439887549601	5	Data	mRNA
986	0.934276224950554	0.0107815551492082	5	Data	mRNA
987	0.935403216777997	0.0107627719520842	5	Data	mRNA
988	0.936718040576681	0.0108566879377045	5	Data	mRNA
989	0.936718040576681	0.0109318207262007	5	Data	mRNA
990	0.934839720864276	0.0109130375290766	5	Data	mRNA
991	0.935121468821137	0.011025736711821	5	Data	mRNA
992	0.934651888893035	0.011025736711821	5	Data	mRNA
993	0.939159856202809	0.0110726947046311	5	Data	mRNA
994	0.936436292619821	0.0110539115075071	5	Data	mRNA
995	0.934088392979314	0.0111008695003172	5	Data	mRNA
996	0.93624846064858	0.0111384358945653	5	Data	mRNA
997	0.937938948389745	0.0111478274931273	5	Data	mRNA
998	0.935778880720479	0.0111384358945653	5	Data	mRNA
999	0.938126780360986	0.0111384358945653	5	Data	mRNA
1000	0.936811956562302	0.0111853938873755	5	Data	mRNA
1001	0.938784192260328	0.0111853938873755	5	Data	mRNA
1002	0.938878108245948	0.0111384358945653	5	Data	mRNA
1003	0.940099016059011	0.0112041770844995	5	Data	mRNA
1004	0.941038175915214	0.0112605266758717	5	Data	mRNA
1005	0.941038175915214	0.0112980930701198	5	Data	mRNA
1006	0.939159856202809	0.0112605266758717	5	Data	mRNA
1007	0.941038175915214	0.0112229602816236	5	Data	mRNA
1008	0.940099016059011	0.0112135686830615	5	Data	mRNA
1009	0.940099016059011	0.0112417434787476	5	Data	mRNA
1010	0.937093704519163	0.0111760022888134	5	Data	mRNA
1011	0.930143921583262	0.00869662026843801	5	Data	mRNA
1012	0.9293925936983	0.00861491336094837	5	Data	mRNA
1013	0.927044694057792	0.00860082596310532	5	Data	mRNA
1014	0.930895249468224	0.0086599930340461	5	Data	mRNA
1015	0.931364829396325	0.00856138124914481	5	Data	mRNA
1016	0.93277356918063	0.00855762460971999	5	Data	mRNA
1017	0.933524897065592	0.0086252441193666	5	Data	mRNA
1018	0.93286748516625	0.00879053625405829	5	Data	mRNA
1019	0.932679653195009	0.00879898869276412	5	Data	mRNA
1020	0.93286748516625	0.00885345996442388	5	Data	mRNA
1021	0.932491821223769	0.00888445223967857	5	Data	mRNA
1022	0.935027552835516	0.00885533828413628	5	Data	mRNA
1023	0.93277356918063	0.00857265116741924	5	Data	mRNA
1024	0.932679653195009	0.00854353721187695	5	Data	mRNA
1025	0.934745804878655	0.0085266323344653	5	Data	mRNA
1026	0.934557972907415	0.00848624846064858	5	Data	mRNA
1027	0.937469368461644	0.0091615043972584	5	Data	mRNA
1028	0.937375452476023	0.00913051212200371	5	Data	mRNA
1029	0.937938948389745	0.0092281847470488	5	Data	mRNA
1030	0.937375452476023	0.00919343583236929	5	Data	mRNA
1031	0.934839720864276	0.00921127986963715	5	Data	mRNA
1032	0.935309300792377	0.00918967919294448	5	Data	mRNA
1033	0.935497132763618	0.00917840927467005	5	Data	mRNA
1034	0.933430981079972	0.00924227214489184	5	Data	mRNA
1035	0.933524897065592	0.00927232526029033	5	Data	mRNA
1036	0.93277356918063	0.0092629336617283	5	Data	mRNA
1037	0.935121468821137	0.00935027552835516	5	Data	mRNA
1038	0.938690276274707	0.00930143921583262	5	Data	mRNA
1039	0.941038175915214	0.00932210073266908	5	Data	mRNA
1040	0.941038175915214	0.00928829097784578	5	Data	mRNA
1041	0.939159856202809	0.00923381970618601	5	Data	mRNA
1042	0.936436292619821	0.009229123906905	5	Data	mRNA
1043	0.93615454466296	0.00922630642733639	5	Data	mRNA
1044	0.938690276274707	0.00923663718575462	5	Data	mRNA
1045	0.941977335771417	0.00989874488437761	5	Data	mRNA
1046	0.941977335771417	0.00991752808150166	5	Data	mRNA
1047	0.941977335771417	0.00992691968006369	5	Data	mRNA
1048	0.941038175915214	0.00991752808150166	5	Data	mRNA
1049	0.940099016059011	0.00991752808150166	5	Data	mRNA
1050	0.943855655483823	0.010368324812479	5	Data	mRNA
1051	0.941977335771417	0.0102838004254208	5	Data	mRNA
1052	0.941038175915214	0.0102744088268587	5	Data	mRNA
1053	0.941038175915214	0.010020835665684	5	Data	mRNA
1054	0.94291649562762	0.0109318207262007	5	Data	mRNA
1055	0.94291649562762	0.0109412123247627	5	Data	mRNA
1056	0.941977335771417	0.0108003383463323	5	Data	mRNA
1057	0.943855655483823	0.0108285131420184	5	Data	mRNA
1058	0.94291649562762	0.0108003383463323	5	Data	mRNA
1059	0.951368934333445	0.0118521973852794	5	Data	mRNA
1060	0.955125573758256	0.0118709805824035	5	Data	mRNA
1061	0.953247254045851	0.0118897637795276	5	Data	mRNA
1062	0.958882213183068	0.012021246159396	5	Data	mRNA
1063	0.957943053326865	0.01204002935652	5	Data	mRNA
1064	0.957003893470662	0.012049420955082	5	Data	mRNA
1065	0.957003893470662	0.0123123857148188	5	Data	mRNA
1066	0.955125573758256	0.0123969101018771	5	Data	mRNA
1067	0.953247254045851	0.012368735306191	5	Data	mRNA
1068	0.953247254045851	0.012368735306191	5	Data	mRNA
1069	0.956064733614459	0.012359343707629	5	Data	mRNA
1070	0.957003893470662	0.012387518503315	5	Data	mRNA
1071	0.956064733614459	0.012368735306191	5	Data	mRNA
1072	0.956064733614459	0.0123969101018771	5	Data	mRNA
1073	0.956064733614459	0.0124814344889353	5	Data	mRNA
1074	0.958882213183068	0.0125002176860594	5	Data	mRNA
1075	0.957943053326865	0.0125190008831834	5	Data	mRNA
1076	0.957943053326865	0.0125565672774316	5	Data	mRNA
1077	0.954186413902054	0.01204002935652	5	Data	mRNA
1078	0.956064733614459	0.0120775957507681	5	Data	mRNA
1079	0.957943053326865	0.0120775957507681	5	Data	mRNA
1080	0.959821373039271	0.0120682041522061	5	Data	mRNA
1081	0.959821373039271	0.0121057705464542	5	Data	mRNA
1082	0.958882213183068	0.0121245537435783	5	Data	mRNA
1083	0.958882213183068	0.0121433369407023	5	Data	mRNA
1084	0.958882213183068	0.0121527285392643	5	Data	mRNA
1085	0.959821373039271	0.0120682041522061	5	Data	mRNA
1086	0.958882213183068	0.0119179385752136	5	Data	mRNA
1087	0.957003893470662	0.0118240225895934	5	Data	mRNA
1088	0.959821373039271	0.0118615889838415	5	Data	mRNA
1089	0.961699692751676	0.0119179385752136	5	Data	mRNA
1090	0.959821373039271	0.0119273301737757	5	Data	mRNA
1091	0.960760532895473	0.0119367217723377	5	Data	mRNA
1092	0.963578012464082	0.0119461133708997	5	Data	mRNA
1093	0.962638852607879	0.0119085469766516	5	Data	mRNA
1094	0.957003893470662	0.0110633031060691	5	Data	mRNA
1095	0.957003893470662	0.0110726947046311	5	Data	mRNA
1096	0.957943053326865	0.0111478274931273	5	Data	mRNA
1097	0.959821373039271	0.0111947854859375	5	Data	mRNA
1098	0.960760532895473	0.0112135686830615	5	Data	mRNA
1099	0.961699692751676	0.0112323518801856	5	Data	mRNA
1100	0.959821373039271	0.0112323518801856	5	Data	mRNA
1101	0.958882213183068	0.0113450510629299	5	Data	mRNA
1102	0.951368934333445	0.0104340660024132	5	Data	mRNA
1103	0.949490614621039	0.0104434576009752	5	Data	mRNA
1104	0.952308094189648	0.0105843315794057	5	Data	mRNA
1105	0.951368934333445	0.0105937231779677	5	Data	mRNA
1106	0.950429774477242	0.0106125063750917	5	Data	mRNA
1107	0.952308094189648	0.0106031147765297	5	Data	mRNA
1108	0.952308094189648	0.0106312895722158	5	Data	mRNA
1109	0.947612294908634	0.00923851550546703	5	Data	mRNA
1110	0.948551454764837	0.00922630642733639	5	Data	mRNA
1111	0.949490614621039	0.00927138610043413	5	Data	mRNA
1112	0.949490614621039	0.00928171685885236	5	Data	mRNA
1113	0.950429774477242	0.00926575114129691	5	Data	mRNA
1114	0.950429774477242	0.00927796021942755	5	Data	mRNA
1115	0.947612294908634	0.00909858068689281	5	Data	mRNA
1116	0.948551454764837	0.00898682066400468	5	Data	mRNA
1117	0.948551454764837	0.00893141023248871	5	Data	mRNA
1118	0.943855655483823	0.00888257391996616	5	Data	mRNA
1119	0.944794815340026	0.00890041795723402	5	Data	mRNA
1120	0.944794815340026	0.0088281026483064	5	Data	mRNA
1121	0.943855655483823	0.00885252080456768	5	Data	mRNA
1122	0.944794815340026	0.00887412148126034	5	Data	mRNA
1123	0.943855655483823	0.00890887039593984	5	Data	mRNA
1124	0.944794815340026	0.00900466470127253	5	Data	mRNA
1125	0.94291649562762	0.00898118570486746	5	Data	mRNA
1126	0.94291649562762	0.00890699207622744	5	Data	mRNA
1127	0.941038175915214	0.00892201863392668	5	Data	mRNA
1128	0.940099016059011	0.0089276535930639	5	Data	mRNA
1129	0.941038175915214	0.00896521998731201	5	Data	mRNA
1130	0.943855655483823	0.00894831510990036	5	Data	mRNA
1131	0.945733975196228	0.00894080183105074	5	Data	mRNA
1132	0.944794815340026	0.00891638367478947	5	Data	mRNA
1133	0.945733975196228	0.00904223109552064	5	Data	mRNA
1134	0.949490614621039	0.00935684964734858	5	Data	mRNA
1135	0.951368934333445	0.00947612294908634	5	Data	mRNA
1136	0.950429774477242	0.00941977335771417	5	Data	mRNA
1137	0.948551454764837	0.0094291649562762	5	Data	mRNA
1138	0.947612294908634	0.00941977335771417	5	Data	mRNA
1139	0.946673135052431	0.00945733975196228	5	Data	mRNA
1140	0.952308094189648	0.00965456332176487	5	Data	mRNA
1141	0.953247254045851	0.0097296961102611	5	Data	mRNA
1142	0.952308094189648	0.0097296961102611	5	Data	mRNA
1143	0.954186413902054	0.00973908770882313	5	Data	mRNA
1144	0.954186413902054	0.00989874488437761	5	Data	mRNA
1145	0.953247254045851	0.0101429264469903	5	Data	mRNA
1146	0.955125573758256	0.0101711012426764	5	Data	mRNA
1147	0.955125573758256	0.0102368424326106	5	Data	mRNA
1148	0.957943053326865	0.0102838004254208	5	Data	mRNA
1149	0.960760532895473	0.0103213668196689	5	Data	mRNA
1150	0.961699692751676	0.0104998071923474	5	Data	mRNA
1151	0.960760532895473	0.0104528491995373	5	Data	mRNA
1152	0.961699692751676	0.0104622407980993	5	Data	mRNA
1153	0.960760532895473	0.0104622407980993	5	Data	mRNA
1154	0.960760532895473	0.0105185903894715	5	Data	mRNA
1155	0.960760532895473	0.0104904155937854	5	Data	mRNA
1156	0.957943053326865	0.0102931920239828	5	Data	mRNA
1157	0.957943053326865	0.0102368424326106	5	Data	mRNA
1158	0.957943053326865	0.0102368424326106	5	Data	mRNA
1159	0.957003893470662	0.0102180592354866	5	Data	mRNA
1160	0.961699692751676	0.0110069535146969	5	Data	mRNA
1161	0.965456332176487	0.0111384358945653	5	Data	mRNA
1162	0.96639549203269	0.0112605266758717	5	Data	mRNA
1163	0.96639549203269	0.0112605266758717	5	Data	mRNA
1164	0.968273811745096	0.0114859250413604	5	Data	mRNA
1165	0.969212971601299	0.01204002935652	5	Data	mRNA
1166	0.967334651888893	0.012021246159396	5	Data	mRNA
1167	0.967334651888893	0.0120118545608339	5	Data	mRNA
1168	0.967334651888893	0.0120118545608339	5	Data	mRNA
1169	0.968273811745096	0.012030637757958	5	Data	mRNA
1170	0.969212971601299	0.0120588125536441	5	Data	mRNA
1171	0.969212971601299	0.0120869873493301	5	Data	mRNA
1172	0.970152131457501	0.0120775957507681	5	Data	mRNA
1173	0.969212971601299	0.01204002935652	5	Data	mRNA
1174	0.968273811745096	0.012021246159396	5	Data	mRNA
1175	0.971091291313704	0.0121433369407023	5	Data	mRNA
1176	0.972030451169907	0.0121339453421403	5	Data	mRNA
1177	0.972030451169907	0.0121621201378264	5	Data	mRNA
1178	0.969212971601299	0.0118615889838415	5	Data	mRNA
1179	0.969212971601299	0.0118240225895934	5	Data	mRNA
1180	0.969212971601299	0.0118334141881554	5	Data	mRNA
1181	0.968273811745096	0.0118052393924693	5	Data	mRNA
1182	0.970152131457501	0.0117864561953452	5	Data	mRNA
1183	0.970152131457501	0.0118897637795276	5	Data	mRNA
1184	0.968273811745096	0.0114014006543021	5	Data	mRNA
1185	0.970152131457501	0.0116643654140389	5	Data	mRNA
1186	0.967334651888893	0.0114859250413604	5	Data	mRNA
1187	0.967334651888893	0.0115234914356085	5	Data	mRNA
1188	0.969212971601299	0.0115328830341705	5	Data	mRNA
1189	0.971091291313704	0.0115610578298566	5	Data	mRNA
1190	0.967334651888893	0.0115047082384844	5	Data	mRNA
1191	0.969212971601299	0.0111478274931273	5	Data	mRNA
1192	0.971091291313704	0.0112041770844995	5	Data	mRNA
1193	0.971091291313704	0.0112417434787476	5	Data	mRNA
1194	0.980482889875732	0.0134487691408242	5	Data	mRNA
1195	0.979543730019529	0.0134112027465761	5	Data	mRNA
1196	0.980482889875732	0.0134581607393862	5	Data	mRNA
1197	0.980482889875732	0.0134205943451381	5	Data	mRNA
1198	0.978604570163327	0.01338302795089	5	Data	mRNA
1199	0.981422049731935	0.0134487691408242	5	Data	mRNA
1200	0.983300369444341	0.0134863355350723	5	Data	mRNA
1201	0.983300369444341	0.0135051187321964	5	Data	mRNA
1202	0.982361209588138	0.0133360699580799	5	Data	mRNA
1203	0.982361209588138	0.0133360699580799	5	Data	mRNA
1204	0.980482889875732	0.0136366011120648	5	Data	mRNA
1205	0.981422049731935	0.0136835591048749	5	Data	mRNA
1206	0.982361209588138	0.0136647759077509	5	Data	mRNA
1207	0.981422049731935	0.013721125499123	5	Data	mRNA
1208	0.983300369444341	0.013702342301999	5	Data	mRNA
1209	0.984239529300544	0.0134487691408242	5	Data	mRNA
1210	0.975787090594718	0.0125283924817455	5	Data	mRNA
1211	0.974847930738516	0.0124908260874974	5	Data	mRNA
1212	0.973908770882313	0.0124720428903733	5	Data	mRNA
1213	0.973908770882313	0.0124626512918113	5	Data	mRNA
1214	0.975787090594718	0.0124720428903733	5	Data	mRNA
1215	0.97296961102611	0.0121996865320745	5	Data	mRNA
1216	0.971091291313704	0.0122842109191327	5	Data	mRNA
1217	0.97296961102611	0.0122936025176948	5	Data	mRNA
1218	0.976726250450921	0.0123499521090669	5	Data	mRNA
1219	0.975787090594718	0.0123969101018771	5	Data	mRNA
1220	0.977665410307124	0.0124344764961252	5	Data	mRNA
1221	0.978604570163327	0.0124720428903733	5	Data	mRNA
1222	0.975787090594718	0.0125096092846214	5	Data	mRNA
1223	0.974847930738516	0.0124814344889353	5	Data	mRNA
1224	0.973908770882313	0.0124814344889353	5	Data	mRNA
1225	0.97296961102611	0.0125096092846214	5	Data	mRNA
1226	0.974847930738516	0.0125377840803075	5	Data	mRNA
1227	0.97296961102611	0.0125941336716797	5	Data	mRNA
1228	0.971091291313704	0.0125941336716797	5	Data	mRNA
1229	0.971091291313704	0.0125941336716797	5	Data	mRNA
1230	0.973908770882313	0.0126223084673657	5	Data	mRNA
1231	0.97296961102611	0.0126692664601759	5	Data	mRNA
1232	0.970152131457501	0.0126598748616139	5	Data	mRNA
1233	0.967334651888893	0.012716224452986	5	Data	mRNA
1234	0.965456332176487	0.0125565672774316	5	Data	mRNA
1235	0.965456332176487	0.0125847420731176	5	Data	mRNA
1236	0.96639549203269	0.0126598748616139	5	Data	mRNA
1237	0.962638852607879	0.0126223084673657	5	Data	mRNA
1238	0.965456332176487	0.0126223084673657	5	Data	mRNA
1239	0.96639549203269	0.0125659588759936	5	Data	mRNA
1240	0.96639549203269	0.0125190008831834	5	Data	mRNA
1241	0.965456332176487	0.0125002176860594	5	Data	mRNA
1242	0.968273811745096	0.0124532596932492	5	Data	mRNA
1243	0.964517172320284	0.0123029941162568	5	Data	mRNA
1244	0.957003893470662	0.00965456332176487	5	Data	mRNA
1245	0.965456332176487	0.0113262678658059	5	Data	mRNA
1246	0.965456332176487	0.0114107922528641	5	Data	mRNA
1247	0.96639549203269	0.0114577502456743	5	Data	mRNA
1248	0.967334651888893	0.0114295754499882	5	Data	mRNA
1249	0.965456332176487	0.0114859250413604	5	Data	mRNA
1250	0.965456332176487	0.0116455822169148	5	Data	mRNA
1251	0.968273811745096	0.0117301066039731	5	Data	mRNA
1252	0.968273811745096	0.0119836797651478	5	Data	mRNA
1253	0.967334651888893	0.012030637757958	5	Data	mRNA
1254	0.968273811745096	0.0120118545608339	5	Data	mRNA
1255	0.96639549203269	0.012021246159396	5	Data	mRNA
1256	0.969212971601299	0.0121057705464542	5	Data	mRNA
1257	0.972030451169907	0.0122654277220087	5	Data	mRNA
1258	0.973908770882313	0.0122278613277606	5	Data	mRNA
1259	0.975787090594718	0.0122466445248846	5	Data	mRNA
1260	0.974847930738516	0.0122184697291985	5	Data	mRNA
1261	0.976726250450921	0.0123123857148188	5	Data	mRNA
1262	0.974847930738516	0.012378126904753	5	Data	mRNA
1263	0.974847930738516	0.0123217773133808	5	Data	mRNA
1264	0.97296961102611	0.0123029941162568	5	Data	mRNA
1265	0.976726250450921	0.0123405605105049	5	Data	mRNA
1266	0.975787090594718	0.0122842109191327	5	Data	mRNA
1267	0.973908770882313	0.0122466445248846	5	Data	mRNA
1268	0.978604570163327	0.0130918883954672	5	Data	mRNA
1269	0.982361209588138	0.0131951959796495	5	Data	mRNA
1270	0.985178689156746	0.0132609371695837	5	Data	mRNA
1271	0.988935328581558	0.013364244753766	5	Data	mRNA
1272	0.992691968006369	0.0135520767250065	5	Data	mRNA
1273	0.992691968006369	0.0135051187321964	5	Data	mRNA
1274	0.992691968006369	0.0135332935278825	5	Data	mRNA
1275	0.98987448843776	0.0133924195494521	5	Data	mRNA
1276	0.988935328581558	0.0134112027465761	5	Data	mRNA
1277	0.988935328581558	0.0134018111480141	5	Data	mRNA
1278	0.988935328581558	0.0134299859437002	5	Data	mRNA
1279	0.988935328581558	0.013373636352328	5	Data	mRNA
1280	0.990813648293963	0.013364244753766	5	Data	mRNA
1281	0.990813648293963	0.0133454615566419	5	Data	mRNA
1282	0.992691968006369	0.01338302795089	5	Data	mRNA
1283	0.992691968006369	0.01338302795089	5	Data	mRNA
1284	0.98987448843776	0.0133548531552039	5	Data	mRNA
1285	0.988935328581558	0.013373636352328	5	Data	mRNA
1286	0.988935328581558	0.0133924195494521	5	Data	mRNA
1287	0.987996168725355	0.0134112027465761	5	Data	mRNA
1288	0.986117849012949	0.0134018111480141	5	Data	mRNA
1289	0.986117849012949	0.013364244753766	5	Data	mRNA
1290	0.986117849012949	0.013054322001219	5	Data	mRNA
1291	0.990813648293963	0.013702342301999	5	Data	mRNA
1292	0.990813648293963	0.0136459927106268	5	Data	mRNA
1293	0.992691968006369	0.0136929507034369	5	Data	mRNA
1294	0.990813648293963	0.0135896431192546	5	Data	mRNA
1295	0.985178689156746	0.0120682041522061	5	Data	mRNA
1296	0.984239529300544	0.0121151621450162	5	Data	mRNA
1297	0.978604570163327	0.0120775957507681	5	Data	mRNA
1298	0.979543730019529	0.0120775957507681	5	Data	mRNA
1299	0.980482889875732	0.0119930713637099	5	Data	mRNA
1300	0.980482889875732	0.012049420955082	5	Data	mRNA
1301	0.975787090594718	0.012021246159396	5	Data	mRNA
1302	0.977665410307124	0.012021246159396	5	Data	mRNA
1303	0.978604570163327	0.0120963789478922	5	Data	mRNA
1304	0.976726250450921	0.0120869873493301	5	Data	mRNA
1305	0.980482889875732	0.0121245537435783	5	Data	mRNA
1306	0.978604570163327	0.0120869873493301	5	Data	mRNA
1307	0.978604570163327	0.0120682041522061	5	Data	mRNA
1308	0.976726250450921	0.0120869873493301	5	Data	mRNA
1309	0.975787090594718	0.0121621201378264	5	Data	mRNA
1310	0.976726250450921	0.0121433369407023	5	Data	mRNA
1311	0.978604570163327	0.0121621201378264	5	Data	mRNA
1312	0.980482889875732	0.0122748193205707	5	Data	mRNA
1313	0.981422049731935	0.0123405605105049	5	Data	mRNA
1314	0.979543730019529	0.0121996865320745	5	Data	mRNA
1315	0.974847930738516	0.0121902949335125	5	Data	mRNA
1316	0.97296961102611	0.0122842109191327	5	Data	mRNA
1317	0.971091291313704	0.0114201838514262	5	Data	mRNA
1318	0.970152131457501	0.0114671418442363	5	Data	mRNA
1319	0.969212971601299	0.0114389670485502	5	Data	mRNA
1320	0.968273811745096	0.0114483586471122	5	Data	mRNA
1321	0.969212971601299	0.011363834260054	5	Data	mRNA
1322	0.971091291313704	0.0115234914356085	5	Data	mRNA
1323	0.97296961102611	0.0115234914356085	5	Data	mRNA
1324	0.97296961102611	0.0116174074212287	5	Data	mRNA
1325	0.97296961102611	0.0116080158226667	5	Data	mRNA
1326	0.971091291313704	0.0115140998370464	5	Data	mRNA
1327	0.973908770882313	0.0115986242241047	5	Data	mRNA
1328	0.97296961102611	0.0115986242241047	5	Data	mRNA
1329	0.974847930738516	0.0115516662312945	5	Data	mRNA
1330	0.975787090594718	0.0114859250413604	5	Data	mRNA
1331	0.976726250450921	0.0114765334427983	5	Data	mRNA
1332	0.976726250450921	0.0115704494284186	5	Data	mRNA
1333	0.980482889875732	0.0115986242241047	5	Data	mRNA
1334	0.982361209588138	0.0116080158226667	5	Data	mRNA
1335	0.980482889875732	0.0115798410269806	5	Data	mRNA
1336	0.978604570163327	0.0115798410269806	5	Data	mRNA
1337	0.980482889875732	0.0115704494284186	5	Data	mRNA
1338	0.981422049731935	0.0115610578298566	5	Data	mRNA
1339	0.975787090594718	0.0113356594643679	5	Data	mRNA
1340	0.969212971601299	0.0105467651851575	5	Data	mRNA
1341	0.970152131457501	0.0105091987909094	5	Data	mRNA
1342	0.968273811745096	0.0105185903894715	5	Data	mRNA
1343	0.971091291313704	0.0105091987909094	5	Data	mRNA
1344	0.973908770882313	0.0105561567837196	5	Data	mRNA
1345	0.977665410307124	0.0106688559664639	5	Data	mRNA
1346	0.978604570163327	0.0106312895722158	5	Data	mRNA
1347	0.979543730019529	0.0106312895722158	5	Data	mRNA
1348	0.978604570163327	0.0106125063750917	5	Data	mRNA
1349	0.978604570163327	0.0106500727693399	5	Data	mRNA
1350	0.979543730019529	0.0106782475650259	5	Data	mRNA
1351	0.977665410307124	0.0106218979736538	5	Data	mRNA
1352	0.977665410307124	0.0105373735865955	5	Data	mRNA
1353	0.980482889875732	0.0106688559664639	5	Data	mRNA
1354	0.980482889875732	0.0106406811707778	5	Data	mRNA
1355	0.981422049731935	0.0108003383463323	5	Data	mRNA
1356	0.981422049731935	0.0108191215434564	5	Data	mRNA
1357	0.983300369444341	0.0109693871204488	5	Data	mRNA
1358	0.984239529300544	0.0109506039233247	5	Data	mRNA
1359	0.983300369444341	0.0107815551492082	5	Data	mRNA
1360	0.982361209588138	0.0107533803535222	5	Data	mRNA
1361	0.982361209588138	0.0108379047405804	5	Data	mRNA
1362	0.986117849012949	0.0110069535146969	5	Data	mRNA
1363	0.98987448843776	0.0111947854859375	5	Data	mRNA
1364	0.990813648293963	0.0113356594643679	5	Data	mRNA
1365	0.990813648293963	0.0111853938873755	5	Data	mRNA
1366	0.988935328581558	0.0111760022888134	5	Data	mRNA
1367	0.98987448843776	0.0111666106902514	5	Data	mRNA
1368	0.98987448843776	0.0112417434787476	5	Data	mRNA
1369	0.992691968006369	0.0115704494284186	5	Data	mRNA
1370	0.990813648293963	0.0115610578298566	5	Data	mRNA
1371	0.98987448843776	0.0115798410269806	5	Data	mRNA
1372	0.988935328581558	0.0118428057867174	5	Data	mRNA
1373	0.987057008869152	0.0118052393924693	5	Data	mRNA
1374	0.987996168725355	0.0117582813996592	5	Data	mRNA
1375	0.987996168725355	0.011711323406849	5	Data	mRNA
1376	0.985178689156746	0.0116831486111629	5	Data	mRNA
1377	0.987057008869152	0.0118428057867174	5	Data	mRNA
1378	0.991752808150166	0.0120588125536441	5	Data	mRNA
1379	0.991752808150166	0.0123029941162568	5	Data	mRNA
1380	0.990813648293963	0.0122278613277606	5	Data	mRNA
1381	0.988935328581558	0.0122654277220087	5	Data	mRNA
1382	0.98987448843776	0.0121527285392643	5	Data	mRNA
1383	0.991752808150166	0.0122090781306365	5	Data	mRNA
1384	0.98987448843776	0.0120869873493301	5	Data	mRNA
1385	0.990813648293963	0.0123029941162568	5	Data	mRNA
1386	0.991752808150166	0.0122466445248846	5	Data	mRNA
1387	0.991752808150166	0.0123499521090669	5	Data	mRNA
1388	0.993631127862572	0.012359343707629	5	Data	mRNA
1389	0.99644860743118	0.0123217773133808	5	Data	mRNA
1390	0.991752808150166	0.012378126904753	5	Data	mRNA
1391	0.992691968006369	0.0125002176860594	5	Data	mRNA
1392	0.994570287718774	0.0124814344889353	5	Data	mRNA
1393	0.993631127862572	0.0123405605105049	5	Data	mRNA
1394	0.990813648293963	0.0122842109191327	5	Data	mRNA
1395	0.993631127862572	0.0134863355350723	5	Data	mRNA
1396	0.992691968006369	0.0135708599221306	5	Data	mRNA
1397	0.992691968006369	0.0136459927106268	5	Data	mRNA
1398	0.98987448843776	0.0134957271336344	5	Data	mRNA
1399	0.990813648293963	0.0135520767250065	5	Data	mRNA
1400	0.988935328581558	0.0135614683235686	5	Data	mRNA
1401	0.988935328581558	0.0135802515206926	5	Data	mRNA
1402	0.986117849012949	0.0136366011120648	5	Data	mRNA
1403	0.987057008869152	0.013702342301999	5	Data	mRNA
1404	0.990813648293963	0.0136741675063129	5	Data	mRNA
1405	0.985178689156746	0.0135332935278825	5	Data	mRNA
1406	0.986117849012949	0.0131482379868393	5	Data	mRNA
1407	0.984239529300544	0.0131294547897153	5	Data	mRNA
1408	0.985178689156746	0.01338302795089	5	Data	mRNA
1409	0.987057008869152	0.0135708599221306	5	Data	mRNA
1410	0.988935328581558	0.013702342301999	5	Data	mRNA
1411	0.986117849012949	0.0134769439365103	5	Data	mRNA
1412	0.987057008869152	0.0134863355350723	5	Data	mRNA
1413	0.988935328581558	0.0134018111480141	5	Data	mRNA
1414	0.987996168725355	0.0133548531552039	5	Data	mRNA
1415	0.987996168725355	0.0133078951623938	5	Data	mRNA
1416	0.987057008869152	0.0132985035638318	5	Data	mRNA
1417	0.982361209588138	0.0132515455710216	5	Data	mRNA
1418	0.993631127862572	0.0192527770521576	5	Data	mRNA
