Position	Mean	SD	End	BG	DataType
1071	0.972532859953474	0.00763123794387373	5	Data	mRNA
1072	0.970597471177447	0.00766123646990214	5	Data	mRNA
1073	0.96866208240142	0.00759640094590524	5	Data	mRNA
1074	0.967307310258201	0.00762252869438161	5	Data	mRNA
1075	0.965178382604572	0.00759543325151723	5	Data	mRNA
1076	0.967694388013407	0.00767381649694631	5	Data	mRNA
1077	0.967597618574605	0.00774445818727129	5	Data	mRNA
1078	0.967694388013407	0.00783638915413257	5	Data	mRNA
1079	0.969629776789434	0.00783638915413257	5	Data	mRNA
1080	0.967694388013407	0.00781122910004422	5	Data	mRNA
1081	0.965855768676181	0.00789445081741337	5	Data	mRNA
1082	0.969629776789434	0.00829023782211086	5	Data	mRNA
1083	0.970597471177447	0.0084305535083728	5	Data	mRNA
1084	0.970597471177447	0.00840636114867246	5	Data	mRNA
1085	0.973500554341487	0.0088273082074583	5	Data	mRNA
1086	0.97156516556546	0.00880795431969803	5	Data	mRNA
1087	0.970597471177447	0.00852635525278613	5	Data	mRNA
1088	0.975435943117514	0.00855732147320256	5	Data	mRNA
1089	0.974468248729501	0.00853603219666626	5	Data	mRNA
1090	0.974468248729501	0.00854861222371043	5	Data	mRNA
1091	0.976403637505527	0.00859893233188713	5	Data	mRNA
1092	0.975435943117514	0.00857377227779878	5	Data	mRNA
1093	0.974468248729501	0.00868796021558437	5	Data	mRNA
1094	0.974468248729501	0.0086473170512878	5	Data	mRNA
1095	0.974468248729501	0.0086976371594645	5	Data	mRNA
1096	0.972532859953474	0.00877505271050557	5	Data	mRNA
1097	0.974468248729501	0.00885053287277062	5	Data	mRNA
1098	0.974468248729501	0.00887569292685897	5	Data	mRNA
1099	0.974468248729501	0.00892310995187162	5	Data	mRNA
1100	0.978339026281554	0.00898407469831647	5	Data	mRNA
1101	0.978339026281554	0.00898891317025654	5	Data	mRNA
1102	0.975435943117514	0.00902375016822502	5	Data	mRNA
1103	0.976403637505527	0.00914567966111471	5	Data	mRNA
1104	0.972532859953474	0.00891633609115553	5	Data	mRNA
1105	0.970597471177447	0.00911568113508629	5	Data	mRNA
1106	0.97156516556546	0.00916213046571094	5	Data	mRNA
1107	0.973500554341487	0.00933341237238931	5	Data	mRNA
1108	0.97156516556546	0.00935276626014958	5	Data	mRNA
1109	0.973500554341487	0.00939437711883415	5	Data	mRNA
1110	0.974468248729501	0.00942050486731051	5	Data	mRNA
1111	0.973500554341487	0.00946018033721906	5	Data	mRNA
1112	0.979306720669568	0.00959759294031697	5	Data	mRNA
1113	0.976403637505527	0.00958404521888478	5	Data	mRNA
1114	0.977371331893541	0.00959565755154094	5	Data	mRNA
1115	0.978339026281554	0.00965275152043373	5	Data	mRNA
1116	0.980274415057581	0.00985112886997648	5	Data	mRNA
1117	0.980274415057581	0.00984145192609635	5	Data	mRNA
1118	0.981242109445594	0.00985112886997648	5	Data	mRNA
1119	0.982209803833608	0.00984145192609635	5	Data	mRNA
1120	0.978339026281554	0.00947469575303926	5	Data	mRNA
1121	0.980274415057581	0.00989951358937715	5	Data	mRNA
1122	0.983177498221621	0.00997692914041822	5	Data	mRNA
1123	0.982209803833608	0.00995757525265796	5	Data	mRNA
1124	0.982209803833608	0.00990919053325729	5	Data	mRNA
1125	0.982209803833608	0.00992854442101755	5	Data	mRNA
1126	0.981242109445594	0.00997692914041822	5	Data	mRNA
1127	0.983177498221621	0.00954436974897623	5	Data	mRNA
1128	0.983177498221621	0.00952695124999199	5	Data	mRNA
1129	0.983177498221621	0.00958501291327279	5	Data	mRNA
1130	0.985112886997648	0.00965952538114983	5	Data	mRNA
1131	0.985112886997648	0.00959662524592896	5	Data	mRNA
1132	0.986080581385661	0.0101898219057812	5	Data	mRNA
1133	0.987048275773675	0.0101607910741408	5	Data	mRNA
1134	0.987048275773675	0.010180144961901	5	Data	mRNA
1135	0.983177498221621	0.00976403637505527	5	Data	mRNA
1136	0.984145192609635	0.00973500554341487	5	Data	mRNA
1137	0.986080581385661	0.00974468248729501	5	Data	mRNA
1138	0.982209803833608	0.00972532859953474	5	Data	mRNA
1139	0.984145192609635	0.00974468248729501	5	Data	mRNA
1140	0.983177498221621	0.00977371331893541	5	Data	mRNA
1141	0.981242109445594	0.00978339026281554	5	Data	mRNA
1142	0.986080581385661	0.00978339026281554	5	Data	mRNA
1143	0.981242109445594	0.00967694388013407	5	Data	mRNA
1144	0.981242109445594	0.00970597471177447	5	Data	mRNA
1145	0.985112886997648	0.00987048275773675	5	Data	mRNA
1146	0.985112886997648	0.00978339026281554	5	Data	mRNA
1147	0.983177498221621	0.00972532859953474	5	Data	mRNA
1148	0.984145192609635	0.00969629776789433	5	Data	mRNA
1149	0.984145192609635	0.00954533744336424	5	Data	mRNA
1150	0.983177498221621	0.00988015970161688	5	Data	mRNA
1151	0.985112886997648	0.00990919053325729	5	Data	mRNA
1152	0.983177498221621	0.00959081907960087	5	Data	mRNA
1153	0.982209803833608	0.00961597913368922	5	Data	mRNA
1154	0.984145192609635	0.00960049602348101	5	Data	mRNA
1155	0.982209803833608	0.00903342711210515	5	Data	mRNA
1156	0.981242109445594	0.00908665030344589	5	Data	mRNA
1157	0.983177498221621	0.00895794694984011	5	Data	mRNA
1158	0.986080581385661	0.00898697778148051	5	Data	mRNA
1159	0.984145192609635	0.00896278542178017	5	Data	mRNA
1160	0.984145192609635	0.00908471491466986	5	Data	mRNA
1161	0.983177498221621	0.0090798764427298	5	Data	mRNA
1162	0.977371331893541	0.00887375753808294	5	Data	mRNA
1163	0.980274415057581	0.00890085298094732	5	Data	mRNA
1164	0.977371331893541	0.00897343006004832	5	Data	mRNA
1165	0.978339026281554	0.00897343006004832	5	Data	mRNA
1166	0.974468248729501	0.00866376785588403	5	Data	mRNA
1167	0.974468248729501	0.00866957402221211	5	Data	mRNA
1168	0.973500554341487	0.0087189264360008	5	Data	mRNA
1169	0.977371331893541	0.00887375753808294	5	Data	mRNA
1170	0.976403637505527	0.00879827737581789	5	Data	mRNA
1171	0.974468248729501	0.00869570177068847	5	Data	mRNA
1172	0.978339026281554	0.00902181477944899	5	Data	mRNA
1173	0.978339026281554	0.00894827000595997	5	Data	mRNA
1174	0.980274415057581	0.00892988381258772	5	Data	mRNA
1175	0.984145192609635	0.00896955928249627	5	Data	mRNA
1176	0.981242109445594	0.00897149467127229	5	Data	mRNA
1177	0.981242109445594	0.00906149024935754	5	Data	mRNA
1178	0.983177498221621	0.0090150409187329	5	Data	mRNA
1179	0.982209803833608	0.00900439628046475	5	Data	mRNA
1180	0.981242109445594	0.00898697778148051	5	Data	mRNA
1181	0.984145192609635	0.00898697778148051	5	Data	mRNA
1182	0.980274415057581	0.00878763273754975	5	Data	mRNA
1183	0.979306720669568	0.00884085592889048	5	Data	mRNA
1184	0.987048275773675	0.00947663114181529	5	Data	mRNA
1185	0.989951358937715	0.00995757525265796	5	Data	mRNA
1186	0.988015970161688	0.0100059599720586	5	Data	mRNA
1187	0.989951358937715	0.0100640216353394	5	Data	mRNA
1188	0.988015970161688	0.0100640216353394	5	Data	mRNA
1189	0.988015970161688	0.0100930524669798	5	Data	mRNA
1190	0.989951358937715	0.010034990803699	5	Data	mRNA
1191	0.989951358937715	0.0100640216353394	5	Data	mRNA
1192	0.987048275773675	0.0101220832986202	5	Data	mRNA
1193	0.988983664549702	0.0101414371863805	5	Data	mRNA
1194	0.988983664549702	0.0101607910741408	5	Data	mRNA
1195	0.985112886997648	0.0100640216353394	5	Data	mRNA
1196	0.984145192609635	0.00999628302817849	5	Data	mRNA
1197	0.983177498221621	0.00996725219653809	5	Data	mRNA
1198	0.982209803833608	0.0100253138598189	5	Data	mRNA
1199	0.984145192609635	0.0101607910741408	5	Data	mRNA
1200	0.983177498221621	0.01010272941086	5	Data	mRNA
1201	0.982209803833608	0.0101511141302606	5	Data	mRNA
1202	0.985112886997648	0.0102091757935414	5	Data	mRNA
1203	0.983177498221621	0.0102091757935414	5	Data	mRNA
1204	0.981242109445594	0.0102672374568222	5	Data	mRNA
1205	0.985112886997648	0.0104510993905448	5	Data	mRNA
1206	0.985112886997648	0.0104317455027845	5	Data	mRNA
1207	0.981242109445594	0.0103640068956236	5	Data	mRNA
1208	0.983177498221621	0.0104220685589044	5	Data	mRNA
1209	0.982209803833608	0.0104414224466647	5	Data	mRNA
1210	0.981242109445594	0.010034990803699	5	Data	mRNA
1211	0.987048275773675	0.0107704385385892	5	Data	mRNA
1212	0.987048275773675	0.0108672079773906	5	Data	mRNA
1213	0.987048275773675	0.0109059157529111	5	Data	mRNA
1214	0.989951358937715	0.0109252696406714	5	Data	mRNA
1215	0.988983664549702	0.0109252696406714	5	Data	mRNA
1216	0.989951358937715	0.010973654360072	5	Data	mRNA
1217	0.992854442101755	0.0109930082478323	5	Data	mRNA
1218	0.991886747713742	0.0109833313039522	5	Data	mRNA
1219	0.991886747713742	0.0110123621355926	5	Data	mRNA
1220	0.993822136489769	0.0110026851917124	5	Data	mRNA
1221	0.991886747713742	0.010973654360072	5	Data	mRNA
1222	0.984145192609635	0.0103446530078633	5	Data	mRNA
1223	0.987048275773675	0.0105285149415859	5	Data	mRNA
1224	0.983177498221621	0.0104220685589044	5	Data	mRNA
1225	0.980274415057581	0.0107414077069488	5	Data	mRNA
1226	0.984145192609635	0.0107704385385892	5	Data	mRNA
1227	0.979306720669568	0.0106543152120276	5	Data	mRNA
1228	0.979306720669568	0.010683346043668	5	Data	mRNA
1229	0.982209803833608	0.0106736690997879	5	Data	mRNA
1230	0.980274415057581	0.0106639921559077	5	Data	mRNA
1231	0.978339026281554	0.0105962535487468	5	Data	mRNA
1232	0.983177498221621	0.0107414077069488	5	Data	mRNA
1233	0.982209803833608	0.0106930229875481	5	Data	mRNA
1234	0.973500554341487	0.010180144961901	5	Data	mRNA
1235	0.973500554341487	0.00962372068879333	5	Data	mRNA
1236	0.974468248729501	0.0096285591607334	5	Data	mRNA
1237	0.972532859953474	0.00964791304849366	5	Data	mRNA
1238	0.975435943117514	0.00964984843726969	5	Data	mRNA
1239	0.977371331893541	0.00967113771380599	5	Data	mRNA
1240	0.974468248729501	0.00970597471177447	5	Data	mRNA
1241	0.979306720669568	0.00987048275773675	5	Data	mRNA
1242	0.979306720669568	0.00957340058061663	5	Data	mRNA
1243	0.979306720669568	0.00957146519184061	5	Data	mRNA
1244	0.979306720669568	0.00942824642241462	5	Data	mRNA
1245	0.977371331893541	0.00943308489435469	5	Data	mRNA
1246	0.974468248729501	0.00949017886324748	5	Data	mRNA
1247	0.978339026281554	0.00951533891733583	5	Data	mRNA
1248	0.979306720669568	0.00949501733518755	5	Data	mRNA
1249	0.974468248729501	0.00922406290654379	5	Data	mRNA
1250	0.978339026281554	0.00928502765298864	5	Data	mRNA
1251	0.977371331893541	0.00922406290654379	5	Data	mRNA
1252	0.974468248729501	0.00922890137848386	5	Data	mRNA
1253	0.980274415057581	0.00934502470504547	5	Data	mRNA
1254	0.983177498221621	0.00998660608429836	5	Data	mRNA
1255	0.983177498221621	0.00988983664549702	5	Data	mRNA
1256	0.986080581385661	0.00985112886997648	5	Data	mRNA
1257	0.986080581385661	0.00983177498221621	5	Data	mRNA
1258	0.986080581385661	0.00999628302817849	5	Data	mRNA
1259	0.989951358937715	0.00997692914041822	5	Data	mRNA
1260	0.991886747713742	0.00995757525265796	5	Data	mRNA
1261	0.986080581385661	0.00974468248729501	5	Data	mRNA
1262	0.989951358937715	0.0103446530078633	5	Data	mRNA
1263	0.991886747713742	0.0104027146711441	5	Data	mRNA
1264	0.989951358937715	0.010393037727264	5	Data	mRNA
1265	0.989951358937715	0.0103833607833839	5	Data	mRNA
1266	0.989951358937715	0.0103349760639832	5	Data	mRNA
1267	0.988983664549702	0.0104123916150243	5	Data	mRNA
1268	0.991886747713742	0.0105575457732263	5	Data	mRNA
1269	0.992854442101755	0.0108478540896303	5	Data	mRNA
1270	0.991886747713742	0.01082850020187	5	Data	mRNA
1271	0.997692914041822	0.0109059157529111	5	Data	mRNA
1272	0.997692914041822	0.0109059157529111	5	Data	mRNA
1273	0.992854442101755	0.0103736838395037	5	Data	mRNA
1274	0.995757525265796	0.0104317455027845	5	Data	mRNA
1275	0.993822136489769	0.0104027146711441	5	Data	mRNA
1276	0.991886747713742	0.0103833607833839	5	Data	mRNA
1277	0.993822136489769	0.010393037727264	5	Data	mRNA
1278	0.992854442101755	0.0104994841099455	5	Data	mRNA
1279	0.993822136489769	0.011834902365404	5	Data	mRNA
1280	0.998660608429836	0.0118252254215238	5	Data	mRNA
1281	0.996725219653809	0.0118155484776437	5	Data	mRNA
1282	0.994789830877782	0.0112446087887158	5	Data	mRNA
1283	0.998660608429836	0.0113413782275171	5	Data	mRNA
1284	1.00059599720586	0.0115155632173595	5	Data	mRNA
1285	0.996725219653809	0.0113510551713973	5	Data	mRNA
1286	0.999628302817849	0.011476855441839	5	Data	mRNA
1287	0.998660608429836	0.0114671784979589	5	Data	mRNA
1288	0.996725219653809	0.011331701283637	5	Data	mRNA
1289	0.995757525265796	0.0113607321152774	5	Data	mRNA
1290	0.995757525265796	0.0113897629469178	5	Data	mRNA
1291	0.992854442101755	0.0113704090591575	5	Data	mRNA
1292	0.993822136489769	0.0113704090591575	5	Data	mRNA
1293	0.996725219653809	0.0114478246101986	5	Data	mRNA
1294	0.994789830877782	0.0114671784979589	5	Data	mRNA
1295	0.999628302817849	0.011622009600041	5	Data	mRNA
1296	1.0034990803699	0.0117187790388424	5	Data	mRNA
1297	1.00059599720586	0.0117381329266026	5	Data	mRNA
1298	1.00156369159388	0.0117574868143629	5	Data	mRNA
1299	1.00543446914593	0.0117478098704828	5	Data	mRNA
1300	1.00736985792196	0.0118929640286848	5	Data	mRNA
1301	1.00930524669798	0.0119413487480854	5	Data	mRNA
1302	1.00930524669798	0.0119413487480854	5	Data	mRNA
1303	1.00640216353394	0.0118058715337636	5	Data	mRNA
1304	1.00833755230997	0.0118639331970444	5	Data	mRNA
1305	1.00543446914593	0.0116413634878013	5	Data	mRNA
1306	1.00543446914593	0.0116316865439211	5	Data	mRNA
1307	1.00640216353394	0.0115833018245205	5	Data	mRNA
1308	1.00543446914593	0.0114091168346781	5	Data	mRNA
1309	1.00446677475792	0.0115736248806403	5	Data	mRNA
1310	1.010272941086	0.0117865176460033	5	Data	mRNA
1311	1.00930524669798	0.011767163758243	5	Data	mRNA
1312	1.00736985792196	0.011689748207202	5	Data	mRNA
1313	1.00930524669798	0.0116994251510821	5	Data	mRNA
1314	1.00833755230997	0.0117381329266026	5	Data	mRNA
1315	1.00930524669798	0.011912317916445	5	Data	mRNA
1316	1.00930524669798	0.0118445793092841	5	Data	mRNA
1317	1.00833755230997	0.0119026409725649	5	Data	mRNA
1318	1.00543446914593	0.011767163758243	5	Data	mRNA
1319	1.00640216353394	0.0115833018245205	5	Data	mRNA
1320	1.00446677475792	0.0115445940489999	5	Data	mRNA
1321	0.999628302817849	0.0115155632173595	5	Data	mRNA
1322	1.00059599720586	0.0114091168346781	5	Data	mRNA
1323	0.998660608429836	0.0114478246101986	5	Data	mRNA
1324	0.998660608429836	0.0116510404316814	5	Data	mRNA
1325	1.00156369159388	0.0116800712633218	5	Data	mRNA
1326	1.00156369159388	0.011689748207202	5	Data	mRNA
1327	1.0034990803699	0.011912317916445	5	Data	mRNA
1328	1.00640216353394	0.0119026409725649	5	Data	mRNA
1329	1.00059599720586	0.00997692914041822	5	Data	mRNA
1330	0.998660608429836	0.0101124063547401	5	Data	mRNA
1331	0.999628302817849	0.0101607910741408	5	Data	mRNA
1332	0.999628302817849	0.0101414371863805	5	Data	mRNA
1333	0.997692914041822	0.0101994988496613	5	Data	mRNA
1334	1.00156369159388	0.0104898071660653	5	Data	mRNA
1335	1.00156369159388	0.0104704532783051	5	Data	mRNA
1336	0.997692914041822	0.0103156221762229	5	Data	mRNA
1337	1.00156369159388	0.0103156221762229	5	Data	mRNA
1338	0.999628302817849	0.0102091757935414	5	Data	mRNA
1339	0.998660608429836	0.0101704680180209	5	Data	mRNA
1340	1.00059599720586	0.0101994988496613	5	Data	mRNA
1341	0.999628302817849	0.0102091757935414	5	Data	mRNA
1342	0.996725219653809	0.0102382066251818	5	Data	mRNA
1343	0.997692914041822	0.0102382066251818	5	Data	mRNA
1344	0.999628302817849	0.0104123916150243	5	Data	mRNA
1345	0.996725219653809	0.0102188527374216	5	Data	mRNA
1346	0.994789830877782	0.0101124063547401	5	Data	mRNA
1347	0.993822136489769	0.0101124063547401	5	Data	mRNA
1348	0.992854442101755	0.0101511141302606	5	Data	mRNA
1349	0.991886747713742	0.0101607910741408	5	Data	mRNA
1350	0.988015970161688	0.00995757525265796	5	Data	mRNA
1351	0.986080581385661	0.00998660608429836	5	Data	mRNA
1352	0.987048275773675	0.00995757525265796	5	Data	mRNA
1353	0.986080581385661	0.00991886747713742	5	Data	mRNA
1354	0.984145192609635	0.00986080581385661	5	Data	mRNA
1355	0.984145192609635	0.00987048275773675	5	Data	mRNA
1356	0.986080581385661	0.00988983664549702	5	Data	mRNA
1357	0.987048275773675	0.0100156369159388	5	Data	mRNA
1358	0.985112886997648	0.00992854442101755	5	Data	mRNA
1359	0.983177498221621	0.00981242109445594	5	Data	mRNA
1360	0.978339026281554	0.0091021334136541	5	Data	mRNA
1361	0.979306720669568	0.00909148877538596	5	Data	mRNA
1362	0.976403637505527	0.00911374574631026	5	Data	mRNA
1363	0.975435943117514	0.00905955486058151	5	Data	mRNA
1364	0.979306720669568	0.00910503649681814	5	Data	mRNA
1365	0.977371331893541	0.0091089072743702	5	Data	mRNA
1366	0.977371331893541	0.00914664735550272	5	Data	mRNA
1367	0.978339026281554	0.00916406585448696	5	Data	mRNA
1368	0.978339026281554	0.00916503354887498	5	Data	mRNA
1369	0.977371331893541	0.00913987349478663	5	Data	mRNA
1370	0.978339026281554	0.0091814843534712	5	Data	mRNA
1371	0.980274415057581	0.00930631692952493	5	Data	mRNA
1372	0.983177498221621	0.00976403637505527	5	Data	mRNA
1373	0.988983664549702	0.00988983664549702	5	Data	mRNA
1374	0.988983664549702	0.00986080581385661	5	Data	mRNA
1375	0.988983664549702	0.00983177498221621	5	Data	mRNA
1376	0.990919053325729	0.00981242109445594	5	Data	mRNA
1377	0.988015970161688	0.00966726693625393	5	Data	mRNA
1378	0.986080581385661	0.00969629776789433	5	Data	mRNA
1379	0.988015970161688	0.00964500996532962	5	Data	mRNA
1380	0.985112886997648	0.00953759588826014	5	Data	mRNA
1381	0.985112886997648	0.00955501438724438	5	Data	mRNA
1382	0.986080581385661	0.00962081760562929	5	Data	mRNA
1383	0.985112886997648	0.00961210835613717	5	Data	mRNA
1384	0.982209803833608	0.00936631398158176	5	Data	mRNA
1385	0.984145192609635	0.00946695419793516	5	Data	mRNA
1386	0.983177498221621	0.00942147256169853	5	Data	mRNA
1387	0.983177498221621	0.00940889253465435	5	Data	mRNA
1388	0.986080581385661	0.00945147108772694	5	Data	mRNA
1389	0.986080581385661	0.00946792189232317	5	Data	mRNA
1390	0.984145192609635	0.00952404816682795	5	Data	mRNA
1391	0.984145192609635	0.00945437417089098	5	Data	mRNA
1392	0.985112886997648	0.00961694682807724	5	Data	mRNA
1393	0.984145192609635	0.00949017886324748	5	Data	mRNA
1394	0.984145192609635	0.00943792336629476	5	Data	mRNA
1395	0.983177498221621	0.00947082497548721	5	Data	mRNA
1396	0.985112886997648	0.00953372511070808	5	Data	mRNA
1397	0.988015970161688	0.00957049749745259	5	Data	mRNA
1398	0.986080581385661	0.00958598060766081	5	Data	mRNA
1399	0.984145192609635	0.00986080581385661	5	Data	mRNA
1400	0.989951358937715	0.0103156221762229	5	Data	mRNA
1401	0.988983664549702	0.0102865913445825	5	Data	mRNA
1402	0.992854442101755	0.0105188379977057	5	Data	mRNA
1403	0.993822136489769	0.0105478688293461	5	Data	mRNA
1404	0.996725219653809	0.0105865766048667	5	Data	mRNA
1405	0.995757525265796	0.0105285149415859	5	Data	mRNA
1406	0.994789830877782	0.0104123916150243	5	Data	mRNA
1407	0.993822136489769	0.0103736838395037	5	Data	mRNA
1408	0.994789830877782	0.0104220685589044	5	Data	mRNA
1409	0.997692914041822	0.011041392967233	5	Data	mRNA
1410	0.993822136489769	0.0109543004723118	5	Data	mRNA
1411	0.994789830877782	0.0109833313039522	5	Data	mRNA
1412	0.999628302817849	0.0109833313039522	5	Data	mRNA
1413	0.996725219653809	0.0109639774161919	5	Data	mRNA
1414	0.995757525265796	0.0109543004723118	5	Data	mRNA
1415	0.996725219653809	0.0109349465845515	5	Data	mRNA
1416	0.995757525265796	0.0116703943194417	5	Data	mRNA
1417	0.990919053325729	0.0100736985792196	5	Data	mRNA
1418	0.992854442101755	0.0100543446914593	5	Data	mRNA
1419	0.991886747713742	0.0100543446914593	5	Data	mRNA
1420	0.992854442101755	0.0102575605129421	5	Data	mRNA
1421	0.992854442101755	0.0101220832986202	5	Data	mRNA
1422	0.992854442101755	0.0101220832986202	5	Data	mRNA
1423	0.988015970161688	0.00992854442101755	5	Data	mRNA
1424	0.989951358937715	0.00998660608429836	5	Data	mRNA
1425	0.990919053325729	0.010034990803699	5	Data	mRNA
1426	0.989951358937715	0.00996725219653809	5	Data	mRNA
1427	0.990919053325729	0.00995757525265796	5	Data	mRNA
1428	0.990919053325729	0.00995757525265796	5	Data	mRNA
1429	0.988983664549702	0.00988015970161688	5	Data	mRNA
1430	0.997692914041822	0.0107220538191885	5	Data	mRNA
1431	0.996725219653809	0.0107220538191885	5	Data	mRNA
1432	0.997692914041822	0.0108188232579899	5	Data	mRNA
1433	1.00059599720586	0.0108575310335104	5	Data	mRNA
1434	1.00059599720586	0.0108478540896303	5	Data	mRNA
1435	0.994789830877782	0.0105865766048667	5	Data	mRNA
1436	0.997692914041822	0.0106446382681475	5	Data	mRNA
1437	0.997692914041822	0.0107123768753084	5	Data	mRNA
1438	0.994789830877782	0.0105091610538256	5	Data	mRNA
1439	0.996725219653809	0.0104994841099455	5	Data	mRNA
1440	0.997692914041822	0.0105188379977057	5	Data	mRNA
1441	0.997692914041822	0.0104317455027845	5	Data	mRNA
1442	0.999628302817849	0.0104317455027845	5	Data	mRNA
1443	0.997692914041822	0.010538191885466	5	Data	mRNA
1444	0.997692914041822	0.0105768996609865	5	Data	mRNA
1445	1.00059599720586	0.0106543152120276	5	Data	mRNA
1446	1.00059599720586	0.0106349613242673	5	Data	mRNA
1447	1.00059599720586	0.0106252843803872	5	Data	mRNA
1448	1.00253138598189	0.0106543152120276	5	Data	mRNA
1449	1.00253138598189	0.0106059304926269	5	Data	mRNA
1450	1.00156369159388	0.0106446382681475	5	Data	mRNA
1451	1.00446677475792	0.0106349613242673	5	Data	mRNA
1452	1.00253138598189	0.0105865766048667	5	Data	mRNA
1453	1.00253138598189	0.0107607615947091	5	Data	mRNA
1454	1.0034990803699	0.0108091463141098	5	Data	mRNA
1455	1.0034990803699	0.0108478540896303	5	Data	mRNA
1456	1.00156369159388	0.0108381771457502	5	Data	mRNA
1457	1.00446677475792	0.0109252696406714	5	Data	mRNA
1458	1.00833755230997	0.0112929935081165	5	Data	mRNA
1459	1.00736985792196	0.0111381624060343	5	Data	mRNA
1460	1.00930524669798	0.0111478393499144	5	Data	mRNA
1461	1.010272941086	0.011186547125435	5	Data	mRNA
1462	1.00543446914593	0.0109639774161919	5	Data	mRNA
1463	1.00736985792196	0.0110607468549932	5	Data	mRNA
1464	1.00736985792196	0.0110123621355926	5	Data	mRNA
1465	1.00833755230997	0.011041392967233	5	Data	mRNA
1466	1.01124063547401	0.0110123621355926	5	Data	mRNA
1467	1.00833755230997	0.0110317160233528	5	Data	mRNA
1468	1.010272941086	0.011041392967233	5	Data	mRNA
1469	1.01317602425004	0.0111575162937946	5	Data	mRNA
1470	1.01317602425004	0.0110607468549932	5	Data	mRNA
1471	1.01317602425004	0.011186547125435	5	Data	mRNA
1472	1.01414371863805	0.0114284707224383	5	Data	mRNA
1473	1.01124063547401	0.0114575015540787	5	Data	mRNA
1474	1.010272941086	0.0113994398907979	5	Data	mRNA
1475	1.01220832986202	0.0113800860030377	5	Data	mRNA
1476	1.01124063547401	0.0113897629469178	5	Data	mRNA
1477	1.01124063547401	0.0116123326561609	5	Data	mRNA
1478	1.01704680180209	0.011689748207202	5	Data	mRNA
1479	1.01704680180209	0.0117574868143629	5	Data	mRNA
1480	1.03543299517435	0.0252761774149102	5	Data	mRNA
1481	1.0393037727264	0.0253052082465506	5	Data	mRNA
1482	1.03736838395037	0.0253052082465506	5	Data	mRNA
1483	1.03543299517435	0.0253439160220711	5	Data	mRNA
1484	1.03640068956236	0.0253535929659513	5	Data	mRNA
1485	1.03736838395037	0.0253439160220711	5	Data	mRNA
1486	1.03640068956236	0.0253826237975917	5	Data	mRNA
1487	1.03640068956236	0.0253052082465506	5	Data	mRNA
1488	1.03640068956236	0.0252955313026705	5	Data	mRNA
1489	1.03640068956236	0.025334239078191	5	Data	mRNA
1490	1.03833607833839	0.0253826237975917	5	Data	mRNA
1491	1.03833607833839	0.0253923007414718	5	Data	mRNA
1492	1.03640068956236	0.0253729468537115	5	Data	mRNA
1493	1.03736838395037	0.0253632699098314	5	Data	mRNA
1494	1.03640068956236	0.0253535929659513	5	Data	mRNA
1495	1.03543299517435	0.0254406854608725	5	Data	mRNA
1496	1.03736838395037	0.0254116546292321	5	Data	mRNA
1497	1.03543299517435	0.0253826237975917	5	Data	mRNA
1498	1.03446530078633	0.0254116546292321	5	Data	mRNA
1499	1.04220685589044	0.0262825795784441	5	Data	mRNA
1500	1.04027146711441	0.0263019334662044	5	Data	mRNA
0	1.2542524991015	0.0153462731685154	3	Data	mRNA
-1	1.25531452492631	0.0152719313607786	3	Data	mRNA
-2	1.25956262822555	0.0153781339432597	3	Data	mRNA
-3	1.25743857657593	0.0149958046463278	3	Data	mRNA
-4	1.25212844745188	0.0148789818055986	3	Data	mRNA
-5	1.25212844745188	0.0148577412891024	3	Data	mRNA
-6	1.25000439580226	0.0147302981901251	3	Data	mRNA
-7	1.25637655075112	0.0149002223220949	3	Data	mRNA
-8	1.25212844745188	0.0147621589648695	3	Data	mRNA
-9	1.25531452492631	0.0146771968988846	3	Data	mRNA
-10	1.25212844745188	0.0146559563823884	3	Data	mRNA
-11	1.25319047327669	0.0146134753493959	3	Data	mRNA
-12	1.25637655075112	0.0147090576736289	3	Data	mRNA
-13	1.25743857657593	0.0147833994813657	3	Data	mRNA
-14	1.25637655075112	0.0147833994813657	3	Data	mRNA
-15	1.26062465405036	0.0149639438715835	3	Data	mRNA
-16	1.25956262822555	0.0148896020638467	3	Data	mRNA
-17	1.25637655075112	0.0147090576736289	3	Data	mRNA
-18	1.26381073152479	0.0147833994813657	3	Data	mRNA
-19	1.26168667987517	0.0149214628385911	3	Data	mRNA
-20	1.25956262822555	0.0148896020638467	3	Data	mRNA
-21	1.26593478317442	0.0149427033550873	3	Data	mRNA
-22	1.26805883482404	0.0149320830968392	3	Data	mRNA
-23	1.26699680899923	0.0146453361241403	3	Data	mRNA
-24	1.26912086064885	0.0146240956076441	3	Data	mRNA
-25	1.26912086064885	0.0146240956076441	3	Data	mRNA
-26	1.26699680899923	0.0146878171571327	3	Data	mRNA
-27	1.26912086064885	0.0146878171571327	3	Data	mRNA
-28	1.27124491229847	0.0146878171571327	3	Data	mRNA
-29	1.26699680899923	0.0147090576736289	3	Data	mRNA
-30	1.25850060240074	0.0107795621218291	3	Data	mRNA
-31	1.25743857657593	0.0107477013470848	3	Data	mRNA
-32	1.25531452492631	0.010768941863581	3	Data	mRNA
-33	1.25956262822555	0.0108326634130697	3	Data	mRNA
-34	1.26062465405036	0.010768941863581	3	Data	mRNA
-35	1.25743857657593	0.0107901823800772	3	Data	mRNA
-36	1.26062465405036	0.0108220431548216	3	Data	mRNA
