Position	Mean	SD	End	BG	DataType
877	0.848177902588439	0.00857571287228433	5	Data	mRNA
878	0.849072510649391	0.00857481826422338	5	Data	mRNA
879	0.849340893067676	0.00866159524613571	5	Data	mRNA
880	0.847014912109201	0.00859897268186908	5	Data	mRNA
881	0.84853574581282	0.00861239180278336	5	Data	mRNA
882	0.850414422740818	0.00841915646161776	5	Data	mRNA
883	0.849430353873771	0.00840484273264253	5	Data	mRNA
884	0.851487952413961	0.00833774712807114	5	Data	mRNA
885	0.85130903080177	0.00839321282785016	5	Data	mRNA
886	0.850146040322533	0.00847104372915296	5	Data	mRNA
887	0.853366629341959	0.00861775945114907	5	Data	mRNA
888	0.856855600779672	0.00871974477009758	5	Data	mRNA
889	0.855334767076053	0.00871885016203662	5	Data	mRNA
890	0.850772265965199	0.00862044327533192	5	Data	mRNA
891	0.849072510649391	0.00859271042544242	5	Data	mRNA
892	0.846835990497011	0.00838516135530159	5	Data	mRNA
893	0.848267363394534	0.00842810254222728	5	Data	mRNA
894	0.84629922566044	0.00857929130452814	5	Data	mRNA
895	0.846209764854345	0.00864459769297762	5	Data	mRNA
896	0.848088441782344	0.00861954866727097	5	Data	mRNA
897	0.848446285006724	0.00856408296749196	5	Data	mRNA
898	0.844688931150727	0.00849430353873771	5	Data	mRNA
899	0.843168097447108	0.00847283294527487	5	Data	mRNA
900	0.843347019059299	0.00848088441782344	5	Data	mRNA
901	0.842184028580061	0.00847641137751868	5	Data	mRNA
902	0.845046774375107	0.00855603149494339	5	Data	mRNA
903	0.844688931150727	0.00848267363394534	5	Data	mRNA
904	0.844152166314155	0.00858823738513766	5	Data	mRNA
905	0.847014912109201	0.00862849474788049	5	Data	mRNA
906	0.848983049843295	0.00864638690909953	5	Data	mRNA
907	0.847641137751868	0.00861507562696621	5	Data	mRNA
908	0.847730598557963	0.00859360503350337	5	Data	mRNA
909	0.849430353873771	0.00863028396400239	5	Data	mRNA
910	0.846567608078725	0.00858913199319861	5	Data	mRNA
911	0.84853574581282	0.0086097079786005	5	Data	mRNA
912	0.848625206618915	0.00864370308491667	5	Data	mRNA
913	0.846746529690916	0.00867948740735475	5	Data	mRNA
914	0.84629922566044	0.00860255111411289	5	Data	mRNA
915	0.850235501128628	0.00861239180278336	5	Data	mRNA
916	0.851398491607865	0.00877431586181564	5	Data	mRNA
917	0.851219569995675	0.00876626438926707	5	Data	mRNA
918	0.852472021281008	0.00873405849907281	5	Data	mRNA
919	0.853187707729769	0.00872511241846329	5	Data	mRNA
920	0.855245306269958	0.00869559035245188	5	Data	mRNA
921	0.857392365616243	0.00867143593480618	5	Data	mRNA
922	0.855513688688244	0.00812751423374746	5	Data	mRNA
923	0.85613991433091	0.00816508777230744	5	Data	mRNA
924	0.859002660125956	0.00821250199953789	5	Data	mRNA
925	0.856945061585767	0.00823755102524453	5	Data	mRNA
926	0.859986728993003	0.00835116624898542	5	Data	mRNA
927	0.861775945114907	0.00831896035879115	5	Data	mRNA
928	0.861954866727097	0.00839321282785016	5	Data	mRNA
929	0.862402170757573	0.0084388378389587	5	Data	mRNA
930	0.867590897511094	0.00893534531278697	5	Data	mRNA
931	0.867143593480618	0.00900870317378502	5	Data	mRNA
932	0.869201192020807	0.00864370308491667	5	Data	mRNA
933	0.868753887990331	0.00861328641084431	5	Data	mRNA
934	0.86580168138919	0.00860165650605193	5	Data	mRNA
935	0.869559035245188	0.00871527172979282	5	Data	mRNA
936	0.872511241846329	0.00875284526835279	5	Data	mRNA
937	0.872332320234138	0.00886109284372797	5	Data	mRNA
938	0.874032075549947	0.00894608060951839	5	Data	mRNA
939	0.875821291671851	0.00898186493195647	5	Data	mRNA
940	0.871616633785377	0.00896397277073743	5	Data	mRNA
941	0.873853153937757	0.00902659533500406	5	Data	mRNA
942	0.877073742957183	0.00945600720426094	5	Data	mRNA
943	0.870095800081759	0.00881188940037562	5	Data	mRNA
944	0.868843348796426	0.00871706094591472	5	Data	mRNA
945	0.871706094591472	0.00874837222804803	5	Data	mRNA
946	0.868664427184236	0.00890940167901937	5	Data	mRNA
947	0.87045364330614	0.00897291885134695	5	Data	mRNA
948	0.870990408142711	0.00895502669012791	5	Data	mRNA
949	0.867411975898903	0.00884767372281369	5	Data	mRNA
950	0.866248985419666	0.00890045559840985	5	Data	mRNA
951	0.869469574439093	0.00910711006048972	5	Data	mRNA
952	0.864996534134333	0.00908921789927069	5	Data	mRNA
953	0.868306583959855	0.00919657086658491	5	Data	mRNA
954	0.869559035245188	0.00922340910841346	5	Data	mRNA
955	0.864280847685572	0.0091428943829278	5	Data	mRNA
956	0.868843348796426	0.00916078654414683	5	Data	mRNA
957	0.869290652826902	0.00905343357683261	5	Data	mRNA
958	0.864638690909953	0.0089997570931755	5	Data	mRNA
959	0.866427907031856	0.0092413012696325	5	Data	mRNA
960	0.867680358317189	0.00923235518902298	5	Data	mRNA
961	0.865175455746524	0.00918762478597539	5	Data	mRNA
962	0.867680358317189	0.00919657086658491	5	Data	mRNA
963	0.866785750256237	0.00925024735024202	5	Data	mRNA
964	0.86356516123681	0.00916973262475635	5	Data	mRNA
965	0.863744082849001	0.0091428943829278	5	Data	mRNA
966	0.864459769297762	0.00916078654414683	5	Data	mRNA
967	0.860255111411289	0.00910711006048972	5	Data	mRNA
968	0.861060258666145	0.00913394830231828	5	Data	mRNA
969	0.863654622042906	0.00918762478597539	5	Data	mRNA
970	0.86079187624786	0.00903554141561358	5	Data	mRNA
971	0.865354377358714	0.00935760031755624	5	Data	mRNA
972	0.866338446225761	0.00912500222170876	5	Data	mRNA
973	0.867948740735474	0.00904448749622309	5	Data	mRNA
974	0.866427907031856	0.0089997570931755	5	Data	mRNA
975	0.867054132674522	0.00899081101256598	5	Data	mRNA
976	0.866070063807476	0.00902659533500406	5	Data	mRNA
977	0.870543104112235	0.0090981639798802	5	Data	mRNA
978	0.872958545876805	0.0091428943829278	5	Data	mRNA
979	0.868664427184236	0.0089997570931755	5	Data	mRNA
980	0.869290652826902	0.00889687716616604	5	Data	mRNA
981	0.871348251367091	0.00895502669012791	5	Data	mRNA
982	0.868127662347665	0.00889687716616604	5	Data	mRNA
983	0.867859279929379	0.00889419334198318	5	Data	mRNA
984	0.868127662347665	0.00887272274852034	5	Data	mRNA
985	0.869022270408617	0.00896397277073743	5	Data	mRNA
986	0.869737956857378	0.00902659533500406	5	Data	mRNA
987	0.867233054286713	0.00867322515092808	5	Data	mRNA
988	0.862849474788049	0.00866248985419666	5	Data	mRNA
989	0.864728151716048	0.00866427907031856	5	Data	mRNA
990	0.867322515092808	0.00871437712173186	5	Data	mRNA
991	0.865622759777	0.00844867852762917	5	Data	mRNA
992	0.866785750256237	0.00848625206618915	5	Data	mRNA
993	0.869469574439093	0.00857123983197957	5	Data	mRNA
994	0.869290652826902	0.00856497757555291	5	Data	mRNA
995	0.872779624264614	0.00861954866727097	5	Data	mRNA
996	0.8730480066829	0.00857481826422338	5	Data	mRNA
997	0.872690163458519	0.00857123983197957	5	Data	mRNA
998	0.875910752477946	0.00860434033023479	5	Data	mRNA
999	0.87546344844747	0.00860255111411289	5	Data	mRNA
1000	0.872242859428043	0.00861597023502716	5	Data	mRNA
1001	0.872421781040234	0.00866248985419666	5	Data	mRNA
1002	0.873137467488995	0.00867948740735475	5	Data	mRNA
1003	0.87081148653052	0.0086839604476595	5	Data	mRNA
1004	0.87322692829509	0.00884498989863083	5	Data	mRNA
1005	0.872511241846329	0.00886824970821558	5	Data	mRNA
1006	0.872063937815853	0.00889419334198318	5	Data	mRNA
1007	0.8730480066829	0.00889598255810509	5	Data	mRNA
1008	0.875821291671851	0.00901764925439454	5	Data	mRNA
1009	0.873495310713376	0.00903554141561358	5	Data	mRNA
1010	0.875105605223089	0.00902659533500406	5	Data	mRNA
1011	0.878236733436421	0.00904448749622309	5	Data	mRNA
1012	0.880025949558324	0.00912500222170876	5	Data	mRNA
1013	0.880920557619276	0.00893266148860412	5	Data	mRNA
1014	0.881636244068038	0.00880920557619276	5	Data	mRNA
1015	0.879399723915658	0.00878773498272992	5	Data	mRNA
1016	0.88029433197661	0.00880920557619276	5	Data	mRNA
1017	0.879936488752229	0.00879041880691277	5	Data	mRNA
1018	0.87528452683528	0.00873316389101185	5	Data	mRNA
1019	0.875731830865755	0.00877431586181564	5	Data	mRNA
1020	0.876447517314517	0.00874121536356042	5	Data	mRNA
1021	0.880115410364419	0.00910711006048972	5	Data	mRNA
1022	0.881994087292418	0.0090981639798802	5	Data	mRNA
1023	0.883872764220417	0.00910711006048972	5	Data	mRNA
1024	0.883335999383846	0.00916078654414683	5	Data	mRNA
1025	0.885840901954511	0.00981385042864168	5	Data	mRNA
1026	0.886288205984987	0.00981385042864168	5	Data	mRNA
1027	0.884588450669179	0.00984963475107975	5	Data	mRNA
1028	0.882978156159465	0.00980490434803216	5	Data	mRNA
1029	0.88512521550575	0.00979595826742264	5	Data	mRNA
1030	0.882262469710704	0.00985858083168927	5	Data	mRNA
1031	0.881904626486323	0.00976017394498457	5	Data	mRNA
1032	0.881725704874133	0.00969755138071794	5	Data	mRNA
1033	0.877789429405945	0.00959019841340372	5	Data	mRNA
1034	0.878326194242516	0.00964387489706083	5	Data	mRNA
1035	0.878236733436421	0.00962598273584179	5	Data	mRNA
1036	0.88512521550575	0.0122561304350402	5	Data	mRNA
1037	0.885572519536226	0.0122650765156497	5	Data	mRNA
1038	0.886377666791082	0.0122650765156497	5	Data	mRNA
1039	0.884767372281369	0.0122740225962592	5	Data	mRNA
1040	0.886914431627653	0.0122203461126021	5	Data	mRNA
1041	0.886824970821558	0.0122114000319926	5	Data	mRNA
1042	0.886109284372797	0.0122650765156497	5	Data	mRNA
1043	0.88512521550575	0.0122471843544307	5	Data	mRNA
1044	0.887182814045939	0.0122471843544307	5	Data	mRNA
1045	0.88530413711794	0.0122561304350402	5	Data	mRNA
1046	0.885661980342321	0.0122740225962592	5	Data	mRNA
1047	0.887451196464225	0.0123098069186973	5	Data	mRNA
1048	0.888166882912986	0.0123455912411354	5	Data	mRNA
1049	0.885572519536226	0.0116925273566405	5	Data	mRNA
1050	0.884230607444798	0.0117104195178596	5	Data	mRNA
1051	0.88270977374118	0.0117551499209072	5	Data	mRNA
1052	0.878236733436421	0.00904448749622309	5	Data	mRNA
1053	0.877431586181564	0.00892282079993365	5	Data	mRNA
1054	0.876894821344993	0.00896397277073743	5	Data	mRNA
1055	0.878236733436421	0.00893892374503078	5	Data	mRNA
1056	0.881725704874133	0.00899081101256598	5	Data	mRNA
1057	0.882083548098513	0.00913394830231828	5	Data	mRNA
1058	0.884498989863083	0.00911605614109924	5	Data	mRNA
1059	0.883872764220417	0.00912500222170876	5	Data	mRNA
1060	0.88288869535337	0.0091428943829278	5	Data	mRNA
1061	0.886824970821558	0.00918762478597539	5	Data	mRNA
1062	0.8878985004947	0.00920551694719443	5	Data	mRNA
1063	0.885840901954511	0.00923235518902298	5	Data	mRNA
1064	0.884320068250893	0.00907132573805165	5	Data	mRNA
1065	0.883246538577751	0.00903554141561358	5	Data	mRNA
1066	0.881904626486323	0.00900870317378502	5	Data	mRNA
1067	0.88288869535337	0.00905343357683261	5	Data	mRNA
1068	0.884230607444798	0.00911605614109924	5	Data	mRNA
1069	0.883872764220417	0.0090981639798802	5	Data	mRNA
1070	0.885572519536226	0.00910711006048972	5	Data	mRNA
1071	0.885751441148416	0.00917867870536587	5	Data	mRNA
1072	0.883693842608227	0.0091428943829278	5	Data	mRNA
1073	0.887630118076415	0.00931286991450865	5	Data	mRNA
1074	0.889508795004414	0.00933076207572768	5	Data	mRNA
1075	0.886467127597177	0.00936654639816576	5	Data	mRNA
1076	0.890582324677556	0.00940233072060383	5	Data	mRNA
1077	0.894429139339649	0.00938443855938479	5	Data	mRNA
1078	0.894608060951839	0.00937549247877528	5	Data	mRNA
1079	0.895502669012791	0.00940233072060383	5	Data	mRNA
1080	0.894250217727458	0.00934865423694672	5	Data	mRNA
1081	0.892997766442126	0.00934865423694672	5	Data	mRNA
1082	0.899081101256598	0.0094828454460895	5	Data	mRNA
1083	0.901764925439454	0.00954546801035613	5	Data	mRNA
1084	0.89997570931755	0.00970649746132746	5	Data	mRNA
1085	0.901764925439454	0.00980490434803216	5	Data	mRNA
1086	0.903554141561358	0.00980490434803216	5	Data	mRNA
1087	0.900870317378502	0.00957230625218468	5	Data	mRNA
1088	0.904448749622309	0.00939338463999431	5	Data	mRNA
1089	0.906237965744213	0.00942916896243239	5	Data	mRNA
1090	0.904448749622309	0.00946495328487046	5	Data	mRNA
1091	0.908921789927069	0.0094828454460895	5	Data	mRNA
1092	0.910711006048972	0.00949179152669901	5	Data	mRNA
1093	0.907132573805165	0.0094381150430419	5	Data	mRNA
1094	0.907132573805165	0.00942916896243239	5	Data	mRNA
1095	0.907132573805165	0.00934865423694672	5	Data	mRNA
1096	0.908921789927069	0.00931286991450865	5	Data	mRNA
1097	0.911605614109924	0.00921446302780394	5	Data	mRNA
1098	0.912500222170876	0.00920551694719443	5	Data	mRNA
1099	0.910711006048972	0.0092413012696325	5	Data	mRNA
1100	0.910711006048972	0.00926813951146105	5	Data	mRNA
1101	0.913394830231828	0.00930392383389913	5	Data	mRNA
1102	0.910711006048972	0.00928603167268009	5	Data	mRNA
1103	0.912500222170876	0.00930392383389913	5	Data	mRNA
1104	0.913394830231828	0.00929497775328961	5	Data	mRNA
1105	0.904448749622309	0.00923235518902298	5	Data	mRNA
1106	0.906237965744213	0.00919657086658491	5	Data	mRNA
1107	0.90981639798802	0.00922340910841346	5	Data	mRNA
1108	0.906237965744213	0.00916078654414683	5	Data	mRNA
1109	0.908921789927069	0.00917867870536587	5	Data	mRNA
1110	0.908027181866117	0.00915184046353731	5	Data	mRNA
1111	0.904448749622309	0.00916078654414683	5	Data	mRNA
1112	0.904448749622309	0.00916973262475635	5	Data	mRNA
1113	0.906237965744213	0.00918762478597539	5	Data	mRNA
1114	0.905343357683261	0.00931286991450865	5	Data	mRNA
1115	0.904448749622309	0.00928603167268009	5	Data	mRNA
1116	0.904448749622309	0.00933076207572768	5	Data	mRNA
1117	0.898186493195647	0.00926813951146105	5	Data	mRNA
1118	0.897291885134695	0.00916973262475635	5	Data	mRNA
1119	0.89997570931755	0.00927708559207057	5	Data	mRNA
1120	0.897291885134695	0.00932181599511817	5	Data	mRNA
1121	0.898186493195647	0.00935760031755624	5	Data	mRNA
1122	0.899081101256598	0.00975122786437505	5	Data	mRNA
1123	0.895502669012791	0.00976017394498457	5	Data	mRNA
1124	0.894518600145744	0.00984068867047023	5	Data	mRNA
1125	0.896397277073743	0.00993014947656542	5	Data	mRNA
1126	0.896397277073743	0.00997487987961301	5	Data	mRNA
1127	0.89997570931755	0.00995698771839397	5	Data	mRNA
1128	0.902659533500406	0.00993014947656542	5	Data	mRNA
1129	0.89997570931755	0.00995698771839397	5	Data	mRNA
1130	0.901764925439454	0.00993909555717493	5	Data	mRNA
1131	0.905343357683261	0.0100106642020511	5	Data	mRNA
1132	0.903554141561358	0.0100464485244892	5	Data	mRNA
1133	0.908027181866117	0.0100822328469272	5	Data	mRNA
1134	0.905343357683261	0.0100285563632701	5	Data	mRNA
1135	0.904448749622309	0.0100464485244892	5	Data	mRNA
1136	0.908921789927069	0.0101269632499748	5	Data	mRNA
1137	0.90981639798802	0.0101359093305843	5	Data	mRNA
1138	0.908027181866117	0.0101448554111939	5	Data	mRNA
1139	0.908921789927069	0.0101895858142414	5	Data	mRNA
1140	0.913394830231828	0.01021642405607	5	Data	mRNA
1141	0.913394830231828	0.0102879927009462	5	Data	mRNA
1142	0.913394830231828	0.0101627475724129	5	Data	mRNA
1143	0.915184046353731	0.010198531894851	5	Data	mRNA
1144	0.913394830231828	0.0102074779754605	5	Data	mRNA
1145	0.916078654414683	0.010234316217289	5	Data	mRNA
1146	0.917867870536587	0.010234316217289	5	Data	mRNA
1147	0.915184046353731	0.00999277204083204	5	Data	mRNA
1148	0.919657086658491	0.00999277204083204	5	Data	mRNA
1149	0.921446302780394	0.00996593379900349	5	Data	mRNA
1150	0.919657086658491	0.00993909555717493	5	Data	mRNA
1151	0.916973262475635	0.00997487987961301	5	Data	mRNA
1152	0.918762478597539	0.00996593379900349	5	Data	mRNA
1153	0.917867870536587	0.00994804163778445	5	Data	mRNA
1154	0.919657086658491	0.00997487987961301	5	Data	mRNA
1155	0.920551694719442	0.00995698771839397	5	Data	mRNA
1156	0.917867870536587	0.0100017181214416	5	Data	mRNA
1157	0.917867870536587	0.0100106642020511	5	Data	mRNA
1158	0.920551694719442	0.0101716936530224	5	Data	mRNA
1159	0.916078654414683	0.0101538014918034	5	Data	mRNA
1160	0.921446302780394	0.0102969387815557	5	Data	mRNA
1161	0.923235518902298	0.0102611544591176	5	Data	mRNA
1162	0.921446302780394	0.0102790466203366	5	Data	mRNA
1163	0.925024735024202	0.0103595613458223	5	Data	mRNA
1164	0.926813951146105	0.0105026986355746	5	Data	mRNA
1165	0.923235518902298	0.0104848064743556	5	Data	mRNA
1166	0.925024735024202	0.0105295368774031	5	Data	mRNA
1167	0.926813951146105	0.0105653211998412	5	Data	mRNA
1168	0.921446302780394	0.0104669143131365	5	Data	mRNA
1169	0.920551694719442	0.010457968232527	5	Data	mRNA
1170	0.920551694719442	0.0103237770233842	5	Data	mRNA
1171	0.922340910841346	0.0104132378294794	5	Data	mRNA
1172	0.926813951146105	0.010440076071308	5	Data	mRNA
1173	0.927708559207057	0.0104132378294794	5	Data	mRNA
1174	0.926813951146105	0.0104221839100889	5	Data	mRNA
1175	0.925024735024202	0.0103595613458223	5	Data	mRNA
1176	0.92413012696325	0.0103595613458223	5	Data	mRNA
1177	0.922340910841346	0.0104490221519175	5	Data	mRNA
1178	0.926813951146105	0.0104490221519175	5	Data	mRNA
1179	0.929497775328961	0.0105116447161841	5	Data	mRNA
1180	0.927708559207057	0.0104937525549651	5	Data	mRNA
1181	0.928603167268009	0.0105116447161841	5	Data	mRNA
1182	0.929497775328961	0.0104848064743556	5	Data	mRNA
1183	0.929497775328961	0.010475860393746	5	Data	mRNA
1184	0.930392383389913	0.0104937525549651	5	Data	mRNA
1185	0.931286991450865	0.0103863995876509	5	Data	mRNA
1186	0.925919343085154	0.0103595613458223	5	Data	mRNA
1187	0.928603167268009	0.0104490221519175	5	Data	mRNA
1188	0.927708559207057	0.0104311299906984	5	Data	mRNA
1189	0.925024735024202	0.0106368898447174	5	Data	mRNA
1190	0.921446302780394	0.0104221839100889	5	Data	mRNA
1191	0.925024735024202	0.0104490221519175	5	Data	mRNA
1192	0.920551694719442	0.0104042917488699	5	Data	mRNA
1193	0.92413012696325	0.0104937525549651	5	Data	mRNA
1194	0.925919343085154	0.0104669143131365	5	Data	mRNA
1195	0.925919343085154	0.0105921594416698	5	Data	mRNA
1196	0.928603167268009	0.0107263506508126	5	Data	mRNA
1197	0.928603167268009	0.010681620247765	5	Data	mRNA
1198	0.92413012696325	0.010457968232527	5	Data	mRNA
1199	0.925024735024202	0.0104848064743556	5	Data	mRNA
1200	0.925919343085154	0.0105116447161841	5	Data	mRNA
1201	0.923235518902298	0.0104221839100889	5	Data	mRNA
1202	0.92413012696325	0.010440076071308	5	Data	mRNA
1203	0.927708559207057	0.010440076071308	5	Data	mRNA
1204	0.92413012696325	0.0103237770233842	5	Data	mRNA
1205	0.925919343085154	0.0103237770233842	5	Data	mRNA
1206	0.928603167268009	0.0103058848621652	5	Data	mRNA
1207	0.926813951146105	0.0102253701366795	5	Data	mRNA
1208	0.927708559207057	0.0102879927009462	5	Data	mRNA
1209	0.928603167268009	0.0102790466203366	5	Data	mRNA
1210	0.929497775328961	0.0103595613458223	5	Data	mRNA
1211	0.929497775328961	0.0103774535070413	5	Data	mRNA
1212	0.932181599511816	0.0105205907967936	5	Data	mRNA
1213	0.930392383389913	0.0105653211998412	5	Data	mRNA
1214	0.933076207572768	0.010440076071308	5	Data	mRNA
1215	0.93397081563372	0.0104937525549651	5	Data	mRNA
1216	0.932181599511816	0.0107621349732506	5	Data	mRNA
1217	0.933076207572768	0.0106726741671554	5	Data	mRNA
1218	0.934865423694672	0.0106637280865459	5	Data	mRNA
1219	0.935760031755624	0.0108426496987363	5	Data	mRNA
1220	0.940233072060383	0.0109142183436124	5	Data	mRNA
1221	0.939338463999431	0.0105563751192317	5	Data	mRNA
1222	0.938443855938479	0.0105563751192317	5	Data	mRNA
1223	0.940233072060383	0.0106279437641078	5	Data	mRNA
1224	0.936654639816576	0.0105026986355746	5	Data	mRNA
1225	0.938443855938479	0.0104937525549651	5	Data	mRNA
1226	0.942916896243239	0.0105384829580127	5	Data	mRNA
1227	0.945600720426094	0.0105026986355746	5	Data	mRNA
1228	0.942916896243239	0.010440076071308	5	Data	mRNA
1229	0.94381150430419	0.0103863995876509	5	Data	mRNA
1230	0.946495328487046	0.0105205907967936	5	Data	mRNA
1231	0.944706112365142	0.0105832133610603	5	Data	mRNA
1232	0.947389936547998	0.0105921594416698	5	Data	mRNA
1233	0.951862976852757	0.0106905663283745	5	Data	mRNA
1234	0.94828454460895	0.0107531888926411	5	Data	mRNA
1235	0.945600720426094	0.0106637280865459	5	Data	mRNA
1236	0.949179152669901	0.0107889732150792	5	Data	mRNA
1237	0.94828454460895	0.0105653211998412	5	Data	mRNA
1238	0.94828454460895	0.0105384829580127	5	Data	mRNA
1239	0.947389936547998	0.010475860393746	5	Data	mRNA
1240	0.945600720426094	0.0103774535070413	5	Data	mRNA
1241	0.946495328487046	0.0103774535070413	5	Data	mRNA
1242	0.946495328487046	0.0104221839100889	5	Data	mRNA
1243	0.94381150430419	0.0104221839100889	5	Data	mRNA
1244	0.942916896243239	0.0102701005397271	5	Data	mRNA
1245	0.945600720426094	0.0103148309427747	5	Data	mRNA
1246	0.941127680121335	0.0102611544591176	5	Data	mRNA
1247	0.942916896243239	0.0103148309427747	5	Data	mRNA
1248	0.94381150430419	0.0103416691846033	5	Data	mRNA
1249	0.941127680121335	0.0103237770233842	5	Data	mRNA
1250	0.94381150430419	0.0103148309427747	5	Data	mRNA
1251	0.945600720426094	0.0103685074264318	5	Data	mRNA
1252	0.944706112365142	0.0102701005397271	5	Data	mRNA
1253	0.945600720426094	0.0102611544591176	5	Data	mRNA
1254	0.942022288182287	0.0103506152652128	5	Data	mRNA
1255	0.939338463999431	0.0106547820059364	5	Data	mRNA
1256	0.941127680121335	0.0111110321170218	5	Data	mRNA
1257	0.939338463999431	0.0111289242782409	5	Data	mRNA
1258	0.936654639816576	0.0110931399558028	5	Data	mRNA
1259	0.936654639816576	0.0110484095527552	5	Data	mRNA
1260	0.936654639816576	0.0110841938751933	5	Data	mRNA
1261	0.935760031755624	0.0110573556333647	5	Data	mRNA
1262	0.936654639816576	0.0110663017139743	5	Data	mRNA
1263	0.939338463999431	0.0110305173915362	5	Data	mRNA
1264	0.938443855938479	0.0111199781976314	5	Data	mRNA
1265	0.942916896243239	0.0111557625200694	5	Data	mRNA
1266	0.94381150430419	0.011164708600679	5	Data	mRNA
1267	0.942916896243239	0.0112273311649456	5	Data	mRNA
1268	0.944706112365142	0.0112452233261646	5	Data	mRNA
1269	0.94828454460895	0.0112988998098217	5	Data	mRNA
1270	0.947389936547998	0.0113615223740884	5	Data	mRNA
1271	0.946495328487046	0.0109052722630029	5	Data	mRNA
1272	0.94828454460895	0.0109947330690981	5	Data	mRNA
1273	0.944706112365142	0.0110036791497076	5	Data	mRNA
1274	0.947389936547998	0.0110215713109267	5	Data	mRNA
1275	0.947389936547998	0.0110484095527552	5	Data	mRNA
1276	0.945600720426094	0.0111378703588504	5	Data	mRNA
1277	0.944706112365142	0.0111110321170218	5	Data	mRNA
1278	0.944706112365142	0.0111468164394599	5	Data	mRNA
1279	0.941127680121335	0.0111020860364123	5	Data	mRNA
1280	0.94381150430419	0.0108158114569077	5	Data	mRNA
1281	0.94828454460895	0.0108515957793458	5	Data	mRNA
1282	0.950073760730853	0.0108426496987363	5	Data	mRNA
1283	0.953652192974661	0.0108784340211744	5	Data	mRNA
1284	0.953652192974661	0.0108337036181268	5	Data	mRNA
1285	0.955441409096564	0.0109768409078791	5	Data	mRNA
1286	0.961703665523227	0.0110663017139743	5	Data	mRNA
1287	0.964387489706083	0.0110305173915362	5	Data	mRNA
1288	0.960809057462275	0.0110215713109267	5	Data	mRNA
1289	0.961703665523227	0.0109052722630029	5	Data	mRNA
1290	0.963492881645131	0.0108963261823934	5	Data	mRNA
1291	0.960809057462275	0.0108515957793458	5	Data	mRNA
1292	0.962598273584179	0.0107352967314221	5	Data	mRNA
1293	0.959914449401323	0.0107263506508126	5	Data	mRNA
1294	0.960809057462275	0.0108515957793458	5	Data	mRNA
1295	0.962598273584179	0.0108784340211744	5	Data	mRNA
1296	0.966176705827986	0.010923164424222	5	Data	mRNA
1297	0.961703665523227	0.0109052722630029	5	Data	mRNA
1298	0.965282097767034	0.0108337036181268	5	Data	mRNA
1299	0.965282097767034	0.0108426496987363	5	Data	mRNA
1300	0.966176705827986	0.0108247575375173	5	Data	mRNA
1301	0.966176705827986	0.0108247575375173	5	Data	mRNA
1302	0.964387489706083	0.0109500026660505	5	Data	mRNA
1303	0.961703665523227	0.0109500026660505	5	Data	mRNA
1304	0.963492881645131	0.010941056585441	5	Data	mRNA
1305	0.965282097767034	0.0109857869884886	5	Data	mRNA
1306	0.961703665523227	0.010923164424222	5	Data	mRNA
1307	0.961703665523227	0.010923164424222	5	Data	mRNA
1308	0.964387489706083	0.0109500026660505	5	Data	mRNA
1309	0.964387489706083	0.0109947330690981	5	Data	mRNA
1310	0.966176705827986	0.0110663017139743	5	Data	mRNA
1311	0.966176705827986	0.0111468164394599	5	Data	mRNA
1312	0.961703665523227	0.0109947330690981	5	Data	mRNA
1313	0.961703665523227	0.0110126252303171	5	Data	mRNA
1314	0.959914449401323	0.0109500026660505	5	Data	mRNA
1315	0.959914449401323	0.0111289242782409	5	Data	mRNA
1316	0.961703665523227	0.0112094390037265	5	Data	mRNA
1317	0.963492881645131	0.0112452233261646	5	Data	mRNA
1318	0.963492881645131	0.0112631154873837	5	Data	mRNA
1319	0.965282097767034	0.0112631154873837	5	Data	mRNA
1320	0.966176705827986	0.0112541694067741	5	Data	mRNA
1321	0.96796592194989	0.0113704684546979	5	Data	mRNA
1322	0.968860530010842	0.0113167919710408	5	Data	mRNA
1323	0.969755138071794	0.0112810076486027	5	Data	mRNA
1324	0.96796592194989	0.0113078458904312	5	Data	mRNA
1325	0.969755138071794	0.0113973066965264	5	Data	mRNA
1326	0.970649746132745	0.0113704684546979	5	Data	mRNA
1327	0.96796592194989	0.0113615223740884	5	Data	mRNA
1328	0.970649746132745	0.0114151988577455	5	Data	mRNA
1329	0.969755138071794	0.0114509831801835	5	Data	mRNA
1330	0.968860530010842	0.0113525762934788	5	Data	mRNA
1331	0.971544354193697	0.0113525762934788	5	Data	mRNA
1332	0.971544354193697	0.0113436302128693	5	Data	mRNA
1333	0.969755138071794	0.0113078458904312	5	Data	mRNA
1334	0.972438962254649	0.0112988998098217	5	Data	mRNA
1335	0.978701218681312	0.0115583361474978	5	Data	mRNA
1336	0.974228178376553	0.0114867675026216	5	Data	mRNA
1337	0.974228178376553	0.0114599292607931	5	Data	mRNA
1338	0.979595826742264	0.0117730420821262	5	Data	mRNA
1339	0.975122786437505	0.0117730420821262	5	Data	mRNA
1340	0.973333570315601	0.0117998803239548	5	Data	mRNA
1341	0.97780661062036	0.0120056401779737	5	Data	mRNA
1342	0.976912002559408	0.0121845617901641	5	Data	mRNA
1343	0.978701218681312	0.012148777467726	5	Data	mRNA
1344	0.983174258986071	0.0123813755635735	5	Data	mRNA
1345	0.982279650925119	0.0123455912411354	5	Data	mRNA
1346	0.983174258986071	0.012408213805402	5	Data	mRNA
