Position	Mean	SD	End	BG	DataType
1066	0.954754269758191	0.00479880019635469	5	Data	mRNA
1067	0.955909447338055	0.00479880019635469	5	Data	mRNA
1068	0.957353419312886	0.00482382904391842	5	Data	mRNA
1069	0.956005712136377	0.00482671698786809	5	Data	mRNA
1070	0.957257154514564	0.00483923141164995	5	Data	mRNA
1071	0.958123537699463	0.0048507831874486	5	Data	mRNA
1072	0.956294506531343	0.00484885789148216	5	Data	mRNA
1073	0.95754594890953	0.00487003614711301	5	Data	mRNA
1074	0.958027272901141	0.00488447586686132	5	Data	mRNA
1075	0.955331858548123	0.00487581203501234	5	Data	mRNA
1076	0.95658330092631	0.0048883264587942	5	Data	mRNA
1077	0.957931008102819	0.00489602764265997	5	Data	mRNA
1078	0.955909447338055	0.00489699029064319	5	Data	mRNA
1079	0.957257154514564	0.00490854206644184	5	Data	mRNA
1080	0.958989920884361	0.00490950471442506	5	Data	mRNA
1081	0.957642213707852	0.00493357091400557	5	Data	mRNA
1082	0.957738478506174	0.00492875767408947	5	Data	mRNA
1083	0.958989920884361	0.00493453356198879	5	Data	mRNA
1084	0.955909447338055	0.00493838415392168	5	Data	mRNA
1085	0.956872095321276	0.00496245035350219	5	Data	mRNA
1086	0.957931008102819	0.00497111418535118	5	Data	mRNA
1087	0.956390771329666	0.00496437564946863	5	Data	mRNA
1088	0.955716917741411	0.0049537865216532	5	Data	mRNA
1089	0.956101976934699	0.00497015153736795	5	Data	mRNA
1090	0.954369210564902	0.00499229244098203	5	Data	mRNA
1091	0.954946799354835	0.00501924658451221	5	Data	mRNA
1092	0.954946799354835	0.00502117188047865	5	Data	mRNA
1093	0.95148126661524	0.00492586973013981	5	Data	mRNA
1094	0.952540179396783	0.00493742150593845	5	Data	mRNA
1095	0.953984151371614	0.00496437564946863	5	Data	mRNA
1096	0.951866325808529	0.00495089857770354	5	Data	mRNA
1097	0.952347649800139	0.00494030944988812	5	Data	mRNA
1098	0.953599092178326	0.00498362860913304	5	Data	mRNA
1099	0.951288737018596	0.00497303948131762	5	Data	mRNA
1100	0.952155120203495	0.00496726359341829	5	Data	mRNA
1101	0.953406562581682	0.00497111418535118	5	Data	mRNA
1102	0.95148126661524	0.00496437564946863	5	Data	mRNA
1103	0.951866325808529	0.00497881536921694	5	Data	mRNA
1104	0.952636444195105	0.00499903097686457	5	Data	mRNA
1105	0.950807413026986	0.00497977801720016	5	Data	mRNA
1106	0.952347649800139	0.00500769480871356	5	Data	mRNA
1107	0.953887886573292	0.00501347069661288	5	Data	mRNA
1108	0.951770061010207	0.00499132979299881	5	Data	mRNA
1109	0.952251385001817	0.00496437564946863	5	Data	mRNA
1110	0.954176680968258	0.00497303948131762	5	Data	mRNA
1111	0.952347649800139	0.0049817033131666	5	Data	mRNA
1112	0.952251385001817	0.00497977801720016	5	Data	mRNA
1113	0.953021503388393	0.00500095627283101	5	Data	mRNA
1114	0.951962590606851	0.0050048068647639	5	Data	mRNA
1115	0.952443914598461	0.00499710568089813	5	Data	mRNA
1116	0.954080416169936	0.00499999362484779	5	Data	mRNA
1117	0.95331029778336	0.00498266596114982	5	Data	mRNA
1118	0.952636444195105	0.00499036714501559	5	Data	mRNA
1119	0.953599092178326	0.00498844184904915	5	Data	mRNA
1120	0.951288737018596	0.00495186122568676	5	Data	mRNA
1121	0.951577531413563	0.00496918888938473	5	Data	mRNA
1122	0.95331029778336	0.0049720768333344	5	Data	mRNA
1123	0.951673796211885	0.00498940449703237	5	Data	mRNA
1124	0.952058855405173	0.00499132979299881	5	Data	mRNA
1125	0.953695356976648	0.00500962010468	5	Data	mRNA
1126	0.951770061010207	0.00499903097686457	5	Data	mRNA
1127	0.953214032985038	0.00500384421678068	5	Data	mRNA
1128	0.955620652943089	0.00503079836031085	5	Data	mRNA
1129	0.953599092178326	0.00501924658451221	5	Data	mRNA
1130	0.954658004959869	0.00500962010468	5	Data	mRNA
1131	0.955524388144767	0.00504138748812628	5	Data	mRNA
1132	0.952828973791749	0.00503464895224374	5	Data	mRNA
1133	0.954465475363224	0.00504331278409272	5	Data	mRNA
1134	0.956198241733021	0.00502887306434441	5	Data	mRNA
1135	0.955331858548123	0.0050144333445961	5	Data	mRNA
1136	0.955716917741411	0.00502309717644509	5	Data	mRNA
1137	0.956198241733021	0.00500865745669678	5	Data	mRNA
1138	0.954465475363224	0.00498459125711626	5	Data	mRNA
1139	0.956005712136377	0.00498362860913304	5	Data	mRNA
1140	0.957738478506174	0.00496726359341829	5	Data	mRNA
1141	0.95706462491792	0.00496630094543507	5	Data	mRNA
1142	0.958604861691073	0.00495859976156931	5	Data	mRNA
1143	0.96081895205248	0.0049768900732505	5	Data	mRNA
1144	0.959760039270938	0.00499421773694847	5	Data	mRNA
1145	0.960241363262548	0.00499999362484779	5	Data	mRNA
1146	0.962166659228989	0.00500673216073034	5	Data	mRNA
1147	0.959278715279327	0.00502309717644509	5	Data	mRNA
1148	0.960915216850802	0.00504138748812628	5	Data	mRNA
1149	0.962166659228989	0.00506064044779069	5	Data	mRNA
1150	0.959567509674293	0.00505101396795849	5	Data	mRNA
1151	0.960145098464226	0.00501828393652898	5	Data	mRNA
1152	0.961107746447446	0.00502598512039475	5	Data	mRNA
1153	0.960722687254158	0.00500576951274712	5	Data	mRNA
1154	0.961781600035701	0.00500962010468	5	Data	mRNA
1155	0.962647983220599	0.00504331278409272	5	Data	mRNA
1156	0.961589070439057	0.00503657424821018	5	Data	mRNA
1157	0.961974129632345	0.00501154540064644	5	Data	mRNA
1158	0.96361063120382	0.00502791041636119	5	Data	mRNA
1159	0.962166659228989	0.00500962010468	5	Data	mRNA
1160	0.962647983220599	0.00501154540064644	5	Data	mRNA
1161	0.964573279187041	0.00501058275266322	5	Data	mRNA
1162	0.96361063120382	0.00498940449703237	5	Data	mRNA
1163	0.96361063120382	0.00502213452846187	5	Data	mRNA
1164	0.965535927170261	0.00500576951274712	5	Data	mRNA
1165	0.964573279187041	0.00501828393652898	5	Data	mRNA
1166	0.964573279187041	0.00502502247241153	5	Data	mRNA
1167	0.965535927170261	0.00501924658451221	5	Data	mRNA
1168	0.96361063120382	0.00498362860913304	5	Data	mRNA
1169	0.965535927170261	0.00497015153736795	5	Data	mRNA
1170	0.966498575153482	0.00498940449703237	5	Data	mRNA
1171	0.964573279187041	0.00499903097686457	5	Data	mRNA
1172	0.964573279187041	0.00499325508896525	5	Data	mRNA
1173	0.966498575153482	0.00500384421678068	5	Data	mRNA
1174	0.964573279187041	0.00498074066518338	5	Data	mRNA
1175	0.965535927170261	0.00500288156879746	5	Data	mRNA
1176	0.967461223136702	0.00503368630426051	5	Data	mRNA
1177	0.965535927170261	0.00505293926392493	5	Data	mRNA
1178	0.967461223136702	0.00505005131997526	5	Data	mRNA
1179	0.968423871119923	0.00505678985585781	5	Data	mRNA
1180	0.966498575153482	0.00504812602400882	5	Data	mRNA
1181	0.967461223136702	0.00503079836031085	5	Data	mRNA
1182	0.970349167086364	0.00504620072804238	5	Data	mRNA
1183	0.968423871119923	0.00500769480871356	5	Data	mRNA
1184	0.968423871119923	0.00501732128854576	5	Data	mRNA
1185	0.969386519103144	0.00500769480871356	5	Data	mRNA
1186	0.967461223136702	0.00503561160022696	5	Data	mRNA
1187	0.968423871119923	0.00505293926392493	5	Data	mRNA
1188	0.970349167086364	0.00508470664737121	5	Data	mRNA
1189	0.968423871119923	0.00509240783123697	5	Data	mRNA
1190	0.969386519103144	0.00508278135140477	5	Data	mRNA
1191	0.970349167086364	0.00509337047922019	5	Data	mRNA
1192	0.968423871119923	0.00510203431106918	5	Data	mRNA
1193	0.968423871119923	0.00508951988728731	5	Data	mRNA
1194	0.969386519103144	0.00508566929535443	5	Data	mRNA
1195	0.967461223136702	0.00508470664737121	5	Data	mRNA
1196	0.967461223136702	0.00512224991871681	5	Data	mRNA
1197	0.969386519103144	0.0051357269904819	5	Data	mRNA
1198	0.967461223136702	0.0051357269904819	5	Data	mRNA
1199	0.968423871119923	0.00514631611829732	5	Data	mRNA
1200	0.969386519103144	0.00512513786266647	5	Data	mRNA
1201	0.965535927170261	0.00507122957560612	5	Data	mRNA
1202	0.966498575153482	0.00508085605543832	5	Data	mRNA
1203	0.967461223136702	0.00504523808005916	5	Data	mRNA
1204	0.965535927170261	0.00500191892081423	5	Data	mRNA
1205	0.966498575153482	0.00499229244098203	5	Data	mRNA
1206	0.968423871119923	0.00496726359341829	5	Data	mRNA
1207	0.965535927170261	0.00494127209787134	5	Data	mRNA
1208	0.967461223136702	0.00496918888938473	5	Data	mRNA
1209	0.968423871119923	0.00494319739383778	5	Data	mRNA
1210	0.965535927170261	0.00495186122568676	5	Data	mRNA
1211	0.966498575153482	0.00496245035350219	5	Data	mRNA
1212	0.968423871119923	0.00496630094543507	5	Data	mRNA
1213	0.966498575153482	0.00497400212930084	5	Data	mRNA
1214	0.967461223136702	0.00496533829745185	5	Data	mRNA
1215	0.968423871119923	0.00497881536921694	5	Data	mRNA
1216	0.965535927170261	0.0049768900732505	5	Data	mRNA
1217	0.966498575153482	0.00497015153736795	5	Data	mRNA
1218	0.968423871119923	0.00497592742526728	5	Data	mRNA
1219	0.967461223136702	0.00497881536921694	5	Data	mRNA
1220	0.967461223136702	0.00496918888938473	5	Data	mRNA
1221	0.969386519103144	0.00495956240955253	5	Data	mRNA
1222	0.966498575153482	0.00498844184904915	5	Data	mRNA
1223	0.967461223136702	0.00500288156879746	5	Data	mRNA
1224	0.968423871119923	0.00500384421678068	5	Data	mRNA
1225	0.965535927170261	0.00499518038493169	5	Data	mRNA
1226	0.967461223136702	0.00500769480871356	5	Data	mRNA
1227	0.967461223136702	0.00501250804862966	5	Data	mRNA
1228	0.966498575153482	0.00500865745669678	5	Data	mRNA
1229	0.967461223136702	0.00503946219215984	5	Data	mRNA
1230	0.968423871119923	0.00503464895224374	5	Data	mRNA
1231	0.967461223136702	0.00506352839174035	5	Data	mRNA
1232	0.968423871119923	0.00506352839174035	5	Data	mRNA
1233	0.970349167086364	0.00510010901510274	5	Data	mRNA
1234	0.968423871119923	0.00508181870342154	5	Data	mRNA
1235	0.968423871119923	0.00509144518325375	5	Data	mRNA
1236	0.970349167086364	0.00511936197476715	5	Data	mRNA
1237	0.968423871119923	0.00511166079090138	5	Data	mRNA
1238	0.970349167086364	0.00509625842316985	5	Data	mRNA
1239	0.972274463052805	0.00510588490300206	5	Data	mRNA
1240	0.970349167086364	0.00509433312720341	5	Data	mRNA
1241	0.971311815069585	0.0051078101989685	5	Data	mRNA
1242	0.972274463052805	0.00512032462275037	5	Data	mRNA
1243	0.970349167086364	0.00511358608686782	5	Data	mRNA
1244	0.972274463052805	0.00512128727073359	5	Data	mRNA
1245	0.974199759019247	0.00513091375056579	5	Data	mRNA
1246	0.973237111036026	0.00512417521468325	5	Data	mRNA
1247	0.974199759019247	0.00512802580661613	5	Data	mRNA
1248	0.976125054985688	0.00515883054207919	5	Data	mRNA
1249	0.975162407002467	0.00518578468560937	5	Data	mRNA
1250	0.977087702968908	0.00521851471703887	5	Data	mRNA
1251	0.978050350952129	0.00522140266098853	5	Data	mRNA
1252	0.97901299893535	0.00528108683594821	5	Data	mRNA
1253	0.980938294901791	0.00530515303552872	5	Data	mRNA
1254	0.981900942885012	0.00533884571494144	5	Data	mRNA
1255	0.978050350952129	0.00533884571494144	5	Data	mRNA
1256	0.97997564691857	0.00533595777099178	5	Data	mRNA
1257	0.97997564691857	0.00533306982704212	5	Data	mRNA
1258	0.978050350952129	0.00530130244359584	5	Data	mRNA
1259	0.97997564691857	0.00528590007586431	5	Data	mRNA
1260	0.981900942885012	0.00532344334720992	5	Data	mRNA
1261	0.97997564691857	0.00532633129115958	5	Data	mRNA
1262	0.980938294901791	0.00534365895485755	5	Data	mRNA
1263	0.981900942885012	0.00536772515443806	5	Data	mRNA
1264	0.981900942885012	0.00534269630687433	5	Data	mRNA
1265	0.982863590868232	0.00533788306695822	5	Data	mRNA
1266	0.985751534817894	0.00536098661855552	5	Data	mRNA
1267	0.982863590868232	0.00538023957821993	5	Data	mRNA
1268	0.983826238851453	0.00538505281813603	5	Data	mRNA
1269	0.985751534817894	0.00539371664998502	5	Data	mRNA
1270	0.983826238851453	0.00540526842578367	5	Data	mRNA
1271	0.984788886834673	0.00542644668141452	5	Data	mRNA
1272	0.985751534817894	0.00543414786528028	5	Data	mRNA
1273	0.983826238851453	0.00543222256931384	5	Data	mRNA
1274	0.985751534817894	0.00546880319267623	5	Data	mRNA
1275	0.986714182801114	0.00549286939225674	5	Data	mRNA
1276	0.983826238851453	0.00548420556040775	5	Data	mRNA
1277	0.983826238851453	0.00550634646402183	5	Data	mRNA
1278	0.985751534817894	0.00554966562326676	5	Data	mRNA
1279	0.983826238851453	0.00557565711881371	5	Data	mRNA
1280	0.983826238851453	0.00557276917486405	5	Data	mRNA
1281	0.984788886834673	0.00559587272646134	5	Data	mRNA
1282	0.982863590868232	0.00561320039015932	5	Data	mRNA
1283	0.982863590868232	0.00562956540587407	5	Data	mRNA
1284	0.984788886834673	0.00565651954940424	5	Data	mRNA
1285	0.982863590868232	0.00572390490822968	5	Data	mRNA
1286	0.982863590868232	0.00573834462797799	5	Data	mRNA
1287	0.984788886834673	0.00577492525134038	5	Data	mRNA
1288	0.980938294901791	0.00566037014133712	5	Data	mRNA
1289	0.981900942885012	0.00563052805385729	5	Data	mRNA
1290	0.982863590868232	0.00565266895747136	5	Data	mRNA
1291	0.97997564691857	0.0056449677736056	5	Data	mRNA
1292	0.97997564691857	0.00563726658973983	5	Data	mRNA
1293	0.981900942885012	0.00564881836553848	5	Data	mRNA
1294	0.97997564691857	0.00565074366150492	5	Data	mRNA
1295	0.97997564691857	0.00566903397318611	5	Data	mRNA
1296	0.980938294901791	0.00570850254049815	5	Data	mRNA
1297	0.97901299893535	0.00570368930058205	5	Data	mRNA
1298	0.97901299893535	0.0057104278364646	5	Data	mRNA
1299	0.97997564691857	0.00573256874007867	5	Data	mRNA
1300	0.978050350952129	0.0057527843477263	5	Data	mRNA
1301	0.97997564691857	0.00572968079612901	5	Data	mRNA
1302	0.980938294901791	0.00573834462797799	5	Data	mRNA
1303	0.978050350952129	0.00571139048444782	5	Data	mRNA
1304	0.97901299893535	0.00571812902033036	5	Data	mRNA
1305	0.980938294901791	0.00575856023562563	5	Data	mRNA
1306	0.97901299893535	0.00575182169974308	5	Data	mRNA
1307	0.97997564691857	0.00571812902033036	5	Data	mRNA
1308	0.981900942885012	0.00573353138806189	5	Data	mRNA
1309	0.97901299893535	0.00561897627805864	5	Data	mRNA
1310	0.97901299893535	0.00561512568612576	5	Data	mRNA
1311	0.97997564691857	0.0056497810135217	5	Data	mRNA
1312	0.978050350952129	0.00563630394175661	5	Data	mRNA
1313	0.978050350952129	0.00563822923772305	5	Data	mRNA
1314	0.97997564691857	0.00566133278932035	5	Data	mRNA
1315	0.978050350952129	0.00564593042158882	5	Data	mRNA
1316	0.97901299893535	0.00564593042158882	5	Data	mRNA
1317	0.97997564691857	0.00565363160545458	5	Data	mRNA
1318	0.978050350952129	0.00561512568612576	5	Data	mRNA
1319	0.97997564691857	0.00561993892604186	5	Data	mRNA
1320	0.980938294901791	0.00562956540587407	5	Data	mRNA
1321	0.97901299893535	0.00563534129377339	5	Data	mRNA
1322	0.980938294901791	0.00562090157402508	5	Data	mRNA
1323	0.981900942885012	0.00563726658973983	5	Data	mRNA
1324	0.97997564691857	0.00561320039015932	5	Data	mRNA
1325	0.981900942885012	0.00563630394175661	5	Data	mRNA
1326	0.982863590868232	0.00561608833410898	5	Data	mRNA
1327	0.980938294901791	0.00562282686999152	5	Data	mRNA
1328	0.981900942885012	0.00564304247763915	5	Data	mRNA
1329	0.983826238851453	0.00567769780503509	5	Data	mRNA
1330	0.983826238851453	0.0056921375247834	5	Data	mRNA
1331	0.984788886834673	0.00570946518848137	5	Data	mRNA
1332	0.984788886834673	0.00570272665259883	5	Data	mRNA
1333	0.983826238851453	0.00572775550016257	5	Data	mRNA
1334	0.984788886834673	0.00571427842839748	5	Data	mRNA
1335	0.984788886834673	0.00571331578041426	5	Data	mRNA
1336	0.983826238851453	0.00569887606066595	5	Data	mRNA
1337	0.984788886834673	0.00569117487680018	5	Data	mRNA
1338	0.986714182801114	0.00571909166831358	5	Data	mRNA
1339	0.983826238851453	0.00570561459654849	5	Data	mRNA
1340	0.985751534817894	0.00570272665259883	5	Data	mRNA
1341	0.986714182801114	0.00572583020419613	5	Data	mRNA
1342	0.984788886834673	0.00570657724453171	5	Data	mRNA
1343	0.985751534817894	0.00569887606066595	5	Data	mRNA
1344	0.986714182801114	0.00569791341268273	5	Data	mRNA
1345	0.984788886834673	0.00567962310100154	5	Data	mRNA
1346	0.984788886834673	0.00566999662116933	5	Data	mRNA
1347	0.984788886834673	0.00569791341268273	5	Data	mRNA
1348	0.982863590868232	0.00574893375579342	5	Data	mRNA
1349	0.983826238851453	0.00574893375579342	5	Data	mRNA
1350	0.984788886834673	0.0057479711078102	5	Data	mRNA
1351	0.981900942885012	0.00577396260335716	5	Data	mRNA
1352	0.983826238851453	0.00578743967512224	5	Data	mRNA
1353	0.983826238851453	0.00579129026705513	5	Data	mRNA
1354	0.982863590868232	0.00579129026705513	5	Data	mRNA
1355	0.983826238851453	0.00582883353840073	5	Data	mRNA
1356	0.984788886834673	0.00584519855411548	5	Data	mRNA
1357	0.982863590868232	0.00584327325814904	5	Data	mRNA
1358	0.982863590868232	0.00583653472226649	5	Data	mRNA
1359	0.983826238851453	0.00586060092184701	5	Data	mRNA
1360	0.981900942885012	0.00582209500251819	5	Data	mRNA
1361	0.981900942885012	0.00581920705856852	5	Data	mRNA
1362	0.982863590868232	0.00581535646663564	5	Data	mRNA
1363	0.981900942885012	0.00580669263478666	5	Data	mRNA
1364	0.981900942885012	0.0058134311706692	5	Data	mRNA
1365	0.983826238851453	0.00580958057873632	5	Data	mRNA
1366	0.981900942885012	0.00579706615495445	5	Data	mRNA
1367	0.982863590868232	0.00579995409890411	5	Data	mRNA
1368	0.983826238851453	0.00579321556302157	5	Data	mRNA
1369	0.982863590868232	0.00576433612352495	5	Data	mRNA
1370	0.984788886834673	0.00577685054730682	5	Data	mRNA
1371	0.985751534817894	0.00579802880293767	5	Data	mRNA
1372	0.984788886834673	0.00582209500251819	5	Data	mRNA
1373	0.985751534817894	0.00586541416176311	5	Data	mRNA
1374	0.987676830784335	0.00590295743310872	5	Data	mRNA
1375	0.986714182801114	0.00590392008109194	5	Data	mRNA
1376	0.987676830784335	0.00590969596899126	5	Data	mRNA
1377	0.989602126750776	0.00592894892865567	5	Data	mRNA
1378	0.988639478767556	0.00594820188832008	5	Data	mRNA
1379	0.990564774733997	0.0060049981193301	5	Data	mRNA
1380	0.993452718683659	0.00604542933462536	5	Data	mRNA
1381	0.992490070700438	0.00605794375840723	5	Data	mRNA
1382	0.994415366666879	0.00613206765311522	5	Data	mRNA
1383	0.99634066263332	0.00615805914866217	5	Data	mRNA
1384	0.994415366666879	0.00620907949177287	5	Data	mRNA
1385	0.9953780146501	0.00626876366673254	5	Data	mRNA
1386	0.99634066263332	0.0062947551622795	5	Data	mRNA
1387	0.994415366666879	0.00633422372959154	5	Data	mRNA
1388	0.99634066263332	0.00637561759287003	5	Data	mRNA
1389	0.99634066263332	0.00641219821623241	5	Data	mRNA
1390	0.9953780146501	0.00643915235976259	5	Data	mRNA
1391	0.99634066263332	0.00649498594278938	5	Data	mRNA
1392	0.997303310616541	0.00654311834195041	5	Data	mRNA
1393	0.9953780146501	0.006523865382286	5	Data	mRNA
1394	0.997303310616541	0.00660280251691009	5	Data	mRNA
1395	0.999228606582982	0.00665671080397045	5	Data	mRNA
1396	0.997303310616541	0.00667981435556774	5	Data	mRNA
1397	0.999228606582982	0.00669329142733283	5	Data	mRNA
1398	1.00115390254942	0.0067385358825442	5	Data	mRNA
1399	0.997303310616541	0.00672217086682945	5	Data	mRNA
1400	0.999228606582982	0.00675008765834284	5	Data	mRNA
1401	1.00115390254942	0.00676356473010793	5	Data	mRNA
1402	1.0001912545662	0.00674912501035962	5	Data	mRNA
1403	1.00115390254942	0.00675297560229251	5	Data	mRNA
1404	1.00211655053264	0.00673757323456098	5	Data	mRNA
1405	1.00115390254942	0.00675393825027573	5	Data	mRNA
1406	1.00211655053264	0.00674431177044352	5	Data	mRNA
1407	1.00404184649909	0.00677222856195692	5	Data	mRNA
1408	1.00211655053264	0.00679629476153743	5	Data	mRNA
1409	1.00307919851586	0.00680784653733608	5	Data	mRNA
1410	1.00500449448231	0.00685790423246355	5	Data	mRNA
1411	1.00211655053264	0.00682132360910117	5	Data	mRNA
1412	1.00307919851586	0.00680014535347031	5	Data	mRNA
1413	1.00404184649909	0.00677992974582268	5	Data	mRNA
1414	1.0001912545662	0.00675105030632606	5	Data	mRNA
1415	1.00115390254942	0.00674527441842674	5	Data	mRNA
1416	1.00307919851586	0.00670965644304758	5	Data	mRNA
1417	0.999228606582982	0.00662494342052417	5	Data	mRNA
1418	0.999228606582982	0.00660087722094365	5	Data	mRNA
1419	1.0001912545662	0.00656044600564838	5	Data	mRNA
1420	0.998265958599762	0.00653926775001753	5	Data	mRNA
1421	1.0001912545662	0.00654600628590008	5	Data	mRNA
1422	1.00115390254942	0.00650076183068871	5	Data	mRNA
1423	1.0001912545662	0.00645166678354446	5	Data	mRNA
1424	1.00115390254942	0.0064256752879975	5	Data	mRNA
1425	1.00115390254942	0.00637176700093715	5	Data	mRNA
1426	1.0001912545662	0.00635347668925596	5	Data	mRNA
1427	1.00115390254942	0.00631112017799425	5	Data	mRNA
1428	1.00307919851586	0.00631112017799425	5	Data	mRNA
1429	1.00115390254942	0.00625624924295068	5	Data	mRNA
1430	1.00115390254942	0.0061917518280749	5	Data	mRNA
1431	1.00211655053264	0.00626395042681644	5	Data	mRNA
1432	1.0001912545662	0.00619849036395744	5	Data	mRNA
1433	1.00115390254942	0.00621100478773931	5	Data	mRNA
1434	1.00211655053264	0.0062244818595044	5	Data	mRNA
1435	1.0001912545662	0.00613303030109844	5	Data	mRNA
1436	1.00115390254942	0.00616287238857828	5	Data	mRNA
1437	1.00307919851586	0.00618116270025947	5	Data	mRNA
1438	1.00115390254942	0.00617827475630981	5	Data	mRNA
1439	1.00307919851586	0.00615324590874607	5	Data	mRNA
1440	1.00500449448231	0.00614169413294742	5	Data	mRNA
1441	1.00307919851586	0.00614747002084675	5	Data	mRNA
1442	1.00500449448231	0.00616287238857828	5	Data	mRNA
1443	1.00692979044875	0.00617731210832659	5	Data	mRNA
1444	1.00404184649909	0.00614458207689709	5	Data	mRNA
1445	1.00596714246553	0.00616768562849438	5	Data	mRNA
1446	1.00692979044875	0.0061638350365615	5	Data	mRNA
1447	1.00500449448231	0.00616287238857828	5	Data	mRNA
1448	1.00500449448231	0.0061638350365615	5	Data	mRNA
1449	1.00596714246553	0.00617057357244404	5	Data	mRNA
1450	1.00404184649909	0.00613880618899776	5	Data	mRNA
1451	1.00596714246553	0.00617731210832659	5	Data	mRNA
1452	1.00789243843197	0.00618693858815879	5	Data	mRNA
1453	1.00596714246553	0.00615613385269573	5	Data	mRNA
1454	1.00692979044875	0.00617731210832659	5	Data	mRNA
1455	1.00596714246553	0.00618308799622591	5	Data	mRNA
1456	1.00500449448231	0.00620426625185676	5	Data	mRNA
1457	1.00692979044875	0.00620426625185676	5	Data	mRNA
1458	1.00981773439841	0.00615998444462862	5	Data	mRNA
1459	1.00789243843197	0.00618597594017557	5	Data	mRNA
1460	1.00789243843197	0.00621100478773931	5	Data	mRNA
1461	1.00885508641519	0.00621004213975609	5	Data	mRNA
1462	1.00789243843197	0.00626298777883322	5	Data	mRNA
1463	1.01078038238163	0.00628320338648085	5	Data	mRNA
1464	1.01078038238163	0.00628320338648085	5	Data	mRNA
1465	1.00789243843197	0.0062668383707661	5	Data	mRNA
1466	1.00981773439841	0.00628127809051441	5	Data	mRNA
1467	1.01078038238163	0.00630630693807815	5	Data	mRNA
1468	1.00981773439841	0.006327485193709	5	Data	mRNA
1469	1.00981773439841	0.00632652254572578	5	Data	mRNA
1470	1.00885508641519	0.00630726958606137	5	Data	mRNA
1471	1.00692979044875	0.00623795893126948	5	Data	mRNA
1472	1.00789243843197	0.00625143600303457	5	Data	mRNA
1473	1.00981773439841	0.00625239865101779	5	Data	mRNA
1474	1.00789243843197	0.00620811684378965	5	Data	mRNA
1475	1.00885508641519	0.006196565067991	5	Data	mRNA
1476	1.00981773439841	0.00623795893126948	5	Data	mRNA
1477	1.00596714246553	0.0062013783079071	5	Data	mRNA
1478	1.00789243843197	0.0062341083393366	5	Data	mRNA
1479	1.00885508641519	0.00628609133043051	5	Data	mRNA
1480	1.00692979044875	0.00630534429009493	5	Data	mRNA
1481	1.00692979044875	0.00631882136186002	5	Data	mRNA
1482	1.00789243843197	0.00636214052110494	5	Data	mRNA
1483	1.00692979044875	0.00638909466463512	5	Data	mRNA
1484	1.00789243843197	0.0063881320166519	5	Data	mRNA
1485	1.00981773439841	0.00639101996060156	5	Data	mRNA
1486	1.00789243843197	0.00640834762429953	5	Data	mRNA
1487	1.00885508641519	0.00642760058396394	5	Data	mRNA
1488	1.00885508641519	0.00645262943152768	5	Data	mRNA
1489	1.00692979044875	0.00645070413556124	5	Data	mRNA
1490	1.00981773439841	0.00648439681497396	5	Data	mRNA
1491	1.01078038238163	0.00650750036657125	5	Data	mRNA
1492	1.00885508641519	0.00646033061539344	5	Data	mRNA
1493	1.00885508641519	0.00643433911984649	5	Data	mRNA
1494	1.00981773439841	0.00645070413556124	5	Data	mRNA
1495	1.00885508641519	0.00643145117589683	5	Data	mRNA
1496	1.00885508641519	0.00644300295169547	5	Data	mRNA
1497	1.00981773439841	0.00645551737547734	5	Data	mRNA
1498	1.00981773439841	0.00646129326337666	5	Data	mRNA
1499	1.01078038238163	0.00649017270287328	5	Data	mRNA
1500	1.01270567834807	0.00651616419842024	5	Data	mRNA
0	1.43202048512556	0.00835438732512562	3	Data	mRNA
-1	1.42641351376641	0.00822542698386529	3	Data	mRNA
-2	1.46566231328043	0.00832747386260172	3	Data	mRNA
-3	1.4566911591058	0.00820075630988505	3	Data	mRNA
-4	1.45220558201848	0.00809534524833313	3	Data	mRNA
-5	1.44884139920299	0.00800226952377133	3	Data	mRNA
-6	1.44996279347482	0.00794507841590805	3	Data	mRNA
-7	1.44772000493116	0.00788564451950112	3	Data	mRNA
-8	1.44547721638751	0.00782508922882236	3	Data	mRNA
-9	1.44772000493116	0.00777014090950274	3	Data	mRNA
-10	1.44435582211568	0.00771743537872678	3	Data	mRNA
-11	1.44323442784385	0.00766248705940716	3	Data	mRNA
-12	1.44547721638751	0.00765127311668887	3	Data	mRNA
-13	1.44211303357202	0.00761650989426218	3	Data	mRNA
-14	1.44099163930019	0.00756156157494256	3	Data	mRNA
-15	1.44323442784385	0.00749876349572014	3	Data	mRNA
-16	1.4376274564847	0.00743596541649771	3	Data	mRNA
-17	1.43650606221287	0.00735746781746969	3	Data	mRNA
-18	1.43987024502836	0.00731373344086836	3	Data	mRNA
-19	1.43650606221287	0.0072688776699952	3	Data	mRNA
-20	1.43538466794105	0.00722738608193753	3	Data	mRNA
-21	1.43650606221287	0.00720720098504461	3	Data	mRNA
-22	1.43314187939739	0.00717131636834608	3	Data	mRNA
-23	1.4297776965819	0.00709506155786172	3	Data	mRNA
-24	1.43314187939739	0.00710178992349269	3	Data	mRNA
-25	1.43089909085373	0.00706590530679416	3	Data	mRNA
-26	1.4297776965819	0.00704572020990124	3	Data	mRNA
-27	1.43202048512556	0.0070401132385421	3	Data	mRNA
-28	1.42865630231007	0.00701992814164918	3	Data	mRNA
-29	1.42753490803824	0.00699525746766894	3	Data	mRNA
-30	1.42865630231007	0.00697731515931968	3	Data	mRNA
