Position	Mean	SD	End	BG	DataType
1243	0.980640499213012	0.0154205142361176	5	Data	mRNA
1244	0.975229792463497	0.0153203159629784	5	Data	mRNA
1245	0.978736732023368	0.015370415099548	5	Data	mRNA
1246	0.977634551018837	0.0151700185532696	5	Data	mRNA
1247	0.972624637361879	0.0150598004528166	5	Data	mRNA
1248	0.978035344111394	0.0151499788986418	5	Data	mRNA
1249	0.979538318208481	0.0152601969990949	5	Data	mRNA
1250	0.97853633547709	0.0152000780352114	5	Data	mRNA
1251	0.980840895759291	0.015009701316247	5	Data	mRNA
1252	0.981642481944404	0.0149495823523635	5	Data	mRNA
1253	0.980139507847316	0.0149596021796774	5	Data	mRNA
1254	0.980840895759291	0.0148994832157939	5	Data	mRNA
1255	0.979137525115925	0.0149596021796774	5	Data	mRNA
1256	0.981141490578708	0.0149295426977357	5	Data	mRNA
1257	0.985951007689388	0.0149596021796774	5	Data	mRNA
1258	0.983546249134048	0.0147792452880269	5	Data	mRNA
1259	0.972023447723044	0.0135868858376708	5	Data	mRNA
1260	0.970620671899096	0.0137071237654378	5	Data	mRNA
1261	0.97853633547709	0.0138874806570883	5	Data	mRNA
1262	0.978436137203951	0.0139175401390301	5	Data	mRNA
1263	0.982744662948935	0.014047797894111	5	Data	mRNA
1264	0.987854774879032	0.0142782539223311	5	Data	mRNA
1265	0.990059136888094	0.0144686306412955	5	Data	mRNA
1266	0.998375593558644	0.0148594039065382	5	Data	mRNA
1267	0.996872619461557	0.0151098995893861	5	Data	mRNA
1268	0.99777440391981	0.015250177171781	5	Data	mRNA
1269	0.999678171109454	0.015250177171781	5	Data	mRNA
1270	0.99887658492434	0.0156509702643376	5	Data	mRNA
1271	1.00178233484538	0.0157110892282211	5	Data	mRNA
1272	1.00118114520654	0.0157611883647907	5	Data	mRNA
1273	0.996371628095861	0.0154505737180593	5	Data	mRNA
1274	0.993265481628547	0.0154104944088036	5	Data	mRNA
1275	0.996772421188418	0.0159215056018134	5	Data	mRNA
1276	0.996071033276444	0.0159014659471856	5	Data	mRNA
1277	0.998074998739227	0.0159315254291273	5	Data	mRNA
1278	0.99897678319748	0.0159515650837551	5	Data	mRNA
1279	0.999577972836315	0.0161319219754056	5	Data	mRNA
1280	1.00017916247515	0.0160818228388361	5	Data	mRNA
1281	1.00168213657224	0.0161519616300335	5	Data	mRNA
1282	1.00398669685444	0.0162621797304866	5	Data	mRNA
1283	1.00398669685444	0.0162621797304866	5	Data	mRNA
1284	1.00198273139165	0.0162922392124283	5	Data	mRNA
1285	1.00599066231722	0.0165527547225901	5	Data	mRNA
1286	1.00398669685444	0.0165928340318458	5	Data	mRNA
1287	1.0089966105114	0.016683012477671	5	Data	mRNA
1288	1.00398669685444	0.016332318521684	5	Data	mRNA
1289	1.00298471412305	0.0163523581763118	5	Data	mRNA
1290	1.00498867958583	0.0166329133411015	5	Data	mRNA
1291	1.00298471412305	0.016693032304985	5	Data	mRNA
1292	0.996872619461557	0.0167130719596128	5	Data	mRNA
1293	0.997373610827253	0.0167130719596128	5	Data	mRNA
1294	1.00017916247515	0.016683012477671	5	Data	mRNA
1295	0.997073016007835	0.0166228935137875	5	Data	mRNA
1296	0.994568059179356	0.0165527547225901	5	Data	mRNA
1297	0.992463895443434	0.0165527547225901	5	Data	mRNA
1298	0.994267464359939	0.0166128736864736	5	Data	mRNA
1299	0.997373610827253	0.0165327150679623	5	Data	mRNA
1300	0.99526944709133	0.0165026555860205	5	Data	mRNA
1301	1.00007896420201	0.016693032304985	5	Data	mRNA
1302	1.00498867958583	0.0167431314415545	5	Data	mRNA
1303	1.00057995556771	0.0167230917869267	5	Data	mRNA
1304	0.991361714438903	0.0165226952406484	5	Data	mRNA
1305	0.991461912712042	0.0166228935137875	5	Data	mRNA
1306	0.991862705804599	0.0166128736864736	5	Data	mRNA
1307	0.994367662633078	0.0166529529957293	5	Data	mRNA
1308	0.993465878174825	0.0168533495420076	5	Data	mRNA
1309	0.986652395601362	0.0164725961040788	5	Data	mRNA
1310	0.985951007689388	0.0163824176582536	5	Data	mRNA
1311	0.982544266402656	0.0163924374855675	5	Data	mRNA
1312	0.985850809416249	0.0164826159313927	5	Data	mRNA
1313	0.982343869856378	0.0163523581763118	5	Data	mRNA
1314	0.986151404235666	0.0165126754133345	5	Data	mRNA
1315	0.982644464675796	0.0159615849110691	5	Data	mRNA
1316	0.982544266402656	0.0159215056018134	5	Data	mRNA
1317	0.9821434733101	0.0159615849110691	5	Data	mRNA
1318	0.983846843953466	0.0160818228388361	5	Data	mRNA
1319	0.982243671583239	0.0159816245656969	5	Data	mRNA
1320	0.981842878490682	0.0158814262925577	5	Data	mRNA
1321	0.981141490578708	0.0158413469833021	5	Data	mRNA
1322	0.983446050860909	0.0159515650837551	5	Data	mRNA
1323	0.987353783513336	0.0163122788670561	5	Data	mRNA
1324	0.988355766244728	0.0163924374855675	5	Data	mRNA
1325	0.984147438772883	0.0162020607666031	5	Data	mRNA
1326	0.984247637046022	0.0160718030115221	5	Data	mRNA
1327	0.980540300939873	0.0159215056018134	5	Data	mRNA
1328	0.975530387282915	0.0159816245656969	5	Data	mRNA
1329	0.97853633547709	0.0159315254291273	5	Data	mRNA
1330	0.984047240499744	0.01609184266615	5	Data	mRNA
1331	0.982544266402656	0.0159515650837551	5	Data	mRNA
1332	0.979438119935342	0.0157712081921046	5	Data	mRNA
1333	0.976331973468028	0.0157611883647907	5	Data	mRNA
1334	0.972123645996183	0.0157812280194186	5	Data	mRNA
1335	0.970520473625957	0.015731128882849	5	Data	mRNA
1336	0.968015516797477	0.0156209107823959	5	Data	mRNA
1337	0.966312146154112	0.0156008711277681	5	Data	mRNA
1338	0.969418292621426	0.0157411487101629	5	Data	mRNA
1339	0.965710956515277	0.0155106926819428	5	Data	mRNA
1340	0.965009568603302	0.0155808314731402	5	Data	mRNA
1341	0.966011551334694	0.0155507719911985	5	Data	mRNA
1342	0.970821068445374	0.0157812280194186	5	Data	mRNA
1343	0.970219878806539	0.0156409504370237	5	Data	mRNA
1344	0.966712939246668	0.0158413469833021	5	Data	mRNA
1345	0.965510559968998	0.015971604738383	5	Data	mRNA
1346	0.962805206594241	0.015851366810616	5	Data	mRNA
1347	0.963105801413658	0.0154605935453732	5	Data	mRNA
1348	0.964508577237607	0.0155507719911985	5	Data	mRNA
1349	0.964608775510746	0.0155106926819428	5	Data	mRNA
1350	0.967414327158642	0.0155908513004541	5	Data	mRNA
1351	0.96771492197806	0.0155607918185124	5	Data	mRNA
1352	0.968716904709452	0.015610890955082	5	Data	mRNA
1353	0.963907387598772	0.0155006728546289	5	Data	mRNA
1354	0.961502629043432	0.015490653027315	5	Data	mRNA
1355	0.96170302558971	0.0154605935453732	5	Data	mRNA
1356	0.963205999686798	0.0154004745814897	5	Data	mRNA
1357	0.964007585871911	0.0153804349268619	5	Data	mRNA
1358	0.962604810047963	0.0151499788986418	5	Data	mRNA
1359	0.963606792779354	0.0148694237338522	5	Data	mRNA
1360	0.953687163738577	0.0147391659787712	5	Data	mRNA
1361	0.952284387914628	0.0146389677056321	5	Data	mRNA
1362	0.952584982734046	0.0143884720227842	5	Data	mRNA
1363	0.948577051808479	0.0142381746130754	5	Data	mRNA
1364	0.948777448354758	0.0141780556491919	5	Data	mRNA
1365	0.951883594822072	0.0143584125408424	5	Data	mRNA
1366	0.948076060442783	0.014288273749645	5	Data	mRNA
1367	0.950180224178706	0.0145187297778651	5	Data	mRNA
1368	0.953486767192298	0.0146990866695156	5	Data	mRNA
1369	0.949779431086149	0.0144786504686094	5	Data	mRNA
1370	0.952785379280324	0.0145487892598068	5	Data	mRNA
1371	0.954789344743108	0.0148594039065382	5	Data	mRNA
1372	0.954188155104273	0.0150497806255027	5	Data	mRNA
1373	0.95689350847903	0.0151098995893861	5	Data	mRNA
1374	0.960701042858318	0.0150998797620722	5	Data	mRNA
1375	0.963506594506215	0.0151700185532696	5	Data	mRNA
1376	0.965911353061555	0.0151499788986418	5	Data	mRNA
1377	0.96531016342272	0.0152100978625253	5	Data	mRNA
1378	0.969418292621426	0.0154706133726871	5	Data	mRNA
1379	0.970821068445374	0.0156810297462794	5	Data	mRNA
1380	0.974628602824662	0.0157211090555351	5	Data	mRNA
1381	0.972324042542462	0.0158112875013603	5	Data	mRNA
1382	0.976732766560585	0.0158313271559881	5	Data	mRNA
1383	0.976532370014306	0.0155207125092567	5	Data	mRNA
1384	0.977133559653141	0.0156008711277681	5	Data	mRNA
1385	0.977634551018837	0.0156008711277681	5	Data	mRNA
1386	0.981341887124986	0.0155808314731402	5	Data	mRNA
1387	0.984648430138579	0.0159114857744995	5	Data	mRNA
1388	0.986151404235666	0.0162621797304866	5	Data	mRNA
1389	0.990359731707511	0.0167431314415545	5	Data	mRNA
1390	0.99286468853599	0.0173242814257617	5	Data	mRNA
1391	1.00188253311852	0.0175847969359235	5	Data	mRNA
1392	1.00398669685444	0.0177150546910045	5	Data	mRNA
1393	1.00188253311852	0.0175647572812957	5	Data	mRNA
1394	0.999878567655732	0.0177451141729462	5	Data	mRNA
1395	1.0015819382991	0.0178653521007132	5	Data	mRNA
1396	1.00398669685444	0.0178553322733993	5	Data	mRNA
1397	0.999778369382593	0.0177451141729462	5	Data	mRNA
1398	1.00799462778	0.0183162443298394	5	Data	mRNA
1399	1.0089966105114	0.0183964029483508	5	Data	mRNA
1400	1.0089966105114	0.0184064227756647	5	Data	mRNA
1401	1.00999859324279	0.0183062245025255	5	Data	mRNA
1402	1.01400652416835	0.0182962046752116	5	Data	mRNA
1403	1.01300454143696	0.0183563236390951	5	Data	mRNA
1404	1.01801445509392	0.0184565219122343	5	Data	mRNA
1405	1.01200255870557	0.0179956098557941	5	Data	mRNA
1406	1.01500850689975	0.0180557288196776	5	Data	mRNA
1407	1.0210204032881	0.0181058279562472	5	Data	mRNA
1408	1.0210204032881	0.0183863831210369	5	Data	mRNA
1409	1.01701247236253	0.0183964029483508	5	Data	mRNA
1410	1.0210204032881	0.0187771563862796	5	Data	mRNA
1411	1.0210204032881	0.0187571167316518	5	Data	mRNA
1412	1.01300454143696	0.0183863831210369	5	Data	mRNA
1413	1.01100057597418	0.0182861848478977	5	Data	mRNA
1414	1.00999859324279	0.0183463038117812	5	Data	mRNA
1415	1.0089966105114	0.0183262641571534	5	Data	mRNA
1416	1.03905609245315	0.0328449939350184	5	Data	mRNA
1417	1.03805410972175	0.0328349741077045	5	Data	mRNA
1418	1.03404617879619	0.0326445973887401	5	Data	mRNA
1419	1.04005807518454	0.0328049146257628	5	Data	mRNA
1420	1.03905609245315	0.0328449939350184	5	Data	mRNA
1421	1.04005807518454	0.0328149344530767	5	Data	mRNA
1422	1.04306402337871	0.0327648353165071	5	Data	mRNA
1423	1.01601048963114	0.0187771563862796	5	Data	mRNA
1424	1.02603031694505	0.0197390598084156	5	Data	mRNA
1425	1.03003824787062	0.0201198132463444	5	Data	mRNA
1426	1.0330441960648	0.0203803287565063	5	Data	mRNA
1427	1.03504816152758	0.0203602891018784	5	Data	mRNA
1428	1.02903626513923	0.0201799322102279	5	Data	mRNA
1429	1.02903626513923	0.0203302296199367	5	Data	mRNA
1430	1.0330441960648	0.0213522520059562	5	Data	mRNA
1431	1.03104023060201	0.0211618752869917	5	Data	mRNA
1432	1.02903626513923	0.0211718951143057	5	Data	mRNA
1433	1.02703229967645	0.020771102021749	5	Data	mRNA
1434	1.03003824787062	0.0206208046120403	5	Data	mRNA
1435	1.02502833421366	0.0203001701379949	5	Data	mRNA
1436	1.01901643782531	0.0201899520375418	5	Data	mRNA
1437	1.02302436875088	0.0202600908287393	5	Data	mRNA
1438	1.03805410972175	0.0254403415500341	5	Data	mRNA
1439	1.03705212699036	0.025450361377348	5	Data	mRNA
1440	1.04206204064732	0.0254403415500341	5	Data	mRNA
1441	1.03404617879619	0.0250495682847914	5	Data	mRNA
1442	1.0330441960648	0.0251698062125584	5	Data	mRNA
1443	1.03404617879619	0.0251998656945001	5	Data	mRNA
1444	1.03404617879619	0.0252800243130114	5	Data	mRNA
1445	1.03104023060201	0.0250395484574774	5	Data	mRNA
1446	1.03104023060201	0.0249092907023965	5	Data	mRNA
1447	1.02903626513923	0.025089647594047	5	Data	mRNA
1448	1.03003824787062	0.0250295286301635	5	Data	mRNA
1449	1.03504816152758	0.0249092907023965	5	Data	mRNA
1450	1.03104023060201	0.0248992708750826	5	Data	mRNA
1451	1.0330441960648	0.0251597863852444	5	Data	mRNA
1452	1.03905609245315	0.0250595881121053	5	Data	mRNA
1453	1.03104023060201	0.0251297269033027	5	Data	mRNA
1454	1.01801445509392	0.0195887623987068	5	Data	mRNA
1455	1.02502833421366	0.0199695158366357	5	Data	mRNA
1456	1.02402635148227	0.0198592977361826	5	Data	mRNA
1457	1.01901643782531	0.0195587029167651	5	Data	mRNA
1458	1.0210204032881	0.019568722744079	5	Data	mRNA
1459	1.01801445509392	0.0195086037801955	5	Data	mRNA
1460	1.01701247236253	0.0194785442982538	5	Data	mRNA
1461	1.01601048963114	0.0195086037801955	5	Data	mRNA
1462	1.0210204032881	0.0196989804991599	5	Data	mRNA
1463	1.02202238601949	0.0197490796357295	5	Data	mRNA
1464	1.01500850689975	0.0196789408445321	5	Data	mRNA
1465	1.00498867958583	0.0187370770770239	5	Data	mRNA
1466	1.00498867958583	0.0187771563862796	5	Data	mRNA
1467	1.0089966105114	0.0188973943140466	5	Data	mRNA
1468	1.01100057597418	0.0194184253343703	5	Data	mRNA
1469	1.00098074866026	0.0184565219122343	5	Data	mRNA
1470	1.00198273139165	0.0180457089923637	5	Data	mRNA
1471	1.00398669685444	0.0180457089923637	5	Data	mRNA
1472	1.00298471412305	0.0181859865747585	5	Data	mRNA
1473	1.00699264504861	0.0183563236390951	5	Data	mRNA
1474	1.00068015384085	0.0183763632937229	5	Data	mRNA
1475	1.00498867958583	0.0183162443298394	5	Data	mRNA
1476	1.00088055038712	0.0182962046752116	5	Data	mRNA
1477	0.995970835003305	0.0182661451932699	5	Data	mRNA
1478	0.993566076447965	0.0184064227756647	5	Data	mRNA
1479	0.997373610827253	0.0183863831210369	5	Data	mRNA
1480	0.989558145522398	0.0179855900284802	5	Data	mRNA
1481	0.993265481628547	0.0180256693377359	5	Data	mRNA
1482	0.99286468853599	0.0180657486469915	5	Data	mRNA
1483	0.989858740341815	0.017765153827574	5	Data	mRNA
1484	0.984448033592301	0.0170036469517164	5	Data	mRNA
1485	0.987854774879032	0.0171038452248555	5	Data	mRNA
1486	0.984448033592301	0.0172741822891921	5	Data	mRNA
1487	0.984949024957996	0.0172040434979947	5	Data	mRNA
1488	0.982744662948935	0.0172040434979947	5	Data	mRNA
1489	0.986151404235666	0.0172240831526225	5	Data	mRNA
1490	0.992263498897155	0.0171840038433669	5	Data	mRNA
1491	0.994467860906217	0.01729422194382	5	Data	mRNA
1492	0.989157352429841	0.017173984016053	5	Data	mRNA
1493	0.987453981786476	0.0168633693693215	5	Data	mRNA
1494	0.9821434733101	0.0167431314415545	5	Data	mRNA
1495	0.976231775194889	0.0167631710961824	5	Data	mRNA
1496	0.976031378648611	0.0165327150679623	5	Data	mRNA
1497	0.978135542384533	0.0165828142045319	5	Data	mRNA
1498	0.976732766560585	0.0165928340318458	5	Data	mRNA
1499	0.978736732023368	0.0165126754133345	5	Data	mRNA
1500	0.980840895759291	0.0165527547225901	5	Data	mRNA
0	1.22371874146313	0.0222793160815775	3	Data	mRNA
-1	1.22265832660918	0.0223005243786566	3	Data	mRNA
-2	1.23750413456454	0.0219930040710099	3	Data	mRNA
-3	1.21841666719336	0.0218869625856145	3	Data	mRNA
-4	1.20463127409196	0.0216748796148236	3	Data	mRNA
-5	1.2014500295301	0.0216006505750468	3	Data	mRNA
-6	1.203570859238	0.0214840049411119	3	Data	mRNA
-7	1.19402712555242	0.0183239686763284	3	Data	mRNA
-8	1.19296671069846	0.0177407405066536	3	Data	mRNA
-9	1.19190629584451	0.0167545546924762	3	Data	mRNA
-10	1.18766463642869	0.0160440767403269	3	Data	mRNA
-11	1.18872505128265	0.0156517232443638	3	Data	mRNA
-12	1.18766463642869	0.0157259522841406	3	Data	mRNA
-13	1.1760000730352	0.0140929134090512	3	Data	mRNA
-14	1.17175841361938	0.013795997249944	3	Data	mRNA
-15	1.1781209027431	0.0138490179926417	3	Data	mRNA
-16	1.1760000730352	0.0138808304382603	3	Data	mRNA
-17	1.16857716905752	0.013170352486111	3	Data	mRNA
-18	1.16751675420356	0.0129476653667806	3	Data	mRNA
-19	1.1643355096417	0.0131173317434133	3	Data	mRNA
-20	1.16115426507984	0.0126083326135153	3	Data	mRNA
-21	1.16115426507984	0.0125977284649758	3	Data	mRNA
-22	1.15585219081007	0.0126295409105944	3	Data	mRNA
-23	1.15373136110216	0.0124810828310408	3	Data	mRNA
-24	1.15373136110216	0.0125977284649758	3	Data	mRNA
-25	1.15055011654029	0.0125447077222781	3	Data	mRNA
-26	1.1526709462482	0.0122583957117104	3	Data	mRNA
-27	1.15691260566402	0.0124810828310408	3	Data	mRNA
-28	1.16009385022588	0.0126719575047526	3	Data	mRNA
-29	1.16221467993379	0.0126719575047526	3	Data	mRNA
-30	1.15797302051797	0.0123432289000268	3	Data	mRNA
-31	1.15373136110216	0.0122159791175523	3	Data	mRNA
-32	1.15903343537193	0.0127992072872271	3	Data	mRNA
-33	1.16115426507984	0.0127886031386875	3	Data	mRNA
-34	1.16009385022588	0.0129582695153202	3	Data	mRNA
-35	1.16009385022588	0.0129582695153202	3	Data	mRNA
-36	1.16115426507984	0.0129370612182411	3	Data	mRNA
-37	1.16115426507984	0.0129370612182411	3	Data	mRNA
-38	1.15691260566402	0.0126189367620548	3	Data	mRNA
-39	1.16115426507984	0.0133400188627437	3	Data	mRNA
-40	1.16221467993379	0.0134566644966787	3	Data	mRNA
-41	1.16115426507984	0.0134672686452182	3	Data	mRNA
-42	1.16115426507984	0.0133824354569019	3	Data	mRNA
-43	1.16115426507984	0.0134778727937577	3	Data	mRNA
-44	1.16221467993379	0.0135202893879159	3	Data	mRNA
-45	1.15903343537193	0.0133930396054414	3	Data	mRNA
-46	1.15691260566402	0.0133612271598228	3	Data	mRNA
-47	1.15585219081007	0.0133506230112832	3	Data	mRNA
-48	1.15161053139425	0.0133612271598228	3	Data	mRNA
-49	1.14842928683239	0.0133718313083623	3	Data	mRNA
-50	1.14948970168634	0.0133718313083623	3	Data	mRNA
-51	1.14948970168634	0.0134036437539809	3	Data	mRNA
-52	1.14948970168634	0.0133930396054414	3	Data	mRNA
-53	1.15161053139425	0.0135202893879159	3	Data	mRNA
-54	1.15373136110216	0.0134672686452182	3	Data	mRNA
-55	1.14630845712448	0.0128628321784643	3	Data	mRNA
-56	1.14524804227052	0.0128840404755434	3	Data	mRNA
-57	1.14524804227052	0.012661353356213	3	Data	mRNA
-58	1.1526709462482	0.0131809566346506	3	Data	mRNA
-59	1.15161053139425	0.0131491441890319	3	Data	mRNA
-60	1.15479177595611	0.013170352486111	3	Data	mRNA
-61	1.15373136110216	0.0132763939715064	3	Data	mRNA
-62	1.15373136110216	0.0132657898229669	3	Data	mRNA
-63	1.15797302051797	0.0133824354569019	3	Data	mRNA
-64	1.15373136110216	0.0132021649317296	3	Data	mRNA
-65	1.15585219081007	0.0132657898229669	3	Data	mRNA
-66	1.15373136110216	0.013286998120046	3	Data	mRNA
-67	1.14736887197843	0.0132127690802692	3	Data	mRNA
-68	1.14842928683239	0.0135308935364554	3	Data	mRNA
-69	1.15479177595611	0.0144852669050142	3	Data	mRNA
-70	1.15797302051797	0.0161395140771828	3	Data	mRNA
-71	1.15055011654029	0.0156835356899824	3	Data	mRNA
-72	1.15479177595611	0.0156729315414429	3	Data	mRNA
-73	1.14948970168634	0.0156199107987452	3	Data	mRNA
-74	1.15161053139425	0.0156411190958243	3	Data	mRNA
-75	1.15055011654029	0.0155880983531266	3	Data	mRNA
-76	1.14842928683239	0.0155987025016661	3	Data	mRNA
-77	1.14948970168634	0.015577494204587	3	Data	mRNA
-78	1.15161053139425	0.015577494204587	3	Data	mRNA
-79	1.15161053139425	0.0155668900560475	3	Data	mRNA
-80	1.14948970168634	0.0155668900560475	3	Data	mRNA
-81	1.14842928683239	0.0154184319764939	3	Data	mRNA
-82	1.14842928683239	0.0153442029367171	3	Data	mRNA
-83	1.14948970168634	0.0153760153823357	3	Data	mRNA
-84	1.14736887197843	0.0152275573027821	3	Data	mRNA
-85	1.14630845712448	0.015185140708624	3	Data	mRNA
-86	1.13994596800075	0.0129688736638597	3	Data	mRNA
-87	1.14100638285471	0.0129794778123993	3	Data	mRNA
-88	1.13994596800075	0.0130006861094784	3	Data	mRNA
-89	1.14100638285471	0.0129582695153202	3	Data	mRNA
-90	1.14100638285471	0.0129370612182411	3	Data	mRNA
-91	1.1388855531468	0.0129052487726225	3	Data	mRNA
-92	1.1388855531468	0.0128946446240829	3	Data	mRNA
-93	1.14100638285471	0.0128628321784643	3	Data	mRNA
-94	1.13782513829284	0.0124280620883431	3	Data	mRNA
-95	1.14630845712448	0.0143156005283815	3	Data	mRNA
-96	1.14524804227052	0.0143898295681583	3	Data	mRNA
-97	1.13994596800075	0.0143156005283815	3	Data	mRNA
-98	1.14418762741657	0.0146867457272655	3	Data	mRNA
-99	1.14736887197843	0.0151215158173867	3	Data	mRNA
-100	1.14630845712448	0.0153335987881776	3	Data	mRNA
-101	1.14418762741657	0.0150260784805309	3	Data	mRNA
-102	1.14312721256262	0.014930641143675	3	Data	mRNA
-103	1.14100638285471	0.014930641143675	3	Data	mRNA
-104	1.1388855531468	0.0148352038068191	3	Data	mRNA
-105	1.13570430858494	0.014421642013777	3	Data	mRNA
-106	1.13464389373098	0.0143368088254606	3	Data	mRNA
-107	1.14100638285471	0.0145488917962515	3	Data	mRNA
-108	1.13464389373098	0.0136051225762322	3	Data	mRNA
-109	1.13570430858494	0.0136263308733113	3	Data	mRNA
-110	1.13464389373098	0.0137323723587067	3	Data	mRNA
-111	1.12828140460726	0.0118236256215892	3	Data	mRNA
-112	1.12297933033749	0.0117069799876542	3	Data	mRNA
-113	1.12191891548353	0.0117281882847333	3	Data	mRNA
-114	1.12510016004539	0.0118130214730497	3	Data	mRNA
-115	1.12616057489935	0.0120993334836173	3	Data	mRNA
-116	1.12510016004539	0.0116857716905752	3	Data	mRNA
-117	1.12403974519144	0.0116857716905752	3	Data	mRNA
-118	1.11873767092167	0.0116221467993379	3	Data	mRNA
-119	1.11767725606771	0.0116009385022588	3	Data	mRNA
-120	1.12085850062958	0.0117069799876542	3	Data	mRNA
-121	1.11661684121376	0.0116645633934961	3	Data	mRNA
-122	1.11555642635981	0.0119402712555242	3	Data	mRNA
-123	1.11873767092167	0.0120781251865382	3	Data	mRNA
-124	1.11555642635981	0.012014500295301	3	Data	mRNA
-125	1.11449601150585	0.0119508754040637	3	Data	mRNA
-126	1.11661684121376	0.0121735625233941	3	Data	mRNA
-127	1.11237518179794	0.0121417500777755	3	Data	mRNA
-128	1.10919393723608	0.0119826878496823	3	Data	mRNA
-129	1.1134355966519	0.0120569168894591	3	Data	mRNA
-130	1.1134355966519	0.0119826878496823	3	Data	mRNA
-131	1.10919393723608	0.0119508754040637	3	Data	mRNA
-132	1.10813352238213	0.0118554380672078	3	Data	mRNA
-133	1.11025435209004	0.0120675210379987	3	Data	mRNA
-134	1.11131476694399	0.0121629583748545	3	Data	mRNA
-135	1.10813352238213	0.0118766463642869	3	Data	mRNA
-136	1.11237518179794	0.0119296671069846	3	Data	mRNA
-137	1.11555642635981	0.0119720837011428	3	Data	mRNA
-138	1.11767725606771	0.0122265832660918	3	Data	mRNA
-139	1.11661684121376	0.0122265832660918	3	Data	mRNA
-140	1.11555642635981	0.0122053749690127	3	Data	mRNA
-141	1.11979808577562	0.0122265832660918	3	Data	mRNA
-142	1.11555642635981	0.0122371874146313	3	Data	mRNA
-143	1.11449601150585	0.0120463127409196	3	Data	mRNA
-144	1.11873767092167	0.0120675210379987	3	Data	mRNA
-145	1.12191891548353	0.0120887293350778	3	Data	mRNA
-146	1.12297933033749	0.0121311459292359	3	Data	mRNA
-147	1.12085850062958	0.0121099376321568	3	Data	mRNA
-148	1.11979808577562	0.0121311459292359	3	Data	mRNA
-149	1.11979808577562	0.0119084588099055	3	Data	mRNA
-150	1.12297933033749	0.0121205417806964	3	Data	mRNA
-151	1.12297933033749	0.0121629583748545	3	Data	mRNA
-152	1.12616057489935	0.0122796040087895	3	Data	mRNA
-153	1.13040223431517	0.0123220206029477	3	Data	mRNA
-154	1.12828140460726	0.0122053749690127	3	Data	mRNA
-155	1.1272209897533	0.0121947708204732	3	Data	mRNA
-156	1.12616057489935	0.0121629583748545	3	Data	mRNA
-157	1.1272209897533	0.0124492703854222	3	Data	mRNA
-158	1.13146264916912	0.0125659160193571	3	Data	mRNA
-159	1.13040223431517	0.0123962496427245	3	Data	mRNA
-160	1.12934181946121	0.012290208157329	3	Data	mRNA
-161	1.13040223431517	0.0123220206029477	3	Data	mRNA
-162	1.13252306402307	0.0124386662368826	3	Data	mRNA
-163	1.13570430858494	0.0128098114357666	3	Data	mRNA
-164	1.13464389373098	0.0127673948416084	3	Data	mRNA
-165	1.13676472343889	0.0131597483375715	3	Data	mRNA
-166	1.13146264916912	0.0129370612182411	3	Data	mRNA
-167	1.13570430858494	0.0130006861094784	3	Data	mRNA
-168	1.13994596800075	0.0129900819609388	3	Data	mRNA
-169	1.13464389373098	0.0129582695153202	3	Data	mRNA
-170	1.13252306402307	0.013032498555097	3	Data	mRNA
-171	1.1388855531468	0.0131491441890319	3	Data	mRNA
-172	1.13676472343889	0.0130112902580179	3	Data	mRNA
-173	1.13358347887703	0.0129900819609388	3	Data	mRNA
-174	1.13146264916912	0.0129370612182411	3	Data	mRNA
-175	1.13252306402307	0.0129794778123993	3	Data	mRNA
-176	1.13570430858494	0.0129900819609388	3	Data	mRNA
-177	1.1388855531468	0.0130112902580179	3	Data	mRNA
-178	1.13782513829284	0.0129476653667806	3	Data	mRNA
-179	1.14100638285471	0.0129900819609388	3	Data	mRNA
-180	1.1388855531468	0.0128522280299248	3	Data	mRNA
-181	1.13464389373098	0.0127886031386875	3	Data	mRNA
-182	1.13994596800075	0.0133082064171251	3	Data	mRNA
-183	1.13464389373098	0.0132233732288087	3	Data	mRNA
-184	1.12510016004539	0.0125659160193571	3	Data	mRNA
-185	1.1272209897533	0.0125659160193571	3	Data	mRNA
-186	1.12616057489935	0.0126189367620548	3	Data	mRNA
-187	1.12616057489935	0.012661353356213	3	Data	mRNA
-188	1.12828140460726	0.0127567906930689	3	Data	mRNA
-189	1.13040223431517	0.0126719575047526	3	Data	mRNA
-190	1.12616057489935	0.0126189367620548	3	Data	mRNA
-191	1.1272209897533	0.0126295409105944	3	Data	mRNA
-192	1.13252306402307	0.0127249782474503	3	Data	mRNA
-193	1.1272209897533	0.0126083326135153	3	Data	mRNA
-194	1.13040223431517	0.0127355823959898	3	Data	mRNA
-195	1.13358347887703	0.0136157267247718	3	Data	mRNA
-196	1.13040223431517	0.0135308935364554	3	Data	mRNA
-197	1.13146264916912	0.0136369350218509	3	Data	mRNA
-198	1.12934181946121	0.0135839142791532	3	Data	mRNA
-199	1.12616057489935	0.013541497684995	3	Data	mRNA
-200	1.12403974519144	0.0134142479025205	3	Data	mRNA
-201	1.11979808577562	0.0128204155843061	3	Data	mRNA
-202	1.11873767092167	0.0128522280299248	3	Data	mRNA
-203	1.11449601150585	0.0127355823959898	3	Data	mRNA
-204	1.11979808577562	0.0128734363270038	3	Data	mRNA
-205	1.11661684121376	0.0128840404755434	3	Data	mRNA
-206	1.11449601150585	0.0127567906930689	3	Data	mRNA
-207	1.11555642635981	0.0127886031386875	3	Data	mRNA
-208	1.11025435209004	0.012777998990148	3	Data	mRNA
