Position	Mean	SD	End	BG	DataType
1215	0.950221059767122	0.0105167459522367	5	Data	mRNA
1216	0.946597719215103	0.0105258043036167	5	Data	mRNA
1217	0.945691884077098	0.0104533374925763	5	Data	mRNA
1218	0.944786048939093	0.0103355789246357	5	Data	mRNA
1219	0.941162708387073	0.0103084038704956	5	Data	mRNA
1220	0.943880213801088	0.0103174622218756	5	Data	mRNA
1221	0.943880213801088	0.0103627539787759	5	Data	mRNA
1222	0.942068543525078	0.0104080457356761	5	Data	mRNA
1223	0.942068543525078	0.0104442791411963	5	Data	mRNA
1224	0.942974378663083	0.0104080457356761	5	Data	mRNA
1225	0.940256873249069	0.0104352207898163	5	Data	mRNA
1226	0.945691884077098	0.0107341463853579	5	Data	mRNA
1227	0.945691884077098	0.010752263088118	5	Data	mRNA
1228	0.945691884077098	0.0107160296825978	5	Data	mRNA
1229	0.946597719215103	0.0107250880339778	5	Data	mRNA
1230	0.949315224629117	0.0106345045201773	5	Data	mRNA
1231	0.948409389491112	0.0105982711146571	5	Data	mRNA
1232	0.952032730043132	0.0105982711146571	5	Data	mRNA
1233	0.956561905733156	0.010571096060517	5	Data	mRNA
1234	0.956561905733156	0.0105892127632771	5	Data	mRNA
1235	0.957467740871161	0.010580154411897	5	Data	mRNA
1236	0.958373576009166	0.010571096060517	5	Data	mRNA
1237	0.957467740871161	0.0106073294660372	5	Data	mRNA
1238	0.960185246285176	0.0106435628715574	5	Data	mRNA
1239	0.962902751699191	0.0106345045201773	5	Data	mRNA
1240	0.958373576009166	0.0104442791411963	5	Data	mRNA
1241	0.961091081423181	0.0105439210063768	5	Data	mRNA
1242	0.9647144219752	0.0103989873842961	5	Data	mRNA
1243	0.961996916561186	0.010380870681536	5	Data	mRNA
1244	0.961996916561186	0.0103536956273958	5	Data	mRNA
1245	0.963808586837196	0.0103355789246357	5	Data	mRNA
1246	0.961996916561186	0.0102721704649754	5	Data	mRNA
1247	0.963808586837196	0.0102449954108352	5	Data	mRNA
1248	0.965620257113205	0.0102540537622153	5	Data	mRNA
1249	0.963808586837196	0.010208762005315	5	Data	mRNA
1250	0.9647144219752	0.0102268787080751	5	Data	mRNA
1251	0.963808586837196	0.0101544118970347	5	Data	mRNA
1252	0.961091081423181	0.0102540537622153	5	Data	mRNA
1253	0.961996916561186	0.0103174622218756	5	Data	mRNA
1254	0.959279411147171	0.0101091201401345	5	Data	mRNA
1255	0.954750235457147	0.0101453535456547	5	Data	mRNA
1256	0.959279411147171	0.0102721704649754	5	Data	mRNA
1257	0.959279411147171	0.0102721704649754	5	Data	mRNA
1258	0.956561905733156	0.0103084038704956	5	Data	mRNA
1259	0.958373576009166	0.0103718123301559	5	Data	mRNA
1260	0.960185246285176	0.0104171040870562	5	Data	mRNA
1261	0.959279411147171	0.0106707379256975	5	Data	mRNA
1262	0.961996916561186	0.0107341463853579	5	Data	mRNA
1263	0.965620257113205	0.0107884964936382	5	Data	mRNA
1264	0.9647144219752	0.0107794381422581	5	Data	mRNA
1265	0.9647144219752	0.0107703797908781	5	Data	mRNA
1266	0.9647144219752	0.0107160296825978	5	Data	mRNA
1267	0.962902751699191	0.0106797962770776	5	Data	mRNA
1268	0.962902751699191	0.0106163878174172	5	Data	mRNA
1269	0.962902751699191	0.0105348626549968	5	Data	mRNA
1270	0.960185246285176	0.0105076876008566	5	Data	mRNA
1271	0.960185246285176	0.0105620377091369	5	Data	mRNA
1272	0.962902751699191	0.0105076876008566	5	Data	mRNA
1273	0.959279411147171	0.010580154411897	5	Data	mRNA
1274	0.961091081423181	0.0106435628715574	5	Data	mRNA
1275	0.965620257113205	0.010752263088118	5	Data	mRNA
1276	0.963808586837196	0.0107794381422581	5	Data	mRNA
1277	0.96652609225121	0.0108247298991584	5	Data	mRNA
1278	0.971055267941235	0.0108337882505384	5	Data	mRNA
1279	0.969243597665225	0.0108519049532985	5	Data	mRNA
1280	0.973772773355249	0.0108790800074386	5	Data	mRNA
1281	0.978301949045274	0.0109787218726192	5	Data	mRNA
1282	0.979207784183278	0.0110421303322795	5	Data	mRNA
1283	0.981925289597293	0.0111055387919399	5	Data	mRNA
1284	0.985548630149313	0.0111780056029803	5	Data	mRNA
1285	0.985548630149313	0.0112595307654007	5	Data	mRNA
1286	0.990077805839337	0.0113591726305812	5	Data	mRNA
1287	0.990983640977342	0.0111689472516002	5	Data	mRNA
1288	0.989171970701332	0.0111598889002202	5	Data	mRNA
1289	0.991889476115347	0.0111598889002202	5	Data	mRNA
1290	0.994606981529362	0.0112142390085005	5	Data	mRNA
1291	0.990077805839337	0.01113271384608	5	Data	mRNA
1292	0.990077805839337	0.0111870639543603	5	Data	mRNA
1293	0.992795311253352	0.0112323557112605	5	Data	mRNA
1294	0.992795311253352	0.0111689472516002	5	Data	mRNA
1295	0.995512816667366	0.0111961223057404	5	Data	mRNA
1296	0.998230322081381	0.0112414140626406	5	Data	mRNA
1297	0.994606981529362	0.0113410559278211	5	Data	mRNA
1298	0.995512816667366	0.0112685891167807	5	Data	mRNA
1299	0.998230322081381	0.0111870639543603	5	Data	mRNA
1300	0.992795311253352	0.0110964804405598	5	Data	mRNA
1301	0.995512816667366	0.0110874220891798	5	Data	mRNA
1302	0.996418651805371	0.0110330719808995	5	Data	mRNA
1303	0.990077805839337	0.0109153134129588	5	Data	mRNA
1304	0.990983640977342	0.0109243717643389	5	Data	mRNA
1305	0.990077805839337	0.0109968385753793	5	Data	mRNA
1306	0.984642795011308	0.010951546818479	5	Data	mRNA
1307	0.986454465287318	0.0110149552781394	5	Data	mRNA
1308	0.990077805839337	0.0109606051698591	5	Data	mRNA
1309	0.986454465287318	0.010951546818479	5	Data	mRNA
1310	0.989171970701332	0.010951546818479	5	Data	mRNA
1311	0.989171970701332	0.0109787218726192	5	Data	mRNA
1312	0.983736959873303	0.0110421303322795	5	Data	mRNA
1313	0.987360300425323	0.0112776474681608	5	Data	mRNA
1314	0.989171970701332	0.0113591726305812	5	Data	mRNA
1315	0.986454465287318	0.0114225810902416	5	Data	mRNA
1316	0.987360300425323	0.0114406977930017	5	Data	mRNA
1317	0.986454465287318	0.0114406977930017	5	Data	mRNA
1318	0.984642795011308	0.0114678728471418	5	Data	mRNA
1319	0.983736959873303	0.0112504724140206	5	Data	mRNA
1320	0.987360300425323	0.011313880873681	5	Data	mRNA
1321	0.981019454459288	0.0112776474681608	5	Data	mRNA
1322	0.981925289597293	0.0113863476847214	5	Data	mRNA
1323	0.984642795011308	0.0113863476847214	5	Data	mRNA
1324	0.982831124735298	0.011322939225061	5	Data	mRNA
1325	0.986454465287318	0.011495047901282	5	Data	mRNA
1326	0.986454465287318	0.0115675147123224	5	Data	mRNA
1327	0.984642795011308	0.0118211485509637	5	Data	mRNA
1328	0.986454465287318	0.0118302069023438	5	Data	mRNA
1329	0.988266135563327	0.0118120901995837	5	Data	mRNA
1330	0.985548630149313	0.0118211485509637	5	Data	mRNA
1331	0.982831124735298	0.0117849151454435	5	Data	mRNA
1332	0.984642795011308	0.0117486817399233	5	Data	mRNA
1333	0.981925289597293	0.0117215066857832	5	Data	mRNA
1334	0.981925289597293	0.0116399815233627	5	Data	mRNA
1335	0.983736959873303	0.0115856314150825	5	Data	mRNA
1336	0.980113619321283	0.0115403396581822	5	Data	mRNA
1337	0.976490278769264	0.0115222229554221	5	Data	mRNA
1338	0.977396113907269	0.0113410559278211	5	Data	mRNA
1339	0.977396113907269	0.0113591726305812	5	Data	mRNA
1340	0.981925289597293	0.0113772893333413	5	Data	mRNA
1341	0.980113619321283	0.011322939225061	5	Data	mRNA
1342	0.978301949045274	0.0112867058195408	5	Data	mRNA
1343	0.978301949045274	0.0112051806571204	5	Data	mRNA
1344	0.977396113907269	0.0111598889002202	5	Data	mRNA
1345	0.976490278769264	0.0111598889002202	5	Data	mRNA
1346	0.977396113907269	0.0111598889002202	5	Data	mRNA
1347	0.977396113907269	0.0111145971433199	5	Data	mRNA
1348	0.976490278769264	0.0110693053864197	5	Data	mRNA
1349	0.979207784183278	0.0111055387919399	5	Data	mRNA
1350	0.981925289597293	0.0110874220891798	5	Data	mRNA
1351	0.978301949045274	0.0110330719808995	5	Data	mRNA
1352	0.981019454459288	0.0111055387919399	5	Data	mRNA
1353	0.983736959873303	0.0111961223057404	5	Data	mRNA
1354	0.985548630149313	0.0112957641709209	5	Data	mRNA
1355	0.987360300425323	0.0114135227388615	5	Data	mRNA
1356	0.988266135563327	0.0113954060361014	5	Data	mRNA
1357	0.986454465287318	0.0114044643874815	5	Data	mRNA
1358	0.986454465287318	0.0113410559278211	5	Data	mRNA
1359	0.991889476115347	0.0114497561443817	5	Data	mRNA
1360	0.990983640977342	0.0115946897664625	5	Data	mRNA
1361	0.992795311253352	0.0115765730637024	5	Data	mRNA
1362	0.996418651805371	0.0117486817399233	5	Data	mRNA
1363	0.996418651805371	0.0118302069023438	5	Data	mRNA
1364	1.00004199235739	0.0119026737133842	5	Data	mRNA
1365	1.0018536626334	0.0122287743630659	5	Data	mRNA
1366	0.997324486943376	0.0122287743630659	5	Data	mRNA
1367	1.00004199235739	0.0123465329310066	5	Data	mRNA
1368	0.997324486943376	0.0120747823896051	5	Data	mRNA
1369	0.997324486943376	0.0122015993089258	5	Data	mRNA
1370	0.996418651805371	0.0122650077685861	5	Data	mRNA
1371	0.996418651805371	0.0121019574437452	5	Data	mRNA
1372	0.992795311253352	0.012056665686845	5	Data	mRNA
1373	0.993701146391357	0.0120113739299447	5	Data	mRNA
1374	0.997324486943376	0.012065724038225	5	Data	mRNA
1375	0.994606981529362	0.0120928990923652	5	Data	mRNA
1376	0.994606981529362	0.012065724038225	5	Data	mRNA
1377	0.996418651805371	0.012056665686845	5	Data	mRNA
1378	0.994606981529362	0.0121110157951253	5	Data	mRNA
1379	0.994606981529362	0.0121110157951253	5	Data	mRNA
1380	0.994606981529362	0.0118845570106241	5	Data	mRNA
1381	0.992795311253352	0.0117758567940635	5	Data	mRNA
1382	0.990983640977342	0.0115584563609423	5	Data	mRNA
1383	0.991889476115347	0.0115584563609423	5	Data	mRNA
1384	0.990077805839337	0.0115312813068022	5	Data	mRNA
1385	0.991889476115347	0.0116218648206026	5	Data	mRNA
1386	0.993701146391357	0.0117758567940635	5	Data	mRNA
1387	0.992795311253352	0.0119932572271847	5	Data	mRNA
1388	0.993701146391357	0.0120023155785647	5	Data	mRNA
1389	0.990983640977342	0.0119841988758046	5	Data	mRNA
1390	0.989171970701332	0.0120385489840849	5	Data	mRNA
1391	0.986454465287318	0.012065724038225	5	Data	mRNA
1392	0.991889476115347	0.0121110157951253	5	Data	mRNA
1393	0.987360300425323	0.0118573819564839	5	Data	mRNA
1394	0.990983640977342	0.0119207904161443	5	Data	mRNA
1395	0.992795311253352	0.0119117320647642	5	Data	mRNA
1396	0.987360300425323	0.011875498659244	5	Data	mRNA
1397	0.988266135563327	0.0116490398747428	5	Data	mRNA
1398	0.988266135563327	0.011694331631643	5	Data	mRNA
1399	0.983736959873303	0.0117215066857832	5	Data	mRNA
1400	0.983736959873303	0.0117849151454435	5	Data	mRNA
1401	0.985548630149313	0.0117758567940635	5	Data	mRNA
1402	0.985548630149313	0.0116671565775029	5	Data	mRNA
1403	0.986454465287318	0.0116762149288829	5	Data	mRNA
1404	0.988266135563327	0.0117667984426834	5	Data	mRNA
1405	0.987360300425323	0.0117577400913034	5	Data	mRNA
1406	0.987360300425323	0.0116762149288829	5	Data	mRNA
1407	0.990077805839337	0.0117033899830231	5	Data	mRNA
1408	0.983736959873303	0.0117667984426834	5	Data	mRNA
1409	0.986454465287318	0.0118120901995837	5	Data	mRNA
1410	0.990983640977342	0.0120204322813248	5	Data	mRNA
1411	0.990077805839337	0.0120747823896051	5	Data	mRNA
1412	0.990983640977342	0.0120385489840849	5	Data	mRNA
1413	0.992795311253352	0.0119298487675243	5	Data	mRNA
1414	0.987360300425323	0.0119751405244246	5	Data	mRNA
1415	0.987360300425323	0.0119660821730445	5	Data	mRNA
1416	0.991889476115347	0.0119660821730445	5	Data	mRNA
1417	0.989171970701332	0.011875498659244	5	Data	mRNA
1418	0.989171970701332	0.0118573819564839	5	Data	mRNA
1419	0.992795311253352	0.0118845570106241	5	Data	mRNA
1420	0.990983640977342	0.0122015993089258	5	Data	mRNA
1421	0.992795311253352	0.0121200741465053	5	Data	mRNA
1422	0.993701146391357	0.0120747823896051	5	Data	mRNA
1423	0.992795311253352	0.0120476073354649	5	Data	mRNA
1424	1.00004199235739	0.0125276999586075	5	Data	mRNA
1425	1.0018536626334	0.0125820500668878	5	Data	mRNA
1426	1.00004199235739	0.0126545168779282	5	Data	mRNA
1427	1.00004199235739	0.0125911084182679	5	Data	mRNA
1428	1.00457116804742	0.0126454585265482	5	Data	mRNA
1429	1.0018536626334	0.0122740661199662	5	Data	mRNA
1430	1.00366533290941	0.0123555912823866	5	Data	mRNA
1431	1.00728867346143	0.0123827663365268	5	Data	mRNA
1432	1.00728867346143	0.0124552331475671	5	Data	mRNA
1433	1.00728867346143	0.0123737079851467	5	Data	mRNA
1434	1.01000617887544	0.0124552331475671	5	Data	mRNA
1435	1.01000617887544	0.0124824082017073	5	Data	mRNA
1436	1.01453535456547	0.0125639333641277	5	Data	mRNA
1437	1.01906453025549	0.0126273418237881	5	Data	mRNA
1438	1.01181784915145	0.0126545168779282	5	Data	mRNA
1439	1.01544118970347	0.0127179253375886	5	Data	mRNA
1440	1.01544118970347	0.0127541587431088	5	Data	mRNA
1441	1.01000617887544	0.0127813337972489	5	Data	mRNA
1442	1.01362951942746	0.0127813337972489	5	Data	mRNA
1443	1.01815869511749	0.0128447422569092	5	Data	mRNA
1444	1.01453535456547	0.0128719173110494	5	Data	mRNA
1445	1.01725285997948	0.0129262674193297	5	Data	mRNA
1446	1.0199703653935	0.0130259092845102	5	Data	mRNA
1447	1.02268787080751	0.0131255511496908	5	Data	mRNA
1448	1.02178203566951	0.0128628589596693	5	Data	mRNA
1449	1.02178203566951	0.0128538006082893	5	Data	mRNA
1450	1.01725285997948	0.0127360420403487	5	Data	mRNA
1451	1.01725285997948	0.0126907502834484	5	Data	mRNA
1452	1.01000617887544	0.0125820500668878	5	Data	mRNA
1453	1.00638283832343	0.0124733498503272	5	Data	mRNA
1454	1.00638283832343	0.0124824082017073	5	Data	mRNA
1455	1.00819450859943	0.0125005249044674	5	Data	mRNA
1456	1.00547700318542	0.0125276999586075	5	Data	mRNA
1457	1.00819450859943	0.0125005249044674	5	Data	mRNA
1458	1.00910034373744	0.0125186416072275	5	Data	mRNA
1459	1.00819450859943	0.0125005249044674	5	Data	mRNA
1460	1.00728867346143	0.0125276999586075	5	Data	mRNA
1461	1.00819450859943	0.0126545168779282	5	Data	mRNA
1462	1.00275949777141	0.0126454585265482	5	Data	mRNA
1463	1.00457116804742	0.012609225121028	5	Data	mRNA
1464	1.00004199235739	0.0125639333641277	5	Data	mRNA
1465	0.997324486943376	0.0124824082017073	5	Data	mRNA
1466	0.997324486943376	0.0123827663365268	5	Data	mRNA
1467	0.996418651805371	0.0123193578768664	5	Data	mRNA
1468	0.995512816667366	0.0122921828227263	5	Data	mRNA
1469	0.998230322081381	0.012246891065826	5	Data	mRNA
1470	0.999136157219386	0.0122106576603058	5	Data	mRNA
1471	0.997324486943376	0.0121925409575457	5	Data	mRNA
1472	0.999136157219386	0.0122197160116859	5	Data	mRNA
1473	1.0009478274954	0.012237832714446	5	Data	mRNA
1474	0.998230322081381	0.0123284162282465	5	Data	mRNA
1475	1.0018536626334	0.0127179253375886	5	Data	mRNA
1476	1.00004199235739	0.0127451003917287	5	Data	mRNA
1477	0.997324486943376	0.0126816919320684	5	Data	mRNA
1478	0.998230322081381	0.0127722754458689	5	Data	mRNA
1479	1.0018536626334	0.0128356839055292	5	Data	mRNA
1480	1.00638283832343	0.0132433097176314	5	Data	mRNA
1481	1.00910034373744	0.0133067181772917	5	Data	mRNA
1482	1.01544118970347	0.0133791849883321	5	Data	mRNA
1483	1.01000617887544	0.0134063600424723	5	Data	mRNA
1484	1.01000617887544	0.0130440259872703	5	Data	mRNA
1485	1.00819450859943	0.0129715591762299	5	Data	mRNA
1486	1.00638283832343	0.0130349676358903	5	Data	mRNA
1487	1.00910034373744	0.0131346095010708	5	Data	mRNA
1488	1.00728867346143	0.0130983760955506	5	Data	mRNA
1489	1.00819450859943	0.0130530843386504	5	Data	mRNA
1490	1.01000617887544	0.0130712010414105	5	Data	mRNA
1491	1.01181784915145	0.0131255511496908	5	Data	mRNA
1492	1.01272368428946	0.0130983760955506	5	Data	mRNA
1493	1.01815869511749	0.0130983760955506	5	Data	mRNA
1494	1.0199703653935	0.0130983760955506	5	Data	mRNA
1495	1.01634702484148	0.0129172090679496	5	Data	mRNA
1496	1.01725285997948	0.0129172090679496	5	Data	mRNA
1497	1.0199703653935	0.0128447422569092	5	Data	mRNA
1498	1.02178203566951	0.0129443841220898	5	Data	mRNA
1499	1.02449954108352	0.0129987342303701	5	Data	mRNA
1500	1.02902871677355	0.0131074344469307	5	Data	mRNA
0	2.11615876598947	0.0178304774608386	3	Data	mRNA
-1	2.09937410219577	0.0173140262671865	3	Data	mRNA
-2	2.10841199808468	0.0172107360284561	3	Data	mRNA
-3	2.09420959025925	0.0169783329913127	3	Data	mRNA
-4	2.08388056638621	0.0173011149873452	3	Data	mRNA
-5	2.08000718243382	0.0173140262671865	3	Data	mRNA
-6	2.08129831041795	0.017417316505917	3	Data	mRNA
-7	2.07871605444969	0.0174560503454409	3	Data	mRNA
-8	2.08000718243382	0.0174431390655996	3	Data	mRNA
-9	2.08258943840208	0.0173656713865517	3	Data	mRNA
-10	2.07742492646556	0.0173527601067104	3	Data	mRNA
-11	2.07613379848143	0.0169395991517888	3	Data	mRNA
-12	2.07871605444969	0.0168879540324236	3	Data	mRNA
-13	2.07613379848143	0.0167975750735344	3	Data	mRNA
-14	2.07871605444969	0.0167717525138518	3	Data	mRNA
-15	2.08000718243382	0.0167201073944866	3	Data	mRNA
-16	2.0748426704973	0.0165393494767084	3	Data	mRNA
-17	2.07613379848143	0.0168363089130583	3	Data	mRNA
-18	2.08129831041795	0.0169654217114714	3	Data	mRNA
-19	2.0748426704973	0.016862131472741	3	Data	mRNA
-20	2.06967815856078	0.0166555509952801	3	Data	mRNA
-21	2.07096928654491	0.0167588412340105	3	Data	mRNA
-22	2.06838703057665	0.0167717525138518	3	Data	mRNA
-23	2.07096928654491	0.016823397633217	3	Data	mRNA
-24	2.08000718243382	0.0170170668308366	3	Data	mRNA
-25	2.07226041452904	0.0169266878719475	3	Data	mRNA
-26	2.06967815856078	0.016823397633217	3	Data	mRNA
-27	2.06967815856078	0.0168879540324236	3	Data	mRNA
-28	2.06451364662426	0.0168879540324236	3	Data	mRNA
-29	2.06709590259252	0.0171978247486148	3	Data	mRNA
-30	2.08258943840208	0.0173011149873452	3	Data	mRNA
-31	2.08129831041795	0.0173140262671865	3	Data	mRNA
-32	2.07613379848143	0.0172236473082974	3	Data	mRNA
-33	2.08129831041795	0.0173269375470278	3	Data	mRNA
-34	2.0748426704973	0.0171978247486148	3	Data	mRNA
-35	2.07226041452904	0.017120357069567	3	Data	mRNA
-36	2.07355154251317	0.0170041555509953	3	Data	mRNA
-37	2.06451364662426	0.0167975750735344	3	Data	mRNA
-38	2.06064026267187	0.0167975750735344	3	Data	mRNA
-39	2.06064026267187	0.0167717525138518	3	Data	mRNA
-40	2.05547575073534	0.0166168171557562	3	Data	mRNA
-41	2.05160236678295	0.0167588412340105	3	Data	mRNA
-42	2.05547575073534	0.0169525104316301	3	Data	mRNA
-43	2.05289349476708	0.0168363089130583	3	Data	mRNA
-44	2.05160236678295	0.0169525104316301	3	Data	mRNA
-45	2.05418462275121	0.0169266878719475	3	Data	mRNA
-46	2.05289349476708	0.0170170668308366	3	Data	mRNA
-47	2.04902011081469	0.0169266878719475	3	Data	mRNA
-48	2.05289349476708	0.0169137765921062	3	Data	mRNA
-49	2.04902011081469	0.0167459299541692	3	Data	mRNA
-50	2.04127334290991	0.0165393494767084	3	Data	mRNA
-51	2.04127334290991	0.0164747930775019	3	Data	mRNA
-52	2.03610883097339	0.0162811238798823	3	Data	mRNA
-53	2.03352657500513	0.0162811238798823	3	Data	mRNA
-54	2.03481770298926	0.0163327689992476	3	Data	mRNA
-55	2.03352657500513	0.0163715028387715	3	Data	mRNA
-56	2.032235447021	0.0162940351597236	3	Data	mRNA
-57	2.03481770298926	0.0160616321225802	3	Data	mRNA
-58	2.02836206306861	0.0158163178055955	3	Data	mRNA
-59	2.02577980710035	0.0158421403652781	3	Data	mRNA
-60	2.02965319105274	0.0158550516451194	3	Data	mRNA
-61	2.02319755113209	0.0157001162870237	3	Data	mRNA
-62	2.02448867911622	0.0157388501265476	3	Data	mRNA
-63	2.02577980710035	0.0157388501265476	3	Data	mRNA
-64	2.0193241671797	0.0157259388467063	3	Data	mRNA
-65	2.0193241671797	0.0156097373281346	3	Data	mRNA
-66	2.01803303919557	0.0156484711676585	3	Data	mRNA
-67	2.01803303919557	0.0156484711676585	3	Data	mRNA
-68	2.01674191121144	0.0156613824474998	3	Data	mRNA
-69	2.01674191121144	0.0154677132498803	3	Data	mRNA
-70	2.01157739927492	0.0154160681305151	3	Data	mRNA
-71	2.00770401532253	0.0154289794103564	3	Data	mRNA
-72	2.01286852725905	0.0153386004514673	3	Data	mRNA
-73	2.00899514330666	0.0151965763732129	3	Data	mRNA
-74	2.0064128873384	0.0152094876530542	3	Data	mRNA
-75	2.00899514330666	0.0151061974143238	3	Data	mRNA
-76	2.00512175935427	0.0150803748546412	3	Data	mRNA
-77	2.002539503386	0.0152740440522608	3	Data	mRNA
-78	2.00899514330666	0.0156097373281346	3	Data	mRNA
-79	2.00512175935427	0.0154935358095629	3	Data	mRNA
-80	2.00124837540187	0.0156742937273411	3	Data	mRNA
-81	2.002539503386	0.0157388501265476	3	Data	mRNA
-82	1.99737499144948	0.0156872050071824	3	Data	mRNA
-83	1.99091935152883	0.0157259388467063	3	Data	mRNA
-84	1.99091935152883	0.0156742937273411	3	Data	mRNA
-85	1.98317258362405	0.015583914768452	3	Data	mRNA
-86	1.97929919967166	0.0156097373281346	3	Data	mRNA
-87	1.98059032765579	0.015583914768452	3	Data	mRNA
-88	1.9767169437034	0.0155710034886107	3	Data	mRNA
-89	1.97284355975101	0.0155193583692455	3	Data	mRNA
-90	1.97155243176688	0.0154031568506738	3	Data	mRNA
-91	1.96638791983036	0.0153773342909912	3	Data	mRNA
-92	1.96509679184623	0.0153773342909912	3	Data	mRNA
-93	1.96509679184623	0.0153386004514673	3	Data	mRNA
-94	1.96122340789384	0.0154289794103564	3	Data	mRNA
-95	1.95735002394145	0.0154031568506738	3	Data	mRNA
-96	1.95735002394145	0.0153515117313086	3	Data	mRNA
-97	1.95347663998906	0.0152869553321021	3	Data	mRNA
-98	1.94831212805253	0.0151449312538477	3	Data	mRNA
-99	1.95218551200493	0.0151965763732129	3	Data	mRNA
-100	1.9470210000684	0.0150416410151173	3	Data	mRNA
-101	1.94185648813188	0.014899616936863	3	Data	mRNA
-102	1.94443874410014	0.0148608830973391	3	Data	mRNA
-103	1.93669197619536	0.0147317702989261	3	Data	mRNA
-104	1.93152746425884	0.0147188590190848	3	Data	mRNA
-105	1.93669197619536	0.0147575928586087	3	Data	mRNA
-106	1.93281859224297	0.0146543026198782	3	Data	mRNA
-107	1.92765408030645	0.0145639236609891	3	Data	mRNA
-108	1.92894520829058	0.0145897462206717	3	Data	mRNA
-109	1.92636295232232	0.0145122785416239	3	Data	mRNA
-110	1.92636295232232	0.0145251898214652	3	Data	mRNA
-111	1.92636295232232	0.0143573431835283	3	Data	mRNA
-112	1.92507182433819	0.0143056980641631	3	Data	mRNA
-113	1.92636295232232	0.0142282303851153	3	Data	mRNA
-114	1.92507182433819	0.0142282303851153	3	Data	mRNA
-115	1.92378069635406	0.0142798755044805	3	Data	mRNA
-116	1.9211984403858	0.0143056980641631	3	Data	mRNA
-117	1.92378069635406	0.0143960770230522	3	Data	mRNA
-118	1.9211984403858	0.0144218995827348	3	Data	mRNA
-119	1.91603392844928	0.0143056980641631	3	Data	mRNA
-120	1.91474280046515	0.0141636739859088	3	Data	mRNA
-121	1.90957828852863	0.0141378514262261	3	Data	mRNA
-122	1.9082871605445	0.0141378514262261	3	Data	mRNA
-123	1.91216054449689	0.0142540529447979	3	Data	mRNA
-124	1.90957828852863	0.014215319105274	3	Data	mRNA
-125	1.90570490457624	0.0142282303851153	3	Data	mRNA
-126	1.91086941651276	0.0143573431835283	3	Data	mRNA
-127	1.90570490457624	0.0143831657432109	3	Data	mRNA
-128	1.90054039263972	0.0143702544633696	3	Data	mRNA
-129	1.90183152062385	0.0144218995827348	3	Data	mRNA
-130	1.89795813667145	0.0144606334222587	3	Data	mRNA
-131	1.89537588070319	0.0144477221424174	3	Data	mRNA
-132	1.90054039263972	0.0144606334222587	3	Data	mRNA
-133	1.89924926465559	0.0144735447021	3	Data	mRNA
-134	1.89537588070319	0.0144993672617826	3	Data	mRNA
-135	1.89795813667145	0.0145768349408304	3	Data	mRNA
-136	1.89537588070319	0.0146930364594021	3	Data	mRNA
-137	1.89279362473493	0.01477050413845	3	Data	mRNA
-138	1.89279362473493	0.0147834154182913	3	Data	mRNA
-139	1.89021136876667	0.0147963266981326	3	Data	mRNA
-140	1.88375572884602	0.0145768349408304	3	Data	mRNA
-141	1.88762911279841	0.014602657500513	3	Data	mRNA
-142	1.88892024078254	0.0146930364594021	3	Data	mRNA
-143	1.88633798481428	0.0146930364594021	3	Data	mRNA
-144	1.89279362473493	0.0149125282167043	3	Data	mRNA
-145	1.89021136876667	0.014899616936863	3	Data	mRNA
-146	1.88633798481428	0.0152482214925782	3	Data	mRNA
-147	1.88892024078254	0.0151836650933716	3	Data	mRNA
-148	1.88246460086189	0.0149641733360695	3	Data	mRNA
-149	1.8785912169095	0.0149125282167043	3	Data	mRNA
-150	1.88117347287776	0.0150803748546412	3	Data	mRNA
-151	1.87471783295711	0.0151191086941651	3	Data	mRNA
-152	1.87084444900472	0.0151191086941651	3	Data	mRNA
-153	1.87342670497298	0.0151191086941651	3	Data	mRNA
-154	1.86826219303646	0.015157842533689	3	Data	mRNA
-155	1.86438880908407	0.0153773342909912	3	Data	mRNA
-156	1.87084444900472	0.0154418906901977	3	Data	mRNA
-157	1.86697106505233	0.0154031568506738	3	Data	mRNA
-158	1.8656799370682	0.0154160681305151	3	Data	mRNA
-159	1.86826219303646	0.0154160681305151	3	Data	mRNA
-160	1.86180655311581	0.015028729735276	3	Data	mRNA
-161	1.85664204117929	0.0150416410151173	3	Data	mRNA
-162	1.86309768109994	0.0150932861344825	3	Data	mRNA
-163	1.85405978521103	0.0145251898214652	3	Data	mRNA
-164	1.84889527327451	0.014344431903687	3	Data	mRNA
-165	1.8527686572269	0.0142927867843218	3	Data	mRNA
-166	1.84889527327451	0.014344431903687	3	Data	mRNA
-167	1.84631301730625	0.0142927867843218	3	Data	mRNA
-168	1.85018640125864	0.0143573431835283	3	Data	mRNA
-169	1.84373076133798	0.0142540529447979	3	Data	mRNA
-170	1.84114850536972	0.0142024078254327	3	Data	mRNA
-171	1.84373076133798	0.0141636739859088	3	Data	mRNA
-172	1.83856624940146	0.0140603837471783	3	Data	mRNA
-173	1.83469286544907	0.0140087386278131	3	Data	mRNA
-174	1.83985737738559	0.0141378514262261	3	Data	mRNA
-175	1.83340173746494	0.0140991175867022	3	Data	mRNA
-176	1.83211060948081	0.0142024078254327	3	Data	mRNA
-177	1.83727512141733	0.0142540529447979	3	Data	mRNA
-178	1.83340173746494	0.0141120288665435	3	Data	mRNA
-179	1.83081948149668	0.0140603837471783	3	Data	mRNA
-180	1.8359839934332	0.0141636739859088	3	Data	mRNA
