Position	Mean	SD	End	BG	DataType
1058	0.982206473978087	0.0100635117589495	5	Data	mRNA
1059	0.980274897824738	0.0100731696397163	5	Data	mRNA
1060	0.979309109748064	0.010082827520483	5	Data	mRNA
1061	0.980274897824738	0.0100248802358825	5	Data	mRNA
1062	0.979309109748064	0.00995727507051532	5	Data	mRNA
1063	0.979309109748064	0.0100152223551158	5	Data	mRNA
1064	0.981240685901413	0.0100538538781828	5	Data	mRNA
1065	0.982206473978087	0.0100345381166493	5	Data	mRNA
1066	0.97641174551804	0.00979309109748064	5	Data	mRNA
1067	0.978343321671389	0.00980274897824738	5	Data	mRNA
1068	0.977377533594714	0.00972548593211341	5	Data	mRNA
1069	0.973514381288016	0.00975445957441365	5	Data	mRNA
1070	0.975445957441365	0.00978343321671389	5	Data	mRNA
1071	0.983172262054762	0.0103822218242522	5	Data	mRNA
1072	0.984138050131437	0.0103629060627187	5	Data	mRNA
1073	0.986069626284786	0.0104208533473191	5	Data	mRNA
1074	0.985103838208111	0.0105077742742199	5	Data	mRNA
1075	0.983172262054762	0.0105174321549866	5	Data	mRNA
1076	0.985103838208111	0.0105560636780536	5	Data	mRNA
1077	0.983172262054762	0.0105753794395871	5	Data	mRNA
1078	0.981240685901413	0.0106236688434208	5	Data	mRNA
1079	0.983172262054762	0.0106333267241876	5	Data	mRNA
1080	0.982206473978087	0.0106043530818873	5	Data	mRNA
1081	0.979309109748064	0.0105850373203538	5	Data	mRNA
1082	0.982206473978087	0.0106236688434208	5	Data	mRNA
1083	0.980274897824738	0.0106429846049543	5	Data	mRNA
1084	0.97641174551804	0.0106623003664878	5	Data	mRNA
1085	0.977377533594714	0.010652642485721	5	Data	mRNA
1086	0.977377533594714	0.010691274008788	5	Data	mRNA
1087	0.974480169364691	0.0107105897703215	5	Data	mRNA
1088	0.975445957441365	0.0107009318895548	5	Data	mRNA
1089	0.973514381288016	0.0106816161280213	5	Data	mRNA
1090	0.967719652827968	0.00935076015836366	5	Data	mRNA
1091	0.967719652827968	0.00943092056872765	5	Data	mRNA
1092	0.967719652827968	0.00943092056872765	5	Data	mRNA
1093	0.967719652827968	0.00944347581372442	5	Data	mRNA
1094	0.968685440904643	0.00938456274104727	5	Data	mRNA
1095	0.967719652827968	0.0093758706483572	5	Data	mRNA
1096	0.966753864751294	0.00935655488682371	5	Data	mRNA
1097	0.969651228981318	0.0101504326858502	5	Data	mRNA
1098	0.968685440904643	0.01012145904355	5	Data	mRNA
1099	0.968685440904643	0.0101407748050835	5	Data	mRNA
1100	0.969651228981318	0.0101794063281505	5	Data	mRNA
1101	0.967719652827968	0.0103339324204184	5	Data	mRNA
1102	0.965015446213279	0.0103629060627187	5	Data	mRNA
1103	0.964339394559607	0.0102470114935177	5	Data	mRNA
1104	0.961924924367921	0.0102180378512175	5	Data	mRNA
1105	0.959317296560899	0.0102663272550512	5	Data	mRNA
1106	0.959993348214571	0.0102663272550512	5	Data	mRNA
1107	0.958737823714894	0.00999590659358231	5	Data	mRNA
1108	0.953039674062514	0.00990898566668159	5	Data	mRNA
1109	0.955357565446533	0.00990898566668159	5	Data	mRNA
1110	0.955357565446533	0.00991864354744834	5	Data	mRNA
1111	0.953619146908519	0.00992830142821508	5	Data	mRNA
1112	0.95584045948487	0.00993795930898183	5	Data	mRNA
1113	0.955164407831198	0.00992830142821508	5	Data	mRNA
1114	0.954971250215863	0.00996693295128207	5	Data	mRNA
1115	0.955067829023531	0.010044195997416	5	Data	mRNA
1116	0.955260986638866	0.0100924854012498	5	Data	mRNA
1117	0.95168757075517	0.00994761718974858	5	Data	mRNA
1118	0.955260986638866	0.00998624871281556	5	Data	mRNA
1119	0.953812304523854	0.00990898566668159	5	Data	mRNA
1120	0.952170464793507	0.00984138050131437	5	Data	mRNA
1121	0.948790206525146	0.00921844719185924	5	Data	mRNA
1122	0.948403891294476	0.00933723912529022	5	Data	mRNA
1123	0.947438103217801	0.00931406021145002	5	Data	mRNA
1124	0.949562836986485	0.00925128398646618	5	Data	mRNA
1125	0.95168757075517	0.00936041803913041	5	Data	mRNA
1126	0.95661308994621	0.0121496140045667	5	Data	mRNA
1127	0.961248872714248	0.0121206403622665	5	Data	mRNA
1128	0.960959136291246	0.0120723509584327	5	Data	mRNA
1129	0.959703611791569	0.012101324600733	5	Data	mRNA
1130	0.961442030329583	0.012101324600733	5	Data	mRNA
1131	0.963180448867597	0.0121689297661002	5	Data	mRNA
1132	0.962118081983255	0.0123041400968346	5	Data	mRNA
1133	0.966753864751294	0.0123331137391349	5	Data	mRNA
1134	0.967719652827968	0.0123620873814351	5	Data	mRNA
1135	0.967719652827968	0.0123814031429686	5	Data	mRNA
1136	0.967719652827968	0.0123137979776014	5	Data	mRNA
1137	0.967719652827968	0.0122944822160679	5	Data	mRNA
1138	0.966753864751294	0.0123137979776014	5	Data	mRNA
1139	0.967719652827968	0.0122558506930009	5	Data	mRNA
1140	0.965594919059284	0.0122944822160679	5	Data	mRNA
1141	0.965498340251617	0.0123234558583681	5	Data	mRNA
1142	0.967719652827968	0.0123331137391349	5	Data	mRNA
1143	0.968685440904643	0.0124200346660356	5	Data	mRNA
1144	0.968685440904643	0.0124586661891026	5	Data	mRNA
1145	0.969651228981318	0.0124876398314028	5	Data	mRNA
1146	0.969651228981318	0.0123524295006684	5	Data	mRNA
1147	0.965112025020947	0.00952749937639512	5	Data	mRNA
1148	0.967719652827968	0.00955647301869535	5	Data	mRNA
1149	0.966753864751294	0.0095738572040755	5	Data	mRNA
1150	0.966753864751294	0.00958641244907227	5	Data	mRNA
1151	0.968685440904643	0.00957965193253555	5	Data	mRNA
1152	0.969651228981318	0.00984138050131437	5	Data	mRNA
1153	0.970617017057992	0.0100055644743491	5	Data	mRNA
1154	0.974480169364691	0.00992830142821508	5	Data	mRNA
1155	0.97641174551804	0.00991864354744834	5	Data	mRNA
1156	0.97641174551804	0.00992830142821508	5	Data	mRNA
1157	0.97641174551804	0.00997659083204881	5	Data	mRNA
1158	0.977377533594714	0.00996693295128207	5	Data	mRNA
1159	0.975445957441365	0.00997659083204881	5	Data	mRNA
1160	0.978343321671389	0.010198722089684	5	Data	mRNA
1161	0.982206473978087	0.0104981163934531	5	Data	mRNA
1162	0.983172262054762	0.010691274008788	5	Data	mRNA
1163	0.984138050131437	0.0106623003664878	5	Data	mRNA
1164	0.982206473978087	0.0106429846049543	5	Data	mRNA
1165	0.978343321671389	0.0105174321549866	5	Data	mRNA
1166	0.982206473978087	0.0105753794395871	5	Data	mRNA
1167	0.982206473978087	0.0106043530818873	5	Data	mRNA
1168	0.980274897824738	0.0105753794395871	5	Data	mRNA
1169	0.983172262054762	0.0105560636780536	5	Data	mRNA
1170	0.983172262054762	0.0105367479165201	5	Data	mRNA
1171	0.980274897824738	0.0105367479165201	5	Data	mRNA
1172	0.983172262054762	0.0105077742742199	5	Data	mRNA
1173	0.985103838208111	0.0108554579818227	5	Data	mRNA
1174	0.982206473978087	0.0109423789087234	5	Data	mRNA
1175	0.984138050131437	0.0109327210279567	5	Data	mRNA
1176	0.979309109748064	0.010082827520483	5	Data	mRNA
1177	0.978343321671389	0.0103725639434854	5	Data	mRNA
1178	0.979309109748064	0.0102663272550512	5	Data	mRNA
1179	0.978343321671389	0.0102276957319842	5	Data	mRNA
1180	0.975445957441365	0.0102083799704507	5	Data	mRNA
1181	0.975445957441365	0.0100731696397163	5	Data	mRNA
1182	0.975445957441365	0.00965691497866951	5	Data	mRNA
1183	0.975445957441365	0.00965208603828614	5	Data	mRNA
1184	0.975445957441365	0.00961442030329583	5	Data	mRNA
1185	0.974480169364691	0.00961635187944918	5	Data	mRNA
1186	0.971582805134667	0.00962407818406258	5	Data	mRNA
1187	0.972548593211341	0.00963953079328937	5	Data	mRNA
1188	0.972548593211341	0.00961828345560253	5	Data	mRNA
1189	0.974480169364691	0.00968685440904643	5	Data	mRNA
1190	0.977377533594714	0.00970617017057992	5	Data	mRNA
1191	0.975445957441365	0.00973514381288016	5	Data	mRNA
1192	0.973514381288016	0.00987035414361461	5	Data	mRNA
1193	0.975445957441365	0.00984138050131437	5	Data	mRNA
1194	0.974480169364691	0.0098896699051481	5	Data	mRNA
1195	0.977377533594714	0.00994761718974858	5	Data	mRNA
1196	0.981240685901413	0.0106719582472545	5	Data	mRNA
1197	0.980274897824738	0.0106623003664878	5	Data	mRNA
1198	0.980274897824738	0.0107009318895548	5	Data	mRNA
1199	0.981240685901413	0.0107105897703215	5	Data	mRNA
1200	0.981240685901413	0.0108264843395225	5	Data	mRNA
1201	0.981240685901413	0.0108940895048897	5	Data	mRNA
1202	0.982206473978087	0.0104981163934531	5	Data	mRNA
1203	0.984138050131437	0.0109134052664232	5	Data	mRNA
1204	0.983172262054762	0.0109616946702569	5	Data	mRNA
1205	0.983172262054762	0.0109616946702569	5	Data	mRNA
1206	0.980274897824738	0.0109616946702569	5	Data	mRNA
1207	0.979309109748064	0.0109134052664232	5	Data	mRNA
1208	0.983172262054762	0.0109906683125572	5	Data	mRNA
1209	0.985103838208111	0.0110582734779244	5	Data	mRNA
1210	0.981240685901413	0.010807168577989	5	Data	mRNA
1211	0.982206473978087	0.010768537054922	5	Data	mRNA
1212	0.978343321671389	0.010652642485721	5	Data	mRNA
1213	0.979309109748064	0.0108168264587557	5	Data	mRNA
1214	0.980274897824738	0.0108361422202892	5	Data	mRNA
1215	0.980274897824738	0.010807168577989	5	Data	mRNA
1216	0.978343321671389	0.0103629060627187	5	Data	mRNA
1217	0.980274897824738	0.0105270900357533	5	Data	mRNA
1218	0.981240685901413	0.0104594848703861	5	Data	mRNA
1219	0.980274897824738	0.0104884585126864	5	Data	mRNA
1220	0.981240685901413	0.0105077742742199	5	Data	mRNA
1221	0.984138050131437	0.0106719582472545	5	Data	mRNA
1222	0.982206473978087	0.0105850373203538	5	Data	mRNA
1223	0.981240685901413	0.0104594848703861	5	Data	mRNA
1224	0.982206473978087	0.0104788006319196	5	Data	mRNA
1225	0.979309109748064	0.0105077742742199	5	Data	mRNA
1226	0.982206473978087	0.0105464057972868	5	Data	mRNA
1227	0.981240685901413	0.0103435903011852	5	Data	mRNA
1228	0.979309109748064	0.0103242745396517	5	Data	mRNA
1229	0.980274897824738	0.0102953008973514	5	Data	mRNA
1230	0.979309109748064	0.0103049587781182	5	Data	mRNA
1231	0.978343321671389	0.0103339324204184	5	Data	mRNA
1232	0.980274897824738	0.0103435903011852	5	Data	mRNA
1233	0.977377533594714	0.0102470114935177	5	Data	mRNA
1234	0.978343321671389	0.0101890642089172	5	Data	mRNA
1235	0.981240685901413	0.010198722089684	5	Data	mRNA
1236	0.984138050131437	0.0102083799704507	5	Data	mRNA
1237	0.987035414361461	0.0102566693742845	5	Data	mRNA
1238	0.989932778591484	0.0101890642089172	5	Data	mRNA
1239	0.98896699051481	0.0101794063281505	5	Data	mRNA
1240	0.98896699051481	0.0101697484473837	5	Data	mRNA
1241	0.993795930898183	0.0102663272550512	5	Data	mRNA
1242	0.991864354744834	0.010198722089684	5	Data	mRNA
1243	0.990898566668159	0.0101311169243168	5	Data	mRNA
1244	0.991864354744834	0.00997659083204881	5	Data	mRNA
1245	0.989932778591484	0.0100055644743491	5	Data	mRNA
1246	0.985103838208111	0.0098896699051481	5	Data	mRNA
1247	0.986069626284786	0.00982206473978088	5	Data	mRNA
1248	0.984138050131437	0.0097641174551804	5	Data	mRNA
1249	0.982206473978087	0.0097641174551804	5	Data	mRNA
1250	0.984138050131437	0.00962504397213925	5	Data	mRNA
1251	0.982206473978087	0.00951494413139835	5	Data	mRNA
1252	0.982206473978087	0.00947727839640804	5	Data	mRNA
1253	0.982206473978087	0.00882150829234597	5	Data	mRNA
1254	0.980274897824738	0.00875680049120877	5	Data	mRNA
1255	0.981240685901413	0.00878673992158568	5	Data	mRNA
1256	0.984138050131437	0.00878963728581571	5	Data	mRNA
1257	0.986069626284786	0.00881088462350255	5	Data	mRNA
1258	0.983172262054762	0.00871237423968174	5	Data	mRNA
1259	0.981240685901413	0.00868629796161152	5	Data	mRNA
1260	0.982206473978087	0.0086756742927681	5	Data	mRNA
1261	0.979309109748064	0.00862931646508772	5	Data	mRNA
1262	0.983172262054762	0.00866118747161798	5	Data	mRNA
1263	0.982206473978087	0.00852597714088354	5	Data	mRNA
1264	0.983172262054762	0.00852018241242349	5	Data	mRNA
1265	0.992830142821508	0.00898472647730398	5	Data	mRNA
1266	0.994761718974858	0.00900500802691415	5	Data	mRNA
1267	0.993795930898183	0.00907937370881809	5	Data	mRNA
1268	0.995727507051532	0.00913732099341857	5	Data	mRNA
1269	0.996693295128207	0.00920299458263244	5	Data	mRNA
1270	0.994761718974858	0.00919623406609572	5	Data	mRNA
1271	0.998624871281556	0.00964146236944272	5	Data	mRNA
1272	0.998624871281556	0.00966753864751294	5	Data	mRNA
1273	1.00055644743491	0.00970617017057992	5	Data	mRNA
1274	1.00055644743491	0.00969651228981317	5	Data	mRNA
1275	1.00152223551158	0.00972548593211341	5	Data	mRNA
1276	1.0044195997416	0.0119081669853981	5	Data	mRNA
1277	1.00538538781828	0.0120144036738323	5	Data	mRNA
1278	1.00731696397163	0.0123041400968346	5	Data	mRNA
1279	1.0082827520483	0.0123427716199016	5	Data	mRNA
1280	1.012145904355	0.0124103767852689	5	Data	mRNA
1281	1.0082827520483	0.0124103767852689	5	Data	mRNA
1282	1.00538538781828	0.0124200346660356	5	Data	mRNA
1283	1.0082827520483	0.0124103767852689	5	Data	mRNA
1284	1.0082827520483	0.0123910610237354	5	Data	mRNA
1285	1.00538538781828	0.0123910610237354	5	Data	mRNA
1286	1.00731696397163	0.0124103767852689	5	Data	mRNA
1287	1.0044195997416	0.0124007189045021	5	Data	mRNA
1288	0.994761718974858	0.0101890642089172	5	Data	mRNA
1289	0.996693295128207	0.0101890642089172	5	Data	mRNA
1290	0.996693295128207	0.0101311169243168	5	Data	mRNA
1291	0.993795930898183	0.0102083799704507	5	Data	mRNA
1292	0.995727507051532	0.0102276957319842	5	Data	mRNA
1293	0.996693295128207	0.0102566693742845	5	Data	mRNA
1294	0.995727507051532	0.0102759851358179	5	Data	mRNA
1295	0.995727507051532	0.0103049587781182	5	Data	mRNA
1296	0.996693295128207	0.0103049587781182	5	Data	mRNA
1297	0.997659083204881	0.0102953008973514	5	Data	mRNA
1298	1.00055644743491	0.0103822218242522	5	Data	mRNA
1299	1.00152223551158	0.0103918797050189	5	Data	mRNA
1300	0.998624871281556	0.0104111954665524	5	Data	mRNA
1301	1.0044195997416	0.0104111954665524	5	Data	mRNA
1302	1.00248802358825	0.0103629060627187	5	Data	mRNA
1303	1.00055644743491	0.0104015375857856	5	Data	mRNA
1304	1.00152223551158	0.0103918797050189	5	Data	mRNA
1305	1.00152223551158	0.0104015375857856	5	Data	mRNA
1306	0.998624871281556	0.0103725639434854	5	Data	mRNA
1307	1.0044195997416	0.0109327210279567	5	Data	mRNA
1308	1.00345381166493	0.0109423789087234	5	Data	mRNA
1309	1.00152223551158	0.0108651158625895	5	Data	mRNA
1310	1.00538538781828	0.0109037473856564	5	Data	mRNA
1311	1.00731696397163	0.0109520367894902	5	Data	mRNA
1312	1.00635117589495	0.0108747737433562	5	Data	mRNA
1313	1.0082827520483	0.0111934838086588	5	Data	mRNA
1314	1.00345381166493	0.0111162207625249	5	Data	mRNA
1315	0.996693295128207	0.0106140109626541	5	Data	mRNA
1316	0.994761718974858	0.0105270900357533	5	Data	mRNA
1317	0.994761718974858	0.0105464057972868	5	Data	mRNA
1318	0.993795930898183	0.0101794063281505	5	Data	mRNA
1319	0.997659083204881	0.0103242745396517	5	Data	mRNA
1320	0.997659083204881	0.0104208533473191	5	Data	mRNA
1321	0.997659083204881	0.0104111954665524	5	Data	mRNA
1322	1.0082827520483	0.0161286608804661	5	Data	mRNA
1323	1.00538538781828	0.0161093451189326	5	Data	mRNA
1324	1.00635117589495	0.0161962660458334	5	Data	mRNA
1325	1.00731696397163	0.0161672924035331	5	Data	mRNA
1326	1.01021432820165	0.0162542133304338	5	Data	mRNA
1327	1.01118011627833	0.0162638712112006	5	Data	mRNA
1328	1.01118011627833	0.0164570288265355	5	Data	mRNA
1329	1.0082827520483	0.0163701078996348	5	Data	mRNA
1330	1.0082827520483	0.0162252396881336	5	Data	mRNA
1331	1.01118011627833	0.0162542133304338	5	Data	mRNA
1332	1.01021432820165	0.0162928448535008	5	Data	mRNA
1333	1.01118011627833	0.0163797657804015	5	Data	mRNA
1334	1.01118011627833	0.0163411342573346	5	Data	mRNA
1335	1.012145904355	0.016360450018868	5	Data	mRNA
1336	1.01021432820165	0.0164280551842353	5	Data	mRNA
1337	1.01311169243168	0.016476344588069	5	Data	mRNA
1338	1.01504326858502	0.0164666867073023	5	Data	mRNA
1339	1.012145904355	0.016514976111136	5	Data	mRNA
1340	1.012145904355	0.0165342918726695	5	Data	mRNA
1341	1.012145904355	0.0165246339919027	5	Data	mRNA
1342	1.01311169243168	0.0166212127995702	5	Data	mRNA
1343	1.012145904355	0.0162735290919673	5	Data	mRNA
1344	1.01021432820165	0.0162542133304338	5	Data	mRNA
1345	1.01021432820165	0.0163121606150343	5	Data	mRNA
1346	1.01504326858502	0.0165729233957365	5	Data	mRNA
1347	1.0160090566617	0.0167081337264709	5	Data	mRNA
1348	1.01697484473837	0.0167660810110714	5	Data	mRNA
1349	1.01890642089172	0.0167177916072377	5	Data	mRNA
1350	1.0198722089684	0.0167757388918381	5	Data	mRNA
1351	1.01504326858502	0.0168433440572054	5	Data	mRNA
1352	1.01794063281505	0.0169302649841061	5	Data	mRNA
1353	1.01504326858502	0.0169495807456396	5	Data	mRNA
1354	1.01311169243168	0.0169592386264063	5	Data	mRNA
1355	1.01311169243168	0.0169495807456396	5	Data	mRNA
1356	1.01311169243168	0.0169399228648728	5	Data	mRNA
1357	1.00635117589495	0.0167660810110714	5	Data	mRNA
1358	1.01021432820165	0.0167950546533716	5	Data	mRNA
1359	1.01311169243168	0.0169882122687065	5	Data	mRNA
1360	1.01311169243168	0.0169592386264063	5	Data	mRNA
1361	1.0160090566617	0.0170751331956073	5	Data	mRNA
1362	1.01407748050835	0.0169785543879398	5	Data	mRNA
1363	1.01021432820165	0.0169882122687065	5	Data	mRNA
1364	1.01311169243168	0.0169688965071731	5	Data	mRNA
1365	1.01311169243168	0.0169978701494733	5	Data	mRNA
1366	1.01118011627833	0.0169978701494733	5	Data	mRNA
1367	1.01311169243168	0.0169978701494733	5	Data	mRNA
1368	1.01407748050835	0.0172489750494087	5	Data	mRNA
1369	1.00731696397163	0.0171523962417412	5	Data	mRNA
1370	1.0082827520483	0.0171041068379075	5	Data	mRNA
1371	1.00635117589495	0.017123422599441	5	Data	mRNA
1372	0.994761718974858	0.0112321153317258	5	Data	mRNA
1373	0.995727507051532	0.0112707468547928	5	Data	mRNA
1374	0.994761718974858	0.0112610889740261	5	Data	mRNA
1375	0.993795930898183	0.0112707468547928	5	Data	mRNA
1376	0.98896699051481	0.010729905531855	5	Data	mRNA
1377	0.986069626284786	0.0107395634126218	5	Data	mRNA
1378	0.983172262054762	0.0106043530818873	5	Data	mRNA
1379	0.984138050131437	0.0106333267241876	5	Data	mRNA
1380	0.981240685901413	0.0102083799704507	5	Data	mRNA
1381	0.980274897824738	0.0102276957319842	5	Data	mRNA
1382	0.980274897824738	0.0102470114935177	5	Data	mRNA
1383	0.977377533594714	0.00995727507051532	5	Data	mRNA
1384	0.978343321671389	0.0103822218242522	5	Data	mRNA
1385	0.980274897824738	0.0104208533473191	5	Data	mRNA
1386	0.981240685901413	0.0104305112280859	5	Data	mRNA
1387	0.984138050131437	0.0105946952011206	5	Data	mRNA
1388	0.984138050131437	0.0106140109626541	5	Data	mRNA
1389	0.983172262054762	0.0104498269896194	5	Data	mRNA
1390	0.982206473978087	0.0104981163934531	5	Data	mRNA
1391	0.986069626284786	0.0109037473856564	5	Data	mRNA
1392	0.983172262054762	0.0108168264587557	5	Data	mRNA
1393	0.980274897824738	0.0107781949356887	5	Data	mRNA
1394	0.982206473978087	0.0107781949356887	5	Data	mRNA
1395	0.982206473978087	0.0107878528164555	5	Data	mRNA
1396	0.980274897824738	0.0104981163934531	5	Data	mRNA
1397	0.982206473978087	0.0104401691088526	5	Data	mRNA
1398	0.979309109748064	0.0104594848703861	5	Data	mRNA
1399	0.975445957441365	0.0104111954665524	5	Data	mRNA
1400	0.977377533594714	0.0106140109626541	5	Data	mRNA
1401	0.979309109748064	0.0105657215588203	5	Data	mRNA
1402	0.977377533594714	0.0106043530818873	5	Data	mRNA
1403	0.980274897824738	0.0106719582472545	5	Data	mRNA
1404	0.981240685901413	0.010691274008788	5	Data	mRNA
1405	0.981240685901413	0.0107202476510883	5	Data	mRNA
1406	0.986069626284786	0.0107395634126218	5	Data	mRNA
1407	0.985103838208111	0.010768537054922	5	Data	mRNA
1408	0.983172262054762	0.0107009318895548	5	Data	mRNA
1409	0.980274897824738	0.0106429846049543	5	Data	mRNA
1410	0.977377533594714	0.0105850373203538	5	Data	mRNA
1411	0.977377533594714	0.0106236688434208	5	Data	mRNA
1412	0.981240685901413	0.0105850373203538	5	Data	mRNA
1413	0.985103838208111	0.0106333267241876	5	Data	mRNA
1414	0.983172262054762	0.0106429846049543	5	Data	mRNA
1415	0.985103838208111	0.0106816161280213	5	Data	mRNA
1416	0.985103838208111	0.010729905531855	5	Data	mRNA
1417	0.986069626284786	0.0109906683125572	5	Data	mRNA
1418	0.987035414361461	0.0109327210279567	5	Data	mRNA
1419	0.989932778591484	0.0108651158625895	5	Data	mRNA
1420	0.990898566668159	0.0108361422202892	5	Data	mRNA
1421	0.993795930898183	0.0107975106972222	5	Data	mRNA
1422	0.993795930898183	0.0107781949356887	5	Data	mRNA
1423	0.993795930898183	0.0108651158625895	5	Data	mRNA
1424	0.996693295128207	0.0109327210279567	5	Data	mRNA
1425	0.996693295128207	0.0109327210279567	5	Data	mRNA
1426	0.995727507051532	0.0109810104317904	5	Data	mRNA
1427	0.996693295128207	0.0110292998356241	5	Data	mRNA
1428	0.996693295128207	0.0110292998356241	5	Data	mRNA
1429	0.995727507051532	0.0110003261933239	5	Data	mRNA
1430	0.998624871281556	0.0110486155971576	5	Data	mRNA
1431	1.00055644743491	0.0110582734779244	5	Data	mRNA
1432	1.00345381166493	0.0110582734779244	5	Data	mRNA
1433	1.00248802358825	0.0104498269896194	5	Data	mRNA
1434	1.00055644743491	0.0103049587781182	5	Data	mRNA
1435	0.999590659358231	0.0103532481819519	5	Data	mRNA
1436	1.00248802358825	0.0108168264587557	5	Data	mRNA
1437	0.998624871281556	0.010807168577989	5	Data	mRNA
1438	0.998624871281556	0.0108361422202892	5	Data	mRNA
1439	1.00055644743491	0.0107878528164555	5	Data	mRNA
1440	1.00538538781828	0.0109713525510237	5	Data	mRNA
1441	1.00248802358825	0.0106236688434208	5	Data	mRNA
1442	1.00635117589495	0.0106236688434208	5	Data	mRNA
1443	1.00731696397163	0.0105657215588203	5	Data	mRNA
1444	1.00635117589495	0.0106816161280213	5	Data	mRNA
1445	1.01504326858502	0.0128353235390057	5	Data	mRNA
1446	1.01311169243168	0.0127773762544052	5	Data	mRNA
1447	1.01118011627833	0.0128256656582389	5	Data	mRNA
1448	1.01311169243168	0.0128160077774722	5	Data	mRNA
1449	1.01407748050835	0.0129995075120404	5	Data	mRNA
1450	1.01311169243168	0.0130188232735739	5	Data	mRNA
1451	1.01311169243168	0.0129995075120404	5	Data	mRNA
1452	1.01021432820165	0.0130671126774076	5	Data	mRNA
1453	1.00924854012498	0.0131540336043083	5	Data	mRNA
1454	1.01021432820165	0.0131733493658418	5	Data	mRNA
1455	1.01311169243168	0.0137045328080128	5	Data	mRNA
1456	1.0082827520483	0.0136272697618789	5	Data	mRNA
1457	1.01021432820165	0.0136079540003454	5	Data	mRNA
1458	1.01021432820165	0.0135500067157449	5	Data	mRNA
1459	1.01407748050835	0.0136369276426456	5	Data	mRNA
1460	1.0160090566617	0.0135982961195786	5	Data	mRNA
1461	1.01311169243168	0.0129898496312736	5	Data	mRNA
1462	1.00924854012498	0.0128642971813059	5	Data	mRNA
1463	1.01118011627833	0.0128739550620727	5	Data	mRNA
1464	1.0160090566617	0.0133278754581097	5	Data	mRNA
1465	1.01504326858502	0.0133471912196432	5	Data	mRNA
1466	1.0160090566617	0.0133278754581097	5	Data	mRNA
1467	1.012145904355	0.0131250599620081	5	Data	mRNA
1468	1.0082827520483	0.0130864284389411	5	Data	mRNA
1469	1.0082827520483	0.0132119808889088	5	Data	mRNA
1470	1.00538538781828	0.0132699281735093	5	Data	mRNA
1471	1.0044195997416	0.0134244542657772	5	Data	mRNA
1472	1.00731696397163	0.0136465855234124	5	Data	mRNA
1473	1.00731696397163	0.0136852170464794	5	Data	mRNA
1474	1.00152223551158	0.0135596645965117	5	Data	mRNA
1475	1.00538538781828	0.0136369276426456	5	Data	mRNA
1476	1.00538538781828	0.0136079540003454	5	Data	mRNA
1477	1.00635117589495	0.0137335064503131	5	Data	mRNA
1478	1.00731696397163	0.0139170061848813	5	Data	mRNA
1479	1.00538538781828	0.0138590589002808	5	Data	mRNA
1480	1.00345381166493	0.0138590589002808	5	Data	mRNA
1481	1.012145904355	0.0155008986306276	5	Data	mRNA
1482	1.01021432820165	0.0155491880344614	5	Data	mRNA
1483	1.01118011627833	0.0156457668421288	5	Data	mRNA
1484	1.01311169243168	0.0156650826036623	5	Data	mRNA
1485	1.0160090566617	0.0159161875035977	5	Data	mRNA
1486	1.012145904355	0.0156167931998286	5	Data	mRNA
1487	1.0160090566617	0.0157423456497963	5	Data	mRNA
1488	1.012145904355	0.0157423456497963	5	Data	mRNA
1489	1.00924854012498	0.0157326877690295	5	Data	mRNA
1490	1.01021432820165	0.015867898099764	5	Data	mRNA
1491	1.00924854012498	0.0160513978343322	5	Data	mRNA
1492	1.00731696397163	0.0161576345227664	5	Data	mRNA
1493	1.0082827520483	0.0160417399535654	5	Data	mRNA
1494	1.00924854012498	0.0160031084304984	5	Data	mRNA
1495	1.00055644743491	0.0141874268463502	5	Data	mRNA
1496	1.00248802358825	0.0142743477732509	5	Data	mRNA
1497	1.00248802358825	0.0142646898924841	5	Data	mRNA
1498	1.00538538781828	0.0146799787654542	5	Data	mRNA
1499	1.00731696397163	0.0145544263154865	5	Data	mRNA
1500	1.00731696397163	0.0146316893616205	5	Data	mRNA
0	1.20459124958225	0.0292965882348006	3	Data	mRNA
-1	1.18030939266692	0.0193938135449833	3	Data	mRNA
-2	1.18453232430437	0.0192882402540471	3	Data	mRNA
-3	1.18981098885118	0.0193515842286088	3	Data	mRNA
-4	1.18664379012309	0.0193093549122343	3	Data	mRNA
-5	1.17080779648266	0.0153714711603134	3	Data	mRNA
-6	1.17186352939202	0.0152553405402836	3	Data	mRNA
-7	1.17714219393883	0.014906948680194	3	Data	mRNA
-8	1.17503072812011	0.0146641301110407	3	Data	mRNA
-9	1.17186352939202	0.0125209923050355	3	Data	mRNA
-10	1.17291926230139	0.0125104349759419	3	Data	mRNA
-11	1.17397499521075	0.012647680254159	3	Data	mRNA
-12	1.17608646102947	0.012172600444946	3	Data	mRNA
-13	1.17608646102947	0.0121831577740396	3	Data	mRNA
-14	1.17503072812011	0.0118981098885118	3	Data	mRNA
-15	1.17925365975756	0.011781979268482	3	Data	mRNA
-16	1.17608646102947	0.011528603370235	3	Data	mRNA
-17	1.17291926230139	0.0112963421301754	3	Data	mRNA
-18	1.18030939266692	0.011306899459269	3	Data	mRNA
-19	1.17925365975756	0.0111485395228647	3	Data	mRNA
-20	1.17503072812011	0.0110324089028348	3	Data	mRNA
-21	1.18030939266692	0.0110218515737412	3	Data	mRNA
-22	1.17925365975756	0.011000736915554	3	Data	mRNA
-23	1.17608646102947	0.0108634916373369	3	Data	mRNA
