Position	Mean	SD	End	BG	DataType
851	0.961864075930086	0.00858458614135131	5	Data	mRNA
852	0.960801029126586	0.00865996582378127	5	Data	mRNA
853	0.959351419849087	0.00865996582378127	5	Data	mRNA
854	0.959641341704587	0.00864933535574628	5	Data	mRNA
855	0.958288373045588	0.00865126816811628	5	Data	mRNA
856	0.957805169953088	0.00867736113511126	5	Data	mRNA
857	0.957805169953088	0.00867832754129626	5	Data	mRNA
858	0.955292513872089	0.00862130957638129	5	Data	mRNA
859	0.956742123149588	0.00868702519696126	5	Data	mRNA
860	0.959254779230587	0.00902333454934112	5	Data	mRNA
861	0.958095091808588	0.00891026502569617	5	Data	mRNA
862	0.957128685623588	0.00898467830194113	5	Data	mRNA
863	0.957515248097588	0.00893249236795115	5	Data	mRNA
864	0.956548841912588	0.00891799627517616	5	Data	mRNA
865	0.955968998201589	0.00890446658858617	5	Data	mRNA
866	0.958771576138087	0.00891992908754616	5	Data	mRNA
867	0.965826341288584	0.0102728977465456	5	Data	mRNA
868	0.964763294485085	0.0102149133754456	5	Data	mRNA
869	0.967372591184584	0.0102149133754456	5	Data	mRNA
870	0.967372591184584	0.0102245774372956	5	Data	mRNA
871	0.966309544381084	0.0101665930661956	5	Data	mRNA
872	0.967372591184584	0.0101859211898956	5	Data	mRNA
873	0.965633060051584	0.0101376008806456	5	Data	mRNA
874	0.963410325826085	0.0100892805713957	5	Data	mRNA
875	0.970271809739582	0.0103598743031955	5	Data	mRNA
876	0.967372591184584	0.0102825618083956	5	Data	mRNA
877	0.965633060051584	0.0102439055609956	5	Data	mRNA
878	0.966406184999584	0.0102342414991456	5	Data	mRNA
879	0.964280091392585	0.0102245774372956	5	Data	mRNA
880	0.964473372629585	0.0104565149216955	5	Data	mRNA
881	0.967372591184584	0.0105241633546455	5	Data	mRNA
882	0.963893528918585	0.0104758430453955	5	Data	mRNA
883	0.963700247681585	0.0104565149216955	5	Data	mRNA
884	0.967372591184584	0.0104951711690955	5	Data	mRNA
885	0.965053216340585	0.0104855071072455	5	Data	mRNA
886	0.966212903762584	0.0105821477257454	5	Data	mRNA
887	0.968338997369583	0.0105821477257454	5	Data	mRNA
888	0.967372591184584	0.0106401320968454	5	Data	mRNA
889	0.967372591184584	0.0106884524060954	5	Data	mRNA
890	0.970271809739582	0.0106884524060954	5	Data	mRNA
891	0.969305403554583	0.0106884524060954	5	Data	mRNA
892	0.969305403554583	0.0107174445916454	5	Data	mRNA
893	0.970271809739582	0.0106981164679454	5	Data	mRNA
894	0.969305403554583	0.0106981164679454	5	Data	mRNA
895	0.968338997369583	0.0107271086534954	5	Data	mRNA
896	0.971238215924582	0.0110943430037952	5	Data	mRNA
897	0.972204622109582	0.0111329992511952	5	Data	mRNA
898	0.972204622109582	0.0111233351893452	5	Data	mRNA
899	0.970271809739582	0.0108720695812453	5	Data	mRNA
900	0.971238215924582	0.0119157882610449	5	Data	mRNA
901	0.968338997369583	0.0119254523228949	5	Data	mRNA
902	0.968338997369583	0.0118867960754949	5	Data	mRNA
903	0.970271809739582	0.0118964601373449	5	Data	mRNA
904	0.969305403554583	0.0119157882610449	5	Data	mRNA
905	0.970271809739582	0.0119254523228949	5	Data	mRNA
906	0.970271809739582	0.0119351163847449	5	Data	mRNA
907	0.967372591184584	0.0118867960754949	5	Data	mRNA
908	0.968338997369583	0.0119061241991949	5	Data	mRNA
909	0.967372591184584	0.0119641085702949	5	Data	mRNA
910	0.957225326242088	0.00977036653034579	5	Data	mRNA
911	0.957901810571588	0.00995398370549572	5	Data	mRNA
912	0.956935404386588	0.00991532745809573	5	Data	mRNA
913	0.957611888716088	0.00991532745809573	5	Data	mRNA
914	0.959931263560087	0.00992499151994573	5	Data	mRNA
915	0.958868216756587	0.00995398370549572	5	Data	mRNA
916	0.954712670161089	0.00979935871589578	5	Data	mRNA
917	0.947851186247592	0.00817193070035648	5	Data	mRNA
918	0.944758686455593	0.00811587914162651	5	Data	mRNA
919	0.942825874085594	0.00810814789214651	5	Data	mRNA
920	0.946304936351593	0.00808785336226152	5	Data	mRNA
921	0.945628452022093	0.00808108851896652	5	Data	mRNA
922	0.944565405218593	0.00809075258081652	5	Data	mRNA
923	0.945145248929593	0.00810428226740651	5	Data	mRNA
924	0.945145248929593	0.00812071117255151	5	Data	mRNA
925	0.939443452438096	0.00779986431913164	5	Data	mRNA
926	0.940313218004595	0.00784915103456662	5	Data	mRNA
927	0.940409858623095	0.00785881509641662	5	Data	mRNA
928	0.940119936767595	0.00780083072531664	5	Data	mRNA
929	0.940506499241595	0.00780372994387164	5	Data	mRNA
930	0.940603139860095	0.00779116666346665	5	Data	mRNA
931	0.942632592848594	0.00784625181601162	5	Data	mRNA
932	0.944178842744594	0.0078916729067066	5	Data	mRNA
933	0.945241889548093	0.00799604477468656	5	Data	mRNA
934	0.944275483363094	0.00802213774168155	5	Data	mRNA
935	0.945241889548093	0.00801150727364655	5	Data	mRNA
936	0.941762827282095	0.0078897400943366	5	Data	mRNA
937	0.940023296149095	0.00793419477884658	5	Data	mRNA
938	0.940023296149095	0.00786654634589661	5	Data	mRNA
939	0.940989702334095	0.0078907065005216	5	Data	mRNA
940	0.943405717796594	0.00857009004857631	5	Data	mRNA
941	0.943309077178094	0.00855945958054132	5	Data	mRNA
942	0.946208295733093	0.00879139706494122	5	Data	mRNA
943	0.947174701918092	0.00881169159482621	5	Data	mRNA
944	0.946884780062592	0.00875177441135623	5	Data	mRNA
945	0.945628452022093	0.00870731972684625	5	Data	mRNA
946	0.947657905010592	0.00878946425257122	5	Data	mRNA
947	0.947174701918092	0.00867639472892627	5	Data	mRNA
948	0.945628452022093	0.00867252910418627	5	Data	mRNA
949	0.945048608311093	0.00870055488355126	5	Data	mRNA
950	0.946498217588593	0.00870925253921625	5	Data	mRNA
951	0.949204154906591	0.00869475644644126	5	Data	mRNA
952	0.950460482947091	0.00871891660106625	5	Data	mRNA
953	0.95162017036909	0.00874307675569124	5	Data	mRNA
954	0.95258657655409	0.00875564003609623	5	Data	mRNA
955	0.95277985779109	0.00877690097216622	5	Data	mRNA
956	0.954519388924089	0.00874790878661623	5	Data	mRNA
957	0.955775716964589	0.00879139706494122	5	Data	mRNA
958	0.957418607479088	0.00888610487107118	5	Data	mRNA
959	0.957515248097588	0.00876240487939123	5	Data	mRNA
960	0.959737982323087	0.00879043065875622	5	Data	mRNA
961	0.959158138612087	0.00875564003609623	5	Data	mRNA
962	0.960801029126586	0.00877883378453622	5	Data	mRNA
963	0.959737982323087	0.00870248769592125	5	Data	mRNA
964	0.959931263560087	0.00866866347944627	5	Data	mRNA
965	0.962250638404086	0.00857782129805631	5	Data	mRNA
966	0.962443919641086	0.00857395567331631	5	Data	mRNA
967	0.963700247681585	0.00875564003609623	5	Data	mRNA
968	0.965149856959085	0.00873727831858124	5	Data	mRNA
969	0.967372591184584	0.0088213556566762	5	Data	mRNA
970	0.965439778814584	0.00881169159482621	5	Data	mRNA
971	0.969305403554583	0.00892766033702616	5	Data	mRNA
972	0.969305403554583	0.00890929861951117	5	Data	mRNA
973	0.969305403554583	0.00890543299477117	5	Data	mRNA
974	0.97510384066458	0.00945821733259093	5	Data	mRNA
975	0.97607024684958	0.00947754545629092	5	Data	mRNA
976	0.977036653034579	0.00948914233051092	5	Data	mRNA
977	0.97607024684958	0.00945725092640593	5	Data	mRNA
978	0.97510384066458	0.00946788139444093	5	Data	mRNA
979	0.977036653034579	0.0095297313902809	5	Data	mRNA
980	0.97510384066458	0.009298760312066	5	Data	mRNA
981	0.974137434479581	0.00932968530998598	5	Data	mRNA
982	0.97510384066458	0.00967372591184584	5	Data	mRNA
983	0.97607024684958	0.00967372591184584	5	Data	mRNA
984	0.974137434479581	0.00966309544381084	5	Data	mRNA
985	0.97510384066458	0.00978969465404579	5	Data	mRNA
986	0.977036653034579	0.00980902277774578	5	Data	mRNA
987	0.97510384066458	0.00980902277774578	5	Data	mRNA
988	0.97607024684958	0.00984767902514576	5	Data	mRNA
989	0.97607024684958	0.00986700714884575	5	Data	mRNA
990	0.972204622109582	0.00936350952646097	5	Data	mRNA
991	0.974137434479581	0.00938863608727096	5	Data	mRNA
992	0.974137434479581	0.0090532931410761	5	Data	mRNA
993	0.974137434479581	0.00903396501737611	5	Data	mRNA
994	0.978969465404579	0.00954519388924089	5	Data	mRNA
995	0.980902277774578	0.00960994310363586	5	Data	mRNA
996	0.978003059219579	0.00959931263560087	5	Data	mRNA
997	0.97607024684958	0.00956645482531088	5	Data	mRNA
998	0.97607024684958	0.00957225326242088	5	Data	mRNA
999	0.97510384066458	0.00956935404386588	5	Data	mRNA
1000	0.973171028294581	0.00963023763352086	5	Data	mRNA
1001	0.971238215924582	0.00959061497993587	5	Data	mRNA
1002	0.971238215924582	0.00961864075930086	5	Data	mRNA
1003	0.971238215924582	0.00967372591184584	5	Data	mRNA
1004	0.972204622109582	0.00967372591184584	5	Data	mRNA
1005	0.972204622109582	0.00968338997369583	5	Data	mRNA
1006	0.972204622109582	0.0097607024684958	5	Data	mRNA
1007	0.97510384066458	0.00984767902514576	5	Data	mRNA
1008	0.97510384066458	0.0100023040147457	5	Data	mRNA
1009	0.97607024684958	0.0100216321384457	5	Data	mRNA
1010	0.977036653034579	0.0100119680765957	5	Data	mRNA
1011	0.97510384066458	0.0100023040147457	5	Data	mRNA
1012	0.973171028294581	0.00988633527254574	5	Data	mRNA
1013	0.97510384066458	0.00991532745809573	5	Data	mRNA
1014	0.973171028294581	0.00991532745809573	5	Data	mRNA
1015	0.969305403554583	0.00994431964364572	5	Data	mRNA
1016	0.971238215924582	0.0100796165095457	5	Data	mRNA
1017	0.969305403554583	0.00993465558179572	5	Data	mRNA
1018	0.971238215924582	0.00996364776734571	5	Data	mRNA
1019	0.971238215924582	0.00982835090144577	5	Data	mRNA
1020	0.969305403554583	0.00983801496329577	5	Data	mRNA
1021	0.966406184999584	0.00977036653034579	5	Data	mRNA
1022	0.971238215924582	0.00995398370549572	5	Data	mRNA
1023	0.970271809739582	0.00996364776734571	5	Data	mRNA
1024	0.966406184999584	0.00956838763768088	5	Data	mRNA
1025	0.969305403554583	0.00967372591184584	5	Data	mRNA
1026	0.967372591184584	0.00970271809739582	5	Data	mRNA
1027	0.968338997369583	0.0097607024684958	5	Data	mRNA
1028	0.970271809739582	0.0097510384066458	5	Data	mRNA
1029	0.967372591184584	0.00959737982323087	5	Data	mRNA
1030	0.967372591184584	0.00950557123565591	5	Data	mRNA
1031	0.968338997369583	0.00949687357999091	5	Data	mRNA
1032	0.967372591184584	0.00933355093472598	5	Data	mRNA
1033	0.966406184999584	0.00926493609559101	5	Data	mRNA
1034	0.969305403554583	0.00933934937183598	5	Data	mRNA
1035	0.968338997369583	0.00899337595760613	5	Data	mRNA
1036	0.969305403554583	0.00904652829778111	5	Data	mRNA
1037	0.971238215924582	0.00904749470396611	5	Data	mRNA
1038	0.970271809739582	0.00902236814315612	5	Data	mRNA
1039	0.970271809739582	0.00902333454934112	5	Data	mRNA
1040	0.972204622109582	0.00897694705246114	5	Data	mRNA
1041	0.970271809739582	0.00895858533494615	5	Data	mRNA
1042	0.972204622109582	0.00892089549373116	5	Data	mRNA
1043	0.972204622109582	0.00889770174529117	5	Data	mRNA
1044	0.968338997369583	0.00830529475388643	5	Data	mRNA
1045	0.967372591184584	0.0083729431868364	5	Data	mRNA
1046	0.970271809739582	0.00839130490435139	5	Data	mRNA
1047	0.971238215924582	0.00839903615383139	5	Data	mRNA
1048	0.974137434479581	0.00849084474140635	5	Data	mRNA
1049	0.974137434479581	0.00851210567747634	5	Data	mRNA
1050	0.97607024684958	0.00848697911666635	5	Data	mRNA
1051	0.97510384066458	0.00850727364655134	5	Data	mRNA
1052	0.978969465404579	0.00847248302389135	5	Data	mRNA
1053	0.978003059219579	0.00844542365071137	5	Data	mRNA
1054	0.977036653034579	0.0083652119373564	5	Data	mRNA
1055	0.97607024684958	0.00832945490851142	5	Data	mRNA
1056	0.97510384066458	0.00830722756625642	5	Data	mRNA
1057	0.973171028294581	0.00839710334146139	5	Data	mRNA
1058	0.971238215924582	0.00822798225908646	5	Data	mRNA
1059	0.968338997369583	0.00818932601168648	5	Data	mRNA
1060	0.966116263144084	0.00823957913330645	5	Data	mRNA
1061	0.968338997369583	0.00825020960134145	5	Data	mRNA
1062	0.968338997369583	0.00831979084666142	5	Data	mRNA
1063	0.965826341288584	0.00834878303221141	5	Data	mRNA
1064	0.967372591184584	0.00840096896620138	5	Data	mRNA
1065	0.965343138196085	0.00831495881573642	5	Data	mRNA
1066	0.965343138196085	0.00826857131885644	5	Data	mRNA
1067	0.964376732011085	0.00832848850232642	5	Data	mRNA
1068	0.961477513456086	0.00830239553533143	5	Data	mRNA
1069	0.960221185415587	0.0083584470940614	5	Data	mRNA
1070	0.961284232219086	0.00839710334146139	5	Data	mRNA
1071	0.958771576138087	0.00843672599504637	5	Data	mRNA
1072	0.957128685623588	0.00848214708574135	5	Data	mRNA
1073	0.958191732427088	0.00851113927129134	5	Data	mRNA
1074	0.956355560675588	0.00853046739499133	5	Data	mRNA
1075	0.954132826450089	0.00841739787134638	5	Data	mRNA
1076	0.954519388924089	0.00843286037030637	5	Data	mRNA
1077	0.950847045421091	0.00838550646724139	5	Data	mRNA
1078	0.95297313902809	0.00847731505481635	5	Data	mRNA
1079	0.953939545213089	0.00849277755377635	5	Data	mRNA
1080	0.951426889132091	0.00832075725284642	5	Data	mRNA
1081	0.95210337346159	0.00830819397244142	5	Data	mRNA
1082	0.95200673284309	0.00817869554365148	5	Data	mRNA
1083	0.950170561091591	0.00826277288174644	5	Data	mRNA
1084	0.948431029958592	0.00840000256001638	5	Data	mRNA
1085	0.947174701918092	0.00831785803429142	5	Data	mRNA
1086	0.944275483363094	0.00824634397660145	5	Data	mRNA
1087	0.942922514704094	0.00820575491683147	5	Data	mRNA
1088	0.945435170785093	0.00818546038694648	5	Data	mRNA
1089	0.943309077178094	0.00817869554365148	5	Data	mRNA
1090	0.940409858623095	0.00821928460342146	5	Data	mRNA
1091	0.945145248929593	0.00854303067539632	5	Data	mRNA
1092	0.940796421097095	0.00851307208366134	5	Data	mRNA
1093	0.941666186663595	0.00853046739499133	5	Data	mRNA
1094	0.942439311611594	0.00851500489603133	5	Data	mRNA
1095	0.942149389756095	0.00847055021152135	5	Data	mRNA
1096	0.940506499241595	0.00847055021152135	5	Data	mRNA
1097	0.941569546045095	0.00846571818059636	5	Data	mRNA
1098	0.940313218004595	0.00852756817643633	5	Data	mRNA
1099	0.942729233467094	0.0085990822341263	5	Data	mRNA
1100	0.941472905426595	0.00855752676817132	5	Data	mRNA
1101	0.940506499241595	0.00851210567747634	5	Data	mRNA
1102	0.936350952646097	0.00842222990227138	5	Data	mRNA
1103	0.938187124397596	0.00848021427337135	5	Data	mRNA
1104	0.938380405634596	0.00848311349192635	5	Data	mRNA
1105	0.937993843160596	0.00853433301973133	5	Data	mRNA
1106	0.939540093056596	0.00856525801765131	5	Data	mRNA
1107	0.942535952230094	0.0088165236257512	5	Data	mRNA
1108	0.950557123565591	0.00989599933439574	5	Data	mRNA
1109	0.95258657655409	0.00989599933439574	5	Data	mRNA
1110	0.953842904594589	0.00994431964364572	5	Data	mRNA
1111	0.95326306088359	0.00997331182919571	5	Data	mRNA
1112	0.957321966860588	0.0104951711690955	5	Data	mRNA
1113	0.957611888716088	0.0105144992927955	5	Data	mRNA
1114	0.957998451190088	0.0105724836638954	5	Data	mRNA
1115	0.959931263560087	0.0105724836638954	5	Data	mRNA
1116	0.959061497993587	0.0105918117875954	5	Data	mRNA
1117	0.960027904178587	0.0104275227361455	5	Data	mRNA
1118	0.963700247681585	0.0105144992927955	5	Data	mRNA
1119	0.963506966444585	0.0105048352309455	5	Data	mRNA
1120	0.965536419433084	0.0105531555401955	5	Data	mRNA
1121	0.968338997369583	0.0105724836638954	5	Data	mRNA
1122	0.968338997369583	0.0106111399112954	5	Data	mRNA
1123	0.967372591184584	0.0106691242823954	5	Data	mRNA
1124	0.970271809739582	0.0107271086534954	5	Data	mRNA
1125	0.968338997369583	0.0107077805297954	5	Data	mRNA
1126	0.970271809739582	0.0107561008390454	5	Data	mRNA
1127	0.974137434479581	0.0107657649008954	5	Data	mRNA
1128	0.969305403554583	0.0106787883442454	5	Data	mRNA
1129	0.970271809739582	0.0107077805297954	5	Data	mRNA
1130	0.970271809739582	0.0107561008390454	5	Data	mRNA
1131	0.966309544381084	0.0107174445916454	5	Data	mRNA
1132	0.964183450774085	0.0107561008390454	5	Data	mRNA
1133	0.969305403554583	0.0110750148800952	5	Data	mRNA
1134	0.967372591184584	0.0110556867563952	5	Data	mRNA
1135	0.967372591184584	0.0109977023852953	5	Data	mRNA
1136	0.969305403554583	0.0109493820760453	5	Data	mRNA
1137	0.969305403554583	0.0109107258286453	5	Data	mRNA
1138	0.969305403554583	0.0109107258286453	5	Data	mRNA
1139	0.969305403554583	0.0108913977049453	5	Data	mRNA
1140	0.968338997369583	0.0108044211482953	5	Data	mRNA
1141	0.965053216340585	0.0105628196020455	5	Data	mRNA
1142	0.966406184999584	0.0106594602205454	5	Data	mRNA
1143	0.964086810155585	0.0106594602205454	5	Data	mRNA
1144	0.966019622525584	0.0106884524060954	5	Data	mRNA
1145	0.967372591184584	0.0106884524060954	5	Data	mRNA
1146	0.966406184999584	0.0106884524060954	5	Data	mRNA
1147	0.967372591184584	0.0107271086534954	5	Data	mRNA
1148	0.969305403554583	0.0106884524060954	5	Data	mRNA
1149	0.967372591184584	0.0106304680349954	5	Data	mRNA
1150	0.970271809739582	0.0107464367771954	5	Data	mRNA
1151	0.971238215924582	0.0107561008390454	5	Data	mRNA
1152	0.973171028294581	0.0108527414575453	5	Data	mRNA
1153	0.972204622109582	0.0108817336430953	5	Data	mRNA
1154	0.972204622109582	0.0109010617667953	5	Data	mRNA
1155	0.972204622109582	0.0108527414575453	5	Data	mRNA
1156	0.97510384066458	0.0110750148800952	5	Data	mRNA
1157	0.971238215924582	0.0108430773956953	5	Data	mRNA
1158	0.961960716548586	0.0097607024684958	5	Data	mRNA
1159	0.961864075930086	0.00979935871589578	5	Data	mRNA
1160	0.962250638404086	0.0097510384066458	5	Data	mRNA
1161	0.963410325826085	0.00984767902514576	5	Data	mRNA
1162	0.958964857375087	0.00948237748721592	5	Data	mRNA
1163	0.959448060467587	0.00947754545629092	5	Data	mRNA
1164	0.958868216756587	0.00945918373877593	5	Data	mRNA
1165	0.958674935519587	0.00943309077178094	5	Data	mRNA
1166	0.959254779230587	0.00949107514288092	5	Data	mRNA
1167	0.957032045005088	0.00940506499241595	5	Data	mRNA
1168	0.966212903762584	0.0127179053945945	5	Data	mRNA
1169	0.972204622109582	0.0135006944044442	5	Data	mRNA
1170	0.970271809739582	0.0134330459714942	5	Data	mRNA
1171	0.971238215924582	0.0134620381570442	5	Data	mRNA
1172	0.971238215924582	0.0134330459714942	5	Data	mRNA
1173	0.971238215924582	0.0134620381570442	5	Data	mRNA
1174	0.974137434479581	0.0135683428373942	5	Data	mRNA
1175	0.977036653034579	0.0136649834558941	5	Data	mRNA
1176	0.977036653034579	0.013993561558794	5	Data	mRNA
1177	0.977036653034579	0.014022553744344	5	Data	mRNA
1178	0.979935871589578	0.013964569373244	5	Data	mRNA
1179	0.978969465404579	0.013925913125844	5	Data	mRNA
1180	0.978969465404579	0.013935577187694	5	Data	mRNA
1181	0.981868683959577	0.013964569373244	5	Data	mRNA
1182	0.982835090144577	0.014003225620644	5	Data	mRNA
1183	0.979935871589578	0.0138002803217941	5	Data	mRNA
1184	0.983801496329577	0.013887256878444	5	Data	mRNA
1185	0.984767902514576	0.013887256878444	5	Data	mRNA
1186	0.985734308699576	0.013896920940294	5	Data	mRNA
1187	0.985734308699576	0.013916249063994	5	Data	mRNA
1188	0.983801496329577	0.013906585002144	5	Data	mRNA
1189	0.987667121069575	0.013935577187694	5	Data	mRNA
1190	0.987667121069575	0.013887256878444	5	Data	mRNA
1191	0.985734308699576	0.013877592816594	5	Data	mRNA
1192	0.984767902514576	0.013954905311394	5	Data	mRNA
1193	0.986700714884575	0.013935577187694	5	Data	mRNA
1194	0.985734308699576	0.013974233435094	5	Data	mRNA
1195	0.985734308699576	0.013954905311394	5	Data	mRNA
1196	0.987667121069575	0.013945241249544	5	Data	mRNA
1197	0.987667121069575	0.013945241249544	5	Data	mRNA
1198	0.986700714884575	0.013877592816594	5	Data	mRNA
1199	0.987667121069575	0.013887256878444	5	Data	mRNA
1200	0.985734308699576	0.013848600631044	5	Data	mRNA
1201	0.988633527254574	0.013954905311394	5	Data	mRNA
1202	0.988633527254574	0.0136456553321941	5	Data	mRNA
1203	0.988633527254574	0.0136746475177441	5	Data	mRNA
1204	0.990566339624574	0.013954905311394	5	Data	mRNA
1205	0.995398370549572	0.0144091162183438	5	Data	mRNA
1206	0.991532745809573	0.0143318037235438	5	Data	mRNA
1207	0.990566339624574	0.0143124755998438	5	Data	mRNA
1208	0.994431964364572	0.0143511318472438	5	Data	mRNA
1209	0.993465558179572	0.0143318037235438	5	Data	mRNA
1210	0.990566339624574	0.0143511318472438	5	Data	mRNA
1211	0.992499151994573	0.0143511318472438	5	Data	mRNA
1212	0.996364776734571	0.0146313896408937	5	Data	mRNA
1213	0.99829758910457	0.0146410537027437	5	Data	mRNA
1214	0.99926399528957	0.0147570224449436	5	Data	mRNA
1215	0.997331182919571	0.0147860146304936	5	Data	mRNA
1216	0.99829758910457	0.0147570224449436	5	Data	mRNA
1217	0.99829758910457	0.0148053427541936	5	Data	mRNA
1218	0.988633527254574	0.0119061241991949	5	Data	mRNA
1219	0.985734308699576	0.0109783742615953	5	Data	mRNA
1220	0.985734308699576	0.0109687101997453	5	Data	mRNA
1221	0.984767902514576	0.0109687101997453	5	Data	mRNA
1222	0.985734308699576	0.0110266945708453	5	Data	mRNA
1223	0.984767902514576	0.0105144992927955	5	Data	mRNA
1224	0.980902277774578	0.0104661789835455	5	Data	mRNA
1225	0.978969465404579	0.0100602883858457	5	Data	mRNA
1226	0.978003059219579	0.0100699524476957	5	Data	mRNA
1227	0.978969465404579	0.0101665930661956	5	Data	mRNA
1228	0.978003059219579	0.0101955852517456	5	Data	mRNA
1229	0.978003059219579	0.0101665930661956	5	Data	mRNA
1230	0.977036653034579	0.0101762571280456	5	Data	mRNA
1231	0.978003059219579	0.0102149133754456	5	Data	mRNA
1232	0.978003059219579	0.0102245774372956	5	Data	mRNA
1233	0.978003059219579	0.0102245774372956	5	Data	mRNA
1234	0.97607024684958	0.0101472649424956	5	Data	mRNA
1235	0.97510384066458	0.0100892805713957	5	Data	mRNA
1236	0.972204622109582	0.0100506243239957	5	Data	mRNA
1237	0.974137434479581	0.0100796165095457	5	Data	mRNA
1238	0.978003059219579	0.0101569290043456	5	Data	mRNA
1239	0.977036653034579	0.0100989446332457	5	Data	mRNA
1240	0.978003059219579	0.0101376008806456	5	Data	mRNA
1241	0.980902277774578	0.0101279368187956	5	Data	mRNA
1242	0.981868683959577	0.0101859211898956	5	Data	mRNA
1243	0.981868683959577	0.0101762571280456	5	Data	mRNA
1244	0.983801496329577	0.0102149133754456	5	Data	mRNA
1245	0.981868683959577	0.0102149133754456	5	Data	mRNA
1246	0.980902277774578	0.0102825618083956	5	Data	mRNA
1247	0.980902277774578	0.0102728977465456	5	Data	mRNA
1248	0.984767902514576	0.0113649367355951	5	Data	mRNA
1249	0.986700714884575	0.0114712414159451	5	Data	mRNA
1250	0.985734308699576	0.0114035929829951	5	Data	mRNA
1251	0.980902277774578	0.0113069523644951	5	Data	mRNA
1252	0.980902277774578	0.0113456086118951	5	Data	mRNA
1253	0.979935871589578	0.0112972883026451	5	Data	mRNA
1254	0.978003059219579	0.0109783742615953	5	Data	mRNA
1255	0.97607024684958	0.0108913977049453	5	Data	mRNA
1256	0.977036653034579	0.0109010617667953	5	Data	mRNA
1257	0.977036653034579	0.0109493820760453	5	Data	mRNA
1258	0.97607024684958	0.0108430773956953	5	Data	mRNA
1259	0.978969465404579	0.0109783742615953	5	Data	mRNA
1260	0.981868683959577	0.0109783742615953	5	Data	mRNA
1261	0.980902277774578	0.0111523273748952	5	Data	mRNA
1262	0.978003059219579	0.0107174445916454	5	Data	mRNA
1263	0.97607024684958	0.0107850930245954	5	Data	mRNA
1264	0.97510384066458	0.0107174445916454	5	Data	mRNA
1265	0.97607024684958	0.0106884524060954	5	Data	mRNA
1266	0.97607024684958	0.0106691242823954	5	Data	mRNA
1267	0.97607024684958	0.0106304680349954	5	Data	mRNA
1268	0.97510384066458	0.0105628196020455	5	Data	mRNA
1269	0.981868683959577	0.0140612099917439	5	Data	mRNA
1270	0.984767902514576	0.0141385224865439	5	Data	mRNA
1271	0.986700714884575	0.0142351631050439	5	Data	mRNA
1272	0.983801496329577	0.0141965068576439	5	Data	mRNA
1273	0.986700714884575	0.0142641552905939	5	Data	mRNA
1274	0.985734308699576	0.0142448271668939	5	Data	mRNA
1275	0.989599933439574	0.0143994521564938	5	Data	mRNA
1276	0.991532745809573	0.0144284443420438	5	Data	mRNA
1277	0.991532745809573	0.0144284443420438	5	Data	mRNA
1278	0.997331182919571	0.0145830693316437	5	Data	mRNA
1279	0.997331182919571	0.0146313896408937	5	Data	mRNA
1280	1.00023040147457	0.0147280302593937	5	Data	mRNA
1281	0.996364776734571	0.0146990380738437	5	Data	mRNA
1282	0.99926399528957	0.0149213114963936	5	Data	mRNA
1283	0.99926399528957	0.0149213114963936	5	Data	mRNA
1284	0.997331182919571	0.0149889599293435	5	Data	mRNA
1285	0.99926399528957	0.0150372802385935	5	Data	mRNA
1286	1.00216321384457	0.0150566083622935	5	Data	mRNA
1287	1.00312962002957	0.0151435849189435	5	Data	mRNA
1288	0.997331182919571	0.0143221396616938	5	Data	mRNA
1289	0.997331182919571	0.0144574365275938	5	Data	mRNA
1290	0.996364776734571	0.0144960927749938	5	Data	mRNA
1291	0.99926399528957	0.0145347490223937	5	Data	mRNA
1292	0.99926399528957	0.0145347490223937	5	Data	mRNA
1293	0.997331182919571	0.0143318037235438	5	Data	mRNA
1294	0.994431964364572	0.0141191943628439	5	Data	mRNA
1295	0.997331182919571	0.0141288584246939	5	Data	mRNA
1296	0.995398370549572	0.0141675146720939	5	Data	mRNA
1297	0.996364776734571	0.0142351631050439	5	Data	mRNA
1298	0.996364776734571	0.0141965068576439	5	Data	mRNA
1299	0.994431964364572	0.0142158349813439	5	Data	mRNA
1300	0.996364776734571	0.0142254990431939	5	Data	mRNA
1301	1.00023040147457	0.0142254990431939	5	Data	mRNA
1302	1.00023040147457	0.0143801240327938	5	Data	mRNA
1303	1.00216321384457	0.0144381084038938	5	Data	mRNA
1304	1.00119680765957	0.0144187802801938	5	Data	mRNA
1305	0.99926399528957	0.0142738193524439	5	Data	mRNA
1306	1.00119680765957	0.0143994521564938	5	Data	mRNA
1307	1.00119680765957	0.0143607959090938	5	Data	mRNA
1308	1.00216321384457	0.0143511318472438	5	Data	mRNA
1309	1.00216321384457	0.0144574365275938	5	Data	mRNA
1310	1.00119680765957	0.0143897880946438	5	Data	mRNA
1311	1.00119680765957	0.0142738193524439	5	Data	mRNA
1312	1.00023040147457	0.0143414677853938	5	Data	mRNA
1313	1.00119680765957	0.0143124755998438	5	Data	mRNA
1314	0.99926399528957	0.0141965068576439	5	Data	mRNA
1315	1.00023040147457	0.0143221396616938	5	Data	mRNA
1316	1.00216321384457	0.0143028115379938	5	Data	mRNA
1317	1.00409602621457	0.0143801240327938	5	Data	mRNA
1318	1.00602883858457	0.0143897880946438	5	Data	mRNA
1319	0.997331182919571	0.0106594602205454	5	Data	mRNA
1320	0.994431964364572	0.0105144992927955	5	Data	mRNA
1321	0.996364776734571	0.0103018899320956	5	Data	mRNA
