Position	Mean	SD	End	BG	DataType
1210	0.983883355948693	0.0111822499295937	5	Data	mRNA
1211	0.985816329143091	0.0111339255997337	5	Data	mRNA
1212	0.982916869351494	0.0110469418059858	5	Data	mRNA
1213	0.981950382754295	0.0110566066719578	5	Data	mRNA
1214	0.983883355948693	0.0113272229191736	5	Data	mRNA
1215	0.984849842545892	0.0113078931872296	5	Data	mRNA
1216	0.985816329143091	0.0114142067129215	5	Data	mRNA
1217	0.984849842545892	0.0113948769809775	5	Data	mRNA
1218	0.982916869351494	0.0114142067129215	5	Data	mRNA
1219	0.980017409559897	0.0110469418059858	5	Data	mRNA
1220	0.980983896157096	0.0110469418059858	5	Data	mRNA
1221	0.980983896157096	0.0111049310018178	5	Data	mRNA
1222	0.980983896157096	0.0111049310018178	5	Data	mRNA
1223	0.981950382754295	0.010853644486546	5	Data	mRNA
1224	0.979050922962697	0.0107763255587701	5	Data	mRNA
1225	0.977117949768299	0.0107666606927981	5	Data	mRNA
1226	0.980017409559897	0.010795655290714	5	Data	mRNA
1227	0.979050922962697	0.0107280012289101	5	Data	mRNA
1228	0.980983896157096	0.010814985022658	5	Data	mRNA
1229	0.980983896157096	0.010795655290714	5	Data	mRNA
1230	0.977117949768299	0.010805320156686	5	Data	mRNA
1231	0.978084436365498	0.010834314754602	5	Data	mRNA
1232	0.980983896157096	0.0109019688164059	5	Data	mRNA
1233	0.978084436365498	0.0109019688164059	5	Data	mRNA
1234	0.980983896157096	0.0109889526101539	5	Data	mRNA
1235	0.982916869351494	0.0110276120740418	5	Data	mRNA
1236	0.980017409559897	0.0111339255997337	5	Data	mRNA
1237	0.980017409559897	0.0111435904657057	5	Data	mRNA
1238	0.980983896157096	0.0111629201976497	5	Data	mRNA
1239	0.977117949768299	0.0111435904657057	5	Data	mRNA
1240	0.971319030185104	0.00985816329143091	5	Data	mRNA
1241	0.974218489976702	0.00989682275531888	5	Data	mRNA
1242	0.971319030185104	0.00984849842545892	5	Data	mRNA
1243	0.974218489976702	0.00991615248726286	5	Data	mRNA
1244	0.975184976573901	0.00997414168309481	5	Data	mRNA
1245	0.975184976573901	0.00954792109373	5	Data	mRNA
1246	0.974218489976702	0.00946866919275967	5	Data	mRNA
1247	0.974218489976702	0.0094358086484549	5	Data	mRNA
1248	0.973252003379503	0.00958368109782637	5	Data	mRNA
1249	0.9761514631711	0.00984849842545892	5	Data	mRNA
1250	0.979050922962697	0.00984849842545892	5	Data	mRNA
1251	0.979050922962697	0.00985816329143091	5	Data	mRNA
1252	0.979050922962697	0.0101867687344786	5	Data	mRNA
1253	0.981950382754295	0.0106700120330782	5	Data	mRNA
1254	0.982916869351494	0.0106603471671062	5	Data	mRNA
1255	0.983883355948693	0.0105636985073863	5	Data	mRNA
1256	0.983883355948693	0.0105733633733583	5	Data	mRNA
1257	0.980983896157096	0.0102834173941985	5	Data	mRNA
1258	0.981950382754295	0.010795655290714	5	Data	mRNA
1259	0.984849842545892	0.01082464988863	5	Data	mRNA
1260	0.983883355948693	0.010853644486546	5	Data	mRNA
1261	0.985816329143091	0.010853644486546	5	Data	mRNA
1262	0.98678281574029	0.010853644486546	5	Data	mRNA
1263	0.98678281574029	0.0109019688164059	5	Data	mRNA
1264	0.985816329143091	0.0109019688164059	5	Data	mRNA
1265	0.984849842545892	0.010805320156686	5	Data	mRNA
1266	0.983883355948693	0.0107763255587701	5	Data	mRNA
1267	0.985816329143091	0.01087297421849	5	Data	mRNA
1268	0.989682275531888	0.010892303950434	5	Data	mRNA
1269	0.988715788934688	0.0109116336823779	5	Data	mRNA
1270	0.988715788934688	0.0109502931462659	5	Data	mRNA
1271	0.992581735323485	0.0116268337643053	5	Data	mRNA
1272	0.991615248726286	0.0117041526920812	5	Data	mRNA
1273	0.992581735323485	0.0117911364858291	5	Data	mRNA
1274	0.995481195115082	0.0117911364858291	5	Data	mRNA
1275	0.996447681712281	0.0118297959497171	5	Data	mRNA
1276	0.994514708517883	0.0118104662177731	5	Data	mRNA
1277	0.993548221920684	0.0117911364858291	5	Data	mRNA
1278	0.993548221920684	0.0117814716198571	5	Data	mRNA
1279	0.991615248726286	0.0117621418879132	5	Data	mRNA
1280	0.997414168309481	0.0118008013518011	5	Data	mRNA
1281	0.994514708517883	0.0117428121559692	5	Data	mRNA
1282	0.993548221920684	0.0117428121559692	5	Data	mRNA
1283	0.994514708517883	0.0117524770219412	5	Data	mRNA
1284	0.993548221920684	0.0117138175580532	5	Data	mRNA
1285	0.993548221920684	0.0117428121559692	5	Data	mRNA
1286	0.995481195115082	0.0118394608156891	5	Data	mRNA
1287	0.994514708517883	0.0118491256816611	5	Data	mRNA
1288	0.98678281574029	0.00923091348984869	5	Data	mRNA
1289	0.990648762129087	0.00927537187331985	5	Data	mRNA
1290	0.989682275531888	0.00929083565887504	5	Data	mRNA
1291	0.989682275531888	0.0092173826774879	5	Data	mRNA
1292	0.991615248726286	0.0092193156506823	5	Data	mRNA
1293	0.989682275531888	0.00924927673519547	5	Data	mRNA
1294	0.98678281574029	0.0092154497042935	5	Data	mRNA
1295	0.988715788934688	0.0092164161908907	5	Data	mRNA
1296	0.988715788934688	0.0092164161908907	5	Data	mRNA
1297	0.989682275531888	0.00923864538262628	5	Data	mRNA
1298	0.991615248726286	0.00925120970838987	5	Data	mRNA
1299	0.990648762129087	0.00924541078880668	5	Data	mRNA
1300	0.989682275531888	0.00930629944443022	5	Data	mRNA
1301	0.991615248726286	0.00928793619908344	5	Data	mRNA
1302	0.989682275531888	0.00926763998054226	5	Data	mRNA
1303	0.990648762129087	0.009324662689777	5	Data	mRNA
1304	0.993548221920684	0.00992581735323485	5	Data	mRNA
1305	0.990648762129087	0.00993548221920684	5	Data	mRNA
1306	0.994514708517883	0.0100901200747587	5	Data	mRNA
1307	0.995481195115082	0.0100514606108707	5	Data	mRNA
1308	0.992581735323485	0.0100321308789268	5	Data	mRNA
1309	0.990648762129087	0.0100611254768427	5	Data	mRNA
1310	0.994514708517883	0.0100707903428147	5	Data	mRNA
1311	0.991615248726286	0.0100707903428147	5	Data	mRNA
1312	0.990648762129087	0.0101191146726747	5	Data	mRNA
1313	0.992581735323485	0.0102930822601705	5	Data	mRNA
1314	0.992581735323485	0.0102447579303106	5	Data	mRNA
1315	0.991615248726286	0.0102350930643386	5	Data	mRNA
1316	0.992581735323485	0.0101771038685066	5	Data	mRNA
1317	0.990648762129087	0.0101771038685066	5	Data	mRNA
1318	0.990648762129087	0.0104090606518344	5	Data	mRNA
1319	0.991615248726286	0.0104380552497504	5	Data	mRNA
1320	0.989682275531888	0.0103897309198904	5	Data	mRNA
1321	0.988715788934688	0.0103607363219744	5	Data	mRNA
1322	0.992581735323485	0.0103897309198904	5	Data	mRNA
1323	0.989682275531888	0.0103220768580865	5	Data	mRNA
1324	0.990648762129087	0.0103704011879464	5	Data	mRNA
1325	0.988715788934688	0.00972285516782304	5	Data	mRNA
1326	0.987749302337489	0.00994514708517883	5	Data	mRNA
1327	0.989682275531888	0.00995481195115082	5	Data	mRNA
1328	0.987749302337489	0.00994514708517883	5	Data	mRNA
1329	0.988715788934688	0.00991615248726286	5	Data	mRNA
1330	0.98678281574029	0.00973252003379503	5	Data	mRNA
1331	0.983883355948693	0.00971319030185105	5	Data	mRNA
1332	0.983883355948693	0.00972285516782304	5	Data	mRNA
1333	0.983883355948693	0.00984849842545892	5	Data	mRNA
1334	0.983883355948693	0.00967453083796308	5	Data	mRNA
1335	0.980983896157096	0.00958174812463197	5	Data	mRNA
1336	0.979050922962697	0.00939521621137254	5	Data	mRNA
1337	0.978084436365498	0.00935559026088737	5	Data	mRNA
1338	0.979050922962697	0.00936815458665096	5	Data	mRNA
1339	0.978084436365498	0.00937395350623416	5	Data	mRNA
1340	0.979050922962697	0.00942421080928851	5	Data	mRNA
1341	0.980017409559897	0.00947446811234287	5	Data	mRNA
1342	0.980983896157096	0.00953439028136921	5	Data	mRNA
1343	0.980017409559897	0.00953728974116081	5	Data	mRNA
1344	0.979050922962697	0.00950732865664764	5	Data	mRNA
1345	0.977117949768299	0.00949379784428685	5	Data	mRNA
1346	0.979050922962697	0.00951602703602243	5	Data	mRNA
1347	0.978084436365498	0.00946963567935687	5	Data	mRNA
1348	0.978084436365498	0.00951989298241122	5	Data	mRNA
1349	0.979050922962697	0.00935269080109578	5	Data	mRNA
1350	0.978084436365498	0.00936815458665096	5	Data	mRNA
1351	0.979050922962697	0.00962524002150593	5	Data	mRNA
1352	0.980983896157096	0.00967453083796308	5	Data	mRNA
1353	0.979050922962697	0.00962234056171433	5	Data	mRNA
1354	0.978084436365498	0.0096561675926163	5	Data	mRNA
1355	0.979050922962697	0.0096523016462275	5	Data	mRNA
1356	0.9761514631711	0.00944644000102409	5	Data	mRNA
1357	0.977117949768299	0.00955951893289639	5	Data	mRNA
1358	0.980983896157096	0.00954792109373	5	Data	mRNA
1359	0.981950382754295	0.00951506054942523	5	Data	mRNA
1360	0.979050922962697	0.00936525512685937	5	Data	mRNA
1361	0.982916869351494	0.00920191889193272	5	Data	mRNA
1362	0.981950382754295	0.00923864538262628	5	Data	mRNA
1363	0.983883355948693	0.00918258915998874	5	Data	mRNA
1364	0.984849842545892	0.00924637727540388	5	Data	mRNA
1365	0.984849842545892	0.00930146701144423	5	Data	mRNA
1366	0.984849842545892	0.00963780434726952	5	Data	mRNA
1367	0.988715788934688	0.00980017409559897	5	Data	mRNA
1368	0.984849842545892	0.00966389948539389	5	Data	mRNA
1369	0.985816329143091	0.00972285516782304	5	Data	mRNA
1370	0.987749302337489	0.00975184976573901	5	Data	mRNA
1371	0.987749302337489	0.00975184976573901	5	Data	mRNA
1372	0.984849842545892	0.0098774930233749	5	Data	mRNA
1373	0.987749302337489	0.00991615248726286	5	Data	mRNA
1374	0.981950382754295	0.0098678281574029	5	Data	mRNA
1375	0.984849842545892	0.00989682275531888	5	Data	mRNA
1376	0.98678281574029	0.00981950382754295	5	Data	mRNA
1377	0.982916869351494	0.00977117949768299	5	Data	mRNA
1378	0.984849842545892	0.00989682275531888	5	Data	mRNA
1379	0.989682275531888	0.0099838065490668	5	Data	mRNA
1380	0.990648762129087	0.0100997849407307	5	Data	mRNA
1381	0.993548221920684	0.0100901200747587	5	Data	mRNA
1382	0.995481195115082	0.0100804552087867	5	Data	mRNA
1383	0.999347141503879	0.0109212985483499	5	Data	mRNA
1384	1.00224660129548	0.0121004121969328	5	Data	mRNA
1385	1.00611254768427	0.0123420338462326	5	Data	mRNA
1386	1.00804552087867	0.0124483473719245	5	Data	mRNA
1387	1.01094498067027	0.0123516987122046	5	Data	mRNA
1388	1.00997849407307	0.0123227041142886	5	Data	mRNA
1389	1.01094498067027	0.0122550500524847	5	Data	mRNA
1390	1.01384444046187	0.0123033743823447	5	Data	mRNA
1391	1.01287795386467	0.0122937095163727	5	Data	mRNA
1392	1.01384444046187	0.0123033743823447	5	Data	mRNA
1393	1.00804552087867	0.0102834173941985	5	Data	mRNA
1394	1.01191146726747	0.0103317417240585	5	Data	mRNA
1395	1.01094498067027	0.0103124119921145	5	Data	mRNA
1396	1.00997849407307	0.0103124119921145	5	Data	mRNA
1397	1.01191146726747	0.0104477201157224	5	Data	mRNA
1398	1.01191146726747	0.0103800660539184	5	Data	mRNA
1399	1.01287795386467	0.0104573849816944	5	Data	mRNA
1400	1.01384444046187	0.0104670498476664	5	Data	mRNA
1401	1.00997849407307	0.0102640876622545	5	Data	mRNA
1402	1.01094498067027	0.0102544227962825	5	Data	mRNA
1403	1.01384444046187	0.0103607363219744	5	Data	mRNA
1404	1.01094498067027	0.0103993957858624	5	Data	mRNA
1405	1.01287795386467	0.0103607363219744	5	Data	mRNA
1406	1.01191146726747	0.0103607363219744	5	Data	mRNA
1407	1.01094498067027	0.0102930822601705	5	Data	mRNA
1408	1.01191146726747	0.0103704011879464	5	Data	mRNA
1409	1.01287795386467	0.0103704011879464	5	Data	mRNA
1410	1.01191146726747	0.0103124119921145	5	Data	mRNA
1411	1.00707903428147	0.0105443687754423	5	Data	mRNA
1412	1.00997849407307	0.0106023579712742	5	Data	mRNA
1413	1.00611254768427	0.0104283903837784	5	Data	mRNA
1414	1.00514606108707	0.0103607363219744	5	Data	mRNA
1415	1.00707903428147	0.0102350930643386	5	Data	mRNA
1416	1.00611254768427	0.0101674390025346	5	Data	mRNA
1417	1.00417957448987	0.0102350930643386	5	Data	mRNA
1418	1.00611254768427	0.0101384444046187	5	Data	mRNA
1419	1.00417957448987	0.0102060984664226	5	Data	mRNA
1420	1.00611254768427	0.0103220768580865	5	Data	mRNA
1421	1.00901200747587	0.0103993957858624	5	Data	mRNA
1422	1.00901200747587	0.0104863795796103	5	Data	mRNA
1423	1.01094498067027	0.0106410174351622	5	Data	mRNA
1424	1.01384444046187	0.0106313525691902	5	Data	mRNA
1425	1.01191146726747	0.0106216877032182	5	Data	mRNA
1426	1.01191146726747	0.0107473309608541	5	Data	mRNA
1427	1.01384444046187	0.0107473309608541	5	Data	mRNA
1428	1.01191146726747	0.0107473309608541	5	Data	mRNA
1429	1.00804552087867	0.0105540336414143	5	Data	mRNA
1430	1.00804552087867	0.0102060984664226	5	Data	mRNA
1431	1.00804552087867	0.0102254281983666	5	Data	mRNA
1432	1.00804552087867	0.0104090606518344	5	Data	mRNA
1433	1.00804552087867	0.0103510714560025	5	Data	mRNA
1434	1.00611254768427	0.0103510714560025	5	Data	mRNA
1435	1.00514606108707	0.0101384444046187	5	Data	mRNA
1436	1.00611254768427	0.0101287795386467	5	Data	mRNA
1437	1.00321308789268	0.0101481092705906	5	Data	mRNA
1438	1.00514606108707	0.0102157633323946	5	Data	mRNA
1439	1.00417957448987	0.0101094498067027	5	Data	mRNA
1440	1.00031362810108	0.0100901200747587	5	Data	mRNA
1441	1.00128011469828	0.0101674390025346	5	Data	mRNA
1442	1.00128011469828	0.0101674390025346	5	Data	mRNA
1443	0.999347141503879	0.0102060984664226	5	Data	mRNA
1444	0.99838065490668	0.0101771038685066	5	Data	mRNA
1445	0.999347141503879	0.0101867687344786	5	Data	mRNA
1446	0.999347141503879	0.0101867687344786	5	Data	mRNA
1447	1.00128011469828	0.0102640876622545	5	Data	mRNA
1448	1.00031362810108	0.0103220768580865	5	Data	mRNA
1449	0.999347141503879	0.0102930822601705	5	Data	mRNA
1450	1.00031362810108	0.0103124119921145	5	Data	mRNA
1451	1.00417957448987	0.0103220768580865	5	Data	mRNA
1452	1.00128011469828	0.0102834173941985	5	Data	mRNA
1453	1.00031362810108	0.0100901200747587	5	Data	mRNA
1454	1.00321308789268	0.0101094498067027	5	Data	mRNA
1455	1.00031362810108	0.0102060984664226	5	Data	mRNA
1456	1.00224660129548	0.0102640876622545	5	Data	mRNA
1457	1.00514606108707	0.0103220768580865	5	Data	mRNA
1458	1.00224660129548	0.0102350930643386	5	Data	mRNA
1459	1.00224660129548	0.0103027471261425	5	Data	mRNA
1460	1.00224660129548	0.0103510714560025	5	Data	mRNA
1461	1.00224660129548	0.0103993957858624	5	Data	mRNA
1462	1.00321308789268	0.0105057093115543	5	Data	mRNA
1463	1.00321308789268	0.0105153741775263	5	Data	mRNA
1464	1.00321308789268	0.0106216877032182	5	Data	mRNA
1465	1.00321308789268	0.0105830282393302	5	Data	mRNA
1466	1.00514606108707	0.0104960444455823	5	Data	mRNA
1467	1.00417957448987	0.0105057093115543	5	Data	mRNA
1468	1.00611254768427	0.0103993957858624	5	Data	mRNA
1469	1.00611254768427	0.0103414065900305	5	Data	mRNA
1470	1.00224660129548	0.0101384444046187	5	Data	mRNA
1471	1.00128011469828	0.0100611254768427	5	Data	mRNA
1472	1.00128011469828	0.0100804552087867	5	Data	mRNA
1473	0.99838065490668	0.00993548221920684	5	Data	mRNA
1474	0.997414168309481	0.0099838065490668	5	Data	mRNA
1475	0.999347141503879	0.0100514606108707	5	Data	mRNA
1476	0.99838065490668	0.0100031362810108	5	Data	mRNA
1477	0.997414168309481	0.0098678281574029	5	Data	mRNA
1478	1.00321308789268	0.0101094498067027	5	Data	mRNA
1479	1.00128011469828	0.0100417957448987	5	Data	mRNA
1480	1.00128011469828	0.0100128011469828	5	Data	mRNA
1481	1.00224660129548	0.00999347141503879	5	Data	mRNA
1482	1.00128011469828	0.00980017409559897	5	Data	mRNA
1483	1.00224660129548	0.00984849842545892	5	Data	mRNA
1484	1.00514606108707	0.00992581735323485	5	Data	mRNA
1485	1.00417957448987	0.00989682275531888	5	Data	mRNA
1486	1.00224660129548	0.00989682275531888	5	Data	mRNA
1487	1.00321308789268	0.0098678281574029	5	Data	mRNA
1488	1.00031362810108	0.00978084436365498	5	Data	mRNA
1489	0.999347141503879	0.00982916869351494	5	Data	mRNA
1490	0.999347141503879	0.00974218489976702	5	Data	mRNA
1491	0.997414168309481	0.00977117949768299	5	Data	mRNA
1492	0.994514708517883	0.00969386056990706	5	Data	mRNA
1493	0.994514708517883	0.00956821731227118	5	Data	mRNA
1494	0.992581735323485	0.00950249622366164	5	Data	mRNA
1495	0.992581735323485	0.00952955784838322	5	Data	mRNA
1496	0.993548221920684	0.00953245730817481	5	Data	mRNA
1497	0.988715788934688	0.00952762487518882	5	Data	mRNA
1498	0.990648762129087	0.00958271461122917	5	Data	mRNA
1499	0.991615248726286	0.00951312757623083	5	Data	mRNA
1500	0.988715788934688	0.00950056325046724	5	Data	mRNA
0	1.18770758902555	0.0154812994523384	3	Data	mRNA
-1	1.19086918864141	0.0153969901292487	3	Data	mRNA
-2	1.19086918864141	0.0153759127984763	3	Data	mRNA
-3	1.18349212287107	0.0150386755061177	3	Data	mRNA
-4	1.17927665671658	0.015007059509959	3	Data	mRNA
-5	1.17295345748486	0.0136686490059107	3	Data	mRNA
-6	1.17084572440762	0.0136370330097521	3	Data	mRNA
-7	1.1750611905621	0.0136264943443659	3	Data	mRNA
-8	1.17611505710072	0.01353164635589	3	Data	mRNA
-9	1.1750611905621	0.013173331732759	3	Data	mRNA
-10	1.17189959094624	0.0130679450788969	3	Data	mRNA
-11	1.16768412479176	0.0121510811902969	3	Data	mRNA
-12	1.17084572440762	0.0121826971864555	3	Data	mRNA
-13	1.17189959094624	0.0121194651941383	3	Data	mRNA
-14	1.17295345748486	0.0122143131826141	3	Data	mRNA
-15	1.17084572440762	0.0120456945364348	3	Data	mRNA
-16	1.17189959094624	0.0119824625441176	3	Data	mRNA
-17	1.16768412479176	0.0115609159286693	3	Data	mRNA
-18	1.169791857869	0.011444990609421	3	Data	mRNA
-19	1.17189959094624	0.0113712199517176	3	Data	mRNA
-20	1.16768412479176	0.0113396039555589	3	Data	mRNA
-21	1.16346865863727	0.0102277747573141	3	Data	mRNA
-22	1.16663025825314	0.010375316072721	3	Data	mRNA
-23	1.16768412479176	0.0103563464750258	3	Data	mRNA
-24	1.16873799133038	0.0102372595561617	3	Data	mRNA
-25	1.16663025825314	0.00993058439342304	3	Data	mRNA
-26	1.16346865863727	0.00980306654224993	3	Data	mRNA
-27	1.16346865863727	0.00975248094839613	3	Data	mRNA
-28	1.16452252517589	0.00975985801416648	3	Data	mRNA
-29	1.16346865863727	0.00967027935838372	3	Data	mRNA
-30	1.16241479209865	0.00936571192872233	3	Data	mRNA
-31	1.16346865863727	0.00932461113371612	3	Data	mRNA
-32	1.16136092556003	0.00933198819948647	3	Data	mRNA
-33	1.16241479209865	0.00934568846448854	3	Data	mRNA
-34	1.16241479209865	0.00933831139871819	3	Data	mRNA
-35	1.16030705902141	0.00911278395945336	3	Data	mRNA
-36	1.15925319248279	0.00892941118173335	3	Data	mRNA
-37	1.16136092556003	0.0089673503771237	3	Data	mRNA
-38	1.16136092556003	0.00904112103482715	3	Data	mRNA
-39	1.16452252517589	0.00909170662868094	3	Data	mRNA
-40	1.16452252517589	0.00907273703098577	3	Data	mRNA
-41	1.16136092556003	0.00907062929790853	3	Data	mRNA
-42	1.16346865863727	0.00908749116252646	3	Data	mRNA
-43	1.16452252517589	0.00905060583367473	3	Data	mRNA
-44	1.16241479209865	0.0090031818394368	3	Data	mRNA
-45	1.16452252517589	0.00900107410635956	3	Data	mRNA
-46	1.16768412479176	0.00896313491096922	3	Data	mRNA
-47	1.16452252517589	0.00888514878711128	3	Data	mRNA
-48	1.16873799133038	0.00891992638288576	3	Data	mRNA
-49	1.169791857869	0.00884510185864369	3	Data	mRNA
-50	1.16768412479176	0.00872496107324093	3	Data	mRNA
-51	1.17084572440762	0.00876711573478576	3	Data	mRNA
-52	1.17189959094624	0.00879873173094438	3	Data	mRNA
-53	1.17295345748486	0.00891360318365404	3	Data	mRNA
-54	1.17400732402348	0.00889147198634301	3	Data	mRNA
-55	1.17400732402348	0.00890727998442232	3	Data	mRNA
-56	1.17189959094624	0.00896418877750784	3	Data	mRNA
-57	1.17400732402348	0.00901372050482301	3	Data	mRNA
-58	1.17400732402348	0.00889990291865197	3	Data	mRNA
-59	1.17295345748486	0.0088250783944099	3	Data	mRNA
-60	1.17611505710072	0.00877765440017197	3	Data	mRNA
-61	1.17716892363934	0.00878397759940369	3	Data	mRNA
-62	1.17400732402348	0.00878081599978783	3	Data	mRNA
-63	1.1750611905621	0.00884615572518231	3	Data	mRNA
-64	1.1750611905621	0.00881559359556231	3	Data	mRNA
-65	1.17400732402348	0.00888409492057266	3	Data	mRNA
-66	1.17295345748486	0.00881243199594645	3	Data	mRNA
-67	1.17400732402348	0.00876079253555404	3	Data	mRNA
-68	1.17295345748486	0.0089367882475037	3	Data	mRNA
-69	1.17400732402348	0.00885985599018438	3	Data	mRNA
-70	1.17611505710072	0.0088756639882637	3	Data	mRNA
-71	1.17400732402348	0.00887039465557059	3	Data	mRNA
-72	1.17189959094624	0.00880400106363749	3	Data	mRNA
-73	1.17295345748486	0.00877449280055611	3	Data	mRNA
-74	1.17189959094624	0.00892730344865611	3	Data	mRNA
-75	1.17400732402348	0.00891781864980852	3	Data	mRNA
-76	1.17611505710072	0.00892203411596301	3	Data	mRNA
-77	1.17400732402348	0.0089473269128899	3	Data	mRNA
-78	1.1750611905621	0.00892624958211749	3	Data	mRNA
-79	1.1750611905621	0.00891992638288576	3	Data	mRNA
-80	1.17400732402348	0.00896418877750784	3	Data	mRNA
-81	1.1750611905621	0.00892730344865611	3	Data	mRNA
-82	1.17611505710072	0.00893257278134921	3	Data	mRNA
-83	1.17716892363934	0.00898421224174163	3	Data	mRNA
-84	1.17822279017796	0.00887777172134094	3	Data	mRNA
-85	1.18243825633245	0.00905060583367473	3	Data	mRNA
-86	1.18243825633245	0.0093182879344844	3	Data	mRNA
-87	1.18349212287107	0.00940786659026716	3	Data	mRNA
-88	1.18243825633245	0.0092013087486975	3	Data	mRNA
-89	1.17822279017796	0.00898105064212577	3	Data	mRNA
-90	1.17927665671658	0.00893468051442645	3	Data	mRNA
-91	1.18033052325521	0.0088756639882637	3	Data	mRNA
-92	1.17716892363934	0.00879662399786714	3	Data	mRNA
-93	1.18033052325521	0.00879135466517404	3	Data	mRNA
-94	1.18138438979383	0.0088198090617168	3	Data	mRNA
-95	1.17927665671658	0.00874076907132024	3	Data	mRNA
-96	1.18033052325521	0.00882613226094852	3	Data	mRNA
-97	1.18243825633245	0.00883772479287335	3	Data	mRNA
-98	1.18033052325521	0.00878397759940369	3	Data	mRNA
-99	1.18349212287107	0.00881664746210093	3	Data	mRNA
-100	1.18454598940969	0.00881559359556231	3	Data	mRNA
-101	1.18138438979383	0.008769223467863	3	Data	mRNA
-102	1.18349212287107	0.00860376642129955	3	Data	mRNA
-103	1.18349212287107	0.00859428162245196	3	Data	mRNA
-104	1.18138438979383	0.00856161175975472	3	Data	mRNA
-105	1.18349212287107	0.00835505391818506	3	Data	mRNA
-106	1.18349212287107	0.00833292272087402	3	Data	mRNA
-107	1.18243825633245	0.00829919899163816	3	Data	mRNA
-108	1.18559985594831	0.00842460910973403	3	Data	mRNA
-109	1.18770758902555	0.00842355524319541	3	Data	mRNA
-110	1.18665372248693	0.00849416430128299	3	Data	mRNA
-111	1.18876145556417	0.00852051096474851	3	Data	mRNA
-112	1.19086918864141	0.00852578029744162	3	Data	mRNA
-113	1.18876145556417	0.00849732590089886	3	Data	mRNA
-114	1.19086918864141	0.00855107309436851	3	Data	mRNA
-115	1.19086918864141	0.00848362563589679	3	Data	mRNA
-116	1.18981532210279	0.0086828064116961	3	Data	mRNA
-117	1.19086918864141	0.008708099208623	3	Data	mRNA
-118	1.19086918864141	0.00869334507708231	3	Data	mRNA
-119	1.18665372248693	0.00865540588169196	3	Data	mRNA
-120	1.18770758902555	0.00857952749091127	3	Data	mRNA
-121	1.18876145556417	0.00863854401707403	3	Data	mRNA
-122	1.18770758902555	0.00867964481208024	3	Data	mRNA
-123	1.18665372248693	0.00854896536129127	3	Data	mRNA
-124	1.18770758902555	0.00852156483128713	3	Data	mRNA
-125	1.18559985594831	0.00855634242706162	3	Data	mRNA
-126	1.18559985594831	0.00858058135744989	3	Data	mRNA
-127	1.18559985594831	0.008646974949383	3	Data	mRNA
-128	1.18454598940969	0.00872917653939542	3	Data	mRNA
-129	1.18770758902555	0.00873023040593403	3	Data	mRNA
-130	1.18665372248693	0.00865645974823059	3	Data	mRNA
-131	1.18559985594831	0.00881137812940783	3	Data	mRNA
-132	1.18665372248693	0.00886090985672301	3	Data	mRNA
-133	1.18665372248693	0.0088503711913368	3	Data	mRNA
-134	1.18454598940969	0.00882297066133266	3	Data	mRNA
-135	1.18454598940969	0.00881770132863956	3	Data	mRNA
-136	1.18665372248693	0.00866172908092369	3	Data	mRNA
-137	1.18454598940969	0.00862273601899472	3	Data	mRNA
-138	1.18349212287107	0.00849732590089886	3	Data	mRNA
-139	1.18454598940969	0.00851734936513265	3	Data	mRNA
-140	1.18243825633245	0.00853631896282782	3	Data	mRNA
-141	1.18243825633245	0.00861852055284024	3	Data	mRNA
-142	1.18454598940969	0.00859744322206783	3	Data	mRNA
-143	1.18243825633245	0.00860798188745403	3	Data	mRNA
-144	1.18349212287107	0.00871442240785473	3	Data	mRNA
-145	1.18559985594831	0.00881559359556231	3	Data	mRNA
-146	1.18243825633245	0.00879135466517404	3	Data	mRNA
-147	1.18349212287107	0.00878292373286507	3	Data	mRNA
-148	1.18665372248693	0.00877238506747887	3	Data	mRNA
-149	1.18243825633245	0.0087333920055499	3	Data	mRNA
-150	1.18559985594831	0.00877133120094024	3	Data	mRNA
-151	1.18665372248693	0.00876500800170852	3	Data	mRNA
-152	1.18454598940969	0.00873444587208852	3	Data	mRNA
-153	1.18559985594831	0.00891044158403818	3	Data	mRNA
-154	1.18876145556417	0.00893151891481059	3	Data	mRNA
-155	1.18559985594831	0.00887039465557059	3	Data	mRNA
-156	1.18876145556417	0.00887987945441818	3	Data	mRNA
-157	1.18876145556417	0.0088862026536499	3	Data	mRNA
-158	1.18454598940969	0.00881243199594645	3	Data	mRNA
-159	1.18454598940969	0.00885353279095266	3	Data	mRNA
-160	1.18454598940969	0.00882297066133266	3	Data	mRNA
-161	1.18243825633245	0.00881770132863956	3	Data	mRNA
-162	1.18454598940969	0.00879662399786714	3	Data	mRNA
-163	1.18665372248693	0.00883772479287335	3	Data	mRNA
-164	1.18454598940969	0.00884404799210507	3	Data	mRNA
-165	1.18665372248693	0.00878081599978783	3	Data	mRNA
-166	1.18770758902555	0.00865962134784645	3	Data	mRNA
-167	1.18665372248693	0.00867332161284852	3	Data	mRNA
-168	1.18770758902555	0.00864486721630576	3	Data	mRNA
-169	1.18876145556417	0.00856898882552506	3	Data	mRNA
-170	1.18665372248693	0.00853737282936644	3	Data	mRNA
-171	1.18876145556417	0.00833081498779678	3	Data	mRNA
-172	1.19086918864141	0.00837086191626437	3	Data	mRNA
-173	1.18981532210279	0.00841512431088644	3	Data	mRNA
-174	1.19086918864141	0.00839193924703678	3	Data	mRNA
