Position	Mean	SD	End	BG	DataType
990	0.952455209706727	0.0124283907877592	5	Data	mRNA
991	0.950029684572504	0.0124380928882961	5	Data	mRNA
992	0.94944755854029	0.0124283907877592	5	Data	mRNA
993	0.945178634304057	0.0123895823856116	5	Data	mRNA
994	0.947798201449018	0.0124671991899067	5	Data	mRNA
995	0.951193936636931	0.0125254117931281	5	Data	mRNA
996	0.947895222454387	0.0124769012904436	5	Data	mRNA
997	0.946536928379222	0.0125060075920543	5	Data	mRNA
998	0.948477348486601	0.0124963054915174	5	Data	mRNA
999	0.949059474518814	0.0124283907877592	5	Data	mRNA
1000	0.945275655309426	0.0123798802850747	5	Data	mRNA
1001	0.94673097038996	0.0123410718829271	5	Data	mRNA
1002	0.939357373981922	0.0105849916857496	5	Data	mRNA
1003	0.937319932869174	0.0104200559766224	5	Data	mRNA
1004	0.937222911863806	0.0104394601776962	5	Data	mRNA
1005	0.937416953874543	0.0104976727809176	5	Data	mRNA
1006	0.935282491756427	0.010371545473938	5	Data	mRNA
1007	0.936252701810116	0.0104200559766224	5	Data	mRNA
1008	0.936349722815485	0.0104491622782331	5	Data	mRNA
1009	0.936737806836961	0.0105558853841389	5	Data	mRNA
1010	0.939648436998029	0.0105849916857496	5	Data	mRNA
1011	0.940133542024873	0.0105849916857496	5	Data	mRNA
1012	0.938096100912126	0.0105849916857496	5	Data	mRNA
1013	0.93770801689065	0.0105558853841389	5	Data	mRNA
1014	0.941006731073194	0.0106917147916554	5	Data	mRNA
1015	0.942656088164465	0.0108566505007826	5	Data	mRNA
1016	0.946051823352378	0.0109148631040039	5	Data	mRNA
1017	0.947313096422174	0.0109439694056146	5	Data	mRNA
1018	0.942462046153728	0.0104200559766224	5	Data	mRNA
1019	0.945372676314795	0.0105946937862865	5	Data	mRNA
1020	0.946633949384591	0.0106529063895079	5	Data	mRNA
1021	0.945760760336271	0.0106723105905816	5	Data	mRNA
1022	0.944208424250368	0.0106238000878972	5	Data	mRNA
1023	0.943044172185941	0.010643204288971	5	Data	mRNA
1024	0.945663739330902	0.0106529063895079	5	Data	mRNA
1025	0.949544579545659	0.0107402252943399	5	Data	mRNA
1026	0.951776062669144	0.0108663526013195	5	Data	mRNA
1027	0.949059474518814	0.0108857568023933	5	Data	mRNA
1028	0.951582020658406	0.0109439694056146	5	Data	mRNA
1029	0.949253516529552	0.0109342673050777	5	Data	mRNA
1030	0.946925012400698	0.0108663526013195	5	Data	mRNA
1031	0.950223726583242	0.0109633736066884	5	Data	mRNA
1032	0.950417768593979	0.0108954589029302	5	Data	mRNA
1033	0.952843293728202	0.0110312883104467	5	Data	mRNA
1034	0.953716482776523	0.0109730757072253	5	Data	mRNA
1035	0.954783713835581	0.0109730757072253	5	Data	mRNA
1036	0.955947965900008	0.0109536715061515	5	Data	mRNA
1037	0.956142007910746	0.0107014168921923	5	Data	mRNA
1038	0.956821154948328	0.0107499273948768	5	Data	mRNA
1039	0.954783713835581	0.0107596294954137	5	Data	mRNA
1040	0.958082428018124	0.0108760547018564	5	Data	mRNA
1041	0.960507953152347	0.0109245652045408	5	Data	mRNA
1042	0.960604974157716	0.0109051610034671	5	Data	mRNA
1043	0.960701995163085	0.0108857568023933	5	Data	mRNA
1044	0.957015196959066	0.0108275441991719	5	Data	mRNA
1045	0.956530091932221	0.0109536715061515	5	Data	mRNA
1046	0.960022848125503	0.0109827778077622	5	Data	mRNA
1047	0.960216890136241	0.011002182008836	5	Data	mRNA
1048	0.95759732299128	0.0109924799082991	5	Data	mRNA
1049	0.958955617066444	0.011002182008836	5	Data	mRNA
1050	0.959246680082551	0.0110215862099098	5	Data	mRNA
1051	0.957985407012755	0.0112350324217214	5	Data	mRNA
1052	0.959537743098658	0.0111671177179631	5	Data	mRNA
1053	0.960216890136241	0.0111477135168894	5	Data	mRNA
1054	0.957791365002017	0.0111671177179631	5	Data	mRNA
1055	0.959537743098658	0.0111671177179631	5	Data	mRNA
1056	0.960507953152347	0.0110700967125942	5	Data	mRNA
1057	0.959634764104027	0.0110797988131311	5	Data	mRNA
1058	0.961866247227512	0.0109536715061515	5	Data	mRNA
1059	0.959149659077182	0.0108663526013195	5	Data	mRNA
1060	0.962157310243619	0.0110603946120573	5	Data	mRNA
1061	0.965164961410056	0.0110603946120573	5	Data	mRNA
1062	0.962836457281201	0.0109342673050777	5	Data	mRNA
1063	0.962351352254357	0.011002182008836	5	Data	mRNA
1064	0.962545394265095	0.0110700967125942	5	Data	mRNA
1065	0.962545394265095	0.0108954589029302	5	Data	mRNA
1066	0.961575184211406	0.0110797988131311	5	Data	mRNA
1067	0.961963268232881	0.0110603946120573	5	Data	mRNA
1068	0.963515604318784	0.011089500913668	5	Data	mRNA
1069	0.963030499291939	0.0112447345222583	5	Data	mRNA
1070	0.966523255485221	0.0114193723319224	5	Data	mRNA
1071	0.965359003420794	0.0113805639297748	5	Data	mRNA
1072	0.966135171463745	0.0113902660303117	5	Data	mRNA
1073	0.968463675592599	0.0113514576281641	5	Data	mRNA
1074	0.967590486544279	0.011361159728701	5	Data	mRNA
1075	0.965553045431531	0.0114775849351437	5	Data	mRNA
1076	0.966523255485221	0.0114969891362175	5	Data	mRNA
1077	0.967978570565755	0.0114678828346068	5	Data	mRNA
1078	0.965359003420794	0.0113805639297748	5	Data	mRNA
1079	0.969821969667764	0.0114581807340699	5	Data	mRNA
1080	0.96836665458723	0.0114581807340699	5	Data	mRNA
1081	0.965067940404687	0.0112544366227952	5	Data	mRNA
1082	0.969336864640919	0.0112156282206476	5	Data	mRNA
1083	0.967687507549648	0.0113126492260165	5	Data	mRNA
1084	0.971180263742929	0.011545499638902	5	Data	mRNA
1085	0.971180263742929	0.011545499638902	5	Data	mRNA
1086	0.968075591571123	0.0115552017394388	5	Data	mRNA
1087	0.968269633581861	0.0116522227448078	5	Data	mRNA
1088	0.967590486544279	0.0116037122421233	5	Data	mRNA
1089	0.97021005368924	0.0123119655813165	5	Data	mRNA
1090	0.969142822630182	0.0123313697823902	5	Data	mRNA
1091	0.971180263742929	0.0123992844861485	5	Data	mRNA
1092	0.971180263742929	0.0124283907877592	5	Data	mRNA
1093	0.976031314011375	0.0125448159942019	5	Data	mRNA
1094	0.979912154226132	0.012535113893665	5	Data	mRNA
1095	0.980882364279821	0.0124671991899067	5	Data	mRNA
1096	0.977971734118754	0.0123313697823902	5	Data	mRNA
1097	0.978941944172443	0.0123701781845378	5	Data	mRNA
1098	0.979912154226132	0.0122731571791689	5	Data	mRNA
1099	0.977971734118754	0.0123119655813165	5	Data	mRNA
1100	0.980882364279821	0.0122925613802427	5	Data	mRNA
1101	0.980882364279821	0.0121761361738	5	Data	mRNA
1102	0.983792994440889	0.0121955403748737	5	Data	mRNA
1103	0.987673834655646	0.0122246466764844	5	Data	mRNA
1104	0.991554674870403	0.0124769012904436	5	Data	mRNA
1105	0.992524884924092	0.0132142609312474	5	Data	mRNA
1106	0.993495094977782	0.0132627714339319	5	Data	mRNA
1107	0.99543551508516	0.0132627714339319	5	Data	mRNA
1108	0.99543551508516	0.0132627714339319	5	Data	mRNA
1109	0.998346145246228	0.0133500903387639	5	Data	mRNA
1110	0.996405725138849	0.0132045588307106	5	Data	mRNA
1111	0.996405725138849	0.0131754525290999	5	Data	mRNA
1112	1.0012567754073	0.0131948567301737	5	Data	mRNA
1113	1.0012567754073	0.0132045588307106	5	Data	mRNA
1114	0.999316355299917	0.0131948567301737	5	Data	mRNA
1115	0.997375935192539	0.0131851546296368	5	Data	mRNA
1116	0.993495094977782	0.0131948567301737	5	Data	mRNA
1117	0.992524884924092	0.0131851546296368	5	Data	mRNA
1118	0.994465305031471	0.013253069333395	5	Data	mRNA
1119	0.994465305031471	0.0133694945398377	5	Data	mRNA
1120	0.991554674870403	0.0132918777355426	5	Data	mRNA
1121	0.99543551508516	0.0133986008414484	5	Data	mRNA
1122	0.997375935192539	0.0136217491537969	5	Data	mRNA
1123	0.991554674870403	0.0127970706081611	5	Data	mRNA
1124	0.992524884924092	0.012806772708698	5	Data	mRNA
1125	0.990584464816714	0.0127582622060135	5	Data	mRNA
1126	0.987673834655646	0.012709751703329	5	Data	mRNA
1127	0.990584464816714	0.0127388580049397	5	Data	mRNA
1128	0.992524884924092	0.0128261769097718	5	Data	mRNA
1129	0.987673834655646	0.0127873685076242	5	Data	mRNA
1130	0.990584464816714	0.0127776664070873	5	Data	mRNA
1131	0.992524884924092	0.0127970706081611	5	Data	mRNA
1132	0.991554674870403	0.0128649853119193	5	Data	mRNA
1133	0.990584464816714	0.0128358790103086	5	Data	mRNA
1134	0.987673834655646	0.0127291559044028	5	Data	mRNA
1135	0.985733414548268	0.0127776664070873	5	Data	mRNA
1136	0.986703624601957	0.0127679643065504	5	Data	mRNA
1137	0.985733414548268	0.0127000496027921	5	Data	mRNA
1138	0.983792994440889	0.0126806454017184	5	Data	mRNA
1139	0.9828227843872	0.0120985193695048	5	Data	mRNA
1140	0.981852574333511	0.0122246466764844	5	Data	mRNA
1141	0.979912154226132	0.0121470298721893	5	Data	mRNA
1142	0.979912154226132	0.0121664340732631	5	Data	mRNA
1143	0.977971734118754	0.0121179235705786	5	Data	mRNA
1144	0.977001524065064	0.0122052424754106	5	Data	mRNA
1145	0.974090893903997	0.0121761361738	5	Data	mRNA
1146	0.974090893903997	0.0121955403748737	5	Data	mRNA
1147	0.972150473796618	0.0121082214700417	5	Data	mRNA
1148	0.974090893903997	0.0121761361738	5	Data	mRNA
1149	0.973120683850307	0.0120888172689679	5	Data	mRNA
1150	0.97021005368924	0.0120694130678941	5	Data	mRNA
1151	0.972150473796618	0.0121082214700417	5	Data	mRNA
1152	0.973120683850307	0.0123798802850747	5	Data	mRNA
1153	0.973120683850307	0.0124380928882961	5	Data	mRNA
1154	0.972150473796618	0.0122149445759475	5	Data	mRNA
1155	0.971180263742929	0.0121567319727262	5	Data	mRNA
1156	0.97021005368924	0.0121567319727262	5	Data	mRNA
1157	0.970113032683871	0.0121955403748737	5	Data	mRNA
1158	0.968657717603337	0.0121858382743369	5	Data	mRNA
1159	0.966911339506696	0.0121179235705786	5	Data	mRNA
1160	0.967396444533541	0.0120306046657466	5	Data	mRNA
1161	0.966426234479852	0.0121179235705786	5	Data	mRNA
1162	0.965359003420794	0.0118753710571563	5	Data	mRNA
1163	0.966523255485221	0.0118753710571563	5	Data	mRNA
1164	0.964873898393949	0.0118656689566194	5	Data	mRNA
1165	0.966717297495958	0.0118656689566194	5	Data	mRNA
1166	0.972150473796618	0.011904477358767	5	Data	mRNA
1167	0.971180263742929	0.0119820941630621	5	Data	mRNA
1168	0.968754738608706	0.0119529878614514	5	Data	mRNA
1169	0.97021005368924	0.0119820941630621	5	Data	mRNA
1170	0.96923984363555	0.0120403067662835	5	Data	mRNA
1171	0.965553045431531	0.0120403067662835	5	Data	mRNA
1172	0.968948780619444	0.0121276256711155	5	Data	mRNA
1173	0.965941129453007	0.0119820941630621	5	Data	mRNA
1174	0.963127520297308	0.0119238815598408	5	Data	mRNA
1175	0.965941129453007	0.0119626899619883	5	Data	mRNA
1176	0.966232192469114	0.0121761361738	5	Data	mRNA
1177	0.961866247227512	0.0119529878614514	5	Data	mRNA
1178	0.959634764104027	0.0119141794593039	5	Data	mRNA
1179	0.960896037173823	0.0118656689566194	5	Data	mRNA
1180	0.961963268232881	0.0119432857609145	5	Data	mRNA
1181	0.964679856383211	0.011904477358767	5	Data	mRNA
1182	0.961090079184561	0.0119335836603776	5	Data	mRNA
1183	0.96477687738858	0.0118753710571563	5	Data	mRNA
1184	0.967008360512065	0.0118850731576932	5	Data	mRNA
1185	0.965844108447638	0.0117589458507136	5	Data	mRNA
1186	0.967299423528172	0.0118850731576932	5	Data	mRNA
1187	0.969724948662395	0.0119141794593039	5	Data	mRNA
1188	0.972150473796618	0.0119820941630621	5	Data	mRNA
1189	0.970113032683871	0.0122828592797058	5	Data	mRNA
1190	0.97021005368924	0.0122343487770213	5	Data	mRNA
1191	0.967687507549648	0.0121761361738	5	Data	mRNA
1192	0.968754738608706	0.0122828592797058	5	Data	mRNA
1193	0.969821969667764	0.0123410718829271	5	Data	mRNA
1194	0.968657717603337	0.0122052424754106	5	Data	mRNA
1195	0.969045801624813	0.012263455078632	5	Data	mRNA
1196	0.975061103957686	0.0127291559044028	5	Data	mRNA
1197	0.974090893903997	0.0127388580049397	5	Data	mRNA
1198	0.971180263742929	0.0127291559044028	5	Data	mRNA
1199	0.972150473796618	0.0128843895129931	5	Data	mRNA
1200	0.973120683850307	0.0128746874124562	5	Data	mRNA
1201	0.973120683850307	0.0129134958146038	5	Data	mRNA
1202	0.973120683850307	0.0126127306979601	5	Data	mRNA
1203	0.972150473796618	0.0125642201952757	5	Data	mRNA
1204	0.971180263742929	0.0128649853119193	5	Data	mRNA
1205	0.975061103957686	0.0128455811108455	5	Data	mRNA
1206	0.976031314011375	0.0128649853119193	5	Data	mRNA
1207	0.977001524065064	0.0128843895129931	5	Data	mRNA
1208	0.979912154226132	0.0130687294231941	5	Data	mRNA
1209	0.980882364279821	0.0130590273226572	5	Data	mRNA
1210	0.979912154226132	0.0130590273226572	5	Data	mRNA
1211	0.978941944172443	0.0129911126188989	5	Data	mRNA
1212	0.977001524065064	0.0129523042167514	5	Data	mRNA
1213	0.976031314011375	0.0129231979151407	5	Data	mRNA
1214	0.978941944172443	0.0129231979151407	5	Data	mRNA
1215	0.980882364279821	0.0130202189205096	5	Data	mRNA
1216	0.980882364279821	0.0130105168199727	5	Data	mRNA
1217	0.9828227843872	0.0130008147194358	5	Data	mRNA
1218	0.984763204494578	0.0130590273226572	5	Data	mRNA
1219	0.981852574333511	0.0129329000156776	5	Data	mRNA
1220	0.989614254763025	0.0130687294231941	5	Data	mRNA
1221	0.993495094977782	0.0134083029419853	5	Data	mRNA
1222	0.987673834655646	0.0127194538038659	5	Data	mRNA
1223	0.990584464816714	0.0127388580049397	5	Data	mRNA
1224	0.991554674870403	0.0129037937140669	5	Data	mRNA
1225	0.990584464816714	0.0128649853119193	5	Data	mRNA
1226	0.991554674870403	0.0127194538038659	5	Data	mRNA
1227	0.990584464816714	0.0126709433011815	5	Data	mRNA
1228	0.990584464816714	0.0126418369995708	5	Data	mRNA
1229	0.992524884924092	0.0125642201952757	5	Data	mRNA
1230	0.989614254763025	0.0125739222958125	5	Data	mRNA
1231	0.986703624601957	0.012535113893665	5	Data	mRNA
1232	0.988644044709335	0.0125933264968863	5	Data	mRNA
1233	0.985733414548268	0.0125642201952757	5	Data	mRNA
1234	0.981852574333511	0.012535113893665	5	Data	mRNA
1235	0.989614254763025	0.0126418369995708	5	Data	mRNA
1236	0.988644044709335	0.0126903475022553	5	Data	mRNA
1237	0.985733414548268	0.0126709433011815	5	Data	mRNA
1238	0.984763204494578	0.0125933264968863	5	Data	mRNA
1239	0.983792994440889	0.0126127306979601	5	Data	mRNA
1240	0.992524884924092	0.0161636994944627	5	Data	mRNA
1241	0.994465305031471	0.0161442952933889	5	Data	mRNA
1242	0.993495094977782	0.0161248910923152	5	Data	mRNA
1243	0.990584464816714	0.0161345931928521	5	Data	mRNA
1244	0.992524884924092	0.0161539973939258	5	Data	mRNA
1245	0.99543551508516	0.0162413162987579	5	Data	mRNA
1246	0.989614254763025	0.0163577415052006	5	Data	mRNA
1247	0.990584464816714	0.0163771457062744	5	Data	mRNA
1248	0.989614254763025	0.0163480394046637	5	Data	mRNA
1249	0.990584464816714	0.0163674436057375	5	Data	mRNA
1250	0.991554674870403	0.0163674436057375	5	Data	mRNA
1251	0.987673834655646	0.0163383373041268	5	Data	mRNA
1252	0.9828227843872	0.0162898268014423	5	Data	mRNA
1253	0.9828227843872	0.0163286352035899	5	Data	mRNA
1254	0.9828227843872	0.0163771457062744	5	Data	mRNA
1255	0.986703624601957	0.0165420814154015	5	Data	mRNA
1256	0.990584464816714	0.0166585066218442	5	Data	mRNA
1257	0.985733414548268	0.0166002940186229	5	Data	mRNA
1258	0.983792994440889	0.0165711877170122	5	Data	mRNA
1259	0.990584464816714	0.0168913570347297	5	Data	mRNA
1260	0.987673834655646	0.016862250733119	5	Data	mRNA
1261	1.00319719551467	0.0241970387390096	5	Data	mRNA
1262	1.00707803572943	0.0242358471411572	5	Data	mRNA
1263	1.00707803572943	0.0242649534427679	5	Data	mRNA
1264	1.00610782567574	0.0243522723475999	5	Data	mRNA
1265	1.00416740556836	0.0243037618449155	5	Data	mRNA
1266	1.0012567754073	0.0243231660459892	5	Data	mRNA
1267	1.00028656535361	0.0243716765486737	5	Data	mRNA
1268	0.999316355299917	0.0243619744481368	5	Data	mRNA
1269	1.0012567754073	0.0243522723475999	5	Data	mRNA
1270	0.996405725138849	0.0243231660459892	5	Data	mRNA
1271	0.99543551508516	0.0241970387390096	5	Data	mRNA
1272	0.997375935192539	0.0242261450406203	5	Data	mRNA
1273	0.997375935192539	0.0244007828502844	5	Data	mRNA
1274	0.992524884924092	0.0243522723475999	5	Data	mRNA
1275	0.988644044709335	0.0243328681465261	5	Data	mRNA
1276	0.988644044709335	0.024342570247063	5	Data	mRNA
1277	0.991554674870403	0.0243619744481368	5	Data	mRNA
1278	0.993495094977782	0.0243619744481368	5	Data	mRNA
1279	0.990584464816714	0.024439591252432	5	Data	mRNA
1280	0.99543551508516	0.0245075059561902	5	Data	mRNA
1281	0.990584464816714	0.0242649534427679	5	Data	mRNA
1282	0.988644044709335	0.024255251342231	5	Data	mRNA
1283	0.988644044709335	0.0242746555433048	5	Data	mRNA
1284	0.989614254763025	0.024255251342231	5	Data	mRNA
1285	0.981852574333511	0.0242746555433048	5	Data	mRNA
1286	0.985733414548268	0.024701547966928	5	Data	mRNA
1287	0.981852574333511	0.0246530374642436	5	Data	mRNA
1288	0.963418583313415	0.0171824200508364	5	Data	mRNA
1289	0.967784528555017	0.0184922036233169	5	Data	mRNA
1290	0.958276470028862	0.0151352768375521	5	Data	mRNA
1291	0.961575184211406	0.0152711062450686	5	Data	mRNA
1292	0.966329213474483	0.0153002125466793	5	Data	mRNA
1293	0.965844108447638	0.0153487230493638	5	Data	mRNA
1294	0.965456024426163	0.0153487230493638	5	Data	mRNA
1295	0.967202402522803	0.0153778293509745	5	Data	mRNA
1296	0.96477687738858	0.0152711062450686	5	Data	mRNA
1297	0.966329213474483	0.0154069356525851	5	Data	mRNA
1298	0.96662027649059	0.0153681272504376	5	Data	mRNA
1299	0.966717297495958	0.0154554461552696	5	Data	mRNA
1300	0.965747087442269	0.0154457440547327	5	Data	mRNA
1301	0.97021005368924	0.0155815734622492	5	Data	mRNA
1302	0.971180263742929	0.0154942545574172	5	Data	mRNA
1303	0.975061103957686	0.0157853175735239	5	Data	mRNA
1304	0.974090893903997	0.0157562112719133	5	Data	mRNA
1305	0.973120683850307	0.0150091495305725	5	Data	mRNA
1306	0.967299423528172	0.0150382558321832	5	Data	mRNA
1307	0.972150473796618	0.0150770642343308	5	Data	mRNA
1308	0.973120683850307	0.0151061705359415	5	Data	mRNA
1309	0.964873898393949	0.0134956218468173	5	Data	mRNA
1310	0.968463675592599	0.0134471113441329	5	Data	mRNA
1311	0.969918990673133	0.0136702596564814	5	Data	mRNA
1312	0.965067940404687	0.0136605575559445	5	Data	mRNA
1313	0.966523255485221	0.0136799617570183	5	Data	mRNA
1314	0.965456024426163	0.0135829407516494	5	Data	mRNA
1315	0.965164961410056	0.0136411533548707	5	Data	mRNA
1316	0.970113032683871	0.013796386963461	5	Data	mRNA
1317	0.97021005368924	0.013796386963461	5	Data	mRNA
1318	0.969530906651657	0.0138254932650717	5	Data	mRNA
1319	0.972150473796618	0.0138448974661455	5	Data	mRNA
1320	0.971180263742929	0.0136799617570183	5	Data	mRNA
1321	0.967299423528172	0.0136314512543338	5	Data	mRNA
1322	0.969045801624813	0.0136508554554076	5	Data	mRNA
1323	0.965844108447638	0.0136217491537969	5	Data	mRNA
1324	0.969336864640919	0.0136993659580921	5	Data	mRNA
1325	0.973120683850307	0.0138157911645348	5	Data	mRNA
1326	0.976031314011375	0.0140195352758095	5	Data	mRNA
1327	0.974090893903997	0.0139322163709775	5	Data	mRNA
1328	0.974090893903997	0.0139807268736619	5	Data	mRNA
1329	0.977001524065064	0.0141068541806415	5	Data	mRNA
1330	0.977971734118754	0.0142232793870843	5	Data	mRNA
1331	0.981852574333511	0.0142135772865474	5	Data	mRNA
1332	0.979912154226132	0.0142329814876211	5	Data	mRNA
1333	0.979912154226132	0.0142523856886949	5	Data	mRNA
1334	0.9828227843872	0.0146016613080231	5	Data	mRNA
1335	0.983792994440889	0.0145919592074862	5	Data	mRNA
1336	0.981852574333511	0.0145628529058755	5	Data	mRNA
1337	0.990584464816714	0.0146792781123182	5	Data	mRNA
1338	0.988644044709335	0.0145337466042648	5	Data	mRNA
1339	0.984763204494578	0.0141456625827891	5	Data	mRNA
1340	0.984763204494578	0.0141068541806415	5	Data	mRNA
1341	0.979912154226132	0.0140098331752726	5	Data	mRNA
1342	0.977001524065064	0.0139419184715144	5	Data	mRNA
1343	0.978941944172443	0.0139710247731251	5	Data	mRNA
1344	0.976031314011375	0.0139516205720513	5	Data	mRNA
1345	0.975061103957686	0.0139710247731251	5	Data	mRNA
1346	0.975061103957686	0.013883705868293	5	Data	mRNA
1347	0.973120683850307	0.0138351953656086	5	Data	mRNA
1348	0.972150473796618	0.0139904289741988	5	Data	mRNA
1349	0.971180263742929	0.0138643016672192	5	Data	mRNA
1350	0.970113032683871	0.0138740037677561	5	Data	mRNA
1351	0.96662027649059	0.0138351953656086	5	Data	mRNA
1352	0.968463675592599	0.0135441323495018	5	Data	mRNA
1353	0.97021005368924	0.0137866848629241	5	Data	mRNA
1354	0.973120683850307	0.0138351953656086	5	Data	mRNA
1355	0.974090893903997	0.0138351953656086	5	Data	mRNA
1356	0.978941944172443	0.0139807268736619	5	Data	mRNA
1357	0.977001524065064	0.0140001310747357	5	Data	mRNA
1358	0.980882364279821	0.0142232793870843	5	Data	mRNA
1359	0.978941944172443	0.0142232793870843	5	Data	mRNA
1360	0.976031314011375	0.014339704593527	5	Data	mRNA
1361	0.980882364279821	0.01461136340856	5	Data	mRNA
1362	0.981852574333511	0.0145046403026541	5	Data	mRNA
1363	0.983792994440889	0.0146307676096337	5	Data	mRNA
1364	0.983792994440889	0.014698682313392	5	Data	mRNA
1365	0.985733414548268	0.0146210655090968	5	Data	mRNA
1366	0.9828227843872	0.0145628529058755	5	Data	mRNA
1367	0.985733414548268	0.0147762991176871	5	Data	mRNA
1368	0.988644044709335	0.0147762991176871	5	Data	mRNA
1369	0.978941944172443	0.0145628529058755	5	Data	mRNA
1370	0.978941944172443	0.0145240445037279	5	Data	mRNA
1371	0.987673834655646	0.014698682313392	5	Data	mRNA
1372	0.983792994440889	0.0146598739112444	5	Data	mRNA
1373	0.987673834655646	0.0146889802128551	5	Data	mRNA
1374	0.989614254763025	0.0147180865144658	5	Data	mRNA
1375	0.991554674870403	0.0147180865144658	5	Data	mRNA
1376	0.986703624601957	0.0145725550064124	5	Data	mRNA
1377	0.987673834655646	0.014514342403191	5	Data	mRNA
1378	0.986703624601957	0.0144561297999697	5	Data	mRNA
1379	0.981852574333511	0.0142717898897687	5	Data	mRNA
1380	0.977971734118754	0.0143785129956745	5	Data	mRNA
1381	0.974090893903997	0.0144464276994328	5	Data	mRNA
1382	0.977971734118754	0.0145725550064124	5	Data	mRNA
1383	0.978941944172443	0.01461136340856	5	Data	mRNA
1384	0.976031314011375	0.0144755340010435	5	Data	mRNA
1385	0.979912154226132	0.0148636180225192	5	Data	mRNA
1386	0.976031314011375	0.0147471928160764	5	Data	mRNA
1387	0.971180263742929	0.0147277886150027	5	Data	mRNA
1388	0.976031314011375	0.014786001218224	5	Data	mRNA
1389	0.977001524065064	0.0148248096203716	5	Data	mRNA
1390	0.979912154226132	0.0148636180225192	5	Data	mRNA
1391	0.984763204494578	0.0149994474300356	5	Data	mRNA
1392	0.984763204494578	0.015144978938089	5	Data	mRNA
1393	0.981852574333511	0.0154554461552696	5	Data	mRNA
1394	0.987673834655646	0.0154069356525851	5	Data	mRNA
1395	0.986703624601957	0.0154069356525851	5	Data	mRNA
1396	0.986703624601957	0.0154263398536589	5	Data	mRNA
1397	0.994465305031471	0.0156979986686919	5	Data	mRNA
1398	0.998346145246228	0.0157465091713764	5	Data	mRNA
1399	0.998346145246228	0.0156397860654705	5	Data	mRNA
1400	1.00513761562205	0.0159502532826511	5	Data	mRNA
1401	1.00610782567574	0.0159793595842618	5	Data	mRNA
1402	1.00610782567574	0.0160278700869462	5	Data	mRNA
1403	1.00222698546098	0.0154360419541958	5	Data	mRNA
1404	1.00028656535361	0.0154457440547327	5	Data	mRNA
1405	0.997375935192539	0.0154554461552696	5	Data	mRNA
1406	0.993495094977782	0.0152808083456055	5	Data	mRNA
1407	0.996405725138849	0.0153196167477531	5	Data	mRNA
1408	0.994465305031471	0.0153972335520482	5	Data	mRNA
1409	0.997375935192539	0.0155718713617123	5	Data	mRNA
1410	0.996405725138849	0.0155136587584909	5	Data	mRNA
1411	0.997375935192539	0.0155815734622492	5	Data	mRNA
1412	0.999316355299917	0.015600977663323	5	Data	mRNA
1413	1.00028656535361	0.0157368070708395	5	Data	mRNA
1414	0.999316355299917	0.0157659133724501	5	Data	mRNA
1415	0.997375935192539	0.0156203818643968	5	Data	mRNA
1416	0.99543551508516	0.0155039566579541	5	Data	mRNA
1417	0.990584464816714	0.0152905104461424	5	Data	mRNA
1418	0.989614254763025	0.0152614041445317	5	Data	mRNA
1419	0.992524884924092	0.0155136587584909	5	Data	mRNA
1420	0.991554674870403	0.0156397860654705	5	Data	mRNA
1421	0.987673834655646	0.0154263398536589	5	Data	mRNA
1422	0.988644044709335	0.0153681272504376	5	Data	mRNA
1423	0.990584464816714	0.0154942545574172	5	Data	mRNA
1424	0.997375935192539	0.016231614198221	5	Data	mRNA
1425	0.994465305031471	0.015600977663323	5	Data	mRNA
1426	0.993495094977782	0.0156203818643968	5	Data	mRNA
1427	0.994465305031471	0.0156591902665443	5	Data	mRNA
1428	0.996405725138849	0.0157077007692288	5	Data	mRNA
1429	0.994465305031471	0.0157368070708395	5	Data	mRNA
1430	0.994465305031471	0.015600977663323	5	Data	mRNA
1431	0.99543551508516	0.0155039566579541	5	Data	mRNA
1432	1.00222698546098	0.0161928057960734	5	Data	mRNA
1433	1.00416740556836	0.0161442952933889	5	Data	mRNA
1434	1.00513761562205	0.0161636994944627	5	Data	mRNA
1435	1.00319719551467	0.0161442952933889	5	Data	mRNA
1436	1.00513761562205	0.0161831036955365	5	Data	mRNA
1437	1.00513761562205	0.0160666784890938	5	Data	mRNA
1438	1.00804824578312	0.0164450604100326	5	Data	mRNA
1439	1.00804824578312	0.0164935709127171	5	Data	mRNA
1440	1.00707803572943	0.0165226772143278	5	Data	mRNA
1441	1.00319719551467	0.0164450604100326	5	Data	mRNA
1442	1.00901845583681	0.0166002940186229	5	Data	mRNA
1443	1.00610782567574	0.0158629343778191	5	Data	mRNA
1444	1.00319719551467	0.0159405511821142	5	Data	mRNA
1445	1.00222698546098	0.0158532322772822	5	Data	mRNA
1446	1.0187205563737	0.0215774715940487	5	Data	mRNA
1447	1.01192908599788	0.0216162799961963	5	Data	mRNA
1448	1.01386950610526	0.0216938968004914	5	Data	mRNA
1449	1.01289929605157	0.0217133010015652	5	Data	mRNA
1450	1.01095887594419	0.0215871736945856	5	Data	mRNA
1451	1.01580992621263	0.0215968757951225	5	Data	mRNA
1452	1.01192908599788	0.0215774715940487	5	Data	mRNA
1453	1.01095887594419	0.0218976409117661	5	Data	mRNA
1454	1.01192908599788	0.0218782367106924	5	Data	mRNA
1455	1.01289929605157	0.0218491304090817	5	Data	mRNA
1456	1.01289929605157	0.0218491304090817	5	Data	mRNA
