Position	Mean	SD	End	BG	DataType
1151	1.0218685254118	0.0182048871359362	5	Data	mRNA
1152	1.02288329058103	0.0184382831248585	5	Data	mRNA
1153	1.01040167899954	0.0166218534719417	5	Data	mRNA
1154	1.01780946473489	0.0188949274510107	5	Data	mRNA
1155	1.01882422990412	0.0189152227543952	5	Data	mRNA
1156	1.01780946473489	0.0189253704060875	5	Data	mRNA
1157	1.01983899507335	0.0190775851814716	5	Data	mRNA
1158	1.02592758608871	0.0192602429119325	5	Data	mRNA
1159	1.02795711642717	0.0191790616983943	5	Data	mRNA
1160	1.02998664676562	0.0194530482940857	5	Data	mRNA
1161	1.03100141193485	0.0194834912491625	5	Data	mRNA
1162	1.03404570744253	0.0195443771593161	5	Data	mRNA
1163	1.03607523778098	0.0196661489796234	5	Data	mRNA
1164	1.03404570744253	0.0196965919347002	5	Data	mRNA
1165	1.03709000295021	0.0201836792159293	5	Data	mRNA
1166	1.03607523778098	0.0201532362608524	5	Data	mRNA
1167	1.04216382879635	0.0203358939913133	5	Data	mRNA
1168	1.03709000295021	0.0201938268676215	5	Data	mRNA
1169	1.03911953328867	0.0203866322497747	5	Data	mRNA
1170	1.03709000295021	0.0203257463396211	5	Data	mRNA
1171	1.02694235125794	0.0179613434953217	5	Data	mRNA
1172	1.02491282091948	0.0179410481919371	5	Data	mRNA
1173	1.02694235125794	0.0179917864503985	5	Data	mRNA
1174	1.02795711642717	0.0180526723605521	5	Data	mRNA
1175	1.02694235125794	0.0183368066079357	5	Data	mRNA
1176	1.02491282091948	0.0182048871359362	5	Data	mRNA
1177	1.01780946473489	0.0176163233377844	5	Data	mRNA
1178	1.01161939720261	0.0172408602251703	5	Data	mRNA
1179	1.009792819898	0.0170480548430172	5	Data	mRNA
1180	1.01466369271029	0.0175046991691694	5	Data	mRNA
1181	1.01182235023645	0.0173321890904008	5	Data	mRNA
1182	1.01780946473489	0.0172205649217858	5	Data	mRNA
1183	1.01780946473489	0.0170582024947094	5	Data	mRNA
1184	1.01060463203338	0.0167537729439413	5	Data	mRNA
1185	1.01131496765184	0.0167943635507104	5	Data	mRNA
1186	1.01476516922721	0.0167740682473258	5	Data	mRNA
1187	1.02085376024258	0.0170683501464017	5	Data	mRNA
1188	1.02694235125794	0.0172713031802472	5	Data	mRNA
1189	1.02694235125794	0.0174032226522467	5	Data	mRNA
1190	1.02897188159639	0.0174438132590158	5	Data	mRNA
1191	1.02897188159639	0.0172307125734781	5	Data	mRNA
1192	1.03100141193485	0.0172104172700935	5	Data	mRNA
1193	1.03404570744253	0.0175148468208617	5	Data	mRNA
1194	1.03709000295021	0.0177177998547071	5	Data	mRNA
1195	1.03100141193485	0.0175757327310153	5	Data	mRNA
1196	1.03100141193485	0.017565585079323	5	Data	mRNA
1197	1.02998664676562	0.016966873629479	5	Data	mRNA
1198	1.02491282091948	0.0169364306744022	5	Data	mRNA
1199	1.02389805575026	0.016743625292249	5	Data	mRNA
1200	1.02085376024258	0.0166827393820954	5	Data	mRNA
1201	1.02085376024258	0.0167334776405567	5	Data	mRNA
1202	1.0218685254118	0.016743625292249	5	Data	mRNA
1203	1.02389805575026	0.0170683501464017	5	Data	mRNA
1204	1.02491282091948	0.0172104172700935	5	Data	mRNA
1205	1.02592758608871	0.0170987931014785	5	Data	mRNA
1206	1.02795711642717	0.0171190884048631	5	Data	mRNA
1207	1.01983899507335	0.0170683501464017	5	Data	mRNA
1208	1.01354745102414	0.0168755447642485	5	Data	mRNA
1209	1.01679469956567	0.0174641085624003	5	Data	mRNA
1210	1.01780946473489	0.0171393837082476	5	Data	mRNA
1211	1.01456221619337	0.0169364306744022	5	Data	mRNA
1212	1.01121349113492	0.0165812628651727	5	Data	mRNA
1213	1.01192382675338	0.0171190884048631	5	Data	mRNA
1214	1.00908248427954	0.0169567259777867	5	Data	mRNA
1215	1.00015255079034	0.0167842158990181	5	Data	mRNA
1216	0.999543691688804	0.0169059877193254	5	Data	mRNA
1217	1.00299389326418	0.0168653971125563	5	Data	mRNA
1218	1.00482047056879	0.0169364306744022	5	Data	mRNA
1219	0.999137785621114	0.0168451018091717	5	Data	mRNA
1220	1.00187765157803	0.0167537729439413	5	Data	mRNA
1221	0.994875771910359	0.0162565380110199	5	Data	mRNA
1222	0.991527046851909	0.0163377192245581	5	Data	mRNA
1223	0.992135905953446	0.0165406722584036	5	Data	mRNA
1224	0.996499396181123	0.0170480548430172	5	Data	mRNA
1225	0.993658053707287	0.0168755447642485	5	Data	mRNA
1226	0.994571342359591	0.0168958400676331	5	Data	mRNA
1227	0.999543691688804	0.0171698266633244	5	Data	mRNA
1228	0.995586107528818	0.0170074642362481	5	Data	mRNA
1229	0.998731879553423	0.0168349541574795	5	Data	mRNA
1230	1.00045698034111	0.016966873629479	5	Data	mRNA
1231	0.995078724944205	0.0169465783260945	5	Data	mRNA
1232	0.997412684833427	0.0168045112024026	5	Data	mRNA
1233	0.995484631011896	0.0167131823371722	5	Data	mRNA
1234	0.993150671122673	0.0166725917304031	5	Data	mRNA
1235	0.992541812021137	0.0168349541574795	5	Data	mRNA
1236	0.991628523368832	0.0165305246067113	5	Data	mRNA
1237	0.98706208010731	0.0167943635507104	5	Data	mRNA
1238	0.98594583842116	0.0159115178534827	5	Data	mRNA
1239	0.986047314938083	0.0159724037636363	5	Data	mRNA
1240	0.983408925498092	0.0158506319433291	5	Data	mRNA
1241	0.977624764033497	0.0154345782239459	5	Data	mRNA
1242	0.980263153473487	0.0158303366399445	5	Data	mRNA
1243	0.979755770888874	0.0158810748984059	5	Data	mRNA
1244	0.980466106507333	0.016073880280559	5	Data	mRNA
1245	0.979146911787337	0.0160434373254822	5	Data	mRNA
1246	0.980770536058101	0.0160941755839436	5	Data	mRNA
1247	0.979451341338106	0.0160637326288668	5	Data	mRNA
1248	0.982800066396555	0.0159521084602518	5	Data	mRNA
1249	0.984626643701164	0.0162057997525586	5	Data	mRNA
1250	0.978741005719647	0.0161246185390204	5	Data	mRNA
1251	0.981074965608869	0.0161550614940972	5	Data	mRNA
1252	0.980973489091946	0.0163884574830195	5	Data	mRNA
1253	0.977320334482728	0.0162362427076354	5	Data	mRNA
1254	0.975595233695042	0.0161347661907127	5	Data	mRNA
1255	0.98259711336271	0.016855249460864	5	Data	mRNA
1256	0.985032549768855	0.0169059877193254	5	Data	mRNA
1257	0.988482751344228	0.017078497798094	5	Data	mRNA
1258	0.988279798310382	0.0171393837082476	5	Data	mRNA
1259	0.986453221005773	0.017078497798094	5	Data	mRNA
1260	0.99304919460575	0.0171596790116322	5	Data	mRNA
1261	0.994266912808823	0.0174539609107081	5	Data	mRNA
1262	0.990207852131914	0.0174336656073235	5	Data	mRNA
1263	0.992338858987291	0.017524994472554	5	Data	mRNA
1264	0.995789060562664	0.0175960280343999	5	Data	mRNA
1265	0.9986304030365	0.0173626320454776	5	Data	mRNA
1266	0.993455100673441	0.0169567259777867	5	Data	mRNA
1267	0.999442215171882	0.0172307125734781	5	Data	mRNA
1268	0.9963979196642	0.0172205649217858	5	Data	mRNA
1269	0.997412684833427	0.017078497798094	5	Data	mRNA
1270	0.997108255282659	0.0173727796971699	5	Data	mRNA
1271	0.999239262138036	0.0173727796971699	5	Data	mRNA
1272	0.992947718088828	0.0162666856627122	5	Data	mRNA
1273	0.991121140784219	0.01603328967379	5	Data	mRNA
1274	0.991019664267296	0.0161550614940972	5	Data	mRNA
1275	0.993353624156518	0.0160840279322513	5	Data	mRNA
1276	0.991628523368832	0.0160637326288668	5	Data	mRNA
1277	0.988584227861151	0.0161246185390204	5	Data	mRNA
1278	0.994875771910359	0.0172408602251703	5	Data	mRNA
1279	0.996296443147277	0.0172915984836317	5	Data	mRNA
1280	1.00005107427342	0.0172915984836317	5	Data	mRNA
1281	1.00096436292572	0.0173423367420931	5	Data	mRNA
1282	1.00035550382419	0.0173829273488622	5	Data	mRNA
1283	0.995992013596509	0.0174235179556312	5	Data	mRNA
1284	0.992237382470369	0.0172510078768626	5	Data	mRNA
1285	0.991831476402678	0.0171292360565553	5	Data	mRNA
1286	0.992237382470369	0.0171089407531708	5	Data	mRNA
1287	0.994672818876514	0.0170379071913249	5	Data	mRNA
1288	0.985235502802701	0.0170582024947094	5	Data	mRNA
1289	0.9897004695473	0.0171799743150167	5	Data	mRNA
1290	0.98817832179346	0.0172814508319394	5	Data	mRNA
1291	0.987265033141155	0.0172510078768626	5	Data	mRNA
1292	0.981379395159637	0.0171393837082476	5	Data	mRNA
1293	0.985032549768855	0.0173626320454776	5	Data	mRNA
1294	0.987265033141155	0.0175960280343999	5	Data	mRNA
1295	0.984423690667319	0.0175757327310153	5	Data	mRNA
1296	0.977523287516574	0.0163072762694813	5	Data	mRNA
1297	0.975087851110429	0.0162666856627122	5	Data	mRNA
1298	0.976407045830424	0.0162869809660968	5	Data	mRNA
1299	0.97549375717812	0.0163783098313272	5	Data	mRNA
1300	0.973565703356588	0.0163783098313272	5	Data	mRNA
1301	0.974681945042738	0.0165508199100958	5	Data	mRNA
1302	0.975392280661197	0.0165102293033268	5	Data	mRNA
1303	0.972449461670438	0.0165508199100958	5	Data	mRNA
1304	0.977320334482728	0.0166725917304031	5	Data	mRNA
1305	0.982292683811942	0.0168248065057872	5	Data	mRNA
1306	0.987366509658078	0.0169161353710176	5	Data	mRNA
1307	0.988990133928841	0.0168146588540949	5	Data	mRNA
1308	0.993658053707287	0.0168653971125563	5	Data	mRNA
1309	0.9897004695473	0.0168349541574795	5	Data	mRNA
1310	0.986250267971928	0.0168451018091717	5	Data	mRNA
1311	0.990309328648837	0.0168248065057872	5	Data	mRNA
1312	0.993658053707287	0.0168146588540949	5	Data	mRNA
1313	0.990512281682682	0.0168349541574795	5	Data	mRNA
1314	0.994672818876514	0.0170277595396326	5	Data	mRNA
1315	0.988482751344228	0.0168958400676331	5	Data	mRNA
1316	0.983510402015014	0.0169567259777867	5	Data	mRNA
1317	0.984626643701164	0.0168349541574795	5	Data	mRNA
1318	0.987265033141155	0.0168248065057872	5	Data	mRNA
1319	0.992643288538059	0.0178700146300912	5	Data	mRNA
1320	0.992237382470369	0.0178395716750144	5	Data	mRNA
1321	1.00106583944265	0.0182962160011666	5	Data	mRNA
1322	1.00208060461187	0.018123705922398	5	Data	mRNA
1323	1.00512490011955	0.018235330091013	5	Data	mRNA
1324	1.00451604101802	0.0185194643383966	5	Data	mRNA
1325	0.997615637867273	0.018235330091013	5	Data	mRNA
1326	0.991324093818064	0.0180628200122444	5	Data	mRNA
1327	0.987873892242692	0.018012081753783	5	Data	mRNA
1328	1.02389805575026	0.0408950363198567	5	Data	mRNA
1329	1.02389805575026	0.0409356269266258	5	Data	mRNA
1330	1.03201617710408	0.0411182846570867	5	Data	mRNA
1331	1.02897188159639	0.0412400564773939	5	Data	mRNA
1332	1.03201617710408	0.0413009423875476	5	Data	mRNA
1333	1.03911953328867	0.0413719759493935	5	Data	mRNA
1334	1.0330309422733	0.0412502041290862	5	Data	mRNA
1335	1.02897188159639	0.0408138551063185	5	Data	mRNA
1336	1.03100141193485	0.0409863651850871	5	Data	mRNA
1337	1.03100141193485	0.0410066604884717	5	Data	mRNA
1338	1.03506047261176	0.0411182846570867	5	Data	mRNA
1339	1.05231148048862	0.0432797344675406	5	Data	mRNA
1340	1.04622288947326	0.0432289962090793	5	Data	mRNA
1341	1.05129671531939	0.0432289962090793	5	Data	mRNA
1342	1.04926718498094	0.0433000297709252	5	Data	mRNA
1343	1.04723765464248	0.0433101774226174	5	Data	mRNA
1344	1.00806771911031	0.0219899612171537	5	Data	mRNA
1345	1.00674852439032	0.0220812900823841	5	Data	mRNA
1346	1.01131496765184	0.0226597062288437	5	Data	mRNA
1347	1.00461751753494	0.0222740954645373	5	Data	mRNA
1348	1.0017761750611	0.0221827665993069	5	Data	mRNA
1349	1.00147174551034	0.0222132095543837	5	Data	mRNA
1350	1.0021820811288	0.0224060149365369	5	Data	mRNA
1351	0.997108255282659	0.0225277867568441	5	Data	mRNA
1352	0.995586107528818	0.0224161625882291	5	Data	mRNA
1353	0.991729999885755	0.0222436525094605	5	Data	mRNA
1354	0.983611878531937	0.0222030619026914	5	Data	mRNA
1355	0.999340738654959	0.0257750352983712	5	Data	mRNA
1356	0.988279798310382	0.0220812900823841	5	Data	mRNA
1357	0.986960603590387	0.0221421759925378	5	Data	mRNA
1358	0.983205972464246	0.0217971558350005	5	Data	mRNA
1359	0.977929193584265	0.0216144981045396	5	Data	mRNA
1360	0.978639529202724	0.0217362699248469	5	Data	mRNA
1361	0.967375635824302	0.0216449410596164	5	Data	mRNA
1362	0.973768656390433	0.0215840551494628	5	Data	mRNA
1363	0.97326127380582	0.0212085920368487	5	Data	mRNA
1364	0.974174562458124	0.0211375584750028	5	Data	mRNA
1365	0.976407045830424	0.0213912497673096	5	Data	mRNA
1366	0.972855367738129	0.0212897732503869	5	Data	mRNA
1367	0.967883018408915	0.0211274108233106	5	Data	mRNA
1368	0.974580468525815	0.0212796255986946	5	Data	mRNA
1369	0.974681945042738	0.0213506591605406	5	Data	mRNA
1370	0.968085971442761	0.0212897732503869	5	Data	mRNA
1371	0.975087851110429	0.021330363857156	5	Data	mRNA
1372	0.981277918642715	0.0216855316663855	5	Data	mRNA
1373	0.984322214150396	0.0220609947789996	5	Data	mRNA
1374	0.986656174039619	0.0220914377340764	5	Data	mRNA
1375	0.992541812021137	0.0231670888134573	5	Data	mRNA
1376	0.994063959774978	0.0230960552516114	5	Data	mRNA
1377	1.00157322202726	0.0234512230608409	5	Data	mRNA
1378	0.998528926519577	0.0234613707125332	5	Data	mRNA
1379	1.00583523573801	0.0235932901845327	5	Data	mRNA
1380	1.01466369271029	0.0237658002633013	5	Data	mRNA
1381	1.01882422990412	0.0239484579937622	5	Data	mRNA
1382	1.02998664676562	0.0245065788368372	5	Data	mRNA
1383	1.03404570744253	0.0246080553537599	5	Data	mRNA
1384	1.03709000295021	0.0247907130842208	5	Data	mRNA
1385	1.03404570744253	0.0249327802079126	5	Data	mRNA
1386	1.03100141193485	0.024871894297759	5	Data	mRNA
1387	1.04216382879635	0.0257547399949867	5	Data	mRNA
1388	1.04013429845789	0.0257648876466789	5	Data	mRNA
1389	1.02491282091948	0.0222943907679219	5	Data	mRNA
1390	1.02592758608871	0.0224161625882291	5	Data	mRNA
1391	1.01983899507335	0.0220812900823841	5	Data	mRNA
1392	1.02592758608871	0.0222842431162296	5	Data	mRNA
1393	1.02795711642717	0.0225277867568441	5	Data	mRNA
1394	1.03100141193485	0.0227408874423818	5	Data	mRNA
1395	1.02694235125794	0.0227205921389973	5	Data	mRNA
1396	1.02491282091948	0.0227510350940741	5	Data	mRNA
1397	1.01679469956567	0.0224567531949982	5	Data	mRNA
1398	1.01983899507335	0.0224263102399214	5	Data	mRNA
1399	1.01780946473489	0.0225480820602287	5	Data	mRNA
1400	1.01679469956567	0.0223958672848446	5	Data	mRNA
1401	1.01882422990412	0.0223857196331523	5	Data	mRNA
1402	1.01780946473489	0.02237557198146	5	Data	mRNA
1403	1.01476516922721	0.0221218806891532	5	Data	mRNA
1404	1.01577993439644	0.02215232364423	5	Data	mRNA
1405	1.00827067214416	0.0220406994756151	5	Data	mRNA
1406	1.0075603365257	0.0219899612171537	5	Data	mRNA
1407	1.00766181304262	0.0218174511383851	5	Data	mRNA
1408	1.00116731595957	0.021888484700231	5	Data	mRNA
1409	0.998427450002655	0.0216246457562319	5	Data	mRNA
1410	1.00005107427342	0.0216347934079242	5	Data	mRNA
1411	0.996296443147277	0.0214724309808478	5	Data	mRNA
1412	0.99528167797805	0.0214724309808478	5	Data	mRNA
1413	0.995383154494973	0.0213100685537715	5	Data	mRNA
1414	0.985336979319623	0.0211680014300797	5	Data	mRNA
1415	0.980060200439642	0.0199198402719302	5	Data	mRNA
1416	0.980466106507333	0.0197980684516229	5	Data	mRNA
1417	0.97478342155966	0.0197574778448538	5	Data	mRNA
1418	0.969709595713524	0.0191587663950098	5	Data	mRNA
1419	0.970318454815061	0.0191181757882407	5	Data	mRNA
1420	0.972550938187361	0.019239947608548	5	Data	mRNA
1421	0.967172682790456	0.019168914046702	5	Data	mRNA
1422	0.970115501781215	0.019128323439933	5	Data	mRNA
1423	0.968491877510452	0.019016699271318	5	Data	mRNA
1424	0.969405166162756	0.0190268469230102	5	Data	mRNA
1425	0.974986374593506	0.0190065516196257	5	Data	mRNA
1426	0.978943958753492	0.0189964039679334	5	Data	mRNA
1427	0.976609998864269	0.0187833032823957	5	Data	mRNA
1428	0.981683824710406	0.0188441891925493	5	Data	mRNA
1429	0.985032549768855	0.0189355180577798	5	Data	mRNA
1430	0.987265033141155	0.019128323439933	5	Data	mRNA
1431	0.984017784599628	0.0191181757882407	5	Data	mRNA
1432	0.981683824710406	0.0192602429119325	5	Data	mRNA
1433	0.981988254261174	0.019280538215317	5	Data	mRNA
1434	0.983916308082705	0.0192095046534711	5	Data	mRNA
1435	0.978943958753492	0.0191486187433175	5	Data	mRNA
1436	0.977320334482728	0.0193617194288552	5	Data	mRNA
1437	0.978030670101187	0.0193515717771629	5	Data	mRNA
1438	0.973058320771974	0.0187731556307034	5	Data	mRNA
1439	0.97102879043352	0.0185499072934734	5	Data	mRNA
1440	0.976812951898115	0.0185499072934734	5	Data	mRNA
1441	0.977218857965806	0.0189355180577798	5	Data	mRNA
1442	0.974478992008892	0.0189355180577798	5	Data	mRNA
1443	0.980669059541178	0.0190369945747025	5	Data	mRNA
1444	0.98036462999041	0.0192095046534711	5	Data	mRNA
1445	0.981379395159637	0.0191892093500866	5	Data	mRNA
1446	0.986250267971928	0.0191790616983943	5	Data	mRNA
1447	0.992135905953446	0.0206707664971583	5	Data	mRNA
1448	0.987975368759614	0.0203054510362365	5	Data	mRNA
1449	0.998528926519577	0.0207823906657733	5	Data	mRNA
1450	0.997615637867273	0.0209447530928497	5	Data	mRNA
1451	0.996499396181123	0.0205388470251588	5	Data	mRNA
1452	1.00411013495033	0.0205388470251588	5	Data	mRNA
1453	1.00837214866108	0.0204170752048515	5	Data	mRNA
1454	1.01334449799029	0.0204576658116206	5	Data	mRNA
1455	1.0218685254118	0.0206910618005429	5	Data	mRNA
1456	1.01983899507335	0.0208635718793115	5	Data	mRNA
1457	1.01577993439644	0.0207215047556197	5	Data	mRNA
1458	1.01446073967644	0.0207823906657733	5	Data	mRNA
1459	1.01882422990412	0.0206910618005429	5	Data	mRNA
1460	1.01679469956567	0.0205997329353124	5	Data	mRNA
1461	1.01882422990412	0.0205489946768511	5	Data	mRNA
1462	1.01577993439644	0.0204982564183897	5	Data	mRNA
1463	1.02592758608871	0.0210157866546956	5	Data	mRNA
1464	1.02288329058103	0.0210259343063878	5	Data	mRNA
1465	1.01273563888876	0.0197980684516229	5	Data	mRNA
1466	1.00837214866108	0.0199096926202379	5	Data	mRNA
1467	1.01040167899954	0.0199807261820838	5	Data	mRNA
1468	1.01131496765184	0.0199299879236225	5	Data	mRNA
1469	1.01354745102414	0.0200010214854684	5	Data	mRNA
1470	1.01476516922721	0.0199705785303915	5	Data	mRNA
1471	1.01780946473489	0.0200517597439297	5	Data	mRNA
1472	1.01466369271029	0.0199705785303915	5	Data	mRNA
1473	1.01476516922721	0.0200517597439297	5	Data	mRNA
1474	1.01466369271029	0.0201633839125447	5	Data	mRNA
1475	1.01577993439644	0.0202750080811597	5	Data	mRNA
1476	1.0218685254118	0.0204069275531592	5	Data	mRNA
1477	1.02389805575026	0.0204373705082361	5	Data	mRNA
1478	1.02491282091948	0.0205388470251588	5	Data	mRNA
1479	1.02389805575026	0.0206809141488506	5	Data	mRNA
1480	1.01577993439644	0.0207215047556197	5	Data	mRNA
1481	1.01577993439644	0.0211375584750028	5	Data	mRNA
1482	1.01780946473489	0.0210360819580801	5	Data	mRNA
1483	1.01476516922721	0.0217159746214623	5	Data	mRNA
1484	1.00685000090724	0.0214521356774633	5	Data	mRNA
1485	1.00705295394109	0.0212390349919256	5	Data	mRNA
1486	1.00938691383031	0.0213608068122328	5	Data	mRNA
1487	1.00654557135647	0.0214521356774633	5	Data	mRNA
1488	1.00563228270417	0.0212694779470024	5	Data	mRNA
1489	0.992846241571905	0.0207519477106965	5	Data	mRNA
1490	0.997818590901118	0.0208229812725424	5	Data	mRNA
1491	0.996296443147277	0.0208737195310038	5	Data	mRNA
1492	0.998123020451886	0.0210563772614647	5	Data	mRNA
1493	0.996905302248814	0.0209244577894651	5	Data	mRNA
1494	1.00248651067956	0.0210868202165415	5	Data	mRNA
1495	1.00948839034723	0.021665236363001	5	Data	mRNA
1496	1.00796624259339	0.0217058269697701	5	Data	mRNA
1497	1.01050315551646	0.0216449410596164	5	Data	mRNA
1498	1.01060463203338	0.0215637598460783	5	Data	mRNA
1499	1.00715443045801	0.0214825786325401	5	Data	mRNA
1500	1.01172087371953	0.0214013974190019	5	Data	mRNA
0	1.09835984690965	0.0376230819653644	3	Data	mRNA
-1	1.06962368812422	0.0187423613411617	3	Data	mRNA
-2	1.09516694037793	0.0192212973209188	3	Data	mRNA
-3	1.07707380336489	0.0182421393178598	3	Data	mRNA
-4	1.06855938594698	0.0169649767051742	3	Data	mRNA
-5	1.0717522924787	0.0170394778575809	3	Data	mRNA
-6	1.0887811273145	0.017741917294558	3	Data	mRNA
-7	1.0887811273145	0.0177738463598751	3	Data	mRNA
-8	1.09303833602346	0.0168372604439056	3	Data	mRNA
-9	1.0941026382007	0.0156345989836267	3	Data	mRNA
-10	1.09197403384622	0.0150492327861457	3	Data	mRNA
-11	1.09623124255517	0.0151024478950076	3	Data	mRNA
-12	1.10580996215031	0.015474953657041	3	Data	mRNA
-13	1.1111314730365	0.0153685234393172	3	Data	mRNA
-14	1.11432437956822	0.015027946742601	3	Data	mRNA
-15	1.12390309916336	0.0152088781127315	3	Data	mRNA
-16	1.12603170351784	0.0152940222869105	3	Data	mRNA
-17	1.13667472529022	0.0154962397005857	3	Data	mRNA
-18	1.14838204923983	0.0155813838747648	3	Data	mRNA
-19	1.14838204923983	0.0156239559618543	3	Data	mRNA
-20	1.15689646665774	0.0157091001360333	3	Data	mRNA
-21	1.16115367536669	0.0159113175497086	3	Data	mRNA
-22	1.15902507101221	0.0152301641562762	3	Data	mRNA
-23	1.16647518625288	0.0153153083304553	3	Data	mRNA
-24	1.16647518625288	0.0151024478950076	3	Data	mRNA
-25	1.16860379060736	0.0150918048732353	3	Data	mRNA
-26	1.17179669713907	0.015251450199821	3	Data	mRNA
-27	1.17392530149355	0.0148576583942429	3	Data	mRNA
-28	1.17392530149355	0.0147086560894296	3	Data	mRNA
-29	1.18137541673421	0.0148576583942429	3	Data	mRNA
-30	1.18456832326593	0.0146235119152505	3	Data	mRNA
-31	1.18456832326593	0.0148576583942429	3	Data	mRNA
-32	1.19095413632936	0.01488958745956	3	Data	mRNA
-33	1.18882553197488	0.0147086560894296	3	Data	mRNA
-34	1.18776122979764	0.0145702968063886	3	Data	mRNA
-35	1.18776122979764	0.0146235119152505	3	Data	mRNA
-36	1.19095413632936	0.0146022258717058	3	Data	mRNA
-37	1.18563262544317	0.0144212945015753	3	Data	mRNA
-38	1.18456832326593	0.0143680793927134	3	Data	mRNA
-39	1.18882553197488	0.0143361503273963	3	Data	mRNA
-40	1.18776122979764	0.014272292196762	3	Data	mRNA
-41	1.18456832326593	0.014272292196762	3	Data	mRNA
-42	1.18776122979764	0.0141232898919487	3	Data	mRNA
-43	1.1866969276204	0.0140594317613144	3	Data	mRNA
-44	1.19308274068383	0.0140913608266315	3	Data	mRNA
-45	1.19201843850659	0.013963644565363	3	Data	mRNA
-46	1.19308274068383	0.0140807178048591	3	Data	mRNA
-47	1.19521134503831	0.0140807178048591	3	Data	mRNA
-48	1.19840425157002	0.0141445759354934	3	Data	mRNA
-49	1.19733994939278	0.0141871480225829	3	Data	mRNA
-50	1.19521134503831	0.0138359283040944	3	Data	mRNA
-51	1.19627564721555	0.0137720701734601	3	Data	mRNA
-52	1.19308274068383	0.013740141108143	3	Data	mRNA
-53	1.19521134503831	0.0138785003911839	3	Data	mRNA
-54	1.2005328559245	0.0140807178048591	3	Data	mRNA
-55	1.19627564721555	0.0138678573694115	3	Data	mRNA
-56	1.19414704286107	0.0138678573694115	3	Data	mRNA
-57	1.18988983415212	0.0135592097380125	3	Data	mRNA
-58	1.1866969276204	0.0134527795202887	3	Data	mRNA
-59	1.19308274068383	0.0137188550645982	3	Data	mRNA
-60	1.19627564721555	0.0136443539121915	3	Data	mRNA
-61	1.19733994939278	0.0136337108904192	3	Data	mRNA
-62	1.20159715810174	0.0139317155000458	3	Data	mRNA
-63	1.20159715810174	0.0138039992387773	3	Data	mRNA
-64	1.19414704286107	0.0137082120428258	3	Data	mRNA
-65	1.19627564721555	0.0136762829775087	3	Data	mRNA
-66	1.19201843850659	0.0134847085856058	3	Data	mRNA
-67	1.18563262544317	0.0134208504549716	3	Data	mRNA
-68	1.18882553197488	0.0134208504549716	3	Data	mRNA
-69	1.18776122979764	0.0135911388033296	3	Data	mRNA
-70	1.18456832326593	0.0137082120428258	3	Data	mRNA
-71	1.18563262544317	0.0136975690210534	3	Data	mRNA
-72	1.1866969276204	0.0136230678686468	3	Data	mRNA
-73	1.18456832326593	0.0135911388033296	3	Data	mRNA
-74	1.1866969276204	0.0137827131952325	3	Data	mRNA
-75	1.18882553197488	0.013825285282322	3	Data	mRNA
-76	1.18456832326593	0.0138146422605496	3	Data	mRNA
-77	1.18350402108869	0.0137933562170049	3	Data	mRNA
-78	1.18243971891145	0.0137827131952325	3	Data	mRNA
-79	1.18882553197488	0.0144000084580305	3	Data	mRNA
-80	1.19414704286107	0.0147299421329743	3	Data	mRNA
-81	1.19627564721555	0.0146235119152505	3	Data	mRNA
-82	1.19201843850659	0.0145702968063886	3	Data	mRNA
-83	1.19095413632936	0.0146767270241124	3	Data	mRNA
-84	1.19414704286107	0.0147299421329743	3	Data	mRNA
-85	1.19095413632936	0.0146873700458848	3	Data	mRNA
-86	1.19201843850659	0.0149428025684219	3	Data	mRNA
-87	1.19840425157002	0.0152620932215934	3	Data	mRNA
-88	1.20159715810174	0.0158261733755295	3	Data	mRNA
-89	1.20266146027897	0.0159219605714809	3	Data	mRNA
-90	1.19840425157002	0.0157623152448952	3	Data	mRNA
-91	1.21224017987412	0.0239042269007662	3	Data	mRNA
-92	1.21330448205135	0.0238403687701319	3	Data	mRNA
-93	1.21224017987412	0.0237552245959528	3	Data	mRNA
-94	1.2090472733424	0.0238616548136766	3	Data	mRNA
-95	1.20159715810174	0.0236168653129119	3	Data	mRNA
-96	1.2005328559245	0.0236062222911395	3	Data	mRNA
-97	1.19414704286107	0.0235530071822776	3	Data	mRNA
-98	1.18988983415212	0.0234997920734157	3	Data	mRNA
-99	1.19095413632936	0.0234891490516433	3	Data	mRNA
-100	1.18563262544317	0.0235210781169605	3	Data	mRNA
-101	1.18563262544317	0.0234678630080986	3	Data	mRNA
-102	1.18776122979764	0.0233827188339195	3	Data	mRNA
-103	1.1866969276204	0.0235104350951881	3	Data	mRNA
-104	1.18988983415212	0.02356365020405	3	Data	mRNA
-105	1.19201843850659	0.0235104350951881	3	Data	mRNA
-106	1.19201843850659	0.0234891490516433	3	Data	mRNA
-107	1.17286099931631	0.0154962397005857	3	Data	mRNA
-108	1.16753948843012	0.0149960176772838	3	Data	mRNA
-109	1.16328227972117	0.0148150863071534	3	Data	mRNA
-110	1.16328227972117	0.014719299111202	3	Data	mRNA
-111	1.16328227972117	0.0145596537846163	3	Data	mRNA
-112	1.16115367536669	0.0141552189572658	3	Data	mRNA
-113	1.16008937318945	0.0141445759354934	3	Data	mRNA
-114	1.15689646665774	0.0140168596742249	3	Data	mRNA
-115	1.15902507101221	0.0141765050008106	3	Data	mRNA
-116	1.15902507101221	0.0141658619790382	3	Data	mRNA
