Position	Mean	SD	End	BG	DataType
1051	0.864985939904144	0.011038206910375	5	Data	mRNA
1052	0.866321206869108	0.0110204033508421	5	Data	mRNA
1053	0.864362815320493	0.0112518496247693	5	Data	mRNA
1054	0.862671477164871	0.0112429478450029	5	Data	mRNA
1055	0.866321206869108	0.0112696531843022	5	Data	mRNA
1056	0.865787100083123	0.0112251442854701	5	Data	mRNA
1057	0.866499242464437	0.0112696531843022	5	Data	mRNA
1058	0.866677278059766	0.0108868766543457	5	Data	mRNA
1059	0.869169776394366	0.0108690730948128	5	Data	mRNA
1060	0.868279598417723	0.0108957784341121	5	Data	mRNA
1061	0.867923527227066	0.0108423677555135	5	Data	mRNA
1062	0.868635669608381	0.010913581993645	5	Data	mRNA
1063	0.865163975499472	0.0107978588566813	5	Data	mRNA
1064	0.86347263734385	0.0108423677555135	5	Data	mRNA
1065	0.863650672939179	0.0107533499578492	5	Data	mRNA
1066	0.861158174604578	0.0103082609695276	5	Data	mRNA
1067	0.862671477164871	0.0103972787671919	5	Data	mRNA
1068	0.863917726332172	0.0104506894457905	5	Data	mRNA
1069	0.866054153476115	0.0105486090232213	5	Data	mRNA
1070	0.868813705203709	0.0105308054636884	5	Data	mRNA
1071	0.869614865382688	0.0105130019041555	5	Data	mRNA
1072	0.870148972168674	0.0104862965648562	5	Data	mRNA
1073	0.872107363717289	0.0104328858862577	5	Data	mRNA
1074	0.870950132347653	0.00988097554073891	5	Data	mRNA
1075	0.873086559491596	0.0099076808800382	5	Data	mRNA
1076	0.875668075623861	0.00986317198120604	5	Data	mRNA
1077	0.877359413779483	0.0101035200348997	5	Data	mRNA
1078	0.878427627351455	0.0101391271539654	5	Data	mRNA
1079	0.882433428246349	0.0101658324932647	5	Data	mRNA
1080	0.882166374853356	0.010192537832564	5	Data	mRNA
1081	0.882789499437007	0.0102459485111626	5	Data	mRNA
1082	0.883234588425328	0.010254850290929	5	Data	mRNA
1083	0.879317805328098	0.010254850290929	5	Data	mRNA
1084	0.880831107888392	0.0103794752076591	5	Data	mRNA
1085	0.882433428246349	0.0104061805469584	5	Data	mRNA
1086	0.87913976973277	0.0103705734278926	5	Data	mRNA
1087	0.875401022230868	0.0102993591897612	5	Data	mRNA
1088	0.877181378184155	0.0103883769874255	5	Data	mRNA
1089	0.885014944378614	0.0108334659757471	5	Data	mRNA
1090	0.89462886652636	0.0137799550784359	5	Data	mRNA
1091	0.895519044503004	0.013762151518903	5	Data	mRNA
1092	0.899079756409576	0.0139757942332974	5	Data	mRNA
1093	0.909761892129294	0.0160588106986423	5	Data	mRNA
1094	0.908871714152651	0.0160677124784088	5	Data	mRNA
1095	0.91154224808258	0.0160499089188759	5	Data	mRNA
1096	0.908871714152651	0.0160677124784088	5	Data	mRNA
1097	0.914212782012509	0.0161567302760731	5	Data	mRNA
1098	0.915993137965796	0.0162190427344381	5	Data	mRNA
1099	0.914212782012509	0.0162101409546717	5	Data	mRNA
1100	0.912432426059223	0.0159964982402773	5	Data	mRNA
1101	0.91154224808258	0.0159608911212116	5	Data	mRNA
1102	0.915102959989153	0.0163347658714017	5	Data	mRNA
1103	0.915102959989153	0.0164059801095332	5	Data	mRNA
1104	0.915993137965796	0.0164771943476646	5	Data	mRNA
1105	0.914212782012509	0.0164771943476646	5	Data	mRNA
1106	0.913322604035866	0.0164504890083653	5	Data	mRNA
1107	0.914212782012509	0.0164415872285989	5	Data	mRNA
1108	0.916883315942439	0.0165217032464968	5	Data	mRNA
1109	0.917773493919082	0.0165662121453289	5	Data	mRNA
1110	0.915102959989153	0.0165484085857961	5	Data	mRNA
1111	0.916883315942439	0.0165217032464968	5	Data	mRNA
1112	0.914212782012509	0.0165038996869639	5	Data	mRNA
1113	0.913322604035866	0.0164771943476646	5	Data	mRNA
1114	0.913322604035866	0.0164593907881317	5	Data	mRNA
1115	0.914212782012509	0.0164415872285989	5	Data	mRNA
1116	0.913322604035866	0.0164593907881317	5	Data	mRNA
1117	0.903530646292792	0.0140381066916624	5	Data	mRNA
1118	0.905311002246078	0.0140470084714288	5	Data	mRNA
1119	0.895519044503004	0.0114476887796308	5	Data	mRNA
1120	0.898189578432933	0.0114743941189301	5	Data	mRNA
1121	0.905311002246078	0.0121509293811789	5	Data	mRNA
1122	0.903530646292792	0.012070813363281	5	Data	mRNA
1123	0.900860112362862	0.0119105813274853	5	Data	mRNA
1124	0.899969934386219	0.0118660724286531	5	Data	mRNA
1125	0.898189578432933	0.0114832958986966	5	Data	mRNA
1126	0.895519044503004	0.0113853763212658	5	Data	mRNA
1127	0.89729940045629	0.0114209834403315	5	Data	mRNA
1128	0.895519044503004	0.0116969386130909	5	Data	mRNA
1129	0.896409222479647	0.0117325457321566	5	Data	mRNA
1130	0.893738688549717	0.0117325457321566	5	Data	mRNA
1131	0.895519044503004	0.0117236439523902	5	Data	mRNA
1132	0.891958332596431	0.0116880368333245	5	Data	mRNA
1133	0.896409222479647	0.0116969386130909	5	Data	mRNA
1134	0.899079756409576	0.0117236439523902	5	Data	mRNA
1135	0.905311002246078	0.0121687329407118	5	Data	mRNA
1136	0.906201180222721	0.0121687329407118	5	Data	mRNA
1137	0.904420824269435	0.0122043400597775	5	Data	mRNA
1138	0.905311002246078	0.0122221436193104	5	Data	mRNA
1139	0.907981536176008	0.0121865365002447	5	Data	mRNA
1140	0.91154224808258	0.0131123215959535	5	Data	mRNA
1141	0.907981536176008	0.0130678126971214	5	Data	mRNA
1142	0.915993137965796	0.0149727935671377	5	Data	mRNA
1143	0.909761892129294	0.0149104811087727	5	Data	mRNA
1144	0.909761892129294	0.014937186448072	5	Data	mRNA
1145	0.907981536176008	0.0149104811087727	5	Data	mRNA
1146	0.907091358199364	0.0148926775492398	5	Data	mRNA
1147	0.906201180222721	0.0149193828885391	5	Data	mRNA
1148	0.905311002246078	0.0147057401741447	5	Data	mRNA
1149	0.907981536176008	0.0153021594184957	5	Data	mRNA
1150	0.906201180222721	0.0153288647577949	5	Data	mRNA
1151	0.907091358199364	0.0153110611982621	5	Data	mRNA
1152	0.908871714152651	0.01539117721616	5	Data	mRNA
1153	0.908871714152651	0.0154000789959264	5	Data	mRNA
1154	0.908871714152651	0.0152665522994299	5	Data	mRNA
1155	0.909761892129294	0.0152932576387292	5	Data	mRNA
1156	0.913322604035866	0.0154089807756928	5	Data	mRNA
1157	0.915993137965796	0.0154267843352257	5	Data	mRNA
1158	0.916883315942439	0.0153733736566271	5	Data	mRNA
1159	0.914212782012509	0.0148481686504077	5	Data	mRNA
1160	0.916883315942439	0.0148125615313419	5	Data	mRNA
1161	0.917773493919082	0.0148214633111084	5	Data	mRNA
1162	0.917773493919082	0.0148036597515755	5	Data	mRNA
1163	0.917773493919082	0.0148392668706412	5	Data	mRNA
1164	0.917773493919082	0.0148036597515755	5	Data	mRNA
1165	0.918663671895725	0.0148837757694734	5	Data	mRNA
1166	0.920444027849012	0.0149015793290062	5	Data	mRNA
1167	0.920444027849012	0.0149104811087727	5	Data	mRNA
1168	0.918663671895725	0.0149104811087727	5	Data	mRNA
1169	0.917773493919082	0.0149015793290062	5	Data	mRNA
1170	0.920444027849012	0.0149104811087727	5	Data	mRNA
1171	0.910652070105937	0.0124357863337047	5	Data	mRNA
1172	0.915993137965796	0.0125782148099676	5	Data	mRNA
1173	0.915102959989153	0.0123111614169747	5	Data	mRNA
1174	0.920444027849012	0.012462491673004	5	Data	mRNA
1175	0.921334205825655	0.0124891970123033	5	Data	mRNA
1176	0.922224383802298	0.0125515094706683	5	Data	mRNA
1177	0.924004739755584	0.0126316254885662	5	Data	mRNA
1178	0.922224383802298	0.0125159023516026	5	Data	mRNA
1179	0.919553849872368	0.0117325457321566	5	Data	mRNA
1180	0.922224383802298	0.0117503492916895	5	Data	mRNA
1181	0.923114561778941	0.0115456083570616	5	Data	mRNA
1182	0.926675273685514	0.0117058403928574	5	Data	mRNA
1183	0.924004739755584	0.011883875988186	5	Data	mRNA
1184	0.924894917732227	0.0119817955656167	5	Data	mRNA
1185	0.924004739755584	0.0120352062442153	5	Data	mRNA
1186	0.92578509570887	0.0122310453990768	5	Data	mRNA
1187	0.927565451662157	0.0122132418395439	5	Data	mRNA
1188	0.931126163568729	0.0122577507383761	5	Data	mRNA
1189	0.9284556296388	0.0120797151430475	5	Data	mRNA
1190	0.930235985592086	0.0121242240418796	5	Data	mRNA
1191	0.931126163568729	0.0122488489586097	5	Data	mRNA
1192	0.930235985592086	0.012070813363281	5	Data	mRNA
1193	0.929345807615443	0.0120619115835146	5	Data	mRNA
1194	0.933796697498659	0.0122221436193104	5	Data	mRNA
1195	0.931126163568729	0.0121598311609454	5	Data	mRNA
1196	0.935577053451945	0.0128185628636613	5	Data	mRNA
1197	0.940027943335161	0.0128986788815592	5	Data	mRNA
1198	0.940918121311804	0.0128719735422599	5	Data	mRNA
1199	0.937357409405231	0.0128719735422599	5	Data	mRNA
1200	0.937357409405231	0.0128986788815592	5	Data	mRNA
1201	0.937357409405231	0.0129431877803913	5	Data	mRNA
1202	0.938247587381875	0.0129253842208585	5	Data	mRNA
1203	0.935577053451945	0.012854169982727	5	Data	mRNA
1204	0.932906519522016	0.0122666525181425	5	Data	mRNA
1205	0.935577053451945	0.012400179214639	5	Data	mRNA
1206	0.933796697498659	0.0123823756551061	5	Data	mRNA
1207	0.931126163568729	0.012275554297909	5	Data	mRNA
1208	0.931126163568729	0.0122933578574418	5	Data	mRNA
1209	0.931126163568729	0.0123467685360404	5	Data	mRNA
1210	0.92578509570887	0.0121420276014125	5	Data	mRNA
1211	0.924894917732227	0.0123200631967411	5	Data	mRNA
1212	0.9284556296388	0.0123289649765076	5	Data	mRNA
1213	0.9284556296388	0.0124090809944054	5	Data	mRNA
1214	0.9284556296388	0.0124090809944054	5	Data	mRNA
1215	0.930235985592086	0.0124268845539383	5	Data	mRNA
1216	0.936467231428588	0.014216142286991	5	Data	mRNA
1217	0.938247587381875	0.0141627316083924	5	Data	mRNA
1218	0.937357409405231	0.0141805351679253	5	Data	mRNA
1219	0.940027943335161	0.0142250440667575	5	Data	mRNA
1220	0.936467231428588	0.0141449280488596	5	Data	mRNA
1221	0.931126163568729	0.0139401871142316	5	Data	mRNA
1222	0.927565451662157	0.0139579906737645	5	Data	mRNA
1223	0.927565451662157	0.0145811152574147	5	Data	mRNA
1224	0.92578509570887	0.0145544099181154	5	Data	mRNA
1225	0.92578509570887	0.0139935977928302	5	Data	mRNA
1226	0.927565451662157	0.0140024995725967	5	Data	mRNA
1227	0.9284556296388	0.0139935977928302	5	Data	mRNA
1228	0.930235985592086	0.0143407672037211	5	Data	mRNA
1229	0.931126163568729	0.0142695529655896	5	Data	mRNA
1230	0.9284556296388	0.014216142286991	5	Data	mRNA
1231	0.924004739755584	0.0141805351679253	5	Data	mRNA
1232	0.924894917732227	0.014216142286991	5	Data	mRNA
1233	0.931126163568729	0.0146879366146119	5	Data	mRNA
1234	0.931126163568729	0.0146968383943783	5	Data	mRNA
1235	0.933796697498659	0.0147858561920426	5	Data	mRNA
1236	0.934686875475302	0.0148570704301741	5	Data	mRNA
1237	0.932016341545372	0.0144742939002175	5	Data	mRNA
1238	0.932016341545372	0.0144920974597504	5	Data	mRNA
1239	0.934686875475302	0.0144386867811518	5	Data	mRNA
1240	0.939137765358518	0.0145188027990497	5	Data	mRNA
1241	0.94269847726509	0.0145989188169476	5	Data	mRNA
1242	0.948039545124949	0.0151419273826999	5	Data	mRNA
1243	0.948039545124949	0.0146790348348455	5	Data	mRNA
1244	0.944478833218376	0.0129431877803913	5	Data	mRNA
1245	0.940027943335161	0.0127206432862305	5	Data	mRNA
1246	0.939137765358518	0.012729545065997	5	Data	mRNA
1247	0.940918121311804	0.0128185628636613	5	Data	mRNA
1248	0.94269847726509	0.0127028397266977	5	Data	mRNA
1249	0.940027943335161	0.0127384468457634	5	Data	mRNA
1250	0.939137765358518	0.0126405272683327	5	Data	mRNA
1251	0.938247587381875	0.0126494290480991	5	Data	mRNA
1252	0.935577053451945	0.0126761343873984	5	Data	mRNA
1253	0.938247587381875	0.0127206432862305	5	Data	mRNA
1254	0.940027943335161	0.0127473486255298	5	Data	mRNA
1255	0.939137765358518	0.0124446881134712	5	Data	mRNA
1256	0.941808299288447	0.0127651521850627	5	Data	mRNA
1257	0.941808299288447	0.0127562504052963	5	Data	mRNA
1258	0.940918121311804	0.0127740539648291	5	Data	mRNA
1259	0.944478833218376	0.0130678126971214	5	Data	mRNA
1260	0.947149367148306	0.01312122337572	5	Data	mRNA
1261	0.948929723101592	0.0126138219290334	5	Data	mRNA
1262	0.954270790961451	0.0130411073578221	5	Data	mRNA
1263	0.957831502868024	0.0131123215959535	5	Data	mRNA
1264	0.957831502868024	0.0132191429531507	5	Data	mRNA
1265	0.958721680844667	0.0132547500722164	5	Data	mRNA
1266	0.957831502868024	0.01324584829245	5	Data	mRNA
1267	0.963172570727883	0.0133348660901143	5	Data	mRNA
1268	0.965843104657812	0.0133615714294136	5	Data	mRNA
1269	0.966733282634455	0.0132369465126836	5	Data	mRNA
1270	0.966733282634455	0.0134060803282458	5	Data	mRNA
1271	0.966733282634455	0.0133437678698807	5	Data	mRNA
1272	0.967623460611098	0.0133793749889465	5	Data	mRNA
1273	0.963172570727883	0.0132191429531507	5	Data	mRNA
1274	0.968513638587741	0.0149015793290062	5	Data	mRNA
1275	0.966733282634455	0.0149015793290062	5	Data	mRNA
1276	0.969403816564384	0.0149549900076048	5	Data	mRNA
1277	0.969403816564384	0.0149727935671377	5	Data	mRNA
1278	0.971184172517671	0.015061811364802	5	Data	mRNA
1279	0.965843104657812	0.0150351060255027	5	Data	mRNA
1280	0.968513638587741	0.0148659722099405	5	Data	mRNA
1281	0.968513638587741	0.0148392668706412	5	Data	mRNA
1282	0.969403816564384	0.0148837757694734	5	Data	mRNA
1283	0.968513638587741	0.0147502490729769	5	Data	mRNA
1284	0.965843104657812	0.0147680526325098	5	Data	mRNA
1285	0.971184172517671	0.0149638917873713	5	Data	mRNA
1286	0.970293994541028	0.0148392668706412	5	Data	mRNA
1287	0.963172570727883	0.0131123215959535	5	Data	mRNA
1288	0.956941324891381	0.0127651521850627	5	Data	mRNA
1289	0.958721680844667	0.0127829557445956	5	Data	mRNA
1290	0.95961185882131	0.0128007593041284	5	Data	mRNA
1291	0.961392214774596	0.0128897771017927	5	Data	mRNA
1292	0.962282392751239	0.0128719735422599	5	Data	mRNA
1293	0.961392214774596	0.0128096610838949	5	Data	mRNA
1294	0.962282392751239	0.0128007593041284	5	Data	mRNA
1295	0.964952926681169	0.0129342860006249	5	Data	mRNA
1296	0.965843104657812	0.012854169982727	5	Data	mRNA
1297	0.964952926681169	0.0128363664231941	5	Data	mRNA
1298	0.958721680844667	0.0124980987920698	5	Data	mRNA
1299	0.957831502868024	0.0125159023516026	5	Data	mRNA
1300	0.956051146914737	0.0124891970123033	5	Data	mRNA
1301	0.958721680844667	0.0125070005718362	5	Data	mRNA
1302	0.956051146914737	0.0120174026846825	5	Data	mRNA
1303	0.956051146914737	0.0120441080239817	5	Data	mRNA
1304	0.958721680844667	0.0122132418395439	5	Data	mRNA
1305	0.960502036797953	0.0122844560776754	5	Data	mRNA
1306	0.961392214774596	0.0123734738753397	5	Data	mRNA
1307	0.960502036797953	0.0123645720955733	5	Data	mRNA
1308	0.956941324891381	0.0123289649765076	5	Data	mRNA
1309	0.954270790961451	0.0122577507383761	5	Data	mRNA
1310	0.952490435008165	0.0123111614169747	5	Data	mRNA
1311	0.953380612984808	0.0123200631967411	5	Data	mRNA
1312	0.953380612984808	0.0124357863337047	5	Data	mRNA
1313	0.954270790961451	0.0124980987920698	5	Data	mRNA
1314	0.956941324891381	0.0125070005718362	5	Data	mRNA
1315	0.953380612984808	0.0125871165897341	5	Data	mRNA
1316	0.951600257031522	0.0125070005718362	5	Data	mRNA
1317	0.951600257031522	0.012729545065997	5	Data	mRNA
1318	0.950710079054879	0.0127028397266977	5	Data	mRNA
1319	0.948929723101592	0.0127562504052963	5	Data	mRNA
1320	0.949819901078235	0.0127117415064641	5	Data	mRNA
1321	0.948929723101592	0.0127117415064641	5	Data	mRNA
1322	0.953380612984808	0.0128007593041284	5	Data	mRNA
1323	0.954270790961451	0.0130233037982892	5	Data	mRNA
1324	0.952490435008165	0.0132992589710486	5	Data	mRNA
1325	0.951600257031522	0.0132992589710486	5	Data	mRNA
1326	0.954270790961451	0.0132725536317493	5	Data	mRNA
1327	0.955160968938094	0.0132992589710486	5	Data	mRNA
1328	0.955160968938094	0.0133259643103479	5	Data	mRNA
1329	0.965843104657812	0.0142873565251225	5	Data	mRNA
1330	0.963172570727883	0.0144386867811518	5	Data	mRNA
1331	0.964062748704526	0.0145009992395168	5	Data	mRNA
1332	0.975635062400887	0.0178925773305272	5	Data	mRNA
1333	0.977415418354173	0.017990496907958	5	Data	mRNA
1334	0.975635062400887	0.0179637915686587	5	Data	mRNA
1335	0.972964528470957	0.0178925773305272	5	Data	mRNA
1336	0.969403816564384	0.0177145417351986	5	Data	mRNA
1337	0.968513638587741	0.0177590506340307	5	Data	mRNA
1338	0.969403816564384	0.0176700328363664	5	Data	mRNA
1339	0.967623460611098	0.0177056399554321	5	Data	mRNA
1340	0.970293994541028	0.0178035595328629	5	Data	mRNA
1341	0.968513638587741	0.0176611310566	5	Data	mRNA
1342	0.966733282634455	0.0176789346161329	5	Data	mRNA
1343	0.969403816564384	0.0176878363958993	5	Data	mRNA
1344	0.970293994541028	0.0176433274970671	5	Data	mRNA
1345	0.977415418354173	0.0192634514145576	5	Data	mRNA
1346	0.975635062400887	0.0189429873429661	5	Data	mRNA
1347	0.979195774307459	0.019023103360864	5	Data	mRNA
1348	0.983646664190675	0.0192011389561926	5	Data	mRNA
1349	0.986317198120604	0.0193079603133898	5	Data	mRNA
1350	0.988097554073891	0.0192812549740905	5	Data	mRNA
1351	0.988097554073891	0.0192634514145576	5	Data	mRNA
1352	0.984536842167318	0.0193079603133898	5	Data	mRNA
1353	0.986317198120604	0.0194503887896527	5	Data	mRNA
1354	0.982756486214032	0.0194058798908206	5	Data	mRNA
1355	0.984536842167318	0.0194948976884849	5	Data	mRNA
1356	0.983646664190675	0.0192901567538569	5	Data	mRNA
1357	0.980976130260745	0.0192545496347912	5	Data	mRNA
1358	0.983646664190675	0.0197886564207771	5	Data	mRNA
1359	1.00234040170018	0.0230734131545903	5	Data	mRNA
1360	0.989877910027177	0.0204651916830259	5	Data	mRNA
1361	0.988987732050534	0.0201625311709672	5	Data	mRNA
1362	0.988097554073891	0.0199488884565729	5	Data	mRNA
1363	0.998779689793608	0.0240259035895985	5	Data	mRNA
1364	0.996999333840322	0.0239991982502992	5	Data	mRNA
1365	0.998779689793608	0.023954689351467	5	Data	mRNA
1366	1.00145022372354	0.0240971178277299	5	Data	mRNA
1367	1.00234040170018	0.0241416267265621	5	Data	mRNA
1368	1.00234040170018	0.0240882160479635	5	Data	mRNA
1369	1.00056004574689	0.0241594302860949	5	Data	mRNA
1370	1.00234040170018	0.0241327249467957	5	Data	mRNA
1371	1.00412075765347	0.0241149213872628	5	Data	mRNA
1372	0.999669867770251	0.0242039391849271	5	Data	mRNA
1373	1.00145022372354	0.0242128409646935	5	Data	mRNA
1374	1.00501093563011	0.0243018587623578	5	Data	mRNA
1375	1.00768146956004	0.0243819747802557	5	Data	mRNA
1376	1.00590111360675	0.0242484480837593	5	Data	mRNA
1377	1.00590111360675	0.0242573498635257	5	Data	mRNA
1378	1.00946182551333	0.0244353854588543	5	Data	mRNA
1379	1.0067912915834	0.0242929569825914	5	Data	mRNA
1380	1.00768146956004	0.0243018587623578	5	Data	mRNA
1381	1.01124218146661	0.0244264836790879	5	Data	mRNA
1382	1.0130225374199	0.0245155014767522	5	Data	mRNA
1383	1.01747342730311	0.0249160815662416	5	Data	mRNA
1384	1.00590111360675	0.023563011041744	5	Data	mRNA
1385	1.00590111360675	0.0235274039226783	5	Data	mRNA
1386	1.00145022372354	0.0234116807857147	5	Data	mRNA
1387	1.00056004574689	0.0234116807857147	5	Data	mRNA
1388	0.999669867770251	0.0231980380713203	5	Data	mRNA
1389	1.00145022372354	0.0231980380713203	5	Data	mRNA
1390	0.995218977887036	0.0231624309522546	5	Data	mRNA
1391	0.995218977887036	0.0231535291724882	5	Data	mRNA
1392	0.995218977887036	0.0231891362915539	5	Data	mRNA
1393	0.97652524037753	0.0197619510814778	5	Data	mRNA
1394	0.974744884424243	0.0197352457421785	5	Data	mRNA
1395	0.978305596330816	0.0197352457421785	5	Data	mRNA
1396	0.975635062400887	0.0197886564207771	5	Data	mRNA
1397	0.977415418354173	0.0198865759982078	5	Data	mRNA
1398	0.977415418354173	0.0197886564207771	5	Data	mRNA
1399	0.983646664190675	0.0201180222721351	5	Data	mRNA
1400	0.991658265980463	0.0201981382900329	5	Data	mRNA
1401	0.99076808800382	0.0201269240519015	5	Data	mRNA
1402	0.97652524037753	0.0139134817749324	5	Data	mRNA
1403	0.97652524037753	0.0138511693165673	5	Data	mRNA
1404	0.97652524037753	0.0138422675368009	5	Data	mRNA
1405	0.975635062400887	0.0138511693165673	5	Data	mRNA
1406	0.974744884424243	0.0138511693165673	5	Data	mRNA
1407	0.97652524037753	0.0138511693165673	5	Data	mRNA
1408	0.9738547064476	0.0138689728761002	5	Data	mRNA
1409	0.972964528470957	0.0138066604177352	5	Data	mRNA
1410	0.972964528470957	0.0137265443998373	5	Data	mRNA
1411	0.977415418354173	0.0138511693165673	5	Data	mRNA
1412	0.980085952284102	0.0141004191500274	5	Data	mRNA
1413	0.986317198120604	0.0141182227095603	5	Data	mRNA
1414	0.985427020143961	0.0142250440667575	5	Data	mRNA
1415	0.986317198120604	0.0142339458465239	5	Data	mRNA
1416	0.988097554073891	0.0142606511858232	5	Data	mRNA
1417	0.988987732050534	0.0144030796620861	5	Data	mRNA
1418	0.988987732050534	0.0144030796620861	5	Data	mRNA
1419	0.986317198120604	0.0138333657570345	5	Data	mRNA
1420	0.99076808800382	0.0138333657570345	5	Data	mRNA
1421	0.99343862193375	0.0138422675368009	5	Data	mRNA
1422	1.00056004574689	0.0139579906737645	5	Data	mRNA
1423	1.00056004574689	0.0137799550784359	5	Data	mRNA
1424	1.00234040170018	0.0138066604177352	5	Data	mRNA
1425	1.00056004574689	0.0137087408403044	5	Data	mRNA
1426	1.00323057967682	0.0145277045788161	5	Data	mRNA
1427	1.00412075765347	0.0145722134776483	5	Data	mRNA
1428	1.00857164753668	0.0145811152574147	5	Data	mRNA
1429	1.01035200348997	0.0147146419539112	5	Data	mRNA
1430	1.01035200348997	0.0147591508527433	5	Data	mRNA
1431	1.00590111360675	0.0147502490729769	5	Data	mRNA
1432	1.00501093563011	0.0147680526325098	5	Data	mRNA
1433	1.00234040170018	0.0147235437336776	5	Data	mRNA
1434	1.00234040170018	0.0147235437336776	5	Data	mRNA
1435	1.00323057967682	0.0149905971266706	5	Data	mRNA
1436	1.00590111360675	0.0149816953469041	5	Data	mRNA
1437	0.999669867770251	0.0145989188169476	5	Data	mRNA
1438	0.996109155863679	0.0144030796620861	5	Data	mRNA
1439	0.999669867770251	0.0145811152574147	5	Data	mRNA
1440	0.999669867770251	0.0145811152574147	5	Data	mRNA
1441	0.996109155863679	0.0145989188169476	5	Data	mRNA
1442	0.995218977887036	0.0145633116978818	5	Data	mRNA
1443	0.994328799910393	0.0145811152574147	5	Data	mRNA
1444	0.99076808800382	0.014483195679984	5	Data	mRNA
1445	0.99076808800382	0.0145900170371811	5	Data	mRNA
1446	0.991658265980463	0.014607820596714	5	Data	mRNA
1447	1.00501093563011	0.0167976584192561	5	Data	mRNA
1448	1.00412075765347	0.0168421673180883	5	Data	mRNA
1449	1.00056004574689	0.0168955779966869	5	Data	mRNA
1450	0.997889511816965	0.0168688726573876	5	Data	mRNA
1451	0.998779689793608	0.0168866762169205	5	Data	mRNA
1452	0.996999333840322	0.0169133815562197	5	Data	mRNA
1453	0.991658265980463	0.016753149520424	5	Data	mRNA
1454	0.997889511816965	0.0169934975741176	5	Data	mRNA
1455	1.00056004574689	0.0169756940145848	5	Data	mRNA
1456	0.998779689793608	0.0169044797764533	5	Data	mRNA
1457	0.998779689793608	0.0168955779966869	5	Data	mRNA
1458	0.998779689793608	0.016877774437154	5	Data	mRNA
1459	0.988987732050534	0.0159875964605109	5	Data	mRNA
1460	0.99076808800382	0.0160054000200437	5	Data	mRNA
1461	0.99343862193375	0.0160499089188759	5	Data	mRNA
1462	0.988097554073891	0.0158807751033137	5	Data	mRNA
1463	0.992548443957106	0.0159341857819123	5	Data	mRNA
1464	0.994328799910393	0.0159163822223794	5	Data	mRNA
1465	0.996109155863679	0.0160232035795766	5	Data	mRNA
1466	1.00056004574689	0.0161478284963066	5	Data	mRNA
1467	0.999669867770251	0.0160677124784088	5	Data	mRNA
1468	1.00145022372354	0.0160766142581752	5	Data	mRNA
1469	0.999669867770251	0.0161923373951388	5	Data	mRNA
1470	0.998779689793608	0.0161389267165402	5	Data	mRNA
1471	0.997889511816965	0.0162813551928031	5	Data	mRNA
1472	1.00234040170018	0.0162902569725695	5	Data	mRNA
1473	1.01035200348997	0.016486096127431	5	Data	mRNA
1474	1.00768146956004	0.0163258640916353	5	Data	mRNA
1475	1.01213235944326	0.0164504890083653	5	Data	mRNA
1476	1.01035200348997	0.016486096127431	5	Data	mRNA
1477	1.0130225374199	0.0164771943476646	5	Data	mRNA
1478	1.01480289337318	0.0165306050262632	5	Data	mRNA
1479	1.0192537832564	0.0165306050262632	5	Data	mRNA
1480	1.02014396123304	0.0168866762169205	5	Data	mRNA
1481	1.02103413920969	0.0169756940145848	5	Data	mRNA
1482	1.02459485111626	0.0171715331694463	5	Data	mRNA
1483	1.02459485111626	0.0170736135920155	5	Data	mRNA
1484	1.02459485111626	0.0170736135920155	5	Data	mRNA
1485	1.02815556302283	0.0170380064729498	5	Data	mRNA
1486	1.01569307134983	0.014607820596714	5	Data	mRNA
1487	1.02103413920969	0.0148837757694734	5	Data	mRNA
1488	1.02103413920969	0.0148392668706412	5	Data	mRNA
1489	1.02103413920969	0.0149282846683055	5	Data	mRNA
1490	1.02014396123304	0.015124123823167	5	Data	mRNA
1491	1.02192431718633	0.015186436281532	5	Data	mRNA
1492	1.02459485111626	0.0154267843352257	5	Data	mRNA
1493	1.02904574099948	0.0155692128114886	5	Data	mRNA
1494	1.0317162749294	0.01551580213289	5	Data	mRNA
1495	1.03349663088269	0.0154356861149921	5	Data	mRNA
1496	1.03616716481262	0.0155425074721893	5	Data	mRNA
1497	1.03794752076591	0.0156849359484522	5	Data	mRNA
1498	1.03883769874255	0.0162101409546717	5	Data	mRNA
1499	1.03794752076591	0.0161923373951388	5	Data	mRNA
1500	1.03883769874255	0.0160855160379416	5	Data	mRNA
0	2.57467090665699	0.0299590486168781	3	Data	mRNA
-1	2.56632964022074	0.0299034401739697	3	Data	mRNA
-2	2.53713520769385	0.0288051734265296	3	Data	mRNA
-3	2.52462330803947	0.0285966417656233	3	Data	mRNA
-4	2.50794077516696	0.0282907953296273	3	Data	mRNA
-5	2.51489183053051	0.0284298164368982	3	Data	mRNA
-6	2.50516035302155	0.0277625151219979	3	Data	mRNA
-7	2.51628204160322	0.0278737320078146	3	Data	mRNA
-8	2.51489183053051	0.0277625151219979	3	Data	mRNA
-9	2.51906246374864	0.0275678855718187	3	Data	mRNA
-10	2.52462330803947	0.0273871581323665	3	Data	mRNA
-11	2.52740373018489	0.027470570796729	3	Data	mRNA
-12	2.53435478554843	0.0276373961254541	3	Data	mRNA
-13	2.54130584091198	0.0276373961254541	3	Data	mRNA
-14	2.53296457447572	0.0258023175094783	3	Data	mRNA
-15	2.53296457447572	0.0257884153987512	3	Data	mRNA
-16	2.53296457447572	0.0257050027343887	3	Data	mRNA
