Position	Mean	SD	End	BG	DataType
918	0.918823104648195	0.0080471044489956	5	Data	mRNA
919	0.919857074382326	0.00805086433893789	5	Data	mRNA
920	0.917695137665507	0.0080471044489956	5	Data	mRNA
921	0.918729107399638	0.00807718356853395	5	Data	mRNA
922	0.919199093642425	0.00810914263304346	5	Data	mRNA
923	0.917507143168392	0.00812794208275493	5	Data	mRNA
924	0.917883132162622	0.00809880293570215	5	Data	mRNA
925	0.915627198197245	0.00805274428390904	5	Data	mRNA
926	0.913747253226098	0.00804146461408216	5	Data	mRNA
927	0.915157211954458	0.00803864469662544	5	Data	mRNA
928	0.914593228463114	0.00783655061222711	5	Data	mRNA
929	0.910551346775147	0.00783843055719826	5	Data	mRNA
930	0.911773311006393	0.00783279072228482	5	Data	mRNA
931	0.912525288994852	0.00781399127257335	5	Data	mRNA
932	0.910175357780918	0.0077406734186986	5	Data	mRNA
933	0.913465261480426	0.00913747253226098	5	Data	mRNA
934	0.911961305503508	0.00916567170682818	5	Data	mRNA
935	0.909893366035246	0.00918071126659736	5	Data	mRNA
936	0.909893366035246	0.0091722515142272	5	Data	mRNA
937	0.911115330266492	0.00915909189942917	5	Data	mRNA
938	0.908765399052558	0.00916003187191474	5	Data	mRNA
939	0.909799368786689	0.0091581519269436	5	Data	mRNA
940	0.911209327515049	0.00919199093642424	5	Data	mRNA
941	0.909987363283803	0.00917037156925605	5	Data	mRNA
942	0.913277266983311	0.00920703049619342	5	Data	mRNA
943	0.914405233965999	0.0093254670293757	5	Data	mRNA
944	0.913089272486196	0.00932828694683242	5	Data	mRNA
945	0.914687225711671	0.00928786812995275	5	Data	mRNA
946	0.914311236717442	0.00930196771723636	5	Data	mRNA
947	0.914311236717442	0.00922395000093375	5	Data	mRNA
948	0.914405233965999	0.00921267033110687	5	Data	mRNA
949	0.914875220208786	0.00923898956070292	5	Data	mRNA
950	0.911397322012164	0.00921831016602031	5	Data	mRNA
951	0.914123242220327	0.00923334972578948	5	Data	mRNA
952	0.915533200948688	0.00923052980833276	5	Data	mRNA
953	0.912901277989081	0.00780459154771761	5	Data	mRNA
954	0.913841250474655	0.00779331187789073	5	Data	mRNA
955	0.916661167931376	0.00784501036459727	5	Data	mRNA
956	0.916097184440032	0.00783749058471269	5	Data	mRNA
957	0.917883132162622	0.00781305130008777	5	Data	mRNA
958	0.917037156925605	0.00782151105245794	5	Data	mRNA
959	0.916661167931376	0.0078440703921117	5	Data	mRNA
960	0.918541112902523	0.00783091077731367	5	Data	mRNA
961	0.917883132162622	0.00784501036459727	5	Data	mRNA
962	0.916943159677048	0.00784031050216941	5	Data	mRNA
963	0.920045068879441	0.0078581699793953	5	Data	mRNA
964	0.921267033110686	0.0078797893465635	5	Data	mRNA
965	0.922113008347703	0.00793242780575562	5	Data	mRNA
966	0.923146978081834	0.00791456832852972	5	Data	mRNA
967	0.926342884532784	0.00795968700783725	5	Data	mRNA
968	0.925026923052981	0.00797566654009201	5	Data	mRNA
969	0.925496909295768	0.00796250692529397	5	Data	mRNA
970	0.927094862521243	0.00798600623743331	5	Data	mRNA
971	0.92577890104144	0.0080433445590533	5	Data	mRNA
972	0.930572760717865	0.00803394483419757	5	Data	mRNA
973	0.933486675423143	0.00812606213778378	5	Data	mRNA
974	0.931324738706324	0.00816554098217787	5	Data	mRNA
975	0.934144656163045	0.00813922175258181	5	Data	mRNA
976	0.933110686428914	0.00825859825824966	5	Data	mRNA
977	0.930290768972193	0.00822381927628344	5	Data	mRNA
978	0.935178625897176	0.00833849591952342	5	Data	mRNA
979	0.934896634151504	0.00830559688252834	5	Data	mRNA
980	0.934238653411602	0.0083676350665762	5	Data	mRNA
981	0.936682581874094	0.00838361459883095	5	Data	mRNA
982	0.938562526845241	0.00836575512160505	5	Data	mRNA
983	0.934896634151504	0.00791268838355857	5	Data	mRNA
984	0.936588584625536	0.00786944964922219	5	Data	mRNA
985	0.939596496579372	0.00789012904390481	5	Data	mRNA
986	0.9393145048337	0.00786380981430875	5	Data	mRNA
987	0.940912458059175	0.00790328865870284	5	Data	mRNA
988	0.943732375515896	0.00791738824598644	5	Data	mRNA
989	0.942792403030322	0.00788260926402022	5	Data	mRNA
990	0.943732375515896	0.00791926819095759	5	Data	mRNA
991	0.945612320487043	0.00798788618240446	5	Data	mRNA
992	0.942792403030322	0.0079935260173179	5	Data	mRNA
993	0.944672348001469	0.00801984524691396	5	Data	mRNA
994	0.943732375515896	0.00802736502679855	5	Data	mRNA
995	0.942792403030322	0.00813358191766837	5	Data	mRNA
996	0.942792403030322	0.00804898439396675	5	Data	mRNA
997	0.944672348001469	0.00805274428390904	5	Data	mRNA
998	0.944672348001469	0.00800668563211593	5	Data	mRNA
999	0.946552292972616	0.00798036640251987	5	Data	mRNA
1000	0.945612320487043	0.00799822587974577	5	Data	mRNA
1001	0.955012045342779	0.0133382095702894	5	Data	mRNA
1002	0.954072072857205	0.0133288098454337	5	Data	mRNA
1003	0.956891990313926	0.0134416065437025	5	Data	mRNA
1004	0.955952017828352	0.0134416065437025	5	Data	mRNA
1005	0.956891990313926	0.0134510062685582	5	Data	mRNA
1006	0.958771935285073	0.0135074046176926	5	Data	mRNA
1007	0.955952017828352	0.0134980048928369	5	Data	mRNA
1008	0.956891990313926	0.0134886051679812	5	Data	mRNA
1009	0.957831962799499	0.0136202013159615	5	Data	mRNA
1010	0.955952017828352	0.013639000765673	5	Data	mRNA
1011	0.955952017828352	0.0136578002153844	5	Data	mRNA
1012	0.957831962799499	0.0136859993899516	5	Data	mRNA
1013	0.955952017828352	0.0136671999402402	5	Data	mRNA
1014	0.958771935285073	0.0136578002153844	5	Data	mRNA
1015	0.957831962799499	0.0136296010408172	5	Data	mRNA
1016	0.955012045342779	0.0136296010408172	5	Data	mRNA
1017	0.958771935285073	0.0136484004905287	5	Data	mRNA
1018	0.955952017828352	0.0135920021413943	5	Data	mRNA
1019	0.956891990313926	0.0136108015911057	5	Data	mRNA
1020	0.955952017828352	0.0136108015911057	5	Data	mRNA
1021	0.955012045342779	0.0137047988396631	5	Data	mRNA
1022	0.954072072857205	0.0136953991148074	5	Data	mRNA
1023	0.954072072857205	0.0136578002153844	5	Data	mRNA
1024	0.953132100371632	0.013639000765673	5	Data	mRNA
1025	0.954072072857205	0.0138081958130762	5	Data	mRNA
1026	0.954072072857205	0.0138363949876434	5	Data	mRNA
1027	0.953132100371632	0.0138833936119221	5	Data	mRNA
1028	0.950312182914911	0.0138927933367778	5	Data	mRNA
1029	0.950312182914911	0.0139021930616336	5	Data	mRNA
1030	0.951252155400484	0.0139491916859122	5	Data	mRNA
1031	0.946552292972616	0.013920992511345	5	Data	mRNA
1032	0.94749226545819	0.0139021930616336	5	Data	mRNA
1033	0.948432237943763	0.0139491916859122	5	Data	mRNA
1034	0.936118598382749	0.00866090648207516	5	Data	mRNA
1035	0.938468529596683	0.00864210703236369	5	Data	mRNA
1036	0.939878488325044	0.00869944535398368	5	Data	mRNA
1037	0.938280535099569	0.00871542488623843	5	Data	mRNA
1038	0.938562526845241	0.0086383471424214	5	Data	mRNA
1039	0.937434559862552	0.00866090648207516	5	Data	mRNA
1040	0.935178625897176	0.0084494126728211	5	Data	mRNA
1041	0.939502499330814	0.00849171143467191	5	Data	mRNA
1042	0.939502499330814	0.00850487104946994	5	Data	mRNA
1043	0.939126510336585	0.00851427077432568	5	Data	mRNA
1044	0.941852430544748	0.00852649041663813	5	Data	mRNA
1045	0.941852430544748	0.00854528986634961	5	Data	mRNA
1046	0.939972485573601	0.00853589014149387	5	Data	mRNA
1047	0.941852430544748	0.00859416843559944	5	Data	mRNA
1048	0.942792403030322	0.00858382873825812	5	Data	mRNA
1049	0.939690493827929	0.0086026281879696	5	Data	mRNA
1050	0.942792403030322	0.00852461047166699	5	Data	mRNA
1051	0.943732375515896	0.00857254906843124	5	Data	mRNA
1052	0.941852430544748	0.00863176733502238	5	Data	mRNA
1053	0.942792403030322	0.00858664865571485	5	Data	mRNA
1054	0.945612320487043	0.00858852860068599	5	Data	mRNA
1055	0.941852430544748	0.00853401019652273	5	Data	mRNA
1056	0.943732375515896	0.00851239082935453	5	Data	mRNA
1057	0.946552292972616	0.00851521074681125	5	Data	mRNA
1058	0.943732375515896	0.00851051088438338	5	Data	mRNA
1059	0.943732375515896	0.00843719303050864	5	Data	mRNA
1060	0.945612320487043	0.00845787242519126	5	Data	mRNA
1061	0.943732375515896	0.00843437311305192	5	Data	mRNA
1062	0.945612320487043	0.00843813300299422	5	Data	mRNA
1063	0.943732375515896	0.0083995941310857	5	Data	mRNA
1064	0.941852430544748	0.00837703479143193	5	Data	mRNA
1065	0.943732375515896	0.00839583424114341	5	Data	mRNA
1066	0.945612320487043	0.0084315531955952	5	Data	mRNA
1067	0.944672348001469	0.00847667187490274	5	Data	mRNA
1068	0.946552292972616	0.00848795154472962	5	Data	mRNA
1069	0.946552292972616	0.00848983148970077	5	Data	mRNA
1070	0.945612320487043	0.00849265140715749	5	Data	mRNA
1071	0.948432237943763	0.00850017118704208	5	Data	mRNA
1072	0.949372210429337	0.00853589014149387	5	Data	mRNA
1073	0.944672348001469	0.00852085058172469	5	Data	mRNA
1074	0.944672348001469	0.00827551776298998	5	Data	mRNA
1075	0.946552292972616	0.00831029674495621	5	Data	mRNA
1076	0.944672348001469	0.0083497755893503	5	Data	mRNA
1077	0.944672348001469	0.00833849591952342	5	Data	mRNA
1078	0.944672348001469	0.00836481514911948	5	Data	mRNA
1079	0.943732375515896	0.00837045498403292	5	Data	mRNA
1080	0.944672348001469	0.00837327490148964	5	Data	mRNA
1081	0.945612320487043	0.00840993382842701	5	Data	mRNA
1082	0.943732375515896	0.00841933355328275	5	Data	mRNA
1083	0.945612320487043	0.00850017118704208	5	Data	mRNA
1084	0.945612320487043	0.00851239082935453	5	Data	mRNA
1085	0.944672348001469	0.00845693245270569	5	Data	mRNA
1086	0.94749226545819	0.00845223259027782	5	Data	mRNA
1087	0.948432237943763	0.00850111115952765	5	Data	mRNA
1088	0.94749226545819	0.00849359137964306	5	Data	mRNA
1089	0.951252155400484	0.00850675099444109	5	Data	mRNA
1090	0.949372210429337	0.00847103203998929	5	Data	mRNA
1091	0.946552292972616	0.00851427077432568	5	Data	mRNA
1092	0.948432237943763	0.00847667187490274	5	Data	mRNA
1093	0.948432237943763	0.00845223259027782	5	Data	mRNA
1094	0.946552292972616	0.00840429399351357	5	Data	mRNA
1095	0.949372210429337	0.00881318202473808	5	Data	mRNA
1096	0.949372210429337	0.00882446169456497	5	Data	mRNA
1097	0.946552292972616	0.00878968271259874	5	Data	mRNA
1098	0.948432237943763	0.00877558312531514	5	Data	mRNA
1099	0.948432237943763	0.00881788188716595	5	Data	mRNA
1100	0.94749226545819	0.00880378229988235	5	Data	mRNA
1101	0.946552292972616	0.00883198147444956	5	Data	mRNA
1102	0.949372210429337	0.00920045068879441	5	Data	mRNA
1103	0.945612320487043	0.00917601140416949	5	Data	mRNA
1104	0.945612320487043	0.00916473173434261	5	Data	mRNA
1105	0.946552292972616	0.00904535522867476	5	Data	mRNA
1106	0.944672348001469	0.00908953393549672	5	Data	mRNA
1107	0.943732375515896	0.00903501553133346	5	Data	mRNA
1108	0.944672348001469	0.00907543434821312	5	Data	mRNA
1109	0.942792403030322	0.00908483407306885	5	Data	mRNA
1110	0.943732375515896	0.00908483407306885	5	Data	mRNA
1111	0.944672348001469	0.00911585316509278	5	Data	mRNA
1112	0.941852430544748	0.00907449437572755	5	Data	mRNA
1113	0.941852430544748	0.00910739341272262	5	Data	mRNA
1114	0.944672348001469	0.00911115330266492	5	Data	mRNA
1115	0.942792403030322	0.00909611374289574	5	Data	mRNA
1116	0.944672348001469	0.00906227473341509	5	Data	mRNA
1117	0.944672348001469	0.00907825426566984	5	Data	mRNA
1118	0.942792403030322	0.00906321470590066	5	Data	mRNA
1119	0.945612320487043	0.00911209327515049	5	Data	mRNA
1120	0.94749226545819	0.00909141388046787	5	Data	mRNA
1121	0.94749226545819	0.0091224329724918	5	Data	mRNA
1122	0.949372210429337	0.00910175357780918	5	Data	mRNA
1123	0.950312182914911	0.00914593228463114	5	Data	mRNA
1124	0.950312182914911	0.00899365674196822	5	Data	mRNA
1125	0.951252155400484	0.00900775632925182	5	Data	mRNA
1126	0.951252155400484	0.00898331704462691	5	Data	mRNA
1127	0.950312182914911	0.00900963627422297	5	Data	mRNA
1128	0.949372210429337	0.00896827748485773	5	Data	mRNA
1129	0.949372210429337	0.00897767720971347	5	Data	mRNA
1130	0.94749226545819	0.00897955715468461	5	Data	mRNA
1131	0.952192127886058	0.00906603462335738	5	Data	mRNA
1132	0.955952017828352	0.00909611374289574	5	Data	mRNA
1133	0.954072072857205	0.00905287500855935	5	Data	mRNA
1134	0.955952017828352	0.00907543434821312	5	Data	mRNA
1135	0.959711907770647	0.00912525288994852	5	Data	mRNA
1136	0.957831962799499	0.00908013421064099	5	Data	mRNA
1137	0.961591852741794	0.0092935079648662	5	Data	mRNA
1138	0.961591852741794	0.00926812870775571	5	Data	mRNA
1139	0.959711907770647	0.00927376854266915	5	Data	mRNA
1140	0.962531825227368	0.00930196771723636	5	Data	mRNA
1141	0.964411770198515	0.00934990631400061	5	Data	mRNA
1142	0.962531825227368	0.00929726785480849	5	Data	mRNA
1143	0.962531825227368	0.00927940837758259	5	Data	mRNA
1144	0.963471797712941	0.0092756484876403	5	Data	mRNA
1145	0.958771935285073	0.00928880810243833	5	Data	mRNA
1146	0.959711907770647	0.00925496909295768	5	Data	mRNA
1147	0.959711907770647	0.00926248887284226	5	Data	mRNA
1148	0.958771935285073	0.00929444793735177	5	Data	mRNA
1149	0.96065188025622	0.00930948749712095	5	Data	mRNA
1150	0.96065188025622	0.00934802636902946	5	Data	mRNA
1151	0.957831962799499	0.00901997597156428	5	Data	mRNA
1152	0.961591852741794	0.00914969217457343	5	Data	mRNA
1153	0.963471797712941	0.00918729107399638	5	Data	mRNA
1154	0.961591852741794	0.00916379176185704	5	Data	mRNA
1155	0.962531825227368	0.00915251209203016	5	Data	mRNA
1156	0.965351742684088	0.00916849162428491	5	Data	mRNA
1157	0.964411770198515	0.0091365325597754	5	Data	mRNA
1158	0.968171660140809	0.00955012045342779	5	Data	mRNA
1159	0.969111632626383	0.0096065188025622	5	Data	mRNA
1160	0.967231687655235	0.00951252155400484	5	Data	mRNA
1161	0.969111632626383	0.00953132100371632	5	Data	mRNA
1162	0.968171660140809	0.00950312182914911	5	Data	mRNA
1163	0.967231687655235	0.00962531825227368	5	Data	mRNA
1164	0.970051605111956	0.00958771935285073	5	Data	mRNA
1165	0.97099157759753	0.00963471797712941	5	Data	mRNA
1166	0.970051605111956	0.00965351742684088	5	Data	mRNA
1167	0.971931550083104	0.00965351742684088	5	Data	mRNA
1168	0.970051605111956	0.00965351742684088	5	Data	mRNA
1169	0.967231687655235	0.00963471797712941	5	Data	mRNA
1170	0.970051605111956	0.0096065188025622	5	Data	mRNA
1171	0.973811495054251	0.00967231687655236	5	Data	mRNA
1172	0.972871522568677	0.00966291715169662	5	Data	mRNA
1173	0.971931550083104	0.00965351742684088	5	Data	mRNA
1174	0.975691440025398	0.00969111632626383	5	Data	mRNA
1175	0.97099157759753	0.00967231687655236	5	Data	mRNA
1176	0.975691440025398	0.00985091164881134	5	Data	mRNA
1177	0.975691440025398	0.00979451329967692	5	Data	mRNA
1178	0.974751467539824	0.00980391302453266	5	Data	mRNA
1179	0.975691440025398	0.00979451329967692	5	Data	mRNA
1180	0.976631412510972	0.0098133127493884	5	Data	mRNA
1181	0.976631412510972	0.00983211219909987	5	Data	mRNA
1182	0.975691440025398	0.00979451329967692	5	Data	mRNA
1183	0.977571384996545	0.00977571384996545	5	Data	mRNA
1184	0.972871522568677	0.00977571384996545	5	Data	mRNA
1185	0.972871522568677	0.00975691440025398	5	Data	mRNA
1186	0.970051605111956	0.00961591852741794	5	Data	mRNA
1187	0.967231687655235	0.00961591852741794	5	Data	mRNA
1188	0.971931550083104	0.00968171660140809	5	Data	mRNA
1189	0.971931550083104	0.0100295064210703	5	Data	mRNA
1190	0.970051605111956	0.0100107069713589	5	Data	mRNA
1191	0.971931550083104	0.010217500918185	5	Data	mRNA
1192	0.973811495054251	0.0102926987170309	5	Data	mRNA
1193	0.971931550083104	0.0103020984418867	5	Data	mRNA
1194	0.975691440025398	0.0102926987170309	5	Data	mRNA
1195	0.976631412510972	0.0106310888118374	5	Data	mRNA
1196	0.973811495054251	0.0106028896372702	5	Data	mRNA
1197	0.973811495054251	0.0106028896372702	5	Data	mRNA
1198	0.972871522568677	0.0102926987170309	5	Data	mRNA
1199	0.969111632626383	0.0102457000927523	5	Data	mRNA
1200	0.970051605111956	0.010255099817608	5	Data	mRNA
1201	0.970051605111956	0.00998250779679164	5	Data	mRNA
1202	0.966291715169662	0.00992610944765723	5	Data	mRNA
1203	0.968171660140809	0.00973811495054251	5	Data	mRNA
1204	0.967231687655235	0.00959711907770647	5	Data	mRNA
1205	0.965351742684088	0.00926718873527013	5	Data	mRNA
1206	0.967231687655235	0.00925872898289997	5	Data	mRNA
1207	0.967231687655235	0.00928786812995275	5	Data	mRNA
1208	0.965351742684088	0.00930854752463537	5	Data	mRNA
1209	0.966291715169662	0.00927094862521243	5	Data	mRNA
1210	0.968171660140809	0.00927658846012587	5	Data	mRNA
1211	0.963471797712941	0.00922770989087604	5	Data	mRNA
1212	0.963471797712941	0.00892785866797806	5	Data	mRNA
1213	0.963471797712941	0.00896827748485773	5	Data	mRNA
1214	0.959711907770647	0.00894477817271839	5	Data	mRNA
1215	0.962531825227368	0.00902091594404985	5	Data	mRNA
1216	0.96065188025622	0.00901527610913641	5	Data	mRNA
1217	0.959711907770647	0.00895981773248757	5	Data	mRNA
1218	0.962531825227368	0.00904535522867476	5	Data	mRNA
1219	0.962531825227368	0.00905193503607378	5	Data	mRNA
1220	0.961591852741794	0.00900305646682395	5	Data	mRNA
1221	0.963471797712941	0.00903971539376132	5	Data	mRNA
1222	0.962531825227368	0.0091543920370013	5	Data	mRNA
1223	0.958771935285073	0.00907355440324197	5	Data	mRNA
1224	0.957831962799499	0.00899365674196822	5	Data	mRNA
1225	0.959711907770647	0.00907355440324197	5	Data	mRNA
1226	0.957831962799499	0.00913465261480425	5	Data	mRNA
1227	0.957831962799499	0.0091186730825495	5	Data	mRNA
1228	0.957831962799499	0.00913841250474655	5	Data	mRNA
1229	0.954072072857205	0.00914969217457343	5	Data	mRNA
1230	0.953132100371632	0.00915157211954458	5	Data	mRNA
1231	0.953132100371632	0.00927282857018358	5	Data	mRNA
1232	0.950312182914911	0.00924086950567407	5	Data	mRNA
1233	0.951252155400484	0.00929726785480849	5	Data	mRNA
1234	0.953132100371632	0.00929538790983734	5	Data	mRNA
1235	0.950312182914911	0.0092577890104144	5	Data	mRNA
1236	0.952192127886058	0.00927470851515472	5	Data	mRNA
1237	0.953132100371632	0.00949372210429337	5	Data	mRNA
1238	0.954072072857205	0.00950312182914911	5	Data	mRNA
1239	0.954072072857205	0.00936682581874093	5	Data	mRNA
1240	0.952192127886058	0.00943732375515896	5	Data	mRNA
1241	0.950312182914911	0.00944672348001469	5	Data	mRNA
1242	0.955012045342779	0.00948432237943764	5	Data	mRNA
1243	0.955952017828352	0.00954072072857205	5	Data	mRNA
1244	0.953132100371632	0.00951252155400484	5	Data	mRNA
1245	0.954072072857205	0.00953132100371632	5	Data	mRNA
1246	0.954072072857205	0.00973811495054251	5	Data	mRNA
1247	0.952192127886058	0.00967231687655236	5	Data	mRNA
1248	0.955952017828352	0.00973811495054251	5	Data	mRNA
1249	0.957831962799499	0.00971931550083104	5	Data	mRNA
1250	0.956891990313926	0.0097099157759753	5	Data	mRNA
1251	0.958771935285073	0.00972871522568677	5	Data	mRNA
1252	0.961591852741794	0.00985091164881134	5	Data	mRNA
1253	0.961591852741794	0.00983211219909987	5	Data	mRNA
1254	0.96065188025622	0.00990730999794576	5	Data	mRNA
1255	0.96065188025622	0.00995430862222444	5	Data	mRNA
1256	0.956891990313926	0.00985091164881134	5	Data	mRNA
1257	0.957831962799499	0.00982271247424413	5	Data	mRNA
1258	0.958771935285073	0.00982271247424413	5	Data	mRNA
1259	0.957831962799499	0.00983211219909987	5	Data	mRNA
1260	0.955952017828352	0.0098415119239556	5	Data	mRNA
1261	0.955952017828352	0.0098415119239556	5	Data	mRNA
1262	0.956891990313926	0.00989791027309002	5	Data	mRNA
1263	0.96065188025622	0.00989791027309002	5	Data	mRNA
1264	0.959711907770647	0.00990730999794576	5	Data	mRNA
1265	0.958771935285073	0.00993550917251296	5	Data	mRNA
1266	0.962531825227368	0.00991670972280149	5	Data	mRNA
1267	0.963471797712941	0.00987911082337855	5	Data	mRNA
1268	0.96065188025622	0.00988851054823428	5	Data	mRNA
1269	0.959711907770647	0.00978511357482119	5	Data	mRNA
1270	0.957831962799499	0.00952192127886058	5	Data	mRNA
1271	0.955952017828352	0.00951252155400484	5	Data	mRNA
1272	0.957831962799499	0.00940912458059175	5	Data	mRNA
1273	0.959711907770647	0.00929632788232291	5	Data	mRNA
1274	0.958771935285073	0.00932452705689012	5	Data	mRNA
1275	0.961591852741794	0.00910175357780918	5	Data	mRNA
1276	0.962531825227368	0.00912055302752065	5	Data	mRNA
1277	0.962531825227368	0.00912713283491967	5	Data	mRNA
1278	0.966291715169662	0.0092540291204721	5	Data	mRNA
1279	0.967231687655235	0.0093536662039429	5	Data	mRNA
1280	0.964411770198515	0.00914405233965999	5	Data	mRNA
1281	0.966291715169662	0.00910645344023705	5	Data	mRNA
1282	0.966291715169662	0.00910269355029475	5	Data	mRNA
1283	0.964411770198515	0.00908671401804	5	Data	mRNA
1284	0.965351742684088	0.00907637432069869	5	Data	mRNA
1285	0.967231687655235	0.00912149300000623	5	Data	mRNA
1286	0.964411770198515	0.0091186730825495	5	Data	mRNA
1287	0.964411770198515	0.00904535522867476	5	Data	mRNA
1288	0.963471797712941	0.00908953393549672	5	Data	mRNA
1289	0.963471797712941	0.00905945481595837	5	Data	mRNA
1290	0.967231687655235	0.00909893366035246	5	Data	mRNA
1291	0.970051605111956	0.00922019011099145	5	Data	mRNA
1292	0.968171660140809	0.00919481085388097	5	Data	mRNA
1293	0.969111632626383	0.00923522967076063	5	Data	mRNA
1294	0.966291715169662	0.00912995275237639	5	Data	mRNA
1295	0.965351742684088	0.00911773311006393	5	Data	mRNA
1296	0.964411770198515	0.00913841250474655	5	Data	mRNA
1297	0.965351742684088	0.00918259121156851	5	Data	mRNA
1298	0.964411770198515	0.00924180947815965	5	Data	mRNA
1299	0.968171660140809	0.00928786812995275	5	Data	mRNA
1300	0.969111632626383	0.00925966895538555	5	Data	mRNA
1301	0.966291715169662	0.009271888597698	5	Data	mRNA
1302	0.967231687655235	0.00928222829503931	5	Data	mRNA
1303	0.963471797712941	0.00930478763469308	5	Data	mRNA
1304	0.962531825227368	0.00921831016602031	5	Data	mRNA
1305	0.965351742684088	0.0092042105787367	5	Data	mRNA
1306	0.965351742684088	0.00924932925804423	5	Data	mRNA
1307	0.965351742684088	0.00923710961573178	5	Data	mRNA
1308	0.966291715169662	0.00921267033110687	5	Data	mRNA
1309	0.966291715169662	0.00926812870775571	5	Data	mRNA
1310	0.965351742684088	0.00924462939561637	5	Data	mRNA
1311	0.970051605111956	0.00935554614891405	5	Data	mRNA
1312	0.973811495054251	0.00941852430544748	5	Data	mRNA
1313	0.971931550083104	0.00956891990313926	5	Data	mRNA
1314	0.975691440025398	0.00966291715169662	5	Data	mRNA
1315	0.975691440025398	0.00962531825227368	5	Data	mRNA
1316	0.972871522568677	0.00956891990313926	5	Data	mRNA
1317	0.974751467539824	0.00953132100371632	5	Data	mRNA
1318	0.976631412510972	0.00956891990313926	5	Data	mRNA
1319	0.976631412510972	0.00959711907770647	5	Data	mRNA
1320	0.977571384996545	0.00962531825227368	5	Data	mRNA
1321	0.98133127493884	0.00961591852741794	5	Data	mRNA
1322	0.976631412510972	0.00953132100371632	5	Data	mRNA
1323	0.979451329967692	0.00959711907770647	5	Data	mRNA
1324	0.978511357482119	0.0096065188025622	5	Data	mRNA
1325	0.975691440025398	0.00958771935285073	5	Data	mRNA
1326	0.977571384996545	0.00968171660140809	5	Data	mRNA
1327	0.980391302453266	0.00972871522568677	5	Data	mRNA
1328	0.976631412510972	0.00961591852741794	5	Data	mRNA
1329	0.979451329967692	0.00962531825227368	5	Data	mRNA
1330	0.982271247424413	0.00963471797712941	5	Data	mRNA
1331	0.982271247424413	0.00969111632626383	5	Data	mRNA
1332	0.98415119239556	0.00970051605111956	5	Data	mRNA
1333	0.98415119239556	0.00974751467539824	5	Data	mRNA
1334	0.98133127493884	0.00967231687655236	5	Data	mRNA
1335	0.98133127493884	0.00973811495054251	5	Data	mRNA
1336	0.982271247424413	0.00973811495054251	5	Data	mRNA
1337	0.98133127493884	0.00976631412510972	5	Data	mRNA
1338	0.98415119239556	0.00973811495054251	5	Data	mRNA
1339	0.98133127493884	0.00975691440025398	5	Data	mRNA
1340	0.980391302453266	0.00977571384996545	5	Data	mRNA
1341	0.98133127493884	0.00979451329967692	5	Data	mRNA
1342	0.985091164881134	0.00990730999794576	5	Data	mRNA
1343	0.986031137366708	0.00996370834708017	5	Data	mRNA
1344	0.987911082337855	0.0100295064210703	5	Data	mRNA
1345	0.992610944765723	0.0102457000927523	5	Data	mRNA
1346	0.991670972280149	0.0101423031193392	5	Data	mRNA
1347	0.99449088973687	0.0101235036696277	5	Data	mRNA
1348	0.997310807193591	0.0102738992673195	5	Data	mRNA
1349	0.99449088973687	0.010255099817608	5	Data	mRNA
1350	0.993550917251296	0.0102457000927523	5	Data	mRNA
1351	0.995430862222444	0.0103584967910211	5	Data	mRNA
1352	0.99449088973687	0.0103678965158768	5	Data	mRNA
1353	0.995430862222444	0.0103490970661653	5	Data	mRNA
1354	0.997310807193591	0.010433694589867	5	Data	mRNA
1355	0.993550917251296	0.0104524940395784	5	Data	mRNA
1356	0.996370834708017	0.0104712934892899	5	Data	mRNA
1357	0.997310807193591	0.0106028896372702	5	Data	mRNA
1358	0.99449088973687	0.0106310888118374	5	Data	mRNA
1359	0.998250779679164	0.0107908841343849	5	Data	mRNA
1360	0.997310807193591	0.0108190833089521	5	Data	mRNA
1361	0.993550917251296	0.0108002838592407	5	Data	mRNA
1362	0.99449088973687	0.0107250860603948	5	Data	mRNA
1363	0.99449088973687	0.010753285234962	5	Data	mRNA
1364	0.991670972280149	0.010753285234962	5	Data	mRNA
1365	0.992610944765723	0.0107908841343849	5	Data	mRNA
1366	0.993550917251296	0.0108096835840964	5	Data	mRNA
1367	0.991670972280149	0.0108002838592407	5	Data	mRNA
1368	0.995430862222444	0.0108754816580866	5	Data	mRNA
1369	0.996370834708017	0.0109412797320767	5	Data	mRNA
1370	0.99449088973687	0.0109506794569325	5	Data	mRNA
1371	0.997310807193591	0.0117966546939487	5	Data	mRNA
1372	0.99449088973687	0.0118718524927946	5	Data	mRNA
1373	0.99449088973687	0.0118248538685159	5	Data	mRNA
1374	0.993550917251296	0.01174965606967	5	Data	mRNA
1375	0.99449088973687	0.0117214568951028	5	Data	mRNA
1376	0.991670972280149	0.0116838579956799	5	Data	mRNA
1377	0.993550917251296	0.0117026574453913	5	Data	mRNA
1378	0.996370834708017	0.0118060544188044	5	Data	mRNA
1379	0.992610944765723	0.0118718524927946	5	Data	mRNA
1380	0.992610944765723	0.0118718524927946	5	Data	mRNA
1381	0.993550917251296	0.0119376505667847	5	Data	mRNA
1382	0.992610944765723	0.0119188511170733	5	Data	mRNA
1383	0.995430862222444	0.0120128483656306	5	Data	mRNA
1384	0.995430862222444	0.0120880461644765	5	Data	mRNA
1385	0.992610944765723	0.0120410475401978	5	Data	mRNA
1386	0.99449088973687	0.0122102425876011	5	Data	mRNA
