Position	Mean	SD	End	BG	DataType
1123	0.947779958489832	0.010604531004082	5	Data	mRNA
1124	0.948726791615197	0.0105855943415748	5	Data	mRNA
1125	0.948726791615197	0.0105950626728284	5	Data	mRNA
1126	0.947779958489832	0.0105193160227992	5	Data	mRNA
1127	0.946833125364468	0.0105193160227992	5	Data	mRNA
1128	0.949673624740561	0.0110400742417497	5	Data	mRNA
1129	0.95156729099129	0.0111158208917789	5	Data	mRNA
1130	0.950620457865926	0.0110968842292716	5	Data	mRNA
1131	0.950620457865926	0.0110684792355106	5	Data	mRNA
1132	0.949673624740561	0.0110779475667643	5	Data	mRNA
1133	0.948726791615197	0.011059010904257	5	Data	mRNA
1134	0.947779958489832	0.0110684792355106	5	Data	mRNA
1135	0.948726791615197	0.0110874158980179	5	Data	mRNA
1136	0.949673624740561	0.011059010904257	5	Data	mRNA
1137	0.95156729099129	0.0111063525605252	5	Data	mRNA
1138	0.956301456618113	0.0112483775293299	5	Data	mRNA
1139	0.953460957242019	0.0112294408668226	5	Data	mRNA
1140	0.954407790367384	0.0112389091980762	5	Data	mRNA
1141	0.956301456618113	0.0112483775293299	5	Data	mRNA
1142	0.957248289743477	0.0112389091980762	5	Data	mRNA
1143	0.958195122868842	0.011191567541808	5	Data	mRNA
1144	0.961035622244935	0.0114566808169101	5	Data	mRNA
1145	0.967663454122486	0.0128390571799422	5	Data	mRNA
1146	0.97050395349858	0.0129053354987177	5	Data	mRNA
1147	0.972397619749308	0.0129621454862396	5	Data	mRNA
1148	0.969557120373215	0.0129337404924786	5	Data	mRNA
1149	0.969557120373215	0.0129337404924786	5	Data	mRNA
1150	0.968610287247851	0.0129905504800005	5	Data	mRNA
1151	0.969557120373215	0.0129810821487469	5	Data	mRNA
1152	0.969557120373215	0.0129905504800005	5	Data	mRNA
1153	0.97050395349858	0.0130662971300297	5	Data	mRNA
1154	0.971450786623944	0.0131325754488052	5	Data	mRNA
1155	0.973344452874673	0.0131420437800588	5	Data	mRNA
1156	0.976184952250766	0.0140510035804087	5	Data	mRNA
1157	0.975238119125402	0.0140983452366769	5	Data	mRNA
1158	0.972397619749308	0.0137101436552775	5	Data	mRNA
1159	0.973344452874673	0.0137385486490384	5	Data	mRNA
1160	0.969557120373215	0.0137196119865311	5	Data	mRNA
1161	0.969557120373215	0.0137385486490384	5	Data	mRNA
1162	0.97050395349858	0.013776421974053	5	Data	mRNA
1163	0.972397619749308	0.0137385486490384	5	Data	mRNA
1164	0.974291286000037	0.0137574853115457	5	Data	mRNA
1165	0.976184952250766	0.0138048269678139	5	Data	mRNA
1166	0.976184952250766	0.0138142952990676	5	Data	mRNA
1167	0.977131785376131	0.0138427002928285	5	Data	mRNA
1168	0.973344452874673	0.0130378921362687	5	Data	mRNA
1169	0.972397619749308	0.0130662971300297	5	Data	mRNA
1170	0.973344452874673	0.0130284238050151	5	Data	mRNA
1171	0.976184952250766	0.0132935370801171	5	Data	mRNA
1172	0.976184952250766	0.0132840687488635	5	Data	mRNA
1173	0.977131785376131	0.0132651320863562	5	Data	mRNA
1174	0.978078618501495	0.013350347067639	5	Data	mRNA
1175	0.979972284752224	0.013350347067639	5	Data	mRNA
1176	0.984706450379047	0.0133787520613999	5	Data	mRNA
1177	0.985653283504411	0.0134355620489218	5	Data	mRNA
1178	0.982812784128318	0.0133976887239072	5	Data	mRNA
1179	0.984706450379047	0.0134166253864145	5	Data	mRNA
1180	0.984706450379047	0.0133598153988926	5	Data	mRNA
1181	0.985653283504411	0.0133314104051317	5	Data	mRNA
1182	0.983759617253682	0.0133408787363854	5	Data	mRNA
1183	0.986600116629776	0.0133976887239072	5	Data	mRNA
1184	0.983759617253682	0.0133976887239072	5	Data	mRNA
1185	0.984706450379047	0.0132272587613416	5	Data	mRNA
1186	0.983759617253682	0.0132840687488635	5	Data	mRNA
1187	0.984706450379047	0.0133030054113708	5	Data	mRNA
1188	0.986600116629776	0.0133030054113708	5	Data	mRNA
1189	0.988493782880505	0.0133219420738781	5	Data	mRNA
1190	0.986600116629776	0.0132935370801171	5	Data	mRNA
1191	0.994174781632691	0.0136343970052483	5	Data	mRNA
1192	0.993227948507327	0.0137196119865311	5	Data	mRNA
1193	0.98754694975514	0.0131515121113125	5	Data	mRNA
1194	0.981865951002953	0.0116271107794757	5	Data	mRNA
1195	0.98754694975514	0.0126496905548693	5	Data	mRNA
1196	0.986600116629776	0.0126118172298547	5	Data	mRNA
1197	0.988493782880505	0.0126402222236156	5	Data	mRNA
1198	0.983759617253682	0.0113904024981346	5	Data	mRNA
1199	0.984706450379047	0.0113146558481054	5	Data	mRNA
1200	0.988493782880505	0.0114566808169101	5	Data	mRNA
1201	0.988493782880505	0.011485085810671	5	Data	mRNA
1202	0.988493782880505	0.0115134908044319	5	Data	mRNA
1203	0.986600116629776	0.0114566808169101	5	Data	mRNA
1204	0.982812784128318	0.0113809341668809	5	Data	mRNA
1205	0.981865951002953	0.0114661491481637	5	Data	mRNA
1206	0.982812784128318	0.0114282758231491	5	Data	mRNA
1207	0.982812784128318	0.0114472124856564	5	Data	mRNA
1208	0.984706450379047	0.0123561722860063	5	Data	mRNA
1209	0.985653283504411	0.0123845772797672	5	Data	mRNA
1210	0.981865951002953	0.0123940456110209	5	Data	mRNA
1211	0.981865951002953	0.0123845772797672	5	Data	mRNA
1212	0.982812784128318	0.0124035139422745	5	Data	mRNA
1213	0.980919117877589	0.0123940456110209	5	Data	mRNA
1214	0.97902545162686	0.0122804256359772	5	Data	mRNA
1215	0.979972284752224	0.0122993622984844	5	Data	mRNA
1216	0.980919117877589	0.0122993622984844	5	Data	mRNA
1217	0.97902545162686	0.0122330839797089	5	Data	mRNA
1218	0.97902545162686	0.0121194640046652	5	Data	mRNA
1219	0.97902545162686	0.0121005273421579	5	Data	mRNA
1220	0.976184952250766	0.0121573373296798	5	Data	mRNA
1221	0.978078618501495	0.0121478689984261	5	Data	mRNA
1222	0.977131785376131	0.0121573373296798	5	Data	mRNA
1223	0.976184952250766	0.0121478689984261	5	Data	mRNA
1224	0.977131785376131	0.0121762739921871	5	Data	mRNA
1225	0.977131785376131	0.0122425523109626	5	Data	mRNA
1226	0.982812784128318	0.0135397136927119	5	Data	mRNA
1227	0.981865951002953	0.013511308698951	5	Data	mRNA
1228	0.979972284752224	0.013511308698951	5	Data	mRNA
1229	0.983759617253682	0.013908978611604	5	Data	mRNA
1230	0.983759617253682	0.0139184469428577	5	Data	mRNA
1231	0.981865951002953	0.0139184469428577	5	Data	mRNA
1232	0.974291286000037	0.0130000188112541	5	Data	mRNA
1233	0.974291286000037	0.0129810821487469	5	Data	mRNA
1234	0.975238119125402	0.0130094871425078	5	Data	mRNA
1235	0.969557120373215	0.0128485255111958	5	Data	mRNA
1236	0.97050395349858	0.0129716138174932	5	Data	mRNA
1237	0.97050395349858	0.0130000188112541	5	Data	mRNA
1238	0.967663454122486	0.0128579938424495	5	Data	mRNA
1239	0.968610287247851	0.0129053354987177	5	Data	mRNA
1240	0.968610287247851	0.0128958671674641	5	Data	mRNA
1241	0.964822954746393	0.0120910590109043	5	Data	mRNA
1242	0.965769787871757	0.0122804256359772	5	Data	mRNA
1243	0.964822954746393	0.0122804256359772	5	Data	mRNA
1244	0.963876121621028	0.0122520206422162	5	Data	mRNA
1245	0.964822954746393	0.0121952106546943	5	Data	mRNA
1246	0.962929288495664	0.0122236156484553	5	Data	mRNA
1247	0.967663454122486	0.0131041704550442	5	Data	mRNA
1248	0.968610287247851	0.0130662971300297	5	Data	mRNA
1249	0.967663454122486	0.0130473604675224	5	Data	mRNA
1250	0.964822954746393	0.0129148038299713	5	Data	mRNA
1251	0.964822954746393	0.0129526771549859	5	Data	mRNA
1252	0.964822954746393	0.0129526771549859	5	Data	mRNA
1253	0.963876121621028	0.0129432088237323	5	Data	mRNA
1254	0.963876121621028	0.0129432088237323	5	Data	mRNA
1255	0.964822954746393	0.0130284238050151	5	Data	mRNA
1256	0.962929288495664	0.0122709573047235	5	Data	mRNA
1257	0.963876121621028	0.0123561722860063	5	Data	mRNA
1258	0.964822954746393	0.012337235623499	5	Data	mRNA
1259	0.963876121621028	0.0123182989609917	5	Data	mRNA
1260	0.966716620997122	0.0123277672922454	5	Data	mRNA
1261	0.968610287247851	0.0122330839797089	5	Data	mRNA
1262	0.969557120373215	0.0122614889734699	5	Data	mRNA
1263	0.97050395349858	0.0122898939672308	5	Data	mRNA
1264	0.969557120373215	0.0123182989609917	5	Data	mRNA
1265	0.97050395349858	0.0123751089485136	5	Data	mRNA
1266	0.975238119125402	0.0123467039547527	5	Data	mRNA
1267	0.972397619749308	0.01246979226105	5	Data	mRNA
1268	0.971450786623944	0.01246979226105	5	Data	mRNA
1269	0.97050395349858	0.01246979226105	5	Data	mRNA
1270	0.973344452874673	0.0125644755735865	5	Data	mRNA
1271	0.965769787871757	0.0109548592604669	5	Data	mRNA
1272	0.964822954746393	0.010898049272945	5	Data	mRNA
1273	0.965769787871757	0.010898049272945	5	Data	mRNA
1274	0.965769787871757	0.0109075176041987	5	Data	mRNA
1275	0.965769787871757	0.0108223026229159	5	Data	mRNA
1276	0.968610287247851	0.0109359225979596	5	Data	mRNA
1277	0.969557120373215	0.0109643275917205	5	Data	mRNA
1278	0.965769787871757	0.0103962277165019	5	Data	mRNA
1279	0.965769787871757	0.0104625060352774	5	Data	mRNA
1280	0.965769787871757	0.0104530377040237	5	Data	mRNA
1281	0.965769787871757	0.0105477210165602	5	Data	mRNA
1282	0.962929288495664	0.0105666576790675	5	Data	mRNA
1283	0.963876121621028	0.0105571893478138	5	Data	mRNA
1284	0.964822954746393	0.0105761260103211	5	Data	mRNA
1285	0.965769787871757	0.0106802776541112	5	Data	mRNA
1286	0.964822954746393	0.0107276193103794	5	Data	mRNA
1287	0.963876121621028	0.0106897459853648	5	Data	mRNA
1288	0.965769787871757	0.0106708093228576	5	Data	mRNA
1289	0.964822954746393	0.0107938976291549	5	Data	mRNA
1290	0.964822954746393	0.0107749609666476	5	Data	mRNA
1291	0.966716620997122	0.0108223026229159	5	Data	mRNA
1292	0.966716620997122	0.0108033659604086	5	Data	mRNA
1293	0.966716620997122	0.0107560243041404	5	Data	mRNA
1294	0.971450786623944	0.0116744524357439	5	Data	mRNA
1295	0.97050395349858	0.0115892374544611	5	Data	mRNA
1296	0.969557120373215	0.0112862508543445	5	Data	mRNA
1297	0.969557120373215	0.0113714658356273	5	Data	mRNA
1298	0.968610287247851	0.0113335925106127	5	Data	mRNA
1299	0.973344452874673	0.0116081741169684	5	Data	mRNA
1300	0.975238119125402	0.0116365791107293	5	Data	mRNA
1301	0.975238119125402	0.0115892374544611	5	Data	mRNA
1302	0.976184952250766	0.0115797691232074	5	Data	mRNA
1303	0.979972284752224	0.011646047441983	5	Data	mRNA
1304	0.978078618501495	0.011646047441983	5	Data	mRNA
1305	0.978078618501495	0.0112389091980762	5	Data	mRNA
1306	0.978078618501495	0.0112862508543445	5	Data	mRNA
1307	0.97902545162686	0.0112483775293299	5	Data	mRNA
1308	0.977131785376131	0.0112199725355689	5	Data	mRNA
1309	0.978078618501495	0.01135252917312	5	Data	mRNA
1310	0.976184952250766	0.0112862508543445	5	Data	mRNA
1311	0.977131785376131	0.0112862508543445	5	Data	mRNA
1312	0.978078618501495	0.0112673141918372	5	Data	mRNA
1313	0.976184952250766	0.0112105042043153	5	Data	mRNA
1314	0.978078618501495	0.0113430608418663	5	Data	mRNA
1315	0.982812784128318	0.011646047441983	5	Data	mRNA
1316	0.979972284752224	0.0116555157732366	5	Data	mRNA
1317	0.981865951002953	0.011617642448222	5	Data	mRNA
1318	0.983759617253682	0.0116649841044902	5	Data	mRNA
1319	0.983759617253682	0.0116649841044902	5	Data	mRNA
1320	0.984706450379047	0.0117123257607585	5	Data	mRNA
1321	0.983759617253682	0.0116933890982512	5	Data	mRNA
1322	0.988493782880505	0.012204678985948	5	Data	mRNA
1323	0.989440616005869	0.0121952106546943	5	Data	mRNA
1324	0.989440616005869	0.0121668056609334	5	Data	mRNA
1325	0.986600116629776	0.0120626540171433	5	Data	mRNA
1326	0.985653283504411	0.0119774390358605	5	Data	mRNA
1327	0.984706450379047	0.0120910590109043	5	Data	mRNA
1328	0.984706450379047	0.0121099956734115	5	Data	mRNA
1329	0.984706450379047	0.0119869073671142	5	Data	mRNA
1330	0.982812784128318	0.0109643275917205	5	Data	mRNA
1331	0.980919117877589	0.0110116692479888	5	Data	mRNA
1332	0.982812784128318	0.0110684792355106	5	Data	mRNA
1333	0.983759617253682	0.0110874158980179	5	Data	mRNA
1334	0.981865951002953	0.0110968842292716	5	Data	mRNA
1335	0.981865951002953	0.0110400742417497	5	Data	mRNA
1336	0.981865951002953	0.0110684792355106	5	Data	mRNA
1337	0.978078618501495	0.0111063525605252	5	Data	mRNA
1338	0.980919117877589	0.0111158208917789	5	Data	mRNA
1339	0.978078618501495	0.0112862508543445	5	Data	mRNA
1340	0.980919117877589	0.0113146558481054	5	Data	mRNA
1341	0.979972284752224	0.011324124179359	5	Data	mRNA
1342	0.980919117877589	0.0114188074918955	5	Data	mRNA
1343	0.981865951002953	0.0111726308793007	5	Data	mRNA
1344	0.980919117877589	0.0111820992105544	5	Data	mRNA
1345	0.981865951002953	0.0112578458605835	5	Data	mRNA
1346	0.983759617253682	0.011191567541808	5	Data	mRNA
1347	0.985653283504411	0.0112483775293299	5	Data	mRNA
1348	0.984706450379047	0.0113146558481054	5	Data	mRNA
1349	0.986600116629776	0.0115513641294465	5	Data	mRNA
1350	0.989440616005869	0.0115703007919538	5	Data	mRNA
1351	0.988493782880505	0.0116081741169684	5	Data	mRNA
1352	0.994174781632691	0.0135018403676973	5	Data	mRNA
1353	0.997962114134149	0.0135681186864728	5	Data	mRNA
1354	0.997015281008785	0.0136059920114874	5	Data	mRNA
1355	0.994174781632691	0.0136343970052483	5	Data	mRNA
1356	0.99606844788342	0.0136343970052483	5	Data	mRNA
1357	0.995121614758056	0.013643865336502	5	Data	mRNA
1358	0.995121614758056	0.0136343970052483	5	Data	mRNA
1359	0.997015281008785	0.0136817386615166	5	Data	mRNA
1360	0.997015281008785	0.0138142952990676	5	Data	mRNA
1361	0.993227948507327	0.0137574853115457	5	Data	mRNA
1362	1.00269627976097	0.0149883683745195	5	Data	mRNA
1363	1.00269627976097	0.0146759134431493	5	Data	mRNA
1364	0.99606844788342	0.0142119652117207	5	Data	mRNA
1365	0.989440616005869	0.014069940242916	5	Data	mRNA
1366	0.990387449131234	0.0141646235554524	5	Data	mRNA
1367	0.98754694975514	0.0141362185616915	5	Data	mRNA
1368	0.988493782880505	0.014363458511779	5	Data	mRNA
1369	0.997015281008785	0.0161908464437324	5	Data	mRNA
1370	0.997962114134149	0.0164180863938199	5	Data	mRNA
1371	0.99606844788342	0.0165033013751027	5	Data	mRNA
1372	0.997962114134149	0.0165601113626245	5	Data	mRNA
1373	0.997962114134149	0.0165885163563855	5	Data	mRNA
1374	0.999855780384878	0.0165790480251318	5	Data	mRNA
1375	0.999855780384878	0.0166358580126537	5	Data	mRNA
1376	0.997015281008785	0.0166169213501464	5	Data	mRNA
1377	0.998908947259514	0.0166642630064146	5	Data	mRNA
1378	1.00174944663561	0.0167684146502047	5	Data	mRNA
1379	1.00174944663561	0.0167684146502047	5	Data	mRNA
1380	1.00174944663561	0.016654794675161	5	Data	mRNA
1381	1.00174944663561	0.0166831996689219	5	Data	mRNA
1382	0.998908947259514	0.0166831996689219	5	Data	mRNA
1383	0.997962114134149	0.0166169213501464	5	Data	mRNA
1384	0.997962114134149	0.016654794675161	5	Data	mRNA
1385	0.999855780384878	0.0166831996689219	5	Data	mRNA
1386	1.00269627976097	0.0167684146502047	5	Data	mRNA
1387	1.0045899460117	0.0166926680001756	5	Data	mRNA
1388	1.00269627976097	0.0167494779876974	5	Data	mRNA
1389	0.999855780384878	0.0166926680001756	5	Data	mRNA
1390	1.00174944663561	0.0167210729939365	5	Data	mRNA
1391	1.00080261351024	0.0167021363314292	5	Data	mRNA
1392	1.00174944663561	0.0167116046626829	5	Data	mRNA
1393	1.00080261351024	0.016654794675161	5	Data	mRNA
1394	0.999855780384878	0.0165790480251318	5	Data	mRNA
1395	0.998908947259514	0.0163328714125371	5	Data	mRNA
1396	0.997962114134149	0.0163423397437907	5	Data	mRNA
1397	0.998908947259514	0.0163896814000589	5	Data	mRNA
1398	0.998908947259514	0.0163991497313126	5	Data	mRNA
1399	0.998908947259514	0.0164464913875808	5	Data	mRNA
1400	0.997962114134149	0.0164843647125954	5	Data	mRNA
1401	0.990387449131234	0.0147611284244321	5	Data	mRNA
1402	0.993227948507327	0.0148652800682221	5	Data	mRNA
1403	0.992281115381963	0.0148842167307294	5	Data	mRNA
1404	0.994174781632691	0.0149504950495049	5	Data	mRNA
1405	0.989440616005869	0.0140415352491551	5	Data	mRNA
1406	0.989440616005869	0.0139941935928868	5	Data	mRNA
1407	0.994174781632691	0.0144676101555691	5	Data	mRNA
1408	0.995121614758056	0.0145338884743446	5	Data	mRNA
1409	0.991334282256598	0.0142877118617498	5	Data	mRNA
1410	0.994174781632691	0.0144108001680472	5	Data	mRNA
1411	0.995121614758056	0.0144202684993008	5	Data	mRNA
1412	0.997015281008785	0.0144297368305545	5	Data	mRNA
1413	0.998908947259514	0.0144013318367936	5	Data	mRNA
1414	1.00080261351024	0.0144013318367936	5	Data	mRNA
1415	0.998908947259514	0.014335053518018	5	Data	mRNA
1416	0.997962114134149	0.014335053518018	5	Data	mRNA
1417	0.98754694975514	0.0117407307545194	5	Data	mRNA
1418	0.984706450379047	0.0117596674170267	5	Data	mRNA
1419	0.985653283504411	0.0117975407420413	5	Data	mRNA
1420	0.984706450379047	0.0118164774045486	5	Data	mRNA
1421	0.994174781632691	0.0142687751992425	5	Data	mRNA
1422	0.995121614758056	0.0142971801930035	5	Data	mRNA
1423	0.995121614758056	0.0142403702054816	5	Data	mRNA
1424	0.993227948507327	0.014202496880467	5	Data	mRNA
1425	0.992281115381963	0.0141456868929452	5	Data	mRNA
1426	0.991334282256598	0.0141740918867061	5	Data	mRNA
1427	0.986600116629776	0.0140036619241405	5	Data	mRNA
1428	0.988493782880505	0.0140036619241405	5	Data	mRNA
1429	0.993227948507327	0.0140415352491551	5	Data	mRNA
1430	0.99606844788342	0.0141267502304379	5	Data	mRNA
1431	0.995121614758056	0.0141172818991842	5	Data	mRNA
1432	0.997962114134149	0.0141930285492134	5	Data	mRNA
1433	0.997962114134149	0.01449601514933	5	Data	mRNA
1434	0.998908947259514	0.0145244201430909	5	Data	mRNA
1435	0.998908947259514	0.0145622934681055	5	Data	mRNA
1436	0.999855780384878	0.0147232550994175	5	Data	mRNA
1437	1.00269627976097	0.0147137867681638	5	Data	mRNA
1438	1.00269627976097	0.0147137867681638	5	Data	mRNA
1439	1.00269627976097	0.0147043184369102	5	Data	mRNA
1440	1.00364311288634	0.0147327234306711	5	Data	mRNA
1441	1.0045899460117	0.0147611284244321	5	Data	mRNA
1442	1.00364311288634	0.0147516600931784	5	Data	mRNA
1443	1.0045899460117	0.0147421917619248	5	Data	mRNA
1444	1.00837727851316	0.0147800650869393	5	Data	mRNA
1445	1.00932411163852	0.0147705967556857	5	Data	mRNA
1446	1.01027094476389	0.0146853817744029	5	Data	mRNA
1447	1.00932411163852	0.0144297368305545	5	Data	mRNA
1448	1.00932411163852	0.0144202684993008	5	Data	mRNA
1449	1.01311144413998	0.0147516600931784	5	Data	mRNA
1450	1.01405827726535	0.0147990017494466	5	Data	mRNA
1451	1.01405827726535	0.0148084700807003	5	Data	mRNA
1452	1.01121777788925	0.0144297368305545	5	Data	mRNA
1453	1.01121777788925	0.0144581418243154	5	Data	mRNA
1454	1.00932411163852	0.0144392051618081	5	Data	mRNA
1455	1.01027094476389	0.0145528251368519	5	Data	mRNA
1456	1.00174944663561	0.0121384006671725	5	Data	mRNA
1457	1.0045899460117	0.0121857423234407	5	Data	mRNA
1458	1.0045899460117	0.0121384006671725	5	Data	mRNA
1459	1.00553677913707	0.0120626540171433	5	Data	mRNA
1460	1.00648361226243	0.0120058440296215	5	Data	mRNA
1461	1.00743044538779	0.0119395657108459	5	Data	mRNA
1462	1.00743044538779	0.0119016923858314	5	Data	mRNA
1463	1.00743044538779	0.0118922240545777	5	Data	mRNA
1464	1.00648361226243	0.011911160717085	5	Data	mRNA
1465	1.00743044538779	0.0118732873920704	5	Data	mRNA
1466	1.00553677913707	0.0118354140670559	5	Data	mRNA
1467	1.01121777788925	0.0118827557233241	5	Data	mRNA
1468	1.01216461101462	0.0118543507295631	5	Data	mRNA
1469	1.01216461101462	0.0118070090732949	5	Data	mRNA
1470	1.01405827726535	0.0117880724107876	5	Data	mRNA
1471	1.01500511039071	0.0117028574295048	5	Data	mRNA
1472	1.00932411163852	0.0115797691232074	5	Data	mRNA
1473	1.00837727851316	0.0114756174794174	5	Data	mRNA
1474	1.00553677913707	0.0111063525605252	5	Data	mRNA
1475	1.0045899460117	0.0111442258855398	5	Data	mRNA
1476	1.00743044538779	0.0111347575542861	5	Data	mRNA
1477	1.00648361226243	0.0112105042043153	5	Data	mRNA
1478	1.00364311288634	0.0111536942167934	5	Data	mRNA
1479	1.00364311288634	0.0113051875168517	5	Data	mRNA
1480	1.00364311288634	0.0113146558481054	5	Data	mRNA
1481	1.00269627976097	0.0112862508543445	5	Data	mRNA
1482	1.00364311288634	0.0112010358730617	5	Data	mRNA
1483	1.00648361226243	0.0112389091980762	5	Data	mRNA
1484	1.00648361226243	0.0112578458605835	5	Data	mRNA
1485	1.00743044538779	0.0113619975043736	5	Data	mRNA
1486	1.0045899460117	0.0112105042043153	5	Data	mRNA
1487	1.0045899460117	0.0112294408668226	5	Data	mRNA
1488	1.0045899460117	0.0112862508543445	5	Data	mRNA
1489	1.00364311288634	0.0113051875168517	5	Data	mRNA
1490	0.999855780384878	0.011191567541808	5	Data	mRNA
1491	1.00174944663561	0.0112105042043153	5	Data	mRNA
1492	1.00174944663561	0.0112294408668226	5	Data	mRNA
1493	0.999855780384878	0.0112673141918372	5	Data	mRNA
1494	0.998908947259514	0.0112199725355689	5	Data	mRNA
1495	0.997962114134149	0.0111347575542861	5	Data	mRNA
1496	0.998908947259514	0.011059010904257	5	Data	mRNA
1497	0.99606844788342	0.0110211375792424	5	Data	mRNA
1498	0.992281115381963	0.0109359225979596	5	Data	mRNA
1499	0.990387449131234	0.0109832642542278	5	Data	mRNA
1500	0.989440616005869	0.0109453909292133	5	Data	mRNA
0	1.26648088367013	0.0152020710484683	3	Data	mRNA
-1	1.2740066614169	0.0150945599378002	3	Data	mRNA
-2	1.26325555035009	0.015051555493533	3	Data	mRNA
-3	1.26003021703004	0.0146430132729942	3	Data	mRNA
-4	1.26325555035009	0.0145677554955265	3	Data	mRNA
-5	1.26648088367013	0.0145355021623261	3	Data	mRNA
-6	1.26863110588349	0.0145247510512593	3	Data	mRNA
-7	1.2740066614169	0.0143419821631235	3	Data	mRNA
-8	1.27615688363026	0.0136539110548478	3	Data	mRNA
-9	1.28045732805698	0.0132346177232422	3	Data	mRNA
-10	1.28260755027034	0.0130088443908392	3	Data	mRNA
-11	1.28583288359039	0.0127078132809685	3	Data	mRNA
-12	1.29228355023047	0.0127078132809685	3	Data	mRNA
-13	1.29228355023047	0.0124927910596324	3	Data	mRNA
-14	1.2965839946572	0.0123530266157638	3	Data	mRNA
-15	1.30410977240396	0.0125895510592336	3	Data	mRNA
-16	1.30410977240396	0.0125680488371	3	Data	mRNA
-17	1.30625999461732	0.0124820399485655	3	Data	mRNA
-18	1.30841021683069	0.0120412443948264	3	Data	mRNA
-19	1.30948532793737	0.0120412443948264	3	Data	mRNA
-20	1.31163555015073	0.0122025110608285	3	Data	mRNA
-21	1.31056043904405	0.0117939688402898	3	Data	mRNA
-22	1.31163555015073	0.0116004488410872	3	Data	mRNA
-23	1.31593599457745	0.0116757066185549	3	Data	mRNA
-24	1.31593599457745	0.0117294621738889	3	Data	mRNA
-25	1.31593599457745	0.0118692266177574	3	Data	mRNA
-26	1.31701110568413	0.0117724666181561	3	Data	mRNA
-27	1.31593599457745	0.0118154710624234	3	Data	mRNA
-28	1.31378577236409	0.0118047199513566	3	Data	mRNA
-29	1.31486088347077	0.0117509643960225	3	Data	mRNA
-30	1.31701110568413	0.0119229821730915	3	Data	mRNA
-31	1.31486088347077	0.0114929377304191	3	Data	mRNA
-32	1.31593599457745	0.0114176799529514	3	Data	mRNA
-33	1.31593599457745	0.0113961777308178	3	Data	mRNA
-34	1.31701110568413	0.0112026577316152	3	Data	mRNA
-35	1.32238666121754	0.0112886666201497	3	Data	mRNA
-36	1.32238666121754	0.0113961777308178	3	Data	mRNA
-37	1.32776221675094	0.0119444843952251	3	Data	mRNA
-38	1.33421288339103	0.0121595066165613	3	Data	mRNA
-39	1.33421288339103	0.0122240132829621	3	Data	mRNA
-40	1.33421288339103	0.0121380043944276	3	Data	mRNA
-41	1.33313777228435	0.0121380043944276	3	Data	mRNA
-42	1.33421288339103	0.012288519949363	3	Data	mRNA
-43	1.33528799449771	0.0122992710604298	3	Data	mRNA
-44	1.33313777228435	0.0122777688382962	3	Data	mRNA
-45	1.33421288339103	0.0123315243936302	3	Data	mRNA
-46	1.33528799449771	0.0125787999481668	3	Data	mRNA
-47	1.33206266117767	0.0124497866153651	3	Data	mRNA
-48	1.33313777228435	0.0125572977260332	3	Data	mRNA
-49	1.33313777228435	0.0126970621699017	3	Data	mRNA
-50	1.33098755007099	0.0126970621699017	3	Data	mRNA
-51	1.33313777228435	0.0126863110588349	3	Data	mRNA
-52	1.33098755007099	0.0126648088367013	3	Data	mRNA
-53	1.33098755007099	0.0126648088367013	3	Data	mRNA
-54	1.32776221675094	0.0122025110608285	3	Data	mRNA
-55	1.32668710564426	0.0122455155050957	3	Data	mRNA
-56	1.32883732785762	0.0125250443928328	3	Data	mRNA
-57	1.32991243896431	0.0125465466149664	3	Data	mRNA
-58	1.32883732785762	0.0126970621699017	3	Data	mRNA
-59	1.32668710564426	0.0126003021703004	3	Data	mRNA
-60	1.32776221675094	0.0126970621699017	3	Data	mRNA
-61	1.3245368834309	0.0126648088367013	3	Data	mRNA
-62	1.3245368834309	0.0126648088367013	3	Data	mRNA
-63	1.3245368834309	0.0126003021703004	3	Data	mRNA
-64	1.32023643900418	0.0123637777268306	3	Data	mRNA
-65	1.32131155011086	0.0123745288378975	3	Data	mRNA
-66	1.32023643900418	0.0124067821710979	3	Data	mRNA
-67	1.31593599457745	0.0123960310600311	3	Data	mRNA
-68	1.31378577236409	0.0123852799489643	3	Data	mRNA
-69	1.31271066125741	0.0124282843932315	3	Data	mRNA
-70	1.31056043904405	0.0122455155050957	3	Data	mRNA
-71	1.31271066125741	0.0124067821710979	3	Data	mRNA
-72	1.31271066125741	0.0125035421706992	3	Data	mRNA
-73	1.31163555015073	0.0125357955038996	3	Data	mRNA
-74	1.31271066125741	0.0125465466149664	3	Data	mRNA
-75	1.31056043904405	0.0126540577256345	3	Data	mRNA
-76	1.31056043904405	0.0126218043924341	3	Data	mRNA
-77	1.31163555015073	0.0125895510592336	3	Data	mRNA
-78	1.30948532793737	0.0126110532813673	3	Data	mRNA
-79	1.30733510572401	0.0125572977260332	3	Data	mRNA
-80	1.30733510572401	0.0125250443928328	3	Data	mRNA
-81	1.30518488351064	0.0124497866153651	3	Data	mRNA
-82	1.30303466129728	0.0123745288378975	3	Data	mRNA
-83	1.3019595501906	0.0122992710604298	3	Data	mRNA
-84	1.30303466129728	0.0122670177272294	3	Data	mRNA
-85	1.29765910576388	0.0119337332841583	3	Data	mRNA
-86	1.29873421687056	0.0120304932837596	3	Data	mRNA
-87	1.29550888355052	0.011385426619751	3	Data	mRNA
-88	1.29335866133715	0.0113746755086842	3	Data	mRNA
