Position	Mean	SD	End	BG	DataType
1041	0.967516797456019	0.00761505616248654	5	Data	mRNA
1042	0.964128455659845	0.00741756424065241	5	Data	mRNA
1043	0.970033851361748	0.00784159101400215	5	Data	mRNA
1044	0.968097656049649	0.00787160204133969	5	Data	mRNA
1045	0.96558060214392	0.00784933579525055	5	Data	mRNA
1046	0.966839129096784	0.00761699235779864	5	Data	mRNA
1047	0.967226368159204	0.007721546904652	5	Data	mRNA
1048	0.966645509565574	0.00775252602964559	5	Data	mRNA
1049	0.969065753705698	0.00777769656870288	5	Data	mRNA
1050	0.968097656049649	0.00778931374057547	5	Data	mRNA
1051	0.969065753705698	0.00772638739293225	5	Data	mRNA
1052	0.971970046673847	0.00775058983433349	5	Data	mRNA
1053	0.969065753705698	0.00768863158434631	5	Data	mRNA
1054	0.967807226752834	0.00773122788121249	5	Data	mRNA
1055	0.969065753705698	0.00768572729137816	5	Data	mRNA
1056	0.968097656049649	0.00767604631481766	5	Data	mRNA
1057	0.966355080268759	0.00764409909216803	5	Data	mRNA
1058	0.967419987690414	0.00766055675232087	5	Data	mRNA
1059	0.967419987690414	0.00767120582653742	5	Data	mRNA
1060	0.965871031440734	0.00725976432271632	5	Data	mRNA
1061	0.969065753705698	0.00733624403754424	5	Data	mRNA
1062	0.969065753705698	0.00736431886956968	5	Data	mRNA
1063	0.967129558393599	0.00736044647894548	5	Data	mRNA
1064	0.967904036518439	0.00731494588911115	5	Data	mRNA
1065	0.965483792378315	0.00724717905318767	5	Data	mRNA
1066	0.96345078730061	0.00721716802585013	5	Data	mRNA
1067	0.965096553315895	0.00735560599066523	5	Data	mRNA
1068	0.964128455659845	0.00733527593988819	5	Data	mRNA
1069	0.962676309175771	0.00729364774067805	5	Data	mRNA
1070	0.965871031440734	0.00716295455711135	5	Data	mRNA
1071	0.96403164589424	0.00711454967430887	5	Data	mRNA
1072	0.96345078730061	0.00705162332666564	5	Data	mRNA
1073	0.965096553315895	0.00700225034620711	5	Data	mRNA
1074	0.962385879878956	0.00693835590090783	5	Data	mRNA
1075	0.958513489254757	0.0068851105298251	5	Data	mRNA
1076	0.960256065035647	0.006883174334513	5	Data	mRNA
1077	0.958900728317177	0.00685703569779966	5	Data	mRNA
1078	0.957351772067498	0.00682799276811817	5	Data	mRNA
1079	0.958223059957942	0.00683767374467867	5	Data	mRNA
1080	0.953769810740114	0.00677087500641124	5	Data	mRNA
1081	0.953576191208904	0.00677184310406729	5	Data	mRNA
1082	0.956867723239473	0.00679314125250039	5	Data	mRNA
1083	0.953188952146484	0.00681347130327743	5	Data	mRNA
1084	0.952317664256039	0.00686478047904806	5	Data	mRNA
1085	0.955125147458583	0.00686671667436016	5	Data	mRNA
1086	0.953866620505719	0.00684929091655126	5	Data	mRNA
1087	0.954060240036929	0.00691415345950659	5	Data	mRNA
1088	0.954447479099349	0.00685316330717546	5	Data	mRNA
1089	0.952801713084064	0.00682702467046212	5	Data	mRNA
1090	0.95173680566241	0.00684735472123917	5	Data	mRNA
1091	0.956190054880238	0.0068947915063856	5	Data	mRNA
1092	0.954447479099349	0.00684832281889522	5	Data	mRNA
1093	0.953769810740114	0.00685897189311176	5	Data	mRNA
1094	0.956383674411448	0.00683283325639842	5	Data	mRNA
1095	0.956770913473868	0.0068851105298251	5	Data	mRNA
1096	0.957158152536288	0.00692770682669129	5	Data	mRNA
1097	0.956964533005078	0.00691705775247474	5	Data	mRNA
1098	0.957739011129917	0.00695674975637278	5	Data	mRNA
1099	0.956480484177053	0.00700128224855106	5	Data	mRNA
1100	0.955899625583423	0.00695868595168488	5	Data	mRNA
1101	0.954641098630559	0.00697998410011797	5	Data	mRNA
1102	0.952995332615274	0.00707388957275478	5	Data	mRNA
1103	0.953963430271324	0.00707292147509873	5	Data	mRNA
1104	0.953285761912089	0.00701193132276761	5	Data	mRNA
1105	0.951446376365595	0.0070138675180797	5	Data	mRNA
1106	0.952898522849669	0.00699934605323896	5	Data	mRNA
1107	0.953479381443299	0.00700128224855106	5	Data	mRNA
1108	0.953576191208904	0.00705743191260194	5	Data	mRNA
1109	0.953673000974509	0.00705549571728984	5	Data	mRNA
1110	0.952608093552854	0.00711358157665282	5	Data	mRNA
1111	0.954253859568139	0.00713584782274196	5	Data	mRNA
1112	0.954641098630559	0.00708841103759553	5	Data	mRNA
1113	0.955125147458583	0.00712423065086936	5	Data	mRNA
1114	0.953576191208904	0.00708550674462738	5	Data	mRNA
1115	0.956770913473868	0.00709421962353183	5	Data	mRNA
1116	0.957158152536288	0.0071619864594553	5	Data	mRNA
1117	0.956964533005078	0.00720651895163358	5	Data	mRNA
1118	0.959287967379597	0.00718038031492024	5	Data	mRNA
1119	0.958513489254757	0.00721039134225778	5	Data	mRNA
1120	0.955996435349028	0.00720361465866544	5	Data	mRNA
1121	0.957739011129917	0.00719490177976099	5	Data	mRNA
1122	0.955802815817818	0.00718812509616864	5	Data	mRNA
1123	0.953673000974509	0.00710680489306047	5	Data	mRNA
1124	0.955802815817818	0.00719296558444889	5	Data	mRNA
1125	0.954447479099349	0.00717263553367185	5	Data	mRNA
1126	0.953866620505719	0.00710099630712417	5	Data	mRNA
1127	0.955512386521003	0.00711648586962097	5	Data	mRNA
1128	0.957739011129917	0.00717650792429605	5	Data	mRNA
1129	0.956770913473868	0.00715327358055085	5	Data	mRNA
1130	0.961224162691696	0.0071677950453916	5	Data	mRNA
1131	0.959191157613992	0.00715908216648715	5	Data	mRNA
1132	0.959384777145202	0.00723556188131507	5	Data	mRNA
1133	0.963063548238191	0.00722200851413038	5	Data	mRNA
1134	0.961998640816536	0.00731300969379905	5	Data	mRNA
1135	0.960740113863671	0.00725976432271632	5	Data	mRNA
1136	0.96422526542545	0.00746500102579884	5	Data	mRNA
1137	0.962676309175771	0.0074504795609581	5	Data	mRNA
1138	0.963160358003796	0.00746596912345489	5	Data	mRNA
1139	0.96538698261271	0.00751534210391342	5	Data	mRNA
1140	0.964709314253475	0.00755019361953121	5	Data	mRNA
1141	0.962869928706981	0.00748242678360773	5	Data	mRNA
1142	0.96441888495666	0.00749017156485613	5	Data	mRNA
1143	0.962192260347746	0.00746693722111094	5	Data	mRNA
1144	0.962385879878956	0.00745919243986254	5	Data	mRNA
1145	0.96383802636303	0.00749113966251218	5	Data	mRNA
1146	0.962289070113351	0.00755406601015541	5	Data	mRNA
1147	0.966064650971944	0.00769056777965841	5	Data	mRNA
1148	0.96538698261271	0.00769734446325076	5	Data	mRNA
1149	0.967129558393599	0.00778544134995128	5	Data	mRNA
1150	0.967516797456019	0.00780770759604042	5	Data	mRNA
1151	0.971001949017798	0.00806328537723752	5	Data	mRNA
1152	0.970033851361748	0.00796453941632046	5	Data	mRNA
1153	0.971001949017798	0.00801294429912294	5	Data	mRNA
1154	0.972938144329897	0.00800810381084269	5	Data	mRNA
1155	0.972938144329897	0.0080061676155306	5	Data	mRNA
1156	0.971970046673847	0.00801391239677899	5	Data	mRNA
1157	0.973906241985947	0.00803133815458788	5	Data	mRNA
1158	0.972938144329897	0.00797422039288096	5	Data	mRNA
1159	0.973906241985947	0.00800810381084269	5	Data	mRNA
1160	0.977778632610145	0.00805554059598913	5	Data	mRNA
1161	0.975842437298046	0.00808942401395086	5	Data	mRNA
1162	0.977778632610145	0.00849602502949172	5	Data	mRNA
1163	0.978746730266195	0.00861510104118582	5	Data	mRNA
1164	0.978746730266195	0.00859186669744063	5	Data	mRNA
1165	0.977778632610145	0.00863349489665077	5	Data	mRNA
1166	0.979714827922245	0.00864123967789916	5	Data	mRNA
1167	0.978746730266195	0.00863349489665077	5	Data	mRNA
1168	0.977778632610145	0.00863059060368262	5	Data	mRNA
1169	0.978746730266195	0.00864511206852336	5	Data	mRNA
1170	0.977778632610145	0.00866544211930041	5	Data	mRNA
1171	0.975842437298046	0.00869158075601375	5	Data	mRNA
1172	0.977778632610145	0.00873901754116018	5	Data	mRNA
1173	0.977778632610145	0.00876031568959327	5	Data	mRNA
1174	0.976810534954095	0.00876225188490537	5	Data	mRNA
1175	0.981651023234344	0.00893941375596246	5	Data	mRNA
1176	0.980682925578294	0.00940603682617839	5	Data	mRNA
1177	0.978746730266195	0.00944379263476432	5	Data	mRNA
1178	0.978746730266195	0.00905461737703236	5	Data	mRNA
1179	0.980682925578294	0.00906526645124891	5	Data	mRNA
1180	0.980682925578294	0.00898394624814074	5	Data	mRNA
1181	0.983587218546443	0.00893941375596246	5	Data	mRNA
1182	0.978746730266195	0.00878742242396266	5	Data	mRNA
1183	0.979714827922245	0.00878064574037031	5	Data	mRNA
1184	0.981651023234344	0.00876902856849772	5	Data	mRNA
1185	0.981651023234344	0.00883195491614094	5	Data	mRNA
1186	0.979714827922245	0.00851538698261271	5	Data	mRNA
1187	0.982619120890393	0.00852506795917321	5	Data	mRNA
1188	0.980682925578294	0.00859283479509668	5	Data	mRNA
1189	0.978746730266195	0.00852506795917321	5	Data	mRNA
1190	0.981651023234344	0.00853958942401395	5	Data	mRNA
1191	0.981651023234344	0.0085386213263579	5	Data	mRNA
1192	0.984555316202493	0.00865963353336411	5	Data	mRNA
1193	0.986491511514592	0.00863059060368262	5	Data	mRNA
1194	0.982619120890393	0.00859961147868903	5	Data	mRNA
1195	0.979714827922245	0.00855120659588655	5	Data	mRNA
1196	0.981651023234344	0.0083905023849823	5	Data	mRNA
1197	0.976810534954095	0.00825690490844745	5	Data	mRNA
1198	0.974874339641996	0.00822689388110991	5	Data	mRNA
1199	0.976810534954095	0.00814847797096989	5	Data	mRNA
1200	0.975842437298046	0.00814944606862594	5	Data	mRNA
1201	0.974874339641996	0.0079868056624096	5	Data	mRNA
1202	0.973906241985947	0.00788321921321229	5	Data	mRNA
1203	0.971970046673847	0.00787644252961994	5	Data	mRNA
1204	0.971001949017798	0.00802940195927579	5	Data	mRNA
1205	0.973906241985947	0.00803521054521208	5	Data	mRNA
1206	0.971970046673847	0.00803811483818023	5	Data	mRNA
1207	0.971970046673847	0.0081407331897215	5	Data	mRNA
1208	0.971970046673847	0.00813976509206545	5	Data	mRNA
1209	0.969065753705698	0.00811846694363235	5	Data	mRNA
1210	0.967226368159204	0.00814460558034569	5	Data	mRNA
1211	0.967904036518439	0.00807103015848592	5	Data	mRNA
1212	0.965677411909525	0.00781061188900857	5	Data	mRNA
1213	0.964128455659845	0.00783384623275376	5	Data	mRNA
1214	0.969065753705698	0.00779899471713597	5	Data	mRNA
1215	0.968097656049649	0.00792291121711033	5	Data	mRNA
1216	0.967226368159204	0.0079809970764733	5	Data	mRNA
1217	0.970033851361748	0.00790161306867723	5	Data	mRNA
1218	0.971001949017798	0.00794033697491922	5	Data	mRNA
1219	0.970033851361748	0.00788321921321229	5	Data	mRNA
1220	0.971970046673847	0.00785514438118685	5	Data	mRNA
1221	0.973906241985947	0.0078599848694671	5	Data	mRNA
1222	0.971970046673847	0.00767120582653742	5	Data	mRNA
1223	0.972938144329897	0.00766926963122532	5	Data	mRNA
1224	0.973906241985947	0.00763441811560753	5	Data	mRNA
1225	0.972938144329897	0.00760150279530184	5	Data	mRNA
1226	0.974874339641996	0.00759182181874135	5	Data	mRNA
1227	0.976810534954095	0.00763925860388778	5	Data	mRNA
1228	0.974874339641996	0.0075869813304611	5	Data	mRNA
1229	0.978746730266195	0.00839727906857465	5	Data	mRNA
1230	0.976810534954095	0.00839921526388675	5	Data	mRNA
1231	0.974874339641996	0.00852990844745345	5	Data	mRNA
1232	0.977778632610145	0.00856379186541519	5	Data	mRNA
1233	0.976810534954095	0.00858799430681643	5	Data	mRNA
1234	0.974874339641996	0.00863059060368262	5	Data	mRNA
1235	0.977778632610145	0.00857928142791199	5	Data	mRNA
1236	0.976810534954095	0.00856185567010309	5	Data	mRNA
1237	0.978746730266195	0.00878161383802636	5	Data	mRNA
1238	0.980682925578294	0.00878839052161871	5	Data	mRNA
1239	0.981651023234344	0.00878935861927476	5	Data	mRNA
1240	0.977778632610145	0.00873708134584808	5	Data	mRNA
1241	0.978746730266195	0.00870900651382264	5	Data	mRNA
1242	0.975842437298046	0.00859961147868903	5	Data	mRNA
1243	0.975842437298046	0.00862478201774632	5	Data	mRNA
1244	0.981651023234344	0.00873901754116018	5	Data	mRNA
1245	0.982619120890393	0.00878839052161871	5	Data	mRNA
1246	0.981651023234344	0.00875353900600092	5	Data	mRNA
1247	0.985523413858542	0.00869351695132585	5	Data	mRNA
1248	0.988427706826691	0.00874966661537672	5	Data	mRNA
1249	0.985523413858542	0.00875063471303278	5	Data	mRNA
1250	0.988427706826691	0.0088251782325486	5	Data	mRNA
1251	0.988427706826691	0.00880678437708365	5	Data	mRNA
1252	0.990363902138791	0.0089461904395548	5	Data	mRNA
1253	0.99326819510694	0.0089519990254911	5	Data	mRNA
1254	0.99230009745089	0.00894038185361851	5	Data	mRNA
1255	0.990363902138791	0.00900621249422988	5	Data	mRNA
1256	0.99133199979484	0.00903622352156742	5	Data	mRNA
1257	0.989395804482741	0.00899749961532544	5	Data	mRNA
1258	0.989395804482741	0.00901202108016618	5	Data	mRNA
1259	0.994236292762989	0.00904300020515977	5	Data	mRNA
1260	0.997140585731138	0.00927050315433144	5	Data	mRNA
1261	0.997140585731138	0.00928792891214033	5	Data	mRNA
1262	0.998108683387188	0.00927534364261168	5	Data	mRNA
1263	0.997140585731138	0.00925404549417859	5	Data	mRNA
1264	0.994236292762989	0.00924726881058624	5	Data	mRNA
1265	0.995204390419039	0.00924630071293019	5	Data	mRNA
1266	0.99326819510694	0.00921048109965636	5	Data	mRNA
1267	0.99230009745089	0.00921435349028056	5	Data	mRNA
1268	0.994236292762989	0.00921048109965636	5	Data	mRNA
1269	0.995204390419039	0.00964322075191055	5	Data	mRNA
1270	0.99326819510694	0.00961901831050931	5	Data	mRNA
1271	0.99326819510694	0.00957835820895523	5	Data	mRNA
1272	0.994236292762989	0.00959481586910807	5	Data	mRNA
1273	0.99230009745089	0.00952027234959225	5	Data	mRNA
1274	0.994236292762989	0.00967710416987229	5	Data	mRNA
1275	0.99230009745089	0.00967807226752834	5	Data	mRNA
1276	0.990363902138791	0.00967323177924809	5	Data	mRNA
1277	0.99133199979484	0.00969065753705698	5	Data	mRNA
1278	0.99230009745089	0.00979714827922245	5	Data	mRNA
1279	0.988427706826691	0.00911076704108324	5	Data	mRNA
1280	0.990363902138791	0.0091078627481151	5	Data	mRNA
1281	0.990363902138791	0.00908172411140176	5	Data	mRNA
1282	0.990363902138791	0.00920564061137611	5	Data	mRNA
1283	0.990363902138791	0.00911367133405139	5	Data	mRNA
1284	0.988427706826691	0.00918240626763092	5	Data	mRNA
1285	0.988427706826691	0.00919111914653536	5	Data	mRNA
1286	0.988427706826691	0.00915917192388573	5	Data	mRNA
1287	0.983587218546443	0.00900718059188593	5	Data	mRNA
1288	0.981651023234344	0.0088232420372365	5	Data	mRNA
1289	0.981651023234344	0.00880872057239575	5	Data	mRNA
1290	0.982619120890393	0.0088232420372365	5	Data	mRNA
1291	0.983587218546443	0.0088213058419244	5	Data	mRNA
1292	0.983587218546443	0.00879710340052316	5	Data	mRNA
1293	0.982619120890393	0.00884357208801354	5	Data	mRNA
1294	0.982619120890393	0.00847763117402677	5	Data	mRNA
1295	0.986491511514592	0.0085386213263579	5	Data	mRNA
1296	0.987459609170642	0.00852506795917321	5	Data	mRNA
1297	0.985523413858542	0.00858702620916038	5	Data	mRNA
1298	0.985523413858542	0.00858605811150433	5	Data	mRNA
1299	0.986491511514592	0.00866156972867621	5	Data	mRNA
1300	0.986491511514592	0.00869448504898189	5	Data	mRNA
1301	0.986491511514592	0.00871868749038314	5	Data	mRNA
1302	0.984555316202493	0.00875934759193722	5	Data	mRNA
1303	0.983587218546443	0.00876031568959327	5	Data	mRNA
1304	0.986491511514592	0.00874482612709648	5	Data	mRNA
1305	0.983587218546443	0.00875644329896907	5	Data	mRNA
1306	0.984555316202493	0.00876709237318562	5	Data	mRNA
1307	0.989395804482741	0.00977778632610145	5	Data	mRNA
1308	0.988427706826691	0.00971001949017798	5	Data	mRNA
1309	0.984555316202493	0.00963160358003795	5	Data	mRNA
1310	0.984555316202493	0.00869738934195004	5	Data	mRNA
1311	0.983587218546443	0.00872740036928758	5	Data	mRNA
1312	0.984555316202493	0.00875063471303278	5	Data	mRNA
1313	0.987459609170642	0.00877774144740217	5	Data	mRNA
1314	0.987459609170642	0.00877483715443401	5	Data	mRNA
1315	0.985523413858542	0.00873320895522388	5	Data	mRNA
1316	0.989395804482741	0.0088309868184849	5	Data	mRNA
1317	0.990363902138791	0.00883969969738934	5	Data	mRNA
1318	0.989395804482741	0.00882033774426835	5	Data	mRNA
1319	0.990363902138791	0.00871965558803918	5	Data	mRNA
1320	0.99133199979484	0.00878548622865056	5	Data	mRNA
1321	0.99230009745089	0.00892586038877776	5	Data	mRNA
1322	0.99230009745089	0.00894134995127456	5	Data	mRNA
1323	0.99230009745089	0.00891327511924912	5	Data	mRNA
1324	0.988427706826691	0.00884841257629379	5	Data	mRNA
1325	0.990363902138791	0.00887164692003898	5	Data	mRNA
1326	0.99133199979484	0.00901976586141458	5	Data	mRNA
1327	0.99230009745089	0.0089578076114274	5	Data	mRNA
1328	0.995204390419039	0.00973906241985946	5	Data	mRNA
1329	0.994236292762989	0.00975842437298046	5	Data	mRNA
1330	0.99230009745089	0.00980682925578294	5	Data	mRNA
1331	0.99326819510694	0.00986491511514592	5	Data	mRNA
1332	0.99133199979484	0.00984555316202493	5	Data	mRNA
1333	0.99133199979484	0.00990363902138791	5	Data	mRNA
1334	0.99230009745089	0.00990363902138791	5	Data	mRNA
1335	0.99133199979484	0.00994236292762989	5	Data	mRNA
1336	0.99133199979484	0.00996172488075089	5	Data	mRNA
1337	0.99326819510694	0.00994236292762989	5	Data	mRNA
1338	0.99230009745089	0.0100004487869929	5	Data	mRNA
1339	0.99230009745089	0.0100778965994768	5	Data	mRNA
1340	0.997140585731138	0.0101747063650818	5	Data	mRNA
1341	0.996172488075088	0.0101359824588398	5	Data	mRNA
1342	0.997140585731138	0.0101747063650818	5	Data	mRNA
1343	0.997140585731138	0.0101456634354003	5	Data	mRNA
1344	0.99326819510694	0.00914561855670103	5	Data	mRNA
1345	0.990363902138791	0.0091020541621788	5	Data	mRNA
1346	0.99326819510694	0.00907204313484126	5	Data	mRNA
1347	0.99230009745089	0.00911851182233164	5	Data	mRNA
1348	0.99133199979484	0.00912141611529979	5	Data	mRNA
1349	0.99326819510694	0.00898588244345284	5	Data	mRNA
1350	0.99326819510694	0.00892489229112171	5	Data	mRNA
1351	0.99326819510694	0.00898104195517259	5	Data	mRNA
1352	0.99326819510694	0.00902654254500693	5	Data	mRNA
1353	0.99326819510694	0.00903525542391137	5	Data	mRNA
1354	0.99326819510694	0.00913109709186029	5	Data	mRNA
1355	0.999076781043237	0.00915239524029338	5	Data	mRNA
1356	0.997140585731138	0.00914271426373288	5	Data	mRNA
1357	0.99326819510694	0.00895490331845925	5	Data	mRNA
1358	0.996172488075088	0.00903041493563112	5	Data	mRNA
1359	0.996172488075088	0.00897523336923629	5	Data	mRNA
1360	0.99230009745089	0.00896652049033184	5	Data	mRNA
1361	0.994236292762989	0.00892198799815356	5	Data	mRNA
1362	0.99326819510694	0.00897813766220444	5	Data	mRNA
1363	0.988427706826691	0.00894715853721085	5	Data	mRNA
1364	0.990363902138791	0.0092250025644971	5	Data	mRNA
1365	0.989395804482741	0.00926082217777094	5	Data	mRNA
1366	0.988427706826691	0.00920854490434426	5	Data	mRNA
1367	0.990363902138791	0.00917175719341437	5	Data	mRNA
1368	0.990363902138791	0.00917950197466277	5	Data	mRNA
1369	0.990363902138791	0.00918434246294302	5	Data	mRNA
1370	0.990363902138791	0.00920273631840796	5	Data	mRNA
1371	0.987459609170642	0.00915626763091758	5	Data	mRNA
1372	0.986491511514592	0.00927534364261168	5	Data	mRNA
1373	0.990363902138791	0.00922403446684105	5	Data	mRNA
1374	0.99133199979484	0.00920951300200031	5	Data	mRNA
1375	0.99133199979484	0.00923952402933785	5	Data	mRNA
1376	0.99326819510694	0.00918531056059907	5	Data	mRNA
1377	0.989395804482741	0.00919789583012771	5	Data	mRNA
1378	0.986491511514592	0.00894522234189875	5	Data	mRNA
1379	0.988427706826691	0.00893747756065036	5	Data	mRNA
1380	0.989395804482741	0.00892876468174591	5	Data	mRNA
1381	0.989395804482741	0.00901008488485408	5	Data	mRNA
1382	0.990363902138791	0.0090923731856183	5	Data	mRNA
1383	0.988427706826691	0.00900718059188593	5	Data	mRNA
1384	0.988427706826691	0.00899846771298148	5	Data	mRNA
1385	0.987459609170642	0.00903622352156742	5	Data	mRNA
1386	0.987459609170642	0.00912335231061189	5	Data	mRNA
1387	0.990363902138791	0.00920757680668821	5	Data	mRNA
1388	0.99326819510694	0.0092366197363697	5	Data	mRNA
1389	0.990363902138791	0.00927050315433144	5	Data	mRNA
1390	0.989395804482741	0.00927050315433144	5	Data	mRNA
1391	0.989395804482741	0.00930632276760527	5	Data	mRNA
1392	0.987459609170642	0.00915529953326153	5	Data	mRNA
1393	0.986491511514592	0.00903235113094322	5	Data	mRNA
1394	0.987459609170642	0.00901879776375853	5	Data	mRNA
1395	0.988427706826691	0.00911560752936349	5	Data	mRNA
1396	0.987459609170642	0.00918240626763092	5	Data	mRNA
1397	0.987459609170642	0.00917756577935067	5	Data	mRNA
1398	0.988427706826691	0.00914368236138893	5	Data	mRNA
1399	0.987459609170642	0.00918143816997487	5	Data	mRNA
1400	0.989395804482741	0.00916982099810227	5	Data	mRNA
1401	0.989395804482741	0.00920660870903216	5	Data	mRNA
1402	0.99133199979484	0.00925501359183464	5	Data	mRNA
1403	0.99326819510694	0.00945928219726112	5	Data	mRNA
1404	0.99133199979484	0.00938957916602554	5	Data	mRNA
1405	0.990363902138791	0.00930535466994922	5	Data	mRNA
1406	0.99326819510694	0.00939538775196184	5	Data	mRNA
1407	0.995204390419039	0.0093750577011848	5	Data	mRNA
1408	0.990363902138791	0.00925598168949069	5	Data	mRNA
1409	0.99230009745089	0.00937989818946505	5	Data	mRNA
1410	0.994236292762989	0.00948348463866236	5	Data	mRNA
1411	0.996172488075088	0.00957448581833103	5	Data	mRNA
1412	0.997140585731138	0.00948445273631841	5	Data	mRNA
1413	0.997140585731138	0.00943992024414012	5	Data	mRNA
1414	0.997140585731138	0.00934020618556701	5	Data	mRNA
1415	1.00101297635534	0.00935085525978356	5	Data	mRNA
1416	0.999076781043237	0.00935279145509565	5	Data	mRNA
1417	0.998108683387188	0.00903525542391137	5	Data	mRNA
1418	0.999076781043237	0.00903719161922347	5	Data	mRNA
1419	0.998108683387188	0.00892101990049751	5	Data	mRNA
1420	0.998108683387188	0.00881259296301995	5	Data	mRNA
1421	1.00004487869929	0.00885906165051033	5	Data	mRNA
1422	1.00004487869929	0.00886487023644663	5	Data	mRNA
1423	0.999076781043237	0.00890456224034467	5	Data	mRNA
1424	1.00004487869929	0.0089558714161153	5	Data	mRNA
1425	1.00294917166744	0.00889004077550393	5	Data	mRNA
1426	1.00004487869929	0.00894231804893061	5	Data	mRNA
1427	1.00101297635534	0.00898685054110889	5	Data	mRNA
1428	1.00101297635534	0.0089597438067395	5	Data	mRNA
1429	1.00101297635534	0.00896458429501975	5	Data	mRNA
1430	1.00004487869929	0.00897329717392419	5	Data	mRNA
1431	0.999076781043237	0.00903815971687952	5	Data	mRNA
1432	0.999076781043237	0.0091001179668667	5	Data	mRNA
1433	1.00294917166744	0.00913884187310868	5	Data	mRNA
1434	1.00682156229163	0.00926566266605119	5	Data	mRNA
1435	1.00682156229163	0.00916788480279017	5	Data	mRNA
1436	1.00778965994768	0.0091020541621788	5	Data	mRNA
1437	1.00488536697954	0.00910302225983485	5	Data	mRNA
1438	1.00391726932349	0.00913980997076473	5	Data	mRNA
1439	1.00682156229163	0.00917950197466277	5	Data	mRNA
1440	1.00391726932349	0.00904009591219162	5	Data	mRNA
1441	1.00585346463559	0.00911173513873929	5	Data	mRNA
1442	1.00972585525978	0.00918337436528697	5	Data	mRNA
1443	1.00875775760373	0.00916498050982202	5	Data	mRNA
1444	1.00682156229163	0.00916110811919782	5	Data	mRNA
1445	1.01069395291583	0.00911173513873929	5	Data	mRNA
1446	1.00972585525978	0.00900814868954198	5	Data	mRNA
1447	1.00972585525978	0.00899362722470124	5	Data	mRNA
1448	1.01263014822793	0.0089636161973637	5	Data	mRNA
1449	1.01166205057188	0.00897813766220444	5	Data	mRNA
1450	1.01069395291583	0.00892682848643381	5	Data	mRNA
1451	1.01263014822793	0.00889875365440837	5	Data	mRNA
1452	1.01069395291583	0.00889100887315997	5	Data	mRNA
1453	1.00875775760373	0.00887939170128738	5	Data	mRNA
1454	1.01166205057188	0.00896071190439555	5	Data	mRNA
1455	1.00972585525978	0.00892005180284146	5	Data	mRNA
1456	1.00778965994768	0.00895683951377135	5	Data	mRNA
1457	1.00875775760373	0.00892973277940196	5	Data	mRNA
1458	1.00875775760373	0.0089655523926758	5	Data	mRNA
1459	1.00488536697954	0.00889488126378417	5	Data	mRNA
1460	1.00488536697954	0.00888132789659948	5	Data	mRNA
1461	1.00391726932349	0.00882227393958045	5	Data	mRNA
1462	1.00585346463559	0.0089539352208032	5	Data	mRNA
1463	1.01069395291583	0.00915433143560548	5	Data	mRNA
1464	1.00778965994768	0.00925888598245884	5	Data	mRNA
1465	1.00778965994768	0.00935860004103195	5	Data	mRNA
1466	1.00972585525978	0.00935860004103195	5	Data	mRNA
1467	1.00585346463559	0.00917466148638252	5	Data	mRNA
1468	1.00778965994768	0.00928986510745243	5	Data	mRNA
1469	1.00972585525978	0.00930341847463712	5	Data	mRNA
1470	1.00972585525978	0.0093653767246243	5	Data	mRNA
1471	1.01069395291583	0.00941281350977074	5	Data	mRNA
1472	1.01166205057188	0.00941862209570703	5	Data	mRNA
1473	1.01069395291583	0.0092346835410576	5	Data	mRNA
1474	1.01069395291583	0.00917853387700672	5	Data	mRNA
1475	1.00972585525978	0.0090943093809304	5	Data	mRNA
1476	1.01069395291583	0.00910979894342719	5	Data	mRNA
1477	1.01069395291583	0.0090885007949941	5	Data	mRNA
1478	1.01263014822793	0.00907107503718521	5	Data	mRNA
1479	1.01166205057188	0.00903719161922347	5	Data	mRNA
1480	1.01069395291583	0.00914561855670103	5	Data	mRNA
1481	1.01166205057188	0.0090981817715546	5	Data	mRNA
1482	1.00972585525978	0.00900621249422988	5	Data	mRNA
1483	1.00972585525978	0.00895877570908345	5	Data	mRNA
1484	1.01166205057188	0.00891521131456121	5	Data	mRNA
1485	1.01069395291583	0.00888423218956763	5	Data	mRNA
1486	1.00972585525978	0.00890068984972047	5	Data	mRNA
1487	1.00972585525978	0.00888326409191158	5	Data	mRNA
1488	1.00972585525978	0.00888423218956763	5	Data	mRNA
1489	1.00778965994768	0.00889875365440837	5	Data	mRNA
1490	1.01166205057188	0.00892005180284146	5	Data	mRNA
1491	1.00778965994768	0.00892682848643381	5	Data	mRNA
1492	1.00488536697954	0.00901008488485408	5	Data	mRNA
1493	1.00682156229163	0.00898201005282864	5	Data	mRNA
1494	1.00682156229163	0.00904493640047187	5	Data	mRNA
1495	1.00585346463559	0.00885809355285429	5	Data	mRNA
1496	1.00682156229163	0.00885034877160589	5	Data	mRNA
1497	1.00585346463559	0.00886971072472688	5	Data	mRNA
1498	1.00488536697954	0.00880678437708365	5	Data	mRNA
1499	1.00585346463559	0.0088116248653639	5	Data	mRNA
1500	1.00488536697954	0.00883195491614094	5	Data	mRNA
0	1.27176849436622	0.0102560945441065	3	Data	mRNA
-1	1.27070425294834	0.0102390666814204	3	Data	mRNA
-2	1.27389697720198	0.0103454908232084	3	Data	mRNA
-3	1.27176849436622	0.010233745474331	3	Data	mRNA
-4	1.26644728727682	0.00999961236239746	3	Data	mRNA
-5	1.26325456302318	0.0100155759836657	3	Data	mRNA
