Position	Mean	SD	End	BG	DataType
1107	0.984772124812366	0.0149596627383348	5	Data	mRNA
1108	0.983807607550062	0.015017533774073	5	Data	mRNA
1109	0.98573664207467	0.0149596627383348	5	Data	mRNA
1110	0.98573664207467	0.0149693079109578	5	Data	mRNA
1111	0.981878573025454	0.0149210820478426	5	Data	mRNA
1112	0.983807607550062	0.0149210820478426	5	Data	mRNA
1113	0.981878573025454	0.0149596627383348	5	Data	mRNA
1114	0.977055986713934	0.0149500175657117	5	Data	mRNA
1115	0.978985021238542	0.0149017917025965	5	Data	mRNA
1116	0.979949538500846	0.0148535658394813	5	Data	mRNA
1117	0.981878573025454	0.0148921465299735	5	Data	mRNA
1118	0.983807607550062	0.0149403723930887	5	Data	mRNA
1119	0.982843090287758	0.0149307272204657	5	Data	mRNA
1120	0.981878573025454	0.0148825013573505	5	Data	mRNA
1121	0.982843090287758	0.0149307272204657	5	Data	mRNA
1122	0.978985021238542	0.0149403723930887	5	Data	mRNA
1123	0.978985021238542	0.0149114368752196	5	Data	mRNA
1124	0.98573664207467	0.0158084379291623	5	Data	mRNA
1125	0.983807607550062	0.0158180831017853	5	Data	mRNA
1126	0.981878573025454	0.0158180831017853	5	Data	mRNA
1127	0.982843090287758	0.0157795024112932	5	Data	mRNA
1128	0.978020503976238	0.015750566893424	5	Data	mRNA
1129	0.978985021238542	0.0159724058637539	5	Data	mRNA
1130	0.98091405576315	0.0160013413816231	5	Data	mRNA
1131	0.979949538500846	0.0160785027626074	5	Data	mRNA
1132	0.978985021238542	0.0161653093162147	5	Data	mRNA
1133	0.981878573025454	0.0161363737983456	5	Data	mRNA
1134	0.978020503976238	0.0160881479352304	5	Data	mRNA
1135	0.97609146945163	0.0161363737983456	5	Data	mRNA
1136	0.979949538500846	0.0161363737983456	5	Data	mRNA
1137	0.974162434927022	0.0160302768994922	5	Data	mRNA
1138	0.973197917664718	0.0160109865542461	5	Data	mRNA
1139	0.97609146945163	0.0160109865542461	5	Data	mRNA
1140	0.977055986713934	0.0160013413816231	5	Data	mRNA
1141	0.963070486410527	0.0110437226533806	5	Data	mRNA
1142	0.965481779566286	0.0110919485164958	5	Data	mRNA
1143	0.962491776053144	0.0110919485164958	5	Data	mRNA
1144	0.962298872600683	0.011149819552234	5	Data	mRNA
1145	0.963263389862987	0.011130529206988	5	Data	mRNA
1146	0.96152725879084	0.0111112388617419	5	Data	mRNA
1147	0.96133435533838	0.0111015936891188	5	Data	mRNA
1148	0.96133435533838	0.0110244323081345	5	Data	mRNA
1149	0.965481779566286	0.0109954967902654	5	Data	mRNA
1150	0.965481779566286	0.0110726581712497	5	Data	mRNA
1151	0.968375331353199	0.011130529206988	5	Data	mRNA
1152	0.968375331353199	0.011140174379611	5	Data	mRNA
1153	0.970304365877807	0.011140174379611	5	Data	mRNA
1154	0.970304365877807	0.0107061416115742	5	Data	mRNA
1155	0.968375331353199	0.010667560921082	5	Data	mRNA
1156	0.967410814090894	0.0106193350579668	5	Data	mRNA
1157	0.967410814090894	0.0105807543674747	5	Data	mRNA
1158	0.966446296828591	0.0105614640222286	5	Data	mRNA
1159	0.966446296828591	0.0106386254032129	5	Data	mRNA
1160	0.968375331353199	0.010657915748459	5	Data	mRNA
1161	0.969339848615502	0.0106964964389512	5	Data	mRNA
1162	0.967410814090894	0.0106868512663281	5	Data	mRNA
1163	0.97126888314011	0.0107157867841972	5	Data	mRNA
1164	0.972233400402414	0.0107061416115742	5	Data	mRNA
1165	0.97126888314011	0.0107157867841972	5	Data	mRNA
1166	0.97126888314011	0.010657915748459	5	Data	mRNA
1167	0.970304365877807	0.0107061416115742	5	Data	mRNA
1168	0.972233400402414	0.0107447223020664	5	Data	mRNA
1169	0.972233400402414	0.0107447223020664	5	Data	mRNA
1170	0.974162434927022	0.0107736578199355	5	Data	mRNA
1171	0.97609146945163	0.0107833029925585	5	Data	mRNA
1172	0.981878573025454	0.0108122385104276	5	Data	mRNA
1173	0.981878573025454	0.011149819552234	5	Data	mRNA
1174	0.97609146945163	0.00971268883140111	5	Data	mRNA
1175	0.978985021238542	0.00968375331353198	5	Data	mRNA
1176	0.978020503976238	0.00968375331353198	5	Data	mRNA
1177	0.97609146945163	0.00970304365877806	5	Data	mRNA
1178	0.979949538500846	0.0096644629682859	5	Data	mRNA
1179	0.978020503976238	0.00946094982593977	5	Data	mRNA
1180	0.978020503976238	0.0094705949985628	5	Data	mRNA
1181	0.98091405576315	0.00943973044616908	5	Data	mRNA
1182	0.979949538500846	0.00947445306761202	5	Data	mRNA
1183	0.978985021238542	0.00951496279262879	5	Data	mRNA
1184	0.981878573025454	0.00953135958608796	5	Data	mRNA
1185	0.981878573025454	0.00948988534380889	5	Data	mRNA
1186	0.979949538500846	0.00953714668966178	5	Data	mRNA
1187	0.982843090287758	0.00916870109546166	5	Data	mRNA
1188	0.982843090287758	0.00916677206093705	5	Data	mRNA
1189	0.983807607550062	0.00923621730382294	5	Data	mRNA
1190	0.98573664207467	0.00924200440739676	5	Data	mRNA
1191	0.984772124812366	0.00921692695857686	5	Data	mRNA
1192	0.981878573025454	0.00916387850915014	5	Data	mRNA
1193	0.984772124812366	0.00920053016511769	5	Data	mRNA
1194	0.98573664207467	0.00923525278656063	5	Data	mRNA
1195	0.983807607550062	0.00926033023538054	5	Data	mRNA
1196	0.988630193861582	0.00944648206700521	5	Data	mRNA
1197	0.989594711123886	0.00943394334259525	5	Data	mRNA
1198	0.988630193861582	0.00947831113666124	5	Data	mRNA
1199	0.987665676599278	0.00969339848615502	5	Data	mRNA
1200	0.984772124812366	0.0096644629682859	5	Data	mRNA
1201	0.986701159336974	0.0099055922838619	5	Data	mRNA
1202	0.988630193861582	0.0099055922838619	5	Data	mRNA
1203	0.986701159336974	0.00992488262910798	5	Data	mRNA
1204	0.984772124812366	0.00991523745648494	5	Data	mRNA
1205	0.987665676599278	0.00997310849222318	5	Data	mRNA
1206	0.988630193861582	0.010166011944684	5	Data	mRNA
1207	0.988630193861582	0.0101853022899301	5	Data	mRNA
1208	0.988630193861582	0.0102142378077992	5	Data	mRNA
1209	0.986701159336974	0.0102431733256683	5	Data	mRNA
1210	0.986701159336974	0.0102142378077992	5	Data	mRNA
1211	0.988630193861582	0.0103396250518987	5	Data	mRNA
1212	0.987665676599278	0.0103106895340296	5	Data	mRNA
1213	0.983807607550062	0.0103299798792757	5	Data	mRNA
1214	0.987665676599278	0.0107254319568203	5	Data	mRNA
1215	0.988630193861582	0.0108315288556737	5	Data	mRNA
1216	0.987665676599278	0.0109183354092811	5	Data	mRNA
1217	0.989594711123886	0.0107929481651816	5	Data	mRNA
1218	0.98573664207467	0.0107350771294433	5	Data	mRNA
1219	0.983807607550062	0.0107447223020664	5	Data	mRNA
1220	0.983807607550062	0.0108315288556737	5	Data	mRNA
1221	0.98091405576315	0.0108411740282968	5	Data	mRNA
1222	0.977055986713934	0.0106000447127208	5	Data	mRNA
1223	0.97609146945163	0.0105228833317364	5	Data	mRNA
1224	0.975126952189326	0.0105325285043595	5	Data	mRNA
1225	0.974162434927022	0.0104553671233752	5	Data	mRNA
1226	0.974162434927022	0.0104843026412443	5	Data	mRNA
1227	0.975126952189326	0.0104843026412443	5	Data	mRNA
1228	0.977055986713934	0.0106096898853438	5	Data	mRNA
1229	0.975126952189326	0.0103010443614065	5	Data	mRNA
1230	0.974162434927022	0.0102528184982913	5	Data	mRNA
1231	0.970304365877807	0.0101563667720609	5	Data	mRNA
1232	0.97126888314011	0.0100695602184536	5	Data	mRNA
1233	0.973197917664718	0.0102431733256683	5	Data	mRNA
1234	0.975126952189326	0.0103203347066526	5	Data	mRNA
1235	0.975126952189326	0.0103010443614065	5	Data	mRNA
1236	0.974162434927022	0.0102817540161605	5	Data	mRNA
1237	0.974162434927022	0.0103492702245217	5	Data	mRNA
1238	0.97609146945163	0.0102913991887835	5	Data	mRNA
1239	0.975126952189326	0.0103010443614065	5	Data	mRNA
1240	0.973197917664718	0.0103492702245217	5	Data	mRNA
1241	0.975126952189326	0.0102431733256683	5	Data	mRNA
1242	0.974162434927022	0.0102431733256683	5	Data	mRNA
1243	0.975126952189326	0.0103203347066526	5	Data	mRNA
1244	0.977055986713934	0.0102142378077992	5	Data	mRNA
1245	0.978020503976238	0.0101563667720609	5	Data	mRNA
1246	0.975126952189326	0.0100888505636997	5	Data	mRNA
1247	0.975126952189326	0.0100309795279614	5	Data	mRNA
1248	0.975126952189326	0.0103492702245217	5	Data	mRNA
1249	0.975126952189326	0.0103299798792757	5	Data	mRNA
1250	0.977055986713934	0.0103782057423909	5	Data	mRNA
1251	0.974162434927022	0.0103492702245217	5	Data	mRNA
1252	0.977055986713934	0.0104650122959982	5	Data	mRNA
1253	0.982843090287758	0.0106386254032129	5	Data	mRNA
1254	0.984772124812366	0.010648270575836	5	Data	mRNA
1255	0.984772124812366	0.0107736578199355	5	Data	mRNA
1256	0.98573664207467	0.0107447223020664	5	Data	mRNA
1257	0.98573664207467	0.0106193350579668	5	Data	mRNA
1258	0.98573664207467	0.0107736578199355	5	Data	mRNA
1259	0.986701159336974	0.0107736578199355	5	Data	mRNA
1260	0.983807607550062	0.0107833029925585	5	Data	mRNA
1261	0.982843090287758	0.0107736578199355	5	Data	mRNA
1262	0.98573664207467	0.0107833029925585	5	Data	mRNA
1263	0.987665676599278	0.0108701095461659	5	Data	mRNA
1264	0.984772124812366	0.0105903995400977	5	Data	mRNA
1265	0.98573664207467	0.0106386254032129	5	Data	mRNA
1266	0.983807607550062	0.0105518188496056	5	Data	mRNA
1267	0.982843090287758	0.0105035929864904	5	Data	mRNA
1268	0.984772124812366	0.0105132381591134	5	Data	mRNA
1269	0.984772124812366	0.01040714126026	5	Data	mRNA
1270	0.984772124812366	0.0109954967902654	5	Data	mRNA
1271	0.988630193861582	0.0118442719810929	5	Data	mRNA
1272	0.987665676599278	0.0118828526715851	5	Data	mRNA
1273	0.988630193861582	0.0119214333620772	5	Data	mRNA
1274	0.99055922838619	0.0117478202548625	5	Data	mRNA
1275	0.99055922838619	0.0118056912906007	5	Data	mRNA
1276	0.994417297435406	0.0119214333620772	5	Data	mRNA
1277	0.992488262910798	0.011863562326339	5	Data	mRNA
1278	0.99055922838619	0.0117478202548625	5	Data	mRNA
1279	0.987665676599278	0.0116803040465012	5	Data	mRNA
1280	0.986701159336974	0.0117188847369934	5	Data	mRNA
1281	0.987665676599278	0.0117767557727316	5	Data	mRNA
1282	0.989594711123886	0.0117285299096164	5	Data	mRNA
1283	0.991523745648494	0.0127894988981508	5	Data	mRNA
1284	0.987665676599278	0.0127894988981508	5	Data	mRNA
1285	0.987665676599278	0.012847369933889	5	Data	mRNA
1286	0.991523745648494	0.0139951454760308	5	Data	mRNA
1287	0.989594711123886	0.0141976941011146	5	Data	mRNA
1288	0.981878573025454	0.0100020440100923	5	Data	mRNA
1289	0.981878573025454	0.0100213343553384	5	Data	mRNA
1290	0.98091405576315	0.0100792053910766	5	Data	mRNA
1291	0.98091405576315	0.0101467215994379	5	Data	mRNA
1292	0.983807607550062	0.0102045926351761	5	Data	mRNA
1293	0.983807607550062	0.010166011944684	5	Data	mRNA
1294	0.983807607550062	0.0103299798792757	5	Data	mRNA
1295	0.984772124812366	0.0102045926351761	5	Data	mRNA
1296	0.983807607550062	0.0101467215994379	5	Data	mRNA
1297	0.983807607550062	0.010175657117307	5	Data	mRNA
1298	0.984772124812366	0.0101563667720609	5	Data	mRNA
1299	0.982843090287758	0.0100792053910766	5	Data	mRNA
1300	0.983807607550062	0.0100888505636997	5	Data	mRNA
1301	0.98573664207467	0.0100984957363227	5	Data	mRNA
1302	0.983807607550062	0.0100984957363227	5	Data	mRNA
1303	0.98091405576315	0.00998275366484622	5	Data	mRNA
1304	0.979949538500846	0.00998275366484622	5	Data	mRNA
1305	0.978020503976238	0.00986701159336974	5	Data	mRNA
1306	0.978020503976238	0.00991523745648494	5	Data	mRNA
1307	0.979949538500846	0.00989594711123886	5	Data	mRNA
1308	0.97609146945163	0.00986701159336974	5	Data	mRNA
1309	0.977055986713934	0.0099055922838619	5	Data	mRNA
1310	0.977055986713934	0.0098573664207467	5	Data	mRNA
1311	0.978020503976238	0.0100213343553384	5	Data	mRNA
1312	0.979949538500846	0.0100792053910766	5	Data	mRNA
1313	0.979949538500846	0.0101949474625531	5	Data	mRNA
1314	0.979949538500846	0.0102238829804222	5	Data	mRNA
1315	0.978985021238542	0.0102913991887835	5	Data	mRNA
1316	0.982843090287758	0.0103396250518987	5	Data	mRNA
1317	0.982843090287758	0.0103203347066526	5	Data	mRNA
1318	0.981878573025454	0.0102528184982913	5	Data	mRNA
1319	0.983807607550062	0.0102817540161605	5	Data	mRNA
1320	0.982843090287758	0.0102913991887835	5	Data	mRNA
1321	0.983807607550062	0.0102913991887835	5	Data	mRNA
1322	0.983807607550062	0.0102721088435374	5	Data	mRNA
1323	0.98091405576315	0.0102045926351761	5	Data	mRNA
1324	0.981878573025454	0.0103106895340296	5	Data	mRNA
1325	0.981878573025454	0.0102624636709144	5	Data	mRNA
1326	0.98091405576315	0.0104360767781291	5	Data	mRNA
1327	0.984772124812366	0.0104746574686213	5	Data	mRNA
1328	0.983807607550062	0.0105421736769825	5	Data	mRNA
1329	0.98573664207467	0.0105903995400977	5	Data	mRNA
1330	0.987665676599278	0.0106386254032129	5	Data	mRNA
1331	0.988630193861582	0.0106772060937051	5	Data	mRNA
1332	0.98573664207467	0.0107157867841972	5	Data	mRNA
1333	0.984772124812366	0.0106868512663281	5	Data	mRNA
1334	0.987665676599278	0.0106964964389512	5	Data	mRNA
1335	0.98573664207467	0.010648270575836	5	Data	mRNA
1336	0.982843090287758	0.0106386254032129	5	Data	mRNA
1337	0.983807607550062	0.0102913991887835	5	Data	mRNA
1338	0.981878573025454	0.0101370764268149	5	Data	mRNA
1339	0.979949538500846	0.010166011944684	5	Data	mRNA
1340	0.982843090287758	0.0102238829804222	5	Data	mRNA
1341	0.983807607550062	0.0102238829804222	5	Data	mRNA
1342	0.98091405576315	0.0102528184982913	5	Data	mRNA
1343	0.979949538500846	0.0102913991887835	5	Data	mRNA
1344	0.978020503976238	0.0102624636709144	5	Data	mRNA
1345	0.978985021238542	0.0102238829804222	5	Data	mRNA
1346	0.979949538500846	0.0101853022899301	5	Data	mRNA
1347	0.978020503976238	0.0102528184982913	5	Data	mRNA
1348	0.979949538500846	0.0103782057423909	5	Data	mRNA
1349	0.982843090287758	0.0104360767781291	5	Data	mRNA
1350	0.979949538500846	0.0105228833317364	5	Data	mRNA
1351	0.979949538500846	0.0106386254032129	5	Data	mRNA
1352	0.978020503976238	0.010416786432883	5	Data	mRNA
1353	0.97609146945163	0.0103685605697678	5	Data	mRNA
1354	0.97609146945163	0.0103492702245217	5	Data	mRNA
1355	0.98091405576315	0.0104553671233752	5	Data	mRNA
1356	0.979949538500846	0.0105421736769825	5	Data	mRNA
1357	0.981878573025454	0.0105711091948516	5	Data	mRNA
1358	0.984772124812366	0.0106386254032129	5	Data	mRNA
1359	0.982843090287758	0.0106289802305899	5	Data	mRNA
1360	0.98573664207467	0.0108411740282968	5	Data	mRNA
1361	0.987665676599278	0.0107929481651816	5	Data	mRNA
1362	0.987665676599278	0.0108508192009198	5	Data	mRNA
1363	0.988630193861582	0.0108797547187889	5	Data	mRNA
1364	0.992488262910798	0.0109665612723963	5	Data	mRNA
1365	0.994417297435406	0.0111208840343649	5	Data	mRNA
1366	0.993452780173102	0.0111980454153492	5	Data	mRNA
1367	0.993452780173102	0.011140174379611	5	Data	mRNA
1368	0.993452780173102	0.011149819552234	5	Data	mRNA
1369	0.993452780173102	0.011149819552234	5	Data	mRNA
1370	0.99538181469771	0.0110919485164958	5	Data	mRNA
1371	0.994417297435406	0.0110340774807576	5	Data	mRNA
1372	0.993452780173102	0.0110726581712497	5	Data	mRNA
1373	0.996346331960014	0.0110630129986267	5	Data	mRNA
1374	0.99538181469771	0.0110823033438728	5	Data	mRNA
1375	0.997310849222318	0.0111112388617419	5	Data	mRNA
1376	0.997310849222318	0.0109183354092811	5	Data	mRNA
1377	0.994417297435406	0.010908690236658	5	Data	mRNA
1378	0.99538181469771	0.0108604643735428	5	Data	mRNA
1379	0.99538181469771	0.0107640126473124	5	Data	mRNA
1380	0.99538181469771	0.0107350771294433	5	Data	mRNA
1381	0.99538181469771	0.0107640126473124	5	Data	mRNA
1382	0.99538181469771	0.0107543674746894	5	Data	mRNA
1383	0.992488262910798	0.0106964964389512	5	Data	mRNA
1384	0.99055922838619	0.0106964964389512	5	Data	mRNA
1385	0.992488262910798	0.0106964964389512	5	Data	mRNA
1386	0.997310849222318	0.0109279805819041	5	Data	mRNA
1387	0.999239883746926	0.0108701095461659	5	Data	mRNA
1388	0.999239883746926	0.0108797547187889	5	Data	mRNA
1389	1.00020440100923	0.0109665612723963	5	Data	mRNA
1390	1.00020440100923	0.0110051419628884	5	Data	mRNA
1391	0.999239883746926	0.0108701095461659	5	Data	mRNA
1392	1.00020440100923	0.0108218836830507	5	Data	mRNA
1393	1.00406247005845	0.0107929481651816	5	Data	mRNA
1394	1.00502698732075	0.010899045064035	5	Data	mRNA
1395	1.00502698732075	0.0109569160997732	5	Data	mRNA
1396	1.00502698732075	0.0109279805819041	5	Data	mRNA
1397	1.00695602184536	0.011381303695187	5	Data	mRNA
1398	1.00695602184536	0.0114681102487944	5	Data	mRNA
1399	1.00406247005845	0.0114005940404331	5	Data	mRNA
1400	1.00502698732075	0.0112944971415796	5	Data	mRNA
1401	1.00309795279614	0.0112655616237105	5	Data	mRNA
1402	1.00792053910766	0.0122879499217527	5	Data	mRNA
1403	1.01177860815688	0.0123844016479831	5	Data	mRNA
1404	1.01274312541918	0.0125387244099518	5	Data	mRNA
1405	1.00695602184536	0.0124519178563444	5	Data	mRNA
1406	1.00888505636997	0.0124229823384753	5	Data	mRNA
1407	1.00406247005845	0.0122590144038836	5	Data	mRNA
1408	1.00406247005845	0.0123265306122449	5	Data	mRNA
1409	1.00309795279614	0.012345820957491	5	Data	mRNA
1410	1.00020440100923	0.0118442719810929	5	Data	mRNA
1411	0.997310849222318	0.0118442719810929	5	Data	mRNA
1412	0.997310849222318	0.0119600140525694	5	Data	mRNA
1413	0.994417297435406	0.0119117881894542	5	Data	mRNA
1414	0.992488262910798	0.0120950464692919	5	Data	mRNA
1415	0.993452780173102	0.0120661109514228	5	Data	mRNA
1416	0.99055922838619	0.0119696592251924	5	Data	mRNA
1417	0.98573664207467	0.0117864009453547	5	Data	mRNA
1418	0.99055922838619	0.0118539171537159	5	Data	mRNA
1419	0.989594711123886	0.0118924978442081	5	Data	mRNA
1420	0.989594711123886	0.0118828526715851	5	Data	mRNA
1421	0.994417297435406	0.0119310785347003	5	Data	mRNA
1422	0.99538181469771	0.0120082399156846	5	Data	mRNA
1423	0.994417297435406	0.0120178850883076	5	Data	mRNA
1424	0.99538181469771	0.0121239819871611	5	Data	mRNA
1425	0.992488262910798	0.0120468206061767	5	Data	mRNA
1426	0.99055922838619	0.0120854012966689	5	Data	mRNA
1427	0.996346331960014	0.012114336814538	5	Data	mRNA
1428	0.994417297435406	0.0122879499217527	5	Data	mRNA
1429	0.99538181469771	0.0124808533742135	5	Data	mRNA
1430	0.999239883746926	0.0124712082015905	5	Data	mRNA
1431	0.997310849222318	0.0125001437194596	5	Data	mRNA
1432	0.999239883746926	0.0126255309635591	5	Data	mRNA
1433	1.00116891827153	0.0126641116540513	5	Data	mRNA
1434	1.00020440100923	0.0124519178563444	5	Data	mRNA
1435	0.99538181469771	0.0114198843856792	5	Data	mRNA
1436	0.997310849222318	0.0113620133499409	5	Data	mRNA
1437	0.992488262910798	0.0112752067963336	5	Data	mRNA
1438	0.998275366484622	0.0113330778320718	5	Data	mRNA
1439	1.00020440100923	0.0114198843856792	5	Data	mRNA
1440	1.00020440100923	0.011381303695187	5	Data	mRNA
1441	0.998275366484622	0.0112848519689566	5	Data	mRNA
1442	1.00020440100923	0.0113620133499409	5	Data	mRNA
1443	0.993452780173102	0.0113041423142027	5	Data	mRNA
1444	0.993452780173102	0.0112269809332184	5	Data	mRNA
1445	0.99538181469771	0.0110147871355115	5	Data	mRNA
1446	0.996346331960014	0.0110437226533806	5	Data	mRNA
1447	0.992488262910798	0.010889399891412	5	Data	mRNA
1448	0.994417297435406	0.0108218836830507	5	Data	mRNA
1449	0.994417297435406	0.0108701095461659	5	Data	mRNA
1450	0.996346331960014	0.0109569160997732	5	Data	mRNA
1451	1.00213343553384	0.0113234326594488	5	Data	mRNA
1452	0.998275366484622	0.0111787550701032	5	Data	mRNA
1453	0.99538181469771	0.0111787550701032	5	Data	mRNA
1454	0.993452780173102	0.0112076905879723	5	Data	mRNA
1455	0.994417297435406	0.0111980454153492	5	Data	mRNA
1456	0.994417297435406	0.0111884002427262	5	Data	mRNA
1457	0.996346331960014	0.0112752067963336	5	Data	mRNA
1458	0.996346331960014	0.011371658522564	5	Data	mRNA
1459	1.00020440100923	0.0114005940404331	5	Data	mRNA
1460	1.00792053910766	0.0123651113027371	5	Data	mRNA
1461	1.00792053910766	0.0123072402669988	5	Data	mRNA
1462	1.00984957363227	0.0123168854396219	5	Data	mRNA
1463	1.01177860815688	0.0125097888920827	5	Data	mRNA
1464	1.01274312541918	0.0125194340647057	5	Data	mRNA
1465	1.01274312541918	0.0125387244099518	5	Data	mRNA
1466	1.01467215994379	0.0125001437194596	5	Data	mRNA
1467	1.01467215994379	0.0125483695825748	5	Data	mRNA
1468	1.01081409089457	0.012355466130114	5	Data	mRNA
1469	1.01177860815688	0.0123747564753601	5	Data	mRNA
1470	1.01274312541918	0.0124904985468366	5	Data	mRNA
1471	1.00984957363227	0.0125194340647057	5	Data	mRNA
1472	1.00792053910766	0.0125483695825748	5	Data	mRNA
1473	1.00599150458305	0.0125676599278209	5	Data	mRNA
1474	1.00502698732075	0.0125290792373287	5	Data	mRNA
1475	1.00984957363227	0.0125387244099518	5	Data	mRNA
1476	1.00984957363227	0.0125483695825748	5	Data	mRNA
1477	1.00695602184536	0.0126351761361822	5	Data	mRNA
1478	1.00984957363227	0.0126062406183131	5	Data	mRNA
1479	1.00888505636997	0.0124904985468366	5	Data	mRNA
1480	1.00888505636997	0.0125387244099518	5	Data	mRNA
1481	1.01274312541918	0.0126737568266743	5	Data	mRNA
1482	1.00888505636997	0.0126351761361822	5	Data	mRNA
1483	1.01274312541918	0.0127123375171665	5	Data	mRNA
1484	1.01563667720609	0.0126834019992974	5	Data	mRNA
1485	1.01467215994379	0.0126737568266743	5	Data	mRNA
1486	1.01467215994379	0.012837724761266	5	Data	mRNA
1487	1.01563667720609	0.0127991440707739	5	Data	mRNA
1488	1.00984957363227	0.0128666602791351	5	Data	mRNA
1489	1.01274312541918	0.0130595637315959	5	Data	mRNA
1490	1.0166011944684	0.0131656606304494	5	Data	mRNA
1491	1.01274312541918	0.0131367251125802	5	Data	mRNA
1492	1.01081409089457	0.0130595637315959	5	Data	mRNA
1493	1.01370764268149	0.0130016926958577	5	Data	mRNA
1494	1.01370764268149	0.0127509182076587	5	Data	mRNA
1495	1.01370764268149	0.0126930471719204	5	Data	mRNA
1496	1.0175657117307	0.0126641116540513	5	Data	mRNA
1497	1.0175657117307	0.0127509182076587	5	Data	mRNA
1498	1.01563667720609	0.0126544664814283	5	Data	mRNA
1499	1.01853022899301	0.0126448213088052	5	Data	mRNA
1500	1.0166011944684	0.0126834019992974	5	Data	mRNA
0	1.19318158250224	0.0127669385424343	3	Data	mRNA
-1	1.19213767910548	0.012568596897049	3	Data	mRNA
-2	1.19213767910548	0.0121614745723107	3	Data	mRNA
-3	1.19318158250224	0.0121614745723107	3	Data	mRNA
-4	1.18796206551842	0.0120988403685048	3	Data	mRNA
-5	1.18587425872489	0.0117125961117018	3	Data	mRNA
-6	1.18169864513783	0.0115455715682194	3	Data	mRNA
-7	1.18378645193136	0.0114516202625106	3	Data	mRNA
-8	1.18169864513783	0.0113576689568018	3	Data	mRNA
-9	1.18587425872489	0.0113472299228341	3	Data	mRNA
-10	1.18483035532812	0.0112845957190282	3	Data	mRNA
-11	1.18483035532812	0.0113785470247371	3	Data	mRNA
-12	1.19109377570871	0.0114829373644135	3	Data	mRNA
-13	1.19318158250224	0.0115038154323488	3	Data	mRNA
-14	1.19109377570871	0.0113472299228341	3	Data	mRNA
-15	1.1973571960893	0.0115038154323488	3	Data	mRNA
-16	1.19840109948607	0.0115038154323488	3	Data	mRNA
-17	1.1973571960893	0.011201083447287	3	Data	mRNA
-18	1.1973571960893	0.0107417659527105	3	Data	mRNA
-19	1.19631329269254	0.010637375613034	3	Data	mRNA
-20	1.19526938929577	0.0106686927149369	3	Data	mRNA
-21	1.19422548589901	0.0106164975450987	3	Data	mRNA
-22	1.19526938929577	0.0106478146470016	3	Data	mRNA
-23	1.19213767910548	0.0104807901035193	3	Data	mRNA
-24	1.19318158250224	0.0104024973487619	3	Data	mRNA
-25	1.19213767910548	0.0104150241895231	3	Data	mRNA
-26	1.19004987231195	0.0103158533668304	3	Data	mRNA
-27	1.19004987231195	0.0102219020611216	3	Data	mRNA
-28	1.19004987231195	0.0100538336142424	3	Data	mRNA
-29	1.18587425872489	0.00997554085948507	3	Data	mRNA
-30	1.18587425872489	0.00987532613339565	3	Data	mRNA
-31	1.18587425872489	0.00976049675975151	3	Data	mRNA
-32	1.18483035532812	0.00986801880961829	3	Data	mRNA
-33	1.18691816212165	0.00981164802619299	3	Data	mRNA
-34	1.18796206551842	0.00977511140730622	3	Data	mRNA
-35	1.18691816212165	0.00974796991899033	3	Data	mRNA
-36	1.19004987231195	0.00995883840513683	3	Data	mRNA
-37	1.19213767910548	0.00995883840513683	3	Data	mRNA
-38	1.19004987231195	0.0100214726089427	3	Data	mRNA
-39	1.19213767910548	0.0100475701938618	3	Data	mRNA
-40	1.19422548589901	0.0100089457681815	3	Data	mRNA
-41	1.19318158250224	0.0100079018647848	3	Data	mRNA
-42	1.19526938929577	0.0100444384836716	3	Data	mRNA
-43	1.19631329269254	0.0100924580399227	3	Data	mRNA
-44	1.18900596891518	0.00989724810472771	3	Data	mRNA
-45	1.19109377570871	0.00996405792212066	3	Data	mRNA
-46	1.19318158250224	0.0099776286662786	3	Data	mRNA
-47	1.19213767910548	0.0100788872957648	3	Data	mRNA
-48	1.19526938929577	0.0100757555855745	3	Data	mRNA
-49	1.19422548589901	0.00999641892742037	3	Data	mRNA
-50	1.19318158250224	0.0100621848414166	3	Data	mRNA
-51	1.19422548589901	0.0100350433531007	3	Data	mRNA
-52	1.19318158250224	0.00985653587225388	3	Data	mRNA
-53	1.19004987231195	0.00989829200812447	3	Data	mRNA
-54	1.19213767910548	0.010006857961388	3	Data	mRNA
-55	1.19213767910548	0.0100298238361168	3	Data	mRNA
-56	1.19213767910548	0.0100569653244327	3	Data	mRNA
-57	1.19631329269254	0.0100767994889713	3	Data	mRNA
-58	1.1973571960893	0.0101049848806839	3	Data	mRNA
-59	1.19944500288283	0.0104056290589522	3	Data	mRNA
-60	1.19944500288283	0.0103878827012072	3	Data	mRNA
-61	1.2004889062796	0.0102636581969922	3	Data	mRNA
-62	1.19526938929577	0.010148828823348	3	Data	mRNA
-63	1.19526938929577	0.0100413067734813	3	Data	mRNA
-64	1.1973571960893	0.00996092621193036	3	Data	mRNA
-65	1.19422548589901	0.00985757977565064	3	Data	mRNA
-66	1.19526938929577	0.00991812617266301	3	Data	mRNA
-67	1.2004889062796	0.0100882824263357	3	Data	mRNA
-68	1.19840109948607	0.0100360872564974	3	Data	mRNA
-69	1.19944500288283	0.00991499446247271	3	Data	mRNA
-70	1.20257671307313	0.00991081884888565	3	Data	mRNA
-71	1.19944500288283	0.00978972605486093	3	Data	mRNA
-72	1.2004889062796	0.00987845784358594	3	Data	mRNA
