Position	Mean	SD	End	BG	DataType
1077	0.962314360809969	0.00735151113995797	5	Data	mRNA
1078	0.961246955549415	0.00736703703465693	5	Data	mRNA
1079	0.963090655544917	0.00737674071884378	5	Data	mRNA
1080	0.960858808181941	0.00736121482414482	5	Data	mRNA
1081	0.963090655544917	0.0076746438233801	5	Data	mRNA
1082	0.965613613433498	0.00768628824440432	5	Data	mRNA
1083	0.963381766070522	0.00770957708645276	5	Data	mRNA
1084	0.962799545019311	0.00774451034952542	5	Data	mRNA
1085	0.964643245014813	0.00780467319148389	5	Data	mRNA
1086	0.965710650275366	0.00790268040177108	5	Data	mRNA
1087	0.965807687117235	0.00796575434898561	5	Data	mRNA
1088	0.969106939740764	0.0080317394014562	5	Data	mRNA
1089	0.966972129219657	0.00802397645410672	5	Data	mRNA
1090	0.965613613433498	0.00807249487504097	5	Data	mRNA
1091	0.966486945010314	0.00811227998020705	5	Data	mRNA
1092	0.967748423954605	0.00813750955909287	5	Data	mRNA
1093	0.971338787103739	0.00834613876911015	5	Data	mRNA
1094	0.971338787103739	0.00830247219026933	5	Data	mRNA
1095	0.96871879237329	0.00827724261138351	5	Data	mRNA
1096	0.967942497638342	0.0082782129798022	5	Data	mRNA
1097	0.968621755531421	0.00827918334822089	5	Data	mRNA
1098	0.966972129219657	0.00824619082198559	5	Data	mRNA
1099	0.966001760800972	0.0082393982430548	5	Data	mRNA
1100	0.969203976582632	0.00828112408505825	5	Data	mRNA
1101	0.971338787103739	0.00874301945235234	5	Data	mRNA
1102	0.968912866057027	0.0087391379786776	5	Data	mRNA
1103	0.969301013424501	0.00871002692611705	5	Data	mRNA
1104	0.967166202903394	0.00805211713824858	5	Data	mRNA
1105	0.96677805553592	0.00807540598029702	5	Data	mRNA
1106	0.969106939740764	0.00810160592760152	5	Data	mRNA
1107	0.969495087108238	0.00809481334867073	5	Data	mRNA
1108	0.969106939740764	0.00770181413910328	5	Data	mRNA
1109	0.971338787103739	0.00769599192859117	5	Data	mRNA
1110	0.97522026077848	0.00797351729633509	5	Data	mRNA
1111	0.976190629197165	0.00806182082243543	5	Data	mRNA
1112	0.97910173445322	0.00807346524345965	5	Data	mRNA
1113	0.97716099761585	0.00813071698016207	5	Data	mRNA
1114	0.978131366034535	0.00885170071524507	5	Data	mRNA
1115	0.98492394496533	0.00946594392427271	5	Data	mRNA
1116	0.983953576546645	0.00945429950324849	5	Data	mRNA
1117	0.985894313384015	0.00959015108186439	5	Data	mRNA
1118	0.987835050221386	0.00958529923977097	5	Data	mRNA
1119	0.985894313384015	0.00959694366079519	5	Data	mRNA
1120	0.985894313384015	0.009323299766726	5	Data	mRNA
1121	0.987835050221386	0.00931844792463258	5	Data	mRNA
1122	0.987835050221386	0.0092912776089094	5	Data	mRNA
1123	0.98492394496533	0.00869547139983677	5	Data	mRNA
1124	0.985894313384015	0.00860522713689906	5	Data	mRNA
1125	0.982012839709275	0.00851401250554267	5	Data	mRNA
1126	0.980072102871905	0.00857126424224509	5	Data	mRNA
1127	0.98298320812796	0.00856544203173298	5	Data	mRNA
1128	0.982012839709275	0.00868576771564992	5	Data	mRNA
1129	0.98298320812796	0.00874010834709629	5	Data	mRNA
1130	0.985894313384015	0.00890215987301669	5	Data	mRNA
1131	0.98492394496533	0.0088885747151551	5	Data	mRNA
1132	0.983953576546645	0.00898658192544229	5	Data	mRNA
1133	0.98880541864007	0.00887498955729351	5	Data	mRNA
1134	0.9868646818027	0.00889439692566721	5	Data	mRNA
1135	0.987835050221386	0.00885558218891981	5	Data	mRNA
1136	0.9868646818027	0.00877698234700632	5	Data	mRNA
1137	0.98492394496533	0.00875466387337656	5	Data	mRNA
1138	0.98492394496533	0.00877989345226237	5	Data	mRNA
1139	0.9868646818027	0.00877018976807552	5	Data	mRNA
1140	0.9868646818027	0.00875660461021393	5	Data	mRNA
1141	0.987835050221386	0.00880512303114818	5	Data	mRNA
1142	0.987835050221386	0.00876145645230736	5	Data	mRNA
1143	0.98298320812796	0.0086159011895046	5	Data	mRNA
1144	0.982012839709275	0.00863336782104093	5	Data	mRNA
1145	0.985894313384015	0.00862463450527277	5	Data	mRNA
1146	0.98492394496533	0.00863821966313436	5	Data	mRNA
1147	0.98492394496533	0.0086479233473212	5	Data	mRNA
1148	0.985894313384015	0.0086353085578783	5	Data	mRNA
1149	0.9868646818027	0.00867606403146307	5	Data	mRNA
1150	0.98492394496533	0.00867897513671913	5	Data	mRNA
1151	0.98492394496533	0.00867606403146307	5	Data	mRNA
1152	0.985894313384015	0.00865277518941463	5	Data	mRNA
1153	0.9868646818027	0.0086353085578783	5	Data	mRNA
1154	0.987835050221386	0.00861201971582986	5	Data	mRNA
1155	0.9868646818027	0.00861687155792329	5	Data	mRNA
1156	0.985894313384015	0.00863919003155304	5	Data	mRNA
1157	0.985894313384015	0.00861396045266723	5	Data	mRNA
1158	0.983953576546645	0.00851498287396135	5	Data	mRNA
1159	0.983953576546645	0.00853633097917242	5	Data	mRNA
1160	0.982012839709275	0.00818020576951501	5	Data	mRNA
1161	0.980072102871905	0.00847616813721395	5	Data	mRNA
1162	0.97910173445322	0.00845870150567762	5	Data	mRNA
1163	0.982012839709275	0.00840921271632468	5	Data	mRNA
1164	0.97910173445322	0.00817341319058421	5	Data	mRNA
1165	0.974249892359795	0.00714676340361543	5	Data	mRNA
1166	0.976190629197165	0.0071681115088265	5	Data	mRNA
1167	0.971338787103739	0.00699732666713793	5	Data	mRNA
1168	0.970271381843186	0.00702837845653585	5	Data	mRNA
1169	0.972309155522425	0.00704002287756007	5	Data	mRNA
1170	0.970368418685055	0.00711571161421751	5	Data	mRNA
1171	0.969689160791975	0.00711377087738013	5	Data	mRNA
1172	0.972309155522425	0.00719431145613099	5	Data	mRNA
1173	0.972309155522425	0.00743011098187146	5	Data	mRNA
1174	0.972309155522425	0.0074601924028507	5	Data	mRNA
1175	0.974249892359795	0.00743496282396489	5	Data	mRNA
1176	0.97327952394111	0.00740973324507908	5	Data	mRNA
1177	0.97327952394111	0.00742914061345278	5	Data	mRNA
1178	0.978131366034535	0.00750385898169153	5	Data	mRNA
1179	0.97522026077848	0.00747183682387492	5	Data	mRNA
1180	0.974249892359795	0.00751356266587838	5	Data	mRNA
1181	0.974249892359795	0.00744854798182648	5	Data	mRNA
1182	0.97327952394111	0.00741943692926593	5	Data	mRNA
1183	0.971338787103739	0.00739808882405486	5	Data	mRNA
1184	0.972309155522425	0.00738838513986801	5	Data	mRNA
1185	0.971338787103739	0.00744951835024516	5	Data	mRNA
1186	0.970368418685055	0.00747571829754966	5	Data	mRNA
1187	0.972309155522425	0.00746407387652544	5	Data	mRNA
1188	0.969592123950106	0.00743884429763963	5	Data	mRNA
1189	0.969689160791975	0.00754946629736972	5	Data	mRNA
1190	0.972309155522425	0.00754849592895104	5	Data	mRNA
1191	0.971338787103739	0.00762515503402716	5	Data	mRNA
1192	0.971338787103739	0.00776973992841123	5	Data	mRNA
1193	0.97327952394111	0.00782602129669496	5	Data	mRNA
1194	0.97327952394111	0.00782505092827628	5	Data	mRNA
1195	0.972309155522425	0.00784445829664998	5	Data	mRNA
1196	0.97327952394111	0.00785319161241815	5	Data	mRNA
1197	0.971338787103739	0.00784251755981261	5	Data	mRNA
1198	0.97327952394111	0.00786677677027974	5	Data	mRNA
1199	0.972309155522425	0.00783087313878839	5	Data	mRNA
1200	0.971338787103739	0.00776585845473649	5	Data	mRNA
1201	0.972309155522425	0.00776294734948044	5	Data	mRNA
1202	0.972309155522425	0.0076290365077019	5	Data	mRNA
1203	0.969689160791975	0.00766299940235588	5	Data	mRNA
1204	0.968815829215158	0.00767561419179878	5	Data	mRNA
1205	0.971338787103739	0.00774936219161885	5	Data	mRNA
1206	0.968815829215158	0.0077454807179441	5	Data	mRNA
1207	0.969980271317581	0.00782990277036971	5	Data	mRNA
1208	0.970368418685055	0.00779885098097178	5	Data	mRNA
1209	0.969398050266369	0.00789006561232818	5	Data	mRNA
1210	0.970271381843186	0.00791335445437662	5	Data	mRNA
1211	0.970368418685055	0.00782408055985759	5	Data	mRNA
1212	0.968621755531421	0.00781243613883337	5	Data	mRNA
1213	0.967651387112736	0.00797448766475378	5	Data	mRNA
1214	0.970174345001317	0.00813071698016207	5	Data	mRNA
1215	0.968621755531421	0.00809481334867073	5	Data	mRNA
1216	0.968330645005816	0.00809287261183335	5	Data	mRNA
1217	0.972309155522425	0.00811130961178837	5	Data	mRNA
1218	0.972309155522425	0.00814430213802366	5	Data	mRNA
1219	0.971338787103739	0.00820737608523819	5	Data	mRNA
1220	0.972309155522425	0.00787162861237316	5	Data	mRNA
1221	0.97522026077848	0.00788715450707212	5	Data	mRNA
1222	0.97327952394111	0.00755237740262578	5	Data	mRNA
1223	0.97522026077848	0.0075446144552763	5	Data	mRNA
1224	0.97910173445322	0.00837233871641465	5	Data	mRNA
1225	0.982012839709275	0.00849072366349423	5	Data	mRNA
1226	0.983953576546645	0.00851110140028661	5	Data	mRNA
1227	0.98298320812796	0.00853827171600979	5	Data	mRNA
1228	0.98104247129059	0.00839659792688178	5	Data	mRNA
1229	0.98298320812796	0.00838495350585756	5	Data	mRNA
1230	0.98104247129059	0.00840921271632468	5	Data	mRNA
1231	0.98104247129059	0.00846161261093368	5	Data	mRNA
1232	0.98298320812796	0.00839465719004441	5	Data	mRNA
1233	0.98104247129059	0.00834904987436621	5	Data	mRNA
1234	0.982012839709275	0.008285005558733	5	Data	mRNA
1235	0.98492394496533	0.00821805013784373	5	Data	mRNA
1236	0.983953576546645	0.00823551676938006	5	Data	mRNA
1237	0.98492394496533	0.008232605664124	5	Data	mRNA
1238	0.9868646818027	0.00828015371663957	5	Data	mRNA
1239	0.985894313384015	0.00821416866416899	5	Data	mRNA
1240	0.983953576546645	0.00815206508537314	5	Data	mRNA
1241	0.983953576546645	0.00805696898034201	5	Data	mRNA
1242	0.98104247129059	0.00798807282261537	5	Data	mRNA
1243	0.98104247129059	0.00790365077018977	5	Data	mRNA
1244	0.982012839709275	0.00791820629647005	5	Data	mRNA
1245	0.98104247129059	0.00791820629647005	5	Data	mRNA
1246	0.980072102871905	0.00798030987526589	5	Data	mRNA
1247	0.983953576546645	0.00797060619107904	5	Data	mRNA
1248	0.98104247129059	0.00805211713824858	5	Data	mRNA
1249	0.982012839709275	0.00807346524345965	5	Data	mRNA
1250	0.983953576546645	0.00808025782239045	5	Data	mRNA
1251	0.98104247129059	0.00805017640141121	5	Data	mRNA
1252	0.98104247129059	0.00812004292755654	5	Data	mRNA
1253	0.983953576546645	0.0080899615065773	5	Data	mRNA
1254	0.983953576546645	0.00807540598029702	5	Data	mRNA
1255	0.983953576546645	0.0081161614538818	5	Data	mRNA
1256	0.985894313384015	0.00813847992751155	5	Data	mRNA
1257	0.985894313384015	0.00819961313788871	5	Data	mRNA
1258	0.985894313384015	0.00819670203263266	5	Data	mRNA
1259	0.987835050221386	0.00816273913797868	5	Data	mRNA
1260	0.985894313384015	0.00817050208532816	5	Data	mRNA
1261	0.985894313384015	0.0081549761906292	5	Data	mRNA
1262	0.991716523896126	0.00820737608523819	5	Data	mRNA
1263	0.990746155477441	0.00819087982212055	5	Data	mRNA
1264	0.98880541864007	0.00822290197993715	5	Data	mRNA
1265	0.989775787058756	0.00820543534840082	5	Data	mRNA
1266	0.989775787058756	0.00817050208532816	5	Data	mRNA
1267	0.987835050221386	0.00818117613793369	5	Data	mRNA
1268	0.989775787058756	0.00821222792733162	5	Data	mRNA
1269	0.987835050221386	0.00820834645365688	5	Data	mRNA
1270	0.989775787058756	0.00827142040087141	5	Data	mRNA
1271	0.98880541864007	0.00823551676938006	5	Data	mRNA
1272	0.987835050221386	0.0082976203481759	5	Data	mRNA
1273	0.985894313384015	0.00828597592715168	5	Data	mRNA
1274	0.982012839709275	0.00738547403461195	5	Data	mRNA
1275	0.978131366034535	0.00724865208757736	5	Data	mRNA
1276	0.978131366034535	0.00722827435078497	5	Data	mRNA
1277	0.97910173445322	0.00723118545604103	5	Data	mRNA
1278	0.978131366034535	0.0072719409296258	5	Data	mRNA
1279	0.978131366034535	0.00726611871911369	5	Data	mRNA
1280	0.98298320812796	0.00739032587670538	5	Data	mRNA
1281	0.982012839709275	0.00731172603479189	5	Data	mRNA
1282	0.982012839709275	0.00737285924516904	5	Data	mRNA
1283	0.983953576546645	0.00741943692926593	5	Data	mRNA
1284	0.982012839709275	0.00746989608703755	5	Data	mRNA
1285	0.982012839709275	0.00759216250779187	5	Data	mRNA
1286	0.985894313384015	0.0079211174017261	5	Data	mRNA
1287	0.983953576546645	0.00799583576996485	5	Data	mRNA
1288	0.982012839709275	0.00789782855967766	5	Data	mRNA
1289	0.983953576546645	0.0079473173490306	5	Data	mRNA
1290	0.98492394496533	0.00796866545424167	5	Data	mRNA
1291	0.983953576546645	0.00803562087513094	5	Data	mRNA
1292	0.987835050221386	0.00800845055940775	5	Data	mRNA
1293	0.9868646818027	0.007986132085778	5	Data	mRNA
1294	0.987835050221386	0.00804241345406173	5	Data	mRNA
1295	0.989775787058756	0.00824813155882296	5	Data	mRNA
1296	0.987835050221386	0.00824522045356691	5	Data	mRNA
1297	0.9868646818027	0.00824910192724165	5	Data	mRNA
1298	0.98880541864007	0.00826947966403403	5	Data	mRNA
1299	0.987835050221386	0.0082520130324977	5	Data	mRNA
1300	0.98880541864007	0.00821028719049425	5	Data	mRNA
1301	0.989775787058756	0.00836554613748386	5	Data	mRNA
1302	0.987835050221386	0.00835487208487832	5	Data	mRNA
1303	0.9868646818027	0.00839368682162572	5	Data	mRNA
1304	0.98880541864007	0.00836166466380911	5	Data	mRNA
1305	0.9868646818027	0.00837913129534545	5	Data	mRNA
1306	0.9868646818027	0.00837330908483334	5	Data	mRNA
1307	0.990746155477441	0.00837913129534545	5	Data	mRNA
1308	0.990746155477441	0.00843056082153575	5	Data	mRNA
1309	0.987835050221386	0.00848004961088869	5	Data	mRNA
1310	0.987835050221386	0.00844802745307209	5	Data	mRNA
1311	0.985894313384015	0.00843638303204786	5	Data	mRNA
1312	0.9868646818027	0.00842667934786101	5	Data	mRNA
1313	0.987835050221386	0.00840630161106863	5	Data	mRNA
1314	0.985894313384015	0.00830829440078144	5	Data	mRNA
1315	0.98492394496533	0.00829179813766379	5	Data	mRNA
1316	0.985894313384015	0.00831120550603749	5	Data	mRNA
1317	0.98492394496533	0.00831120550603749	5	Data	mRNA
1318	0.985894313384015	0.00831993882180566	5	Data	mRNA
1319	0.989775787058756	0.0084208571373489	5	Data	mRNA
1320	0.98492394496533	0.00838301276902019	5	Data	mRNA
1321	0.985894313384015	0.00842667934786101	5	Data	mRNA
1322	0.98880541864007	0.00841988676893022	5	Data	mRNA
1323	0.98880541864007	0.00837233871641465	5	Data	mRNA
1324	0.987835050221386	0.00835875355855306	5	Data	mRNA
1325	0.989775787058756	0.00836457576906517	5	Data	mRNA
1326	0.989775787058756	0.00830053145343196	5	Data	mRNA
1327	0.989775787058756	0.00829567961133853	5	Data	mRNA
1328	0.990746155477441	0.00844608671623471	5	Data	mRNA
1329	0.98880541864007	0.00836457576906517	5	Data	mRNA
1330	0.987835050221386	0.00836166466380911	5	Data	mRNA
1331	0.98880541864007	0.00835875355855306	5	Data	mRNA
1332	0.987835050221386	0.00830926476920012	5	Data	mRNA
1333	0.9868646818027	0.00826656855877798	5	Data	mRNA
1334	0.98880541864007	0.00823551676938006	5	Data	mRNA
1335	0.9868646818027	0.00840436087423126	5	Data	mRNA
1336	0.983953576546645	0.0083238202954804	5	Data	mRNA
1337	0.985894313384015	0.00813459845383681	5	Data	mRNA
1338	0.987835050221386	0.00822096124309978	5	Data	mRNA
1339	0.987835050221386	0.00818893908528318	5	Data	mRNA
1340	0.987835050221386	0.00817050208532816	5	Data	mRNA
1341	0.985894313384015	0.00811033924336969	5	Data	mRNA
1342	0.985894313384015	0.00801621350675723	5	Data	mRNA
1343	0.9868646818027	0.0080181542435946	5	Data	mRNA
1344	0.98492394496533	0.00785513234925552	5	Data	mRNA
1345	0.98492394496533	0.00789394708600292	5	Data	mRNA
1346	0.987835050221386	0.00807540598029702	5	Data	mRNA
1347	0.987835050221386	0.00799195429629011	5	Data	mRNA
1348	0.98880541864007	0.00800262834889565	5	Data	mRNA
1349	0.991716523896126	0.0080831689276465	5	Data	mRNA
1350	0.989775787058756	0.00800845055940775	5	Data	mRNA
1351	0.991716523896126	0.00792402850698216	5	Data	mRNA
1352	0.993657260733496	0.00789782855967766	5	Data	mRNA
1353	0.992686892314811	0.00785222124399946	5	Data	mRNA
1354	0.992686892314811	0.00787259898079185	5	Data	mRNA
1355	0.993657260733496	0.00788909524390949	5	Data	mRNA
1356	0.994627629152181	0.00824813155882296	5	Data	mRNA
1357	0.995597997570866	0.00829859071659459	5	Data	mRNA
1358	0.997538734408236	0.00827336113770877	5	Data	mRNA
1359	0.998509102826921	0.00825589450617244	5	Data	mRNA
1360	0.998509102826921	0.00827433150612746	5	Data	mRNA
1361	1.00044983966429	0.00831605734813092	5	Data	mRNA
1362	0.998509102826921	0.00813168734858076	5	Data	mRNA
1363	0.998509102826921	0.00818505761160843	5	Data	mRNA
1364	1.00142020808298	0.00822387234835584	5	Data	mRNA
1365	1.00142020808298	0.00831023513761881	5	Data	mRNA
1366	1.00336094492035	0.00844123487414129	5	Data	mRNA
1367	1.0062720501764	0.00842570897944233	5	Data	mRNA
1368	1.00433131333903	0.00844996818990945	5	Data	mRNA
1369	1.00239057650166	0.00842376824260496	5	Data	mRNA
1370	1.00530168175772	0.00849945697926239	5	Data	mRNA
1371	1.00433131333903	0.00841503492683679	5	Data	mRNA
1372	1.00044983966429	0.00837233871641465	5	Data	mRNA
1373	1.00142020808298	0.00803659124354962	5	Data	mRNA
1374	1.00044983966429	0.00809481334867073	5	Data	mRNA
1375	1.00044983966429	0.00813653919067418	5	Data	mRNA
1376	1.00044983966429	0.00802009498043198	5	Data	mRNA
1377	0.998509102826921	0.00804144308564305	5	Data	mRNA
1378	0.999479471245606	0.00810839850653232	5	Data	mRNA
1379	1.00239057650166	0.00817147245374684	5	Data	mRNA
1380	1.00142020808298	0.00809675408550809	5	Data	mRNA
1381	1.00142020808298	0.00810839850653232	5	Data	mRNA
1382	1.00239057650166	0.00803076903303751	5	Data	mRNA
1383	1.00044983966429	0.00801524313833855	5	Data	mRNA
1384	0.999479471245606	0.00792985071749427	5	Data	mRNA
1385	1.00044983966429	0.00795605066479876	5	Data	mRNA
1386	0.999479471245606	0.00795896177005482	5	Data	mRNA
1387	1.00142020808298	0.00796381361214824	5	Data	mRNA
1388	1.00142020808298	0.00790073966493371	5	Data	mRNA
1389	0.999479471245606	0.00789394708600292	5	Data	mRNA
1390	0.998509102826921	0.00789394708600292	5	Data	mRNA
1391	1.00044983966429	0.00790947298070188	5	Data	mRNA
1392	0.999479471245606	0.00789297671758423	5	Data	mRNA
1393	0.997538734408236	0.0077066659811967	5	Data	mRNA
1394	1.00336094492035	0.00878183418909974	5	Data	mRNA
1395	1.00239057650166	0.00881967855742846	5	Data	mRNA
1396	1.00142020808298	0.00880900450482292	5	Data	mRNA
1397	1.00142020808298	0.00883423408370874	5	Data	mRNA
1398	0.998509102826921	0.00875757497863262	5	Data	mRNA
1399	0.998509102826921	0.00879833045221739	5	Data	mRNA
1400	0.999479471245606	0.00882161929426583	5	Data	mRNA
1401	0.997538734408236	0.00883617482054611	5	Data	mRNA
1402	0.997538734408236	0.0088429673994769	5	Data	mRNA
1403	1.00044983966429	0.00886819697836271	5	Data	mRNA
1404	0.997538734408236	0.00881385634691635	5	Data	mRNA
1405	0.999479471245606	0.00885849329417586	5	Data	mRNA
1406	0.999479471245606	0.00888663397831773	5	Data	mRNA
1407	0.996568365989551	0.00890410060985406	5	Data	mRNA
1408	0.995597997570866	0.008953589399207	5	Data	mRNA
1409	0.996568365989551	0.00893709313608935	5	Data	mRNA
1410	0.996568365989551	0.00903510034637654	5	Data	mRNA
1411	0.996568365989551	0.00902539666218969	5	Data	mRNA
1412	0.997538734408236	0.00907100397786789	5	Data	mRNA
1413	0.996568365989551	0.00909817429359107	5	Data	mRNA
1414	0.993657260733496	0.00912049276722083	5	Data	mRNA
1415	0.994627629152181	0.00918259634601667	5	Data	mRNA
1416	0.989775787058756	0.00906712250419315	5	Data	mRNA
1417	0.987835050221386	0.00904965587265682	5	Data	mRNA
1418	0.990746155477441	0.00904189292530734	5	Data	mRNA
1419	0.987835050221386	0.00893709313608935	5	Data	mRNA
1420	0.98880541864007	0.00895941160971911	5	Data	mRNA
1421	0.990746155477441	0.00892933018873987	5	Data	mRNA
1422	0.989775787058756	0.0089991967148852	5	Data	mRNA
1423	0.990746155477441	0.00901084113590942	5	Data	mRNA
1424	0.992686892314811	0.00903315960953917	5	Data	mRNA
1425	0.989775787058756	0.00898075971493018	5	Data	mRNA
1426	0.989775787058756	0.0089729967675807	5	Data	mRNA
1427	0.991716523896126	0.00898658192544229	5	Data	mRNA
1428	0.990746155477441	0.00901472260958416	5	Data	mRNA
1429	0.990746155477441	0.00898949303069834	5	Data	mRNA
1430	0.991716523896126	0.00896038197813779	5	Data	mRNA
1431	0.989775787058756	0.0090574188200063	5	Data	mRNA
1432	0.98880541864007	0.0091156409251274	5	Data	mRNA
1433	0.990746155477441	0.00918259634601667	5	Data	mRNA
1434	0.98880541864007	0.00913213718824505	5	Data	mRNA
1435	0.98880541864007	0.00919424076704089	5	Data	mRNA
1436	0.990746155477441	0.00918162597759799	5	Data	mRNA
1437	0.989775787058756	0.00911855203038346	5	Data	mRNA
1438	0.989775787058756	0.00918356671443536	5	Data	mRNA
1439	0.992686892314811	0.00915154455661875	5	Data	mRNA
1440	0.992686892314811	0.00912825571457031	5	Data	mRNA
1441	0.992686892314811	0.00913407792508242	5	Data	mRNA
1442	0.993657260733496	0.00914378160926927	5	Data	mRNA
1443	0.991716523896126	0.00900113745172256	5	Data	mRNA
1444	0.985894313384015	0.00786483603344237	5	Data	mRNA
1445	0.987835050221386	0.00784542866506867	5	Data	mRNA
1446	0.987835050221386	0.00781243613883337	5	Data	mRNA
1447	0.989775787058756	0.00786968787553579	5	Data	mRNA
1448	0.991716523896126	0.00791044334912056	5	Data	mRNA
1449	0.989775787058756	0.00790462113860846	5	Data	mRNA
1450	0.98880541864007	0.0079473173490306	5	Data	mRNA
1451	0.991716523896126	0.00797254692791641	5	Data	mRNA
1452	0.990746155477441	0.00800650982257039	5	Data	mRNA
1453	0.989775787058756	0.00802979866461882	5	Data	mRNA
1454	0.991716523896126	0.0080317394014562	5	Data	mRNA
1455	0.991716523896126	0.00809287261183335	5	Data	mRNA
1456	0.991716523896126	0.00824230934831085	5	Data	mRNA
1457	0.994627629152181	0.00822484271677452	5	Data	mRNA
1458	0.992686892314811	0.00818990945370186	5	Data	mRNA
1459	0.994627629152181	0.00825492413775376	5	Data	mRNA
1460	0.997538734408236	0.00841988676893022	5	Data	mRNA
1461	0.994627629152181	0.0083694276111586	5	Data	mRNA
1462	0.992686892314811	0.00825395376933507	5	Data	mRNA
1463	0.995597997570866	0.00839756829530046	5	Data	mRNA
1464	0.996568365989551	0.00842667934786101	5	Data	mRNA
1465	0.998509102826921	0.00851013103186793	5	Data	mRNA
1466	1.00142020808298	0.00852274582131083	5	Data	mRNA
1467	1.00142020808298	0.00865083445257726	5	Data	mRNA
1468	1.00044983966429	0.0085576790843835	5	Data	mRNA
1469	1.00530168175772	0.0087197306103039	5	Data	mRNA
1470	1.00239057650166	0.00875272313653919	5	Data	mRNA
1471	1.00044983966429	0.00879541934696133	5	Data	mRNA
1472	1.00433131333903	0.00890118950459801	5	Data	mRNA
1473	1.00918315543246	0.010518793658546	5	Data	mRNA
1474	1.00821278701377	0.0105867194478539	5	Data	mRNA
1475	1.01209426068851	0.0106158305004145	5	Data	mRNA
1476	1.01403499752588	0.0107031636580962	5	Data	mRNA
1477	1.01694610278194	0.0109651631311411	5	Data	mRNA
1478	1.01597573436325	0.0108972373418332	5	Data	mRNA
1479	1.01500536594457	0.0108584226050858	5	Data	mRNA
1480	1.01500536594457	0.0109263483943937	5	Data	mRNA
1481	1.01888683961931	0.0109360520785806	5	Data	mRNA
1482	1.01694610278194	0.0110913110255702	5	Data	mRNA
1483	1.01694610278194	0.0110816073413833	5	Data	mRNA
1484	1.01888683961931	0.0110719036571965	5	Data	mRNA
1485	1.01694610278194	0.0110427926046359	5	Data	mRNA
1486	1.01791647120062	0.0110816073413833	5	Data	mRNA
1487	1.01888683961931	0.0110816073413833	5	Data	mRNA
1488	1.01694610278194	0.0110816073413833	5	Data	mRNA
1489	1.01500536594457	0.011168940499065	5	Data	mRNA
1490	1.01888683961931	0.0111592368148781	5	Data	mRNA
1491	1.01888683961931	0.0111980515516255	5	Data	mRNA
1492	1.02082757645668	0.0113144957618677	5	Data	mRNA
1493	1.02179794487536	0.0112077552358124	5	Data	mRNA
1494	1.02082757645668	0.0113533104986151	5	Data	mRNA
1495	1.01985720803799	0.0113727178669888	5	Data	mRNA
1496	1.02082757645668	0.0112659773409335	5	Data	mRNA
1497	1.02082757645668	0.011295088393494	5	Data	mRNA
1498	1.01985720803799	0.0114018289195494	5	Data	mRNA
1499	1.02276831329405	0.0112659773409335	5	Data	mRNA
1500	1.02082757645668	0.0114115326037362	5	Data	mRNA
0	1.27030858366658	0.0895080582407111	3	Data	mRNA
-1	1.27030858366658	0.0894871133341378	3	Data	mRNA
-2	1.18129273073034	0.011058910670667	3	Data	mRNA
-3	1.18024548540168	0.0108599340582213	3	Data	mRNA
-4	1.17605650408703	0.0107552095253551	3	Data	mRNA
-5	1.17396201342971	0.0108075717917882	3	Data	mRNA
-6	1.17605650408703	0.0110170208575205	3	Data	mRNA
-7	1.18338722138766	0.0112055250166796	3	Data	mRNA
-8	1.182339976059	0.0111741076568198	3	Data	mRNA
-9	1.18443446671632	0.0110903280305269	3	Data	mRNA
-10	1.18338722138766	0.0110693831239536	3	Data	mRNA
-11	1.18129273073034	0.0109960759509473	3	Data	mRNA
-12	1.18443446671632	0.0112159974699663	3	Data	mRNA
-13	1.18757620270231	0.0112578872831127	3	Data	mRNA
-14	1.18548171204499	0.011278832189686	3	Data	mRNA
-15	1.18548171204499	0.0109856034976607	3	Data	mRNA
-16	1.18652895737365	0.0108913514180811	3	Data	mRNA
-17	1.18548171204499	0.0109332412312276	3	Data	mRNA
-18	1.18652895737365	0.0108599340582213	3	Data	mRNA
-19	1.18652895737365	0.0106714298990622	3	Data	mRNA
-20	1.18338722138766	0.0106819023523488	3	Data	mRNA
-21	1.18129273073034	0.0103541145644777	3	Data	mRNA
-22	1.18338722138766	0.01029756331673	3	Data	mRNA
-23	1.18443446671632	0.0108704065115079	3	Data	mRNA
-24	1.18652895737365	0.0108494616049347	3	Data	mRNA
-25	1.18548171204499	0.0106714298990622	3	Data	mRNA
-26	1.18024548540168	0.0105457604596228	3	Data	mRNA
-27	1.17815099474435	0.0105876502727693	3	Data	mRNA
-28	1.18024548540168	0.0103802956976943	3	Data	mRNA
-29	1.17815099474435	0.0106295400859157	3	Data	mRNA
-30	1.18024548540168	0.0106714298990622	3	Data	mRNA
-31	1.18024548540168	0.010566705366196	3	Data	mRNA
-32	1.17815099474435	0.0105457604596228	3	Data	mRNA
-33	1.182339976059	0.0112578872831127	3	Data	mRNA
-34	1.18443446671632	0.0112893046429726	3	Data	mRNA
-35	1.18129273073034	0.0112369423765395	3	Data	mRNA
-36	1.182339976059	0.0112893046429726	3	Data	mRNA
-37	1.18338722138766	0.0112578872831127	3	Data	mRNA
-38	1.18024548540168	0.0111741076568198	3	Data	mRNA
-39	1.18129273073034	0.0110170208575205	3	Data	mRNA
-40	1.18443446671632	0.0111636352035332	3	Data	mRNA
-41	1.18024548540168	0.0110484382173804	3	Data	mRNA
