Position	Mean	SD	End	BG	DataType
1077	0.952016328472774	0.00837528565435979	5	Data	mRNA
1078	0.952016328472774	0.00837717645143719	5	Data	mRNA
1079	0.951070929934073	0.00835448688650835	5	Data	mRNA
1080	0.950125531395371	0.00832612493034729	5	Data	mRNA
1081	0.949180132856669	0.0082769642063348	5	Data	mRNA
1082	0.948234734317967	0.00827318261217999	5	Data	mRNA
1083	0.948234734317967	0.008380958045592	5	Data	mRNA
1084	0.948234734317967	0.00843768195791412	5	Data	mRNA
1085	0.946343937240563	0.00844902674037854	5	Data	mRNA
1086	0.947289335779265	0.00850575065270065	5	Data	mRNA
1087	0.946343937240563	0.00844146355206892	5	Data	mRNA
1088	0.945114919140251	0.00837150406020498	5	Data	mRNA
1089	0.945303998847991	0.00835732308212446	5	Data	mRNA
1090	0.9446422198709	0.00835354148796965	5	Data	mRNA
1091	0.945398538701862	0.00854073039863262	5	Data	mRNA
1092	0.945398538701862	0.0085350580074004	5	Data	mRNA
1093	0.946343937240563	0.00860312670218694	5	Data	mRNA
1094	0.945114919140251	0.00857571014456458	5	Data	mRNA
1095	0.946343937240563	0.00861730768026747	5	Data	mRNA
1096	0.945398538701862	0.00867875858528309	5	Data	mRNA
1097	0.943035042355107	0.00868821257067011	5	Data	mRNA
1098	0.943980440893809	0.0086352702525028	5	Data	mRNA
1099	0.942656882939626	0.0086333794554254	5	Data	mRNA
1100	0.944264060455419	0.00865701441889295	5	Data	mRNA
1101	0.945114919140251	0.00894441557465831	5	Data	mRNA
1102	0.945398538701862	0.00900586647967393	5	Data	mRNA
1103	0.945114919140251	0.00899263090013211	5	Data	mRNA
1104	0.946343937240563	0.00900113948698042	5	Data	mRNA
1105	0.946343937240563	0.00905408180514773	5	Data	mRNA
1106	0.945398538701862	0.00907204437738306	5	Data	mRNA
1107	0.946343937240563	0.00906259039199605	5	Data	mRNA
1108	0.946343937240563	0.00905219100807032	5	Data	mRNA
1109	0.946343937240563	0.00910040633354412	5	Data	mRNA
1110	0.944925839432511	0.00905313640660903	5	Data	mRNA
1111	0.945114919140251	0.00900492108113523	5	Data	mRNA
1112	0.946343937240563	0.00902855604460278	5	Data	mRNA
1113	0.945398538701862	0.00899830329136432	5	Data	mRNA
1114	0.944925839432511	0.00874210028737611	5	Data	mRNA
1115	0.945398538701862	0.00870995673706025	5	Data	mRNA
1116	0.948234734317967	0.0087364278961439	5	Data	mRNA
1117	0.947289335779265	0.00879976959823693	5	Data	mRNA
1118	0.947289335779265	0.00880071499677563	5	Data	mRNA
1119	0.94473675972477	0.00852087702931988	5	Data	mRNA
1120	0.943602281478328	0.00843673655937541	5	Data	mRNA
1121	0.944264060455419	0.00846698931261387	5	Data	mRNA
1122	0.945020379286381	0.00845564453014945	5	Data	mRNA
1123	0.944264060455419	0.00845753532722685	5	Data	mRNA
1124	0.945303998847991	0.00848873347900401	5	Data	mRNA
1125	0.944169520601549	0.00854923898548093	5	Data	mRNA
1126	0.943791361186068	0.00853883960155521	5	Data	mRNA
1127	0.945398538701862	0.00859083652118381	5	Data	mRNA
1128	0.947289335779265	0.00864661503496723	5	Data	mRNA
1129	0.946343937240563	0.00872697391075688	5	Data	mRNA
1130	0.947289335779265	0.0087335917005278	5	Data	mRNA
1131	0.946343937240563	0.0087364278961439	5	Data	mRNA
1132	0.946343937240563	0.00871279293267636	5	Data	mRNA
1133	0.946343937240563	0.00871846532390857	5	Data	mRNA
1134	0.946343937240563	0.00874304568591481	5	Data	mRNA
1135	0.946343937240563	0.00869955735313453	5	Data	mRNA
1136	0.948234734317967	0.00874020949029871	5	Data	mRNA
1137	0.948234734317967	0.00873075550491169	5	Data	mRNA
1138	0.949180132856669	0.00875439046837924	5	Data	mRNA
1139	0.945398538701862	0.00877140764207587	5	Data	mRNA
1140	0.944264060455419	0.00858610952849031	5	Data	mRNA
1141	0.945114919140251	0.00879598800408212	5	Data	mRNA
1142	0.943980440893809	0.00870144815021193	5	Data	mRNA
1143	0.943885901039938	0.00862676166565448	5	Data	mRNA
1144	0.942845962647366	0.00863054325980929	5	Data	mRNA
1145	0.942089643816405	0.00864377883935112	5	Data	mRNA
1146	0.944358600309289	0.0085823279343355	5	Data	mRNA
1147	0.945398538701862	0.00861352608611266	5	Data	mRNA
1148	0.943602281478328	0.0085832733328742	5	Data	mRNA
1149	0.945398538701862	0.00866930459989607	5	Data	mRNA
1150	0.942373263378016	0.0086343248539641	5	Data	mRNA
1151	0.941333324985444	0.00858705492702901	5	Data	mRNA
1152	0.942184183670275	0.00857476474602588	5	Data	mRNA
1153	0.942278723524145	0.00859272731826122	5	Data	mRNA
1154	0.943224122062847	0.00861919847734487	5	Data	mRNA
1155	0.946343937240563	0.00875060887422443	5	Data	mRNA
1156	0.947289335779265	0.00884703952517202	5	Data	mRNA
1157	0.943885901039938	0.00877424383769198	5	Data	mRNA
1158	0.94445314016316	0.0087354824976052	5	Data	mRNA
1159	0.941522404693184	0.00874493648299222	5	Data	mRNA
1160	0.940766085862222	0.00874966347568573	5	Data	mRNA
1161	0.942089643816405	0.00875722666399534	5	Data	mRNA
1162	0.941806024254794	0.00870428434582804	5	Data	mRNA
1163	0.940482466300612	0.00872035612098597	5	Data	mRNA
1164	0.942089643816405	0.00869955735313453	5	Data	mRNA
1165	0.942373263378016	0.00867403159258958	5	Data	mRNA
1166	0.941711484400924	0.00866835920135737	5	Data	mRNA
1167	0.944074980747679	0.00865323282473814	5	Data	mRNA
1168	0.944169520601549	0.00872224691806337	5	Data	mRNA
1169	0.943507741624458	0.00872981010637299	5	Data	mRNA
1170	0.948234734317967	0.0087345370990665	5	Data	mRNA
1171	0.950125531395371	0.00890281803895543	5	Data	mRNA
1172	0.951070929934073	0.00889809104626192	5	Data	mRNA
1173	0.952961727011476	0.00887445608279437	5	Data	mRNA
1174	0.953907125550178	0.00888485546672009	5	Data	mRNA
1175	0.952961727011476	0.00889336405356841	5	Data	mRNA
1176	0.95485252408888	0.00961470313859793	5	Data	mRNA
1177	0.95485252408888	0.00958634118243687	5	Data	mRNA
1178	0.955797922627582	0.00947289335779265	5	Data	mRNA
1179	0.955797922627582	0.00947289335779265	5	Data	mRNA
1180	0.955797922627582	0.00949180132856669	5	Data	mRNA
1181	0.956743321166284	0.00947289335779265	5	Data	mRNA
1182	0.958634118243687	0.00948234734317967	5	Data	mRNA
1183	0.957688719704986	0.00952961727011476	5	Data	mRNA
1184	0.956743321166284	0.00953907125550178	5	Data	mRNA
1185	0.956743321166284	0.00952961727011476	5	Data	mRNA
1186	0.958634118243687	0.00955797922627582	5	Data	mRNA
1187	0.957688719704986	0.00878180702600159	5	Data	mRNA
1188	0.958634118243687	0.00883380394563019	5	Data	mRNA
1189	0.959579516782389	0.00884325793101721	5	Data	mRNA
1190	0.959579516782389	0.00885271191640423	5	Data	mRNA
1191	0.963361110937197	0.00963361110937197	5	Data	mRNA
1192	0.964306509475899	0.0096997890070811	5	Data	mRNA
1193	0.963361110937197	0.00972815096324216	5	Data	mRNA
1194	0.963361110937197	0.00973760494862917	5	Data	mRNA
1195	0.963361110937197	0.00976596690479023	5	Data	mRNA
1196	0.963361110937197	0.00978487487556427	5	Data	mRNA
1197	0.962415712398495	0.00975651291940321	5	Data	mRNA
1198	0.961470313859793	0.00972815096324216	5	Data	mRNA
1199	0.958634118243687	0.00970924299246812	5	Data	mRNA
1200	0.960524915321091	0.00974705893401619	5	Data	mRNA
1201	0.963361110937197	0.0096997890070811	5	Data	mRNA
1202	0.961470313859793	0.00959579516782389	5	Data	mRNA
1203	0.963361110937197	0.00964306509475899	5	Data	mRNA
1204	0.964306509475899	0.0096997890070811	5	Data	mRNA
1205	0.963361110937197	0.00971869697785514	5	Data	mRNA
1206	0.963361110937197	0.00971869697785514	5	Data	mRNA
1207	0.9652519080146	0.00984159878788638	5	Data	mRNA
1208	0.966197306553302	0.00993613864175657	5	Data	mRNA
1209	0.967142705092004	0.00996450059791762	5	Data	mRNA
1210	0.968088103630706	0.00994559262714358	5	Data	mRNA
1211	0.9652519080146	0.00989832270020849	5	Data	mRNA
1212	0.966197306553302	0.00990777668559551	5	Data	mRNA
1213	0.967142705092004	0.00998340856869166	5	Data	mRNA
1214	0.967142705092004	0.00999286255407868	5	Data	mRNA
1215	0.9652519080146	0.00996450059791762	5	Data	mRNA
1216	0.964306509475899	0.00994559262714358	5	Data	mRNA
1217	0.963361110937197	0.00992668465636955	5	Data	mRNA
1218	0.964306509475899	0.00997395458330464	5	Data	mRNA
1219	0.963361110937197	0.0099550466125306	5	Data	mRNA
1220	0.963361110937197	0.00999286255407868	5	Data	mRNA
1221	0.964306509475899	0.00997395458330464	5	Data	mRNA
1222	0.964306509475899	0.00997395458330464	5	Data	mRNA
1223	0.961470313859793	0.0100023165394657	5	Data	mRNA
1224	0.963361110937197	0.0100117705248527	5	Data	mRNA
1225	0.962415712398495	0.00930933941059723	5	Data	mRNA
1226	0.962415712398495	0.00940671546008352	5	Data	mRNA
1227	0.963361110937197	0.00933959216383569	5	Data	mRNA
1228	0.960524915321091	0.00925450629535252	5	Data	mRNA
1229	0.959579516782389	0.00928759524420709	5	Data	mRNA
1230	0.960524915321091	0.00938213509807727	5	Data	mRNA
1231	0.959579516782389	0.00938969828638689	5	Data	mRNA
1232	0.958634118243687	0.00943318661916717	5	Data	mRNA
1233	0.959579516782389	0.00943602281478328	5	Data	mRNA
1234	0.958634118243687	0.00940198846739001	5	Data	mRNA
1235	0.960524915321091	0.00940955165569963	5	Data	mRNA
1236	0.962415712398495	0.00950125531395371	5	Data	mRNA
1237	0.959579516782389	0.00930461241790372	5	Data	mRNA
1238	0.958634118243687	0.00925639709242992	5	Data	mRNA
1239	0.960524915321091	0.00927246886758786	5	Data	mRNA
1240	0.960524915321091	0.009294213033978	5	Data	mRNA
1241	0.958634118243687	0.00929799462813281	5	Data	mRNA
1242	0.961470313859793	0.00926490567927824	5	Data	mRNA
1243	0.962415712398495	0.00934810075068401	5	Data	mRNA
1244	0.962415712398495	0.00933581056968088	5	Data	mRNA
1245	0.964306509475899	0.00938024430099987	5	Data	mRNA
1246	0.964306509475899	0.00940766085862222	5	Data	mRNA
1247	0.967142705092004	0.00939253448200299	5	Data	mRNA
1248	0.969033502169408	0.00942562343085756	5	Data	mRNA
1249	0.968088103630706	0.00925072470119771	5	Data	mRNA
1250	0.966197306553302	0.00922992593334628	5	Data	mRNA
1251	0.963361110937197	0.00922236274503666	5	Data	mRNA
1252	0.966197306553302	0.00938308049661597	5	Data	mRNA
1253	0.964306509475899	0.00939915227177391	5	Data	mRNA
1254	0.9652519080146	0.00930461241790372	5	Data	mRNA
1255	0.961470313859793	0.00930272162082632	5	Data	mRNA
1256	0.961470313859793	0.00935944553314843	5	Data	mRNA
1257	0.962415712398495	0.00932730198283256	5	Data	mRNA
1258	0.966197306553302	0.00937835350392247	5	Data	mRNA
1259	0.964306509475899	0.00936889951853545	5	Data	mRNA
1260	0.9652519080146	0.00935566393899362	5	Data	mRNA
1261	0.964306509475899	0.00931879339598425	5	Data	mRNA
1262	0.963361110937197	0.00926112408512343	5	Data	mRNA
1263	0.9652519080146	0.00924694310704291	5	Data	mRNA
1264	0.9652519080146	0.00920912716549483	5	Data	mRNA
1265	0.964306509475899	0.00918549220202729	5	Data	mRNA
1266	0.967142705092004	0.00915051245609532	5	Data	mRNA
1267	0.966197306553302	0.00916752962979195	5	Data	mRNA
1268	0.9652519080146	0.00909473394231191	5	Data	mRNA
1269	0.964306509475899	0.00900964807382874	5	Data	mRNA
1270	0.968088103630706	0.0093944252790804	5	Data	mRNA
1271	0.968088103630706	0.00938402589515468	5	Data	mRNA
1272	0.968088103630706	0.00935188234483881	5	Data	mRNA
1273	0.967142705092004	0.00928759524420709	5	Data	mRNA
1274	0.968088103630706	0.0093433737579905	5	Data	mRNA
1275	0.966197306553302	0.00928948604128449	5	Data	mRNA
1276	0.966197306553302	0.00926774187489435	5	Data	mRNA
1277	0.966197306553302	0.00926868727343305	5	Data	mRNA
1278	0.968088103630706	0.00928286825151358	5	Data	mRNA
1279	0.967142705092004	0.0092923222369006	5	Data	mRNA
1280	0.9652519080146	0.00923276212896238	5	Data	mRNA
1281	0.967142705092004	0.00932162959160036	5	Data	mRNA
1282	0.967142705092004	0.00931501180182944	5	Data	mRNA
1283	0.968088103630706	0.00938497129369338	5	Data	mRNA
1284	0.967142705092004	0.00930461241790372	5	Data	mRNA
1285	0.969033502169408	0.00934904614922271	5	Data	mRNA
1286	0.969033502169408	0.00938308049661597	5	Data	mRNA
1287	0.96997890070811	0.00946343937240563	5	Data	mRNA
1288	0.96997890070811	0.00940860625716093	5	Data	mRNA
1289	0.96997890070811	0.00956743321166284	5	Data	mRNA
1290	0.96997890070811	0.00958634118243687	5	Data	mRNA
1291	0.969033502169408	0.00961470313859793	5	Data	mRNA
1292	0.967142705092004	0.00965251908014601	5	Data	mRNA
1293	0.967142705092004	0.00967142705092004	5	Data	mRNA
1294	0.9652519080146	0.00966197306553302	5	Data	mRNA
1295	0.9652519080146	0.00966197306553302	5	Data	mRNA
1296	0.966197306553302	0.00964306509475899	5	Data	mRNA
1297	0.964306509475899	0.00967142705092004	5	Data	mRNA
1298	0.9652519080146	0.00966197306553302	5	Data	mRNA
1299	0.967142705092004	0.0096997890070811	5	Data	mRNA
1300	0.969033502169408	0.00971869697785514	5	Data	mRNA
1301	0.96997890070811	0.00975651291940321	5	Data	mRNA
1302	0.970924299246812	0.00975651291940321	5	Data	mRNA
1303	0.970924299246812	0.00976596690479023	5	Data	mRNA
1304	0.971869697785514	0.00996450059791762	5	Data	mRNA
1305	0.970924299246812	0.00968088103630706	5	Data	mRNA
1306	0.975651291940321	0.00984159878788638	5	Data	mRNA
1307	0.976596690479023	0.0099550466125306	5	Data	mRNA
1308	0.977542089017725	0.00990777668559551	5	Data	mRNA
1309	0.977542089017725	0.00994559262714358	5	Data	mRNA
1310	0.977542089017725	0.00994559262714358	5	Data	mRNA
1311	0.978487487556427	0.00994559262714358	5	Data	mRNA
1312	0.979432886095128	0.0100590404517878	5	Data	mRNA
1313	0.98037828463383	0.0100590404517878	5	Data	mRNA
1314	0.982269081711234	0.010134672334884	5	Data	mRNA
1315	0.981323683172532	0.0101252183494969	5	Data	mRNA
1316	0.98037828463383	0.0100023165394657	5	Data	mRNA
1317	0.983214480249936	0.0100495864664008	5	Data	mRNA
1318	0.98510527732734	0.0100874024079489	5	Data	mRNA
1319	0.98510527732734	0.0100401324810138	5	Data	mRNA
1320	0.986050675866041	0.0100306784956267	5	Data	mRNA
1321	0.98510527732734	0.0100401324810138	5	Data	mRNA
1322	0.984159878788638	0.00993613864175657	5	Data	mRNA
1323	0.98510527732734	0.0098510527732734	5	Data	mRNA
1324	0.983214480249936	0.0098037828463383	5	Data	mRNA
1325	0.98510527732734	0.00977542089017725	5	Data	mRNA
1326	0.984159878788638	0.00979432886095128	5	Data	mRNA
1327	0.98510527732734	0.00984159878788638	5	Data	mRNA
1328	0.98510527732734	0.00989832270020849	5	Data	mRNA
1329	0.986050675866041	0.00989832270020849	5	Data	mRNA
1330	0.98510527732734	0.00999286255407868	5	Data	mRNA
1331	0.98510527732734	0.00999286255407868	5	Data	mRNA
1332	0.986050675866041	0.0100117705248527	5	Data	mRNA
1333	0.986050675866041	0.0100495864664008	5	Data	mRNA
1334	0.986050675866041	0.0100590404517878	5	Data	mRNA
1335	0.988886871482147	0.00999286255407868	5	Data	mRNA
1336	0.986050675866041	0.0099550466125306	5	Data	mRNA
1337	0.986050675866041	0.0103332060280113	5	Data	mRNA
1338	0.987941472943445	0.0103332060280113	5	Data	mRNA
1339	0.98510527732734	0.0103237520426243	5	Data	mRNA
1340	0.98510527732734	0.0102764821156892	5	Data	mRNA
1341	0.987941472943445	0.0103332060280113	5	Data	mRNA
1342	0.988886871482147	0.0103615679841724	5	Data	mRNA
1343	0.988886871482147	0.0103521139987854	5	Data	mRNA
1344	0.989832270020849	0.0103521139987854	5	Data	mRNA
1345	0.991723067098253	0.0103804759549464	5	Data	mRNA
1346	0.992668465636955	0.0104561078380426	5	Data	mRNA
1347	0.993613864175656	0.0101252183494969	5	Data	mRNA
1348	0.99550466125306	0.0101157643641099	5	Data	mRNA
1349	0.99550466125306	0.0101063103787229	5	Data	mRNA
1350	0.996450059791762	0.0101063103787229	5	Data	mRNA
1351	0.994559262714358	0.00981323683172532	5	Data	mRNA
1352	0.993613864175656	0.00981323683172532	5	Data	mRNA
1353	0.99550466125306	0.00982269081711234	5	Data	mRNA
1354	0.993613864175656	0.0098510527732734	5	Data	mRNA
1355	0.992668465636955	0.00997395458330464	5	Data	mRNA
1356	0.99550466125306	0.0102953900864633	5	Data	mRNA
1357	0.99550466125306	0.0104088379111075	5	Data	mRNA
1358	0.994559262714358	0.0104466538526556	5	Data	mRNA
1359	0.996450059791762	0.0104750158088166	5	Data	mRNA
1360	0.99550466125306	0.0104750158088166	5	Data	mRNA
1361	0.994559262714358	0.0104561078380426	5	Data	mRNA
1362	0.993613864175656	0.0104088379111075	5	Data	mRNA
1363	0.993613864175656	0.0104750158088166	5	Data	mRNA
1364	0.992668465636955	0.0104750158088166	5	Data	mRNA
1365	0.992668465636955	0.0104466538526556	5	Data	mRNA
1366	0.990777668559551	0.0105128317503647	5	Data	mRNA
1367	0.991723067098253	0.0105506476919128	5	Data	mRNA
1368	0.989832270020849	0.0105601016772998	5	Data	mRNA
1369	0.986996074404743	0.0105790096480738	5	Data	mRNA
1370	0.987941472943445	0.0106073716042349	5	Data	mRNA
1371	0.987941472943445	0.0105884636334608	5	Data	mRNA
1372	0.987941472943445	0.0105979176188479	5	Data	mRNA
1373	0.98510527732734	0.0105979176188479	5	Data	mRNA
1374	0.986996074404743	0.0105222857357517	5	Data	mRNA
1375	0.986050675866041	0.0105884636334608	5	Data	mRNA
1376	0.981323683172532	0.0104277458818815	5	Data	mRNA
1377	0.982269081711234	0.0104939237795907	5	Data	mRNA
1378	0.98510527732734	0.0105790096480738	5	Data	mRNA
1379	0.984159878788638	0.0105695556626868	5	Data	mRNA
1380	0.98510527732734	0.0103615679841724	5	Data	mRNA
1381	0.986050675866041	0.0103521139987854	5	Data	mRNA
1382	0.984159878788638	0.0103615679841724	5	Data	mRNA
1383	0.98510527732734	0.0103332060280113	5	Data	mRNA
1384	0.986996074404743	0.0104939237795907	5	Data	mRNA
1385	0.98510527732734	0.0105128317503647	5	Data	mRNA
1386	0.986050675866041	0.0103615679841724	5	Data	mRNA
1387	0.987941472943445	0.0104466538526556	5	Data	mRNA
1388	0.988886871482147	0.0104466538526556	5	Data	mRNA
1389	0.989832270020849	0.0105884636334608	5	Data	mRNA
1390	0.988886871482147	0.010664095516557	5	Data	mRNA
1391	0.986996074404743	0.0106073716042349	5	Data	mRNA
1392	0.987941472943445	0.0106357335603959	5	Data	mRNA
1393	0.98510527732734	0.0105411937065258	5	Data	mRNA
1394	0.98510527732734	0.0105317397211387	5	Data	mRNA
1395	0.986996074404743	0.0105979176188479	5	Data	mRNA
1396	0.986050675866041	0.0105979176188479	5	Data	mRNA
1397	0.983214480249936	0.0105695556626868	5	Data	mRNA
1398	0.984159878788638	0.010645187545783	5	Data	mRNA
1399	0.983214480249936	0.0105601016772998	5	Data	mRNA
1400	0.982269081711234	0.0105411937065258	5	Data	mRNA
1401	0.982269081711234	0.0105506476919128	5	Data	mRNA
1402	0.982269081711234	0.0105601016772998	5	Data	mRNA
1403	0.981323683172532	0.0105790096480738	5	Data	mRNA
1404	0.982269081711234	0.0106924574727181	5	Data	mRNA
1405	0.981323683172532	0.0103710219695594	5	Data	mRNA
1406	0.98037828463383	0.0102953900864633	5	Data	mRNA
1407	0.979432886095128	0.0102386661741412	5	Data	mRNA
1408	0.979432886095128	0.0102386661741412	5	Data	mRNA
1409	0.983214480249936	0.01065464153117	5	Data	mRNA
1410	0.98510527732734	0.010664095516557	5	Data	mRNA
1411	0.984159878788638	0.0103615679841724	5	Data	mRNA
1412	0.986050675866041	0.0103993839257205	5	Data	mRNA
1413	0.989832270020849	0.0103710219695594	5	Data	mRNA
1414	0.987941472943445	0.0103332060280113	5	Data	mRNA
1415	0.988886871482147	0.0103426600133984	5	Data	mRNA
1416	0.988886871482147	0.0103142980572373	5	Data	mRNA
1417	0.988886871482147	0.0103521139987854	5	Data	mRNA
1418	0.987941472943445	0.0102953900864633	5	Data	mRNA
1419	0.988886871482147	0.0102292121887541	5	Data	mRNA
1420	0.991723067098253	0.0102103042179801	5	Data	mRNA
1421	0.991723067098253	0.0102764821156892	5	Data	mRNA
1422	0.992668465636955	0.0102953900864633	5	Data	mRNA
1423	0.990777668559551	0.0102386661741412	5	Data	mRNA
1424	0.992668465636955	0.0103615679841724	5	Data	mRNA
1425	0.997395458330464	0.0103804759549464	5	Data	mRNA
1426	1.00212245102397	0.0105601016772998	5	Data	mRNA
1427	1.00117705248527	0.0105411937065258	5	Data	mRNA
1428	1.00306784956268	0.0105695556626868	5	Data	mRNA
1429	1.00117705248527	0.0105979176188479	5	Data	mRNA
1430	1.00117705248527	0.0106357335603959	5	Data	mRNA
1431	1.00495864664008	0.0107113654434921	5	Data	mRNA
1432	1.00590404517878	0.0108342672535233	5	Data	mRNA
1433	1.00684944371748	0.0108720831950714	5	Data	mRNA
1434	1.00684944371748	0.0109004451512325	5	Data	mRNA
1435	1.00495864664008	0.0108909911658454	5	Data	mRNA
1436	1.00401324810138	0.0109098991366195	5	Data	mRNA
1437	1.00495864664008	0.0109004451512325	5	Data	mRNA
1438	1.00590404517878	0.0108815371804584	5	Data	mRNA
1439	1.00306784956268	0.0108531752242974	5	Data	mRNA
1440	1.00495864664008	0.0108815371804584	5	Data	mRNA
1441	1.00590404517878	0.0109382610927805	5	Data	mRNA
1442	1.00684944371748	0.0110233469612637	5	Data	mRNA
1443	1.00684944371748	0.0110233469612637	5	Data	mRNA
1444	1.00874024079489	0.0110233469612637	5	Data	mRNA
1445	1.00968563933359	0.0111084328297469	5	Data	mRNA
1446	1.00874024079489	0.0109760770343286	5	Data	mRNA
1447	1.00968563933359	0.0109949850051026	5	Data	mRNA
1448	1.00968563933359	0.0110989788443599	5	Data	mRNA
1449	1.00968563933359	0.0110611629028118	5	Data	mRNA
1450	1.00779484225618	0.0110328009466507	5	Data	mRNA
1451	1.00684944371748	0.0109949850051026	5	Data	mRNA
1452	1.00968563933359	0.0110138929758767	5	Data	mRNA
1453	1.01063103787229	0.01119351869823	5	Data	mRNA
1454	1.01063103787229	0.0112029726836171	5	Data	mRNA
1455	1.01063103787229	0.0112124266690041	5	Data	mRNA
1456	1.00968563933359	0.0113258744936483	5	Data	mRNA
1457	1.01063103787229	0.0113731444205834	5	Data	mRNA
1458	1.00779484225618	0.0113069665228743	5	Data	mRNA
1459	1.01063103787229	0.0112691505813262	5	Data	mRNA
1460	1.0134672334884	0.0112786045667132	5	Data	mRNA
1461	1.0144126320271	0.0111367947859079	5	Data	mRNA
1462	1.0144126320271	0.0110989788443599	5	Data	mRNA
1463	1.0163034291045	0.0110800708735858	5	Data	mRNA
1464	1.02008502325931	0.011165156742069	5	Data	mRNA
1465	1.02008502325931	0.0110422549320377	5	Data	mRNA
1466	1.02008502325931	0.0110517089174248	5	Data	mRNA
1467	1.02008502325931	0.0110800708735858	5	Data	mRNA
1468	1.02103042179801	0.0110044389904897	5	Data	mRNA
1469	1.02103042179801	0.0109949850051026	5	Data	mRNA
1470	1.02292121887541	0.0109382610927805	5	Data	mRNA
1471	1.02575741449152	0.0108342672535233	5	Data	mRNA
1472	1.02575741449152	0.0108248132681363	5	Data	mRNA
1473	1.02764821156892	0.0107113654434921	5	Data	mRNA
1474	1.02575741449152	0.010683003487331	5	Data	mRNA
1475	1.02292121887541	0.010683003487331	5	Data	mRNA
1476	1.02197582033671	0.0106262795750089	5	Data	mRNA
1477	1.01913962472061	0.0105884636334608	5	Data	mRNA
1478	1.0172488276432	0.0105979176188479	5	Data	mRNA
1479	1.0153580305658	0.0105411937065258	5	Data	mRNA
1480	1.0144126320271	0.0105695556626868	5	Data	mRNA
1481	1.01252183494969	0.0105222857357517	5	Data	mRNA
1482	1.0153580305658	0.0106262795750089	5	Data	mRNA
1483	1.0134672334884	0.010683003487331	5	Data	mRNA
1484	1.01157643641099	0.0105317397211387	5	Data	mRNA
1485	1.01157643641099	0.0105033777649777	5	Data	mRNA
1486	1.01063103787229	0.0104844697942036	5	Data	mRNA
1487	1.00968563933359	0.0104844697942036	5	Data	mRNA
1488	1.01157643641099	0.0106924574727181	5	Data	mRNA
1489	1.0134672334884	0.0107397273996531	5	Data	mRNA
1490	1.01252183494969	0.0107113654434921	5	Data	mRNA
1491	1.01252183494969	0.0107775433412012	5	Data	mRNA
1492	1.0134672334884	0.0108437212389104	5	Data	mRNA
1493	1.0134672334884	0.0108720831950714	5	Data	mRNA
1494	1.01252183494969	0.0108248132681363	5	Data	mRNA
1495	1.01157643641099	0.0109760770343286	5	Data	mRNA
1496	1.01252183494969	0.011165156742069	5	Data	mRNA
1497	1.01252183494969	0.011155702756682	5	Data	mRNA
1498	1.0144126320271	0.0115527701429367	5	Data	mRNA
1499	1.01252183494969	0.0114960462306146	5	Data	mRNA
1500	1.0144126320271	0.0115244081867757	5	Data	mRNA
0	1.39753036292201	0.0124312579863143	3	Data	mRNA
-1	1.40541964722882	0.0124312579863143	3	Data	mRNA
-2	1.41218189092038	0.0125777732662981	3	Data	mRNA
-3	1.41105485030512	0.0123861763617039	3	Data	mRNA
-4	1.41556301276616	0.0122622018940253	3	Data	mRNA
-5	1.42232525645772	0.0122509314878727	3	Data	mRNA
-6	1.43021454076454	0.0121494978324994	3	Data	mRNA
-7	1.44035790630187	0.0121269570201942	3	Data	mRNA
-8	1.44824719060869	0.0121720386448046	3	Data	mRNA
-9	1.45275535306973	0.011991712146363	3	Data	mRNA
-10	1.45839055614603	0.0118902784909896	3	Data	mRNA
-11	1.46515279983759	0.0118001152417689	3	Data	mRNA
-12	1.46966096229863	0.0117550336171585	3	Data	mRNA
-13	1.47416912475966	0.0117324928048533	3	Data	mRNA
-14	1.4786772872207	0.0117212223987007	3	Data	mRNA
-15	1.48205840906648	0.0116310591494799	3	Data	mRNA
-16	1.48543953091226	0.0115296254941065	3	Data	mRNA
-17	1.49107473398856	0.0114845438694962	3	Data	mRNA
-18	1.4955828964496	0.0114845438694962	3	Data	mRNA
-19	1.49896401829538	0.011518355087954	3	Data	mRNA
-20	1.49896401829538	0.011349298995665	3	Data	mRNA
-21	1.50009105891064	0.011349298995665	3	Data	mRNA
-22	1.50459922137168	0.0113267581833598	3	Data	mRNA
-23	1.50685330260219	0.0112467382996764	3	Data	mRNA
-24	1.50910738383271	0.0113718398079702	3	Data	mRNA
-25	1.51248850567849	0.0112816765587494	3	Data	mRNA
-26	1.51361554629375	0.0112444842184458	3	Data	mRNA
-27	1.51812370875479	0.0113042173710546	3	Data	mRNA
-28	1.52037778998531	0.0113718398079702	3	Data	mRNA
-29	1.52263187121583	0.0114845438694962	3	Data	mRNA
-30	1.52375891183109	0.0114732734633436	3	Data	mRNA
-31	1.52375891183109	0.0114169214325806	3	Data	mRNA
-32	1.52601299306161	0.0114281918387332	3	Data	mRNA
-33	1.52601299306161	0.0113831102141228	3	Data	mRNA
-34	1.52601299306161	0.0113831102141228	3	Data	mRNA
-35	1.52939411490739	0.0113943806202754	3	Data	mRNA
-36	1.53277523675317	0.0114958142756488	3	Data	mRNA
-37	1.53164819613791	0.0114281918387332	3	Data	mRNA
-38	1.53164819613791	0.0113831102141228	3	Data	mRNA
-39	1.53164819613791	0.011349298995665	3	Data	mRNA
-40	1.53052115552265	0.0113380285895124	3	Data	mRNA
-41	1.53052115552265	0.011349298995665	3	Data	mRNA
