Position	Mean	SD	End	BG	DataType
1093	0.96521702595262	0.00743458194628487	5	Data	mRNA
1094	0.965997866907986	0.00743360589509066	5	Data	mRNA
1095	0.968340389774086	0.00758391777899874	5	Data	mRNA
1096	0.966973918102195	0.00757220516466824	5	Data	mRNA
1097	0.968340389774086	0.00772934940693578	5	Data	mRNA
1098	0.967071523221615	0.0076727384376717	5	Data	mRNA
1099	0.966095472027407	0.00775570278917941	5	Data	mRNA
1100	0.969609256326557	0.00776546330112149	5	Data	mRNA
1101	0.971268543356711	0.00780840955366666	5	Data	mRNA
1102	0.96999967680424	0.00758098962541612	5	Data	mRNA
1103	0.970682912640186	0.00759563039332924	5	Data	mRNA
1104	0.971561358714974	0.00757806147183349	5	Data	mRNA
1105	0.974489512297599	0.00765614556737016	5	Data	mRNA
1106	0.97702724540254	0.00765712161856436	5	Data	mRNA
1107	0.978979347790957	0.00773813386768366	5	Data	mRNA
1108	0.979955398985165	0.00776546330112149	5	Data	mRNA
1109	0.981907501373582	0.00778108012022882	5	Data	mRNA
1110	0.984835654956207	0.00792943990174849	5	Data	mRNA
1111	0.984835654956207	0.00798605087101257	5	Data	mRNA
1112	0.987763808538832	0.00801728450922724	5	Data	mRNA
1113	0.987763808538832	0.00805535050580137	5	Data	mRNA
1114	0.987763808538832	0.00813050644775541	5	Data	mRNA
1115	0.987763808538832	0.00822615946478782	5	Data	mRNA
1116	0.985811706150415	0.00800557189489674	5	Data	mRNA
1117	0.984835654956207	0.00804266184027666	5	Data	mRNA
1118	0.985811706150415	0.00798312271742995	5	Data	mRNA
1119	0.981907501373582	0.00774594227723732	5	Data	mRNA
1120	0.981907501373582	0.00778303222261724	5	Data	mRNA
1121	0.985811706150415	0.00790796677547591	5	Data	mRNA
1122	0.986787757344624	0.00794896092563266	5	Data	mRNA
1123	0.984835654956207	0.00785526001098866	5	Data	mRNA
1124	0.984835654956207	0.00798409876862416	5	Data	mRNA
1125	0.98288355256779	0.00800850004847936	5	Data	mRNA
1126	0.978003296596749	0.00787770918845545	5	Data	mRNA
1127	0.980931450179374	0.00786697262531916	5	Data	mRNA
1128	0.979955398985165	0.0078484276526292	5	Data	mRNA
1129	0.978979347790957	0.00786502052293074	5	Data	mRNA
1130	0.978979347790957	0.00786599657412495	5	Data	mRNA
1131	0.978003296596749	0.00785330790860024	5	Data	mRNA
1132	0.97702724540254	0.00782890662874503	5	Data	mRNA
1133	0.978979347790957	0.00781914611680295	5	Data	mRNA
1134	0.979955398985165	0.00785233185740603	5	Data	mRNA
1135	0.97702724540254	0.0078250024239682	5	Data	mRNA
1136	0.979955398985165	0.00784257134546395	5	Data	mRNA
1137	0.980931450179374	0.00788063734203807	5	Data	mRNA
1138	0.98288355256779	0.00792748779936007	5	Data	mRNA
1139	0.984835654956207	0.00786111631815391	5	Data	mRNA
1140	0.984835654956207	0.00788258944442649	5	Data	mRNA
1141	0.985811706150415	0.00789234995636857	5	Data	mRNA
1142	0.989715910927249	0.00829741120196503	5	Data	mRNA
1143	0.990691962121457	0.00829057884360557	5	Data	mRNA
1144	0.98873985973304	0.00830717171390711	5	Data	mRNA
1145	0.989715910927249	0.00825446494941986	5	Data	mRNA
1146	0.989715910927249	0.00824568048867199	5	Data	mRNA
1147	0.98873985973304	0.00821835105523416	5	Data	mRNA
1148	0.990691962121457	0.00818614136582528	5	Data	mRNA
1149	0.992644064509874	0.00821835105523416	5	Data	mRNA
1150	0.989715910927249	0.00831986037943182	5	Data	mRNA
1151	0.990691962121457	0.00833059694256811	5	Data	mRNA
1152	0.990691962121457	0.00844089072751365	5	Data	mRNA
1153	0.992644064509874	0.00851409456707928	5	Data	mRNA
1154	0.992644064509874	0.00853263953976924	5	Data	mRNA
1155	0.991668013315665	0.00856484922917811	5	Data	mRNA
1156	0.989715910927249	0.00853166348857503	5	Data	mRNA
1157	0.989715910927249	0.00847114831453411	5	Data	mRNA
1158	0.98873985973304	0.00848481303125303	5	Data	mRNA
1159	0.987763808538832	0.0084574835978152	5	Data	mRNA
1160	0.987763808538832	0.00830033935554766	5	Data	mRNA
1161	0.989715910927249	0.00832474063540286	5	Data	mRNA
1162	0.989715910927249	0.00838623186063799	5	Data	mRNA
1163	0.989715910927249	0.00833254904495653	5	Data	mRNA
1164	0.98873985973304	0.00831888432823761	5	Data	mRNA
1165	0.985811706150415	0.00829741120196503	5	Data	mRNA
1166	0.989715910927249	0.00830326750913028	5	Data	mRNA
1167	0.990691962121457	0.00838330370705536	5	Data	mRNA
1168	0.991668013315665	0.00839306421899745	5	Data	mRNA
1169	0.992644064509874	0.00834718981286966	5	Data	mRNA
1170	0.991668013315665	0.0083520700688407	5	Data	mRNA
1171	0.98873985973304	0.00835011796645228	5	Data	mRNA
1172	0.990691962121457	0.00844869913706732	5	Data	mRNA
1173	0.990691962121457	0.00844186677870786	5	Data	mRNA
1174	0.989715910927249	0.00847114831453411	5	Data	mRNA
1175	0.993620115704082	0.00857265763873178	5	Data	mRNA
1176	0.99459616689829	0.00863219676157849	5	Data	mRNA
1177	0.99459616689829	0.00863414886396691	5	Data	mRNA
1178	0.996548269286707	0.00869564008920203	5	Data	mRNA
1179	0.997524320480915	0.00883131120519699	5	Data	mRNA
1180	0.995572218092499	0.00879422125981707	5	Data	mRNA
1181	0.999476422869332	0.00883423935877961	5	Data	mRNA
1182	0.998500371675124	0.00883521540997382	5	Data	mRNA
1183	1.00045247406354	0.00921685142690928	5	Data	mRNA
1184	1.00240457645196	0.0093242170582722	5	Data	mRNA
1185	1.00435667884037	0.0093486183381274	5	Data	mRNA
1186	0.999476422869332	0.00922758799004557	5	Data	mRNA
1187	1.00240457645196	0.0093476422869332	5	Data	mRNA
1188	1.00142852525775	0.00932616916066061	5	Data	mRNA
1189	1.00045247406354	0.00899723990821241	5	Data	mRNA
1190	1.00142852525775	0.00888206586729582	5	Data	mRNA
1191	1.00045247406354	0.00898747939627032	5	Data	mRNA
1192	0.998500371675124	0.00911534210271161	5	Data	mRNA
1193	0.999476422869332	0.00914950389450891	5	Data	mRNA
1194	1.00045247406354	0.00910655764196374	5	Data	mRNA
1195	0.998500371675124	0.00911729420510003	5	Data	mRNA
1196	1.00240457645196	0.00928224685692124	5	Data	mRNA
1197	1.00142852525775	0.00925979767945445	5	Data	mRNA
1198	1.00045247406354	0.00929981577841699	5	Data	mRNA
1199	1.00142852525775	0.0090899647716622	5	Data	mRNA
1200	1.00142852525775	0.00893184447820045	5	Data	mRNA
1201	1.00045247406354	0.00894160499014253	5	Data	mRNA
1202	0.999476422869332	0.00884888012669274	5	Data	mRNA
1203	0.995572218092499	0.0087151611130862	5	Data	mRNA
1204	0.995572218092499	0.00866147829740474	5	Data	mRNA
1205	0.996548269286707	0.00880300572056495	5	Data	mRNA
1206	0.997524320480915	0.00873370608577615	5	Data	mRNA
1207	0.997524320480915	0.00894648524611357	5	Data	mRNA
1208	0.997524320480915	0.00895722180924986	5	Data	mRNA
1209	0.998500371675124	0.00901090462493132	5	Data	mRNA
1210	0.995572218092499	0.00899138360104716	5	Data	mRNA
1211	0.995572218092499	0.0088908503280437	5	Data	mRNA
1212	0.995572218092499	0.00889377848162632	5	Data	mRNA
1213	0.995572218092499	0.00900602436896028	5	Data	mRNA
1214	0.998500371675124	0.0089728386283572	5	Data	mRNA
1215	1.00045247406354	0.0089845512426877	5	Data	mRNA
1216	0.997524320480915	0.00896503021880353	5	Data	mRNA
1217	1.00045247406354	0.00900016806179503	5	Data	mRNA
1218	0.999476422869332	0.00895526970686145	5	Data	mRNA
1219	0.997524320480915	0.00896698232119195	5	Data	mRNA
1220	1.00142852525775	0.00927931870333861	5	Data	mRNA
1221	0.999476422869332	0.00924808506512395	5	Data	mRNA
1222	0.996548269286707	0.0091836656863062	5	Data	mRNA
1223	0.995572218092499	0.00920318671019036	5	Data	mRNA
1224	0.995572218092499	0.00919635435183091	5	Data	mRNA
1225	0.997524320480915	0.00931738469991274	5	Data	mRNA
1226	1.00045247406354	0.00985811706150415	5	Data	mRNA
1227	0.998500371675124	0.00981907501373582	5	Data	mRNA
1228	0.995572218092499	0.00971951779192657	5	Data	mRNA
1229	0.996548269286707	0.00962484082608836	5	Data	mRNA
1230	1.00338062764617	0.0109122523512492	5	Data	mRNA
1231	0.999476422869332	0.0108634497915387	5	Data	mRNA
1232	0.999476422869332	0.0108536892795967	5	Data	mRNA
1233	0.995572218092499	0.0106291975049287	5	Data	mRNA
1234	0.993620115704082	0.0106682395526971	5	Data	mRNA
1235	0.993620115704082	0.0106487185288129	5	Data	mRNA
1236	0.99459616689829	0.0106487185288129	5	Data	mRNA
1237	0.992644064509874	0.0106682395526971	5	Data	mRNA
1238	0.992644064509874	0.0105999159691025	5	Data	mRNA
1239	0.992644064509874	0.0105999159691025	5	Data	mRNA
1240	0.99459616689829	0.0121127953201254	5	Data	mRNA
1241	0.99459616689829	0.0121225558320675	5	Data	mRNA
1242	0.992644064509874	0.0116247697230212	5	Data	mRNA
1243	0.989715910927249	0.0114881225558321	5	Data	mRNA
1244	0.990691962121457	0.01147836204389	5	Data	mRNA
1245	0.991668013315665	0.0115271646036004	5	Data	mRNA
1246	0.986787757344624	0.0115564461394267	5	Data	mRNA
1247	0.992644064509874	0.0120542322484729	5	Data	mRNA
1248	0.991668013315665	0.0120347112245887	5	Data	mRNA
1249	0.989715910927249	0.0120347112245887	5	Data	mRNA
1250	0.990691962121457	0.0120737532723571	5	Data	mRNA
1251	0.989715910927249	0.0121225558320675	5	Data	mRNA
1252	0.989715910927249	0.0122592029992567	5	Data	mRNA
1253	0.996548269286707	0.0125910604052875	5	Data	mRNA
1254	0.996548269286707	0.0125812998933454	5	Data	mRNA
1255	0.991668013315665	0.0111660256617433	5	Data	mRNA
1256	0.993620115704082	0.0111855466856275	5	Data	mRNA
1257	0.990691962121457	0.0105706344332762	5	Data	mRNA
1258	0.992644064509874	0.0106877605765812	5	Data	mRNA
1259	0.992644064509874	0.0106682395526971	5	Data	mRNA
1260	0.993620115704082	0.0106877605765812	5	Data	mRNA
1261	0.991668013315665	0.0107365631362917	5	Data	mRNA
1262	0.993620115704082	0.0108732103034808	5	Data	mRNA
1263	0.993620115704082	0.0108829708154229	5	Data	mRNA
1264	0.991668013315665	0.0108439287676546	5	Data	mRNA
1265	0.993620115704082	0.010892731327365	5	Data	mRNA
1266	0.993620115704082	0.0108829708154229	5	Data	mRNA
1267	0.990691962121457	0.0107170421124075	5	Data	mRNA
1268	0.992644064509874	0.0107365631362917	5	Data	mRNA
1269	0.993620115704082	0.0108439287676546	5	Data	mRNA
1270	0.990691962121457	0.0109415338870754	5	Data	mRNA
1271	0.993620115704082	0.0112148282214537	5	Data	mRNA
1272	0.99459616689829	0.0112538702692221	5	Data	mRNA
1273	0.990691962121457	0.0101509324197667	5	Data	mRNA
1274	0.993620115704082	0.0102582980511296	5	Data	mRNA
1275	0.989715910927249	0.00999476422869332	5	Data	mRNA
1276	0.990691962121457	0.00985811706150415	5	Data	mRNA
1277	0.991668013315665	0.00986787757344624	5	Data	mRNA
1278	0.992644064509874	0.00996548269286707	5	Data	mRNA
1279	0.989715910927249	0.00993620115704082	5	Data	mRNA
1280	0.987763808538832	0.00954382857696907	5	Data	mRNA
1281	0.987763808538832	0.0095818945735432	5	Data	mRNA
1282	0.98873985973304	0.0100435667884037	5	Data	mRNA
1283	0.992644064509874	0.0104144662422029	5	Data	mRNA
1284	0.991668013315665	0.0103461426586083	5	Data	mRNA
1285	0.991668013315665	0.0104632688019133	5	Data	mRNA
1286	0.99459616689829	0.0103754241944346	5	Data	mRNA
1287	0.996548269286707	0.0109122523512492	5	Data	mRNA
1288	0.990691962121457	0.00936618725962316	5	Data	mRNA
1289	0.991668013315665	0.0094764810445687	5	Data	mRNA
1290	0.991668013315665	0.00946379237904399	5	Data	mRNA
1291	0.993620115704082	0.00944719950874245	5	Data	mRNA
1292	0.99459616689829	0.00947355289098607	5	Data	mRNA
1293	0.996548269286707	0.00968242784654665	5	Data	mRNA
1294	0.99459616689829	0.00972537409909182	5	Data	mRNA
1295	0.996548269286707	0.0097702724540254	5	Data	mRNA
1296	0.998500371675124	0.00983859603761999	5	Data	mRNA
1297	0.99459616689829	0.00961410426295207	5	Data	mRNA
1298	0.997524320480915	0.00965900261788565	5	Data	mRNA
1299	0.997524320480915	0.00964924210594357	5	Data	mRNA
1300	0.999476422869332	0.00974099091819915	5	Data	mRNA
1301	1.00338062764617	0.00978003296596749	5	Data	mRNA
1302	1.00435667884037	0.00982883552567791	5	Data	mRNA
1303	1.00045247406354	0.00996548269286707	5	Data	mRNA
1304	1.00045247406354	0.0101802139555929	5	Data	mRNA
1305	1.00338062764617	0.0102094954914192	5	Data	mRNA
1306	1.00240457645196	0.0102485375391875	5	Data	mRNA
1307	1.00435667884037	0.0102290165153033	5	Data	mRNA
1308	1.00338062764617	0.0102094954914192	5	Data	mRNA
1309	1.00435667884037	0.0103168611227821	5	Data	mRNA
1310	1.00533273003458	0.0103168611227821	5	Data	mRNA
1311	1.00630878122879	0.0102485375391875	5	Data	mRNA
1312	1.00338062764617	0.00983859603761999	5	Data	mRNA
1313	1.00338062764617	0.00957701431757215	5	Data	mRNA
1314	1.00826088361721	0.0104144662422029	5	Data	mRNA
1315	1.00630878122879	0.0104827898257975	5	Data	mRNA
1316	1.00826088361721	0.0104827898257975	5	Data	mRNA
1317	1.00923693481142	0.0108244077437704	5	Data	mRNA
1318	1.007284832423	0.0107072816004654	5	Data	mRNA
1319	1.00533273003458	0.0101704534436508	5	Data	mRNA
1320	1.00435667884037	0.0101802139555929	5	Data	mRNA
1321	1.00338062764617	0.0101997349794771	5	Data	mRNA
1322	1.00435667884037	0.0100338062764617	5	Data	mRNA
1323	1.00142852525775	0.0100240457645196	5	Data	mRNA
1324	0.998500371675124	0.00976051194208332	5	Data	mRNA
1325	1.00045247406354	0.00972927830386865	5	Data	mRNA
1326	1.00142852525775	0.00974391907178178	5	Data	mRNA
1327	1.00045247406354	0.00975270353252965	5	Data	mRNA
1328	1.00045247406354	0.00969121230729453	5	Data	mRNA
1329	1.00142852525775	0.00969706861445978	5	Data	mRNA
1330	1.00142852525775	0.00966973918102195	5	Data	mRNA
1331	1.00338062764617	0.0096882841537119	5	Data	mRNA
1332	1.00240457645196	0.00970585307520765	5	Data	mRNA
1333	0.996548269286707	0.00956920590801849	5	Data	mRNA
1334	0.998500371675124	0.00954285252577486	5	Data	mRNA
1335	1.00142852525775	0.00995572218092499	5	Data	mRNA
1336	0.998500371675124	0.00997524320480915	5	Data	mRNA
1337	1.00045247406354	0.01007284832423	5	Data	mRNA
1338	1.00142852525775	0.0100045247406354	5	Data	mRNA
1339	0.999476422869332	0.00983859603761999	5	Data	mRNA
1340	1.00045247406354	0.00990691962121457	5	Data	mRNA
1341	1.00240457645196	0.0103656636824925	5	Data	mRNA
1342	1.00338062764617	0.0104535082899712	5	Data	mRNA
1343	1.00142852525775	0.0104047057302608	5	Data	mRNA
1344	1.00240457645196	0.0103656636824925	5	Data	mRNA
1345	1.00240457645196	0.01030710061084	5	Data	mRNA
1346	1.00142852525775	0.0102875795869558	5	Data	mRNA
1347	1.00240457645196	0.0102778190750137	5	Data	mRNA
1348	1.00240457645196	0.0103363821466662	5	Data	mRNA
1349	1.00533273003458	0.010424226754145	5	Data	mRNA
1350	1.00338062764617	0.0101118903719983	5	Data	mRNA
1351	0.999476422869332	0.0101411719078246	5	Data	mRNA
1352	1.00045247406354	0.0101509324197667	5	Data	mRNA
1353	0.998500371675124	0.0101118903719983	5	Data	mRNA
1354	0.997524320480915	0.0101509324197667	5	Data	mRNA
1355	0.997524320480915	0.00970878122879028	5	Data	mRNA
1356	0.996548269286707	0.00965997866907986	5	Data	mRNA
1357	0.998500371675124	0.00970487702401345	5	Data	mRNA
1358	0.999476422869332	0.00973220645745128	5	Data	mRNA
1359	0.996548269286707	0.00969414046087715	5	Data	mRNA
1360	0.997524320480915	0.010189974467535	5	Data	mRNA
1361	0.998500371675124	0.0102680585630717	5	Data	mRNA
1362	0.997524320480915	0.0102485375391875	5	Data	mRNA
1363	0.996548269286707	0.0102582980511296	5	Data	mRNA
1364	0.99459616689829	0.00926077373064865	5	Data	mRNA
1365	0.992644064509874	0.00920318671019036	5	Data	mRNA
1366	0.993620115704082	0.00939839694903203	5	Data	mRNA
1367	0.997524320480915	0.00983859603761999	5	Data	mRNA
1368	0.998500371675124	0.00979955398985165	5	Data	mRNA
1369	0.997524320480915	0.00978979347790957	5	Data	mRNA
1370	1.00045247406354	0.00986787757344624	5	Data	mRNA
1371	1.00142852525775	0.00985811706150415	5	Data	mRNA
1372	0.999476422869332	0.00983859603761999	5	Data	mRNA
1373	1.00338062764617	0.00978003296596749	5	Data	mRNA
1374	1.00338062764617	0.00978003296596749	5	Data	mRNA
1375	1.00142852525775	0.00972635015028603	5	Data	mRNA
1376	1.00142852525775	0.00963948159400149	5	Data	mRNA
1377	1.00338062764617	0.0096638828738567	5	Data	mRNA
1378	1.007284832423	0.0098873985973304	5	Data	mRNA
1379	1.01021298600562	0.00981907501373582	5	Data	mRNA
1380	1.01021298600562	0.00979955398985165	5	Data	mRNA
1381	1.00826088361721	0.00982883552567791	5	Data	mRNA
1382	1.01118903719983	0.00989715910927249	5	Data	mRNA
1383	1.01314113958825	0.00991668013315665	5	Data	mRNA
1384	1.01411719078246	0.00993620115704082	5	Data	mRNA
1385	1.01411719078246	0.00984835654956207	5	Data	mRNA
1386	1.01411719078246	0.00986787757344624	5	Data	mRNA
1387	1.01314113958825	0.00986787757344624	5	Data	mRNA
1388	1.01216508839404	0.00986787757344624	5	Data	mRNA
1389	1.01021298600562	0.00989715910927249	5	Data	mRNA
1390	1.01021298600562	0.00984835654956207	5	Data	mRNA
1391	1.00923693481142	0.01007284832423	5	Data	mRNA
1392	1.00923693481142	0.0100923693481142	5	Data	mRNA
1393	1.00923693481142	0.0100142852525775	5	Data	mRNA
1394	1.01021298600562	0.0101509324197667	5	Data	mRNA
1395	1.007284832423	0.0101802139555929	5	Data	mRNA
1396	1.007284832423	0.0102192560033612	5	Data	mRNA
1397	1.00533273003458	0.0102290165153033	5	Data	mRNA
1398	1.00338062764617	0.0102290165153033	5	Data	mRNA
1399	0.999476422869332	0.0101021298600562	5	Data	mRNA
1400	1.00240457645196	0.00991668013315665	5	Data	mRNA
1401	1.00435667884037	0.0101509324197667	5	Data	mRNA
1402	1.00142852525775	0.0101509324197667	5	Data	mRNA
1403	1.00240457645196	0.0101509324197667	5	Data	mRNA
1404	1.00142852525775	0.0100826088361721	5	Data	mRNA
1405	0.999476422869332	0.0101509324197667	5	Data	mRNA
1406	1.00045247406354	0.0101314113958825	5	Data	mRNA
1407	0.999476422869332	0.0101606929317087	5	Data	mRNA
1408	0.997524320480915	0.0102192560033612	5	Data	mRNA
1409	0.998500371675124	0.0101509324197667	5	Data	mRNA
1410	0.999476422869332	0.0100533273003458	5	Data	mRNA
1411	0.996548269286707	0.00999476422869332	5	Data	mRNA
1412	0.998500371675124	0.00997524320480915	5	Data	mRNA
1413	0.998500371675124	0.00986787757344624	5	Data	mRNA
1414	0.995572218092499	0.00989715910927249	5	Data	mRNA
1415	0.998500371675124	0.00990691962121457	5	Data	mRNA
1416	0.995572218092499	0.0097702724540254	5	Data	mRNA
1417	0.992644064509874	0.00980931450179374	5	Data	mRNA
1418	0.991668013315665	0.00985811706150415	5	Data	mRNA
1419	0.99459616689829	0.00989715910927249	5	Data	mRNA
1420	0.992644064509874	0.00989715910927249	5	Data	mRNA
1421	0.991668013315665	0.00993620115704082	5	Data	mRNA
1422	0.992644064509874	0.00998500371675124	5	Data	mRNA
1423	0.993620115704082	0.0105706344332762	5	Data	mRNA
1424	0.996548269286707	0.0106291975049287	5	Data	mRNA
1425	0.99459616689829	0.0106389580168708	5	Data	mRNA
1426	0.992644064509874	0.0106194369929867	5	Data	mRNA
1427	0.993620115704082	0.010658479040755	5	Data	mRNA
1428	0.98873985973304	0.00975367958372386	5	Data	mRNA
1429	0.987763808538832	0.00984835654956207	5	Data	mRNA
1430	0.98873985973304	0.00981907501373582	5	Data	mRNA
1431	0.991668013315665	0.0107560841601758	5	Data	mRNA
1432	0.989715910927249	0.0107463236482337	5	Data	mRNA
1433	0.993620115704082	0.0108732103034808	5	Data	mRNA
1434	0.992644064509874	0.0109122523512492	5	Data	mRNA
1435	0.991668013315665	0.0108244077437704	5	Data	mRNA
1436	0.993620115704082	0.0108536892795967	5	Data	mRNA
1437	0.993620115704082	0.0108146472318283	5	Data	mRNA
1438	0.991668013315665	0.0108244077437704	5	Data	mRNA
1439	0.992644064509874	0.0108048867198862	5	Data	mRNA
1440	0.992644064509874	0.0108439287676546	5	Data	mRNA
1441	0.989715910927249	0.00997524320480915	5	Data	mRNA
1442	0.993620115704082	0.0099459616689829	5	Data	mRNA
1443	0.993620115704082	0.00993620115704082	5	Data	mRNA
1444	0.992644064509874	0.00996548269286707	5	Data	mRNA
1445	0.996548269286707	0.01007284832423	5	Data	mRNA
1446	0.995572218092499	0.0100240457645196	5	Data	mRNA
1447	0.996548269286707	0.0100533273003458	5	Data	mRNA
1448	0.999476422869332	0.0100826088361721	5	Data	mRNA
1449	0.998500371675124	0.0100435667884037	5	Data	mRNA
1450	0.998500371675124	0.0101314113958825	5	Data	mRNA
1451	0.998500371675124	0.0100435667884037	5	Data	mRNA
1452	0.999476422869332	0.00999476422869332	5	Data	mRNA
1453	0.998500371675124	0.00997524320480915	5	Data	mRNA
1454	0.999476422869332	0.00995572218092499	5	Data	mRNA
1455	0.998500371675124	0.00999476422869332	5	Data	mRNA
1456	0.995572218092499	0.0100045247406354	5	Data	mRNA
1457	0.996548269286707	0.00983859603761999	5	Data	mRNA
1458	0.996548269286707	0.00982883552567791	5	Data	mRNA
1459	0.996548269286707	0.00983859603761999	5	Data	mRNA
1460	0.99459616689829	0.00906946769658382	5	Data	mRNA
1461	0.993620115704082	0.00901871303448499	5	Data	mRNA
1462	0.993620115704082	0.00981907501373582	5	Data	mRNA
1463	0.997524320480915	0.00981907501373582	5	Data	mRNA
1464	0.996548269286707	0.00970585307520765	5	Data	mRNA
1465	0.99459616689829	0.00978979347790957	5	Data	mRNA
1466	0.997524320480915	0.00978979347790957	5	Data	mRNA
1467	0.998500371675124	0.0097702724540254	5	Data	mRNA
1468	0.999476422869332	0.00980931450179374	5	Data	mRNA
1469	0.999476422869332	0.00980931450179374	5	Data	mRNA
1470	0.999476422869332	0.00978003296596749	5	Data	mRNA
1471	1.00142852525775	0.00983859603761999	5	Data	mRNA
1472	1.00338062764617	0.00987763808538832	5	Data	mRNA
1473	1.00435667884037	0.00956139749846482	5	Data	mRNA
1474	1.00240457645196	0.00958872693190265	5	Data	mRNA
1475	1.007284832423	0.0096053198022042	5	Data	mRNA
1476	1.007284832423	0.00960824795578682	5	Data	mRNA
1477	1.00435667884037	0.00942182217769303	5	Data	mRNA
1478	1.00533273003458	0.00938082802753628	5	Data	mRNA
1479	1.00533273003458	0.00937985197634207	5	Data	mRNA
1480	1.00533273003458	0.00946379237904399	5	Data	mRNA
1481	1.00923693481142	0.00947452894218028	5	Data	mRNA
1482	1.00826088361721	0.00947257683979186	5	Data	mRNA
1483	1.00338062764617	0.00933690572379691	5	Data	mRNA
1484	1.00338062764617	0.00931543259752432	5	Data	mRNA
1485	1.00435667884037	0.00934959438932161	5	Data	mRNA
1486	1.00240457645196	0.00956920590801849	5	Data	mRNA
1487	1.00435667884037	0.00959653534145632	5	Data	mRNA
1488	1.00338062764617	0.00955261303771695	5	Data	mRNA
1489	1.00338062764617	0.00954480462816328	5	Data	mRNA
1490	1.00630878122879	0.00954285252577486	5	Data	mRNA
1491	1.00435667884037	0.00957799036876636	5	Data	mRNA
1492	1.00142852525775	0.00961800846772891	5	Data	mRNA
1493	1.00240457645196	0.00970878122879028	5	Data	mRNA
1494	1.00045247406354	0.00967754759057561	5	Data	mRNA
1495	1.00240457645196	0.00984835654956207	5	Data	mRNA
1496	1.00435667884037	0.00984835654956207	5	Data	mRNA
1497	1.00045247406354	0.00974977537894703	5	Data	mRNA
1498	1.00045247406354	0.00974977537894703	5	Data	mRNA
1499	1.00435667884037	0.00965997866907986	5	Data	mRNA
1500	1.00338062764617	0.00968437994893507	5	Data	mRNA
0	1.2265859315522	0.0106029638285441	3	Data	mRNA
-1	1.22765531771746	0.0108114941307696	3	Data	mRNA
-2	1.23514102087428	0.0110574529487792	3	Data	mRNA
-3	1.23621040703954	0.0109505143322533	3	Data	mRNA
-4	1.23407163470902	0.0107687186841593	3	Data	mRNA
-5	1.23300224854376	0.0107259432375489	3	Data	mRNA
-6	1.2319328623785	0.0106853065632691	3	Data	mRNA
-7	1.23941856553531	0.0107152493758963	3	Data	mRNA
-8	1.24048795170057	0.0107259432375489	3	Data	mRNA
-9	1.24476549636161	0.0107152493758963	3	Data	mRNA
-10	1.24262672403109	0.0107366370992015	3	Data	mRNA
-11	1.24155733786583	0.0106874453355996	3	Data	mRNA
-12	1.24262672403109	0.0105633965404295	3	Data	mRNA
-13	1.24155733786583	0.0105580496096032	3	Data	mRNA
-14	1.24262672403109	0.0107152493758963	3	Data	mRNA
-15	1.24583488252687	0.0106403923443282	3	Data	mRNA
-16	1.24155733786583	0.0103602131690303	3	Data	mRNA
-17	1.23621040703954	0.00992283422743932	3	Data	mRNA
-18	1.24155733786583	0.0103495193073777	3	Data	mRNA
-19	1.23941856553531	0.0102618296418265	3	Data	mRNA
-20	1.23621040703954	0.0102917724544537	3	Data	mRNA
-21	1.23941856553531	0.0102917724544537	3	Data	mRNA
-22	1.23941856553531	0.010388017209327	3	Data	mRNA
-23	1.23727979320479	0.0103730458030134	3	Data	mRNA
-24	1.23941856553531	0.0104115437049627	3	Data	mRNA
-25	1.24048795170057	0.0103890865954923	3	Data	mRNA
-26	1.23727979320479	0.0102468582355128	3	Data	mRNA
-27	1.23834917937005	0.0102543439386696	3	Data	mRNA
-28	1.24048795170057	0.0104190294081195	3	Data	mRNA
-29	1.23727979320479	0.0103185071085852	3	Data	mRNA
-30	1.24155733786583	0.0104350702005984	3	Data	mRNA
-31	1.24155733786583	0.0105783679467432	3	Data	mRNA
-32	1.23941856553531	0.0107473309608541	3	Data	mRNA
-33	1.24048795170057	0.0103922947539881	3	Data	mRNA
-34	1.24155733786583	0.0104885395088614	3	Data	mRNA
-35	1.23941856553531	0.0104928170535224	3	Data	mRNA
-36	1.24048795170057	0.0106393229581629	3	Data	mRNA
-37	1.24155733786583	0.0105986862838831	3	Data	mRNA
-38	1.23941856553531	0.0105666046989253	3	Data	mRNA
-39	1.24369611019635	0.0108221879924222	3	Data	mRNA
-40	1.24369611019635	0.0107794125458119	3	Data	mRNA
-41	1.24262672403109	0.0108756573006852	3	Data	mRNA
-42	1.24583488252687	0.0109398204706007	3	Data	mRNA
-43	1.24155733786583	0.0104211681804501	3	Data	mRNA
-44	1.24048795170057	0.0104222375666153	3	Data	mRNA
-45	1.24476549636161	0.0103067438607673	3	Data	mRNA
-46	1.24155733786583	0.0100276340716347	3	Data	mRNA
-47	1.23727979320479	0.00988433632548999	3	Data	mRNA
-48	1.23941856553531	0.00993352808909191	3	Data	mRNA
-49	1.24048795170057	0.0100650625874188	3	Data	mRNA
-50	1.23941856553531	0.0100736176767409	3	Data	mRNA
-51	1.23941856553531	0.00991000159345621	3	Data	mRNA
-52	1.24048795170057	0.0100126626653211	3	Data	mRNA
-53	1.23727979320479	0.00990893220729095	3	Data	mRNA
-54	1.23941856553531	0.00988647509782051	3	Data	mRNA
-55	1.23941856553531	0.00991320975195198	3	Data	mRNA
-56	1.23621040703954	0.00987578123616792	3	Data	mRNA
-57	1.23727979320479	0.00976991200580726	3	Data	mRNA
