Position	Mean	SD	End	BG	DataType
1206	0.98750404374219	0.0113213363695758	5	Data	mRNA
1207	0.98750404374219	0.0113596488445998	5	Data	mRNA
1208	0.986546231866591	0.0112926020133079	5	Data	mRNA
1209	0.983672796239795	0.0112734457757959	5	Data	mRNA
1210	0.986546231866591	0.0111680864694801	5	Data	mRNA
1211	0.986546231866591	0.0111106177569441	5	Data	mRNA
1212	0.98750404374219	0.0110818834006762	5	Data	mRNA
1213	0.984630608115394	0.0110914615194322	5	Data	mRNA
1214	0.986546231866591	0.0110818834006762	5	Data	mRNA
1215	0.988461855617789	0.0110339928068962	5	Data	mRNA
1216	0.988461855617789	0.0109956803318723	5	Data	mRNA
1217	0.988461855617789	0.0109861022131163	5	Data	mRNA
1218	0.989419667493387	0.0110818834006762	5	Data	mRNA
1219	0.990377479368986	0.0111297739944561	5	Data	mRNA
1220	0.985588419990993	0.0109861022131163	5	Data	mRNA
1221	0.985588419990993	0.0109190553818244	5	Data	mRNA
1222	0.986546231866591	0.0110339928068962	5	Data	mRNA
1223	0.984630608115394	0.0109956803318723	5	Data	mRNA
1224	0.988461855617789	0.0122695701264185	5	Data	mRNA
1225	0.988461855617789	0.0123653513139783	5	Data	mRNA
1226	0.986546231866591	0.0123749294327343	5	Data	mRNA
1227	0.989419667493387	0.0124036637890023	5	Data	mRNA
1228	0.995166538746979	0.0138691159586682	5	Data	mRNA
1229	0.993250914995782	0.0138212253648883	5	Data	mRNA
1230	0.994208726871381	0.0138403816024002	5	Data	mRNA
1231	0.994208726871381	0.0139074284336921	5	Data	mRNA
1232	0.993250914995782	0.0138978503149362	5	Data	mRNA
1233	0.989419667493387	0.0129304603205815	5	Data	mRNA
1234	0.98750404374219	0.0128921478455576	5	Data	mRNA
1235	0.984630608115394	0.0129113040830696	5	Data	mRNA
1236	0.984630608115394	0.0128729916080456	5	Data	mRNA
1237	0.982714984364197	0.0129304603205815	5	Data	mRNA
1238	0.978883736861802	0.0129113040830696	5	Data	mRNA
1239	0.979841548737401	0.0129496165580935	5	Data	mRNA
1240	0.978883736861802	0.0129400384393375	5	Data	mRNA
1241	0.978883736861802	0.0129975071518734	5	Data	mRNA
1242	0.979841548737401	0.0129687727956055	5	Data	mRNA
1243	0.981757172488598	0.0129975071518734	5	Data	mRNA
1244	0.981757172488598	0.0131220226957013	5	Data	mRNA
1245	0.979841548737401	0.0131028664581893	5	Data	mRNA
1246	0.979841548737401	0.0131124445769453	5	Data	mRNA
1247	0.979841548737401	0.0131411789332132	5	Data	mRNA
1248	0.982714984364197	0.0131124445769453	5	Data	mRNA
1249	0.981757172488598	0.0131794914082372	5	Data	mRNA
1250	0.980799360613	0.0131699132894812	5	Data	mRNA
1251	0.979841548737401	0.0131507570519692	5	Data	mRNA
1252	0.976968113110605	0.0132178038832611	5	Data	mRNA
1253	0.977925924986204	0.0131890695269932	5	Data	mRNA
1254	0.981757172488598	0.0134189443771368	5	Data	mRNA
1255	0.978883736861802	0.0133423194270889	5	Data	mRNA
1256	0.979841548737401	0.013313585070821	5	Data	mRNA
1257	0.979841548737401	0.013332741308333	5	Data	mRNA
1258	0.983672796239795	0.013313585070821	5	Data	mRNA
1259	0.980799360613	0.0132465382395291	5	Data	mRNA
1260	0.978883736861802	0.0132178038832611	5	Data	mRNA
1261	0.979841548737401	0.0132369601207731	5	Data	mRNA
1262	0.976968113110605	0.0131507570519692	5	Data	mRNA
1263	0.976010301235006	0.0131316008144573	5	Data	mRNA
1264	0.975052489359408	0.0131890695269932	5	Data	mRNA
1265	0.975052489359408	0.0131890695269932	5	Data	mRNA
1266	0.976968113110605	0.0131411789332132	5	Data	mRNA
1267	0.976010301235006	0.0131507570519692	5	Data	mRNA
1268	0.976010301235006	0.0131316008144573	5	Data	mRNA
1269	0.976010301235006	0.0131603351707252	5	Data	mRNA
1270	0.976010301235006	0.0131124445769453	5	Data	mRNA
1271	0.977925924986204	0.0131124445769453	5	Data	mRNA
1272	0.976010301235006	0.0128059447767537	5	Data	mRNA
1273	0.975052489359408	0.0127484760642178	5	Data	mRNA
1274	0.970263429981415	0.0127388979454618	5	Data	mRNA
1275	0.967389994354619	0.0126526948766579	5	Data	mRNA
1276	0.96643218247902	0.012633538639146	5	Data	mRNA
1277	0.980799360613	0.0174225980171391	5	Data	mRNA
1278	0.976010301235006	0.0161582863413489	5	Data	mRNA
1279	0.977925924986204	0.0161774425788609	5	Data	mRNA
1280	0.980799360613	0.0162828018851768	5	Data	mRNA
1281	0.981757172488598	0.0162540675289088	5	Data	mRNA
1282	0.981757172488598	0.0163498487164687	5	Data	mRNA
1283	0.981757172488598	0.0163690049539806	5	Data	mRNA
1284	1.00857590500536	0.0319909166449943	5	Data	mRNA
1285	1.00474465750297	0.0320962759513102	5	Data	mRNA
1286	1.00474465750297	0.0321250103075781	5	Data	mRNA
1287	1.00474465750297	0.0321154321888221	5	Data	mRNA
1288	0.999955598124972	0.0320866978325542	5	Data	mRNA
1289	0.999955598124972	0.0320675415950422	5	Data	mRNA
1290	0.998997786249374	0.0320675415950422	5	Data	mRNA
1291	0.998039974373775	0.0321633227826021	5	Data	mRNA
1292	0.998039974373775	0.0321441665450901	5	Data	mRNA
1293	0.998997786249374	0.0321345884263341	5	Data	mRNA
1294	0.998039974373775	0.032230369613894	5	Data	mRNA
1295	0.999955598124972	0.032249525851406	5	Data	mRNA
1296	0.998997786249374	0.03223994773265	5	Data	mRNA
1297	0.997082162498176	0.0323357289202098	5	Data	mRNA
1298	0.998997786249374	0.0323644632764778	5	Data	mRNA
1299	0.996124350622578	0.0323740413952338	5	Data	mRNA
1300	0.998997786249374	0.0324698225827936	5	Data	mRNA
1301	1.00378684562737	0.0324889788203056	5	Data	mRNA
1302	1.00666028125416	0.0324889788203056	5	Data	mRNA
1303	1.00953371688096	0.0326518068391574	5	Data	mRNA
1304	1.00953371688096	0.0326613849579134	5	Data	mRNA
1305	1.01240715250775	0.0326901193141813	5	Data	mRNA
1306	1.01528058813455	0.032900837926813	5	Data	mRNA
1307	1.01623840001015	0.0328625254517891	5	Data	mRNA
1308	1.01623840001015	0.0328433692142771	5	Data	mRNA
1309	1.01815402376135	0.0329966191143729	5	Data	mRNA
1310	1.02006964751254	0.0329870409956169	5	Data	mRNA
1311	1.02006964751254	0.0329774628768609	5	Data	mRNA
1312	1.02294308313934	0.0330636659456648	5	Data	mRNA
1313	1.02198527126374	0.0330732440644208	5	Data	mRNA
1314	1.02390089501494	0.0331019784206887	5	Data	mRNA
1315	1.02485870689054	0.0332073377270046	5	Data	mRNA
1316	1.02294308313934	0.0331690252519806	5	Data	mRNA
1317	1.02390089501494	0.0331977596082486	5	Data	mRNA
1318	1.02677433064173	0.0332169158457606	5	Data	mRNA
1319	0.999955598124972	0.0169628483168518	5	Data	mRNA
1320	1.00378684562737	0.0170586295044116	5	Data	mRNA
1321	1.00474465750297	0.0171160982169476	5	Data	mRNA
1322	0.988461855617789	0.0116853048823033	5	Data	mRNA
1323	0.991335291244585	0.0116853048823033	5	Data	mRNA
1324	0.991335291244585	0.0117331954760832	5	Data	mRNA
1325	0.993250914995782	0.0118193985448871	5	Data	mRNA
1326	0.996124350622578	0.011876867257423	5	Data	mRNA
1327	0.996124350622578	0.011924757851203	5	Data	mRNA
1328	0.993250914995782	0.0118481329011551	5	Data	mRNA
1329	0.992293103120183	0.0117140392385713	5	Data	mRNA
1330	0.991335291244585	0.0117044611198153	5	Data	mRNA
1331	0.989419667493387	0.0117140392385713	5	Data	mRNA
1332	0.992293103120183	0.0117427735948392	5	Data	mRNA
1333	0.991335291244585	0.0117331954760832	5	Data	mRNA
1334	0.994208726871381	0.0120109609200069	5	Data	mRNA
1335	0.996124350622578	0.0121642108201026	5	Data	mRNA
1336	0.993250914995782	0.0121163202263227	5	Data	mRNA
1337	0.995166538746979	0.0122408357701505	5	Data	mRNA
1338	0.998039974373775	0.0123653513139783	5	Data	mRNA
1339	0.998039974373775	0.0123940856702463	5	Data	mRNA
1340	0.998997786249374	0.0124611325015382	5	Data	mRNA
1341	1.00091341000057	0.0124898668578062	5	Data	mRNA
1342	1.00282903375177	0.0124707106202942	5	Data	mRNA
1343	1.00091341000057	0.0124419762640262	5	Data	mRNA
1344	0.999955598124972	0.0124132419077583	5	Data	mRNA
1345	0.998997786249374	0.0123749294327343	5	Data	mRNA
1346	0.995166538746979	0.0123845075514903	5	Data	mRNA
1347	0.996124350622578	0.0123749294327343	5	Data	mRNA
1348	0.995166538746979	0.0125281793328301	5	Data	mRNA
1349	0.992293103120183	0.0124036637890023	5	Data	mRNA
1350	0.993250914995782	0.0124707106202942	5	Data	mRNA
1351	0.994208726871381	0.012614382401634	5	Data	mRNA
1352	0.993250914995782	0.0125664918078541	5	Data	mRNA
1353	1.00091341000057	0.012595226164122	5	Data	mRNA
1354	1.00474465750297	0.0127005854704379	5	Data	mRNA
1355	1.00378684562737	0.0126910073516819	5	Data	mRNA
1356	1.00378684562737	0.0125569136890981	5	Data	mRNA
1357	1.00761809312976	0.0131411789332132	5	Data	mRNA
1358	1.00857590500536	0.0133423194270889	5	Data	mRNA
1359	1.00761809312976	0.013313585070821	5	Data	mRNA
1360	1.00761809312976	0.0133518975458449	5	Data	mRNA
1361	1.00666028125416	0.0133710537833569	5	Data	mRNA
1362	1.00953371688096	0.0136200848710126	5	Data	mRNA
1363	1.00953371688096	0.0136871317023045	5	Data	mRNA
1364	1.00857590500536	0.0134285224958928	5	Data	mRNA
1365	1.00857590500536	0.0133710537833569	5	Data	mRNA
1366	1.00953371688096	0.013304006952065	5	Data	mRNA
1367	1.00953371688096	0.0133614756646009	5	Data	mRNA
1368	1.00953371688096	0.0133902100208689	5	Data	mRNA
1369	1.00857590500536	0.0133806319021129	5	Data	mRNA
1370	1.00761809312976	0.013332741308333	5	Data	mRNA
1371	1.00761809312976	0.013284850714553	5	Data	mRNA
1372	1.00570246937856	0.0132082257645051	5	Data	mRNA
1373	1.00378684562737	0.0132561163582851	5	Data	mRNA
1374	1.00570246937856	0.013323163189577	5	Data	mRNA
1375	1.00474465750297	0.0133806319021129	5	Data	mRNA
1376	1.00570246937856	0.0133902100208689	5	Data	mRNA
1377	1.00570246937856	0.0133710537833569	5	Data	mRNA
1378	1.00761809312976	0.0136009286335006	5	Data	mRNA
1379	1.00570246937856	0.0136583973460365	5	Data	mRNA
1380	1.00857590500536	0.0138020691273763	5	Data	mRNA
1381	1.00761809312976	0.0136967098210604	5	Data	mRNA
1382	1.00857590500536	0.0139265846712041	5	Data	mRNA
1383	1.00570246937856	0.0138116472461323	5	Data	mRNA
1384	1.00187122187617	0.0136488192272805	5	Data	mRNA
1385	0.998997786249374	0.0135530380397206	5	Data	mRNA
1386	1.00187122187617	0.0136679754647925	5	Data	mRNA
1387	1.00187122187617	0.0138020691273763	5	Data	mRNA
1388	0.998997786249374	0.0136583973460365	5	Data	mRNA
1389	0.998039974373775	0.0136871317023045	5	Data	mRNA
1390	1.00091341000057	0.0138116472461323	5	Data	mRNA
1391	0.999955598124972	0.0137446004148404	5	Data	mRNA
1392	0.996124350622578	0.0132369601207731	5	Data	mRNA
1393	0.994208726871381	0.0131316008144573	5	Data	mRNA
1394	0.994208726871381	0.0132465382395291	5	Data	mRNA
1395	0.996124350622578	0.0133423194270889	5	Data	mRNA
1396	0.997082162498176	0.0134093662583809	5	Data	mRNA
1397	0.993250914995782	0.0133997881396249	5	Data	mRNA
1398	0.992293103120183	0.0132465382395291	5	Data	mRNA
1399	0.989419667493387	0.0131794914082372	5	Data	mRNA
1400	0.991335291244585	0.0132082257645051	5	Data	mRNA
1401	0.989419667493387	0.0131890695269932	5	Data	mRNA
1402	0.986546231866591	0.0131699132894812	5	Data	mRNA
1403	0.986546231866591	0.0131316008144573	5	Data	mRNA
1404	0.990377479368986	0.0134955693271847	5	Data	mRNA
1405	0.988461855617789	0.0134859912084287	5	Data	mRNA
1406	0.983672796239795	0.013323163189577	5	Data	mRNA
1407	0.983672796239795	0.0133614756646009	5	Data	mRNA
1408	0.984630608115394	0.0134381006146488	5	Data	mRNA
1409	0.983672796239795	0.0134093662583809	5	Data	mRNA
1410	0.985588419990993	0.0134955693271847	5	Data	mRNA
1411	0.981757172488598	0.013323163189577	5	Data	mRNA
1412	0.982714984364197	0.0133710537833569	5	Data	mRNA
1413	0.981757172488598	0.0131603351707252	5	Data	mRNA
1414	0.985588419990993	0.013275272595797	5	Data	mRNA
1415	0.985588419990993	0.0132178038832611	5	Data	mRNA
1416	0.984630608115394	0.0132369601207731	5	Data	mRNA
1417	0.982714984364197	0.0133423194270889	5	Data	mRNA
1418	0.976968113110605	0.0130358196268974	5	Data	mRNA
1419	0.979841548737401	0.0130358196268974	5	Data	mRNA
1420	0.977925924986204	0.0129687727956055	5	Data	mRNA
1421	0.975052489359408	0.0128825697268016	5	Data	mRNA
1422	0.977925924986204	0.0128825697268016	5	Data	mRNA
1423	0.975052489359408	0.0124802887390502	5	Data	mRNA
1424	0.973136865608211	0.0124323981452702	5	Data	mRNA
1425	0.973136865608211	0.0122025232951266	5	Data	mRNA
1426	0.971221241857013	0.0121737889388586	5	Data	mRNA
1427	0.971221241857013	0.0121067421075667	5	Data	mRNA
1428	0.972179053732612	0.0120875858700547	5	Data	mRNA
1429	0.975052489359408	0.0120971639888107	5	Data	mRNA
1430	0.975052489359408	0.0120588515137868	5	Data	mRNA
1431	0.977925924986204	0.0121067421075667	5	Data	mRNA
1432	0.977925924986204	0.0121642108201026	5	Data	mRNA
1433	0.978883736861802	0.0122312576513945	5	Data	mRNA
1434	0.979841548737401	0.0122216795326386	5	Data	mRNA
1435	0.981757172488598	0.0121546327013466	5	Data	mRNA
1436	0.984630608115394	0.0122791482451745	5	Data	mRNA
1437	0.986546231866591	0.0123174607201984	5	Data	mRNA
1438	0.986546231866591	0.0123270388389544	5	Data	mRNA
1439	0.986546231866591	0.0124323981452702	5	Data	mRNA
1440	0.988461855617789	0.0124228200265143	5	Data	mRNA
1441	0.98750404374219	0.0124707106202942	5	Data	mRNA
1442	0.990377479368986	0.0124611325015382	5	Data	mRNA
1443	0.991335291244585	0.0125186012140741	5	Data	mRNA
1444	0.991335291244585	0.0124802887390502	5	Data	mRNA
1445	0.990377479368986	0.0125377574515861	5	Data	mRNA
1446	0.993250914995782	0.0125186012140741	5	Data	mRNA
1447	0.992293103120183	0.0124898668578062	5	Data	mRNA
1448	0.994208726871381	0.0125569136890981	5	Data	mRNA
1449	0.996124350622578	0.0125281793328301	5	Data	mRNA
1450	1.00187122187617	0.01257606992661	5	Data	mRNA
1451	1.00378684562737	0.0125186012140741	5	Data	mRNA
1452	1.00570246937856	0.0124707106202942	5	Data	mRNA
1453	1.00474465750297	0.01257606992661	5	Data	mRNA
1454	1.00282903375177	0.0125473355703421	5	Data	mRNA
1455	1.00570246937856	0.01262396052039	5	Data	mRNA
1456	1.00570246937856	0.0126622729954139	5	Data	mRNA
1457	1.00761809312976	0.0126814292329259	5	Data	mRNA
1458	1.00857590500536	0.012585648045366	5	Data	mRNA
1459	1.00666028125416	0.0125377574515861	5	Data	mRNA
1460	1.00953371688096	0.012604804282878	5	Data	mRNA
1461	1.01049152875656	0.0125664918078541	5	Data	mRNA
1462	1.01144934063216	0.0125664918078541	5	Data	mRNA
1463	1.01144934063216	0.01257606992661	5	Data	mRNA
1464	1.01336496438335	0.01257606992661	5	Data	mRNA
1465	1.01528058813455	0.0126526948766579	5	Data	mRNA
1466	1.01432277625895	0.0126718511141699	5	Data	mRNA
1467	1.01528058813455	0.0126622729954139	5	Data	mRNA
1468	1.01432277625895	0.0126622729954139	5	Data	mRNA
1469	1.01336496438335	0.012633538639146	5	Data	mRNA
1470	1.02390089501494	0.0161582863413489	5	Data	mRNA
1471	1.02390089501494	0.0163211143602007	5	Data	mRNA
1472	1.02390089501494	0.0162540675289088	5	Data	mRNA
1473	1.02198527126374	0.0162540675289088	5	Data	mRNA
1474	1.01911183563694	0.0162923800039327	5	Data	mRNA
1475	1.02006964751254	0.0162732237664208	5	Data	mRNA
1476	1.02102745938814	0.0163019581226887	5	Data	mRNA
1477	1.02198527126374	0.0163690049539806	5	Data	mRNA
1478	1.02198527126374	0.0163594268352246	5	Data	mRNA
1479	1.02006964751254	0.0162923800039327	5	Data	mRNA
1480	1.01719621188575	0.0163211143602007	5	Data	mRNA
1481	1.01528058813455	0.0163019581226887	5	Data	mRNA
1482	1.01911183563694	0.0162732237664208	5	Data	mRNA
1483	1.01815402376135	0.0163498487164687	5	Data	mRNA
1484	1.01911183563694	0.0164168955477606	5	Data	mRNA
1485	1.02102745938814	0.0164168955477606	5	Data	mRNA
1486	1.02198527126374	0.0163785830727366	5	Data	mRNA
1487	1.01911183563694	0.0163019581226887	5	Data	mRNA
1488	1.01719621188575	0.0163498487164687	5	Data	mRNA
1489	1.01528058813455	0.0163115362414447	5	Data	mRNA
1490	1.01240715250775	0.0162828018851768	5	Data	mRNA
1491	1.01240715250775	0.0164552080227845	5	Data	mRNA
1492	1.01432277625895	0.0164935204978084	5	Data	mRNA
1493	1.01240715250775	0.0165509892103444	5	Data	mRNA
1494	1.01049152875656	0.0165509892103444	5	Data	mRNA
1495	1.00761809312976	0.0165414110915884	5	Data	mRNA
1496	1.00666028125416	0.0166084579228803	5	Data	mRNA
1497	1.00570246937856	0.0165797235666123	5	Data	mRNA
1498	1.00666028125416	0.0165893016853683	5	Data	mRNA
1499	1.00474465750297	0.0164456299040285	5	Data	mRNA
1500	1.00378684562737	0.0163977393102486	5	Data	mRNA
0	1.29485673806461	0.0158284327010908	3	Data	mRNA
-1	1.30243533101315	0.015860912385156	3	Data	mRNA
-2	1.30784861169068	0.015871738946511	3	Data	mRNA
-3	1.31001392396169	0.0158392592624459	3	Data	mRNA
-4	1.31650986077472	0.0157851264556706	3	Data	mRNA
-5	1.32300579758776	0.0157959530170257	3	Data	mRNA
-6	1.32625376599427	0.0158176061397358	3	Data	mRNA
-7	1.33708032734933	0.0157959530170257	3	Data	mRNA
-8	1.34032829575584	0.015666034280765	3	Data	mRNA
-9	1.34032829575584	0.0155252889831493	3	Data	mRNA
-10	1.34249360802686	0.0153953702468886	3	Data	mRNA
-11	1.34682423256888	0.0153953702468886	3	Data	mRNA
-12	1.3511548571109	0.0153304108787583	3	Data	mRNA
-13	1.35440282551742	0.0154061968082437	3	Data	mRNA
-14	1.35873345005944	0.0153520640014684	3	Data	mRNA
-15	1.36631204300798	0.0154819827377291	3	Data	mRNA
-16	1.3717253236855	0.0153087577560482	3	Data	mRNA
-17	1.37605594822753	0.0154495030536639	3	Data	mRNA
-18	1.38038657276955	0.0154928092990841	3	Data	mRNA
-19	1.37280797982101	0.0135873345005944	3	Data	mRNA
-20	1.37280797982101	0.0132408845372326	3	Data	mRNA
-21	1.3717253236855	0.0129702205033562	3	Data	mRNA
-22	1.37389063595652	0.0129918736260663	3	Data	mRNA
-23	1.37605594822753	0.0130135267487765	3	Data	mRNA
-24	1.38255188504056	0.0130784861169068	3	Data	mRNA
-25	1.38146922890505	0.0129918736260663	3	Data	mRNA
-26	1.38146922890505	0.0128944345738708	3	Data	mRNA
-27	1.38255188504056	0.0131542720463922	3	Data	mRNA
-28	1.38579985344708	0.0133383235894281	3	Data	mRNA
-29	1.38688250958258	0.0133383235894281	3	Data	mRNA
-30	1.38688250958258	0.0132841907826528	3	Data	mRNA
-31	1.38471719731157	0.0132408845372326	3	Data	mRNA
-32	1.38904782185359	0.0135656813778843	3	Data	mRNA
-33	1.38796516571809	0.0134682423256888	3	Data	mRNA
-34	1.38796516571809	0.0139770907093764	3	Data	mRNA
-35	1.38904782185359	0.0139337844639562	3	Data	mRNA
-36	1.38904782185359	0.0137497329209202	3	Data	mRNA
-37	1.39337844639562	0.0141178360069921	3	Data	mRNA
-38	1.39879172707314	0.0142585813046078	3	Data	mRNA
-39	1.39879172707314	0.0142585813046078	3	Data	mRNA
-40	1.39554375866663	0.0142802344273179	3	Data	mRNA
-41	1.39446110253112	0.0141286625683472	3	Data	mRNA
-42	1.39337844639562	0.0139770907093764	3	Data	mRNA
-43	1.39446110253112	0.0142585813046078	3	Data	mRNA
-44	1.39446110253112	0.0143451937954483	3	Data	mRNA
-45	1.39662641480213	0.0143560203568033	3	Data	mRNA
-46	1.39337844639562	0.014301887550028	3	Data	mRNA
-47	1.3912131341246	0.0145617250225494	3	Data	mRNA
-48	1.38904782185359	0.0144751125317089	3	Data	mRNA
-49	1.38904782185359	0.0145292453384842	3	Data	mRNA
-50	1.38471719731157	0.0145184187771291	3	Data	mRNA
-51	1.38471719731157	0.0144101531635786	3	Data	mRNA
-52	1.38255188504056	0.0140637032002168	3	Data	mRNA
-53	1.38038657276955	0.0140420500775067	3	Data	mRNA
-54	1.38146922890505	0.0142694078659629	3	Data	mRNA
-55	1.38146922890505	0.0145617250225494	3	Data	mRNA
-56	1.38146922890505	0.0145833781452595	3	Data	mRNA
-57	1.38363454117607	0.0150164405994617	3	Data	mRNA
-58	1.38255188504056	0.0149839609153965	3	Data	mRNA
-59	1.38363454117607	0.0146483375133898	3	Data	mRNA
-60	1.38471719731157	0.0149839609153965	3	Data	mRNA
-61	1.38471719731157	0.0147349500042302	3	Data	mRNA
-62	1.38146922890505	0.0147241234428752	3	Data	mRNA
-63	1.37822126049854	0.0143560203568033	3	Data	mRNA
-64	1.37497329209202	0.0140203969547966	3	Data	mRNA
-65	1.37064266755	0.0139987438320865	3	Data	mRNA
-66	1.37389063595652	0.01469164375881	3	Data	mRNA
-67	1.3717253236855	0.0146375109520347	3	Data	mRNA
-68	1.36739469914348	0.0146375109520347	3	Data	mRNA
-69	1.36739469914348	0.0146266843906797	3	Data	mRNA
-70	1.36306407460146	0.0145725515839044	3	Data	mRNA
-71	1.36306407460146	0.0145942047066145	3	Data	mRNA
-72	1.36414673073697	0.0146158578293246	3	Data	mRNA
-73	1.36198141846596	0.0146158578293246	3	Data	mRNA
-74	1.35765079392393	0.0146158578293246	3	Data	mRNA
-75	1.35548548165292	0.0142044484978325	3	Data	mRNA
-76	1.35223751324641	0.0137389063595652	3	Data	mRNA
-77	1.34898954483989	0.0132300579758776	3	Data	mRNA
-78	1.34898954483989	0.0132300579758776	3	Data	mRNA
-79	1.34790688870438	0.0132625376599427	3	Data	mRNA
-80	1.34898954483989	0.0132408845372326	3	Data	mRNA
-81	1.34790688870438	0.0133708032734933	3	Data	mRNA
-82	1.34357626416236	0.0133383235894281	3	Data	mRNA
-83	1.34574157643337	0.0133816298348483	3	Data	mRNA
-84	1.34141095189135	0.0132192314145225	3	Data	mRNA
-85	1.34141095189135	0.0132084048531675	3	Data	mRNA
-86	1.34032829575584	0.0132192314145225	3	Data	mRNA
-87	1.33924563962034	0.0134465892029787	3	Data	mRNA
-88	1.33816298348483	0.013511548571109	3	Data	mRNA
-89	1.33924563962034	0.014096182884282	3	Data	mRNA
-90	1.33816298348483	0.0140528766388618	3	Data	mRNA
-91	1.33491501507832	0.0139662641480213	3	Data	mRNA
-92	1.33383235894281	0.0140203969547966	3	Data	mRNA
-93	1.33383235894281	0.0138579985344708	3	Data	mRNA
-94	1.33383235894281	0.0138688250958258	3	Data	mRNA
-95	1.33383235894281	0.0138579985344708	3	Data	mRNA
-96	1.33274970280731	0.0137713860436303	3	Data	mRNA
-97	1.32950173440079	0.0135656813778843	3	Data	mRNA
-98	1.32841907826528	0.0134790688870438	3	Data	mRNA
-99	1.32733642212978	0.0134249360802686	3	Data	mRNA
-100	1.33058439053629	0.0135007220097539	3	Data	mRNA
-101	1.33058439053629	0.0134790688870438	3	Data	mRNA
-102	1.32733642212978	0.0134790688870438	3	Data	mRNA
-103	1.32408845372326	0.0131975782918124	3	Data	mRNA
-104	1.32408845372326	0.0131650986077472	3	Data	mRNA
-105	1.32300579758776	0.0130893126782618	3	Data	mRNA
-106	1.31975782918124	0.0130243533101315	3	Data	mRNA
-107	1.31650986077472	0.0129918736260663	3	Data	mRNA
-108	1.32084048531675	0.0130027001874214	3	Data	mRNA
-109	1.31867517304573	0.0128727814511607	3	Data	mRNA
-110	1.32084048531675	0.0128619548898057	3	Data	mRNA
-111	1.32084048531675	0.012926914257936	3	Data	mRNA
-112	1.32950173440079	0.0154928092990841	3	Data	mRNA
-113	1.32841907826528	0.015471156176374	3	Data	mRNA
-114	1.32841907826528	0.0155361155445043	3	Data	mRNA
-115	1.32192314145225	0.0148648687404909	3	Data	mRNA
-116	1.32300579758776	0.0150056140381066	3	Data	mRNA
-117	1.32084048531675	0.0149731343540415	3	Data	mRNA
-118	1.31759251691023	0.0148432156177808	3	Data	mRNA
-119	1.31867517304573	0.0147782562496505	3	Data	mRNA
-120	1.31975782918124	0.0147782562496505	3	Data	mRNA
-121	1.31975782918124	0.0148215624950707	3	Data	mRNA
-122	1.31975782918124	0.0147890828110055	3	Data	mRNA
-123	1.31975782918124	0.0148432156177808	3	Data	mRNA
-124	1.32192314145225	0.0148973484245561	3	Data	mRNA
-125	1.32408845372326	0.0150380937221718	3	Data	mRNA
-126	1.32408845372326	0.0151138796516572	3	Data	mRNA
-127	1.32300579758776	0.0152113187038527	3	Data	mRNA
-128	1.32517110985877	0.0153087577560482	3	Data	mRNA
-129	1.32084048531675	0.0151896655811426	3	Data	mRNA
-130	1.31867517304573	0.0151247062130122	3	Data	mRNA
-131	1.31975782918124	0.0151571858970774	3	Data	mRNA
-132	1.31867517304573	0.0151247062130122	3	Data	mRNA
-133	1.31975782918124	0.0154928092990841	3	Data	mRNA
-134	1.31759251691023	0.0154386764923088	3	Data	mRNA
-135	1.31759251691023	0.0154386764923088	3	Data	mRNA
-136	1.31434454850371	0.0154170233695987	3	Data	mRNA
-137	1.31434454850371	0.0154061968082437	3	Data	mRNA
-138	1.31434454850371	0.0153304108787583	3	Data	mRNA
-139	1.31001392396169	0.0147782562496505	3	Data	mRNA
-140	1.3110965800972	0.0148323890564257	3	Data	mRNA
-141	1.3110965800972	0.0149190015472662	3	Data	mRNA
-142	1.30893126782618	0.014680817197455	3	Data	mRNA
-143	1.31001392396169	0.0148323890564257	3	Data	mRNA
-144	1.30893126782618	0.0147132968815201	3	Data	mRNA
-145	1.30784861169068	0.0147349500042302	3	Data	mRNA
-146	1.3110965800972	0.0150489202835268	3	Data	mRNA
-147	1.31326189236821	0.0151030530903021	3	Data	mRNA
-148	1.3121792362327	0.0151571858970774	3	Data	mRNA
-149	1.3121792362327	0.0151680124584325	3	Data	mRNA
-150	1.30784861169068	0.01469164375881	3	Data	mRNA
-151	1.30676595555517	0.014680817197455	3	Data	mRNA
-152	1.30568329941967	0.01469164375881	3	Data	mRNA
-153	1.30460064328416	0.0146699906360999	3	Data	mRNA
-154	1.30568329941967	0.0146591640747449	3	Data	mRNA
-155	1.29485673806461	0.0118875643678507	3	Data	mRNA
-156	1.29485673806461	0.0118875643678507	3	Data	mRNA
-157	1.29702205033562	0.0120499627881765	3	Data	mRNA
-158	1.29593939420012	0.0119092174905608	3	Data	mRNA
-159	1.30351798714866	0.0125588111718641	3	Data	mRNA
-160	1.30135267487765	0.0124938518037338	3	Data	mRNA
-161	1.29810470647113	0.0123639330674731	3	Data	mRNA
-162	1.29918736260663	0.012342279944763	3	Data	mRNA
-163	1.30135267487765	0.0124613721196686	3	Data	mRNA
-164	1.30027001874214	0.0125912908559293	3	Data	mRNA
-165	1.30351798714866	0.0125155049264439	3	Data	mRNA
-166	1.30243533101315	0.0124830252423787	3	Data	mRNA
-167	1.30135267487765	0.0123639330674731	3	Data	mRNA
-168	1.30027001874214	0.012331453383408	3	Data	mRNA
-169	1.29810470647113	0.012331453383408	3	Data	mRNA
-170	1.29918736260663	0.0123855861901832	3	Data	mRNA
-171	1.29918736260663	0.0124721986810237	3	Data	mRNA
