Position	Mean	SD	End	BG	DataType
1184	0.956780961171467	0.012204607536203	5	Data	mRNA
1185	0.955839247627007	0.0116866650867499	5	Data	mRNA
1186	0.955839247627007	0.0115171566487471	5	Data	mRNA
1187	0.954897534082547	0.0115171566487471	5	Data	mRNA
1188	0.955839247627007	0.0117431678994175	5	Data	mRNA
1189	0.957722674715927	0.0116678308158607	5	Data	mRNA
1190	0.957722674715927	0.0117808364411959	5	Data	mRNA
1191	0.956780961171467	0.0119597620146433	5	Data	mRNA
1192	0.953955820538086	0.0116584136804161	5	Data	mRNA
1193	0.952072393449166	0.0116960822221945	5	Data	mRNA
1194	0.949247252815786	0.0116678308158607	5	Data	mRNA
1195	0.944538685093485	0.0116301622740823	5	Data	mRNA
1196	0.943596971549025	0.0114041510234119	5	Data	mRNA
1197	0.945480398637945	0.0117996707120851	5	Data	mRNA
1198	0.944538685093485	0.0117054993576391	5	Data	mRNA
1199	0.943596971549025	0.0116866650867499	5	Data	mRNA
1200	0.947363825726866	0.012110436181757	5	Data	mRNA
1201	0.944538685093485	0.0120256819627555	5	Data	mRNA
1202	0.947363825726866	0.0121386875880908	5	Data	mRNA
1203	0.947363825726866	0.0121010190463123	5	Data	mRNA
1204	0.945480398637945	0.012345864567872	5	Data	mRNA
1205	0.943596971549025	0.0123741159742058	5	Data	mRNA
1206	0.945480398637945	0.0123552817033166	5	Data	mRNA
1207	0.942655258004565	0.012392950245095	5	Data	mRNA
1208	0.941713544460105	0.0120916019108677	5	Data	mRNA
1209	0.941619373105659	0.0117808364411959	5	Data	mRNA
1210	0.946422112182405	0.0117902535766405	5	Data	mRNA
1211	0.951130679904706	0.0117996707120851	5	Data	mRNA
1212	0.951130679904706	0.0117620021703067	5	Data	mRNA
1213	0.952072393449166	0.0117714193057513	5	Data	mRNA
1214	0.950188966360246	0.0116960822221945	5	Data	mRNA
1215	0.950188966360246	0.0117149164930837	5	Data	mRNA
1216	0.949247252815786	0.0114606538360795	5	Data	mRNA
1217	0.948305539271326	0.0112440597208537	5	Data	mRNA
1218	0.948305539271326	0.0112346425854091	5	Data	mRNA
1219	0.949247252815786	0.0112063911790753	5	Data	mRNA
1220	0.949247252815786	0.0110745512828508	5	Data	mRNA
1221	0.951130679904706	0.0111216369600738	5	Data	mRNA
1222	0.951130679904706	0.01109338555374	5	Data	mRNA
1223	0.951130679904706	0.0110651341474062	5	Data	mRNA
1224	0.949247252815786	0.0110274656056278	5	Data	mRNA
1225	0.949247252815786	0.011046299876517	5	Data	mRNA
1226	0.947363825726866	0.0108297057612912	5	Data	mRNA
1227	0.948305539271326	0.0108862085739588	5	Data	mRNA
1228	0.947363825726866	0.010763785813179	5	Data	mRNA
1229	0.947363825726866	0.0107072830005114	5	Data	mRNA
1230	0.949247252815786	0.0106319459169546	5	Data	mRNA
1231	0.949247252815786	0.0106131116460654	5	Data	mRNA
1232	0.949247252815786	0.010716700135956	5	Data	mRNA
1233	0.952072393449166	0.0107449515422898	5	Data	mRNA
1234	0.953955820538086	0.0108014543549574	5	Data	mRNA
1235	0.954897534082547	0.010810871490402	5	Data	mRNA
1236	0.955839247627007	0.010810871490402	5	Data	mRNA
1237	0.956780961171467	0.010716700135956	5	Data	mRNA
1238	0.954897534082547	0.0107826200840682	5	Data	mRNA
1239	0.956780961171467	0.010810871490402	5	Data	mRNA
1240	0.955839247627007	0.0106131116460654	5	Data	mRNA
1241	0.956780961171467	0.0106601973232884	5	Data	mRNA
1242	0.958664388260387	0.0106790315941776	5	Data	mRNA
1243	0.960547815349307	0.0106978658650668	5	Data	mRNA
1244	0.960547815349307	0.0107355344068452	5	Data	mRNA
1245	0.956780961171467	0.0104624374789518	5	Data	mRNA
1246	0.956780961171467	0.0105471916979532	5	Data	mRNA
1247	0.956780961171467	0.0106036945106208	5	Data	mRNA
1248	0.959606101804847	0.0109897970638494	5	Data	mRNA
1249	0.960547815349307	0.0110839684182954	5	Data	mRNA
1250	0.957722674715927	0.0110557170119616	5	Data	mRNA
1251	0.964314669527148	0.012534207276764	5	Data	mRNA
1252	0.959606101804847	0.0124965387349856	5	Data	mRNA
1253	0.962431242438227	0.0124965387349856	5	Data	mRNA
1254	0.964314669527148	0.0124965387349856	5	Data	mRNA
1255	0.966198096616068	0.0125718758185424	5	Data	mRNA
1256	0.964314669527148	0.0125624586830978	5	Data	mRNA
1257	0.966198096616068	0.0125247901413194	5	Data	mRNA
1258	0.965256383071608	0.0111310540955184	5	Data	mRNA
1259	0.964314669527148	0.011140471230963	5	Data	mRNA
1260	0.966198096616068	0.0111498883664076	5	Data	mRNA
1261	0.968081523704988	0.0112252254499645	5	Data	mRNA
1262	0.969964950793908	0.0112534768562983	5	Data	mRNA
1263	0.974673518516209	0.0114794881069687	5	Data	mRNA
1264	0.972790091427288	0.0114512367006349	5	Data	mRNA
1265	0.970906664338368	0.0113853167525227	5	Data	mRNA
1266	0.970906664338368	0.0113288139398551	5	Data	mRNA
1267	0.972790091427288	0.0113382310752997	5	Data	mRNA
1268	0.972790091427288	0.0113099796689659	5	Data	mRNA
1269	0.972790091427288	0.0114324024297457	5	Data	mRNA
1270	0.974673518516209	0.0114041510234119	5	Data	mRNA
1271	0.974673518516209	0.0114041510234119	5	Data	mRNA
1272	0.973731804971749	0.0113193968044105	5	Data	mRNA
1273	0.969023237249448	0.011187556908186	5	Data	mRNA
1274	0.969964950793908	0.0114041510234119	5	Data	mRNA
1275	0.970906664338368	0.0114041510234119	5	Data	mRNA
1276	0.970906664338368	0.0114418195651903	5	Data	mRNA
1277	0.969023237249448	0.0114606538360795	5	Data	mRNA
1278	0.973731804971749	0.0119503448791987	5	Data	mRNA
1279	0.976556945605129	0.0121292704526462	5	Data	mRNA
1280	0.98314894041635	0.0124777044640964	5	Data	mRNA
1281	0.982207226871889	0.0124777044640964	5	Data	mRNA
1282	0.980323799782969	0.012440035922318	5	Data	mRNA
1283	0.98314894041635	0.0124117845159842	5	Data	mRNA
1284	0.98503236750527	0.0123835331096504	5	Data	mRNA
1285	0.98503236750527	0.012440035922318	5	Data	mRNA
1286	0.98503236750527	0.0124965387349856	5	Data	mRNA
1287	0.98314894041635	0.0121763561298692	5	Data	mRNA
1288	0.980323799782969	0.0121481047235354	5	Data	mRNA
1289	0.98126551332743	0.0121669389944246	5	Data	mRNA
1290	0.982207226871889	0.0122328589425368	5	Data	mRNA
1291	0.979382086238509	0.0123081960260936	5	Data	mRNA
1292	0.980323799782969	0.0122799446197598	5	Data	mRNA
1293	0.98126551332743	0.0119503448791987	5	Data	mRNA
1294	0.98126551332743	0.0119691791500879	5	Data	mRNA
1295	0.98126551332743	0.0119315106083095	5	Data	mRNA
1296	0.98126551332743	0.0119409277437541	5	Data	mRNA
1297	0.98503236750527	0.0118185049829743	5	Data	mRNA
1298	0.98409065396081	0.0117902535766405	5	Data	mRNA
1299	0.982207226871889	0.0117149164930837	5	Data	mRNA
1300	0.977498659149589	0.0114135681588565	5	Data	mRNA
1301	0.974673518516209	0.0114700709715241	5	Data	mRNA
1302	0.975615232060669	0.0114700709715241	5	Data	mRNA
1303	0.975615232060669	0.0115077395133025	5	Data	mRNA
1304	0.975615232060669	0.0113288139398551	5	Data	mRNA
1305	0.975615232060669	0.0113005625335213	5	Data	mRNA
1306	0.975615232060669	0.0113005625335213	5	Data	mRNA
1307	0.971848377882828	0.0111593055018522	5	Data	mRNA
1308	0.973731804971749	0.0111781397727414	5	Data	mRNA
1309	0.974673518516209	0.0112534768562983	5	Data	mRNA
1310	0.975615232060669	0.0113570653461889	5	Data	mRNA
1311	0.978440372694049	0.0116772479513053	5	Data	mRNA
1312	0.978440372694049	0.0117149164930837	5	Data	mRNA
1313	0.980323799782969	0.0131274868097739	5	Data	mRNA
1314	0.980323799782969	0.0131839896224415	5	Data	mRNA
1315	0.979382086238509	0.0131745724869969	5	Data	mRNA
1316	0.979382086238509	0.0130804011325509	5	Data	mRNA
1317	0.976556945605129	0.0130333154553279	5	Data	mRNA
1318	0.976556945605129	0.0128920584236588	5	Data	mRNA
1319	0.975615232060669	0.0127413842565452	5	Data	mRNA
1320	0.973731804971749	0.0127037157147668	5	Data	mRNA
1321	0.972790091427288	0.0126660471729884	5	Data	mRNA
1322	0.968081523704988	0.0126848814438776	5	Data	mRNA
1323	0.968081523704988	0.0127319671211006	5	Data	mRNA
1324	0.969023237249448	0.0127413842565452	5	Data	mRNA
1325	0.973731804971749	0.0127884699337682	5	Data	mRNA
1326	0.975615232060669	0.0127790527983236	5	Data	mRNA
1327	0.976556945605129	0.012816721340102	5	Data	mRNA
1328	0.973731804971749	0.0128920584236588	5	Data	mRNA
1329	0.974673518516209	0.0129862297781048	5	Data	mRNA
1330	0.976556945605129	0.0130521497262171	5	Data	mRNA
1331	0.976556945605129	0.0130521497262171	5	Data	mRNA
1332	0.975615232060669	0.0130427325907725	5	Data	mRNA
1333	0.977498659149589	0.0130238983198833	5	Data	mRNA
1334	0.977498659149589	0.0130050640489941	5	Data	mRNA
1335	0.978440372694049	0.0130144811844387	5	Data	mRNA
1336	0.976556945605129	0.0130050640489941	5	Data	mRNA
1337	0.975615232060669	0.0130992354034401	5	Data	mRNA
1338	0.980323799782969	0.0132122410287753	5	Data	mRNA
1339	0.98314894041635	0.0132687438414429	5	Data	mRNA
1340	0.98597408104973	0.0133440809249997	5	Data	mRNA
1341	0.98503236750527	0.0132875781123321	5	Data	mRNA
1342	0.98126551332743	0.0132404924351091	5	Data	mRNA
1343	0.977498659149589	0.0132499095705537	5	Data	mRNA
1344	0.976556945605129	0.0132593267059983	5	Data	mRNA
1345	0.977498659149589	0.0132028238933307	5	Data	mRNA
1346	0.977498659149589	0.0133064123832213	5	Data	mRNA
1347	0.980323799782969	0.0141727888441246	5	Data	mRNA
1348	0.980323799782969	0.0142481259276814	5	Data	mRNA
1349	0.977498659149589	0.0142952116049044	5	Data	mRNA
1350	0.974673518516209	0.0127884699337682	5	Data	mRNA
1351	0.976556945605129	0.0128732241527696	5	Data	mRNA
1352	0.977498659149589	0.0128732241527696	5	Data	mRNA
1353	0.979382086238509	0.0126377957666546	5	Data	mRNA
1354	0.98503236750527	0.012769635662879	5	Data	mRNA
1355	0.98503236750527	0.0127508013919898	5	Data	mRNA
1356	0.98503236750527	0.0126566300375438	5	Data	mRNA
1357	0.98409065396081	0.0126942985793222	5	Data	mRNA
1358	0.98409065396081	0.012722549985656	5	Data	mRNA
1359	0.982207226871889	0.0126660471729884	5	Data	mRNA
1360	0.982207226871889	0.012769635662879	5	Data	mRNA
1361	0.98409065396081	0.0128543898818804	5	Data	mRNA
1362	0.98409065396081	0.0128261384755466	5	Data	mRNA
1363	0.98314894041635	0.0128826412882142	5	Data	mRNA
1364	0.982207226871889	0.0129673955072156	5	Data	mRNA
1365	0.98503236750527	0.0130992354034401	5	Data	mRNA
1366	0.982207226871889	0.0130144811844387	5	Data	mRNA
1367	0.98409065396081	0.0130992354034401	5	Data	mRNA
1368	0.98785750813865	0.0131651553515523	5	Data	mRNA
1369	0.98691579459419	0.0132687438414429	5	Data	mRNA
1370	0.98691579459419	0.0131086525388847	5	Data	mRNA
1371	0.993507789405411	0.0137396006136729	5	Data	mRNA
1372	0.993507789405411	0.0137113492073391	5	Data	mRNA
1373	0.991624362316491	0.0137301834782283	5	Data	mRNA
1374	0.993507789405411	0.0139938632706772	5	Data	mRNA
1375	0.993507789405411	0.0140786174896786	5	Data	mRNA
1376	0.99068264877203	0.0138243548326743	5	Data	mRNA
1377	0.98974093522757	0.0137866862908959	5	Data	mRNA
1378	0.98691579459419	0.0136925149364499	5	Data	mRNA
1379	0.992566075860951	0.0156889476507054	5	Data	mRNA
1380	0.996332930038791	0.0158207875469298	5	Data	mRNA
1381	0.995391216494331	0.0150297481695833	5	Data	mRNA
1382	0.998216357127711	0.0151898394721415	5	Data	mRNA
1383	1.00198321130555	0.0152275080139199	5	Data	mRNA
1384	1.00104149776109	0.0151615880658077	5	Data	mRNA
1385	0.999158070672171	0.0151333366594739	5	Data	mRNA
1386	1.00198321130555	0.0151804223366969	5	Data	mRNA
1387	1.00292492485001	0.0152275080139199	5	Data	mRNA
1388	1.00104149776109	0.0150579995759171	5	Data	mRNA
1389	1.00292492485001	0.0150579995759171	5	Data	mRNA
1390	1.00292492485001	0.0151898394721415	5	Data	mRNA
1391	1.00480835193893	0.0152651765556983	5	Data	mRNA
1392	1.00386663839447	0.0152934279620321	5	Data	mRNA
1393	1.00292492485001	0.0153122622329213	5	Data	mRNA
1394	1.00009978421663	0.0151615880658077	5	Data	mRNA
1395	1.00198321130555	0.0151804223366969	5	Data	mRNA
1396	1.00386663839447	0.0152180908784753	5	Data	mRNA
1397	1.00575006548339	0.0152651765556983	5	Data	mRNA
1398	1.01140034675015	0.0153122622329213	5	Data	mRNA
1399	1.01140034675015	0.0154158507228119	5	Data	mRNA
1400	1.00857520611677	0.0152557594202537	5	Data	mRNA
1401	1.00857520611677	0.0152086737430307	5	Data	mRNA
1402	1.00857520611677	0.0151615880658077	5	Data	mRNA
1403	1.01045863320569	0.0151898394721415	5	Data	mRNA
1404	1.00951691966123	0.0152086737430307	5	Data	mRNA
1405	1.00857520611677	0.0150768338468063	5	Data	mRNA
1406	1.00669177902785	0.0150203310341387	5	Data	mRNA
1407	1.00857520611677	0.0150297481695833	5	Data	mRNA
1408	1.00857520611677	0.0155194392127025	5	Data	mRNA
1409	1.00857520611677	0.0155100220772579	5	Data	mRNA
1410	1.00292492485001	0.0134476694148903	5	Data	mRNA
1411	0.997274643583251	0.0134382522794457	5	Data	mRNA
1412	0.999158070672171	0.0133534980604443	5	Data	mRNA
1413	0.999158070672171	0.0133064123832213	5	Data	mRNA
1414	0.991624362316491	0.012675464308433	5	Data	mRNA
1415	0.992566075860951	0.0126472129020992	5	Data	mRNA
1416	0.996332930038791	0.0127319671211006	5	Data	mRNA
1417	0.995391216494331	0.0127037157147668	5	Data	mRNA
1418	0.996332930038791	0.0127413842565452	5	Data	mRNA
1419	0.993507789405411	0.0120350990982001	5	Data	mRNA
1420	0.999158070672171	0.012345864567872	5	Data	mRNA
1421	0.998216357127711	0.0124494530577626	5	Data	mRNA
1422	0.995391216494331	0.0124306187868734	5	Data	mRNA
1423	0.995391216494331	0.0124212016514288	5	Data	mRNA
1424	0.995391216494331	0.0124117845159842	5	Data	mRNA
1425	0.995391216494331	0.0124682873286518	5	Data	mRNA
1426	0.996332930038791	0.0124965387349856	5	Data	mRNA
1427	0.995391216494331	0.012440035922318	5	Data	mRNA
1428	0.996332930038791	0.0124965387349856	5	Data	mRNA
1429	0.998216357127711	0.0126377957666546	5	Data	mRNA
1430	0.998216357127711	0.0125907100894316	5	Data	mRNA
1431	1.00104149776109	0.0126848814438776	5	Data	mRNA
1432	1.00104149776109	0.0126660471729884	5	Data	mRNA
1433	1.00104149776109	0.012581292953987	5	Data	mRNA
1434	1.00292492485001	0.0126189614957654	5	Data	mRNA
1435	0.999158070672171	0.0126472129020992	5	Data	mRNA
1436	0.997274643583251	0.0127131328502114	5	Data	mRNA
1437	0.996332930038791	0.0125624586830978	5	Data	mRNA
1438	0.996332930038791	0.0126189614957654	5	Data	mRNA
1439	0.992566075860951	0.012581292953987	5	Data	mRNA
1440	0.995391216494331	0.0126189614957654	5	Data	mRNA
1441	0.995391216494331	0.0126001272248762	5	Data	mRNA
1442	0.996332930038791	0.0126377957666546	5	Data	mRNA
1443	0.998216357127711	0.0125718758185424	5	Data	mRNA
1444	0.996332930038791	0.0126377957666546	5	Data	mRNA
1445	0.995391216494331	0.0126189614957654	5	Data	mRNA
1446	0.994449502949871	0.01262837863121	5	Data	mRNA
1447	0.996332930038791	0.0126095443603208	5	Data	mRNA
1448	0.996332930038791	0.0125059558704302	5	Data	mRNA
1449	0.998216357127711	0.012581292953987	5	Data	mRNA
1450	0.997274643583251	0.0125718758185424	5	Data	mRNA
1451	0.998216357127711	0.012487121599541	5	Data	mRNA
1452	0.996332930038791	0.0124588701932072	5	Data	mRNA
1453	0.994449502949871	0.0124306187868734	5	Data	mRNA
1454	0.992566075860951	0.0124965387349856	5	Data	mRNA
1455	0.992566075860951	0.0125059558704302	5	Data	mRNA
1456	0.99068264877203	0.0125247901413194	5	Data	mRNA
1457	0.98974093522757	0.0125436244122086	5	Data	mRNA
1458	0.993507789405411	0.0125718758185424	5	Data	mRNA
1459	0.98597408104973	0.0122328589425368	5	Data	mRNA
1460	0.98691579459419	0.0122328589425368	5	Data	mRNA
1461	0.994449502949871	0.0124212016514288	5	Data	mRNA
1462	0.992566075860951	0.0123741159742058	5	Data	mRNA
1463	0.993507789405411	0.0122799446197598	5	Data	mRNA
1464	0.992566075860951	0.0123176131615382	5	Data	mRNA
1465	0.994449502949871	0.012251693213426	5	Data	mRNA
1466	0.992566075860951	0.0122328589425368	5	Data	mRNA
1467	0.995391216494331	0.0122234418070922	5	Data	mRNA
1468	0.995391216494331	0.0122328589425368	5	Data	mRNA
1469	0.994449502949871	0.0122140246716476	5	Data	mRNA
1470	0.999158070672171	0.0125530415476532	5	Data	mRNA
1471	0.996332930038791	0.0125907100894316	5	Data	mRNA
1472	1.00104149776109	0.0127319671211006	5	Data	mRNA
1473	1.00763349257231	0.0128261384755466	5	Data	mRNA
1474	1.00763349257231	0.0128543898818804	5	Data	mRNA
1475	1.00763349257231	0.0128732241527696	5	Data	mRNA
1476	1.00951691966123	0.0128826412882142	5	Data	mRNA
1477	1.01234206029461	0.012957978371771	5	Data	mRNA
1478	1.01234206029461	0.0129297269654372	5	Data	mRNA
1479	1.01799234156137	0.0129768126426602	5	Data	mRNA
1480	1.01422548738353	0.0129014755591034	5	Data	mRNA
1481	1.01610891447245	0.0128826412882142	5	Data	mRNA
1482	1.01705062801691	0.012769635662879	5	Data	mRNA
1483	1.01422548738353	0.012722549985656	5	Data	mRNA
1484	1.01705062801691	0.0127602185274344	5	Data	mRNA
1485	1.01610891447245	0.0127978870692128	5	Data	mRNA
1486	1.01893405510583	0.0128261384755466	5	Data	mRNA
1487	1.01799234156137	0.012816721340102	5	Data	mRNA
1488	1.01799234156137	0.0128920584236588	5	Data	mRNA
1489	1.01987576865029	0.0129485612363264	5	Data	mRNA
1490	1.01987576865029	0.012910892694548	5	Data	mRNA
1491	1.02081748219475	0.0130427325907725	5	Data	mRNA
1492	1.02270090928367	0.0130709839971063	5	Data	mRNA
1493	1.02552604991705	0.0131369039452185	5	Data	mRNA
1494	1.02552604991705	0.0131934067578861	5	Data	mRNA
1495	1.02646776346151	0.0132687438414429	5	Data	mRNA
1496	1.02646776346151	0.0132499095705537	5	Data	mRNA
1497	1.0340014718172	0.0138149376972297	5	Data	mRNA
1498	1.03776832599504	0.0138526062390081	5	Data	mRNA
1499	1.03776832599504	0.0139467775934542	5	Data	mRNA
1500	1.03588489890612	0.0139467775934542	5	Data	mRNA
0	2.361046043497	0.0904104743790424	3	Data	mRNA
-1	2.26989092164367	0.0208116130315859	3	Data	mRNA
-2	2.24934892235277	0.0199899330599502	3	Data	mRNA
-3	2.24292954757437	0.0200284493086206	3	Data	mRNA
-4	2.23522629784028	0.0199385780617229	3	Data	mRNA
-5	2.2275230481062	0.0199000618130525	3	Data	mRNA
-6	2.21596817350507	0.019797351816598	3	Data	mRNA
-7	2.20954879872667	0.0193608343316666	3	Data	mRNA
-8	2.19927779908122	0.0192452855856553	3	Data	mRNA
-9	2.1941422992585	0.0191682530883144	3	Data	mRNA
-10	2.19157454934714	0.019129736839644	3	Data	mRNA
-11	2.18643904952441	0.0192709630847689	3	Data	mRNA
-12	2.19157454934714	0.0220312942394826	3	Data	mRNA
-13	2.18387129961305	0.0219029067439146	3	Data	mRNA
-14	2.18001967474601	0.0218643904952441	3	Data	mRNA
-15	2.16589705023352	0.0214150342607559	3	Data	mRNA
-16	2.15690992554376	0.021338001763415	3	Data	mRNA
-17	2.15049055076535	0.0214150342607559	3	Data	mRNA
-18	2.14663892589831	0.0214920667580967	3	Data	mRNA
-19	2.13765180120854	0.0214278730103127	3	Data	mRNA
-20	2.1338001763415	0.0211839367687333	3	Data	mRNA
-21	2.12866467651878	0.0211710980191765	3	Data	mRNA
-22	2.12224530174037	0.0211325817705061	3	Data	mRNA
-23	2.11839367687333	0.0210170330244948	3	Data	mRNA
-24	2.10940655218357	0.0209271617775971	3	Data	mRNA
-25	2.09785167758244	0.0207987742820291	3	Data	mRNA
-26	2.0940000527154	0.0207474192838018	3	Data	mRNA
-27	2.08629680298131	0.0206575480369042	3	Data	mRNA
-28	2.08758067793699	0.0206575480369042	3	Data	mRNA
-29	2.08501292802563	0.0206960642855746	3	Data	mRNA
-30	2.07474192838018	0.0205163217917793	3	Data	mRNA
-31	2.06832255360178	0.0203879342962112	3	Data	mRNA
-32	2.0670386786461	0.020400773045768	3	Data	mRNA
-33	2.06575480369042	0.0204778055431089	3	Data	mRNA
-34	2.06061930386769	0.0204264505448816	3	Data	mRNA
-35	2.05805155395633	0.0204906442926657	3	Data	mRNA
-36	2.05163217917793	0.0205163217917793	3	Data	mRNA
-37	2.05163217917793	0.0205163217917793	3	Data	mRNA
-38	2.04906442926657	0.0206190317882338	3	Data	mRNA
-39	2.04392892944384	0.0205676767900065	3	Data	mRNA
-40	2.04264505448816	0.0205548380404497	3	Data	mRNA
-41	2.03750955466544	0.020336579297984	3	Data	mRNA
-42	2.0336579297984	0.0202852242997567	3	Data	mRNA
-43	2.0336579297984	0.0203109017988704	3	Data	mRNA
-44	2.0336579297984	0.0202852242997567	3	Data	mRNA
-45	2.03237405484272	0.0202723855501999	3	Data	mRNA
-46	2.02980630493136	0.0200798043068478	3	Data	mRNA
-47	2.03109017988704	0.0202210305519727	3	Data	mRNA
-48	2.02595468006431	0.020131159305075	3	Data	mRNA
-49	2.02723855501999	0.0202338693015295	3	Data	mRNA
-50	2.03109017988704	0.0203622567970976	3	Data	mRNA
-51	2.02723855501999	0.0202980630493136	3	Data	mRNA
-52	2.01439980546319	0.017126891908782	3	Data	mRNA
-53	2.01054818059614	0.0170241819123275	3	Data	mRNA
-54	2.00926430564046	0.0168957944167594	3	Data	mRNA
-55	2.00541268077342	0.0167288906725209	3	Data	mRNA
-56	2.00412880581774	0.0167288906725209	3	Data	mRNA
-57	2.00412880581774	0.0166903744238505	3	Data	mRNA
-58	2.00412880581774	0.0167674069211913	3	Data	mRNA
-59	2.00156105590638	0.0167160519229641	3	Data	mRNA
-60	1.99770943103934	0.0165748256778392	3	Data	mRNA
-61	1.99770943103934	0.0163822444344871	3	Data	mRNA
-62	1.99770943103934	0.0163822444344871	3	Data	mRNA
-63	1.99770943103934	0.016253856938919	3	Data	mRNA
-64	1.99770943103934	0.016189663191135	3	Data	mRNA
-65	1.99899330599502	0.0162153406902486	3	Data	mRNA
-66	1.99514168112797	0.0161511469424645	3	Data	mRNA
-67	1.99770943103934	0.0162795344380326	3	Data	mRNA
-68	1.99385780617229	0.0163822444344871	3	Data	mRNA
-69	1.98743843139389	0.0160355981964533	3	Data	mRNA
-70	1.98872230634957	0.0160484369460101	3	Data	mRNA
-71	1.98615455643821	0.0161639856920214	3	Data	mRNA
-72	1.98358680652685	0.0160869531946805	3	Data	mRNA
-73	1.98358680652685	0.0160741144451237	3	Data	mRNA
-74	1.98358680652685	0.0161511469424645	3	Data	mRNA
-75	1.98615455643821	0.0163180506867031	3	Data	mRNA
-76	1.98487068148253	0.0162666956884758	3	Data	mRNA
-77	1.98230293157117	0.0164079219336007	3	Data	mRNA
-78	1.97459968183708	0.016253856938919	3	Data	mRNA
-79	1.97588355679276	0.0163437281858167	3	Data	mRNA
-80	1.97845130670412	0.0164977931804984	3	Data	mRNA
-81	1.97716743174844	0.0165491481787256	3	Data	mRNA
-82	1.9797351816598	0.0164849544309416	3	Data	mRNA
-83	1.97588355679276	0.0164464381822711	3	Data	mRNA
-84	1.966896432103	0.0164592769318279	3	Data	mRNA
-85	1.96561255714731	0.0164721156813847	3	Data	mRNA
-86	1.96432868219163	0.0162795344380326	3	Data	mRNA
-87	1.96176093228027	0.0161254694433509	3	Data	mRNA
-88	1.96304480723595	0.0162410181893622	3	Data	mRNA
-89	1.96047705732459	0.0163694056849303	3	Data	mRNA
-90	1.95662543245755	0.016523470679612	3	Data	mRNA
-91	1.95662543245755	0.0166133419265096	3	Data	mRNA
-92	1.95919318236891	0.0171140531592252	3	Data	mRNA
-93	1.95148993263483	0.0170626981609979	3	Data	mRNA
-94	1.95020605767915	0.0170498594114411	3	Data	mRNA
-95	1.94892218272346	0.0170241819123275	3	Data	mRNA
-96	1.95020605767915	0.0172039244061228	3	Data	mRNA
-97	1.94763830776778	0.0170755369105547	3	Data	mRNA
-98	1.94763830776778	0.0175120543954862	3	Data	mRNA
-99	1.94763830776778	0.0174735381468158	3	Data	mRNA
-100	1.9463544328121	0.0174350218981454	3	Data	mRNA
-101	1.9399350580337	0.0172681181539068	3	Data	mRNA
-102	1.93608343316666	0.0172809569034637	3	Data	mRNA
-103	1.93479955821098	0.0172039244061228	3	Data	mRNA
-104	1.94121893298938	0.0173066344025773	3	Data	mRNA
-105	1.93865118307802	0.0175377318945998	3	Data	mRNA
-106	1.93223180829961	0.0172681181539068	3	Data	mRNA
-107	1.93223180829961	0.0172681181539068	3	Data	mRNA
-108	1.93094793334393	0.017126891908782	3	Data	mRNA
-109	1.92581243352121	0.0170113431627707	3	Data	mRNA
-110	1.92452855856553	0.016921471915873	3	Data	mRNA
-111	1.92067693369849	0.0168444394185322	3	Data	mRNA
-112	1.91682530883144	0.0169086331663162	3	Data	mRNA
-113	1.91168980900872	0.016857278168089	3	Data	mRNA
-114	1.91040593405304	0.0168059231698618	3	Data	mRNA
-115	1.90912205909736	0.0164207606831575	3	Data	mRNA
-116	1.91168980900872	0.0164849544309416	3	Data	mRNA
-117	1.90783818414168	0.0161254694433509	3	Data	mRNA
-118	1.90527043423032	0.0160484369460101	3	Data	mRNA
-119	1.90783818414168	0.0163437281858167	3	Data	mRNA
-120	1.90013493440759	0.016523470679612	3	Data	mRNA
-121	1.89885105945191	0.0166133419265096	3	Data	mRNA
-122	1.90141880936327	0.0166518581751801	3	Data	mRNA
-123	1.90013493440759	0.0170370206618843	3	Data	mRNA
-124	1.90013493440759	0.0163694056849303	3	Data	mRNA
-125	1.89628330954055	0.0160612756955669	3	Data	mRNA
-126	1.89371555962919	0.0161254694433509	3	Data	mRNA
-127	1.89756718449623	0.0160869531946805	3	Data	mRNA
-128	1.89243168467351	0.0157403069566467	3	Data	mRNA
-129	1.89499943458487	0.0156119194610786	3	Data	mRNA
-130	1.89243168467351	0.0154578544663969	3	Data	mRNA
-131	1.89243168467351	0.015522048214181	3	Data	mRNA
-132	1.88986393476215	0.0157017907079763	3	Data	mRNA
-133	1.88858005980647	0.0156375969601922	3	Data	mRNA
-134	1.89114780971783	0.0156119194610786	3	Data	mRNA
-135	1.8860123098951	0.0154706932159537	3	Data	mRNA
-136	1.8860123098951	0.0155734032124082	3	Data	mRNA
-137	1.88472843493942	0.0154321769672833	3	Data	mRNA
-138	1.88858005980647	0.0161383081929077	3	Data	mRNA
-139	1.88729618485079	0.0162410181893622	3	Data	mRNA
-140	1.88472843493942	0.0162153406902486	3	Data	mRNA
-141	1.88344455998374	0.0162410181893622	3	Data	mRNA
-142	1.88472843493942	0.0163308894362599	3	Data	mRNA
-143	1.87574131024966	0.0160099206973397	3	Data	mRNA
-144	1.87188968538262	0.015984243198226	3	Data	mRNA
-145	1.8731735603383	0.0164079219336007	3	Data	mRNA
-146	1.8731735603383	0.0164207606831575	3	Data	mRNA
-147	1.86932193547125	0.0162666956884758	3	Data	mRNA
-148	1.86803806051557	0.0162795344380326	3	Data	mRNA
-149	1.86803806051557	0.016253856938919	3	Data	mRNA
