Position	Mean	SD	End	BG	DataType
1186	0.982908223619006	0.0100028774034311	5	Data	mRNA
1187	0.984839281032796	0.0100608091258448	5	Data	mRNA
1188	0.985804809739691	0.0101477067094654	5	Data	mRNA
1189	0.985804809739691	0.010215293718948	5	Data	mRNA
1190	0.988701395860376	0.0102346042930859	5	Data	mRNA
1191	0.986770338446586	0.0102056384318791	5	Data	mRNA
1192	0.98966692456727	0.0106304710629128	5	Data	mRNA
1193	0.988701395860376	0.0106497816370507	5	Data	mRNA
1194	0.988701395860376	0.0106884027853265	5	Data	mRNA
1195	0.984839281032796	0.0106208157758439	5	Data	mRNA
1196	0.984839281032796	0.0105628840534302	5	Data	mRNA
1197	0.984839281032796	0.0105146076180854	5	Data	mRNA
1198	0.985804809739691	0.0112290988611877	5	Data	mRNA
1199	0.988701395860376	0.0112387541482566	5	Data	mRNA
1200	0.987735867153481	0.0112001329999808	5	Data	mRNA
1201	0.987735867153481	0.0111904777129119	5	Data	mRNA
1202	0.98966692456727	0.0113932387413598	5	Data	mRNA
1203	0.986770338446586	0.011354617593084	5	Data	mRNA
1204	0.986770338446586	0.0114897916120493	5	Data	mRNA
1205	0.988701395860376	0.0114897916120493	5	Data	mRNA
1206	0.98966692456727	0.0116442762051525	5	Data	mRNA
1207	0.987735867153481	0.0116635867792904	5	Data	mRNA
1208	0.986770338446586	0.0109104743879123	5	Data	mRNA
1209	0.983873752325901	0.0108428873784297	5	Data	mRNA
1210	0.982908223619006	0.0110649589810155	5	Data	mRNA
1211	0.983873752325901	0.0108911638137745	5	Data	mRNA
1212	0.981942694912111	0.0108621979525676	5	Data	mRNA
1213	0.982908223619006	0.0108332320913608	5	Data	mRNA
1214	0.983873752325901	0.011171167138774	5	Data	mRNA
1215	0.982908223619006	0.011161511851705	5	Data	mRNA
1216	0.981942694912111	0.0112001329999808	5	Data	mRNA
1217	0.982908223619006	0.0112001329999808	5	Data	mRNA
1218	0.980977166205216	0.0112001329999808	5	Data	mRNA
1219	0.980977166205216	0.0112097882870498	5	Data	mRNA
1220	0.981942694912111	0.0112580647223945	5	Data	mRNA
1221	0.980011637498321	0.0112387541482566	5	Data	mRNA
1222	0.978080580084532	0.0109201296749813	5	Data	mRNA
1223	0.979046108791427	0.0108911638137745	5	Data	mRNA
1224	0.978080580084532	0.0108428873784297	5	Data	mRNA
1225	0.980977166205216	0.0112387541482566	5	Data	mRNA
1226	0.983873752325901	0.0112677200094635	5	Data	mRNA
1227	0.982908223619006	0.0112484094353256	5	Data	mRNA
1228	0.983873752325901	0.0113159964448082	5	Data	mRNA
1229	0.985804809739691	0.0112966858706703	5	Data	mRNA
1230	0.986770338446586	0.0112677200094635	5	Data	mRNA
1231	0.985804809739691	0.0112677200094635	5	Data	mRNA
1232	0.992563510687955	0.0151491454111809	5	Data	mRNA
1233	0.992563510687955	0.0151491454111809	5	Data	mRNA
1234	0.992563510687955	0.0151974218465257	5	Data	mRNA
1235	0.994494568101745	0.0151974218465257	5	Data	mRNA
1236	0.99352903939485	0.0152263877077325	5	Data	mRNA
1237	0.99159798198106	0.0152456982818704	5	Data	mRNA
1238	0.99352903939485	0.0152650088560083	5	Data	mRNA
1239	0.990632453274165	0.0152167324206636	5	Data	mRNA
1240	0.98966692456727	0.0152456982818704	5	Data	mRNA
1241	0.99352903939485	0.0152553535689394	5	Data	mRNA
1242	0.988701395860376	0.014946384382733	5	Data	mRNA
1243	0.994494568101745	0.0150043161051467	5	Data	mRNA
1244	0.99546009680864	0.0149753502439399	5	Data	mRNA
1245	0.998356682929325	0.0150043161051467	5	Data	mRNA
1246	0.998356682929325	0.0150525925404915	5	Data	mRNA
1247	0.999322211636219	0.0150429372534225	5	Data	mRNA
1248	0.990632453274165	0.0109490955361881	5	Data	mRNA
1249	0.988701395860376	0.0109490955361881	5	Data	mRNA
1250	0.990632453274165	0.0110070272586018	5	Data	mRNA
1251	0.990632453274165	0.0110070272586018	5	Data	mRNA
1252	0.990632453274165	0.0108525426654987	5	Data	mRNA
1253	0.99352903939485	0.0109201296749813	5	Data	mRNA
1254	0.99352903939485	0.0108621979525676	5	Data	mRNA
1255	0.992563510687955	0.0108815085267055	5	Data	mRNA
1256	0.992563510687955	0.0109104743879123	5	Data	mRNA
1257	0.99159798198106	0.0109587508232571	5	Data	mRNA
1258	0.985804809739691	0.00939652537550115	5	Data	mRNA
1259	0.98966692456727	0.00945349156920795	5	Data	mRNA
1260	0.987735867153481	0.00943031888024247	5	Data	mRNA
1261	0.986770338446586	0.00943224993765626	5	Data	mRNA
1262	0.990632453274165	0.0094631468562769	5	Data	mRNA
1263	0.99739115422243	0.0120884194103241	5	Data	mRNA
1264	0.99352903939485	0.0119725559654967	5	Data	mRNA
1265	0.992563510687955	0.0119049689560141	5	Data	mRNA
1266	0.992563510687955	0.0119532453913588	5	Data	mRNA
1267	0.99159798198106	0.0119049689560141	5	Data	mRNA
1268	0.994494568101745	0.0119918665396346	5	Data	mRNA
1269	0.992563510687955	0.0119339348172209	5	Data	mRNA
1270	0.990632453274165	0.0119435901042899	5	Data	mRNA
1271	0.992563510687955	0.0119532453913588	5	Data	mRNA
1272	0.98966692456727	0.0119435901042899	5	Data	mRNA
1273	0.984839281032796	0.00956066525567328	5	Data	mRNA
1274	0.985804809739691	0.0095384580954147	5	Data	mRNA
1275	0.982908223619006	0.00902286576593282	5	Data	mRNA
1276	0.982908223619006	0.00883362213938142	5	Data	mRNA
1277	0.982908223619006	0.00882976002455384	5	Data	mRNA
1278	0.980011637498321	0.00879596651981252	5	Data	mRNA
1279	0.979046108791427	0.0087245173955023	5	Data	mRNA
1280	0.980977166205216	0.00886645011541585	5	Data	mRNA
1281	0.980011637498321	0.0088761054024848	5	Data	mRNA
1282	0.982908223619006	0.00895527875645018	5	Data	mRNA
1283	0.982908223619006	0.00890893337851923	5	Data	mRNA
1284	0.978080580084532	0.00877375935955394	5	Data	mRNA
1285	0.978080580084532	0.00888382963213996	5	Data	mRNA
1286	0.980011637498321	0.00885969141446758	5	Data	mRNA
1287	0.979046108791427	0.00887127775895032	5	Data	mRNA
1288	0.978080580084532	0.00888576068955375	5	Data	mRNA
1289	0.980011637498321	0.0088567948283469	5	Data	mRNA
1290	0.979046108791427	0.00887803645989859	5	Data	mRNA
1291	0.981942694912111	0.00916383295713948	5	Data	mRNA
1292	0.982908223619006	0.00916962612938085	5	Data	mRNA
1293	0.980977166205216	0.00923141996662212	5	Data	mRNA
1294	0.980011637498321	0.0092352820814497	5	Data	mRNA
1295	0.980977166205216	0.00924010972498417	5	Data	mRNA
1296	0.978080580084532	0.00923817866757039	5	Data	mRNA
1297	0.975183993963847	0.00920631622024285	5	Data	mRNA
1298	0.977115051377637	0.00923045443791523	5	Data	mRNA
1299	0.978080580084532	0.00936176634205293	5	Data	mRNA
1300	0.977115051377637	0.00946507791369068	5	Data	mRNA
1301	0.977115051377637	0.00939073220325978	5	Data	mRNA
1302	0.976149522670742	0.00950273353325959	5	Data	mRNA
1303	0.976149522670742	0.00947280214334585	5	Data	mRNA
1304	0.978080580084532	0.00946121579886311	5	Data	mRNA
1305	0.975183993963847	0.00935500764110467	5	Data	mRNA
1306	0.975183993963847	0.00936659398558741	5	Data	mRNA
1307	0.976149522670742	0.00933473153825987	5	Data	mRNA
1308	0.976149522670742	0.00922369573696696	5	Data	mRNA
1309	0.974218465256952	0.00917348824420843	5	Data	mRNA
1310	0.975183993963847	0.00911555652179473	5	Data	mRNA
1311	0.973252936550057	0.00905183162713967	5	Data	mRNA
1312	0.973252936550057	0.00909334936153615	5	Data	mRNA
1313	0.974218465256952	0.00911459099308784	5	Data	mRNA
1314	0.974218465256952	0.00924879948334623	5	Data	mRNA
1315	0.979046108791427	0.00937142162912188	5	Data	mRNA
1316	0.980977166205216	0.0095577686695526	5	Data	mRNA
1317	0.979046108791427	0.00951625093515612	5	Data	mRNA
1318	0.976149522670742	0.00943997416731142	5	Data	mRNA
1319	0.976149522670742	0.00943418099507005	5	Data	mRNA
1320	0.976149522670742	0.00948825060265616	5	Data	mRNA
1321	0.977115051377637	0.00935500764110467	5	Data	mRNA
1322	0.979046108791427	0.00939266326067357	5	Data	mRNA
1323	0.973252936550057	0.0093105933205875	5	Data	mRNA
1324	0.972287407843162	0.00925073054076002	5	Data	mRNA
1325	0.971321879136267	0.00928645510291513	5	Data	mRNA
1326	0.972287407843162	0.00942645676541489	5	Data	mRNA
1327	0.976149522670742	0.00952590622222506	5	Data	mRNA
1328	0.977115051377637	0.00953556150929401	5	Data	mRNA
1329	0.975183993963847	0.00956838948532844	5	Data	mRNA
1330	0.975183993963847	0.0095191475212768	5	Data	mRNA
1331	0.977115051377637	0.00960507957619045	5	Data	mRNA
1332	0.974218465256952	0.0095761137149836	5	Data	mRNA
1333	0.975183993963847	0.00985804809739691	5	Data	mRNA
1334	0.977115051377637	0.0099159798198106	5	Data	mRNA
1335	0.976149522670742	0.0099159798198106	5	Data	mRNA
1336	0.975183993963847	0.0099739115422243	5	Data	mRNA
1337	0.976149522670742	0.0099352903939485	5	Data	mRNA
1338	0.976149522670742	0.00988701395860376	5	Data	mRNA
1339	0.976149522670742	0.0100704644129138	5	Data	mRNA
1340	0.980011637498321	0.0101380514223964	5	Data	mRNA
1341	0.972287407843162	0.00980977166205216	5	Data	mRNA
1342	0.974218465256952	0.00977115051377637	5	Data	mRNA
1343	0.975183993963847	0.00968425293015583	5	Data	mRNA
1344	0.973252936550057	0.00967459764308688	5	Data	mRNA
1345	0.971321879136267	0.00971321879136267	5	Data	mRNA
1346	0.976149522670742	0.00972287407843163	5	Data	mRNA
1347	0.982908223619006	0.0100994302741206	5	Data	mRNA
1348	0.984839281032796	0.0101863278577412	5	Data	mRNA
1349	0.984839281032796	0.0101863278577412	5	Data	mRNA
1350	0.982908223619006	0.0101670172836033	5	Data	mRNA
1351	0.982908223619006	0.0101766725706722	5	Data	mRNA
1352	0.985804809739691	0.0101863278577412	5	Data	mRNA
1353	0.985804809739691	0.0101959831448101	5	Data	mRNA
1354	0.982908223619006	0.0101573619965343	5	Data	mRNA
1355	0.986770338446586	0.0102442595801549	5	Data	mRNA
1356	0.985804809739691	0.0102732254413617	5	Data	mRNA
1357	0.986770338446586	0.0103504677379133	5	Data	mRNA
1358	0.987735867153481	0.0103118465896375	5	Data	mRNA
1359	0.985804809739691	0.0103021913025686	5	Data	mRNA
1360	0.984839281032796	0.0102828807284307	5	Data	mRNA
1361	0.987735867153481	0.0103504677379133	5	Data	mRNA
1362	0.986770338446586	0.0102925360154996	5	Data	mRNA
1363	0.983873752325901	0.0102925360154996	5	Data	mRNA
1364	0.983873752325901	0.0102635701542928	5	Data	mRNA
1365	0.978080580084532	0.010224949006017	5	Data	mRNA
1366	0.983873752325901	0.0113353070189461	5	Data	mRNA
1367	0.987735867153481	0.0113835834542908	5	Data	mRNA
1368	0.990632453274165	0.0114028940284287	5	Data	mRNA
1369	0.99546009680864	0.011731173788773	5	Data	mRNA
1370	0.99546009680864	0.0117022079275662	5	Data	mRNA
1371	0.994494568101745	0.0116635867792904	5	Data	mRNA
1372	0.99352903939485	0.0116346209180835	5	Data	mRNA
1373	0.99739115422243	0.012117385271531	5	Data	mRNA
1374	0.99352903939485	0.0120691088361862	5	Data	mRNA
1375	0.992563510687955	0.012107729984462	5	Data	mRNA
1376	0.99352903939485	0.0116635867792904	5	Data	mRNA
1377	0.992563510687955	0.011924279530152	5	Data	mRNA
1378	0.994494568101745	0.0119339348172209	5	Data	mRNA
1379	0.99739115422243	0.0119725559654967	5	Data	mRNA
1380	0.996425625515535	0.0119822112525657	5	Data	mRNA
1381	0.99352903939485	0.0119532453913588	5	Data	mRNA
1382	0.994494568101745	0.0119435901042899	5	Data	mRNA
1383	0.99159798198106	0.0118856583818762	5	Data	mRNA
1384	0.992563510687955	0.0119725559654967	5	Data	mRNA
1385	0.996425625515535	0.011914624243083	5	Data	mRNA
1386	0.99546009680864	0.0119049689560141	5	Data	mRNA
1387	0.996425625515535	0.011924279530152	5	Data	mRNA
1388	0.99546009680864	0.0118953136689451	5	Data	mRNA
1389	0.996425625515535	0.0118373819465315	5	Data	mRNA
1390	0.99739115422243	0.0121366958456689	5	Data	mRNA
1391	1.00125326905001	0.0122525592904963	5	Data	mRNA
1392	1.0031843264638	0.0123491121611857	5	Data	mRNA
1393	1.0031843264638	0.0124070438835994	5	Data	mRNA
1394	1.00414985517069	0.0124166991706684	5	Data	mRNA
1395	1.0031843264638	0.0124649756060131	5	Data	mRNA
1396	1.0031843264638	0.0124649756060131	5	Data	mRNA
1397	1.00125326905001	0.0123201462999789	5	Data	mRNA
1398	0.999322211636219	0.012300835725841	5	Data	mRNA
1399	1.00028774034311	0.0122911804387721	5	Data	mRNA
1400	1.0031843264638	0.0126194601991163	5	Data	mRNA
1401	1.00125326905001	0.0126001496249784	5	Data	mRNA
1402	0.998356682929325	0.0121463511327378	5	Data	mRNA
1403	1.00028774034311	0.0122235934292894	5	Data	mRNA
1404	1.00028774034311	0.0122718698646342	5	Data	mRNA
1405	0.999322211636219	0.0122235934292894	5	Data	mRNA
1406	1.00028774034311	0.0122332487163584	5	Data	mRNA
1407	1.00028774034311	0.0121753169939447	5	Data	mRNA
1408	0.998356682929325	0.012107729984462	5	Data	mRNA
1409	0.999322211636219	0.0121656617068757	5	Data	mRNA
1410	0.999322211636219	0.0121560064198068	5	Data	mRNA
1411	1.0031843264638	0.0128029106534263	5	Data	mRNA
1412	1.0031843264638	0.0128415318017021	5	Data	mRNA
1413	1.0022187977569	0.0128511870887711	5	Data	mRNA
1414	1.0031843264638	0.0129284293853227	5	Data	mRNA
1415	1.00897749870517	0.0137780946473902	5	Data	mRNA
1416	1.00125326905001	0.0125808390508405	5	Data	mRNA
1417	0.996425625515535	0.0120594535491173	5	Data	mRNA
1418	0.996425625515535	0.0120111771137725	5	Data	mRNA
1419	0.990632453274165	0.0116635867792904	5	Data	mRNA
1420	0.990632453274165	0.0116925526404972	5	Data	mRNA
1421	0.99159798198106	0.0116828973534283	5	Data	mRNA
1422	0.990632453274165	0.0116539314922214	5	Data	mRNA
1423	0.987735867153481	0.0115573786215319	5	Data	mRNA
1424	0.99352903939485	0.0116442762051525	5	Data	mRNA
1425	0.99546009680864	0.0116249656310146	5	Data	mRNA
1426	0.99352903939485	0.0116249656310146	5	Data	mRNA
1427	0.992563510687955	0.0114608257508424	5	Data	mRNA
1428	0.990632453274165	0.0114511704637735	5	Data	mRNA
1429	0.98966692456727	0.0116056550568767	5	Data	mRNA
1430	0.99159798198106	0.0116056550568767	5	Data	mRNA
1431	0.990632453274165	0.0115863444827388	5	Data	mRNA
1432	0.990632453274165	0.0115959997698077	5	Data	mRNA
1433	0.992563510687955	0.0117118632146351	5	Data	mRNA
1434	0.990632453274165	0.0116539314922214	5	Data	mRNA
1435	0.986770338446586	0.0115573786215319	5	Data	mRNA
1436	0.990632453274165	0.0115670339086009	5	Data	mRNA
1437	0.988701395860376	0.0115863444827388	5	Data	mRNA
1438	0.99159798198106	0.0117987607982557	5	Data	mRNA
1439	0.99159798198106	0.0118277266594625	5	Data	mRNA
1440	0.986770338446586	0.0107656450818781	5	Data	mRNA
1441	0.987735867153481	0.0108042662301539	5	Data	mRNA
1442	0.98966692456727	0.0109104743879123	5	Data	mRNA
1443	0.988701395860376	0.0108911638137745	5	Data	mRNA
1444	0.98966692456727	0.0109297849620502	5	Data	mRNA
1445	0.992563510687955	0.0108235768042918	5	Data	mRNA
1446	0.990632453274165	0.010794610943085	5	Data	mRNA
1447	0.988701395860376	0.0105532287663612	5	Data	mRNA
1448	0.99159798198106	0.0105532287663612	5	Data	mRNA
1449	0.990632453274165	0.0105628840534302	5	Data	mRNA
1450	0.99159798198106	0.010215293718948	5	Data	mRNA
1451	0.994494568101745	0.010224949006017	5	Data	mRNA
1452	0.994494568101745	0.0102539148672238	5	Data	mRNA
1453	0.996425625515535	0.0104759864698096	5	Data	mRNA
1454	1.00511538387759	0.0114608257508424	5	Data	mRNA
1455	1.0031843264638	0.0113932387413598	5	Data	mRNA
1456	1.00125326905001	0.0114994468991182	5	Data	mRNA
1457	1.0022187977569	0.0114994468991182	5	Data	mRNA
1458	1.00125326905001	0.0113835834542908	5	Data	mRNA
1459	1.00608091258448	0.0115766891956698	5	Data	mRNA
1460	1.00801196999827	0.0115573786215319	5	Data	mRNA
1461	1.00704644129138	0.0115573786215319	5	Data	mRNA
1462	1.00801196999827	0.0116249656310146	5	Data	mRNA
1463	1.00994302741206	0.0115670339086009	5	Data	mRNA
1464	1.00994302741206	0.0116925526404972	5	Data	mRNA
1465	1.00897749870517	0.0114125493154977	5	Data	mRNA
1466	1.00801196999827	0.0114318598896356	5	Data	mRNA
1467	1.00897749870517	0.011538068047394	5	Data	mRNA
1468	1.00994302741206	0.0115573786215319	5	Data	mRNA
1469	1.01187408482585	0.011547723334463	5	Data	mRNA
1470	1.01090855611896	0.0116153103439456	5	Data	mRNA
1471	1.01187408482585	0.0116539314922214	5	Data	mRNA
1472	1.01380514223964	0.0116828973534283	5	Data	mRNA
1473	1.01380514223964	0.0117215185017041	5	Data	mRNA
1474	1.01380514223964	0.0115670339086009	5	Data	mRNA
1475	1.01283961353275	0.0115766891956698	5	Data	mRNA
1476	1.01187408482585	0.011547723334463	5	Data	mRNA
1477	1.01380514223964	0.0113932387413598	5	Data	mRNA
1478	1.01573619965343	0.0115187574732561	5	Data	mRNA
1479	1.01187408482585	0.0113932387413598	5	Data	mRNA
1480	1.00994302741206	0.011364272880153	5	Data	mRNA
1481	1.0215293718948	0.0129477399594606	5	Data	mRNA
1482	1.0215293718948	0.0130442928301501	5	Data	mRNA
1483	1.01863278577412	0.0128318765146332	5	Data	mRNA
1484	1.01766725706722	0.0128029106534263	5	Data	mRNA
1485	1.0215293718948	0.0128898082370469	5	Data	mRNA
1486	1.01766725706722	0.0128415318017021	5	Data	mRNA
1487	1.01863278577412	0.0128415318017021	5	Data	mRNA
1488	1.01380514223964	0.0128125659404953	5	Data	mRNA
1489	1.01670172836033	0.012870497662909	5	Data	mRNA
1490	1.02056384318791	0.0128994635241158	5	Data	mRNA
1491	1.01863278577412	0.0133339514422185	5	Data	mRNA
1492	1.01959831448101	0.0133436067292875	5	Data	mRNA
1493	1.02635701542928	0.0136718864896318	5	Data	mRNA
1494	1.02539148672238	0.0136815417767007	5	Data	mRNA
1495	1.01766725706722	0.0124746308930821	5	Data	mRNA
1496	1.02635701542928	0.0142222378525618	5	Data	mRNA
1497	1.02635701542928	0.0143091354361824	5	Data	mRNA
1498	1.02442595801549	0.0141836167042861	5	Data	mRNA
1499	1.02635701542928	0.014193271991355	5	Data	mRNA
1500	1.02346042930859	0.0140387873982518	5	Data	mRNA
0	1.21682259538536	0.0177681361679109	3	Data	mRNA
-1	1.21998043949104	0.0177891884619487	3	Data	mRNA
-2	1.21892782478915	0.0177470838738731	3	Data	mRNA
-3	1.21576998068347	0.0176628746977218	3	Data	mRNA
-4	1.21050690717402	0.0173786687282114	3	Data	mRNA
-5	1.20734906306835	0.0172207765229278	3	Data	mRNA
-6	1.19155984253999	0.0125997979816287	3	Data	mRNA
-7	1.19682291604945	0.0126524287167233	3	Data	mRNA
-8	1.19577030134756	0.0125050626584586	3	Data	mRNA
-9	1.19892814545323	0.0125471672465342	3	Data	mRNA
-10	1.19261245724188	0.0129682131272904	3	Data	mRNA
-11	1.1905072278381	0.0128208470690257	3	Data	mRNA
-12	1.18945461313621	0.0127471640398934	3	Data	mRNA
-13	1.1905072278381	0.0127366378928745	3	Data	mRNA
-14	1.18629676903054	0.0125997979816287	3	Data	mRNA
-15	1.18629676903054	0.0124524319233641	3	Data	mRNA
-16	1.18524415432865	0.0124103273352885	3	Data	mRNA
-17	1.18524415432865	0.0122313828359671	3	Data	mRNA
-18	1.18734938373243	0.0121892782478915	3	Data	mRNA
-19	1.18734938373243	0.0121366475127969	3	Data	mRNA
-20	1.18419153962676	0.0120945429247213	3	Data	mRNA
-21	1.18524415432865	0.0120945429247213	3	Data	mRNA
-22	1.18524415432865	0.0119366507194378	3	Data	mRNA
-23	1.18313892492487	0.0116419186029084	3	Data	mRNA
-24	1.18524415432865	0.011578761720795	3	Data	mRNA
-25	1.18734938373243	0.0115682355737761	3	Data	mRNA
-26	1.1799810808192	0.0100935223764276	3	Data	mRNA
-27	1.18313892492487	0.0103050979315075	3	Data	mRNA
-28	1.18524415432865	0.010435622154542	3	Data	mRNA
-29	1.18524415432865	0.0106629869301503	3	Data	mRNA
-30	1.18734938373243	0.0107261438122637	3	Data	mRNA
-31	1.18734938373243	0.0106103561950558	3	Data	mRNA
-32	1.18840199843432	0.0111261373989821	3	Data	mRNA
-33	1.19366507194377	0.0112419250161901	3	Data	mRNA
-34	1.19471768664567	0.0112419250161901	3	Data	mRNA
-35	1.19155984253999	0.0110945589579254	3	Data	mRNA
-36	1.19787553075134	0.0111050851049443	3	Data	mRNA
-37	1.19682291604945	0.0110208759287931	3	Data	mRNA
-38	1.19577030134756	0.0110524543698498	3	Data	mRNA
-39	1.19261245724188	0.0108840360175473	3	Data	mRNA
-40	1.19682291604945	0.0115050786916627	3	Data	mRNA
-41	1.19471768664567	0.0115366571327194	3	Data	mRNA
-42	1.19577030134756	0.0117366539260786	3	Data	mRNA
-43	1.19787553075134	0.011799810808192	3	Data	mRNA
-44	1.19682291604945	0.0117787585141542	3	Data	mRNA
-45	1.20103337485701	0.0123155920121183	3	Data	mRNA
-46	1.20313860426079	0.0123576966001939	3	Data	mRNA
-47	1.19998076015512	0.0123261181591372	3	Data	mRNA
-48	1.20313860426079	0.012347170453175	3	Data	mRNA
-49	1.20419121896268	0.0123682227472128	3	Data	mRNA
-50	1.19998076015512	0.0120103337485701	3	Data	mRNA
-51	1.19892814545323	0.0118524415432865	3	Data	mRNA
-52	1.2020859895589	0.0117471800730975	3	Data	mRNA
-53	1.19998076015512	0.011684023190984	3	Data	mRNA
-54	1.2020859895589	0.0116629708969462	3	Data	mRNA
-55	1.2020859895589	0.0117050754850218	3	Data	mRNA
-56	1.19892814545323	0.0118208631022298	3	Data	mRNA
-57	1.2020859895589	0.0119471768664567	3	Data	mRNA
-58	1.20103337485701	0.0118313892492487	3	Data	mRNA
-59	1.19998076015512	0.0117892846611731	3	Data	mRNA
-60	1.19998076015512	0.0113787649274358	3	Data	mRNA
-61	1.20313860426079	0.0115261309857005	3	Data	mRNA
-62	1.20103337485701	0.0114208695155114	3	Data	mRNA
-63	1.20419121896268	0.011462974103587	3	Data	mRNA
-64	1.20734906306835	0.0114524479565681	3	Data	mRNA
-65	1.20419121896268	0.0114103433684925	3	Data	mRNA
-66	1.20524383366457	0.0113998172214736	3	Data	mRNA
-67	1.20419121896268	0.011252451163209	3	Data	mRNA
-68	1.20419121896268	0.0113787649274358	3	Data	mRNA
-69	1.20629644836646	0.0115156048386816	3	Data	mRNA
-70	1.20840167777024	0.0115050786916627	3	Data	mRNA
-71	1.20629644836646	0.011462974103587	3	Data	mRNA
-72	1.20629644836646	0.011462974103587	3	Data	mRNA
-73	1.20524383366457	0.0112840296042657	3	Data	mRNA
-74	1.20103337485701	0.0115261309857005	3	Data	mRNA
-75	1.20313860426079	0.0115471832797383	3	Data	mRNA
-76	1.20419121896268	0.0115577094267572	3	Data	mRNA
-77	1.19998076015512	0.0113366603393602	3	Data	mRNA
-78	1.20103337485701	0.0113261341923413	3	Data	mRNA
-79	1.20103337485701	0.0111892942810955	3	Data	mRNA
-80	1.20103337485701	0.0115471832797383	3	Data	mRNA
-81	1.2020859895589	0.0115261309857005	3	Data	mRNA
-82	1.19892814545323	0.0111682419870577	3	Data	mRNA
-83	1.19471768664567	0.0111471896930199	3	Data	mRNA
-84	1.19471768664567	0.0110840328109065	3	Data	mRNA
-85	1.19892814545323	0.011136663546001	3	Data	mRNA
-86	1.1905072278381	0.0107998268413961	3	Data	mRNA
-87	1.19366507194377	0.0109892974877363	3	Data	mRNA
-88	1.19261245724188	0.0104914107337422	3	Data	mRNA
-89	1.19155984253999	0.0105229891747989	3	Data	mRNA
-90	1.19155984253999	0.0100240498061028	3	Data	mRNA
-91	1.19261245724188	0.00999141875034419	3	Data	mRNA
-92	1.1905072278381	0.0100229971914009	3	Data	mRNA
-93	1.1905072278381	0.00991142003300052	3	Data	mRNA
-94	1.18945461313621	0.0099135252624043	3	Data	mRNA
-95	1.18524415432865	0.0098135268657247	3	Data	mRNA
-96	1.18734938373243	0.00977879058056232	3	Data	mRNA
-97	1.18945461313621	0.00972300200136213	3	Data	mRNA
-98	1.18734938373243	0.00977247489235098	3	Data	mRNA
-99	1.18734938373243	0.00970721278083377	3	Data	mRNA
-100	1.18945461313621	0.00967142388096949	3	Data	mRNA
-101	1.18629676903054	0.00962300360468253	3	Data	mRNA
-102	1.18629676903054	0.00950616337277269	3	Data	mRNA
-103	1.18524415432865	0.00950932121687836	3	Data	mRNA
-104	1.18419153962676	0.00952616305210861	3	Data	mRNA
-105	1.18734938373243	0.00952616305210861	3	Data	mRNA
-106	1.18945461313621	0.00953247874031995	3	Data	mRNA
-107	1.18419153962676	0.00949037415224433	3	Data	mRNA
-108	1.18734938373243	0.00954195227263697	3	Data	mRNA
-109	1.18524415432865	0.00952300520800294	3	Data	mRNA
-110	1.18313892492487	0.0095051107580708	3	Data	mRNA
-111	1.18313892492487	0.00932090318523997	3	Data	mRNA
-112	1.18524415432865	0.00945248002297628	3	Data	mRNA
-113	1.18419153962676	0.00956195195197289	3	Data	mRNA
-114	1.18313892492487	0.00927669336776057	3	Data	mRNA
-115	1.18524415432865	0.00920932602683958	3	Data	mRNA
-116	1.18524415432865	0.00927879859716435	3	Data	mRNA
-117	1.18840199843432	0.0094724797023122	3	Data	mRNA
-118	1.18945461313621	0.00947142708761031	3	Data	mRNA
-119	1.18524415432865	0.00936932346152693	3	Data	mRNA
-120	1.18945461313621	0.0100998380646389	3	Data	mRNA
-121	1.19261245724188	0.0101419426527145	3	Data	mRNA
-122	1.18945461313621	0.00990720957419296	3	Data	mRNA
-123	1.1905072278381	0.0100166815031896	3	Data	mRNA
-124	1.19155984253999	0.00995036677697046	3	Data	mRNA
-125	1.18840199843432	0.00998510306213285	3	Data	mRNA
-126	1.1905072278381	0.0100745753117935	3	Data	mRNA
-127	1.19155984253999	0.0100503651736501	3	Data	mRNA
-128	1.18840199843432	0.0100272076502085	3	Data	mRNA
-129	1.1905072278381	0.0100640491647746	3	Data	mRNA
-130	1.18945461313621	0.00980405333340769	3	Data	mRNA
-131	1.1905072278381	0.00985563145380032	3	Data	mRNA
-132	1.19155984253999	0.00988089420664569	3	Data	mRNA
-133	1.19155984253999	0.00983247393035873	3	Data	mRNA
-134	1.1905072278381	0.00988089420664569	3	Data	mRNA
-135	1.1905072278381	0.00997668214451772	3	Data	mRNA
-136	1.19366507194377	0.00990826218889485	3	Data	mRNA
-137	1.1905072278381	0.00990720957419296	3	Data	mRNA
-138	1.19261245724188	0.00984826315088709	3	Data	mRNA
-139	1.19366507194377	0.00992510402412509	3	Data	mRNA
-140	1.19155984253999	0.0099135252624043	3	Data	mRNA
-141	1.19261245724188	0.0101619423320504	3	Data	mRNA
-142	1.19261245724188	0.0100672070088803	3	Data	mRNA
-143	1.19261245724188	0.0101051011381484	3	Data	mRNA
-144	1.19471768664567	0.0100829962294087	3	Data	mRNA
-145	1.19998076015512	0.0101829946260883	3	Data	mRNA
-146	1.19787553075134	0.0104103594016966	3	Data	mRNA
-147	1.19892814545323	0.010454569219176	3	Data	mRNA
-148	1.19892814545323	0.0104303590810325	3	Data	mRNA
-149	1.19787553075134	0.010445095686859	3	Data	mRNA
-150	1.19998076015512	0.0103145714638246	3	Data	mRNA
-151	1.20103337485701	0.0103019400874019	3	Data	mRNA
