Position	Mean	SD	End	BG	DataType
896	0.903783120217353	0.00810723098781126	5	Data	mRNA
897	0.906511877165433	0.00805830155288018	5	Data	mRNA
898	0.908017398240235	0.00807806151698696	5	Data	mRNA
899	0.908676063710461	0.00810911288915477	5	Data	mRNA
900	0.910746155188315	0.00845726463770283	5	Data	mRNA
901	0.908393778508936	0.00849584361524465	5	Data	mRNA
902	0.909428824247863	0.00850995787532092	5	Data	mRNA
903	0.911498915725716	0.00861158054787009	5	Data	mRNA
904	0.910557965053964	0.00879694783020514	5	Data	mRNA
905	0.910275679852439	0.00885999152521249	5	Data	mRNA
906	0.911498915725716	0.00890703905880007	5	Data	mRNA
907	0.910087489718089	0.00901054363269274	5	Data	mRNA
908	0.90811149330741	0.00910463869986789	5	Data	mRNA
909	0.908299683441761	0.00922037563249333	5	Data	mRNA
910	0.904724070889105	0.0092034385204018	5	Data	mRNA
911	0.903406739948653	0.00938504200004985	5	Data	mRNA
912	0.907170542635659	0.00946596375782048	5	Data	mRNA
913	0.903312644881478	0.00966356339888831	5	Data	mRNA
914	0.905382736359331	0.00989880106682619	5	Data	mRNA
915	0.906794162366958	0.010058762681024	5	Data	mRNA
916	0.906323687031082	0.0102940003489618	5	Data	mRNA
917	0.910557965053964	0.0109244372990354	5	Data	mRNA
918	0.915733193748598	0.0111314464468207	5	Data	mRNA
919	0.91413357760662	0.0112537700341484	5	Data	mRNA
920	0.912063486128767	0.0112349510207134	5	Data	mRNA
921	0.913851292405095	0.011281998554301	5	Data	mRNA
922	0.912439866397468	0.0113102270744535	5	Data	mRNA
923	0.914792243076846	0.0114137316483462	5	Data	mRNA
924	0.919591091502779	0.0114419601684987	5	Data	mRNA
925	0.921284802711932	0.0114984172088038	5	Data	mRNA
926	0.921849373114983	0.0115172362222388	5	Data	mRNA
927	0.92636593633939	0.0115548742491089	5	Data	mRNA
928	0.923637179391311	0.0108585707520128	5	Data	mRNA
929	0.92288441885391	0.0106233330840749	5	Data	mRNA
930	0.924954510331763	0.0104821904833121	5	Data	mRNA
931	0.922696228719559	0.0103222288691144	5	Data	mRNA
932	0.921284802711932	0.0101058102146115	5	Data	mRNA
933	0.926083651137865	0.0100305341608714	5	Data	mRNA
934	0.923825369525661	0.0099646676138488	5	Data	mRNA
935	0.924766320197413	0.00976706797278098	5	Data	mRNA
936	0.926742316608091	0.00961651586530073	5	Data	mRNA
937	0.92636593633939	0.00952242079812558	5	Data	mRNA
938	0.926930506742441	0.00924578130063062	5	Data	mRNA
939	0.92617774620504	0.00898043321119669	5	Data	mRNA
940	0.923731274458486	0.00873484508586954	5	Data	mRNA
941	0.92326079912261	0.00859370248510681	5	Data	mRNA
942	0.927024601809616	0.00890233430544131	5	Data	mRNA
943	0.923825369525661	0.00876966026072435	5	Data	mRNA
944	0.922131658316508	0.00870379371370174	5	Data	mRNA
945	0.925330890600464	0.00872073082579326	5	Data	mRNA
946	0.923354894189785	0.00830671253022259	5	Data	mRNA
947	0.922225753383684	0.00830012587552033	5	Data	mRNA
948	0.923543084324136	0.00825684214461976	5	Data	mRNA
949	0.92307260898826	0.00833117724768813	5	Data	mRNA
950	0.923166704055435	0.00835846481716892	5	Data	mRNA
951	0.923919464592836	0.00833776390239039	5	Data	mRNA
952	0.921661182980633	0.00833494105037513	5	Data	mRNA
953	0.920908422443231	0.00832929534634463	5	Data	mRNA
954	0.923731274458486	0.00835376006381017	5	Data	mRNA
955	0.921567087913458	0.00837822478127571	5	Data	mRNA
956	0.924201749794362	0.00844597322964181	5	Data	mRNA
957	0.923919464592836	0.00831706298761186	5	Data	mRNA
958	0.923166704055435	0.00834058675440564	5	Data	mRNA
959	0.92326079912261	0.00839139809068023	5	Data	mRNA
960	0.925895461003514	0.00842056756150452	5	Data	mRNA
961	0.925424985667639	0.00845161893367232	5	Data	mRNA
962	0.927495077145492	0.0086501595254119	5	Data	mRNA
963	0.930694309429447	0.00868403374959495	5	Data	mRNA
964	0.924766320197413	0.00865392332809891	5	Data	mRNA
965	0.926271841272215	0.00868215184825145	5	Data	mRNA
966	0.927965552481368	0.00869156135496897	5	Data	mRNA
967	0.925707270869164	0.00868779755228196	5	Data	mRNA
968	0.926083651137865	0.0086812108975797	5	Data	mRNA
969	0.92947107355617	0.00871132131907575	5	Data	mRNA
970	0.924860415264588	0.00861063959719833	5	Data	mRNA
971	0.92307260898826	0.00854006829681697	5	Data	mRNA
972	0.928153742615718	0.00854195019816047	5	Data	mRNA
973	0.930412024227922	0.00858335202771754	5	Data	mRNA
974	0.926271841272215	0.00849019791121414	5	Data	mRNA
975	0.930506119295097	0.00875366409930457	5	Data	mRNA
976	0.927965552481368	0.00874801839527406	5	Data	mRNA
977	0.927212791943967	0.00873860888855654	5	Data	mRNA
978	0.929376978488995	0.00860217104115257	5	Data	mRNA
979	0.924672225130238	0.00846855604576385	5	Data	mRNA
980	0.92326079912261	0.00849207981255764	5	Data	mRNA
981	0.923825369525661	0.00845538273635933	5	Data	mRNA
982	0.919120616166903	0.00863604526533563	5	Data	mRNA
983	0.917332809890576	0.00865392332809891	5	Data	mRNA
984	0.919685186569954	0.00882988110371644	5	Data	mRNA
985	0.916015478950123	0.00881858969565543	5	Data	mRNA
986	0.917803285226451	0.00895785039507465	5	Data	mRNA
987	0.921567087913458	0.00922319848450859	5	Data	mRNA
988	0.918273760562327	0.00912628056531818	5	Data	mRNA
989	0.918744235898203	0.00916109574017298	5	Data	mRNA
990	0.921002517510407	0.00909522919315038	5	Data	mRNA
991	0.916391859218824	0.00895220469104414	5	Data	mRNA
992	0.914792243076846	0.00883364490640345	5	Data	mRNA
993	0.915074528278372	0.00896443704977691	5	Data	mRNA
994	0.91394538747227	0.00900772078067748	5	Data	mRNA
995	0.917803285226451	0.0090811149330741	5	Data	mRNA
996	0.92015566190583	0.00921190707644757	5	Data	mRNA
997	0.918650140831028	0.00917991475360802	5	Data	mRNA
998	0.919308806301254	0.0091413357760662	5	Data	mRNA
999	0.921472992846282	0.00938786485206511	5	Data	mRNA
1000	0.921943468182158	0.00955064931827812	5	Data	mRNA
1001	0.920626137241706	0.00966356339888831	5	Data	mRNA
1002	0.92015566190583	0.00964474438545328	5	Data	mRNA
1003	0.9168623345547	0.0093511677758668	5	Data	mRNA
1004	0.917803285226451	0.00937657344400409	5	Data	mRNA
1005	0.92034385204018	0.00941891622423291	5	Data	mRNA
1006	0.918932426032553	0.00938786485206511	5	Data	mRNA
1007	0.918179665495152	0.00934269921982103	5	Data	mRNA
1008	0.920814327376056	0.0093530496772103	5	Data	mRNA
1009	0.918461950696677	0.0093568134798973	5	Data	mRNA
1010	0.92034385204018	0.00937563249333234	5	Data	mRNA
1011	0.922131658316508	0.00935775443056906	5	Data	mRNA
1012	0.917991475360802	0.00869532515765597	5	Data	mRNA
1013	0.917615095092101	0.00865768713078591	5	Data	mRNA
1014	0.920249756973005	0.00863698621600738	5	Data	mRNA
1015	0.921378897779107	0.00865580522944241	5	Data	mRNA
1016	0.921943468182158	0.00874613649393056	5	Data	mRNA
1017	0.922790323786735	0.00865298237742715	5	Data	mRNA
1018	0.92034385204018	0.00863886811735088	5	Data	mRNA
1019	0.920626137241706	0.00863416336399212	5	Data	mRNA
1020	0.922602133652384	0.00857394252100003	5	Data	mRNA
1021	0.918650140831028	0.00857017871831302	5	Data	mRNA
1022	0.918744235898203	0.00856359206361076	5	Data	mRNA
1023	0.920814327376056	0.00856547396495426	5	Data	mRNA
1024	0.918650140831028	0.00852124928338194	5	Data	mRNA
1025	0.918650140831028	0.00850243026994691	5	Data	mRNA
1026	0.920437947107356	0.00833870485306214	5	Data	mRNA
1027	0.91996747177148	0.00832364964231412	5	Data	mRNA
1028	0.919026521099728	0.0083123582342531	5	Data	mRNA
1029	0.92034385204018	0.00829353922081807	5	Data	mRNA
1030	0.917803285226451	0.00837540192926045	5	Data	mRNA
1031	0.917803285226451	0.00835093721179491	5	Data	mRNA
1032	0.921849373114983	0.00839610284403898	5	Data	mRNA
1033	0.917615095092101	0.00835846481716892	5	Data	mRNA
1034	0.9172387148234	0.00839704379471073	5	Data	mRNA
1035	0.918650140831028	0.00842715421620679	5	Data	mRNA
1036	0.916674144420349	0.00846008748971809	5	Data	mRNA
1037	0.915639098681423	0.00851278072733617	5	Data	mRNA
1038	0.919214711234079	0.00852407213539719	5	Data	mRNA
1039	0.916768239487525	0.00853348164211471	5	Data	mRNA
1040	0.918179665495152	0.00860969864652658	5	Data	mRNA
1041	0.920814327376056	0.0086482776240684	5	Data	mRNA
1042	0.91996747177148	0.00874895934594581	5	Data	mRNA
1043	0.919214711234079	0.0087395498392283	5	Data	mRNA
1044	0.921284802711932	0.00876213265535033	5	Data	mRNA
1045	0.920720232308881	0.00878283357012887	5	Data	mRNA
1046	0.919591091502779	0.00881294399162492	5	Data	mRNA
1047	0.922696228719559	0.00883929061043396	5	Data	mRNA
1048	0.922225753383684	0.00884305441312097	5	Data	mRNA
1049	0.922978513921085	0.00890986191081532	5	Data	mRNA
1050	0.926554126473741	0.00912533961464643	5	Data	mRNA
1051	0.924295844861537	0.00909711109449388	5	Data	mRNA
1052	0.925801365936339	0.00913851292405095	5	Data	mRNA
1053	0.929376978488995	0.00911781200927242	5	Data	mRNA
1054	0.924389939928712	0.00914980433211197	5	Data	mRNA
1055	0.923166704055435	0.00911216630524191	5	Data	mRNA
1056	0.925519080734814	0.00913663102270744	5	Data	mRNA
1057	0.922790323786735	0.00913663102270744	5	Data	mRNA
1058	0.92307260898826	0.00918556045763852	5	Data	mRNA
1059	0.927118696876791	0.00919402901368429	5	Data	mRNA
1060	0.925707270869164	0.00922790323786734	5	Data	mRNA
1061	0.925142700466113	0.00967297290560582	5	Data	mRNA
1062	0.928718313018769	0.00966356339888831	5	Data	mRNA
1063	0.926083651137865	0.00958828734514818	5	Data	mRNA
1064	0.926460031406566	0.0095976968518657	5	Data	mRNA
1065	0.925142700466113	0.0088929247987238	5	Data	mRNA
1066	0.922790323786735	0.00892868092425035	5	Data	mRNA
1067	0.922790323786735	0.0088929247987238	5	Data	mRNA
1068	0.922790323786735	0.00884305441312097	5	Data	mRNA
1069	0.923448989256961	0.00899831127395997	5	Data	mRNA
1070	0.922602133652384	0.00893432662828086	5	Data	mRNA
1071	0.923825369525661	0.00894091328298312	5	Data	mRNA
1072	0.91977928163713	0.00889198384805204	5	Data	mRNA
1073	0.918556045763853	0.00886751913058651	5	Data	mRNA
1074	0.923166704055435	0.00883646775841871	5	Data	mRNA
1075	0.92034385204018	0.00883082205438819	5	Data	mRNA
1076	0.921943468182158	0.00894185423365488	5	Data	mRNA
1077	0.926554126473741	0.00934552207183629	5	Data	mRNA
1078	0.924766320197413	0.00931541165034024	5	Data	mRNA
1079	0.925801365936339	0.00940762481617189	5	Data	mRNA
1080	0.92909469328747	0.00956005882499564	5	Data	mRNA
1081	0.927400982078317	0.00956946833171315	5	Data	mRNA
1082	0.925330890600464	0.00953183030484309	5	Data	mRNA
1083	0.929376978488995	0.00956005882499564	5	Data	mRNA
1084	0.931635260101199	0.00966356339888831	5	Data	mRNA
1085	0.930694309429447	0.00964474438545328	5	Data	mRNA
1086	0.932670305840126	0.00961651586530073	5	Data	mRNA
1087	0.931729355168374	0.00962592537201824	5	Data	mRNA
1088	0.930506119295097	0.00948478277125551	5	Data	mRNA
1089	0.933234876243177	0.00949419227797303	5	Data	mRNA
1090	0.928153742615718	0.00917991475360802	5	Data	mRNA
1091	0.926836411675266	0.00888163339066278	5	Data	mRNA
1092	0.9323880206386	0.00885999152521249	5	Data	mRNA
1093	0.929847453824871	0.00882799920237294	5	Data	mRNA
1094	0.929753358757696	0.00891833046686109	5	Data	mRNA
1095	0.932764400907301	0.00896255514843341	5	Data	mRNA
1096	0.931352974899674	0.0089587913457464	5	Data	mRNA
1097	0.931352974899674	0.0091413357760662	5	Data	mRNA
1098	0.933140781176001	0.00912345771330292	5	Data	mRNA
1099	0.931823450235549	0.00923448989256961	5	Data	mRNA
1100	0.934834492385154	0.00927306887011142	5	Data	mRNA
1101	0.938033724669109	0.00923919464592836	5	Data	mRNA
1102	0.937845534534759	0.00917991475360802	5	Data	mRNA
1103	0.938316009870635	0.00912722151598993	5	Data	mRNA
1104	0.941891622423291	0.00913286722002044	5	Data	mRNA
1105	0.940950671751539	0.00910746155188315	5	Data	mRNA
1106	0.940574291482839	0.00910275679852439	5	Data	mRNA
1107	0.939915626012612	0.00912910341733343	5	Data	mRNA
1108	0.938880580273686	0.00940950671751539	5	Data	mRNA
1109	0.940103816146963	0.00942832573095042	5	Data	mRNA
1110	0.942832573095042	0.00942832573095042	5	Data	mRNA
1111	0.939821530945437	0.00925330890600464	5	Data	mRNA
1112	0.93859829507216	0.00901148458336449	5	Data	mRNA
1113	0.938880580273686	0.00900677983000573	5	Data	mRNA
1114	0.93822191480346	0.00895220469104414	5	Data	mRNA
1115	0.939445150676737	0.00908487873576111	5	Data	mRNA
1116	0.941891622423291	0.00916956429621875	5	Data	mRNA
1117	0.940950671751539	0.0091413357760662	5	Data	mRNA
1118	0.940950671751539	0.00911593010792891	5	Data	mRNA
1119	0.943773523766794	0.00912816246666168	5	Data	mRNA
1120	0.941891622423291	0.00907829208105885	5	Data	mRNA
1121	0.940950671751539	0.00907358732770009	5	Data	mRNA
1122	0.943773523766794	0.00910557965053964	5	Data	mRNA
1123	0.941891622423291	0.0089860789152272	5	Data	mRNA
1124	0.943773523766794	0.00910369774919614	5	Data	mRNA
1125	0.9475373264538	0.00912628056531818	5	Data	mRNA
1126	0.944714474438545	0.00913474912136394	5	Data	mRNA
1127	0.944714474438545	0.00911593010792891	5	Data	mRNA
1128	0.948478277125551	0.00918179665495152	5	Data	mRNA
1129	0.9475373264538	0.00924484034995887	5	Data	mRNA
1130	0.9475373264538	0.00927212791943967	5	Data	mRNA
1131	0.949419227797303	0.00934364017049278	5	Data	mRNA
1132	0.9475373264538	0.00935587252922556	5	Data	mRNA
1133	0.949419227797303	0.00951301129140806	5	Data	mRNA
1134	0.954123981156061	0.00971061093247588	5	Data	mRNA
1135	0.953183030484309	0.00977647747949849	5	Data	mRNA
1136	0.955064931827812	0.0099646676138488	5	Data	mRNA
1137	0.956946833171315	0.00986116303995613	5	Data	mRNA
1138	0.956946833171315	0.010096400707894	5	Data	mRNA
1139	0.956005882499564	0.010077581694459	5	Data	mRNA
1140	0.958828734514818	0.010096400707894	5	Data	mRNA
1141	0.958828734514818	0.0102657718288093	5	Data	mRNA
1142	0.957887783843067	0.0103316383758319	5	Data	mRNA
1143	0.958828734514818	0.0104633714698771	5	Data	mRNA
1144	0.955064931827812	0.0104821904833121	5	Data	mRNA
1145	0.955064931827812	0.0105104190034647	5	Data	mRNA
1146	0.956946833171315	0.010388095416137	5	Data	mRNA
1147	0.951301129140806	0.0103128193623969	5	Data	mRNA
1148	0.954123981156061	0.0104445524564421	5	Data	mRNA
1149	0.956946833171315	0.0105762855504873	5	Data	mRNA
1150	0.952242079812558	0.0104915999900297	5	Data	mRNA
1151	0.950360178469055	0.0104445524564421	5	Data	mRNA
1152	0.951301129140806	0.0102657718288093	5	Data	mRNA
1153	0.951301129140806	0.0102657718288093	5	Data	mRNA
1154	0.949419227797303	0.0102845908422443	5	Data	mRNA
1155	0.953183030484309	0.0102563623220918	5	Data	mRNA
1156	0.951301129140806	0.0101904957750692	5	Data	mRNA
1157	0.952242079812558	0.0102375433086567	5	Data	mRNA
1158	0.953183030484309	0.010115219721329	5	Data	mRNA
1159	0.956005882499564	0.010115219721329	5	Data	mRNA
1160	0.956946833171315	0.0102563623220918	5	Data	mRNA
1161	0.958828734514818	0.0102469528153743	5	Data	mRNA
1162	0.957887783843067	0.0102375433086567	5	Data	mRNA
1163	0.955064931827812	0.0102469528153743	5	Data	mRNA
1164	0.960710635858321	0.0103222288691144	5	Data	mRNA
1165	0.957887783843067	0.0102845908422443	5	Data	mRNA
1166	0.955064931827812	0.0101058102146115	5	Data	mRNA
1167	0.957887783843067	0.0101528577481991	5	Data	mRNA
1168	0.956946833171315	0.0104633714698771	5	Data	mRNA
1169	0.958828734514818	0.0104633714698771	5	Data	mRNA
1170	0.961651586530073	0.0104163239362895	5	Data	mRNA
1171	0.962592537201824	0.0105856950572048	5	Data	mRNA
1172	0.962592537201824	0.0107644756848376	5	Data	mRNA
1173	0.964474438545328	0.0108867992721653	5	Data	mRNA
1174	0.966356339888831	0.0109244372990354	5	Data	mRNA
1175	0.964474438545328	0.0107644756848376	5	Data	mRNA
1176	0.964474438545328	0.0105856950572048	5	Data	mRNA
1177	0.964474438545328	0.0106891996310975	5	Data	mRNA
1178	0.960710635858321	0.0105292380168997	5	Data	mRNA
1179	0.963533487873576	0.0104633714698771	5	Data	mRNA
1180	0.960710635858321	0.0104445524564421	5	Data	mRNA
1181	0.962592537201824	0.0103975049228545	5	Data	mRNA
1182	0.966356339888831	0.0105198285101822	5	Data	mRNA
1183	0.963533487873576	0.0103316383758319	5	Data	mRNA
1184	0.960710635858321	0.0103128193623969	5	Data	mRNA
1185	0.964474438545328	0.010369276402702	5	Data	mRNA
1186	0.960710635858321	0.0103786859094195	5	Data	mRNA
1187	0.957887783843067	0.0102187242952217	5	Data	mRNA
1188	0.960710635858321	0.0102563623220918	5	Data	mRNA
1189	0.958828734514818	0.0103504573892669	5	Data	mRNA
1190	0.956946833171315	0.0103504573892669	5	Data	mRNA
1191	0.962592537201824	0.0104257334430071	5	Data	mRNA
1192	0.958828734514818	0.0103786859094195	5	Data	mRNA
1193	0.955064931827812	0.0103598668959844	5	Data	mRNA
1194	0.956005882499564	0.0102751813355268	5	Data	mRNA
1195	0.953183030484309	0.0102940003489618	5	Data	mRNA
1196	0.950360178469055	0.0102940003489618	5	Data	mRNA
1197	0.950360178469055	0.0102563623220918	5	Data	mRNA
1198	0.948478277125551	0.0103222288691144	5	Data	mRNA
1199	0.9475373264538	0.0102563623220918	5	Data	mRNA
1200	0.949419227797303	0.0101904957750692	5	Data	mRNA
1201	0.945655425110297	0.0101340387347641	5	Data	mRNA
1202	0.946596375782048	0.0101246292280466	5	Data	mRNA
1203	0.946596375782048	0.0100399436675889	5	Data	mRNA
1204	0.948478277125551	0.0101904957750692	5	Data	mRNA
1205	0.950360178469055	0.0103504573892669	5	Data	mRNA
1206	0.953183030484309	0.0104445524564421	5	Data	mRNA
1207	0.9475373264538	0.0103598668959844	5	Data	mRNA
1208	0.942832573095042	0.00982352501308607	5	Data	mRNA
1209	0.946596375782048	0.00999289613400135	5	Data	mRNA
1210	0.944714474438545	0.0100305341608714	5	Data	mRNA
1211	0.942832573095042	0.0100211246541539	5	Data	mRNA
1212	0.946596375782048	0.0101058102146115	5	Data	mRNA
1213	0.943773523766794	0.0101434482414816	5	Data	mRNA
1214	0.940856576684364	0.0100493531743064	5	Data	mRNA
1215	0.941891622423291	0.0101340387347641	5	Data	mRNA
1216	0.935775443056906	0.0100023056407189	5	Data	mRNA
1217	0.93549315785538	0.0100869912011765	5	Data	mRNA
1218	0.937751439467584	0.0100681721877415	5	Data	mRNA
1219	0.936904583863008	0.0101058102146115	5	Data	mRNA
1220	0.936810488795832	0.0101340387347641	5	Data	mRNA
1221	0.937657344400409	0.0099646676138488	5	Data	mRNA
1222	0.936716393728657	0.00994584860041377	5	Data	mRNA
1223	0.938504200004985	0.0100023056407189	5	Data	mRNA
1224	0.940950671751539	0.0100399436675889	5	Data	mRNA
1225	0.937939629601934	0.0100305341608714	5	Data	mRNA
1226	0.937939629601934	0.010077581694459	5	Data	mRNA
1227	0.940762481617189	0.010077581694459	5	Data	mRNA
1228	0.940009721079788	0.0100023056407189	5	Data	mRNA
1229	0.940950671751539	0.00998348662728383	5	Data	mRNA
1230	0.942832573095042	0.00987057254667364	5	Data	mRNA
1231	0.940386101348488	0.0098423440265211	5	Data	mRNA
1232	0.938316009870635	0.00986116303995613	5	Data	mRNA
1233	0.939915626012612	0.0100399436675889	5	Data	mRNA
1234	0.937092773997358	0.00999289613400135	5	Data	mRNA
1235	0.93511677758668	0.0100305341608714	5	Data	mRNA
1236	0.939633340811087	0.0100869912011765	5	Data	mRNA
1237	0.941891622423291	0.0101999052817867	5	Data	mRNA
1238	0.941891622423291	0.0101999052817867	5	Data	mRNA
1239	0.944714474438545	0.0101999052817867	5	Data	mRNA
1240	0.941891622423291	0.0100869912011765	5	Data	mRNA
1241	0.943773523766794	0.0100117151474364	5	Data	mRNA
1242	0.946596375782048	0.010058762681024	5	Data	mRNA
1243	0.946596375782048	0.00998348662728383	5	Data	mRNA
1244	0.9475373264538	0.0100023056407189	5	Data	mRNA
1245	0.953183030484309	0.0099646676138488	5	Data	mRNA
1246	0.952242079812558	0.0100023056407189	5	Data	mRNA
1247	0.956005882499564	0.0102940003489618	5	Data	mRNA
1248	0.962592537201824	0.0103786859094195	5	Data	mRNA
1249	0.958828734514818	0.0102375433086567	5	Data	mRNA
1250	0.960710635858321	0.0103504573892669	5	Data	mRNA
1251	0.965415389217079	0.0105668760437698	5	Data	mRNA
1252	0.958828734514818	0.0101904957750692	5	Data	mRNA
1253	0.957887783843067	0.0101246292280466	5	Data	mRNA
1254	0.963533487873576	0.0101716767616341	5	Data	mRNA
1255	0.958828734514818	0.00997407712056632	5	Data	mRNA
1256	0.958828734514818	0.0100117151474364	5	Data	mRNA
1257	0.960710635858321	0.0100305341608714	5	Data	mRNA
1258	0.958828734514818	0.0100023056407189	5	Data	mRNA
1259	0.961651586530073	0.010077581694459	5	Data	mRNA
1260	0.966356339888831	0.0101904957750692	5	Data	mRNA
1261	0.966356339888831	0.0102657718288093	5	Data	mRNA
1262	0.968238241232334	0.0103598668959844	5	Data	mRNA
1263	0.972942994591092	0.0103504573892669	5	Data	mRNA
1264	0.97200204391934	0.010388095416137	5	Data	mRNA
1265	0.976706797278098	0.0106045140706398	5	Data	mRNA
1266	0.977647747949849	0.0105010094967472	5	Data	mRNA
1267	0.973883945262843	0.0103975049228545	5	Data	mRNA
1268	0.975765846606346	0.0103786859094195	5	Data	mRNA
1269	0.975765846606346	0.0103410478825494	5	Data	mRNA
1270	0.974824895934595	0.0104445524564421	5	Data	mRNA
1271	0.975765846606346	0.0105104190034647	5	Data	mRNA
1272	0.978588698621601	0.0104633714698771	5	Data	mRNA
1273	0.975765846606346	0.0102469528153743	5	Data	mRNA
1274	0.975765846606346	0.0101999052817867	5	Data	mRNA
1275	0.979529649293352	0.0102187242952217	5	Data	mRNA
1276	0.975765846606346	0.0101058102146115	5	Data	mRNA
1277	0.974824895934595	0.0100211246541539	5	Data	mRNA
1278	0.981411550636855	0.0101622672549166	5	Data	mRNA
1279	0.981411550636855	0.0102187242952217	5	Data	mRNA
1280	0.982352501308607	0.0101810862683517	5	Data	mRNA
1281	0.985175353323861	0.0103222288691144	5	Data	mRNA
1282	0.983293451980358	0.0102281338019392	5	Data	mRNA
1283	0.98423440265211	0.010406914429572	5	Data	mRNA
1284	0.990821057354371	0.0104915999900297	5	Data	mRNA
1285	0.992702958697874	0.0108115232184252	5	Data	mRNA
1286	0.992702958697874	0.0109056182856003	5	Data	mRNA
1287	0.994584860041377	0.0109808943393405	5	Data	mRNA
1288	0.989880106682619	0.011027941872928	5	Data	mRNA
1289	0.986116303995613	0.0109997133527755	5	Data	mRNA
1290	0.987057254667364	0.011027941872928	5	Data	mRNA
1291	0.988939156010868	0.0111502654602557	5	Data	mRNA
1292	0.988939156010868	0.0111879034871258	5	Data	mRNA
1293	0.991762008026122	0.0111126274333857	5	Data	mRNA
1294	0.991762008026122	0.0111314464468207	5	Data	mRNA
1295	0.989880106682619	0.0108962087788828	5	Data	mRNA
1296	0.992702958697874	0.0110185323662105	5	Data	mRNA
1297	0.990821057354371	0.0109244372990354	5	Data	mRNA
1298	0.990821057354371	0.010990303846058	5	Data	mRNA
1299	0.992702958697874	0.0111126274333857	5	Data	mRNA
1300	0.989880106682619	0.0110749894065156	5	Data	mRNA
1301	0.989880106682619	0.0109526658191879	5	Data	mRNA
1302	0.990821057354371	0.0108585707520128	5	Data	mRNA
1303	0.990821057354371	0.0112631795408659	5	Data	mRNA
1304	0.991762008026122	0.0112443605274309	5	Data	mRNA
1305	0.995525810713129	0.0112161320072783	5	Data	mRNA
1306	0.994584860041377	0.0115172362222388	5	Data	mRNA
1307	0.993643909369625	0.0115454647423914	5	Data	mRNA
1308	0.993643909369625	0.0114231411550637	5	Data	mRNA
1309	0.991762008026122	0.0116019217826965	5	Data	mRNA
1310	0.988939156010868	0.0116207407961315	5	Data	mRNA
1311	0.990821057354371	0.0116866073431541	5	Data	mRNA
1312	0.987057254667364	0.0117807024103293	5	Data	mRNA
1313	0.983293451980358	0.0117712929036118	5	Data	mRNA
1314	0.983293451980358	0.0117054263565891	5	Data	mRNA
1315	0.981411550636855	0.0118465689573519	5	Data	mRNA
1316	0.975765846606346	0.0114137316483462	5	Data	mRNA
1317	0.977647747949849	0.0113572746080411	5	Data	mRNA
1318	0.980470599965104	0.0115172362222388	5	Data	mRNA
1319	0.977647747949849	0.0114137316483462	5	Data	mRNA
1320	0.982352501308607	0.0116207407961315	5	Data	mRNA
1321	0.982352501308607	0.0118465689573519	5	Data	mRNA
1322	0.983293451980358	0.0120441685984197	5	Data	mRNA
1323	0.983293451980358	0.0120347590917022	5	Data	mRNA
1324	0.982352501308607	0.0121382636655949	5	Data	mRNA
1325	0.980470599965104	0.0120723971185722	5	Data	mRNA
1326	0.977647747949849	0.0118089309304818	5	Data	mRNA
1327	0.975765846606346	0.0116583788230016	5	Data	mRNA
1328	0.975765846606346	0.0114137316483462	5	Data	mRNA
1329	0.978588698621601	0.0115642837558264	5	Data	mRNA
1330	0.979529649293352	0.0115454647423914	5	Data	mRNA
1331	0.981411550636855	0.0116583788230016	5	Data	mRNA
1332	0.986116303995613	0.0118653879707869	5	Data	mRNA
1333	0.985175353323861	0.0118371594506344	5	Data	mRNA
1334	0.986116303995613	0.0117901119170468	5	Data	mRNA
1335	0.988939156010868	0.0118371594506344	5	Data	mRNA
1336	0.987998205339116	0.0118183404371993	5	Data	mRNA
1337	0.987998205339116	0.0118277499439168	5	Data	mRNA
1338	0.990821057354371	0.0119124355043745	5	Data	mRNA
1339	0.987998205339116	0.011903025997657	5	Data	mRNA
1340	0.990821057354371	0.0121664921857474	5	Data	mRNA
1341	0.994584860041377	0.0121382636655949	5	Data	mRNA
1342	0.993643909369625	0.0120723971185722	5	Data	mRNA
1343	0.993643909369625	0.01223235873277	5	Data	mRNA
1344	0.99646676138488	0.0122605872529226	5	Data	mRNA
1345	0.993643909369625	0.0122982252797926	5	Data	mRNA
1346	0.992702958697874	0.0123264537999452	5	Data	mRNA
1347	0.991762008026122	0.0123170442932276	5	Data	mRNA
1348	0.987998205339116	0.012251177746205	5	Data	mRNA
1349	0.986116303995613	0.0122041302126175	5	Data	mRNA
1350	0.987998205339116	0.0120347590917022	5	Data	mRNA
1351	0.985175353323861	0.0117336548767417	5	Data	mRNA
1352	0.986116303995613	0.0116207407961315	5	Data	mRNA
1353	0.988939156010868	0.0114325506617812	5	Data	mRNA
1354	0.989880106682619	0.0113290460878885	5	Data	mRNA
1355	0.991762008026122	0.011281998554301	5	Data	mRNA
1356	0.997407712056632	0.0113102270744535	5	Data	mRNA
1357	0.995525810713129	0.011281998554301	5	Data	mRNA
1358	0.992702958697874	0.0111784939804083	5	Data	mRNA
1359	0.992702958697874	0.0112161320072783	5	Data	mRNA
1360	0.988939156010868	0.0110373513796456	5	Data	mRNA
1361	0.989880106682619	0.0109620753259054	5	Data	mRNA
1362	0.991762008026122	0.0110373513796456	5	Data	mRNA
1363	0.989880106682619	0.0111690844736908	5	Data	mRNA
1364	0.989880106682619	0.0111314464468207	5	Data	mRNA
1365	0.992702958697874	0.0111502654602557	5	Data	mRNA
