Position	Mean	SD	End	BG	DataType
859	0.85533120618925	0.00766691510724009	5	Data	mRNA
860	0.856726374533404	0.0076827270151405	5	Data	mRNA
861	0.855982284749855	0.00759436635334409	5	Data	mRNA
862	0.855982284749855	0.00782038362509701	5	Data	mRNA
863	0.856261318418686	0.0078510773286684	5	Data	mRNA
864	0.857842509208727	0.00787991080778091	5	Data	mRNA
865	0.860446823451148	0.0080687235903564	5	Data	mRNA
866	0.861841991795301	0.00813662178310522	5	Data	mRNA
867	0.861841991795301	0.00810964852845158	5	Data	mRNA
868	0.85998176733643	0.00806965370258583	5	Data	mRNA
869	0.859237677552881	0.00801663730550799	5	Data	mRNA
870	0.86026080100526	0.0080091964076725	5	Data	mRNA
871	0.856819385756348	0.00786223867542163	5	Data	mRNA
872	0.854122060290983	0.00786316878765107	5	Data	mRNA
873	0.850494622596183	0.00763808162812758	5	Data	mRNA
874	0.850215588927353	0.00766505488278122	5	Data	mRNA
875	0.849192465474973	0.00761947938353886	5	Data	mRNA
876	0.848820420583199	0.00770132925972922	5	Data	mRNA
877	0.847797297130819	0.00774318431005384	5	Data	mRNA
878	0.847704285907876	0.00777015756470748	5	Data	mRNA
879	0.847239229793158	0.00777294790139578	5	Data	mRNA
880	0.848355364468481	0.00779899104381999	5	Data	mRNA
881	0.850122577704409	0.00779341037044337	5	Data	mRNA
882	0.852819903169773	0.00783898586968573	5	Data	mRNA
883	0.857191430648122	0.00818963818018307	5	Data	mRNA
884	0.858307565323445	0.00820917053700122	5	Data	mRNA
885	0.859144666329937	0.00829102041319158	5	Data	mRNA
886	0.861376935680583	0.00836821972823476	5	Data	mRNA
887	0.862028014241188	0.00829753119879763	5	Data	mRNA
888	0.866120508050707	0.0084575105022606	5	Data	mRNA
889	0.867422665171917	0.00852912914392717	5	Data	mRNA
890	0.866399541719537	0.00843332758429527	5	Data	mRNA
891	0.865748463158932	0.00843890825767189	5	Data	mRNA
892	0.864446306037722	0.00843611792098358	5	Data	mRNA
893	0.864074261145948	0.0084547201655723	5	Data	mRNA
894	0.863795227477117	0.00842216623754204	5	Data	mRNA
895	0.863144148916512	0.00831799366784522	5	Data	mRNA
896	0.862028014241188	0.00833287546351619	5	Data	mRNA
897	0.862958126470624	0.00833287546351619	5	Data	mRNA
898	0.859795744890542	0.0082398642405726	5	Data	mRNA
899	0.862400059132963	0.00826404715853794	5	Data	mRNA
900	0.863330171362399	0.00818777795572419	5	Data	mRNA
901	0.861935003018245	0.00819242851687137	5	Data	mRNA
902	0.860725857119978	0.00816080470107055	5	Data	mRNA
903	0.862028014241188	0.00822591255713107	5	Data	mRNA
904	0.860911879565865	0.00825474603624358	5	Data	mRNA
905	0.859516711221712	0.00807709460042132	5	Data	mRNA
906	0.859702733667599	0.00808081504933907	5	Data	mRNA
907	0.86128392445764	0.00807802471265076	5	Data	mRNA
908	0.858865632661106	0.00803989011124389	5	Data	mRNA
909	0.860446823451148	0.00812267009966368	5	Data	mRNA
910	0.86026080100526	0.00805477190691486	5	Data	mRNA
911	0.861935003018245	0.0080919763960923	5	Data	mRNA
912	0.864632328483609	0.00814964335431732	5	Data	mRNA
913	0.865469429490101	0.00833938624912224	5	Data	mRNA
914	0.865748463158932	0.00831148288223917	5	Data	mRNA
915	0.866306530496594	0.0083458970347283	5	Data	mRNA
916	0.86491136215244	0.00829660108656819	5	Data	mRNA
917	0.863981249923004	0.00833752602466337	5	Data	mRNA
918	0.865004373375383	0.00841286511524768	5	Data	mRNA
919	0.861376935680583	0.00793757776600594	5	Data	mRNA
920	0.860725857119978	0.0079859436019366	5	Data	mRNA
921	0.857935520431671	0.0079468788883003	5	Data	mRNA
922	0.858400576546389	0.00784177620637404	5	Data	mRNA
923	0.857005408202235	0.00799338449977209	5	Data	mRNA
924	0.856540352087517	0.00801663730550799	5	Data	mRNA
925	0.854680127628645	0.00806779347812696	5	Data	mRNA
926	0.856540352087517	0.00817475638451209	5	Data	mRNA
927	0.855238194966306	0.00814871324208789	5	Data	mRNA
928	0.856447340864573	0.00836728961600532	5	Data	mRNA
929	0.85765648676284	0.0084212361253126	5	Data	mRNA
930	0.862121025464132	0.00841007477855937	5	Data	mRNA
931	0.863237160139455	0.00851517746048563	5	Data	mRNA
932	0.864539317260665	0.00850680645042071	5	Data	mRNA
933	0.861655969349414	0.00833752602466337	5	Data	mRNA
934	0.859051655106994	0.00828543973981496	5	Data	mRNA
935	0.859609722444655	0.00830776243332143	5	Data	mRNA
936	0.85895864388405	0.00829846131102707	5	Data	mRNA
937	0.859516711221712	0.00834217658581055	5	Data	mRNA
938	0.858679610215219	0.00829288063765045	5	Data	mRNA
939	0.865097384598327	0.0110404321634041	5	Data	mRNA
940	0.864353294814778	0.0110962388971702	5	Data	mRNA
941	0.864539317260665	0.011142744508642	5	Data	mRNA
942	0.865562440713045	0.0111334433863477	5	Data	mRNA
943	0.86491136215244	0.0110869377748759	5	Data	mRNA
944	0.864074261145948	0.0110776366525815	5	Data	mRNA
945	0.863423182585342	0.0110497332856984	5	Data	mRNA
946	0.864725339706553	0.0110590344079928	5	Data	mRNA
947	0.864632328483609	0.0110776366525815	5	Data	mRNA
948	0.865190395821271	0.011114841141759	5	Data	mRNA
949	0.865748463158932	0.0109753243073436	5	Data	mRNA
950	0.867608687617804	0.0109567220627549	5	Data	mRNA
951	0.867980732509578	0.0109753243073436	5	Data	mRNA
952	0.869561923299619	0.0109474209404605	5	Data	mRNA
953	0.869282889630788	0.0109474209404605	5	Data	mRNA
954	0.868166754955465	0.0109474209404605	5	Data	mRNA
955	0.869468912076676	0.0109846254296379	5	Data	mRNA
956	0.871329136535547	0.0110311310411097	5	Data	mRNA
957	0.873933450777968	0.0115333916450051	5	Data	mRNA
958	0.873654417109137	0.0115519938895938	5	Data	mRNA
959	0.873189360994419	0.0115519938895938	5	Data	mRNA
960	0.874212484446799	0.0114868860335333	5	Data	mRNA
961	0.874119473223855	0.0114868860335333	5	Data	mRNA
962	0.874677540561517	0.0115426927672995	5	Data	mRNA
963	0.875142596676235	0.011505488278122	5	Data	mRNA
964	0.87477055178446	0.0115798972564769	5	Data	mRNA
965	0.877839922141599	0.0116171017456543	5	Data	mRNA
966	0.878863045593978	0.0116450051125374	5	Data	mRNA
967	0.879328101708696	0.0116543062348318	5	Data	mRNA
968	0.880351225161076	0.0116450051125374	5	Data	mRNA
969	0.883513606741158	0.0117659197023641	5	Data	mRNA
970	0.880351225161076	0.0115891983787713	5	Data	mRNA
971	0.880816281275794	0.0116450051125374	5	Data	mRNA
972	0.881281337390512	0.0116264028679487	5	Data	mRNA
973	0.882304460842891	0.0116450051125374	5	Data	mRNA
974	0.883699629187045	0.0116822096017149	5	Data	mRNA
975	0.952434922942358	0.0687817993667845	5	Data	mRNA
976	0.945924137336306	0.0684469589641876	5	Data	mRNA
977	0.946854249565742	0.0684469589641876	5	Data	mRNA
978	0.947784361795178	0.0684469589641876	5	Data	mRNA
979	0.880444236384019	0.00893465807596122	5	Data	mRNA
980	0.883141561849383	0.00892721717812573	5	Data	mRNA
981	0.88304855062644	0.00887792122996563	5	Data	mRNA
982	0.882211449619947	0.0088667598832124	5	Data	mRNA
983	0.881374348613455	0.00888908257671886	5	Data	mRNA
984	0.882397472065835	0.00891884616806081	5	Data	mRNA
985	0.882304460842891	0.00894953987163219	5	Data	mRNA
986	0.881095314944624	0.00896907222845035	5	Data	mRNA
987	0.880444236384019	0.00900906705431609	5	Data	mRNA
988	0.879886169046358	0.0090248789622165	5	Data	mRNA
989	0.884815763862368	0.00906673401254112	5	Data	mRNA
990	0.886024909760635	0.0090481317679524	5	Data	mRNA
991	0.885001786308255	0.00901743806438101	5	Data	mRNA
992	0.888257179111281	0.00911602996070122	5	Data	mRNA
993	0.887513089327732	0.00937553127271383	5	Data	mRNA
994	0.887885134219506	0.0093383267835364	5	Data	mRNA
995	0.888908257671886	0.00932902566124204	5	Data	mRNA
996	0.88565286486886	0.00865841474381876	5	Data	mRNA
997	0.886862010767127	0.00869933968191394	5	Data	mRNA
998	0.885187808754142	0.00866399541719537	5	Data	mRNA
999	0.886862010767127	0.00861748980572358	5	Data	mRNA
1000	0.886955021990071	0.00868910844739014	5	Data	mRNA
1001	0.887885134219506	0.00865934485604819	5	Data	mRNA
1002	0.888350190334224	0.00868631811070183	5	Data	mRNA
1003	0.888536212780112	0.00879328101708696	5	Data	mRNA
1004	0.887420078104788	0.00885001786308255	5	Data	mRNA
1005	0.888722235225999	0.00884443718970594	5	Data	mRNA
1006	0.885373831200029	0.00881653382282286	5	Data	mRNA
1007	0.886024909760635	0.0088304855062644	5	Data	mRNA
1008	0.885745876091804	0.00870306013083168	5	Data	mRNA
1009	0.884443718970594	0.00885187808754142	5	Data	mRNA
1010	0.882862528180553	0.00883234573072327	5	Data	mRNA
1011	0.883141561849383	0.00878304978256317	5	Data	mRNA
1012	0.884815763862368	0.00906580390031168	5	Data	mRNA
1013	0.88435070774765	0.00906580390031168	5	Data	mRNA
1014	0.885094797531199	0.00907138457368829	5	Data	mRNA
1015	0.886862010767127	0.00938483239500819	5	Data	mRNA
1016	0.886024909760635	0.00939413351730255	5	Data	mRNA
1017	0.885931898537691	0.00939413351730255	5	Data	mRNA
1018	0.88435070774765	0.00936623015041948	5	Data	mRNA
1019	0.884815763862368	0.00941273576189127	5	Data	mRNA
1020	0.887048033213014	0.0094499402510687	5	Data	mRNA
1021	0.889745358678378	0.00943133800647999	5	Data	mRNA
1022	0.892163650474912	0.0094499402510687	5	Data	mRNA
1023	0.89393086371084	0.00945924137336306	5	Data	mRNA
1024	0.890396437238983	0.00924345533613394	5	Data	mRNA
1025	0.888908257671886	0.00892814729035517	5	Data	mRNA
1026	0.888908257671886	0.00894209897379671	5	Data	mRNA
1027	0.887792122996563	0.00902208862552819	5	Data	mRNA
1028	0.887885134219506	0.00906487378808224	5	Data	mRNA
1029	0.889373313786604	0.00925740701957547	5	Data	mRNA
1030	0.888722235225999	0.00952434922942358	5	Data	mRNA
1031	0.889559336232491	0.00959875820777845	5	Data	mRNA
1032	0.887885134219506	0.00958945708548409	5	Data	mRNA
1033	0.886955021990071	0.00932902566124204	5	Data	mRNA
1034	0.885466842422973	0.0092555467951166	5	Data	mRNA
1035	0.88667598832124	0.00937553127271383	5	Data	mRNA
1036	0.885280819977086	0.00942203688418563	5	Data	mRNA
1037	0.889187291340717	0.00984058738743178	5	Data	mRNA
1038	0.889931381124265	0.0098591896320205	5	Data	mRNA
1039	0.892349672920799	0.00994289973266973	5	Data	mRNA
1040	0.893186773927291	0.0101010188116738	5	Data	mRNA
1041	0.894302908602614	0.0101382233008513	5	Data	mRNA
1042	0.893651830042009	0.010026609833319	5	Data	mRNA
1043	0.893186773927291	0.00969176943072204	5	Data	mRNA
1044	0.89160558313725	0.00964526381925024	5	Data	mRNA
1045	0.890117403570153	0.00959875820777845	5	Data	mRNA
1046	0.891047515799588	0.00967316718613332	5	Data	mRNA
1047	0.890861493353701	0.00971037167531076	5	Data	mRNA
1048	0.89030342601604	0.00964526381925024	5	Data	mRNA
1049	0.89262870658963	0.00971967279760511	5	Data	mRNA
1050	0.89262870658963	0.00974757616448819	5	Data	mRNA
1051	0.893744841264953	0.00978478065366563	5	Data	mRNA
1052	0.894395919825558	0.00971037167531076	5	Data	mRNA
1053	0.896163133061486	0.00977547953137127	5	Data	mRNA
1054	0.894302908602614	0.00978478065366563	5	Data	mRNA
1055	0.893465807596122	0.00988709299890358	5	Data	mRNA
1056	0.895698076946768	0.00987779187660922	5	Data	mRNA
1057	0.893000751481404	0.00987779187660922	5	Data	mRNA
1058	0.892163650474912	0.00987779187660922	5	Data	mRNA
1059	0.892070639251968	0.00982198514284306	5	Data	mRNA
1060	0.891047515799588	0.00984988850972614	5	Data	mRNA
1061	0.890117403570153	0.00982198514284306	5	Data	mRNA
1062	0.887699111773619	0.00974757616448819	5	Data	mRNA
1063	0.886862010767127	0.00975687728678255	5	Data	mRNA
1064	0.890861493353701	0.0101196210562626	5	Data	mRNA
1065	0.88928030256366	0.0101382233008513	5	Data	mRNA
1066	0.885094797531199	0.00936623015041948	5	Data	mRNA
1067	0.885466842422973	0.00934762790583076	5	Data	mRNA
1068	0.891977628029024	0.00958945708548409	5	Data	mRNA
1069	0.891233538245476	0.00914486343981373	5	Data	mRNA
1070	0.891419560691363	0.00908905670604758	5	Data	mRNA
1071	0.891326549468419	0.00908812659381814	5	Data	mRNA
1072	0.893186773927291	0.00908068569598265	5	Data	mRNA
1073	0.898395402412132	0.0093383267835364	5	Data	mRNA
1074	0.899418525864512	0.00939413351730255	5	Data	mRNA
1075	0.898953469749794	0.00928345016199968	5	Data	mRNA
1076	0.898302391189188	0.0092062508469565	5	Data	mRNA
1077	0.89653517795326	0.00921741219370973	5	Data	mRNA
1078	0.896814211622091	0.00926298769295209	5	Data	mRNA
1079	0.895512054500881	0.00925368657065773	5	Data	mRNA
1080	0.895791088169712	0.00971967279760511	5	Data	mRNA
1081	0.89755830140564	0.00984988850972614	5	Data	mRNA
1082	0.898581424858019	0.00984988850972614	5	Data	mRNA
1083	0.897744323851527	0.00974757616448819	5	Data	mRNA
1084	0.899418525864512	0.00976617840907691	5	Data	mRNA
1085	0.900348638093947	0.00978478065366563	5	Data	mRNA
1086	0.900441649316891	0.00974757616448819	5	Data	mRNA
1087	0.901557783992214	0.00996150197725845	5	Data	mRNA
1088	0.903418008451086	0.00997080309955281	5	Data	mRNA
1089	0.903324997228142	0.00951504810712922	5	Data	mRNA
1090	0.902208862552819	0.00935692902812512	5	Data	mRNA
1091	0.901557783992214	0.00930112229435896	5	Data	mRNA
1092	0.90248789622165	0.00930112229435896	5	Data	mRNA
1093	0.901371761546327	0.00931972453894768	5	Data	mRNA
1094	0.900906705431609	0.00931972453894768	5	Data	mRNA
1095	0.903138974782255	0.00959875820777845	5	Data	mRNA
1096	0.903231986005199	0.00958015596318973	5	Data	mRNA
1097	0.90481317679524	0.00958945708548409	5	Data	mRNA
1098	0.907789535929435	0.00955225259630665	5	Data	mRNA
1099	0.908905670604758	0.00955225259630665	5	Data	mRNA
1100	0.908812659381814	0.00952434922942358	5	Data	mRNA
1101	0.913091175637219	0.00956155371860101	5	Data	mRNA
1102	0.91337020930605	0.00958945708548409	5	Data	mRNA
1103	0.912347085853671	0.00959875820777845	5	Data	mRNA
1104	0.911975040961896	0.00961736045236717	5	Data	mRNA
1105	0.907696524706491	0.00937553127271383	5	Data	mRNA
1106	0.905278232909958	0.00902580907444594	5	Data	mRNA
1107	0.905092210464071	0.00906301356362337	5	Data	mRNA
1108	0.902580907444594	0.00907510502260604	5	Data	mRNA
1109	0.905464255355845	0.00915416456210809	5	Data	mRNA
1110	0.907510502260604	0.00921276163256255	5	Data	mRNA
1111	0.909649760388306	0.00922857354046296	5	Data	mRNA
1112	0.91104492873246	0.00925089623396942	5	Data	mRNA
1113	0.910114816503024	0.00927228881524645	5	Data	mRNA
1114	0.90974277161125	0.00922299286708634	5	Data	mRNA
1115	0.910486861394799	0.00921741219370973	5	Data	mRNA
1116	0.910765895063629	0.00921090140810368	5	Data	mRNA
1117	0.911230951178347	0.00922299286708634	5	Data	mRNA
1118	0.912719130745445	0.00931972453894768	5	Data	mRNA
1119	0.912719130745445	0.00927693937639363	5	Data	mRNA
1120	0.912812141968389	0.00899976593202173	5	Data	mRNA
1121	0.913184186860163	0.00900627671762778	5	Data	mRNA
1122	0.916253557217301	0.00904999199241127	5	Data	mRNA
1123	0.917648725561455	0.00908347603267096	5	Data	mRNA
1124	0.916160545994358	0.00899418525864512	5	Data	mRNA
1125	0.915137422541978	0.00898581424858019	5	Data	mRNA
1126	0.916811624554963	0.00905371244132901	5	Data	mRNA
1127	0.918950882682665	0.00909928794057137	5	Data	mRNA
1128	0.918020770453229	0.0090844061449004	5	Data	mRNA
1129	0.917741736784399	0.00910207827725968	5	Data	mRNA
1130	0.917555714338512	0.00910114816503024	5	Data	mRNA
1131	0.918857871459722	0.00911975040961896	5	Data	mRNA
1132	0.915044411319035	0.00907138457368829	5	Data	mRNA
1133	0.915881512325527	0.00908626636935927	5	Data	mRNA
1134	0.915974523548471	0.00909184704273588	5	Data	mRNA
1135	0.916532590886132	0.00902394884998707	5	Data	mRNA
1136	0.916532590886132	0.00918392815345004	5	Data	mRNA
1137	0.916346568440245	0.0091104492873246	5	Data	mRNA
1138	0.916904635777906	0.00911696007293065	5	Data	mRNA
1139	0.918671849013835	0.00913835265420768	5	Data	mRNA
1140	0.918206792899117	0.00909835782834194	5	Data	mRNA
1141	0.919136905128553	0.00909928794057137	5	Data	mRNA
1142	0.919229916351496	0.00907045446145886	5	Data	mRNA
1143	0.917555714338512	0.00900999716654552	5	Data	mRNA
1144	0.918020770453229	0.00902766929890481	5	Data	mRNA
1145	0.917741736784399	0.00903604030896973	5	Data	mRNA
1146	0.920253039803876	0.00900720682985722	5	Data	mRNA
1147	0.924810589728111	0.00986849075431486	5	Data	mRNA
1148	0.923136387715127	0.00986849075431486	5	Data	mRNA
1149	0.923415421383958	0.00979408177595999	5	Data	mRNA
1150	0.922671331600409	0.00984058738743178	5	Data	mRNA
1151	0.923880477498676	0.00986849075431486	5	Data	mRNA
1152	0.924438544836337	0.0098591896320205	5	Data	mRNA
1153	0.925647690734604	0.00988709299890358	5	Data	mRNA
1154	0.92425252239045	0.00984988850972614	5	Data	mRNA
1155	0.928438027422911	0.00997080309955281	5	Data	mRNA
1156	0.929461150875291	0.00998940534414152	5	Data	mRNA
1157	0.927600926416419	0.00998010422184717	5	Data	mRNA
1158	0.927786948862306	0.00998010422184717	5	Data	mRNA
1159	0.928252004977024	0.0103614502359159	5	Data	mRNA
1160	0.929275128429404	0.0104079558473877	5	Data	mRNA
1161	0.928065982531137	0.0103521491136215	5	Data	mRNA
1162	0.928065982531137	0.010389353602799	5	Data	mRNA
1163	0.926391780518153	0.0104730637034482	5	Data	mRNA
1164	0.925461668288717	0.0104265580919764	5	Data	mRNA
1165	0.926763825409927	0.0105939782932749	5	Data	mRNA
1166	0.928252004977024	0.0106404839047467	5	Data	mRNA
1167	0.928624049868799	0.0106590861493354	5	Data	mRNA
1168	0.931972453894768	0.0106962906385128	5	Data	mRNA
1169	0.93383267835364	0.0107334951276902	5	Data	mRNA
1170	0.93383267835364	0.0107706996168677	5	Data	mRNA
1171	0.935692902812511	0.0107986029837508	5	Data	mRNA
1172	0.935692902812511	0.0108172052283395	5	Data	mRNA
1173	0.936623015041947	0.0108265063506338	5	Data	mRNA
1174	0.937553127271383	0.0108916142066943	5	Data	mRNA
1175	0.934762790583076	0.0108730119621056	5	Data	mRNA
1176	0.936623015041947	0.0109195175735774	5	Data	mRNA
1177	0.935692902812511	0.0109474209404605	5	Data	mRNA
1178	0.935692902812511	0.0111055400194646	5	Data	mRNA
1179	0.930112229435896	0.0102963423798554	5	Data	mRNA
1180	0.929926206990009	0.0103707513582102	5	Data	mRNA
1181	0.931042341665332	0.0104544614588595	5	Data	mRNA
1182	0.92918211720646	0.0104823648257425	5	Data	mRNA
1183	0.928252004977024	0.0105939782932749	5	Data	mRNA
1184	0.929275128429404	0.0106869895162184	5	Data	mRNA
1185	0.930112229435896	0.0107055917608072	5	Data	mRNA
1186	0.926763825409927	0.0107148928831015	5	Data	mRNA
1187	0.925647690734604	0.0107241940053959	5	Data	mRNA
1188	0.924159511167506	0.0104637625811538	5	Data	mRNA
1189	0.926670814186983	0.0104730637034482	5	Data	mRNA
1190	0.928531038645855	0.0107055917608072	5	Data	mRNA
1191	0.929926206990009	0.0108172052283395	5	Data	mRNA
1192	0.928996094760573	0.0109474209404605	5	Data	mRNA
1193	0.930112229435896	0.0110032276742267	5	Data	mRNA
1194	0.929926206990009	0.0109102164512831	5	Data	mRNA
1195	0.927693937639363	0.0109474209404605	5	Data	mRNA
1196	0.929740184544122	0.0109939265519323	5	Data	mRNA
1197	0.931042341665332	0.0110311310411097	5	Data	mRNA
1198	0.929275128429404	0.0107986029837508	5	Data	mRNA
1199	0.928438027422911	0.0109660231850492	5	Data	mRNA
1200	0.929926206990009	0.0112543579761743	5	Data	mRNA
1201	0.929554162098234	0.0112915624653518	5	Data	mRNA
1202	0.924624567282224	0.0109102164512831	5	Data	mRNA
1203	0.924810589728111	0.0109288186958718	5	Data	mRNA
1204	0.924996612173999	0.0109660231850492	5	Data	mRNA
1205	0.927414903970532	0.0109660231850492	5	Data	mRNA
1206	0.929647173321178	0.0111334433863477	5	Data	mRNA
1207	0.931042341665332	0.0108823130844	5	Data	mRNA
1208	0.931042341665332	0.0111520456309364	5	Data	mRNA
1209	0.931972453894768	0.0111985512424082	5	Data	mRNA
1210	0.932902566124204	0.0112171534869969	5	Data	mRNA
1211	0.931972453894768	0.011142744508642	5	Data	mRNA
1212	0.934762790583076	0.0111799489978195	5	Data	mRNA
1213	0.934762790583076	0.01124505685388	5	Data	mRNA
1214	0.939413351730255	0.0113938748105897	5	Data	mRNA
1215	0.939413351730255	0.0110218299188154	5	Data	mRNA
1216	0.940343463959691	0.0112357557315856	5	Data	mRNA
1217	0.940343463959691	0.0111799489978195	5	Data	mRNA
1218	0.943133800647999	0.0111892501201138	5	Data	mRNA
1219	0.944063912877435	0.0111706478755251	5	Data	mRNA
1220	0.945924137336306	0.0111613467532308	5	Data	mRNA
1221	0.945924137336306	0.010752097372279	5	Data	mRNA
1222	0.942203688418563	0.0103428479913272	5	Data	mRNA
1223	0.943133800647999	0.0104079558473877	5	Data	mRNA
1224	0.940343463959691	0.010417256969682	5	Data	mRNA
1225	0.942203688418563	0.0104823648257425	5	Data	mRNA
1226	0.942203688418563	0.0104544614588595	5	Data	mRNA
1227	0.939413351730255	0.0104451603365651	5	Data	mRNA
1228	0.939413351730255	0.0104079558473877	5	Data	mRNA
1229	0.937553127271383	0.0104265580919764	5	Data	mRNA
1230	0.939413351730255	0.0104358592142708	5	Data	mRNA
1231	0.936623015041947	0.0104265580919764	5	Data	mRNA
1232	0.936623015041947	0.0104637625811538	5	Data	mRNA
1233	0.938483239500819	0.0103707513582102	5	Data	mRNA
1234	0.939413351730255	0.0103707513582102	5	Data	mRNA
1235	0.938483239500819	0.0102405356460892	5	Data	mRNA
1236	0.936623015041947	0.0100917176893795	5	Data	mRNA
1237	0.935692902812511	0.0101847289123231	5	Data	mRNA
1238	0.932902566124204	0.0101103199339682	5	Data	mRNA
1239	0.93383267835364	0.0105753760486861	5	Data	mRNA
1240	0.932902566124204	0.0105381715595087	5	Data	mRNA
1241	0.93383267835364	0.0105567738040974	5	Data	mRNA
1242	0.937553127271383	0.0106590861493354	5	Data	mRNA
1243	0.937553127271383	0.0106683872716297	5	Data	mRNA
1244	0.937553127271383	0.0106683872716297	5	Data	mRNA
1245	0.940343463959691	0.0107893018614564	5	Data	mRNA
1246	0.93383267835364	0.0105753760486861	5	Data	mRNA
1247	0.93383267835364	0.0105567738040974	5	Data	mRNA
1248	0.935692902812511	0.0104916659480369	5	Data	mRNA
1249	0.937553127271383	0.0105102681926256	5	Data	mRNA
1250	0.932902566124204	0.0104730637034482	5	Data	mRNA
1251	0.936623015041947	0.010780000739162	5	Data	mRNA
1252	0.935692902812511	0.010752097372279	5	Data	mRNA
1253	0.935692902812511	0.0108358074729282	5	Data	mRNA
1254	0.935692902812511	0.010752097372279	5	Data	mRNA
1255	0.93383267835364	0.0109753243073436	5	Data	mRNA
1256	0.935692902812511	0.0111334433863477	5	Data	mRNA
1257	0.935692902812511	0.0111799489978195	5	Data	mRNA
1258	0.936623015041947	0.0111985512424082	5	Data	mRNA
1259	0.940343463959691	0.0113287669545292	5	Data	mRNA
1260	0.944063912877435	0.0115705961341825	5	Data	mRNA
1261	0.942203688418563	0.0115984995010656	5	Data	mRNA
1262	0.94499402510687	0.0116171017456543	5	Data	mRNA
1263	0.946854249565742	0.0116264028679487	5	Data	mRNA
1264	0.946854249565742	0.0116543062348318	5	Data	mRNA
1265	0.947784361795178	0.0111985512424082	5	Data	mRNA
1266	0.946854249565742	0.0109195175735774	5	Data	mRNA
1267	0.945924137336306	0.0109102164512831	5	Data	mRNA
1268	0.944063912877435	0.0108637108398113	5	Data	mRNA
1269	0.946854249565742	0.0109195175735774	5	Data	mRNA
1270	0.945924137336306	0.011114841141759	5	Data	mRNA
1271	0.948714474024614	0.0111985512424082	5	Data	mRNA
1272	0.951504810712922	0.0111706478755251	5	Data	mRNA
1273	0.954295147401229	0.0112171534869969	5	Data	mRNA
1274	0.956155371860101	0.0112264546092913	5	Data	mRNA
1275	0.959875820777845	0.0112915624653518	5	Data	mRNA
1276	0.956155371860101	0.0111241422640533	5	Data	mRNA
1277	0.956155371860101	0.011142744508642	5	Data	mRNA
1278	0.955225259630665	0.0106590861493354	5	Data	mRNA
1279	0.956155371860101	0.0106590861493354	5	Data	mRNA
1280	0.959875820777845	0.0107613984945733	5	Data	mRNA
1281	0.962666157466152	0.0106683872716297	5	Data	mRNA
1282	0.969176943072204	0.0124914072413241	5	Data	mRNA
1283	0.968246830842768	0.0125007083636184	5	Data	mRNA
1284	0.968246830842768	0.0125193106082072	5	Data	mRNA
1285	0.967316718613332	0.012593719586562	5	Data	mRNA
1286	0.967316718613332	0.0124821061190297	5	Data	mRNA
1287	0.968246830842768	0.0124914072413241	5	Data	mRNA
1288	0.969176943072204	0.0127146341763887	5	Data	mRNA
1289	0.97010705530164	0.0124821061190297	5	Data	mRNA
1290	0.971967279760511	0.012565816219679	5	Data	mRNA
1291	0.972897391989947	0.0126030207088564	5	Data	mRNA
1292	0.97010705530164	0.0126309240757395	5	Data	mRNA
1293	0.971037167531076	0.0126030207088564	5	Data	mRNA
1294	0.975687728678255	0.0126960319318	5	Data	mRNA
1295	0.976617840907691	0.0126681285649169	5	Data	mRNA
1296	0.974757616448819	0.0124356005075579	5	Data	mRNA
1297	0.971967279760511	0.0124449016298523	5	Data	mRNA
1298	0.974757616448819	0.0127425375432718	5	Data	mRNA
1299	0.973827504219383	0.0126774296872113	5	Data	mRNA
1300	0.971967279760511	0.0127146341763887	5	Data	mRNA
1301	0.971967279760511	0.0126588274426225	5	Data	mRNA
1302	0.974757616448819	0.0126774296872113	5	Data	mRNA
1303	0.976617840907691	0.0130773779458687	5	Data	mRNA
1304	0.974757616448819	0.0131052813127518	5	Data	mRNA
1305	0.977547953137127	0.0130773779458687	5	Data	mRNA
1306	0.978478065366563	0.0131238835573405	5	Data	mRNA
1307	0.979408177595999	0.01305877570128	5	Data	mRNA
1308	0.98126840205487	0.0130773779458687	5	Data	mRNA
1309	0.979408177595999	0.0130866790681631	5	Data	mRNA
1310	0.975687728678255	0.012956463356042	5	Data	mRNA
1311	0.976617840907691	0.0129843667229251	5	Data	mRNA
1312	0.974757616448819	0.0130308723343969	5	Data	mRNA
1313	0.974757616448819	0.0131424858019292	5	Data	mRNA
1314	0.975687728678255	0.0131610880465179	5	Data	mRNA
1315	0.973827504219383	0.013188991413401	5	Data	mRNA
1316	0.975687728678255	0.0130866790681631	5	Data	mRNA
1317	0.975687728678255	0.0130308723343969	5	Data	mRNA
1318	0.974757616448819	0.0131517869242236	5	Data	mRNA
1319	0.97010705530164	0.0110962388971702	5	Data	mRNA
1320	0.96545649415446	0.0106404839047467	5	Data	mRNA
1321	0.969176943072204	0.0107613984945733	5	Data	mRNA
1322	0.97010705530164	0.0107893018614564	5	Data	mRNA
1323	0.967316718613332	0.0108358074729282	5	Data	mRNA
1324	0.968246830842768	0.0108823130844	5	Data	mRNA
1325	0.966386606383896	0.0108916142066943	5	Data	mRNA
1326	0.968246830842768	0.0109567220627549	5	Data	mRNA
1327	0.966386606383896	0.010780000739162	5	Data	mRNA
1328	0.966386606383896	0.0109753243073436	5	Data	mRNA
1329	0.967316718613332	0.0109753243073436	5	Data	mRNA
