Position	Mean	SD	End	BG	DataType
1012	0.954665194811711	0.00879371660101859	5	Data	mRNA
1013	0.954665194811711	0.00879561077799242	5	Data	mRNA
1014	0.955612283298628	0.00882497052108683	5	Data	mRNA
1015	0.956559371785544	0.0089329386085953	5	Data	mRNA
1016	0.959400637246293	0.0089158910158308	5	Data	mRNA
1017	0.96034772573321	0.00883349431746908	5	Data	mRNA
1018	0.96034772573321	0.00889979051155323	5	Data	mRNA
1019	0.961294814220126	0.00895093328984671	5	Data	mRNA
1020	0.966977345141624	0.0101243759251361	5	Data	mRNA
1021	0.96034772573321	0.00901344112998319	5	Data	mRNA
1022	0.96034772573321	0.00903522416518227	5	Data	mRNA
1023	0.959400637246293	0.00906647808525051	5	Data	mRNA
1024	0.959400637246293	0.00921706515467021	5	Data	mRNA
1025	0.959400637246293	0.00927104919842445	5	Data	mRNA
1026	0.96034772573321	0.00929377932211044	5	Data	mRNA
1027	0.958453548759377	0.00931556235730952	5	Data	mRNA
1028	0.956559371785544	0.00928525552572819	5	Data	mRNA
1029	0.955612283298628	0.00928430843724128	5	Data	mRNA
1030	0.956559371785544	0.00930987982638802	5	Data	mRNA
1031	0.95750646027246	0.00936291678165534	5	Data	mRNA
1032	0.959400637246293	0.00938848817080208	5	Data	mRNA
1033	0.956559371785544	0.00936954640106375	5	Data	mRNA
1034	0.958453548759377	0.00935060463132542	5	Data	mRNA
1035	0.958453548759377	0.00927862590631978	5	Data	mRNA
1036	0.956559371785544	0.00929472641059736	5	Data	mRNA
1037	0.949929752377129	0.00790345342331719	5	Data	mRNA
1038	0.950876840864046	0.00792902481246393	5	Data	mRNA
1039	0.94708848691638	0.00785041646804988	5	Data	mRNA
1040	0.946709651521614	0.00786841114930129	5	Data	mRNA
1041	0.948982663890213	0.00807203517398831	5	Data	mRNA
1042	0.948982663890213	0.00810518327103038	5	Data	mRNA
1043	0.948982663890213	0.00815064351840237	5	Data	mRNA
1044	0.948982663890213	0.00814022554504629	5	Data	mRNA
1045	0.94652023382423	0.00812696630622946	5	Data	mRNA
1046	0.946425524975539	0.00810991871346496	5	Data	mRNA
1047	0.944436639153014	0.00805593466971073	5	Data	mRNA
1048	0.939322361323666	0.00759659675355629	5	Data	mRNA
1049	0.942163626784415	0.00757860207230488	5	Data	mRNA
1050	0.942542462179182	0.0075625015680273	5	Data	mRNA
1051	0.942353044481798	0.00761648561178153	5	Data	mRNA
1052	0.941405955994882	0.00762785067362453	5	Data	mRNA
1053	0.946236107278156	0.00765815750520585	5	Data	mRNA
1054	0.94708848691638	0.00769793522165634	5	Data	mRNA
1055	0.950876840864046	0.00773487167264608	5	Data	mRNA
1056	0.955612283298628	0.00780590330916481	5	Data	mRNA
1057	0.954665194811711	0.00783621014074613	5	Data	mRNA
1058	0.956559371785544	0.00782579216739005	5	Data	mRNA
1059	0.959400637246293	0.00787788203417045	5	Data	mRNA
1060	0.95750646027246	0.00786178152989287	5	Data	mRNA
1061	0.959400637246293	0.00789114127298728	5	Data	mRNA
1062	0.959400637246293	0.00790818886575178	5	Data	mRNA
1063	0.955612283298628	0.00792050101608169	5	Data	mRNA
1064	0.956559371785544	0.00791008304272561	5	Data	mRNA
1065	0.956559371785544	0.00781821545949472	5	Data	mRNA
1066	0.953718106324795	0.00783905140620688	5	Data	mRNA
1067	0.956559371785544	0.00804362251938082	5	Data	mRNA
1068	0.956559371785544	0.00804741087332848	5	Data	mRNA
1069	0.953718106324795	0.00806067011214531	5	Data	mRNA
1070	0.953718106324795	0.00811654833287338	5	Data	mRNA
1071	0.955612283298628	0.00812317795228179	5	Data	mRNA
1072	0.954665194811711	0.00813643719109862	5	Data	mRNA
1073	0.955612283298628	0.0081174954213603	5	Data	mRNA
1074	0.95750646027246	0.00814780225294162	5	Data	mRNA
1075	0.95750646027246	0.00814022554504629	5	Data	mRNA
1076	0.958453548759377	0.00814780225294162	5	Data	mRNA
1077	0.96034772573321	0.00818568579241827	5	Data	mRNA
1078	0.95750646027246	0.00826524122531925	5	Data	mRNA
1079	0.955612283298628	0.00824914072104167	5	Data	mRNA
1080	0.956559371785544	0.00823209312827718	5	Data	mRNA
1081	0.95750646027246	0.00834006121578564	5	Data	mRNA
1082	0.955612283298628	0.00810991871346496	5	Data	mRNA
1083	0.956559371785544	0.00819989211972202	5	Data	mRNA
1084	0.955612283298628	0.00821693971248652	5	Data	mRNA
1085	0.958453548759377	0.00821315135853885	5	Data	mRNA
1086	0.959400637246293	0.00822072806643418	5	Data	mRNA
1087	0.956559371785544	0.00809950074010888	5	Data	mRNA
1088	0.958453548759377	0.00813738427958554	5	Data	mRNA
1089	0.96034772573321	0.00809855365162197	5	Data	mRNA
1090	0.961294814220126	0.00812223086379488	5	Data	mRNA
1091	0.963188991193959	0.00812791339471637	5	Data	mRNA
1092	0.963188991193959	0.0081061303595173	5	Data	mRNA
1093	0.963188991193959	0.00816295566873228	5	Data	mRNA
1094	0.966977345141624	0.00823493439373793	5	Data	mRNA
1095	0.966977345141624	0.0082623999598585	5	Data	mRNA
1096	0.966977345141624	0.00812223086379488	5	Data	mRNA
1097	0.968871522115457	0.00809287112070047	5	Data	mRNA
1098	0.973606964550039	0.00804930505030232	5	Data	mRNA
1099	0.974554053036955	0.00809097694372664	5	Data	mRNA
1100	0.972659876063123	0.00804930505030232	5	Data	mRNA
1101	0.974554053036955	0.00805119922727615	5	Data	mRNA
1102	0.972659876063123	0.00798300885621817	5	Data	mRNA
1103	0.972659876063123	0.00794796658220226	5	Data	mRNA
1104	0.973606964550039	0.00794323113976768	5	Data	mRNA
1105	0.971712787576206	0.00792902481246393	5	Data	mRNA
1106	0.972659876063123	0.00790250633483028	5	Data	mRNA
1107	0.973606964550039	0.00795364911312376	5	Data	mRNA
1108	0.973606964550039	0.00798774429865275	5	Data	mRNA
1109	0.972659876063123	0.00795459620161068	5	Data	mRNA
1110	0.974554053036955	0.00802373366115557	5	Data	mRNA
1111	0.972659876063123	0.00798869138713967	5	Data	mRNA
1112	0.971712787576206	0.00813927845655937	5	Data	mRNA
1113	0.97076569908929	0.00811654833287338	5	Data	mRNA
1114	0.971712787576206	0.00813833136807246	5	Data	mRNA
1115	0.971712787576206	0.00817621490754911	5	Data	mRNA
1116	0.971712787576206	0.0082046275621566	5	Data	mRNA
1117	0.969818610602374	0.00823966983617251	5	Data	mRNA
1118	0.97076569908929	0.00839688652500063	5	Data	mRNA
1119	0.97076569908929	0.00845655309967636	5	Data	mRNA
1120	0.967924433628541	0.00847833613487544	5	Data	mRNA
1121	0.966030256654708	0.00851906093981284	5	Data	mRNA
1122	0.966977345141624	0.00877382774279335	5	Data	mRNA
1123	0.967924433628541	0.00898218720991495	5	Data	mRNA
1124	0.967924433628541	0.00919717629644497	5	Data	mRNA
1125	0.966977345141624	0.0091526631375599	5	Data	mRNA
1126	0.965083168167791	0.00899734062570561	5	Data	mRNA
1127	0.967924433628541	0.00904374796156452	5	Data	mRNA
1128	0.968871522115457	0.00912709174841316	5	Data	mRNA
1129	0.967924433628541	0.00914413934117765	5	Data	mRNA
1130	0.97076569908929	0.00912046212900474	5	Data	mRNA
1131	0.97076569908929	0.00923221857046088	5	Data	mRNA
1132	0.968871522115457	0.00926915502145061	5	Data	mRNA
1133	0.971712787576206	0.00928525552572819	5	Data	mRNA
1134	0.975501141523872	0.00941121829448807	5	Data	mRNA
1135	0.974554053036955	0.00937617602047217	5	Data	mRNA
1136	0.976448230010788	0.00940742994054041	5	Data	mRNA
1137	0.975501141523872	0.00942258335633107	5	Data	mRNA
1138	0.972659876063123	0.00919622920795805	5	Data	mRNA
1139	0.973606964550039	0.00923032439348704	5	Data	mRNA
1140	0.974554053036955	0.00906647808525051	5	Data	mRNA
1141	0.977395318497705	0.0103990315863419	5	Data	mRNA
1142	0.977395318497705	0.0104179733560802	5	Data	mRNA
1143	0.978342406984621	0.0102096138889586	5	Data	mRNA
1144	0.977395318497705	0.0102190847738277	5	Data	mRNA
1145	0.978342406984621	0.0103043227376502	5	Data	mRNA
1146	0.977395318497705	0.0100391379613136	5	Data	mRNA
1147	0.976448230010788	0.0100201961915753	5	Data	mRNA
1148	0.980236583958454	0.0100864923856594	5	Data	mRNA
1149	0.982130760932286	0.0100864923856594	5	Data	mRNA
1150	0.979289495471537	0.00994442911262199	5	Data	mRNA
1151	0.977395318497705	0.00984972026393035	5	Data	mRNA
1152	0.976448230010788	0.00987813291853785	5	Data	mRNA
1153	0.975501141523872	0.00996337088236032	5	Data	mRNA
1154	0.975501141523872	0.00996337088236032	5	Data	mRNA
1155	0.977395318497705	0.00993495822775283	5	Data	mRNA
1156	0.975501141523872	0.00994442911262199	5	Data	mRNA
1157	0.973606964550039	0.00985919114879952	5	Data	mRNA
1158	0.969818610602374	0.00834858501216789	5	Data	mRNA
1159	0.967924433628541	0.00838741564013146	5	Data	mRNA
1160	0.967924433628541	0.00843477006447728	5	Data	mRNA
1161	0.967924433628541	0.00838836272861838	5	Data	mRNA
1162	0.966030256654708	0.0084186695601997	5	Data	mRNA
1163	0.967924433628541	0.00850106625856143	5	Data	mRNA
1164	0.968871522115457	0.00849633081612685	5	Data	mRNA
1165	0.967924433628541	0.00854747359442033	5	Data	mRNA
1166	0.969818610602374	0.00861376978850448	5	Data	mRNA
1167	0.971712787576206	0.00857778042600166	5	Data	mRNA
1168	0.969818610602374	0.00852000802829976	5	Data	mRNA
1169	0.969818610602374	0.00842529917960812	5	Data	mRNA
1170	0.971712787576206	0.00842151082566046	5	Data	mRNA
1171	0.971712787576206	0.0083779447552623	5	Data	mRNA
1172	0.971712787576206	0.00841961664868662	5	Data	mRNA
1173	0.971712787576206	0.00846412980757169	5	Data	mRNA
1174	0.97076569908929	0.00863081738126897	5	Data	mRNA
1175	0.972659876063123	0.00890926139642239	5	Data	mRNA
1176	0.973606964550039	0.00889694924609248	5	Data	mRNA
1177	0.969818610602374	0.00883254722898216	5	Data	mRNA
1178	0.971712787576206	0.00890831430793547	5	Data	mRNA
1179	0.97076569908929	0.00887137785694573	5	Data	mRNA
1180	0.969818610602374	0.00885622444115507	5	Data	mRNA
1181	0.97076569908929	0.00886001279510274	5	Data	mRNA
1182	0.97076569908929	0.00885243608720741	5	Data	mRNA
1183	0.971712787576206	0.00888558418424948	5	Data	mRNA
1184	0.973606964550039	0.00892252063523922	5	Data	mRNA
1185	0.976448230010788	0.00891967936977847	5	Data	mRNA
1186	0.974554053036955	0.00891778519280464	5	Data	mRNA
1187	0.974554053036955	0.0088751662108934	5	Data	mRNA
1188	0.975501141523872	0.0088694836799719	5	Data	mRNA
1189	0.976448230010788	0.00886758950299807	5	Data	mRNA
1190	0.975501141523872	0.00890926139642239	5	Data	mRNA
1191	0.978342406984621	0.00893009734313455	5	Data	mRNA
1192	0.977395318497705	0.00890073760004014	5	Data	mRNA
1193	0.976448230010788	0.00864597079705964	5	Data	mRNA
1194	0.977395318497705	0.00866585965528488	5	Data	mRNA
1195	0.974554053036955	0.00868290724804938	5	Data	mRNA
1196	0.975501141523872	0.00868669560199704	5	Data	mRNA
1197	0.975501141523872	0.00866491256679796	5	Data	mRNA
1198	0.971712787576206	0.00867154218620638	5	Data	mRNA
1199	0.972659876063123	0.00868480142502321	5	Data	mRNA
1200	0.972659876063123	0.00868196015956246	5	Data	mRNA
1201	0.97076569908929	0.00864786497403347	5	Data	mRNA
1202	0.972659876063123	0.00849727790461377	5	Data	mRNA
1203	0.973606964550039	0.00844045259539878	5	Data	mRNA
1204	0.973606964550039	0.00842529917960812	5	Data	mRNA
1205	0.975501141523872	0.00857588624902782	5	Data	mRNA
1206	0.978342406984621	0.00856452118718483	5	Data	mRNA
1207	0.977395318497705	0.00855883865626333	5	Data	mRNA
1208	0.980236583958454	0.00850580170099601	5	Data	mRNA
1209	0.98118367244537	0.00852190220527359	5	Data	mRNA
1210	0.982130760932286	0.00856073283323716	5	Data	mRNA
1211	0.979289495471537	0.00853326726711659	5	Data	mRNA
1212	0.978342406984621	0.00858062169146241	5	Data	mRNA
1213	0.976448230010788	0.00858156877994932	5	Data	mRNA
1214	0.976448230010788	0.00858156877994932	5	Data	mRNA
1215	0.977395318497705	0.00864028826613814	5	Data	mRNA
1216	0.974554053036955	0.00869427230989237	5	Data	mRNA
1217	0.977395318497705	0.00878329862766251	5	Data	mRNA
1218	0.980236583958454	0.00880318748588775	5	Data	mRNA
1219	0.979289495471537	0.00885717152964199	5	Data	mRNA
1220	0.979289495471537	0.00884201811385133	5	Data	mRNA
1221	0.980236583958454	0.0089963935372187	5	Data	mRNA
1222	0.976448230010788	0.00900965277603553	5	Data	mRNA
1223	0.978342406984621	0.00898029303294112	5	Data	mRNA
1224	0.98118367244537	0.00907405479314584	5	Data	mRNA
1225	0.98118367244537	0.00911004415564866	5	Data	mRNA
1226	0.982130760932286	0.00912898592538699	5	Data	mRNA
1227	0.984972026393036	0.00912519757143932	5	Data	mRNA
1228	0.983077849419203	0.00907310770465892	5	Data	mRNA
1229	0.984972026393036	0.00890642013096164	5	Data	mRNA
1230	0.984972026393036	0.00896608670563737	5	Data	mRNA
1231	0.983077849419203	0.00898408138688878	5	Data	mRNA
1232	0.985919114879952	0.00898313429840187	5	Data	mRNA
1233	0.986866203366868	0.00894903911287288	5	Data	mRNA
1234	0.986866203366868	0.00895661582076821	5	Data	mRNA
1235	0.984972026393036	0.00884580646779899	5	Data	mRNA
1236	0.984972026393036	0.00867817180561479	5	Data	mRNA
1237	0.984024937906119	0.00874352091121202	5	Data	mRNA
1238	0.984972026393036	0.00876056850397652	5	Data	mRNA
1239	0.986866203366868	0.00876909230035876	5	Data	mRNA
1240	0.984972026393036	0.00866870092074563	5	Data	mRNA
1241	0.986866203366868	0.00867817180561479	5	Data	mRNA
1242	0.987813291853785	0.00879087533555784	5	Data	mRNA
1243	0.985919114879952	0.00880224039740084	5	Data	mRNA
1244	0.988760380340701	0.00893672696254296	5	Data	mRNA
1245	0.985919114879952	0.00891494392734389	5	Data	mRNA
1246	0.984024937906119	0.0088751662108934	5	Data	mRNA
1247	0.984972026393036	0.00889694924609248	5	Data	mRNA
1248	0.986866203366868	0.00890073760004014	5	Data	mRNA
1249	0.988760380340701	0.00892630898918688	5	Data	mRNA
1250	0.989707468827617	0.00896987505958504	5	Data	mRNA
1251	0.990654557314534	0.00894998620135979	5	Data	mRNA
1252	0.987813291853785	0.00895945708622896	5	Data	mRNA
1253	0.986866203366868	0.00894146240497755	5	Data	mRNA
1254	0.986866203366868	0.00896608670563737	5	Data	mRNA
1255	0.984024937906119	0.00891304975037006	5	Data	mRNA
1256	0.984024937906119	0.00892346772372614	5	Data	mRNA
1257	0.984972026393036	0.00910341453624025	5	Data	mRNA
1258	0.983077849419203	0.00910246744775333	5	Data	mRNA
1259	0.985919114879952	0.00916971073032439	5	Data	mRNA
1260	0.986866203366868	0.00944910183396473	5	Data	mRNA
1261	0.984972026393036	0.0094708848691638	5	Data	mRNA
1262	0.987813291853785	0.00954665194811711	5	Data	mRNA
1263	0.989707468827617	0.0096034772573321	5	Data	mRNA
1264	0.987813291853785	0.00954665194811711	5	Data	mRNA
1265	0.989707468827617	0.00951823929350962	5	Data	mRNA
1266	0.993495822775283	0.00966030256654708	5	Data	mRNA
1267	0.99160164580145	0.00969818610602374	5	Data	mRNA
1268	0.99160164580145	0.00977395318497704	5	Data	mRNA
1269	0.993495822775283	0.00995389999749116	5	Data	mRNA
1270	0.992548734288367	0.00999178353696781	5	Data	mRNA
1271	0.992548734288367	0.00995389999749116	5	Data	mRNA
1272	0.993495822775283	0.00984024937906119	5	Data	mRNA
1273	0.995389999749116	0.00983077849419203	5	Data	mRNA
1274	0.997284176722948	0.00988760380340701	5	Data	mRNA
1275	0.998231265209865	0.00972659876063123	5	Data	mRNA
1276	0.996337088236032	0.00975501141523872	5	Data	mRNA
1277	0.994442911262199	0.0097076569908929	5	Data	mRNA
1278	0.994442911262199	0.00950876840864046	5	Data	mRNA
1279	0.996337088236032	0.00956559371785544	5	Data	mRNA
1280	0.998231265209865	0.00952771017837879	5	Data	mRNA
1281	1.00201961915753	0.00962241902707042	5	Data	mRNA
1282	1.00201961915753	0.00972659876063123	5	Data	mRNA
1283	1.00675506159211	0.00972659876063123	5	Data	mRNA
1284	1.00959632705286	0.00982130760932286	5	Data	mRNA
1285	1.01054341553978	0.00976448230010788	5	Data	mRNA
1286	1.01054341553978	0.00973606964550039	5	Data	mRNA
1287	1.01243759251361	0.00977395318497704	5	Data	mRNA
1288	1.01433176948744	0.00996337088236032	5	Data	mRNA
1289	1.01433176948744	0.00987813291853785	5	Data	mRNA
1290	1.01433176948744	0.0101243759251361	5	Data	mRNA
1291	1.01149050402669	0.0101717303494819	5	Data	mRNA
1292	1.01243759251361	0.0101527885797436	5	Data	mRNA
1293	1.01149050402669	0.00996337088236032	5	Data	mRNA
1294	1.00959632705286	0.00988760380340701	5	Data	mRNA
1295	1.01149050402669	0.00995389999749116	5	Data	mRNA
1296	1.01433176948744	0.00989707468827617	5	Data	mRNA
1297	1.01433176948744	0.00988760380340701	5	Data	mRNA
1298	1.01622594646128	0.0099160164580145	5	Data	mRNA
1299	1.01906721192203	0.00989707468827617	5	Data	mRNA
1300	1.01622594646128	0.00995389999749116	5	Data	mRNA
1301	1.01433176948744	0.0099160164580145	5	Data	mRNA
1302	1.01338468100053	0.00971712787576206	5	Data	mRNA
1303	1.01149050402669	0.00967924433628541	5	Data	mRNA
1304	1.01054341553978	0.00961294814220126	5	Data	mRNA
1305	1.01149050402669	0.00940648285205349	5	Data	mRNA
1306	1.01149050402669	0.00935060463132542	5	Data	mRNA
1307	1.00959632705286	0.00934302792343009	5	Data	mRNA
1308	1.00864923856594	0.00933545121553476	5	Data	mRNA
1309	1.0058079731052	0.00935628716224692	5	Data	mRNA
1310	1.00391379613136	0.00920001756190572	5	Data	mRNA
1311	1.00296670764445	0.00929851476454502	5	Data	mRNA
1312	0.995389999749116	0.00922274768559171	5	Data	mRNA
1313	0.995389999749116	0.00928052008329361	5	Data	mRNA
1314	0.996337088236032	0.00925021325171229	5	Data	mRNA
1315	0.993495822775283	0.00928052008329361	5	Data	mRNA
1316	0.992548734288367	0.00927104919842445	5	Data	mRNA
1317	0.994442911262199	0.00934965754283851	5	Data	mRNA
1318	0.992548734288367	0.00938091146290675	5	Data	mRNA
1319	0.99160164580145	0.00948035575403297	5	Data	mRNA
1320	0.992548734288367	0.00974554053036955	5	Data	mRNA
1321	0.993495822775283	0.0097076569908929	5	Data	mRNA
1322	0.997284176722948	0.00999178353696781	5	Data	mRNA
1323	0.995389999749116	0.00982130760932286	5	Data	mRNA
1324	0.993495822775283	0.0098118367244537	5	Data	mRNA
1325	0.992548734288367	0.00974554053036955	5	Data	mRNA
1326	0.99160164580145	0.00967924433628541	5	Data	mRNA
1327	0.987813291853785	0.00963188991193959	5	Data	mRNA
1328	0.987813291853785	0.00965083168167791	5	Data	mRNA
1329	0.989707468827617	0.00963188991193959	5	Data	mRNA
1330	0.989707468827617	0.00965083168167791	5	Data	mRNA
1331	0.987813291853785	0.00961294814220126	5	Data	mRNA
1332	0.987813291853785	0.00961294814220126	5	Data	mRNA
1333	0.984972026393036	0.00959400637246293	5	Data	mRNA
1334	0.985919114879952	0.00954665194811711	5	Data	mRNA
1335	0.986866203366868	0.00959400637246293	5	Data	mRNA
1336	0.987813291853785	0.00965083168167791	5	Data	mRNA
1337	0.985919114879952	0.00964136079680875	5	Data	mRNA
1338	0.984972026393036	0.00964136079680875	5	Data	mRNA
1339	0.987813291853785	0.00984024937906119	5	Data	mRNA
1340	0.988760380340701	0.00967924433628541	5	Data	mRNA
1341	0.989707468827617	0.00971712787576206	5	Data	mRNA
1342	0.986866203366868	0.00965083168167791	5	Data	mRNA
1343	0.986866203366868	0.00963188991193959	5	Data	mRNA
1344	0.988760380340701	0.00965083168167791	5	Data	mRNA
1345	0.987813291853785	0.00950876840864046	5	Data	mRNA
1346	0.988760380340701	0.00955612283298628	5	Data	mRNA
1347	0.987813291853785	0.00958453548759377	5	Data	mRNA
1348	0.984972026393036	0.00941121829448807	5	Data	mRNA
1349	0.984972026393036	0.00941027120600115	5	Data	mRNA
1350	0.983077849419203	0.00933923956948243	5	Data	mRNA
1351	0.98118367244537	0.00935628716224692	5	Data	mRNA
1352	0.982130760932286	0.00931177400336185	5	Data	mRNA
1353	0.984024937906119	0.00930419729546652	5	Data	mRNA
1354	0.984024937906119	0.00928430843724128	5	Data	mRNA
1355	0.984972026393036	0.00925968413658145	5	Data	mRNA
1356	0.986866203366868	0.00929567349908427	5	Data	mRNA
1357	0.986866203366868	0.00930798564941419	5	Data	mRNA
1358	0.988760380340701	0.00932692741915251	5	Data	mRNA
1359	0.988760380340701	0.00932692741915251	5	Data	mRNA
1360	0.99160164580145	0.00935912842770767	5	Data	mRNA
1361	0.994442911262199	0.00933923956948243	5	Data	mRNA
1362	0.995389999749116	0.00924453072079079	5	Data	mRNA
1363	0.996337088236032	0.00930703856092727	5	Data	mRNA
1364	0.996337088236032	0.00928052008329361	5	Data	mRNA
1365	1.0001254421837	0.00940553576356657	5	Data	mRNA
1366	1.00201961915753	0.00937996437441983	5	Data	mRNA
1367	1.0058079731052	0.00959400637246293	5	Data	mRNA
1368	1.0058079731052	0.00967924433628541	5	Data	mRNA
1369	1.00391379613136	0.00976448230010788	5	Data	mRNA
1370	1.00296670764445	0.00962241902707042	5	Data	mRNA
1371	1.00391379613136	0.00961294814220126	5	Data	mRNA
1372	1.00391379613136	0.00964136079680875	5	Data	mRNA
1373	1.00107253067061	0.00948982663890213	5	Data	mRNA
1374	1.00201961915753	0.00942542462179182	5	Data	mRNA
1375	1.00201961915753	0.0094708848691638	5	Data	mRNA
1376	1.00486088461828	0.00948035575403297	5	Data	mRNA
1377	1.00770215007903	0.00954665194811711	5	Data	mRNA
1378	1.00959632705286	0.00973606964550039	5	Data	mRNA
1379	1.01338468100053	0.0101906721192203	5	Data	mRNA
1380	1.01433176948744	0.0104274442409493	5	Data	mRNA
1381	1.01054341553978	0.0104463860106877	5	Data	mRNA
1382	1.00864923856594	0.0105505657442485	5	Data	mRNA
1383	1.01054341553978	0.0105600366291176	5	Data	mRNA
1384	1.00486088461828	0.0102569683133044	5	Data	mRNA
1385	1.00770215007903	0.0104937404350335	5	Data	mRNA
1386	1.00864923856594	0.0103800898166035	5	Data	mRNA
1387	1.00770215007903	0.0102380265435661	5	Data	mRNA
1388	1.0058079731052	0.0102664391981736	5	Data	mRNA
1389	1.00486088461828	0.0102853809679119	5	Data	mRNA
1390	1.00486088461828	0.0103800898166035	5	Data	mRNA
1391	1.00296670764445	0.0102948518527811	5	Data	mRNA
1392	1.00391379613136	0.0103990315863419	5	Data	mRNA
1393	1.00107253067061	0.010408502471211	5	Data	mRNA
1394	1.00296670764445	0.0103137936225194	5	Data	mRNA
1395	0.999178353696781	0.0103611480468652	5	Data	mRNA
1396	0.999178353696781	0.010465327780426	5	Data	mRNA
1397	1.00107253067061	0.0104842695501643	5	Data	mRNA
1398	1.00296670764445	0.010522153089641	5	Data	mRNA
1399	0.998231265209865	0.0104842695501643	5	Data	mRNA
1400	0.999178353696781	0.0105979201685943	5	Data	mRNA
1401	1.00107253067061	0.0105884492837251	5	Data	mRNA
1402	0.995389999749116	0.0106073910534635	5	Data	mRNA
1403	0.996337088236032	0.0102948518527811	5	Data	mRNA
1404	0.998231265209865	0.010351677161996	5	Data	mRNA
1405	0.996337088236032	0.0103611480468652	5	Data	mRNA
1406	1.0001254421837	0.0106642163626784	5	Data	mRNA
1407	1.0001254421837	0.010578978398856	5	Data	mRNA
1408	0.999178353696781	0.0107778669811084	5	Data	mRNA
1409	0.999178353696781	0.0108915175995384	5	Data	mRNA
1410	0.999178353696781	0.0106452745929401	5	Data	mRNA
1411	1.00107253067061	0.0106736872475476	5	Data	mRNA
1412	1.00201961915753	0.0107494543265009	5	Data	mRNA
1413	1.00391379613136	0.0109483429087534	5	Data	mRNA
1414	0.997284176722948	0.01098622644823	5	Data	mRNA
1415	0.999178353696781	0.0109104593692767	5	Data	mRNA
1416	1.0001254421837	0.0108157505205851	5	Data	mRNA
1417	0.998231265209865	0.0106642163626784	5	Data	mRNA
1418	1.00107253067061	0.0105316239745101	5	Data	mRNA
1419	1.00391379613136	0.0105600366291176	5	Data	mRNA
1420	1.0001254421837	0.0102853809679119	5	Data	mRNA
1421	1.00201961915753	0.0101622594646128	5	Data	mRNA
1422	1.00107253067061	0.0100959632705286	5	Data	mRNA
1423	1.00201961915753	0.0100864923856594	5	Data	mRNA
1424	1.00296670764445	0.010001254421837	5	Data	mRNA
1425	1.00201961915753	0.00999178353696781	5	Data	mRNA
1426	1.00201961915753	0.0100959632705286	5	Data	mRNA
1427	1.00296670764445	0.0101243759251361	5	Data	mRNA
1428	1.0058079731052	0.0101433176948744	5	Data	mRNA
1429	1.00391379613136	0.0101906721192203	5	Data	mRNA
1430	1.00486088461828	0.0102285556586969	5	Data	mRNA
1431	1.00391379613136	0.0102001430040894	5	Data	mRNA
1432	1.00201961915753	0.0102474974284352	5	Data	mRNA
1433	1.00201961915753	0.0104747986652952	5	Data	mRNA
1434	1.00391379613136	0.0105695075139868	5	Data	mRNA
1435	1.00107253067061	0.010465327780426	5	Data	mRNA
1436	1.0001254421837	0.0104937404350335	5	Data	mRNA
1437	1.00201961915753	0.0105600366291176	5	Data	mRNA
1438	0.999178353696781	0.0103990315863419	5	Data	mRNA
1439	1.00296670764445	0.0106926290172859	5	Data	mRNA
1440	1.00391379613136	0.0109956973330992	5	Data	mRNA
1441	1.00107253067061	0.0110619935271833	5	Data	mRNA
1442	1.00201961915753	0.0110809352969217	5	Data	mRNA
1443	1.00201961915753	0.0108157505205851	5	Data	mRNA
1444	1.0001254421837	0.0108631049449309	5	Data	mRNA
1445	1.0001254421837	0.0108441631751926	5	Data	mRNA
1446	0.999178353696781	0.0105884492837251	5	Data	mRNA
1447	0.999178353696781	0.0105695075139868	5	Data	mRNA
1448	0.996337088236032	0.0102380265435661	5	Data	mRNA
1449	0.993495822775283	0.0103327353922577	5	Data	mRNA
1450	0.994442911262199	0.0106452745929401	5	Data	mRNA
1451	0.995389999749116	0.0107115707870243	5	Data	mRNA
1452	0.996337088236032	0.0107210416718934	5	Data	mRNA
1453	0.99160164580145	0.0106263328232018	5	Data	mRNA
1454	0.992548734288367	0.0106168619383326	5	Data	mRNA
1455	0.994442911262199	0.0106547454778093	5	Data	mRNA
1456	0.995389999749116	0.0106736872475476	5	Data	mRNA
1457	0.993495822775283	0.0106831581324168	5	Data	mRNA
1458	0.996337088236032	0.0107115707870243	5	Data	mRNA
1459	0.995389999749116	0.0106642163626784	5	Data	mRNA
1460	0.998231265209865	0.0105979201685943	5	Data	mRNA
1461	0.997284176722948	0.0106263328232018	5	Data	mRNA
1462	0.993495822775283	0.0106452745929401	5	Data	mRNA
1463	0.993495822775283	0.0107210416718934	5	Data	mRNA
1464	0.992548734288367	0.0106642163626784	5	Data	mRNA
1465	0.990654557314534	0.010635803708071	5	Data	mRNA
1466	0.992548734288367	0.0105695075139868	5	Data	mRNA
1467	0.990654557314534	0.0100959632705286	5	Data	mRNA
1468	0.990654557314534	0.0100391379613136	5	Data	mRNA
1469	0.989707468827617	0.00993495822775283	5	Data	mRNA
1470	0.994442911262199	0.0100486088461828	5	Data	mRNA
1471	0.994442911262199	0.010058079731052	5	Data	mRNA
1472	0.994442911262199	0.0101338468100053	5	Data	mRNA
1473	0.997284176722948	0.0101338468100053	5	Data	mRNA
1474	0.998231265209865	0.0103137936225194	5	Data	mRNA
1475	0.999178353696781	0.0103800898166035	5	Data	mRNA
1476	1.00296670764445	0.0104274442409493	5	Data	mRNA
1477	1.00201961915753	0.0102759100830427	5	Data	mRNA
