Position	Mean	SD	End	BG	DataType
1254	0.94946955634504	0.0147478702349195	5	Data	mRNA
1255	0.948541433611565	0.014580808142894	5	Data	mRNA
1256	0.94761331087809	0.014617933052233	5	Data	mRNA
1257	0.950397679078515	0.0148406825082671	5	Data	mRNA
1258	0.94575706541114	0.0147478702349195	5	Data	mRNA
1259	0.94390081994419	0.01472930778025	5	Data	mRNA
1260	0.94761331087809	0.0155274933310386	5	Data	mRNA
1261	0.948541433611565	0.0159358673337677	5	Data	mRNA
1262	0.950397679078515	0.0159265861064329	5	Data	mRNA
1263	0.954110170012416	0.0159729922431067	5	Data	mRNA
1264	0.958750783679791	0.0160193983797804	5	Data	mRNA
1265	0.962463274613692	0.0158987424244287	5	Data	mRNA
1266	0.963391397347167	0.0160750857437889	5	Data	mRNA
1267	0.967103888281067	0.0162885539724882	5	Data	mRNA
1268	0.964319520080642	0.0162143041538102	5	Data	mRNA
1269	0.968032011014543	0.01640920992784	5	Data	mRNA
1270	0.965247642814117	0.0157502427870727	5	Data	mRNA
1271	0.968960133748018	0.0157038366503989	5	Data	mRNA
1272	0.970816379214968	0.0157223991050684	5	Data	mRNA
1273	0.975456992882343	0.0159080236517634	5	Data	mRNA
1274	0.969888256481493	0.0156388680590556	5	Data	mRNA
1275	0.972672624681918	0.0157131178777337	5	Data	mRNA
1276	0.972672624681918	0.0156945554230642	5	Data	mRNA
1277	0.978241361082769	0.0157873676964117	5	Data	mRNA
1278	0.978241361082769	0.0154346810576911	5	Data	mRNA
1279	0.982881974750144	0.0157688052417422	5	Data	mRNA
1280	0.98566634295057	0.0159451485611024	5	Data	mRNA
1281	0.98937883388447	0.0161678980171365	5	Data	mRNA
1282	0.988450711150995	0.0162143041538102	5	Data	mRNA
1283	0.990306956617945	0.0164927409738528	5	Data	mRNA
1284	0.993091324818371	0.0165391471105265	5	Data	mRNA
1285	0.994947570285321	0.0173187702066456	5	Data	mRNA
1286	0.999588183952696	0.0177828315733832	5	Data	mRNA
1287	0.995875693018796	0.0173466138886499	5	Data	mRNA
1288	0.992163202084895	0.0173280514339804	5	Data	mRNA
1289	0.994019447551846	0.0172909265246413	5	Data	mRNA
1290	0.98752258841752	0.0167618965665605	5	Data	mRNA
1291	0.984738220217095	0.0166041157018698	5	Data	mRNA
1292	0.981025729283194	0.016520584655857	5	Data	mRNA
1293	0.983810097483619	0.0166133969292045	5	Data	mRNA
1294	0.986594465684045	0.0165855532472003	5	Data	mRNA
1295	0.983810097483619	0.0165113034285223	5	Data	mRNA
1296	0.982881974750144	0.0165298658831918	5	Data	mRNA
1297	0.980097606549719	0.0165298658831918	5	Data	mRNA
1298	0.981953852016669	0.0160843669711237	5	Data	mRNA
1299	0.981953852016669	0.0161029294257932	5	Data	mRNA
1300	0.982881974750144	0.0167340528845563	5	Data	mRNA
1301	0.981025729283194	0.0166783655205478	5	Data	mRNA
1302	0.979169483816244	0.0166505218385435	5	Data	mRNA
1303	0.977313238349294	0.0166783655205478	5	Data	mRNA
1304	0.976385115615819	0.0166969279752173	5	Data	mRNA
1305	0.979169483816244	0.0165855532472003	5	Data	mRNA
1306	0.975456992882343	0.0161400543351322	5	Data	mRNA
1307	0.971744501948443	0.0160936481984585	5	Data	mRNA
1308	0.968960133748018	0.0160379608344499	5	Data	mRNA
1309	0.971744501948443	0.0160750857437889	5	Data	mRNA
1310	0.972672624681918	0.0161029294257932	5	Data	mRNA
1311	0.966175765547592	0.0158616175150897	5	Data	mRNA
1312	0.967103888281067	0.0159265861064329	5	Data	mRNA
1313	0.966175765547592	0.0158801799697592	5	Data	mRNA
1314	0.964319520080642	0.0157966489237464	5	Data	mRNA
1315	0.964319520080642	0.0158059301510812	5	Data	mRNA
1316	0.967103888281067	0.0158616175150897	5	Data	mRNA
1317	0.966175765547592	0.0158430550604202	5	Data	mRNA
1318	0.969888256481493	0.016186460471806	5	Data	mRNA
1319	0.969888256481493	0.0154253998303564	5	Data	mRNA
1320	0.978241361082769	0.0158152113784159	5	Data	mRNA
1321	0.975456992882343	0.0158801799697592	5	Data	mRNA
1322	0.972672624681918	0.0157595240144074	5	Data	mRNA
1323	0.976385115615819	0.0157409615597379	5	Data	mRNA
1324	0.980097606549719	0.0159822734704414	5	Data	mRNA
1325	0.983810097483619	0.0158894611970939	5	Data	mRNA
1326	0.98566634295057	0.0159358673337677	5	Data	mRNA
1327	0.977313238349294	0.0151748066923181	5	Data	mRNA
1328	0.976385115615819	0.0153140251023394	5	Data	mRNA
1329	0.975456992882343	0.0153882749210174	5	Data	mRNA
1330	0.975456992882343	0.0154439622850259	5	Data	mRNA
1331	0.975456992882343	0.0153975561483521	5	Data	mRNA
1332	0.978241361082769	0.0154625247396954	5	Data	mRNA
1333	0.972672624681918	0.0154068373756869	5	Data	mRNA
1334	0.974528870148868	0.0154253998303564	5	Data	mRNA
1335	0.975456992882343	0.0154068373756869	5	Data	mRNA
1336	0.974528870148868	0.0153789936936826	5	Data	mRNA
1337	0.970816379214968	0.0153789936936826	5	Data	mRNA
1338	0.968032011014543	0.0153418687843436	5	Data	mRNA
1339	0.966175765547592	0.0154718059670301	5	Data	mRNA
1340	0.971744501948443	0.0156110243770514	5	Data	mRNA
1341	0.970816379214968	0.0155367745583734	5	Data	mRNA
1342	0.968960133748018	0.0154903684216996	5	Data	mRNA
1343	0.967103888281067	0.0154346810576911	5	Data	mRNA
1344	0.966175765547592	0.0153882749210174	5	Data	mRNA
1345	0.98937883388447	0.0264143729947017	5	Data	mRNA
1346	0.994947570285321	0.026442216676706	5	Data	mRNA
1347	0.999588183952696	0.0266556849054052	5	Data	mRNA
1348	0.996803815752271	0.0266835285874095	5	Data	mRNA
1349	0.99123507935142	0.026516466495384	5	Data	mRNA
1350	0.98566634295057	0.0265350289500535	5	Data	mRNA
1351	0.986594465684045	0.0265814350867272	5	Data	mRNA
1352	0.988450711150995	0.026590716314062	5	Data	mRNA
1353	0.986594465684045	0.0265443101773882	5	Data	mRNA
1354	0.984738220217095	0.0267670596334223	5	Data	mRNA
1355	0.98937883388447	0.0270269339987953	5	Data	mRNA
1356	0.992163202084895	0.0270826213628038	5	Data	mRNA
1357	0.990306956617945	0.0272125585454903	5	Data	mRNA
1358	0.992163202084895	0.0270269339987953	5	Data	mRNA
1359	0.993091324818371	0.0272218397728251	5	Data	mRNA
1360	0.993091324818371	0.0273239332735073	5	Data	mRNA
1361	0.999588183952696	0.0274074643195201	5	Data	mRNA
1362	1.0033006748866	0.0274909953655328	5	Data	mRNA
1363	1.0107256567544	0.0276302137755541	5	Data	mRNA
1364	1.01258190222135	0.0276023700935498	5	Data	mRNA
1365	1.01536627042177	0.0275095578202023	5	Data	mRNA
1366	1.01258190222135	0.0276116513208846	5	Data	mRNA
1367	1.0107256567544	0.0275095578202023	5	Data	mRNA
1368	1.00608504308702	0.0273424957281768	5	Data	mRNA
1369	1.0033006748866	0.0273239332735073	5	Data	mRNA
1370	1.00237255215312	0.0273424957281768	5	Data	mRNA
1371	1.00608504308702	0.0274074643195201	5	Data	mRNA
1372	0.983810097483619	0.0163256788818272	5	Data	mRNA
1373	0.983810097483619	0.016149335562467	5	Data	mRNA
1374	0.986594465684045	0.0162421478358145	5	Data	mRNA
1375	0.984738220217095	0.016372085018501	5	Data	mRNA
1376	0.98752258841752	0.0162885539724882	5	Data	mRNA
1377	0.981025729283194	0.0158708987424244	5	Data	mRNA
1378	0.983810097483619	0.0159544297884372	5	Data	mRNA
1379	0.98752258841752	0.0159451485611024	5	Data	mRNA
1380	0.981953852016669	0.0156667117410599	5	Data	mRNA
1381	0.98752258841752	0.0159451485611024	5	Data	mRNA
1382	0.98566634295057	0.0158987424244287	5	Data	mRNA
1383	0.980097606549719	0.0157131178777337	5	Data	mRNA
1384	0.975456992882343	0.0155646182403776	5	Data	mRNA
1385	0.980097606549719	0.0154346810576911	5	Data	mRNA
1386	0.983810097483619	0.0156110243770514	5	Data	mRNA
1387	0.982881974750144	0.0156852741957294	5	Data	mRNA
1388	0.983810097483619	0.0156481492863904	5	Data	mRNA
1389	0.980097606549719	0.0155274933310386	5	Data	mRNA
1390	0.980097606549719	0.0160008359251109	5	Data	mRNA
1391	0.976385115615819	0.0158616175150897	5	Data	mRNA
1392	0.981025729283194	0.0162421478358145	5	Data	mRNA
1393	0.980097606549719	0.0164277723825095	5	Data	mRNA
1394	0.982881974750144	0.0163535225638315	5	Data	mRNA
1395	0.983810097483619	0.0162514290631492	5	Data	mRNA
1396	0.977313238349294	0.0161678980171365	5	Data	mRNA
1397	0.978241361082769	0.0160843669711237	5	Data	mRNA
1398	0.977313238349294	0.0160379608344499	5	Data	mRNA
1399	0.973600747415393	0.016149335562467	5	Data	mRNA
1400	0.975456992882343	0.0161957416991407	5	Data	mRNA
1401	0.973600747415393	0.016186460471806	5	Data	mRNA
1402	0.973600747415393	0.0162328666084797	5	Data	mRNA
1403	0.970816379214968	0.0162699915178187	5	Data	mRNA
1404	0.971744501948443	0.0163628037911662	5	Data	mRNA
1405	0.968960133748018	0.0163906474731705	5	Data	mRNA
1406	0.972672624681918	0.0164370536098442	5	Data	mRNA
1407	0.973600747415393	0.0165113034285223	5	Data	mRNA
1408	0.980097606549719	0.016446334837179	5	Data	mRNA
1409	0.98566634295057	0.0167526153392258	5	Data	mRNA
1410	0.988450711150995	0.0169103962039166	5	Data	mRNA
1411	0.982881974750144	0.0169011149765818	5	Data	mRNA
1412	0.980097606549719	0.0167526153392258	5	Data	mRNA
1413	0.980097606549719	0.0167990214758995	5	Data	mRNA
1414	0.981025729283194	0.0168268651579038	5	Data	mRNA
1415	0.983810097483619	0.0168732712945776	5	Data	mRNA
1416	0.982881974750144	0.016631959383874	5	Data	mRNA
1417	0.973600747415393	0.0162792727451535	5	Data	mRNA
1418	0.973600747415393	0.0162050229264755	5	Data	mRNA
1419	0.974528870148868	0.0162792727451535	5	Data	mRNA
1420	0.980097606549719	0.0164277723825095	5	Data	mRNA
1421	0.977313238349294	0.0162050229264755	5	Data	mRNA
1422	0.981025729283194	0.0162050229264755	5	Data	mRNA
1423	0.981025729283194	0.0158430550604202	5	Data	mRNA
1424	0.981953852016669	0.0157873676964117	5	Data	mRNA
1425	0.976385115615819	0.0158152113784159	5	Data	mRNA
1426	0.981953852016669	0.0164370536098442	5	Data	mRNA
1427	0.984738220217095	0.0166876467478825	5	Data	mRNA
1428	0.993091324818371	0.0169103962039166	5	Data	mRNA
1429	0.998660061219221	0.0178106752553874	5	Data	mRNA
1430	0.998660061219221	0.0178478001647264	5	Data	mRNA
1431	0.997731938485746	0.0176528943906966	5	Data	mRNA
1432	0.996803815752271	0.0176714568453661	5	Data	mRNA
1433	0.994947570285321	0.0175600821173491	5	Data	mRNA
1434	0.994019447551846	0.0175508008900144	5	Data	mRNA
1435	0.98752258841752	0.0175136759806754	5	Data	mRNA
1436	0.98752258841752	0.0174579886166669	5	Data	mRNA
1437	0.992163202084895	0.0175229572080101	5	Data	mRNA
1438	0.986594465684045	0.0174487073893321	5	Data	mRNA
1439	0.997731938485746	0.0175879257993534	5	Data	mRNA
1440	0.998660061219221	0.0175879257993534	5	Data	mRNA
1441	0.995875693018796	0.0177178629820399	5	Data	mRNA
1442	0.999588183952696	0.0176436131633619	5	Data	mRNA
1443	0.996803815752271	0.0176157694813576	5	Data	mRNA
1444	1.00515692035355	0.0180241434840867	5	Data	mRNA
1445	1.00979753402092	0.0180334247114214	5	Data	mRNA
1446	1.00886941128745	0.0180427059387562	5	Data	mRNA
1447	1.01536627042177	0.0180427059387562	5	Data	mRNA
1448	1.02279125228957	0.0180798308480952	5	Data	mRNA
1449	1.02557562049	0.0181076745300994	5	Data	mRNA
1450	1.02557562049	0.0179220499834044	5	Data	mRNA
1451	1.02371937502305	0.0177271442093746	5	Data	mRNA
1452	1.02650374322347	0.0177642691187137	5	Data	mRNA
1453	1.02557562049	0.0178570813920612	5	Data	mRNA
1454	1.02650374322347	0.0178756438467307	5	Data	mRNA
1455	1.02464749775652	0.0174951135260059	5	Data	mRNA
1456	1.02743186595695	0.0176436131633619	5	Data	mRNA
1457	1.03021623415738	0.0176064882540229	5	Data	mRNA
1458	1.03207247962433	0.0176528943906966	5	Data	mRNA
1459	1.02743186595695	0.0172352391606328	5	Data	mRNA
1460	1.02371937502305	0.0171795517966243	5	Data	mRNA
1461	1.02464749775652	0.0171145832052811	5	Data	mRNA
1462	1.02279125228957	0.0170496146139378	5	Data	mRNA
1463	1.0218631295561	0.0169289586585861	5	Data	mRNA
1464	1.0218631295561	0.0172073954786286	5	Data	mRNA
1465	1.02000688408915	0.0169011149765818	5	Data	mRNA
1466	1.02557562049	0.0170032084772641	5	Data	mRNA
1467	1.01907876135567	0.016854708839908	5	Data	mRNA
1468	1.02557562049	0.0170032084772641	5	Data	mRNA
1469	1.02835998869042	0.0170496146139378	5	Data	mRNA
1470	1.02650374322347	0.0169939272499293	5	Data	mRNA
1471	1.03021623415738	0.0171795517966243	5	Data	mRNA
1472	1.03392872509128	0.0172909265246413	5	Data	mRNA
1473	1.03114435689085	0.0172445203879676	5	Data	mRNA
1474	1.02835998869042	0.0174115824799931	5	Data	mRNA
1475	1.02557562049	0.0173002077519761	5	Data	mRNA
1476	1.03021623415738	0.0174487073893321	5	Data	mRNA
1477	1.02650374322347	0.0175043947533406	5	Data	mRNA
1478	1.02557562049	0.0176064882540229	5	Data	mRNA
1479	1.02093500682262	0.0174951135260059	5	Data	mRNA
1480	1.02093500682262	0.0173558951159846	5	Data	mRNA
1481	1.02093500682262	0.0173466138886499	5	Data	mRNA
1482	1.0218631295561	0.0174394261619974	5	Data	mRNA
1483	1.02279125228957	0.0174579886166669	5	Data	mRNA
1484	1.0181506386222	0.0175600821173491	5	Data	mRNA
1485	1.01536627042177	0.0176900193000356	5	Data	mRNA
1486	1.0144381476883	0.0177735503460484	5	Data	mRNA
1487	1.01536627042177	0.0176714568453661	5	Data	mRNA
1488	1.01351002495482	0.0173002077519761	5	Data	mRNA
1489	1.0144381476883	0.0174394261619974	5	Data	mRNA
1490	1.01629439315525	0.0175786445720186	5	Data	mRNA
1491	1.01722251588872	0.0176157694813576	5	Data	mRNA
1492	1.01629439315525	0.0175508008900144	5	Data	mRNA
1493	1.0218631295561	0.0176436131633619	5	Data	mRNA
1494	1.0218631295561	0.0175229572080101	5	Data	mRNA
1495	1.02371937502305	0.0176157694813576	5	Data	mRNA
1496	1.01907876135567	0.0177085817547052	5	Data	mRNA
1497	1.0144381476883	0.0174023012526584	5	Data	mRNA
1498	1.01351002495482	0.0175136759806754	5	Data	mRNA
1499	1.01165377948787	0.0174301449346626	5	Data	mRNA
1500	1.01258190222135	0.0174765510713364	5	Data	mRNA
0	1.63689230774529	0.0306576017606307	3	Data	mRNA
-1	1.62909139126676	0.0216735462828547	3	Data	mRNA
-2	1.64859368246309	0.0213095035138565	3	Data	mRNA
-3	1.66419551542016	0.0209714637997868	3	Data	mRNA
-4	1.68369780661649	0.0209974668547152	3	Data	mRNA
-5	1.71620162527704	0.0213095035138565	3	Data	mRNA
-6	1.75650636041612	0.0218945722497464	3	Data	mRNA
-7	1.78640987358382	0.0218945722497464	3	Data	mRNA
-8	1.81761353949795	0.0224926425131005	3	Data	mRNA
-9	1.84621689991924	0.0228566852820987	3	Data	mRNA
-10	1.87482026034052	0.0230647097215262	3	Data	mRNA
-11	1.89432255153685	0.0229867005567409	3	Data	mRNA
-12	1.91902545371887	0.0231557204137758	3	Data	mRNA
-13	1.94372835590089	0.0233897479081317	3	Data	mRNA
-14	1.97233171632217	0.0235197631827739	3	Data	mRNA
-15	1.99703461850419	0.023584770820095	3	Data	mRNA
-16	2.01003614596841	0.0235197631827739	3	Data	mRNA
-17	2.03213874265758	0.0237147860947372	3	Data	mRNA
-18	2.04774057561464	0.0240138212264143	3	Data	mRNA
-19	2.06074210307886	0.0240658273362712	3	Data	mRNA
-20	2.07114332505024	0.0241438365010565	3	Data	mRNA
-21	2.08934546350015	0.0244428716327335	3	Data	mRNA
-22	2.1101479074429	0.0246768991270895	3	Data	mRNA
-23	2.11924897666785	0.024767909819339	3	Data	mRNA
-24	2.12965019863923	0.0245468838524473	3	Data	mRNA
-25	2.14135157335703	0.0246118914897684	3	Data	mRNA
-26	2.15045264258198	0.0245988899623042	3	Data	mRNA
-27	2.16085386455336	0.024767909819339	3	Data	mRNA
-28	2.17905600300327	0.0251059495334088	3	Data	mRNA
-29	2.18425661398895	0.0247939128742675	3	Data	mRNA
-30	2.1985582941996	0.0258340350714051	3	Data	mRNA
-31	2.20375890518528	0.025652013686906	3	Data	mRNA
-32	2.1985582941996	0.0255740045221207	3	Data	mRNA
-33	2.19725814145317	0.0255219984122638	3	Data	mRNA
-34	2.1985582941996	0.0255089968847996	3	Data	mRNA
-35	2.18165630849611	0.0250539434235519	3	Data	mRNA
-36	2.18165630849611	0.0249109266214455	3	Data	mRNA
-37	2.17125508652473	0.0244038670503409	3	Data	mRNA
-38	2.16215401729978	0.0242738517756987	3	Data	mRNA
-39	2.15175279532841	0.0239748166440216	3	Data	mRNA
-40	2.15175279532841	0.0238317998419152	3	Data	mRNA
-41	2.14655218434272	0.0234157509630602	3	Data	mRNA
-42	2.15175279532841	0.0235717692926308	3	Data	mRNA
-43	2.14395187884987	0.0232987372158822	3	Data	mRNA
-44	2.14135157335703	0.0232467311060253	3	Data	mRNA
-45	2.14525203159629	0.0231297173588473	3	Data	mRNA
-46	2.15045264258198	0.0232467311060253	3	Data	mRNA
-47	2.15175279532841	0.0231947249961684	3	Data	mRNA
-48	2.14915248983556	0.0230907127764547	3	Data	mRNA
-49	2.15175279532841	0.0230647097215262	3	Data	mRNA
-50	2.14655218434272	0.0229997020842051	3	Data	mRNA
-51	2.14785233708914	0.0230127036116693	3	Data	mRNA
-52	2.14785233708914	0.0227656745898492	3	Data	mRNA
-53	2.14915248983556	0.0228306822271703	3	Data	mRNA
-54	2.14915248983556	0.0228046791722418	3	Data	mRNA
-55	2.14915248983556	0.0228046791722418	3	Data	mRNA
-56	2.14525203159629	0.0227136684799923	3	Data	mRNA
-57	2.14525203159629	0.0225966547328143	3	Data	mRNA
-58	2.13095035138565	0.0213615096237134	3	Data	mRNA
-59	2.12444958765354	0.021335506568785	3	Data	mRNA
-60	2.13225050413207	0.0214915248983556	3	Data	mRNA
-61	2.1335506568785	0.0214915248983556	3	Data	mRNA
-62	2.12965019863923	0.0213485080962492	3	Data	mRNA
-63	2.13225050413207	0.0213485080962492	3	Data	mRNA
-64	2.13225050413207	0.0213485080962492	3	Data	mRNA
-65	2.13875126786418	0.0224926425131005	3	Data	mRNA
-66	2.13615096237134	0.0224796409856363	3	Data	mRNA
-67	2.13485080962492	0.0226096562602785	3	Data	mRNA
-68	2.13485080962492	0.0227786761173134	3	Data	mRNA
-69	2.12965019863923	0.0225836532053501	3	Data	mRNA
-70	2.12704989314639	0.0225316470954932	3	Data	mRNA
-71	2.12444958765354	0.022934694446884	3	Data	mRNA
-72	2.11924897666785	0.0227786761173134	3	Data	mRNA
-73	2.11664867117501	0.0227136684799923	3	Data	mRNA
-74	2.10624744920363	0.0225316470954932	3	Data	mRNA
-75	2.0984465327251	0.0222586150187446	3	Data	mRNA
-76	2.10364714371079	0.0227916776447776	3	Data	mRNA
-77	2.09324592173942	0.0227006669525281	3	Data	mRNA
-78	2.08804531075373	0.0225966547328143	3	Data	mRNA
-79	2.08544500526088	0.0226486608426712	3	Data	mRNA
-80	2.08934546350015	0.023701784567273	3	Data	mRNA
-81	2.08544500526088	0.0237277876222014	3	Data	mRNA
-82	2.08284469976804	0.0236497784574161	3	Data	mRNA
-83	2.07894424152877	0.023584770820095	3	Data	mRNA
-84	2.07764408878235	0.0234417540179886	3	Data	mRNA
-85	2.07764408878235	0.023584770820095	3	Data	mRNA
-86	2.06724286681098	0.0234937601278455	3	Data	mRNA
-87	2.06984317230382	0.0231947249961684	3	Data	mRNA
-88	2.0685430195574	0.0234937601278455	3	Data	mRNA
-89	2.06724286681098	0.0234807586003813	3	Data	mRNA
-90	2.0685430195574	0.0230777112489904	3	Data	mRNA
-91	2.07634393603593	0.0241828410834491	3	Data	mRNA
-92	2.07764408878235	0.0245338823249831	3	Data	mRNA
-93	2.07894424152877	0.0246508960721611	3	Data	mRNA
-94	2.07114332505024	0.0243258578855556	3	Data	mRNA
-95	2.07374363054308	0.024351860940484	3	Data	mRNA
-96	2.07374363054308	0.0244948777425904	3	Data	mRNA
-97	2.06724286681098	0.0243908655228767	3	Data	mRNA
-98	2.06334240857171	0.0244948777425904	3	Data	mRNA
-99	2.06724286681098	0.0244558731601978	3	Data	mRNA
-100	2.07114332505024	0.0244948777425904	3	Data	mRNA
-101	2.07764408878235	0.0246378945446968	3	Data	mRNA
-102	2.07764408878235	0.0243778639954124	3	Data	mRNA
-103	2.06984317230382	0.0242868533031629	3	Data	mRNA
-104	2.06984317230382	0.0243128563580913	3	Data	mRNA
-105	2.07114332505024	0.0244038670503409	3	Data	mRNA
-106	2.07504378328951	0.0245468838524473	3	Data	mRNA
-107	2.07244347779666	0.0242868533031629	3	Data	mRNA
-108	2.08414485251446	0.0252749693904436	3	Data	mRNA
-109	2.08154454702162	0.0251839586981941	3	Data	mRNA
-110	2.07764408878235	0.0255740045221207	3	Data	mRNA
-111	2.08544500526088	0.0254439892474785	3	Data	mRNA
-112	2.08284469976804	0.0256910182692987	3	Data	mRNA
-113	2.07764408878235	0.0256000075770491	3	Data	mRNA
-114	2.07244347779666	0.0254049846650858	3	Data	mRNA
-115	2.0685430195574	0.0254049846650858	3	Data	mRNA
-116	2.06074210307886	0.0253399770277647	3	Data	mRNA
-117	2.0568416448396	0.0253529785552289	3	Data	mRNA
-118	2.0451402701218	0.0249889357862308	3	Data	mRNA
-119	2.03863950638969	0.0238578028968436	3	Data	mRNA
-120	2.03213874265758	0.0237537906771299	3	Data	mRNA
-121	2.03733935364327	0.0242218456658418	3	Data	mRNA
-122	2.03733935364327	0.0244168685778051	3	Data	mRNA
-123	2.03993965913611	0.0243908655228767	3	Data	mRNA
-124	2.03603920089685	0.0242608502482345	3	Data	mRNA
-125	2.03473904815043	0.024117833446128	3	Data	mRNA
-126	2.033438895404	0.0241698395559849	3	Data	mRNA
-127	2.01783706244694	0.0235197631827739	3	Data	mRNA
-128	2.01133629871483	0.0235067616553097	3	Data	mRNA
-129	2.00873599322199	0.0234807586003813	3	Data	mRNA
-130	2.00613568772914	0.0233767463806675	3	Data	mRNA
-131	1.99703461850419	0.0237797937320583	3	Data	mRNA
-132	1.98923370202566	0.022934694446884	3	Data	mRNA
-133	1.98923370202566	0.0230777112489904	3	Data	mRNA
-134	1.98793354927923	0.0228046791722418	3	Data	mRNA
-135	1.99053385477208	0.0227786761173134	3	Data	mRNA
-136	1.98273293829355	0.0219465783596033	3	Data	mRNA
-137	1.98533324378639	0.0215825355906051	3	Data	mRNA
-138	1.9801326328007	0.0208154454702162	3	Data	mRNA
-139	1.98273293829355	0.0206464256131813	3	Data	mRNA
-140	1.97883248005428	0.0205294118660033	3	Data	mRNA
-141	1.98273293829355	0.0205944195033244	3	Data	mRNA
-142	1.98273293829355	0.0203213874265758	3	Data	mRNA
-143	1.98273293829355	0.020451402701218	3	Data	mRNA
-144	1.98533324378639	0.0206594271406455	3	Data	mRNA
-145	1.9801326328007	0.0207504378328951	3	Data	mRNA
-146	1.97363186906859	0.0205944195033244	3	Data	mRNA
-147	1.97363186906859	0.020984465327251	3	Data	mRNA
-148	1.96973141082933	0.0209064561624657	3	Data	mRNA
-149	1.96583095259006	0.0209454607448584	3	Data	mRNA
-150	1.96583095259006	0.0208544500526088	3	Data	mRNA
-151	1.96583095259006	0.0210624744920363	3	Data	mRNA
-152	1.95803003611153	0.020984465327251	3	Data	mRNA
-153	1.95282942512584	0.0207374363054308	3	Data	mRNA
-154	1.95152927237942	0.0205424133934676	3	Data	mRNA
-155	1.95282942512584	0.0218165630849611	3	Data	mRNA
-156	1.95152927237942	0.0218165630849611	3	Data	mRNA
-157	1.95542973061868	0.0217905600300327	3	Data	mRNA
-158	1.94892896688657	0.0216085386455336	3	Data	mRNA
-159	1.94892896688657	0.0224146333483152	3	Data	mRNA
-160	1.94372835590089	0.0224146333483152	3	Data	mRNA
-161	1.94242820315446	0.0224406364032437	3	Data	mRNA
-162	1.94762881414015	0.0224146333483152	3	Data	mRNA
-163	1.94372835590089	0.0224796409856363	3	Data	mRNA
-164	1.950229119633	0.0246899006545537	3	Data	mRNA
-165	1.94762881414015	0.0246378945446968	3	Data	mRNA
-166	1.93982789766162	0.0245468838524473	3	Data	mRNA
-167	1.93072682843667	0.0244818762151262	3	Data	mRNA
-168	1.92552621745098	0.0243258578855556	3	Data	mRNA
-169	1.91902545371887	0.0242088441383776	3	Data	mRNA
-170	1.90862423174749	0.0241698395559849	3	Data	mRNA
-171	1.9034236207618	0.0241828410834491	3	Data	mRNA
-172	1.90212346801538	0.024234847193306	3	Data	mRNA
-173	1.90082331526896	0.0242218456658418	3	Data	mRNA
-174	1.90472377350823	0.0245338823249831	3	Data	mRNA
-175	1.9034236207618	0.0240918303911996	3	Data	mRNA
-176	1.90082331526896	0.0241048319186638	3	Data	mRNA
-177	1.89822300977612	0.0240138212264143	3	Data	mRNA
-178	1.9034236207618	0.0240918303911996	3	Data	mRNA
-179	1.90212346801538	0.0241308349735923	3	Data	mRNA
-180	1.90862423174749	0.0246248930172326	3	Data	mRNA
-181	1.9034236207618	0.0246899006545537	3	Data	mRNA
-182	1.88912194055116	0.0233377417982748	3	Data	mRNA
-183	1.89432255153685	0.0235717692926308	3	Data	mRNA
-184	1.89172224604401	0.0234287524905244	3	Data	mRNA
-185	1.89302239879043	0.0233377417982748	3	Data	mRNA
-186	1.89562270428327	0.0235197631827739	3	Data	mRNA
-187	1.89042209329758	0.0234417540179886	3	Data	mRNA
-188	1.90082331526896	0.0245338823249831	3	Data	mRNA
-189	1.88912194055116	0.0241828410834491	3	Data	mRNA
-190	1.89042209329758	0.0244298701052693	3	Data	mRNA
-191	1.89302239879043	0.0248459189841244	3	Data	mRNA
-192	1.89302239879043	0.0226876654250638	3	Data	mRNA
-193	1.89042209329758	0.0229476959743482	3	Data	mRNA
-194	1.93462728667593	0.0533842717680872	3	Data	mRNA
-195	1.88652163505832	0.022518645568029	3	Data	mRNA
-196	1.88652163505832	0.0227396715349207	3	Data	mRNA
-197	1.88912194055116	0.0228046791722418	3	Data	mRNA
-198	1.88912194055116	0.0229867005567409	3	Data	mRNA
-199	1.88912194055116	0.0228436837546345	3	Data	mRNA
-200	1.89302239879043	0.0229736990292767	3	Data	mRNA
-201	1.89172224604401	0.0232337295785611	3	Data	mRNA
-202	1.88392132956547	0.0231557204137758	3	Data	mRNA
-203	1.86051858012988	0.0212054912941428	3	Data	mRNA
-204	1.85531796914419	0.0212574974039996	3	Data	mRNA
-205	1.85271766365135	0.0212704989314639	3	Data	mRNA
-206	1.85401781639777	0.0211404836568217	3	Data	mRNA
-207	1.85141751090492	0.0211924897666785	3	Data	mRNA
-208	1.8501173581585	0.0211664867117501	3	Data	mRNA
-209	1.84231644167997	0.0203473904815043	3	Data	mRNA
-210	1.83711583069428	0.0200613568772914	3	Data	mRNA
-211	1.83321537245502	0.0197493202181501	3	Data	mRNA
-212	1.82931491421575	0.0196973141082933	3	Data	mRNA
-213	1.82281415048364	0.0194502850864731	3	Data	mRNA
-214	1.82281415048364	0.019268263701974	3	Data	mRNA
-215	1.82671460872291	0.0192812652294382	3	Data	mRNA
-216	1.82931491421575	0.0193202698118309	3	Data	mRNA
-217	1.8202138449908	0.0188262117681905	3	Data	mRNA
-218	1.82151399773722	0.0189822300977612	3	Data	mRNA
-219	1.81241292851226	0.0183061506696217	3	Data	mRNA
