Position	Mean	SD	End	BG	DataType
1053	0.952312247983871	0.00951170614919355	5	Data	mRNA
1054	0.955166330645161	0.00961825856854839	5	Data	mRNA
1055	0.955166330645161	0.00958971774193548	5	Data	mRNA
1056	0.958020413306452	0.00958020413306452	5	Data	mRNA
1057	0.958971774193549	0.00955166330645161	5	Data	mRNA
1058	0.958971774193549	0.00958971774193548	5	Data	mRNA
1059	0.958971774193549	0.00958971774193548	5	Data	mRNA
1060	0.959923135080645	0.00957069052419355	5	Data	mRNA
1061	0.958971774193549	0.00959923135080645	5	Data	mRNA
1062	0.961825856854839	0.00966582661290323	5	Data	mRNA
1063	0.961825856854839	0.0097038810483871	5	Data	mRNA
1064	0.963728578629032	0.00972290826612903	5	Data	mRNA
1065	0.965631300403226	0.00965631300403226	5	Data	mRNA
1066	0.964679939516129	0.00969436743951613	5	Data	mRNA
1067	0.966582661290323	0.00977998991935484	5	Data	mRNA
1068	0.966582661290323	0.00993220766129032	5	Data	mRNA
1069	0.966582661290323	0.0099702620967742	5	Data	mRNA
1070	0.968485383064516	0.0099702620967742	5	Data	mRNA
1071	0.971339465725806	0.0099988029233871	5	Data	mRNA
1072	0.97038810483871	0.0099988029233871	5	Data	mRNA
1073	0.967534022177419	0.00997977570564516	5	Data	mRNA
1074	0.967534022177419	0.00995123487903226	5	Data	mRNA
1075	0.965631300403226	0.0100083165322581	5	Data	mRNA
1076	0.968485383064516	0.0102746975806452	5	Data	mRNA
1077	0.97038810483871	0.0103983744959677	5	Data	mRNA
1078	0.97038810483871	0.0104935105846774	5	Data	mRNA
1079	0.97038810483871	0.0105220514112903	5	Data	mRNA
1080	0.9732421875	0.0106552419354839	5	Data	mRNA
1081	0.968485383064516	0.0101510206653226	5	Data	mRNA
1082	0.968485383064516	0.0101415070564516	5	Data	mRNA
1083	0.968485383064516	0.0100939390120968	5	Data	mRNA
1084	0.968485383064516	0.0100749117943548	5	Data	mRNA
1085	0.963728578629032	0.00957069052419355	5	Data	mRNA
1086	0.964679939516129	0.00953263608870968	5	Data	mRNA
1087	0.962777217741936	0.00955166330645161	5	Data	mRNA
1088	0.960874495967742	0.00957069052419355	5	Data	mRNA
1089	0.963728578629032	0.00955166330645161	5	Data	mRNA
1090	0.964679939516129	0.00994172127016129	5	Data	mRNA
1091	0.966582661290323	0.0101034526209677	5	Data	mRNA
1092	0.965631300403226	0.0100653981854839	5	Data	mRNA
1093	0.966582661290323	0.0107218371975806	5	Data	mRNA
1094	0.965631300403226	0.0107123235887097	5	Data	mRNA
1095	0.966582661290323	0.0107979460685484	5	Data	mRNA
1096	0.967534022177419	0.0107789188508065	5	Data	mRNA
1097	0.966582661290323	0.0108360005040323	5	Data	mRNA
1098	0.964679939516129	0.0108169732862903	5	Data	mRNA
1099	0.965631300403226	0.0108645413306452	5	Data	mRNA
1100	0.968485383064516	0.0108550277217742	5	Data	mRNA
1101	0.97038810483871	0.0108930821572581	5	Data	mRNA
1102	0.966582661290323	0.0108645413306452	5	Data	mRNA
1103	0.966582661290323	0.0112926537298387	5	Data	mRNA
1104	0.965631300403226	0.0113116809475806	5	Data	mRNA
1105	0.963728578629032	0.0113402217741935	5	Data	mRNA
1106	0.962777217741936	0.0113782762096774	5	Data	mRNA
1107	0.963728578629032	0.0113497353830645	5	Data	mRNA
1108	0.964679939516129	0.011501953125	5	Data	mRNA
1109	0.962777217741936	0.0114734122983871	5	Data	mRNA
1110	0.966582661290323	0.0116827116935484	5	Data	mRNA
1111	0.962777217741936	0.0114543850806452	5	Data	mRNA
1112	0.962777217741936	0.011511466733871	5	Data	mRNA
1113	0.961825856854839	0.011511466733871	5	Data	mRNA
1114	0.962777217741936	0.011511466733871	5	Data	mRNA
1115	0.962777217741936	0.0115209803427419	5	Data	mRNA
1116	0.962777217741936	0.0116446572580645	5	Data	mRNA
1117	0.963728578629032	0.0115209803427419	5	Data	mRNA
1118	0.962777217741936	0.0114448714717742	5	Data	mRNA
1119	0.963728578629032	0.011511466733871	5	Data	mRNA
1120	0.959923135080645	0.0112736265120968	5	Data	mRNA
1121	0.958971774193549	0.0112736265120968	5	Data	mRNA
1122	0.958020413306452	0.0112831401209677	5	Data	mRNA
1123	0.964679939516129	0.0113782762096774	5	Data	mRNA
1124	0.964679939516129	0.0113211945564516	5	Data	mRNA
1125	0.965631300403226	0.0113402217741935	5	Data	mRNA
1126	0.963728578629032	0.0113592489919355	5	Data	mRNA
1127	0.962777217741936	0.0107218371975806	5	Data	mRNA
1128	0.959923135080645	0.0101795614919355	5	Data	mRNA
1129	0.962777217741936	0.0107694052419355	5	Data	mRNA
1130	0.965631300403226	0.0109596774193548	5	Data	mRNA
1131	0.966582661290323	0.0109501638104839	5	Data	mRNA
1132	0.964679939516129	0.010921622983871	5	Data	mRNA
1133	0.963728578629032	0.0108930821572581	5	Data	mRNA
1134	0.966582661290323	0.0108835685483871	5	Data	mRNA
1135	0.969436743951613	0.0108930821572581	5	Data	mRNA
1136	0.969436743951613	0.0108930821572581	5	Data	mRNA
1137	0.971339465725806	0.0108930821572581	5	Data	mRNA
1138	0.971339465725806	0.010902595766129	5	Data	mRNA
1139	0.97038810483871	0.0105315650201613	5	Data	mRNA
1140	0.972290826612903	0.0104935105846774	5	Data	mRNA
1141	0.969436743951613	0.0104935105846774	5	Data	mRNA
1142	0.969436743951613	0.0105505922379032	5	Data	mRNA
1143	0.968485383064516	0.0104744833669355	5	Data	mRNA
1144	0.967534022177419	0.0104744833669355	5	Data	mRNA
1145	0.963728578629032	0.0103603200604839	5	Data	mRNA
1146	0.965631300403226	0.0103888608870968	5	Data	mRNA
1147	0.962777217741936	0.0102081023185484	5	Data	mRNA
1148	0.963728578629032	0.0104459425403226	5	Data	mRNA
1149	0.964679939516129	0.0104554561491936	5	Data	mRNA
1150	0.963728578629032	0.00994172127016129	5	Data	mRNA
1151	0.961825856854839	0.00993220766129032	5	Data	mRNA
1152	0.961825856854839	0.00988463961693548	5	Data	mRNA
1153	0.962777217741936	0.00987512600806452	5	Data	mRNA
1154	0.961825856854839	0.00987512600806452	5	Data	mRNA
1155	0.962777217741936	0.00984658518145161	5	Data	mRNA
1156	0.960874495967742	0.00997977570564516	5	Data	mRNA
1157	0.960874495967742	0.0100083165322581	5	Data	mRNA
1158	0.960874495967742	0.00985609879032258	5	Data	mRNA
1159	0.958971774193549	0.00977998991935484	5	Data	mRNA
1160	0.960874495967742	0.00977047631048387	5	Data	mRNA
1161	0.961825856854839	0.00951265751008065	5	Data	mRNA
1162	0.962777217741936	0.00975144909274194	5	Data	mRNA
1163	0.958971774193549	0.00957069052419355	5	Data	mRNA
1164	0.961825856854839	0.00959923135080645	5	Data	mRNA
1165	0.960874495967742	0.00958971774193548	5	Data	mRNA
1166	0.960874495967742	0.00963728578629032	5	Data	mRNA
1167	0.961825856854839	0.00961825856854839	5	Data	mRNA
1168	0.960874495967742	0.00965631300403226	5	Data	mRNA
1169	0.963728578629032	0.00985609879032258	5	Data	mRNA
1170	0.968485383064516	0.0103032384072581	5	Data	mRNA
1171	0.9732421875	0.0105125378024194	5	Data	mRNA
1172	0.97038810483871	0.0107123235887097	5	Data	mRNA
1173	0.968485383064516	0.010626701108871	5	Data	mRNA
1174	0.969436743951613	0.0106742691532258	5	Data	mRNA
1175	0.975144909274194	0.01120703125	5	Data	mRNA
1176	0.974193548387097	0.0111880040322581	5	Data	mRNA
1177	0.971339465725806	0.011197517641129	5	Data	mRNA
1178	0.971339465725806	0.0110833543346774	5	Data	mRNA
1179	0.9732421875	0.0110643271169355	5	Data	mRNA
1180	0.971339465725806	0.0106932963709677	5	Data	mRNA
1181	0.975144909274194	0.0107408644153226	5	Data	mRNA
1182	0.974193548387097	0.0107123235887097	5	Data	mRNA
1183	0.971339465725806	0.0107694052419355	5	Data	mRNA
1184	0.972290826612903	0.0108169732862903	5	Data	mRNA
1185	0.9732421875	0.0114829259072581	5	Data	mRNA
1186	0.9732421875	0.0115875756048387	5	Data	mRNA
1187	0.972290826612903	0.0115970892137097	5	Data	mRNA
1188	0.974193548387097	0.0115970892137097	5	Data	mRNA
1189	0.9732421875	0.0115970892137097	5	Data	mRNA
1190	0.974193548387097	0.0116351436491935	5	Data	mRNA
1191	0.97609627016129	0.0115970892137097	5	Data	mRNA
1192	0.979901713709678	0.0119490927419355	5	Data	mRNA
1193	0.979901713709678	0.0119300655241935	5	Data	mRNA
1194	0.981804435483871	0.0119681199596774	5	Data	mRNA
1195	0.983707157258065	0.0120061743951613	5	Data	mRNA
1196	0.983707157258065	0.0125199092741935	5	Data	mRNA
1197	0.987512600806452	0.0125199092741935	5	Data	mRNA
1198	0.982755796370968	0.0119490927419355	5	Data	mRNA
1199	0.978950352822581	0.0119490927419355	5	Data	mRNA
1200	0.979901713709678	0.0119681199596774	5	Data	mRNA
1201	0.981804435483871	0.0119776335685484	5	Data	mRNA
1202	0.980853074596774	0.0119205519153226	5	Data	mRNA
1203	0.982755796370968	0.0119205519153226	5	Data	mRNA
1204	0.985609879032258	0.0119966607862903	5	Data	mRNA
1205	0.981804435483871	0.0119586063508065	5	Data	mRNA
1206	0.982755796370968	0.0119681199596774	5	Data	mRNA
1207	0.983707157258065	0.0120156880040323	5	Data	mRNA
1208	0.985609879032258	0.0120442288306452	5	Data	mRNA
1209	0.986561239919355	0.0120442288306452	5	Data	mRNA
1210	0.983707157258065	0.0120347152217742	5	Data	mRNA
1211	0.982755796370968	0.0120252016129032	5	Data	mRNA
1212	0.980853074596774	0.0120347152217742	5	Data	mRNA
1213	0.977998991935484	0.0120156880040323	5	Data	mRNA
1214	0.97609627016129	0.0119681199596774	5	Data	mRNA
1215	0.978950352822581	0.0119681199596774	5	Data	mRNA
1216	0.978950352822581	0.0119966607862903	5	Data	mRNA
1217	0.978950352822581	0.0120252016129032	5	Data	mRNA
1218	0.979901713709678	0.0117017389112903	5	Data	mRNA
1219	0.97609627016129	0.0114829259072581	5	Data	mRNA
1220	0.9732421875	0.0106837827620968	5	Data	mRNA
1221	0.977998991935484	0.0107218371975806	5	Data	mRNA
1222	0.978950352822581	0.0107503780241935	5	Data	mRNA
1223	0.977998991935484	0.0107313508064516	5	Data	mRNA
1224	0.972290826612903	0.0100844254032258	5	Data	mRNA
1225	0.972290826612903	0.0100939390120968	5	Data	mRNA
1226	0.972290826612903	0.0100844254032258	5	Data	mRNA
1227	0.974193548387097	0.0101510206653226	5	Data	mRNA
1228	0.975144909274194	0.0101795614919355	5	Data	mRNA
1229	0.974193548387097	0.0101700478830645	5	Data	mRNA
1230	0.975144909274194	0.0101415070564516	5	Data	mRNA
1231	0.972290826612903	0.0101129662298387	5	Data	mRNA
1232	0.971339465725806	0.0100844254032258	5	Data	mRNA
1233	0.97038810483871	0.0100653981854839	5	Data	mRNA
1234	0.967534022177419	0.00984658518145161	5	Data	mRNA
1235	0.966582661290323	0.00977998991935484	5	Data	mRNA
1236	0.965631300403226	0.00982755796370968	5	Data	mRNA
1237	0.964679939516129	0.00987512600806452	5	Data	mRNA
1238	0.963728578629032	0.00987512600806452	5	Data	mRNA
1239	0.967534022177419	0.0099702620967742	5	Data	mRNA
1240	0.968485383064516	0.00993220766129032	5	Data	mRNA
1241	0.965631300403226	0.00974193548387097	5	Data	mRNA
1242	0.967534022177419	0.009732421875	5	Data	mRNA
1243	0.968485383064516	0.00981804435483871	5	Data	mRNA
1244	0.967534022177419	0.00979901713709678	5	Data	mRNA
1245	0.97038810483871	0.00991318044354839	5	Data	mRNA
1246	0.975144909274194	0.0115304939516129	5	Data	mRNA
1247	0.977047631048387	0.0115780619959677	5	Data	mRNA
1248	0.979901713709678	0.0116636844758065	5	Data	mRNA
1249	0.980853074596774	0.0116922253024194	5	Data	mRNA
1250	0.980853074596774	0.0117683341733871	5	Data	mRNA
1251	0.980853074596774	0.0118159022177419	5	Data	mRNA
1252	0.981804435483871	0.0118539566532258	5	Data	mRNA
1253	0.979901713709678	0.011806388608871	5	Data	mRNA
1254	0.979901713709678	0.0117588205645161	5	Data	mRNA
1255	0.981804435483871	0.0118729838709677	5	Data	mRNA
1256	0.982755796370968	0.0118539566532258	5	Data	mRNA
1257	0.979901713709678	0.0118824974798387	5	Data	mRNA
1258	0.978950352822581	0.0118824974798387	5	Data	mRNA
1259	0.978950352822581	0.0119015246975806	5	Data	mRNA
1260	0.979901713709678	0.0119015246975806	5	Data	mRNA
1261	0.979901713709678	0.0117588205645161	5	Data	mRNA
1262	0.978950352822581	0.011787361391129	5	Data	mRNA
1263	0.982755796370968	0.0119015246975806	5	Data	mRNA
1264	0.981804435483871	0.0118824974798387	5	Data	mRNA
1265	0.978950352822581	0.0118444430443548	5	Data	mRNA
1266	0.981804435483871	0.0120156880040323	5	Data	mRNA
1267	0.977047631048387	0.0120252016129032	5	Data	mRNA
1268	0.975144909274194	0.012101310483871	5	Data	mRNA
1269	0.977047631048387	0.0120442288306452	5	Data	mRNA
1270	0.975144909274194	0.0120347152217742	5	Data	mRNA
1271	0.97609627016129	0.0120537424395161	5	Data	mRNA
1272	0.980853074596774	0.0122059601814516	5	Data	mRNA
1273	0.979901713709678	0.0119395791330645	5	Data	mRNA
1274	0.980853074596774	0.0119300655241935	5	Data	mRNA
1275	0.979901713709678	0.0119205519153226	5	Data	mRNA
1276	0.977998991935484	0.0118539566532258	5	Data	mRNA
1277	0.975144909274194	0.0118539566532258	5	Data	mRNA
1278	0.975144909274194	0.0118920110887097	5	Data	mRNA
1279	0.97609627016129	0.0119110383064516	5	Data	mRNA
1280	0.97609627016129	0.0118920110887097	5	Data	mRNA
1281	0.975144909274194	0.0119015246975806	5	Data	mRNA
1282	0.975144909274194	0.0119205519153226	5	Data	mRNA
1283	0.971339465725806	0.0118729838709677	5	Data	mRNA
1284	0.972290826612903	0.0119586063508065	5	Data	mRNA
1285	0.9732421875	0.0120727696572581	5	Data	mRNA
1286	0.971339465725806	0.0120156880040323	5	Data	mRNA
1287	0.972290826612903	0.0120252016129032	5	Data	mRNA
1288	0.967534022177419	0.0119966607862903	5	Data	mRNA
1289	0.966582661290323	0.0119966607862903	5	Data	mRNA
1290	0.969436743951613	0.0124723412298387	5	Data	mRNA
1291	0.968485383064516	0.0125008820564516	5	Data	mRNA
1292	0.966582661290323	0.0126150453629032	5	Data	mRNA
1293	0.971339465725806	0.0132905115927419	5	Data	mRNA
1294	0.968485383064516	0.013280997983871	5	Data	mRNA
1295	0.967534022177419	0.013261970766129	5	Data	mRNA
1296	0.963728578629032	0.0117017389112903	5	Data	mRNA
1297	0.962777217741936	0.0116922253024194	5	Data	mRNA
1298	0.962777217741936	0.0117778477822581	5	Data	mRNA
1299	0.963728578629032	0.0125674773185484	5	Data	mRNA
1300	0.964679939516129	0.012681640625	5	Data	mRNA
1301	0.964679939516129	0.0119015246975806	5	Data	mRNA
1302	0.966582661290323	0.0119015246975806	5	Data	mRNA
1303	0.966582661290323	0.0119205519153226	5	Data	mRNA
1304	0.967534022177419	0.0118159022177419	5	Data	mRNA
1305	0.966582661290323	0.0117588205645161	5	Data	mRNA
1306	0.966582661290323	0.0117778477822581	5	Data	mRNA
1307	0.966582661290323	0.0117302797379032	5	Data	mRNA
1308	0.969436743951613	0.0117778477822581	5	Data	mRNA
1309	0.967534022177419	0.0117683341733871	5	Data	mRNA
1310	0.965631300403226	0.0117683341733871	5	Data	mRNA
1311	0.964679939516129	0.0117017389112903	5	Data	mRNA
1312	0.965631300403226	0.0117017389112903	5	Data	mRNA
1313	0.966582661290323	0.0117017389112903	5	Data	mRNA
1314	0.967534022177419	0.0117588205645161	5	Data	mRNA
1315	0.966582661290323	0.011787361391129	5	Data	mRNA
1316	0.968485383064516	0.0118254158266129	5	Data	mRNA
1317	0.9732421875	0.0118920110887097	5	Data	mRNA
1318	0.974193548387097	0.0121583921370968	5	Data	mRNA
1319	0.972290826612903	0.0119205519153226	5	Data	mRNA
1320	0.97609627016129	0.0123201234879032	5	Data	mRNA
1321	0.975144909274194	0.0123010962701613	5	Data	mRNA
1322	0.974193548387097	0.0123296370967742	5	Data	mRNA
1323	0.974193548387097	0.0123486643145161	5	Data	mRNA
1324	0.977998991935484	0.0126626134072581	5	Data	mRNA
1325	0.978950352822581	0.012691154233871	5	Data	mRNA
1326	0.978950352822581	0.012672127016129	5	Data	mRNA
1327	0.981804435483871	0.0128148311491935	5	Data	mRNA
1328	0.979901713709678	0.0127862903225806	5	Data	mRNA
1329	0.982755796370968	0.0128814264112903	5	Data	mRNA
1330	0.985609879032258	0.0129385080645161	5	Data	mRNA
1331	0.985609879032258	0.0130336441532258	5	Data	mRNA
1332	0.985609879032258	0.0130336441532258	5	Data	mRNA
1333	0.987512600806452	0.0131002394153226	5	Data	mRNA
1334	0.988463961693548	0.0130907258064516	5	Data	mRNA
1335	0.990366683467742	0.0130336441532258	5	Data	mRNA
1336	0.988463961693548	0.0130526713709677	5	Data	mRNA
1337	0.988463961693548	0.0129765625	5	Data	mRNA
1338	0.989415322580645	0.0128909400201613	5	Data	mRNA
1339	0.980853074596774	0.0116541708669355	5	Data	mRNA
1340	0.979901713709678	0.0116827116935484	5	Data	mRNA
1341	0.980853074596774	0.0113877898185484	5	Data	mRNA
1342	0.981804435483871	0.0114163306451613	5	Data	mRNA
1343	0.980853074596774	0.0112545992943548	5	Data	mRNA
1344	0.980853074596774	0.0112450856854839	5	Data	mRNA
1345	0.978950352822581	0.0111689768145161	5	Data	mRNA
1346	0.979901713709678	0.0111880040322581	5	Data	mRNA
1347	0.981804435483871	0.0111023815524194	5	Data	mRNA
1348	0.983707157258065	0.0110167590725806	5	Data	mRNA
1349	0.983707157258065	0.0110262726814516	5	Data	mRNA
1350	0.980853074596774	0.0110357862903226	5	Data	mRNA
1351	0.983707157258065	0.0110738407258065	5	Data	mRNA
1352	0.982755796370968	0.0110833543346774	5	Data	mRNA
1353	0.985609879032258	0.0110072454637097	5	Data	mRNA
1354	0.985609879032258	0.0110072454637097	5	Data	mRNA
1355	0.987512600806452	0.0111404359879032	5	Data	mRNA
1356	0.988463961693548	0.0110928679435484	5	Data	mRNA
1357	0.989415322580645	0.01120703125	5	Data	mRNA
1358	0.989415322580645	0.0112260584677419	5	Data	mRNA
1359	0.992269405241936	0.0112926537298387	5	Data	mRNA
1360	0.991318044354839	0.0113307081653226	5	Data	mRNA
1361	0.993220766129032	0.0113402217741935	5	Data	mRNA
1362	0.994172127016129	0.0113211945564516	5	Data	mRNA
1363	0.994172127016129	0.0113116809475806	5	Data	mRNA
1364	0.995123487903226	0.0113592489919355	5	Data	mRNA
1365	0.995123487903226	0.0113687626008065	5	Data	mRNA
1366	0.991318044354839	0.0109406502016129	5	Data	mRNA
1367	0.988463961693548	0.0108835685483871	5	Data	mRNA
1368	0.988463961693548	0.0107313508064516	5	Data	mRNA
1369	0.987512600806452	0.010626701108871	5	Data	mRNA
1370	0.988463961693548	0.0106837827620968	5	Data	mRNA
1371	0.988463961693548	0.0107789188508065	5	Data	mRNA
1372	0.987512600806452	0.0107979460685484	5	Data	mRNA
1373	0.985609879032258	0.0107123235887097	5	Data	mRNA
1374	0.981804435483871	0.0106647555443548	5	Data	mRNA
1375	0.980853074596774	0.0107503780241935	5	Data	mRNA
1376	0.982755796370968	0.0107503780241935	5	Data	mRNA
1377	0.981804435483871	0.0107028099798387	5	Data	mRNA
1378	0.980853074596774	0.0107313508064516	5	Data	mRNA
1379	0.977998991935484	0.010607673891129	5	Data	mRNA
1380	0.977998991935484	0.010626701108871	5	Data	mRNA
1381	0.978950352822581	0.0107884324596774	5	Data	mRNA
1382	0.978950352822581	0.0107979460685484	5	Data	mRNA
1383	0.981804435483871	0.0108930821572581	5	Data	mRNA
1384	0.980853074596774	0.0108835685483871	5	Data	mRNA
1385	0.984658518145161	0.0109882182459677	5	Data	mRNA
1386	0.986561239919355	0.0110452998991935	5	Data	mRNA
1387	0.987512600806452	0.0110928679435484	5	Data	mRNA
1388	0.988463961693548	0.0110738407258065	5	Data	mRNA
1389	0.989415322580645	0.0110072454637097	5	Data	mRNA
1390	0.989415322580645	0.0110072454637097	5	Data	mRNA
1391	0.985609879032258	0.010902595766129	5	Data	mRNA
1392	0.987512600806452	0.0109691910282258	5	Data	mRNA
1393	0.985609879032258	0.0109501638104839	5	Data	mRNA
1394	0.983707157258065	0.0109882182459677	5	Data	mRNA
1395	0.985609879032258	0.0109787046370968	5	Data	mRNA
1396	0.985609879032258	0.0110833543346774	5	Data	mRNA
1397	0.986561239919355	0.0112926537298387	5	Data	mRNA
1398	0.985609879032258	0.0113687626008065	5	Data	mRNA
1399	0.981804435483871	0.0112926537298387	5	Data	mRNA
1400	0.980853074596774	0.0113211945564516	5	Data	mRNA
1401	0.978950352822581	0.0112926537298387	5	Data	mRNA
1402	0.979901713709678	0.0113402217741935	5	Data	mRNA
1403	0.977047631048387	0.0112926537298387	5	Data	mRNA
1404	0.979901713709678	0.0113497353830645	5	Data	mRNA
1405	0.979901713709678	0.0113402217741935	5	Data	mRNA
1406	0.978950352822581	0.0113021673387097	5	Data	mRNA
1407	0.977998991935484	0.0113116809475806	5	Data	mRNA
1408	0.979901713709678	0.0113402217741935	5	Data	mRNA
1409	0.981804435483871	0.0113497353830645	5	Data	mRNA
1410	0.981804435483871	0.0112926537298387	5	Data	mRNA
1411	0.980853074596774	0.0113877898185484	5	Data	mRNA
1412	0.979901713709678	0.0113687626008065	5	Data	mRNA
1413	0.979901713709678	0.0113592489919355	5	Data	mRNA
1414	0.982755796370968	0.0114638986895161	5	Data	mRNA
1415	0.985609879032258	0.0114258442540323	5	Data	mRNA
1416	0.984658518145161	0.0113497353830645	5	Data	mRNA
1417	0.983707157258065	0.0112831401209677	5	Data	mRNA
1418	0.981804435483871	0.0113116809475806	5	Data	mRNA
1419	0.980853074596774	0.011216544858871	5	Data	mRNA
1420	0.981804435483871	0.0110928679435484	5	Data	mRNA
1421	0.980853074596774	0.0110928679435484	5	Data	mRNA
1422	0.981804435483871	0.0111594632056452	5	Data	mRNA
1423	0.982755796370968	0.0111023815524194	5	Data	mRNA
1424	0.981804435483871	0.0111309223790323	5	Data	mRNA
1425	0.984658518145161	0.0111404359879032	5	Data	mRNA
1426	0.982755796370968	0.0111784904233871	5	Data	mRNA
1427	0.985609879032258	0.0112260584677419	5	Data	mRNA
1428	0.983707157258065	0.011216544858871	5	Data	mRNA
1429	0.982755796370968	0.0112926537298387	5	Data	mRNA
1430	0.978950352822581	0.0112641129032258	5	Data	mRNA
1431	0.980853074596774	0.011216544858871	5	Data	mRNA
1432	0.983707157258065	0.0112926537298387	5	Data	mRNA
1433	0.986561239919355	0.0114258442540323	5	Data	mRNA
1434	0.991318044354839	0.0114448714717742	5	Data	mRNA
1435	0.989415322580645	0.0113497353830645	5	Data	mRNA
1436	0.989415322580645	0.0114163306451613	5	Data	mRNA
1437	0.989415322580645	0.0113877898185484	5	Data	mRNA
1438	0.990366683467742	0.0114258442540323	5	Data	mRNA
1439	0.990366683467742	0.0114638986895161	5	Data	mRNA
1440	0.993220766129032	0.0114258442540323	5	Data	mRNA
1441	0.994172127016129	0.0114068170362903	5	Data	mRNA
1442	0.996074848790323	0.0113782762096774	5	Data	mRNA
1443	0.99988029233871	0.0113877898185484	5	Data	mRNA
1444	0.99988029233871	0.0113877898185484	5	Data	mRNA
1445	0.996074848790323	0.0113497353830645	5	Data	mRNA
1446	1.0017830141129	0.0114543850806452	5	Data	mRNA
1447	1.00083165322581	0.0113973034274194	5	Data	mRNA
1448	1.00083165322581	0.0114543850806452	5	Data	mRNA
1449	1.0036857358871	0.0114353578629032	5	Data	mRNA
1450	1.00558845766129	0.0115495211693548	5	Data	mRNA
1451	1.00463709677419	0.0115209803427419	5	Data	mRNA
1452	1.00653981854839	0.0114353578629032	5	Data	mRNA
1453	1.00749117943548	0.0113782762096774	5	Data	mRNA
1454	1.00558845766129	0.0114829259072581	5	Data	mRNA
1455	1.00463709677419	0.0114829259072581	5	Data	mRNA
1456	1.00653981854839	0.0115875756048387	5	Data	mRNA
1457	1.00558845766129	0.0115685483870968	5	Data	mRNA
1458	1.00463709677419	0.0114353578629032	5	Data	mRNA
1459	1.00558845766129	0.0115495211693548	5	Data	mRNA
1460	1.00558845766129	0.0115400075604839	5	Data	mRNA
1461	1.00558845766129	0.0113592489919355	5	Data	mRNA
1462	1.00463709677419	0.0112450856854839	5	Data	mRNA
1463	1.00463709677419	0.0112736265120968	5	Data	mRNA
1464	1.00844254032258	0.0113592489919355	5	Data	mRNA
1465	1.00939390120968	0.0114163306451613	5	Data	mRNA
1466	1.02461567540323	0.018865486391129	5	Data	mRNA
1467	1.0331779233871	0.0194458165322581	5	Data	mRNA
1468	1.0331779233871	0.0194933845766129	5	Data	mRNA
1469	1.0331779233871	0.0195314390120968	5	Data	mRNA
1470	1.03698336693548	0.0195694934475806	5	Data	mRNA
1471	1.03698336693548	0.0196551159274194	5	Data	mRNA
1472	1.03508064516129	0.0196360887096774	5	Data	mRNA
1473	1.03983744959677	0.0198549017137097	5	Data	mRNA
1474	1.03983744959677	0.0198929561491936	5	Data	mRNA
1475	1.03793472782258	0.0199024697580645	5	Data	mRNA
1476	1.03983744959677	0.0199214969758065	5	Data	mRNA
1477	1.03983744959677	0.0199880922379032	5	Data	mRNA
1478	1.03983744959677	0.0199690650201613	5	Data	mRNA
1479	1.04078881048387	0.0200166330645161	5	Data	mRNA
1480	1.03793472782258	0.0200927419354839	5	Data	mRNA
1481	1.03603200604839	0.0200927419354839	5	Data	mRNA
1482	1.03603200604839	0.020045173891129	5	Data	mRNA
1483	1.03508064516129	0.0200261466733871	5	Data	mRNA
1484	1.0331779233871	0.0199500378024194	5	Data	mRNA
1485	1.03793472782258	0.0199976058467742	5	Data	mRNA
1486	1.03698336693548	0.020064201108871	5	Data	mRNA
1487	1.03698336693548	0.0201212827620968	5	Data	mRNA
1488	1.03793472782258	0.0201688508064516	5	Data	mRNA
1489	1.03793472782258	0.0201973916330645	5	Data	mRNA
1490	1.03698336693548	0.0201783644153226	5	Data	mRNA
1491	1.04078881048387	0.0206730720766129	5	Data	mRNA
1492	1.03793472782258	0.0207396673387097	5	Data	mRNA
1493	1.03793472782258	0.0207586945564516	5	Data	mRNA
1494	1.03793472782258	0.0207682081653226	5	Data	mRNA
1495	1.03793472782258	0.0207586945564516	5	Data	mRNA
1496	1.03888608870968	0.0207777217741935	5	Data	mRNA
1497	1.03603200604839	0.0207682081653226	5	Data	mRNA
1498	1.03698336693548	0.0207872353830645	5	Data	mRNA
1499	1.03508064516129	0.0207586945564516	5	Data	mRNA
1500	1.03603200604839	0.0208157762096774	5	Data	mRNA
0	1.49310785702857	0.0611390666238085	3	Data	mRNA
-1	1.43869430538759	0.0192406318602516	3	Data	mRNA
-2	1.42563505299375	0.0168137874570637	3	Data	mRNA
-3	1.42454678196093	0.0168790837190329	3	Data	mRNA
-4	1.42889986609221	0.0168137874570637	3	Data	mRNA
-5	1.43107640815785	0.0168029047467355	3	Data	mRNA
-6	1.43107640815785	0.0163023000716385	3	Data	mRNA
-7	1.44087084745323	0.0167920220364073	3	Data	mRNA
-8	1.44195911848605	0.01671584306411	3	Data	mRNA
-9	1.44522393158451	0.0166723122227972	3	Data	mRNA
-10	1.44848874468297	0.0165961332504998	3	Data	mRNA
-11	1.45284182881425	0.0165743678298434	3	Data	mRNA
-12	1.4561066419127	0.0164328925955769	3	Data	mRNA
-13	1.45066528674861	0.0144195911848605	3	Data	mRNA
-14	1.45501837087989	0.0145719491294552	3	Data	mRNA
-15	1.45501837087989	0.0145066528674861	3	Data	mRNA
-16	1.45501837087989	0.0144631220261733	3	Data	mRNA
-17	1.45828318397834	0.0143542949228913	3	Data	mRNA
-18	1.45937145501116	0.0143107640815785	3	Data	mRNA
