Position	Mean	SD	End	BG	DataType
1242	0.982472318815521	0.0144663246943703	5	Data	mRNA
1243	0.98440631944311	0.0142632546284734	5	Data	mRNA
1244	0.982472318815521	0.0143019346410251	5	Data	mRNA
1245	0.983439319129315	0.014330944650439	5	Data	mRNA
1246	0.981505318501726	0.0142825946347493	5	Data	mRNA
1247	0.983439319129315	0.0144373146849564	5	Data	mRNA
1248	0.98440631944311	0.0144083046755426	5	Data	mRNA
1249	0.975703316618957	0.0128514341703329	5	Data	mRNA
1250	0.973769315991367	0.0128514341703329	5	Data	mRNA
1251	0.977637317246547	0.013209224286437	5	Data	mRNA
1252	0.980538318187931	0.013218894289575	5	Data	mRNA
1253	0.981505318501726	0.0132769143084027	5	Data	mRNA
1254	0.9863403200707	0.0139731545343349	5	Data	mRNA
1255	0.9863403200707	0.0140311745531626	5	Data	mRNA
1256	0.985373319756905	0.0140988645751282	5	Data	mRNA
1257	0.985373319756905	0.0140505145594385	5	Data	mRNA
1258	0.985373319756905	0.0140311745531626	5	Data	mRNA
1259	0.983439319129315	0.0139054645123693	5	Data	mRNA
1260	0.983439319129315	0.0136733844370585	5	Data	mRNA
1261	0.983439319129315	0.0136927244433344	5	Data	mRNA
1262	0.983439319129315	0.0136443744276447	5	Data	mRNA
1263	0.985373319756905	0.0136153644182308	5	Data	mRNA
1264	0.981505318501726	0.0135573443994031	5	Data	mRNA
1265	0.981505318501726	0.0136540444307826	5	Data	mRNA
1266	0.982472318815521	0.013586354408817	5	Data	mRNA
1267	0.9863403200707	0.0136637144339206	5	Data	mRNA
1268	0.98440631944311	0.0136540444307826	5	Data	mRNA
1269	0.9863403200707	0.0135476743962652	5	Data	mRNA
1270	0.983439319129315	0.0132575743021268	5	Data	mRNA
1271	0.987307320384495	0.0133542743335062	5	Data	mRNA
1272	0.990208321325879	0.0133252643240924	5	Data	mRNA
1273	0.994076322581058	0.0134316343586098	5	Data	mRNA
1274	0.992142321953469	0.0133736143397821	5	Data	mRNA
1275	0.992142321953469	0.0132769143084027	5	Data	mRNA
1276	0.990208321325879	0.0132479042989888	5	Data	mRNA
1277	0.987307320384495	0.0132865843115406	5	Data	mRNA
1278	0.987307320384495	0.0133349343272303	5	Data	mRNA
1279	0.98827432069829	0.0134606443680237	5	Data	mRNA
1280	0.981505318501726	0.0129578042048504	5	Data	mRNA
1281	0.977637317246547	0.0129191241922986	5	Data	mRNA
1282	0.977637317246547	0.013025494226816	5	Data	mRNA
1283	0.976670316932752	0.0130448342330919	5	Data	mRNA
1284	0.983439319129315	0.0132575743021268	5	Data	mRNA
1285	0.983439319129315	0.0132672443052647	5	Data	mRNA
1286	0.985373319756905	0.013209224286437	5	Data	mRNA
1287	0.980538318187931	0.0125419940699186	5	Data	mRNA
1288	0.979571317874136	0.0125613340761945	5	Data	mRNA
1289	0.981505318501726	0.0126193540950222	5	Data	mRNA
1290	0.982472318815521	0.0126290240981601	5	Data	mRNA
1291	0.982472318815521	0.012658034107574	5	Data	mRNA
1292	0.980538318187931	0.0126773741138499	5	Data	mRNA
1293	0.981505318501726	0.0127160541264017	5	Data	mRNA
1294	0.980538318187931	0.0127160541264017	5	Data	mRNA
1295	0.977637317246547	0.0127160541264017	5	Data	mRNA
1296	0.983439319129315	0.0128901141828847	5	Data	mRNA
1297	0.981505318501726	0.0129384641985745	5	Data	mRNA
1298	0.983439319129315	0.013035164229954	5	Data	mRNA
1299	0.982472318815521	0.0124839740510909	5	Data	mRNA
1300	0.981505318501726	0.012464634044815	5	Data	mRNA
1301	0.9863403200707	0.0131512042676093	5	Data	mRNA
1302	0.98440631944311	0.0131028542519196	5	Data	mRNA
1303	0.98440631944311	0.0131318642613334	5	Data	mRNA
1304	0.983439319129315	0.0129481342017124	5	Data	mRNA
1305	0.98440631944311	0.0128514341703329	5	Data	mRNA
1306	0.9863403200707	0.0129287941954365	5	Data	mRNA
1307	0.987307320384495	0.0131125242550575	5	Data	mRNA
1308	0.985373319756905	0.0128514341703329	5	Data	mRNA
1309	0.983439319129315	0.0129384641985745	5	Data	mRNA
1310	0.982472318815521	0.0129384641985745	5	Data	mRNA
1311	0.98440631944311	0.0141085345782662	5	Data	mRNA
1312	0.9863403200707	0.0141858946033698	5	Data	mRNA
1313	0.98827432069829	0.0141955646065077	5	Data	mRNA
1314	0.992142321953469	0.0142922646378872	5	Data	mRNA
1315	0.994076322581058	0.0142439146221975	5	Data	mRNA
1316	0.990208321325879	0.0140988645751282	5	Data	mRNA
1317	0.994076322581058	0.0140505145594385	5	Data	mRNA
1318	0.996977323522443	0.0141955646065077	5	Data	mRNA
1319	0.998911324150032	0.0142052346096457	5	Data	mRNA
1320	0.998911324150032	0.0140408445563006	5	Data	mRNA
1321	1.00181232509142	0.0140601845625764	5	Data	mRNA
1322	0.997944323836238	0.0139828245374729	5	Data	mRNA
1323	0.996010323208648	0.0140021645437488	5	Data	mRNA
1324	0.996010323208648	0.0140408445563006	5	Data	mRNA
1325	0.996010323208648	0.0140795245688523	5	Data	mRNA
1326	0.996977323522443	0.0140795245688523	5	Data	mRNA
1327	0.996977323522443	0.0140601845625764	5	Data	mRNA
1328	0.992142321953469	0.0140698545657144	5	Data	mRNA
1329	0.991175321639674	0.0140021645437488	5	Data	mRNA
1330	0.990208321325879	0.0140118345468867	5	Data	mRNA
1331	0.991175321639674	0.0140601845625764	5	Data	mRNA
1332	0.992142321953469	0.0141182045814041	5	Data	mRNA
1333	0.992142321953469	0.0141278745845421	5	Data	mRNA
1334	0.991175321639674	0.0140795245688523	5	Data	mRNA
1335	0.991175321639674	0.0140021645437488	5	Data	mRNA
1336	0.98827432069829	0.0140021645437488	5	Data	mRNA
1337	0.98827432069829	0.014147214590818	5	Data	mRNA
1338	0.990208321325879	0.0141278745845421	5	Data	mRNA
1339	0.991175321639674	0.0142439146221975	5	Data	mRNA
1340	0.993109322267263	0.014330944650439	5	Data	mRNA
1341	0.997944323836238	0.0143792946661287	5	Data	mRNA
1342	0.996010323208648	0.0141858946033698	5	Data	mRNA
1343	0.996010323208648	0.014147214590818	5	Data	mRNA
1344	0.996977323522443	0.0143696246629908	5	Data	mRNA
1345	0.998911324150032	0.0143792946661287	5	Data	mRNA
1346	1.00277932540521	0.0155203550364066	5	Data	mRNA
1347	1.00374632571901	0.0154720050207169	5	Data	mRNA
1348	1.00858132728798	0.0155687050520963	5	Data	mRNA
1349	1.00858132728798	0.0156654050834758	5	Data	mRNA
1350	1.00761432697419	0.0156073850646481	5	Data	mRNA
1351	1.00664732666039	0.01526893495482	5	Data	mRNA
1352	1.00761432697419	0.0153076149673717	5	Data	mRNA
1353	1.00761432697419	0.0152882749610958	5	Data	mRNA
1354	1.00954832760178	0.0153366249767856	5	Data	mRNA
1355	1.00761432697419	0.0153172849705097	5	Data	mRNA
1356	1.01148232822936	0.0153076149673717	5	Data	mRNA
1357	1.01341632885695	0.0151528949171646	5	Data	mRNA
1358	1.01341632885695	0.0151142149046128	5	Data	mRNA
1359	1.01051532791557	0.0152399249454061	5	Data	mRNA
1360	1.00374632571901	0.0138764545029554	5	Data	mRNA
1361	1.00181232509142	0.0139344745217831	5	Data	mRNA
1362	1.00181232509142	0.013953814528059	5	Data	mRNA
1363	1.00664732666039	0.0141085345782662	5	Data	mRNA
1364	1.00374632571901	0.0140118345468867	5	Data	mRNA
1365	1.00374632571901	0.013963484531197	5	Data	mRNA
1366	1.00374632571901	0.0140215045500247	5	Data	mRNA
1367	1.00084532477762	0.0138571144966795	5	Data	mRNA
1368	0.999878324463827	0.0138087644809898	5	Data	mRNA
1369	0.996977323522443	0.0137507444621621	5	Data	mRNA
1370	0.998911324150032	0.0143889646692667	5	Data	mRNA
1371	0.996977323522443	0.014321274647301	5	Data	mRNA
1372	0.996977323522443	0.0143986346724046	5	Data	mRNA
1373	0.999878324463827	0.0144276446818185	5	Data	mRNA
1374	1.00181232509142	0.0143986346724046	5	Data	mRNA
1375	1.0047133260328	0.0144566546912323	5	Data	mRNA
1376	1.00664732666039	0.0145050047069221	5	Data	mRNA
1377	1.00858132728798	0.0144856647006462	5	Data	mRNA
1378	1.01051532791557	0.0146307147477154	5	Data	mRNA
1379	1.00858132728798	0.0146403847508533	5	Data	mRNA
1380	1.00954832760178	0.0146790647634051	5	Data	mRNA
1381	1.01051532791557	0.0147854347979226	5	Data	mRNA
1382	1.00954832760178	0.0148241148104743	5	Data	mRNA
1383	1.01051532791557	0.0148434548167502	5	Data	mRNA
1384	1.00954832760178	0.0147854347979226	5	Data	mRNA
1385	1.01148232822936	0.0148434548167502	5	Data	mRNA
1386	1.01438332917075	0.0148627948230261	5	Data	mRNA
1387	1.02115233136731	0.0174253456545824	5	Data	mRNA
1388	1.02115233136731	0.0174446856608583	5	Data	mRNA
1389	1.01728433011213	0.0174736956702721	5	Data	mRNA
1390	1.01535032948454	0.0174156756514444	5	Data	mRNA
1391	1.01535032948454	0.0174736956702721	5	Data	mRNA
1392	1.01341632885695	0.0174350156577203	5	Data	mRNA
1393	1.01148232822936	0.0173576556326167	5	Data	mRNA
1394	1.01148232822936	0.0173963356451685	5	Data	mRNA
1395	1.01341632885695	0.0174060056483065	5	Data	mRNA
1396	1.00277932540521	0.0162456052717527	5	Data	mRNA
1397	0.999878324463827	0.0160812152184076	5	Data	mRNA
1398	0.999878324463827	0.0161585752435112	5	Data	mRNA
1399	0.997944323836238	0.0160908852215455	5	Data	mRNA
1400	0.996010323208648	0.0160618752121317	5	Data	mRNA
1401	0.996977323522443	0.0161392352372353	5	Data	mRNA
1402	0.997944323836238	0.0161198952309594	5	Data	mRNA
1403	0.996977323522443	0.0161198952309594	5	Data	mRNA
1404	0.996977323522443	0.0161295652340973	5	Data	mRNA
1405	0.996010323208648	0.0161295652340973	5	Data	mRNA
1406	0.991175321639674	0.0161005552246835	5	Data	mRNA
1407	0.989241321012084	0.0160908852215455	5	Data	mRNA
1408	0.991175321639674	0.0161295652340973	5	Data	mRNA
1409	0.994076322581058	0.0161779152497871	5	Data	mRNA
1410	0.994076322581058	0.0163423053031322	5	Data	mRNA
1411	0.992142321953469	0.016380985315684	5	Data	mRNA
1412	0.990208321325879	0.0163326352999942	5	Data	mRNA
1413	0.989241321012084	0.0163036252905804	5	Data	mRNA
1414	0.989241321012084	0.0162746152811666	5	Data	mRNA
1415	0.9863403200707	0.0162069252592009	5	Data	mRNA
1416	0.98827432069829	0.0161682452466491	5	Data	mRNA
1417	0.98440631944311	0.0161102252278214	5	Data	mRNA
1418	0.9863403200707	0.0161489052403732	5	Data	mRNA
1419	0.982472318815521	0.0132382342958509	5	Data	mRNA
1420	0.981505318501726	0.0132769143084027	5	Data	mRNA
1421	0.977637317246547	0.0132285642927129	5	Data	mRNA
1422	0.981505318501726	0.0132285642927129	5	Data	mRNA
1423	0.985373319756905	0.0132382342958509	5	Data	mRNA
1424	0.98827432069829	0.0132672443052647	5	Data	mRNA
1425	0.990208321325879	0.0134703143711616	5	Data	mRNA
1426	0.991175321639674	0.0134799843742996	5	Data	mRNA
1427	0.989241321012084	0.0133349343272303	5	Data	mRNA
1428	0.996010323208648	0.014698404769681	5	Data	mRNA
1429	0.991175321639674	0.0138474444935416	5	Data	mRNA
1430	0.98827432069829	0.0137990944778518	5	Data	mRNA
1431	0.989241321012084	0.0137410744590242	5	Data	mRNA
1432	0.992142321953469	0.0137990944778518	5	Data	mRNA
1433	0.989241321012084	0.0137314044558862	5	Data	mRNA
1434	0.996010323208648	0.0148337848136123	5	Data	mRNA
1435	0.996977323522443	0.0148627948230261	5	Data	mRNA
1436	0.994076322581058	0.0146693947602672	5	Data	mRNA
1437	0.996010323208648	0.0147177447759569	5	Data	mRNA
1438	0.996010323208648	0.0147177447759569	5	Data	mRNA
1439	0.996977323522443	0.0147274147790949	5	Data	mRNA
1440	1.00374632571901	0.014708074772819	5	Data	mRNA
1441	0.999878324463827	0.0145920347351636	5	Data	mRNA
1442	1.00084532477762	0.0145726947288877	5	Data	mRNA
1443	1.00181232509142	0.0146597247571292	5	Data	mRNA
1444	1.00084532477762	0.014698404769681	5	Data	mRNA
1445	0.996977323522443	0.014698404769681	5	Data	mRNA
1446	0.999878324463827	0.014708074772819	5	Data	mRNA
1447	0.999878324463827	0.014708074772819	5	Data	mRNA
1448	0.997944323836238	0.0146887347665431	5	Data	mRNA
1449	0.996010323208648	0.0147177447759569	5	Data	mRNA
1450	0.996977323522443	0.0147564247885087	5	Data	mRNA
1451	0.996977323522443	0.0147564247885087	5	Data	mRNA
1452	0.997944323836238	0.0148047748041984	5	Data	mRNA
1453	0.998911324150032	0.014882134829302	5	Data	mRNA
1454	0.998911324150032	0.0149304848449918	5	Data	mRNA
1455	1.00277932540521	0.0151625649203025	5	Data	mRNA
1456	1.00277932540521	0.0152302549422682	5	Data	mRNA
1457	1.00374632571901	0.0152399249454061	5	Data	mRNA
1458	1.0056803263466	0.0151915749297164	5	Data	mRNA
1459	1.00664732666039	0.0152882749610958	5	Data	mRNA
1460	1.00858132728798	0.01526893495482	5	Data	mRNA
1461	1.01244932854316	0.0153172849705097	5	Data	mRNA
1462	1.01051532791557	0.0153076149673717	5	Data	mRNA
1463	1.01148232822936	0.0154236550050271	5	Data	mRNA
1464	1.01438332917075	0.015442995011303	5	Data	mRNA
1465	1.01631732979834	0.0154720050207169	5	Data	mRNA
1466	1.01438332917075	0.0153656349861994	5	Data	mRNA
1467	1.01438332917075	0.0154236550050271	5	Data	mRNA
1468	1.01341632885695	0.0154139850018892	5	Data	mRNA
1469	1.01148232822936	0.0151819049265784	5	Data	mRNA
1470	1.01051532791557	0.0151142149046128	5	Data	mRNA
1471	1.0047133260328	0.0136056944150929	5	Data	mRNA
1472	0.998911324150032	0.0134413043617478	5	Data	mRNA
1473	1.00084532477762	0.0134799843742996	5	Data	mRNA
1474	0.999878324463827	0.0136443744276447	5	Data	mRNA
1475	0.993109322267263	0.0136347044245067	5	Data	mRNA
1476	0.996977323522443	0.0136540444307826	5	Data	mRNA
1477	0.996977323522443	0.0137120644496103	5	Data	mRNA
1478	1.00084532477762	0.0137314044558862	5	Data	mRNA
1479	1.00084532477762	0.0137023944464724	5	Data	mRNA
1480	0.997944323836238	0.0137314044558862	5	Data	mRNA
1481	0.996977323522443	0.0136830544401965	5	Data	mRNA
1482	1.00084532477762	0.0136443744276447	5	Data	mRNA
1483	0.993109322267263	0.0123485940071596	5	Data	mRNA
1484	0.994076322581058	0.0123389240040217	5	Data	mRNA
1485	0.996977323522443	0.0124356240354012	5	Data	mRNA
1486	0.992142321953469	0.0124162840291253	5	Data	mRNA
1487	0.989241321012084	0.0123485940071596	5	Data	mRNA
1488	0.991175321639674	0.012290573988332	5	Data	mRNA
1489	0.990208321325879	0.012280903985194	5	Data	mRNA
1490	0.992142321953469	0.0123195839977458	5	Data	mRNA
1491	0.993109322267263	0.0124066140259873	5	Data	mRNA
1492	0.995043322894853	0.0124839740510909	5	Data	mRNA
1493	0.993109322267263	0.0125419940699186	5	Data	mRNA
1494	0.992142321953469	0.0126096840918842	5	Data	mRNA
1495	0.995043322894853	0.0127063841232637	5	Data	mRNA
1496	0.990208321325879	0.0127450641358155	5	Data	mRNA
1497	0.993109322267263	0.0129481342017124	5	Data	mRNA
1498	0.992142321953469	0.0129287941954365	5	Data	mRNA
1499	0.987307320384495	0.013035164229954	5	Data	mRNA
1500	0.989241321012084	0.0131512042676093	5	Data	mRNA
0	1.43637331915077	0.188277038041845	3	Data	mRNA
-1	1.44171299691713	0.188277038041845	3	Data	mRNA
-2	1.25909601730763	0.0215616188205607	3	Data	mRNA
-3	1.2601639528609	0.0216043362426915	3	Data	mRNA
-4	1.26336775952072	0.0215189013984298	3	Data	mRNA
-5	1.26550363062726	0.0215189013984298	3	Data	mRNA
-6	1.26229982396744	0.0207393084445413	3	Data	mRNA
-7	1.25375633954127	0.0145559615910967	3	Data	mRNA
-8	1.25696014620108	0.0145239235244985	3	Data	mRNA
-9	1.26123188841417	0.014353053835975	3	Data	mRNA
-10	1.26229982396744	0.0142035428585169	3	Data	mRNA
-11	1.26550363062726	0.0141821841474515	3	Data	mRNA
-12	1.26977537284035	0.0141394667253206	3	Data	mRNA
-13	1.27084330839362	0.014353053835975	3	Data	mRNA
-14	1.27297917950016	0.0143850919025732	3	Data	mRNA
-15	1.27831885726652	0.0144171299691713	3	Data	mRNA
-16	1.27297917950016	0.0128152266392634	3	Data	mRNA
-17	1.27191124394689	0.0126336775952072	3	Data	mRNA
-18	1.27725092171325	0.0126657156618053	3	Data	mRNA
-19	1.27511505060671	0.0126443569507399	3	Data	mRNA
-20	1.27084330839362	0.0125802808175436	3	Data	mRNA
-21	1.27297917950016	0.0126336775952072	3	Data	mRNA
-22	1.27404711505344	0.0125589221064781	3	Data	mRNA
-23	1.27831885726652	0.0126870743728708	3	Data	mRNA
-24	1.27831885726652	0.0126657156618053	3	Data	mRNA
-25	1.27831885726652	0.01252688403988	3	Data	mRNA
-26	1.2793867928198	0.0124948459732818	3	Data	mRNA
-27	1.28045472837307	0.0124094111290201	3	Data	mRNA
-28	1.2793867928198	0.0123132969292256	3	Data	mRNA
-29	1.28045472837307	0.0121744653073002	3	Data	mRNA
-30	1.2793867928198	0.0121637859517675	3	Data	mRNA
-31	1.27831885726652	0.0121531065962348	3	Data	mRNA
-32	1.27618298615998	0.012067671751973	3	Data	mRNA
-33	1.2793867928198	0.0121210685296366	3	Data	mRNA
-34	1.28045472837307	0.0120890304630385	3	Data	mRNA
-35	1.28365853503288	0.0122278620849638	3	Data	mRNA
-36	1.28365853503288	0.0122171827294311	3	Data	mRNA
-37	1.28899821279924	0.0127191124394689	3	Data	mRNA
-38	1.28793027724597	0.0127084330839362	3	Data	mRNA
-39	1.28579440613943	0.0125482427509454	3	Data	mRNA
-40	1.28579440613943	0.0126977537284035	3	Data	mRNA
-41	1.28259059947961	0.0126443569507399	3	Data	mRNA
-42	1.28365853503288	0.0127725092171325	3	Data	mRNA
-43	1.28152266392634	0.0127297917950016	3	Data	mRNA
-44	1.27831885726652	0.0122492207960293	3	Data	mRNA
-45	1.28045472837307	0.0122812588626274	3	Data	mRNA
-46	1.27831885726652	0.0125375633954127	3	Data	mRNA
-47	1.27831885726652	0.0126977537284035	3	Data	mRNA
-48	1.2793867928198	0.0131035692386468	3	Data	mRNA
-49	1.27511505060671	0.0129754169722542	3	Data	mRNA
-50	1.27404711505344	0.0129540582611887	3	Data	mRNA
-51	1.27725092171325	0.0132744389271703	3	Data	mRNA
-52	1.28152266392634	0.0145666409466294	3	Data	mRNA
-53	1.28152266392634	0.0148977009681437	3	Data	mRNA
-54	1.28579440613943	0.0150578913011345	3	Data	mRNA
-55	1.28152266392634	0.0149724564568727	3	Data	mRNA
-56	1.28365853503288	0.0150685706566672	3	Data	mRNA
-57	1.28579440613943	0.0150685706566672	3	Data	mRNA
-58	1.28259059947961	0.0150792500121999	3	Data	mRNA
-59	1.28472647058616	0.0151006087232654	3	Data	mRNA
-60	1.28472647058616	0.0150792500121999	3	Data	mRNA
-61	1.28259059947961	0.0149831358124055	3	Data	mRNA
-62	1.28152266392634	0.0146734345019566	3	Data	mRNA
-63	1.28259059947961	0.0146307170798257	3	Data	mRNA
-64	1.28259059947961	0.0146307170798257	3	Data	mRNA
-65	1.28045472837307	0.014620037724293	3	Data	mRNA
-66	1.27831885726652	0.0145559615910967	3	Data	mRNA
-67	1.27618298615998	0.0145773203021621	3	Data	mRNA
-68	1.27725092171325	0.014620037724293	3	Data	mRNA
-69	1.27725092171325	0.0146841138574893	3	Data	mRNA
-70	1.27831885726652	0.0146841138574893	3	Data	mRNA
-71	1.27618298615998	0.0146093583687603	3	Data	mRNA
-72	1.27191124394689	0.014545282235564	3	Data	mRNA
-73	1.26977537284035	0.014545282235564	3	Data	mRNA
-74	1.26443569507399	0.0144171299691713	3	Data	mRNA
-75	1.26870743728708	0.0147909074128165	3	Data	mRNA
-76	1.26657156618053	0.0148336248349474	3	Data	mRNA
-77	1.26870743728708	0.0148229454794147	3	Data	mRNA
-78	1.26870743728708	0.0149083803236764	3	Data	mRNA
-79	1.26550363062726	0.0149297390347419	3	Data	mRNA
-80	1.26550363062726	0.0148977009681437	3	Data	mRNA
-81	1.2676395017338	0.0149510977458073	3	Data	mRNA
-82	1.26443569507399	0.0149083803236764	3	Data	mRNA
-83	1.26336775952072	0.0149404183902746	3	Data	mRNA
-84	1.2676395017338	0.0161151474988737	3	Data	mRNA
-85	1.26443569507399	0.0157093319886304	3	Data	mRNA
-86	1.2601639528609	0.0156132177888359	3	Data	mRNA
-87	1.25589221064781	0.0150792500121999	3	Data	mRNA
-88	1.25696014620108	0.015303516478387	3	Data	mRNA
-89	1.25802808175436	0.0153248751894525	3	Data	mRNA
-90	1.25589221064781	0.0152180816341253	3	Data	mRNA
-91	1.25696014620108	0.0152180816341253	3	Data	mRNA
-92	1.25696014620108	0.0152180816341253	3	Data	mRNA
-93	1.25696014620108	0.0152714784117889	3	Data	mRNA
-94	1.25589221064781	0.0150685706566672	3	Data	mRNA
-95	1.25802808175436	0.0153355545449852	3	Data	mRNA
-96	1.25589221064781	0.014086069947657	3	Data	mRNA
-97	1.25482427509454	0.0143744125470404	3	Data	mRNA
-98	1.24734872622164	0.0124414491956182	3	Data	mRNA
-99	1.24734872622164	0.0124734872622164	3	Data	mRNA
-100	1.24734872622164	0.0125482427509454	3	Data	mRNA
-101	1.24521285511509	0.0124521285511509	3	Data	mRNA
-102	1.24521285511509	0.0124307698400855	3	Data	mRNA
-103	1.24414491956182	0.0125375633954127	3	Data	mRNA
-104	1.24628079066837	0.0124307698400855	3	Data	mRNA
-105	1.24414491956182	0.0124094111290201	3	Data	mRNA
-106	1.24628079066837	0.0123453349958237	3	Data	mRNA
-107	1.24734872622164	0.012334655640291	3	Data	mRNA
-108	1.24734872622164	0.0124628079066836	3	Data	mRNA
-109	1.24841666177491	0.0124841666177491	3	Data	mRNA
-110	1.25589221064781	0.0134987053933574	3	Data	mRNA
-111	1.25589221064781	0.0134453086156938	3	Data	mRNA
-112	1.252688403988	0.0133919118380302	3	Data	mRNA
-113	1.24948459732818	0.0133598737714321	3	Data	mRNA
-114	1.252688403988	0.0132957976382358	3	Data	mRNA
-115	1.25162046843472	0.0132957976382358	3	Data	mRNA
-116	1.25162046843472	0.0132744389271703	3	Data	mRNA
-117	1.252688403988	0.0132317215050395	3	Data	mRNA
-118	1.25055253288145	0.0132424008605722	3	Data	mRNA
-119	1.25055253288145	0.0133491944158994	3	Data	mRNA
-120	1.24948459732818	0.0134239499046284	3	Data	mRNA
-121	1.252688403988	0.0136802544374137	3	Data	mRNA
-122	1.25482427509454	0.0136909337929464	3	Data	mRNA
-123	1.25375633954127	0.013477346682292	3	Data	mRNA
-124	1.25375633954127	0.0134132705490957	3	Data	mRNA
-125	1.25055253288145	0.0133812324824975	3	Data	mRNA
-126	1.25696014620108	0.0142355809251151	3	Data	mRNA
-127	1.25589221064781	0.0142355809251151	3	Data	mRNA
-128	1.25375633954127	0.0144384886802368	3	Data	mRNA
-129	1.25375633954127	0.0143637331915077	3	Data	mRNA
-130	1.25375633954127	0.014353053835975	3	Data	mRNA
-131	1.25375633954127	0.014353053835975	3	Data	mRNA
-132	1.25162046843472	0.0139899557478625	3	Data	mRNA
-133	1.24521285511509	0.0135734608820865	3	Data	mRNA
-134	1.24307698400855	0.0135627815265538	3	Data	mRNA
-135	1.24200904845528	0.0134880260378247	3	Data	mRNA
-136	1.24307698400855	0.0132424008605722	3	Data	mRNA
-137	1.24307698400855	0.0132210421495067	3	Data	mRNA
-138	1.24200904845528	0.013210362793974	3	Data	mRNA
-139	1.24200904845528	0.0133064769937685	3	Data	mRNA
-140	1.24200904845528	0.0125055253288145	3	Data	mRNA
-141	1.24094111290201	0.0126229982396744	3	Data	mRNA
-142	1.23880524179546	0.0126443569507399	3	Data	mRNA
-143	1.23666937068892	0.012676395017338	3	Data	mRNA
-144	1.23560143513565	0.0126657156618053	3	Data	mRNA
-145	1.23453349958237	0.012601639528609	3	Data	mRNA
-146	1.2334655640291	0.0126336775952072	3	Data	mRNA
-147	1.23132969292256	0.0126657156618053	3	Data	mRNA
-148	1.22919382181601	0.0124628079066836	3	Data	mRNA
-149	1.22492207960293	0.012334655640291	3	Data	mRNA
-150	1.22065033738984	0.0123132969292256	3	Data	mRNA
-151	1.22171827294311	0.0123987317734873	3	Data	mRNA
-152	1.22278620849638	0.01252688403988	3	Data	mRNA
-153	1.22385414404965	0.01252688403988	3	Data	mRNA
-154	1.22171827294311	0.0125589221064781	3	Data	mRNA
-155	1.22385414404965	0.0126123188841417	3	Data	mRNA
-156	1.22171827294311	0.0124521285511509	3	Data	mRNA
-157	1.22385414404965	0.0125589221064781	3	Data	mRNA
-158	1.22065033738984	0.0125162046843472	3	Data	mRNA
-159	1.21851446628329	0.0124414491956182	3	Data	mRNA
-160	1.21531065962348	0.0116084594640661	3	Data	mRNA
-161	1.21637859517675	0.0115657420419352	3	Data	mRNA
-162	1.21744653073002	0.0115337039753371	3	Data	mRNA
-163	1.21851446628329	0.0115657420419352	3	Data	mRNA
-164	1.21851446628329	0.0115550626864025	3	Data	mRNA
-165	1.21958240183657	0.0116725355972624	3	Data	mRNA
-166	1.22065033738984	0.0116404975306642	3	Data	mRNA
-167	1.21958240183657	0.0116084594640661	3	Data	mRNA
-168	1.21851446628329	0.0115657420419352	3	Data	mRNA
-169	1.21210685296366	0.0108395458657103	3	Data	mRNA
-170	1.21103891741039	0.0108395458657103	3	Data	mRNA
-171	1.20997098185712	0.0107647903769813	3	Data	mRNA
-172	1.21103891741039	0.0110317742652992	3	Data	mRNA
-173	1.21103891741039	0.011042453620832	3	Data	mRNA
-174	1.21531065962348	0.0110744916874301	3	Data	mRNA
-175	1.21317478851693	0.0110851710429628	3	Data	mRNA
-176	1.21210685296366	0.011117209109561	3	Data	mRNA
-177	1.21317478851693	0.0111278884650937	3	Data	mRNA
-178	1.21317478851693	0.0111492471761592	3	Data	mRNA
-179	1.21317478851693	0.0112026439538227	3	Data	mRNA
-180	1.21424272407021	0.0111065297540283	3	Data	mRNA
-181	1.21317478851693	0.0111492471761592	3	Data	mRNA
-182	1.21531065962348	0.0111599265316919	3	Data	mRNA
-183	1.21637859517675	0.0110104155542338	3	Data	mRNA
-184	1.21531065962348	0.0109890568431684	3	Data	mRNA
-185	1.21424272407021	0.0110210949097665	3	Data	mRNA
-186	1.21637859517675	0.0111706058872246	3	Data	mRNA
-187	1.21210685296366	0.0111278884650937	3	Data	mRNA
-188	1.20890304630385	0.0106622685638671	3	Data	mRNA
-189	1.21210685296366	0.0110744916874301	3	Data	mRNA
-190	1.21210685296366	0.011117209109561	3	Data	mRNA
-191	1.21424272407021	0.0112026439538227	3	Data	mRNA
-192	1.21210685296366	0.0111812852427573	3	Data	mRNA
-193	1.21531065962348	0.0115230246198043	3	Data	mRNA
-194	1.21531065962348	0.0115977801085334	3	Data	mRNA
-195	1.21317478851693	0.0114269104200099	3	Data	mRNA
-196	1.21317478851693	0.0114055517089444	3	Data	mRNA
-197	1.21210685296366	0.0113948723534117	3	Data	mRNA
-198	1.21103891741039	0.0113628342868135	3	Data	mRNA
-199	1.21531065962348	0.011384192997879	3	Data	mRNA
-200	1.21210685296366	0.0114162310644771	3	Data	mRNA
-201	1.21317478851693	0.0116404975306642	3	Data	mRNA
-202	1.21103891741039	0.011651176886197	3	Data	mRNA
-203	1.20783511075057	0.011651176886197	3	Data	mRNA
-204	1.20569923964403	0.0114055517089444	3	Data	mRNA
-205	1.20356336853749	0.0114482691310753	3	Data	mRNA
-206	1.20356336853749	0.0115123452642716	3	Data	mRNA
-207	1.20142749743094	0.0115123452642716	3	Data	mRNA
-208	1.1992916263244	0.0115016659087389	3	Data	mRNA
