Position	Mean	SD	End	BG	DataType
960	0.918625308334292	0.00894694733075163	5	Data	mRNA
961	0.916502434722595	0.00902703756246565	5	Data	mRNA
962	0.919300768119832	0.00901352836675485	5	Data	mRNA
963	0.922195595772146	0.00889580537556075	5	Data	mRNA
964	0.92103766471122	0.00883887376506525	5	Data	mRNA
965	0.919590250885063	0.0088301892821083	5	Data	mRNA
966	0.919107779609678	0.00892571859463466	5	Data	mRNA
967	0.917853354293675	0.00894405250309932	5	Data	mRNA
968	0.915344503661669	0.00896045652646243	5	Data	mRNA
969	0.92103766471122	0.00897300077962246	5	Data	mRNA
970	0.923835998108457	0.00898554503278249	5	Data	mRNA
971	0.930011630433393	0.00943713814654346	5	Data	mRNA
972	0.931555538514628	0.00944099791674655	5	Data	mRNA
973	0.933099446595862	0.00957415998875299	5	Data	mRNA
974	0.934932837442327	0.00956065079304219	5	Data	mRNA
975	0.935608297227867	0.00958091458660839	5	Data	mRNA
976	0.936959216798947	0.00963398642690081	5	Data	mRNA
977	0.934064389146633	0.00963977608220544	5	Data	mRNA
978	0.934643354677096	0.00957898470150684	5	Data	mRNA
979	0.932713469575553	0.00954521171222985	5	Data	mRNA
980	0.930108124688471	0.00958091458660839	5	Data	mRNA
981	0.933099446595862	0.00965907493322086	5	Data	mRNA
982	0.93618726275833	0.00978451746482113	5	Data	mRNA
983	0.936476745523561	0.00976521861380571	5	Data	mRNA
984	0.937248699564178	0.00973627033728257	5	Data	mRNA
985	0.933002952340785	0.00948345538898048	5	Data	mRNA
986	0.936669734033716	0.00950371918254668	5	Data	mRNA
987	0.937345193819256	0.00944968239970349	5	Data	mRNA
988	0.933195940850939	0.00950564906764823	5	Data	mRNA
989	0.938117147859872	0.00955293125263602	5	Data	mRNA
990	0.93483634318725	0.00957415998875299	5	Data	mRNA
991	0.935704791482944	0.0096243370013931	5	Data	mRNA
992	0.93686272254387	0.00965907493322086	5	Data	mRNA
993	0.935704791482944	0.00964942550771315	5	Data	mRNA
994	0.933388929361093	0.00958959906956533	5	Data	mRNA
995	0.936959216798947	0.00970732206075943	5	Data	mRNA
996	0.935222320207558	0.00971697148626714	5	Data	mRNA
997	0.937152205309101	0.00975556918829799	5	Data	mRNA
998	0.935704791482944	0.00966872435872858	5	Data	mRNA
999	0.936380251268484	0.00967837378423629	5	Data	mRNA
1000	0.935994274248176	0.00978451746482113	5	Data	mRNA
1001	0.937152205309101	0.00975556918829799	5	Data	mRNA
1002	0.939275078920798	0.00978451746482113	5	Data	mRNA
1003	0.951722837825748	0.0160855923213578	5	Data	mRNA
1004	0.953170251651905	0.0161434888744041	5	Data	mRNA
1005	0.955486113773756	0.0161917360019427	5	Data	mRNA
1006	0.954038699947599	0.0162399831294812	5	Data	mRNA
1007	0.954424676967908	0.0161241900233887	5	Data	mRNA
1008	0.955389619518679	0.0161434888744041	5	Data	mRNA
1009	0.950275423999591	0.0162013854274504	5	Data	mRNA
1010	0.94795956187774	0.0162303337039735	5	Data	mRNA
1011	0.943520826144192	0.0162110348529581	5	Data	mRNA
1012	0.9439068031645	0.0162592819804967	5	Data	mRNA
1013	0.941590941042649	0.0162110348529581	5	Data	mRNA
1014	0.942652377848498	0.0162110348529581	5	Data	mRNA
1015	0.943810308909423	0.0162110348529581	5	Data	mRNA
1016	0.944871745715272	0.0162303337039735	5	Data	mRNA
1017	0.947091113582046	0.0162785808315121	5	Data	mRNA
1018	0.945740194010966	0.0163654256610815	5	Data	mRNA
1019	0.933388929361093	0.00995820712395997	5	Data	mRNA
1020	0.937248699564178	0.0099775059749754	5	Data	mRNA
1021	0.934546860422019	0.00987136229439055	5	Data	mRNA
1022	0.931555538514628	0.00988101171989827	5	Data	mRNA
1023	0.935318814462636	0.00994855769845226	5	Data	mRNA
1024	0.933292435106016	0.00991960942192912	5	Data	mRNA
1025	0.930976572984165	0.0098327645923597	5	Data	mRNA
1026	0.931845021279859	0.00980381631583656	5	Data	mRNA
1027	0.931362550004473	0.00987136229439055	5	Data	mRNA
1028	0.930880078729088	0.0100740002300525	5	Data	mRNA
1029	0.928853699372468	0.0100354025280217	5	Data	mRNA
1030	0.932423986810322	0.010025753102514	5	Data	mRNA
1031	0.932520481065399	0.0100547013790371	5	Data	mRNA
1032	0.935222320207558	0.0103827818462994	5	Data	mRNA
1033	0.936380251268484	0.0103731324207916	5	Data	mRNA
1034	0.938503124880181	0.0103827818462994	5	Data	mRNA
1035	0.940336515726647	0.0103634829952839	5	Data	mRNA
1036	0.940915481257109	0.0104213795483302	5	Data	mRNA
1037	0.941783929552803	0.0103827818462994	5	Data	mRNA
1038	0.9472841020922	0.0103345347187608	5	Data	mRNA
1039	0.945161228480503	0.0102187416126682	5	Data	mRNA
1040	0.945161228480503	0.0103152358677454	5	Data	mRNA
1041	0.945064734225426	0.0103345347187608	5	Data	mRNA
1042	0.944485768694963	0.0103538335697762	5	Data	mRNA
1043	0.942459389338343	0.0103827818462994	5	Data	mRNA
1044	0.947766573367586	0.0104503278248533	5	Data	mRNA
1045	0.946898125071891	0.0104503278248533	5	Data	mRNA
1046	0.94458226295004	0.0104213795483302	5	Data	mRNA
1047	0.947670079112509	0.0105564715054382	5	Data	mRNA
1048	0.945643699755889	0.0104696266758688	5	Data	mRNA
1049	0.946994619326969	0.0104406783993456	5	Data	mRNA
1050	0.948345538898048	0.0104599772503611	5	Data	mRNA
1051	0.947091113582046	0.0104599772503611	5	Data	mRNA
1052	0.94525772273558	0.0104310289738379	5	Data	mRNA
1053	0.95201232059098	0.0107494600155924	5	Data	mRNA
1054	0.950371918254668	0.0109617473767621	5	Data	mRNA
1055	0.947380596347277	0.0109617473767621	5	Data	mRNA
1056	0.960889792058076	0.0153136382807408	5	Data	mRNA
1057	0.958187952915916	0.015371534833787	5	Data	mRNA
1058	0.956258067814373	0.0152943394297253	5	Data	mRNA
1059	0.960696803547921	0.0153232877062485	5	Data	mRNA
1060	0.959924849507304	0.0153908336848025	5	Data	mRNA
1061	0.96108278056823	0.0154583796633565	5	Data	mRNA
1062	0.964942550771315	0.0154873279398796	5	Data	mRNA
1063	0.961565251843616	0.0155355750674182	5	Data	mRNA
1064	0.963688125455312	0.0155645233439413	5	Data	mRNA
1065	0.964942550771315	0.0155452244929259	5	Data	mRNA
1066	0.965907493322086	0.0154101325358179	5	Data	mRNA
1067	0.963302148435004	0.0152750405787099	5	Data	mRNA
1068	0.965907493322086	0.0152943394297253	5	Data	mRNA
1069	0.962047723119001	0.0152750405787099	5	Data	mRNA
1070	0.962530194394387	0.0152557417276945	5	Data	mRNA
1071	0.962819677159618	0.0150434543665248	5	Data	mRNA
1072	0.958091458660839	0.0150048566644939	5	Data	mRNA
1073	0.960600309292844	0.0150434543665248	5	Data	mRNA
1074	0.950082435489437	0.0103152358677454	5	Data	mRNA
1075	0.947863067622663	0.0103345347187608	5	Data	mRNA
1076	0.94593318252112	0.0103152358677454	5	Data	mRNA
1077	0.949020998683588	0.0102476898891914	5	Data	mRNA
1078	0.951143872295285	0.0102573393146991	5	Data	mRNA
1079	0.953170251651905	0.0105564715054382	5	Data	mRNA
1080	0.955872090794065	0.0106722646115307	5	Data	mRNA
1081	0.957223010365145	0.0106819140370385	5	Data	mRNA
1082	0.953749217182368	0.0107591094411002	5	Data	mRNA
1083	0.953749217182368	0.0107687588666079	5	Data	mRNA
1084	0.956547550579605	0.0108266554196542	5	Data	mRNA
1085	0.954135194202676	0.0108170059941464	5	Data	mRNA
1086	0.952301803356211	0.0108170059941464	5	Data	mRNA
1087	0.948442033153126	0.010730161164577	5	Data	mRNA
1088	0.949213987193743	0.0107494600155924	5	Data	mRNA
1089	0.951433355060517	0.0107205117390693	5	Data	mRNA
1090	0.946994619326969	0.0106047186329768	5	Data	mRNA
1091	0.945836688266043	0.0106433163350076	5	Data	mRNA
1092	0.946705136561737	0.0106240174839922	5	Data	mRNA
1093	0.941976918062958	0.0103345347187608	5	Data	mRNA
1094	0.94458226295004	0.0103538335697762	5	Data	mRNA
1095	0.949117492938666	0.0104020806973148	5	Data	mRNA
1096	0.9472841020922	0.0103538335697762	5	Data	mRNA
1097	0.943713814654346	0.0103441841442685	5	Data	mRNA
1098	0.945161228480503	0.0103055864422376	5	Data	mRNA
1099	0.940336515726647	0.0102862875912222	5	Data	mRNA
1100	0.945836688266043	0.0102959370167299	5	Data	mRNA
1101	0.946029676776197	0.0103055864422376	5	Data	mRNA
1102	0.943810308909423	0.0102283910381759	5	Data	mRNA
1103	0.94458226295004	0.0102090921871605	5	Data	mRNA
1104	0.944968239970349	0.0100836496555602	5	Data	mRNA
1105	0.939950538706338	0.0100354025280217	5	Data	mRNA
1106	0.942362895083266	0.0100740002300525	5	Data	mRNA
1107	0.945064734225426	0.0101222473575911	5	Data	mRNA
1108	0.942941860613729	0.0101415462086065	5	Data	mRNA
1109	0.944003297419577	0.010093299081068	5	Data	mRNA
1110	0.94525772273558	0.0100836496555602	5	Data	mRNA
1111	0.945740194010966	0.010093299081068	5	Data	mRNA
1112	0.944099791674655	0.0101222473575911	5	Data	mRNA
1113	0.944775251460195	0.0101125979320834	5	Data	mRNA
1114	0.942266400828189	0.0101222473575911	5	Data	mRNA
1115	0.938310136370027	0.0101125979320834	5	Data	mRNA
1116	0.940433009981724	0.0102476898891914	5	Data	mRNA
1117	0.933967894891556	0.0102187416126682	5	Data	mRNA
1118	0.934739848932173	0.0102476898891914	5	Data	mRNA
1119	0.933581917871247	0.0101897933361451	5	Data	mRNA
1120	0.930204618943548	0.0100740002300525	5	Data	mRNA
1121	0.934064389146633	0.0101318967830988	5	Data	mRNA
1122	0.937731170839564	0.0101704944851297	5	Data	mRNA
1123	0.93821364211495	0.0100836496555602	5	Data	mRNA
1124	0.937634676584487	0.0101608450596219	5	Data	mRNA
1125	0.940433009981724	0.0101897933361451	5	Data	mRNA
1126	0.940529504236801	0.0102283910381759	5	Data	mRNA
1127	0.942362895083266	0.0102283910381759	5	Data	mRNA
1128	0.945643699755889	0.0102283910381759	5	Data	mRNA
1129	0.947863067622663	0.0103152358677454	5	Data	mRNA
1130	0.947766573367586	0.0102669887402068	5	Data	mRNA
1131	0.951433355060517	0.0102476898891914	5	Data	mRNA
1132	0.95133686080544	0.0103055864422376	5	Data	mRNA
1133	0.952205309101134	0.0103924312718071	5	Data	mRNA
1134	0.954424676967908	0.0104213795483302	5	Data	mRNA
1135	0.953266745906982	0.0104020806973148	5	Data	mRNA
1136	0.954328182712831	0.0104599772503611	5	Data	mRNA
1137	0.955968585049142	0.0105468220799305	5	Data	mRNA
1138	0.955293125263602	0.0106047186329768	5	Data	mRNA
1139	0.953266745906982	0.0105468220799305	5	Data	mRNA
1140	0.954038699947599	0.010527523228915	5	Data	mRNA
1141	0.954521171222985	0.0105854197819613	5	Data	mRNA
1142	0.949213987193743	0.0104599772503611	5	Data	mRNA
1143	0.950371918254668	0.0103345347187608	5	Data	mRNA
1144	0.94931048144882	0.0104020806973148	5	Data	mRNA
1145	0.94795956187774	0.0104696266758688	5	Data	mRNA
1146	0.948924504428511	0.0104792761013765	5	Data	mRNA
1147	0.946415653796506	0.0105371726544228	5	Data	mRNA
1148	0.9472841020922	0.0105564715054382	5	Data	mRNA
1149	0.947863067622663	0.0105371726544228	5	Data	mRNA
1150	0.947477090602354	0.0105564715054382	5	Data	mRNA
1151	0.946898125071891	0.0105661209309459	5	Data	mRNA
1152	0.946319159541429	0.0105564715054382	5	Data	mRNA
1153	0.944775251460195	0.0105178738034073	5	Data	mRNA
1154	0.946222665286352	0.0105371726544228	5	Data	mRNA
1155	0.951626343570671	0.010662615186023	5	Data	mRNA
1156	0.952687780376519	0.0106819140370385	5	Data	mRNA
1157	0.955196631008525	0.0107012128880539	5	Data	mRNA
1158	0.95635456206945	0.0106819140370385	5	Data	mRNA
1159	0.957512493130376	0.0106819140370385	5	Data	mRNA
1160	0.960117838017459	0.010730161164577	5	Data	mRNA
1161	0.956644044834682	0.0107591094411002	5	Data	mRNA
1162	0.954231688457754	0.0107591094411002	5	Data	mRNA
1163	0.954617665478062	0.010797707143131	5	Data	mRNA
1164	0.957512493130376	0.0108749025471927	5	Data	mRNA
1165	0.957898470150685	0.0109038508237159	5	Data	mRNA
1166	0.956837033344836	0.0108266554196542	5	Data	mRNA
1167	0.955196631008525	0.0108459542706696	5	Data	mRNA
1168	0.956065079304219	0.0108845519727004	5	Data	mRNA
1169	0.957608987385453	0.0110292933553161	5	Data	mRNA
1170	0.956451056324527	0.011067891057347	5	Data	mRNA
1171	0.952687780376519	0.0109906956532853	5	Data	mRNA
1172	0.950950883785131	0.0109135002492236	5	Data	mRNA
1173	0.954038699947599	0.0109617473767621	5	Data	mRNA
1174	0.949792952724205	0.0109135002492236	5	Data	mRNA
1175	0.949406975703897	0.010865253121685	5	Data	mRNA
1176	0.951143872295285	0.0109906956532853	5	Data	mRNA
1177	0.948056056132817	0.0109617473767621	5	Data	mRNA
1178	0.948442033153126	0.0110196439298084	5	Data	mRNA
1179	0.947573584857431	0.011067891057347	5	Data	mRNA
1180	0.94998594123436	0.0111257876103933	5	Data	mRNA
1181	0.949792952724205	0.0111643853124241	5	Data	mRNA
1182	0.951047378040208	0.0111450864614087	5	Data	mRNA
1183	0.952977263141751	0.0113573738225784	5	Data	mRNA
1184	0.952398297611288	0.0113573738225784	5	Data	mRNA
1185	0.956837033344836	0.0113477243970707	5	Data	mRNA
1186	0.953942205692522	0.011202983014455	5	Data	mRNA
1187	0.956644044834682	0.0113670232480861	5	Data	mRNA
1188	0.960117838017459	0.0118880922255026	5	Data	mRNA
1189	0.961372263333461	0.0120135347571029	5	Data	mRNA
1190	0.96243370013931	0.0119556382040566	5	Data	mRNA
1191	0.962626688649464	0.011907391076518	5	Data	mRNA
1192	0.962819677159618	0.0118880922255026	5	Data	mRNA
1193	0.958863412701456	0.0117915979704255	5	Data	mRNA
1194	0.960600309292844	0.0118108968214409	5	Data	mRNA
1195	0.955775596538988	0.0117047531408561	5	Data	mRNA
1196	0.951240366550362	0.0116565060133175	5	Data	mRNA
1197	0.948828010173434	0.0116565060133175	5	Data	mRNA
1198	0.946994619326969	0.0116372071623021	5	Data	mRNA
1199	0.947573584857431	0.01177229911941	5	Data	mRNA
1200	0.955389619518679	0.0119170405020257	5	Data	mRNA
1201	0.952977263141751	0.011907391076518	5	Data	mRNA
1202	0.951819332080825	0.0118977416510103	5	Data	mRNA
1203	0.954135194202676	0.011974937055072	5	Data	mRNA
1204	0.952977263141751	0.0119652876295643	5	Data	mRNA
1205	0.955003642498371	0.0119652876295643	5	Data	mRNA
1206	0.958670424191302	0.0120231841826106	5	Data	mRNA
1207	0.96108278056823	0.0120810807356569	5	Data	mRNA
1208	0.962916171414695	0.0119266899275335	5	Data	mRNA
1209	0.965907493322086	0.0120231841826106	5	Data	mRNA
1210	0.966872435872858	0.0120135347571029	5	Data	mRNA
1211	0.965907493322086	0.0119652876295643	5	Data	mRNA
1212	0.966872435872858	0.0121003795866723	5	Data	mRNA
1213	0.964942550771315	0.0120907301611646	5	Data	mRNA
1214	0.965907493322086	0.0121003795866723	5	Data	mRNA
1215	0.967837378423629	0.0121679255652263	5	Data	mRNA
1216	0.966872435872858	0.0120617818846414	5	Data	mRNA
1217	0.966872435872858	0.0120038853315952	5	Data	mRNA
1218	0.967837378423629	0.011907391076518	5	Data	mRNA
1219	0.965907493322086	0.0118301956724563	5	Data	mRNA
1220	0.967837378423629	0.0118205462469486	5	Data	mRNA
1221	0.969767263525172	0.01177229911941	5	Data	mRNA
1222	0.966872435872858	0.0117819485449178	5	Data	mRNA
1223	0.959924849507304	0.0117144025663638	5	Data	mRNA
1224	0.962530194394387	0.0116468565878098	5	Data	mRNA
1225	0.956740539089759	0.0115696611837481	5	Data	mRNA
1226	0.957126516110067	0.0114152703756247	5	Data	mRNA
1227	0.96040732078269	0.0115117646307018	5	Data	mRNA
1228	0.955003642498371	0.0108556036961773	5	Data	mRNA
1229	0.955196631008525	0.0108170059941464	5	Data	mRNA
1230	0.957898470150685	0.0108749025471927	5	Data	mRNA
1231	0.957512493130376	0.0109231496747313	5	Data	mRNA
1232	0.957223010365145	0.0108845519727004	5	Data	mRNA
1233	0.962819677159618	0.0109617473767621	5	Data	mRNA
1234	0.960117838017459	0.0110099945043007	5	Data	mRNA
1235	0.959345883976841	0.0111257876103933	5	Data	mRNA
1236	0.960889792058076	0.0112608795675012	5	Data	mRNA
1237	0.958766918446379	0.0111933335889473	5	Data	mRNA
1238	0.95567910228391	0.0111933335889473	5	Data	mRNA
1239	0.95973186099715	0.0111161381848856	5	Data	mRNA
1240	0.958284447170993	0.0110582416318393	5	Data	mRNA
1241	0.957801975895607	0.0109906956532853	5	Data	mRNA
1242	0.958863412701456	0.0110292933553161	5	Data	mRNA
1243	0.960503815037767	0.011135437035901	5	Data	mRNA
1244	0.962240711629155	0.0111740347379318	5	Data	mRNA
1245	0.96108278056823	0.0110968393338701	5	Data	mRNA
1246	0.959828355252227	0.0111450864614087	5	Data	mRNA
1247	0.955582608028833	0.0110968393338701	5	Data	mRNA
1248	0.958766918446379	0.0111257876103933	5	Data	mRNA
1249	0.957801975895607	0.011067891057347	5	Data	mRNA
1250	0.957994964405762	0.0110871899083624	5	Data	mRNA
1251	0.960889792058076	0.0111064887593778	5	Data	mRNA
1252	0.964846056516238	0.011135437035901	5	Data	mRNA
1253	0.965907493322086	0.0111933335889473	5	Data	mRNA
1254	0.965907493322086	0.0111836841634395	5	Data	mRNA
1255	0.966872435872858	0.0112415807164858	5	Data	mRNA
1256	0.9688023209744	0.0112608795675012	5	Data	mRNA
1257	0.964942550771315	0.0111836841634395	5	Data	mRNA
1258	0.962723182904541	0.0110582416318393	5	Data	mRNA
1259	0.963881113965467	0.0110871899083624	5	Data	mRNA
1260	0.967837378423629	0.0111064887593778	5	Data	mRNA
1261	0.9688023209744	0.0110968393338701	5	Data	mRNA
1262	0.969767263525172	0.0110871899083624	5	Data	mRNA
1263	0.972662091177486	0.0112608795675012	5	Data	mRNA
1264	0.975556918829799	0.0112994772695321	5	Data	mRNA
1265	0.973627033728257	0.0111933335889473	5	Data	mRNA
1266	0.974591976279028	0.0111643853124241	5	Data	mRNA
1267	0.972662091177486	0.0112319312909781	5	Data	mRNA
1268	0.977486803931342	0.0113573738225784	5	Data	mRNA
1269	0.979416689032885	0.0112801784185167	5	Data	mRNA
1270	0.976521861380571	0.0112319312909781	5	Data	mRNA
1271	0.977486803931342	0.0113091266950398	5	Data	mRNA
1272	0.977486803931342	0.0113670232480861	5	Data	mRNA
1273	0.977486803931342	0.0114442186521478	5	Data	mRNA
1274	0.982311516685199	0.0114828163541786	5	Data	mRNA
1275	0.981346574134427	0.0115021152051941	5	Data	mRNA
1276	0.98327645923597	0.0116082588857789	5	Data	mRNA
1277	0.981346574134427	0.0116082588857789	5	Data	mRNA
1278	0.981346574134427	0.0115503623327326	5	Data	mRNA
1279	0.982311516685199	0.0115021152051941	5	Data	mRNA
1280	0.982311516685199	0.0115407129072249	5	Data	mRNA
1281	0.985206344337513	0.0115986094602712	5	Data	mRNA
1282	0.984241401786741	0.0117819485449178	5	Data	mRNA
1283	0.98327645923597	0.0118205462469486	5	Data	mRNA
1284	0.985206344337513	0.0118687933744872	5	Data	mRNA
1285	0.982311516685199	0.011839845097964	5	Data	mRNA
1286	0.984241401786741	0.0118687933744872	5	Data	mRNA
1287	0.985206344337513	0.0117047531408561	5	Data	mRNA
1288	0.979416689032885	0.0115986094602712	5	Data	mRNA
1289	0.986171286888284	0.0166259601497898	5	Data	mRNA
1290	0.987136229439055	0.0166066612987743	5	Data	mRNA
1291	0.991960942192912	0.0167128049793592	5	Data	mRNA
1292	0.990031057091369	0.0167610521068977	5	Data	mRNA
1293	0.990031057091369	0.0166452590008052	5	Data	mRNA
1294	0.989066114540598	0.0166549084263129	5	Data	mRNA
1295	0.989066114540598	0.0166549084263129	5	Data	mRNA
1296	0.991960942192912	0.0167128049793592	5	Data	mRNA
1297	0.994855769845226	0.0167610521068977	5	Data	mRNA
1298	0.994855769845226	0.0168575463619749	5	Data	mRNA
1299	0.992925884743683	0.0167900003834209	5	Data	mRNA
1300	0.990031057091369	0.0168575463619749	5	Data	mRNA
1301	0.988101171989827	0.0167900003834209	5	Data	mRNA
1302	0.987136229439055	0.0167707015324055	5	Data	mRNA
1303	0.985206344337513	0.016818948659944	5	Data	mRNA
1304	0.985206344337513	0.0167996498089286	5	Data	mRNA
1305	0.986171286888284	0.0168382475109594	5	Data	mRNA
1306	0.972662091177486	0.0116854542898406	5	Data	mRNA
1307	0.972662091177486	0.0118205462469486	5	Data	mRNA
1308	0.973627033728257	0.0117337014173792	5	Data	mRNA
1309	0.972662091177486	0.0116951037153483	5	Data	mRNA
1310	0.975556918829799	0.0116661554388252	5	Data	mRNA
1311	0.978451746482114	0.0117240519918715	5	Data	mRNA
1312	0.975556918829799	0.0116951037153483	5	Data	mRNA
1313	0.977486803931342	0.0116951037153483	5	Data	mRNA
1314	0.976521861380571	0.0116854542898406	5	Data	mRNA
1315	0.971697148626714	0.0116951037153483	5	Data	mRNA
1316	0.973627033728257	0.0116758048643329	5	Data	mRNA
1317	0.978451746482114	0.0116758048643329	5	Data	mRNA
1318	0.979416689032885	0.0118301956724563	5	Data	mRNA
1319	0.979416689032885	0.0119170405020257	5	Data	mRNA
1320	0.978451746482114	0.0120714313101492	5	Data	mRNA
1321	0.977486803931342	0.012042483033626	5	Data	mRNA
1322	0.980381631583656	0.0120907301611646	5	Data	mRNA
1323	0.98327645923597	0.0121196784376877	5	Data	mRNA
1324	1.00643508045448	0.0209392533517375	5	Data	mRNA
1325	1.01125979320834	0.0212190866914612	5	Data	mRNA
1326	1.01415462086065	0.0212769832445075	5	Data	mRNA
1327	1.01222473575911	0.0212962820955229	5	Data	mRNA
1328	1.01125979320834	0.0212769832445075	5	Data	mRNA
1329	1.01415462086065	0.0212287361169689	5	Data	mRNA
1330	1.01704944851297	0.0212866326700152	5	Data	mRNA
1331	1.01125979320834	0.0211997878404458	5	Data	mRNA
1332	1.01029485065757	0.0211708395639227	5	Data	mRNA
1333	1.0093299081068	0.0211804889894304	5	Data	mRNA
1334	1.00547013790371	0.0210839947343532	5	Data	mRNA
1335	1.00354025280217	0.0211129430108764	5	Data	mRNA
1336	1.00161036770063	0.0211322418618918	5	Data	mRNA
1337	0.999680482599082	0.0211515407129072	5	Data	mRNA
1338	1.00450519535294	0.0212094372659535	5	Data	mRNA
1339	1.00643508045448	0.0212962820955229	5	Data	mRNA
1340	0.990031057091369	0.0123995117774114	5	Data	mRNA
1341	0.99099599964214	0.0124960060324885	5	Data	mRNA
1342	0.990031057091369	0.0124767071814731	5	Data	mRNA
1343	0.989066114540598	0.012515304883504	5	Data	mRNA
1344	0.992925884743683	0.0125346037345194	5	Data	mRNA
1345	0.990031057091369	0.0125346037345194	5	Data	mRNA
1346	0.988101171989827	0.0127275922446736	5	Data	mRNA
1347	0.988101171989827	0.0129205807548279	5	Data	mRNA
1348	0.985206344337513	0.012949529031351	5	Data	mRNA
1349	0.986171286888284	0.0129977761588896	5	Data	mRNA
1350	0.986171286888284	0.0129688278823665	5	Data	mRNA
1351	0.984241401786741	0.0129591784568588	5	Data	mRNA
1352	0.988101171989827	0.0131135692649822	5	Data	mRNA
1353	0.990031057091369	0.0130363738609205	5	Data	mRNA
1354	0.99099599964214	0.0142522014748923	5	Data	mRNA
1355	0.990031057091369	0.0141653566453229	5	Data	mRNA
1356	0.989066114540598	0.0140206152627072	5	Data	mRNA
1357	0.991960942192912	0.0140302646882149	5	Data	mRNA
1358	0.991960942192912	0.0141267589432921	5	Data	mRNA
1359	0.991960942192912	0.0141171095177843	5	Data	mRNA
1360	0.994855769845226	0.0141364083687998	5	Data	mRNA
1361	0.992925884743683	0.0141074600922766	5	Data	mRNA
1362	0.990031057091369	0.0140206152627072	5	Data	mRNA
1363	0.992925884743683	0.0141460577943075	5	Data	mRNA
1364	0.99099599964214	0.0141074600922766	5	Data	mRNA
1365	0.989066114540598	0.0128819830527971	5	Data	mRNA
1366	0.987136229439055	0.013017075009905	5	Data	mRNA
1367	0.985206344337513	0.0129881267333819	5	Data	mRNA
1368	0.99099599964214	0.0129881267333819	5	Data	mRNA
1369	0.986171286888284	0.0126503968406119	5	Data	mRNA
1370	0.989066114540598	0.0127275922446736	5	Data	mRNA
1371	0.989066114540598	0.0126600462661197	5	Data	mRNA
1372	0.989066114540598	0.0126986439681505	5	Data	mRNA
1373	0.986171286888284	0.0126600462661197	5	Data	mRNA
1374	0.990031057091369	0.0126986439681505	5	Data	mRNA
1375	0.990031057091369	0.0126503968406119	5	Data	mRNA
1376	0.986171286888284	0.0125635520110425	5	Data	mRNA
1377	0.989066114540598	0.0125732014365502	5	Data	mRNA
1378	0.988101171989827	0.0126889945426428	5	Data	mRNA
1379	0.99099599964214	0.0126889945426428	5	Data	mRNA
1380	0.993890827294455	0.0127854887977199	5	Data	mRNA
1381	0.996785654946768	0.0129205807548279	5	Data	mRNA
1382	0.996785654946768	0.013084620988459	5	Data	mRNA
1383	0.99775059749754	0.0132969083496287	5	Data	mRNA
1384	0.993890827294455	0.0132679600731056	5	Data	mRNA
1385	0.99775059749754	0.0134705980087676	5	Data	mRNA
1386	0.998715540048311	0.0134705980087676	5	Data	mRNA
1387	1.00450519535294	0.0149952072389862	5	Data	mRNA
1388	1.00354025280217	0.0150531037920325	5	Data	mRNA
1389	1.00547013790371	0.0150531037920325	5	Data	mRNA
1390	1.00161036770063	0.0150917014940634	5	Data	mRNA
1391	1.0025753102514	0.0154873279398796	5	Data	mRNA
1392	1.00354025280217	0.0158250578326496	5	Data	mRNA
1393	0.999680482599082	0.0154873279398796	5	Data	mRNA
1394	0.99775059749754	0.0156610175990184	5	Data	mRNA
1395	1.00161036770063	0.0157478624285879	5	Data	mRNA
1396	1.0025753102514	0.0157575118540956	5	Data	mRNA
1397	1.00643508045448	0.0158829543856958	5	Data	mRNA
1398	1.00740002300525	0.0158057589816341	5	Data	mRNA
1399	1.00740002300525	0.0158829543856958	5	Data	mRNA
1400	1.01125979320834	0.0159312015132344	5	Data	mRNA
1401	1.01125979320834	0.0159408509387421	5	Data	mRNA
1402	1.01125979320834	0.0159312015132344	5	Data	mRNA
1403	1.00643508045448	0.0158829543856958	5	Data	mRNA
1404	1.00450519535294	0.015844356683665	5	Data	mRNA
1405	0.999680482599082	0.0148215175798474	5	Data	mRNA
1406	0.99775059749754	0.0147829198778165	5	Data	mRNA
1407	0.998715540048311	0.0147250233247703	5	Data	mRNA
1408	0.999680482599082	0.0148215175798474	5	Data	mRNA
1409	0.99775059749754	0.0143679945809849	5	Data	mRNA
1410	0.998715540048311	0.014464488836062	5	Data	mRNA
1411	0.99775059749754	0.0144451899850466	5	Data	mRNA
1412	0.998715540048311	0.0145609830911391	5	Data	mRNA
1413	1.00450519535294	0.0144548394105543	5	Data	mRNA
1414	1.00354025280217	0.0147636210268011	5	Data	mRNA
1415	1.00547013790371	0.014802218728832	5	Data	mRNA
1416	1.00740002300525	0.014869764707386	5	Data	mRNA
1417	1.00064542514985	0.0146381784952008	5	Data	mRNA
1418	1.00161036770063	0.0145899313676623	5	Data	mRNA
1419	0.999680482599082	0.0144355405595389	5	Data	mRNA
1420	0.99775059749754	0.0142329026238769	5	Data	mRNA
1421	0.993890827294455	0.0139723681351686	5	Data	mRNA
1422	0.99775059749754	0.0139048221566146	5	Data	mRNA
1423	0.995820712395997	0.0137214830719681	5	Data	mRNA
1424	0.995820712395997	0.0137504313484912	5	Data	mRNA
1425	0.995820712395997	0.0136442876679064	5	Data	mRNA
1426	0.994855769845226	0.0136056899658755	5	Data	mRNA
1427	0.991960942192912	0.0135091957107984	5	Data	mRNA
