Position	Mean	SD	End	BG	DataType
976	0.941671719911914	0.0103323652379281	5	Data	mRNA
977	0.944948776050809	0.0104576644432388	5	Data	mRNA
978	0.950731816295918	0.0113733124820477	5	Data	mRNA
979	0.950249896275492	0.0113733124820477	5	Data	mRNA
980	0.951213736316344	0.0113540356812307	5	Data	mRNA
981	0.952466728369451	0.0114986116873584	5	Data	mRNA
982	0.951502888328599	0.0115178884881754	5	Data	mRNA
983	0.956611240545112	0.011566080490218	5	Data	mRNA
984	0.954683560463409	0.011566080490218	5	Data	mRNA
985	0.956032936520601	0.011585357291035	5	Data	mRNA
986	0.959599144671752	0.0117877636996138	5	Data	mRNA
987	0.958153384610475	0.0117684868987968	5	Data	mRNA
988	0.958346152618645	0.0118166789008394	5	Data	mRNA
989	0.957960616602304	0.0117974021000223	5	Data	mRNA
990	0.957382312577793	0.0117588484983883	5	Data	mRNA
991	0.959502760667667	0.0118937861041075	5	Data	mRNA
992	0.962297896786136	0.011922701305333	5	Data	mRNA
993	0.960948520728944	0.0118455941020649	5	Data	mRNA
994	0.962201512782051	0.0118937861041075	5	Data	mRNA
995	0.963454504835158	0.011884147703699	5	Data	mRNA
996	0.961912360769796	0.0119419781061501	5	Data	mRNA
997	0.958731688634986	0.011903424504516	5	Data	mRNA
998	0.963068968818817	0.0119323397057416	5	Data	mRNA
999	0.962297896786136	0.0119130629049245	5	Data	mRNA
1000	0.963647272843328	0.011922701305333	5	Data	mRNA
1001	0.965767720933202	0.0119612549069671	5	Data	mRNA
1002	0.966731560974053	0.0119419781061501	5	Data	mRNA
1003	0.967695401014904	0.0119805317077841	5	Data	mRNA
1004	0.973478441260013	0.0125010053298439	5	Data	mRNA
1005	0.969623081096608	0.01220221491718	5	Data	mRNA
1006	0.973478441260013	0.0123275141224907	5	Data	mRNA
1007	0.976369961382568	0.0123564293237162	5	Data	mRNA
1008	0.98408068170938	0.0144383238119554	5	Data	mRNA
1009	0.983116841668529	0.0144286854115469	5	Data	mRNA
1010	0.983116841668529	0.0144286854115469	5	Data	mRNA
1011	0.981189161586826	0.0144190470111384	5	Data	mRNA
1012	0.978297641464271	0.0143226630070533	5	Data	mRNA
1013	0.980225321545974	0.0143419398078703	5	Data	mRNA
1014	0.982153001627677	0.0144576006127725	5	Data	mRNA
1015	0.983116841668529	0.0145250694156321	5	Data	mRNA
1016	0.98408068170938	0.0145443462164491	5	Data	mRNA
1017	0.986008361791083	0.0146310918201257	5	Data	mRNA
1018	0.985044521750231	0.0146503686209428	5	Data	mRNA
1019	0.987936041872786	0.0147081990233939	5	Data	mRNA
1020	0.986008361791083	0.0146792838221683	5	Data	mRNA
1021	0.983116841668529	0.0147178374238024	5	Data	mRNA
1022	0.986008361791083	0.0147371142246194	5	Data	mRNA
1023	0.982153001627677	0.0147563910254364	5	Data	mRNA
1024	0.981189161586826	0.0148431366291131	5	Data	mRNA
1025	0.980225321545974	0.0148431366291131	5	Data	mRNA
1026	0.979261481505122	0.0149202438323812	5	Data	mRNA
1027	0.97733380142342	0.0149395206331982	5	Data	mRNA
1028	0.976369961382568	0.0142262790029681	5	Data	mRNA
1029	0.976369961382568	0.0142262790029681	5	Data	mRNA
1030	0.976369961382568	0.0142841094054192	5	Data	mRNA
1031	0.979261481505122	0.0143033862062362	5	Data	mRNA
1032	0.979261481505122	0.0143033862062362	5	Data	mRNA
1033	0.980225321545974	0.0145154310152236	5	Data	mRNA
1034	0.985044521750231	0.0145636230172661	5	Data	mRNA
1035	0.986008361791083	0.0146118150193087	5	Data	mRNA
1036	0.983116841668529	0.0143997702103214	5	Data	mRNA
1037	0.99082756199534	0.0158069766699646	5	Data	mRNA
1038	0.99082756199534	0.0158166150703731	5	Data	mRNA
1039	0.991791402036192	0.0159322758752753	5	Data	mRNA
1040	0.991791402036192	0.0159129990744582	5	Data	mRNA
1041	0.986972201831934	0.0158358918711901	5	Data	mRNA
1042	0.986008361791083	0.0158262534707816	5	Data	mRNA
1043	0.988899881913638	0.0158744454728242	5	Data	mRNA
1044	0.986008361791083	0.0158358918711901	5	Data	mRNA
1045	0.982153001627677	0.0157105926658794	5	Data	mRNA
1046	0.986008361791083	0.0157298694666965	5	Data	mRNA
1047	0.985044521750231	0.0157298694666965	5	Data	mRNA
1048	0.986008361791083	0.0157876998691475	5	Data	mRNA
1049	0.986972201831934	0.0158744454728242	5	Data	mRNA
1050	0.986008361791083	0.0159033606740497	5	Data	mRNA
1051	0.98408068170938	0.0158744454728242	5	Data	mRNA
1052	0.986008361791083	0.0158455302715986	5	Data	mRNA
1053	0.986008361791083	0.0158262534707816	5	Data	mRNA
1054	0.981189161586826	0.0143612166086873	5	Data	mRNA
1055	0.982153001627677	0.0143130246066448	5	Data	mRNA
1056	0.978297641464271	0.0141395333992915	5	Data	mRNA
1057	0.980225321545974	0.0142744710050107	5	Data	mRNA
1058	0.971550761178311	0.0118263173012479	5	Data	mRNA
1059	0.970586921137459	0.0118552325024734	5	Data	mRNA
1060	0.973478441260013	0.0118648709028819	5	Data	mRNA
1061	0.975406121341717	0.0120287237098267	5	Data	mRNA
1062	0.975406121341717	0.0119805317077841	5	Data	mRNA
1063	0.973478441260013	0.0121443845147289	5	Data	mRNA
1064	0.972514601219162	0.0121251077139119	5	Data	mRNA
1065	0.968659241055756	0.0120672773114608	5	Data	mRNA
1066	0.967695401014904	0.0121251077139119	5	Data	mRNA
1067	0.967695401014904	0.0122793221204481	5	Data	mRNA
1068	0.96480388089235	0.0121925765167715	5	Data	mRNA
1069	0.965767720933202	0.0120672773114608	5	Data	mRNA
1070	0.966731560974053	0.0120480005106437	5	Data	mRNA
1071	0.96480388089235	0.0120287237098267	5	Data	mRNA
1072	0.963840040851499	0.0119130629049245	5	Data	mRNA
1073	0.963840040851499	0.0118937861041075	5	Data	mRNA
1074	0.96181597676571	0.0118166789008394	5	Data	mRNA
1075	0.962297896786136	0.0118359557016564	5	Data	mRNA
1076	0.96480388089235	0.0121443845147289	5	Data	mRNA
1077	0.96480388089235	0.0121636613155459	5	Data	mRNA
1078	0.962587048798392	0.0121251077139119	5	Data	mRNA
1079	0.963840040851499	0.0121443845147289	5	Data	mRNA
1080	0.962972584814732	0.0121443845147289	5	Data	mRNA
1081	0.962297896786136	0.0121829381163629	5	Data	mRNA
1082	0.963840040851499	0.01220221491718	5	Data	mRNA
1083	0.959984680688093	0.0122118533175885	5	Data	mRNA
1084	0.95545463249609	0.0120769157118693	5	Data	mRNA
1085	0.956514856541027	0.0121251077139119	5	Data	mRNA
1086	0.956996776561453	0.0121347461143204	5	Data	mRNA
1087	0.9489005202183	0.0113636740816392	5	Data	mRNA
1088	0.948996904222385	0.0113733124820477	5	Data	mRNA
1089	0.9489005202183	0.0114118660836817	5	Data	mRNA
1090	0.949960744263237	0.0115082500877669	5	Data	mRNA
1091	0.951213736316344	0.0115275268885839	5	Data	mRNA
1092	0.948129448185619	0.0115564420898095	5	Data	mRNA
1093	0.944563240034469	0.0114889732869499	5	Data	mRNA
1094	0.946683688124342	0.0115082500877669	5	Data	mRNA
1095	0.946298152108001	0.0113636740816392	5	Data	mRNA
1096	0.94552708007532	0.0113733124820477	5	Data	mRNA
1097	0.946201768103916	0.0113636740816392	5	Data	mRNA
1098	0.942635559952765	0.0110937988702007	5	Data	mRNA
1099	0.943021095969106	0.0111419908722433	5	Data	mRNA
1100	0.944370472026298	0.0111709060734689	5	Data	mRNA
1101	0.944081320014043	0.0111612676730604	5	Data	mRNA
1102	0.940322343854722	0.0112190980755114	5	Data	mRNA
1103	0.940804263875148	0.0108528388599879	5	Data	mRNA
1104	0.941286183895574	0.0108335620591708	5	Data	mRNA
1105	0.949286056234641	0.0148334982287046	5	Data	mRNA
1106	0.949575208246896	0.0148334982287046	5	Data	mRNA
1107	0.94571984808349	0.0146889222225768	5	Data	mRNA
1108	0.946972840136597	0.0146600070213513	5	Data	mRNA
1109	0.949286056234641	0.0146889222225768	5	Data	mRNA
1110	0.947936680177449	0.0146600070213513	5	Data	mRNA
1111	0.949286056234641	0.0147178374238024	5	Data	mRNA
1112	0.950249896275492	0.0147274758242109	5	Data	mRNA
1113	0.95188842434494	0.0147563910254364	5	Data	mRNA
1114	0.950924584304088	0.014804583027479	5	Data	mRNA
1115	0.955743784508346	0.0148720518303386	5	Data	mRNA
1116	0.956514856541027	0.0149780742348323	5	Data	mRNA
1117	0.957671464590049	0.0149491590336067	5	Data	mRNA
1118	0.959695528675837	0.0149009670315642	5	Data	mRNA
1119	0.957575080585964	0.0148431366291131	5	Data	mRNA
1120	0.957285928573708	0.014804583027479	5	Data	mRNA
1121	0.956707624549197	0.014785306226662	5	Data	mRNA
1122	0.953526952414387	0.014785306226662	5	Data	mRNA
1123	0.954201640442984	0.0148334982287046	5	Data	mRNA
1124	0.95526186448792	0.0148334982287046	5	Data	mRNA
1125	0.954008872434813	0.014823859828296	5	Data	mRNA
1126	0.95169565633677	0.0148431366291131	5	Data	mRNA
1127	0.952563112373536	0.0148142214278875	5	Data	mRNA
1128	0.951020968308174	0.0147949446270705	5	Data	mRNA
1129	0.949286056234641	0.0148142214278875	5	Data	mRNA
1130	0.952273960361281	0.0149491590336067	5	Data	mRNA
1131	0.9489005202183	0.0149298822327897	5	Data	mRNA
1132	0.949478824242811	0.0151901190438196	5	Data	mRNA
1133	0.953719720422558	0.0151901190438196	5	Data	mRNA
1134	0.955551016500176	0.0152865030479048	5	Data	mRNA
1135	0.953912488430728	0.0153828870519899	5	Data	mRNA
1136	0.954008872434813	0.0154310790540325	5	Data	mRNA
1137	0.955936552516516	0.0154021638528069	5	Data	mRNA
1138	0.968659241055756	0.0188430727986468	5	Data	mRNA
1139	0.968659241055756	0.0187852423961957	5	Data	mRNA
1140	0.967695401014904	0.0187852423961957	5	Data	mRNA
1141	0.967695401014904	0.0187852423961957	5	Data	mRNA
1142	0.970586921137459	0.0187852423961957	5	Data	mRNA
1143	0.972514601219162	0.0188623495994638	5	Data	mRNA
1144	0.972514601219162	0.0188816264002809	5	Data	mRNA
1145	0.973478441260013	0.0189009032010979	5	Data	mRNA
1146	0.973478441260013	0.0189201800019149	5	Data	mRNA
1147	0.978297641464271	0.0193539080202981	5	Data	mRNA
1148	0.979261481505122	0.0193828232215236	5	Data	mRNA
1149	0.97733380142342	0.0193731848211151	5	Data	mRNA
1150	0.978297641464271	0.0193346312194811	5	Data	mRNA
1151	0.980225321545974	0.0193635464207066	5	Data	mRNA
1152	0.980225321545974	0.0193828232215236	5	Data	mRNA
1153	0.982153001627677	0.0194213768231577	5	Data	mRNA
1154	0.982153001627677	0.0194021000223407	5	Data	mRNA
1155	0.972514601219162	0.0163467270928414	5	Data	mRNA
1156	0.972514601219162	0.0164045574952925	5	Data	mRNA
1157	0.974442281300865	0.0164238342961095	5	Data	mRNA
1158	0.973478441260013	0.0164623878977436	5	Data	mRNA
1159	0.974442281300865	0.0165202183001947	5	Data	mRNA
1160	0.97733380142342	0.0165491335014202	5	Data	mRNA
1161	0.976369961382568	0.0166647943063224	5	Data	mRNA
1162	0.978297641464271	0.0167033479079565	5	Data	mRNA
1163	0.978297641464271	0.0166262407046883	5	Data	mRNA
1164	0.979261481505122	0.0166358791050969	5	Data	mRNA
1165	0.978297641464271	0.0166744327067309	5	Data	mRNA
1166	0.980225321545974	0.016693709507548	5	Data	mRNA
1167	0.979261481505122	0.0167804551112246	5	Data	mRNA
1168	0.981189161586826	0.0167997319120416	5	Data	mRNA
1169	0.981189161586826	0.0168190087128587	5	Data	mRNA
1170	0.980225321545974	0.0167804551112246	5	Data	mRNA
1171	0.982153001627677	0.0168768391153097	5	Data	mRNA
1172	0.987936041872786	0.0169153927169438	5	Data	mRNA
1173	0.986972201831934	0.016732263109182	5	Data	mRNA
1174	0.991791402036192	0.0169443079181693	5	Data	mRNA
1175	0.993719082117895	0.0169635847189864	5	Data	mRNA
1176	0.997574442281301	0.017050330322663	5	Data	mRNA
1177	0.995646762199598	0.0170888839242971	5	Data	mRNA
1178	0.997574442281301	0.0171177991255226	5	Data	mRNA
1179	0.997574442281301	0.0171467143267482	5	Data	mRNA
1180	0.998538282322152	0.0171467143267482	5	Data	mRNA
1181	0.999502122363004	0.0171852679283822	5	Data	mRNA
1182	0.99661060224045	0.0171177991255226	5	Data	mRNA
1183	0.999502122363004	0.0173009287332844	5	Data	mRNA
1184	0.999502122363004	0.0172816519324674	5	Data	mRNA
1185	0.999502122363004	0.0172141831296078	5	Data	mRNA
1186	1.00046596240386	0.017349120735327	5	Data	mRNA
1187	1.00046596240386	0.0173298439345099	5	Data	mRNA
1188	0.985044521750231	0.0129347333482271	5	Data	mRNA
1189	0.986008361791083	0.0129636485494527	5	Data	mRNA
1190	0.987936041872786	0.0129636485494527	5	Data	mRNA
1191	0.986972201831934	0.0129925637506782	5	Data	mRNA
1192	0.986972201831934	0.0130503941531293	5	Data	mRNA
1193	0.987936041872786	0.0129636485494527	5	Data	mRNA
1194	0.985044521750231	0.0128961797465931	5	Data	mRNA
1195	0.985044521750231	0.0128672645453675	5	Data	mRNA
1196	0.987936041872786	0.0128865413461845	5	Data	mRNA
1197	0.983116841668529	0.012240768518814	5	Data	mRNA
1198	0.981189161586826	0.012221491717997	5	Data	mRNA
1199	0.98408068170938	0.0122311301184055	5	Data	mRNA
1200	0.981189161586826	0.01220221491718	5	Data	mRNA
1201	0.981189161586826	0.0123467909233077	5	Data	mRNA
1202	0.983116841668529	0.0123660677241247	5	Data	mRNA
1203	0.979261481505122	0.0123178757220822	5	Data	mRNA
1204	0.983116841668529	0.0122600453196311	5	Data	mRNA
1205	0.986008361791083	0.0125684741327035	5	Data	mRNA
1206	0.987936041872786	0.0126744965371972	5	Data	mRNA
1207	0.985044521750231	0.0125877509335206	5	Data	mRNA
1208	0.987936041872786	0.0126455813359717	5	Data	mRNA
1209	0.98408068170938	0.0125781125331121	5	Data	mRNA
1210	0.982153001627677	0.0125973893339291	5	Data	mRNA
1211	0.985044521750231	0.0125877509335206	5	Data	mRNA
1212	0.985044521750231	0.0127034117384228	5	Data	mRNA
1213	0.983116841668529	0.0126937733380142	5	Data	mRNA
1214	0.986008361791083	0.0127516037404653	5	Data	mRNA
1215	0.98408068170938	0.0127323269396483	5	Data	mRNA
1216	0.982153001627677	0.0128094341429164	5	Data	mRNA
1217	0.98408068170938	0.012857626144959	5	Data	mRNA
1218	0.981189161586826	0.0126937733380142	5	Data	mRNA
1219	0.983116841668529	0.0127901573420994	5	Data	mRNA
1220	0.985044521750231	0.0127034117384228	5	Data	mRNA
1221	0.981189161586826	0.0125877509335206	5	Data	mRNA
1222	0.979261481505122	0.0125781125331121	5	Data	mRNA
1223	0.982153001627677	0.0126070277343376	5	Data	mRNA
1224	0.975406121341717	0.0123853445249418	5	Data	mRNA
1225	0.976369961382568	0.0123082373216736	5	Data	mRNA
1226	0.974442281300865	0.0120094469090097	5	Data	mRNA
1227	0.976369961382568	0.0119708933073756	5	Data	mRNA
1228	0.976369961382568	0.011903424504516	5	Data	mRNA
1229	0.973478441260013	0.0117781252992053	5	Data	mRNA
1230	0.968659241055756	0.0117106564963457	5	Data	mRNA
1231	0.971550761178311	0.0118552325024734	5	Data	mRNA
1232	0.974442281300865	0.0119323397057416	5	Data	mRNA
1233	0.970586921137459	0.0119130629049245	5	Data	mRNA
1234	0.969623081096608	0.0118937861041075	5	Data	mRNA
1235	0.969623081096608	0.011922701305333	5	Data	mRNA
1236	0.969623081096608	0.0119419781061501	5	Data	mRNA
1237	0.970586921137459	0.0120769157118693	5	Data	mRNA
1238	0.974442281300865	0.0121154693135033	5	Data	mRNA
1239	0.970586921137459	0.0121251077139119	5	Data	mRNA
1240	0.970586921137459	0.0120769157118693	5	Data	mRNA
1241	0.972514601219162	0.0120865541122778	5	Data	mRNA
1242	0.971550761178311	0.0120769157118693	5	Data	mRNA
1243	0.967695401014904	0.0119612549069671	5	Data	mRNA
1244	0.970586921137459	0.0121829381163629	5	Data	mRNA
1245	0.967695401014904	0.0120865541122778	5	Data	mRNA
1246	0.96480388089235	0.0119130629049245	5	Data	mRNA
1247	0.96480388089235	0.0118455941020649	5	Data	mRNA
1248	0.966731560974053	0.0119708933073756	5	Data	mRNA
1249	0.967695401014904	0.0120190853094182	5	Data	mRNA
1250	0.972514601219162	0.0120961925126863	5	Data	mRNA
1251	0.970586921137459	0.0121154693135033	5	Data	mRNA
1252	0.973478441260013	0.0121636613155459	5	Data	mRNA
1253	0.978297641464271	0.0123371525228992	5	Data	mRNA
1254	0.974442281300865	0.0123853445249418	5	Data	mRNA
1255	0.970586921137459	0.0122118533175885	5	Data	mRNA
1256	0.973478441260013	0.0122504069192225	5	Data	mRNA
1257	0.969623081096608	0.012240768518814	5	Data	mRNA
1258	0.971550761178311	0.0121540229151374	5	Data	mRNA
1259	0.972514601219162	0.0121732997159544	5	Data	mRNA
1260	0.970586921137459	0.0121443845147289	5	Data	mRNA
1261	0.968659241055756	0.0120190853094182	5	Data	mRNA
1262	0.966731560974053	0.0118552325024734	5	Data	mRNA
1263	0.963743656847413	0.0117877636996138	5	Data	mRNA
1264	0.961141288737114	0.0116913796955287	5	Data	mRNA
1265	0.960948520728944	0.0116913796955287	5	Data	mRNA
1266	0.959502760667667	0.0116913796955287	5	Data	mRNA
1267	0.960177448696263	0.0117299332971627	5	Data	mRNA
1268	0.956418472536942	0.0115178884881754	5	Data	mRNA
1269	0.956225704528772	0.0115178884881754	5	Data	mRNA
1270	0.952273960361281	0.0113733124820477	5	Data	mRNA
1271	0.956225704528772	0.0114215044840903	5	Data	mRNA
1272	0.957382312577793	0.0114504196853158	5	Data	mRNA
1273	0.952370344365366	0.0111805444738774	5	Data	mRNA
1274	0.956322088532857	0.0112190980755114	5	Data	mRNA
1275	0.956900392557368	0.0112094596751029	5	Data	mRNA
1276	0.956804008553283	0.0114407812849073	5	Data	mRNA
1277	0.958924456643156	0.0117010180959372	5	Data	mRNA
1278	0.956514856541027	0.0117010180959372	5	Data	mRNA
1279	0.960466600708518	0.0117781252992053	5	Data	mRNA
1280	0.962972584814732	0.0118937861041075	5	Data	mRNA
1281	0.957189544569623	0.0117106564963457	5	Data	mRNA
1282	0.95506909647975	0.0117684868987968	5	Data	mRNA
1283	0.96162320875754	0.0126937733380142	5	Data	mRNA
1284	0.962201512782051	0.0127226885392398	5	Data	mRNA
1285	0.962008744773881	0.0127226885392398	5	Data	mRNA
1286	0.958153384610475	0.0126648581367887	5	Data	mRNA
1287	0.954490792455239	0.0126455813359717	5	Data	mRNA
1288	0.953045032393962	0.0126166661347461	5	Data	mRNA
1289	0.956032936520601	0.0126359429355631	5	Data	mRNA
1290	0.952370344365366	0.0126648581367887	5	Data	mRNA
1291	0.952177576357195	0.0127130501388313	5	Data	mRNA
1292	0.955165480483835	0.0128094341429164	5	Data	mRNA
1293	0.953912488430728	0.0128287109437334	5	Data	mRNA
1294	0.952755880381706	0.0127612421408738	5	Data	mRNA
1295	0.957960616602304	0.0128094341429164	5	Data	mRNA
1296	0.962587048798392	0.0128672645453675	5	Data	mRNA
1297	0.960081064692178	0.0128961797465931	5	Data	mRNA
1298	0.959406376663582	0.0129154565474101	5	Data	mRNA
1299	0.957960616602304	0.0129925637506782	5	Data	mRNA
1300	0.956225704528772	0.0130214789519037	5	Data	mRNA
1301	0.959695528675837	0.0130793093543548	5	Data	mRNA
1302	0.957864232598219	0.0129925637506782	5	Data	mRNA
1303	0.957671464590049	0.0127901573420994	5	Data	mRNA
1304	0.956804008553283	0.0127419653400568	5	Data	mRNA
1305	0.955165480483835	0.0128190725433249	5	Data	mRNA
1306	0.953045032393962	0.012857626144959	5	Data	mRNA
1307	0.958346152618645	0.0129443717486356	5	Data	mRNA
1308	0.959406376663582	0.0130407557527208	5	Data	mRNA
1309	0.96143044074937	0.0131275013563974	5	Data	mRNA
1310	0.96480388089235	0.0131467781572144	5	Data	mRNA
1311	0.961334056745285	0.0130503941531293	5	Data	mRNA
1312	0.963358120831073	0.0130889477547634	5	Data	mRNA
1313	0.967695401014904	0.0131853317588485	5	Data	mRNA
1314	0.965767720933202	0.0132046085596655	5	Data	mRNA
1315	0.965767720933202	0.0133106309641592	5	Data	mRNA
1316	0.969623081096608	0.0133780997670188	5	Data	mRNA
1317	0.966731560974053	0.0134359301694699	5	Data	mRNA
1318	0.968659241055756	0.013493760571921	5	Data	mRNA
1319	0.970586921137459	0.0135515909743721	5	Data	mRNA
1320	0.972514601219162	0.0135901445760061	5	Data	mRNA
1321	0.972514601219162	0.0137154437813168	5	Data	mRNA
1322	0.975406121341717	0.0137154437813168	5	Data	mRNA
1323	0.973478441260013	0.0136576133788657	5	Data	mRNA
1324	0.971550761178311	0.0136383365780487	5	Data	mRNA
1325	0.974442281300865	0.0137058053809083	5	Data	mRNA
1326	0.971550761178311	0.0136383365780487	5	Data	mRNA
1327	0.972514601219162	0.0128287109437334	5	Data	mRNA
1328	0.974442281300865	0.0127997957425079	5	Data	mRNA
1329	0.971550761178311	0.0127419653400568	5	Data	mRNA
1330	0.974442281300865	0.0128672645453675	5	Data	mRNA
1331	0.97733380142342	0.0129058181470016	5	Data	mRNA
1332	0.976369961382568	0.0128961797465931	5	Data	mRNA
1333	0.972514601219162	0.0126455813359717	5	Data	mRNA
1334	0.971550761178311	0.0123371525228992	5	Data	mRNA
1335	0.971550761178311	0.0124046213257588	5	Data	mRNA
1336	0.970586921137459	0.0124046213257588	5	Data	mRNA
1337	0.973478441260013	0.012558835732295	5	Data	mRNA
1338	0.974442281300865	0.0125781125331121	5	Data	mRNA
1339	0.973478441260013	0.0126744965371972	5	Data	mRNA
1340	0.978297641464271	0.0127901573420994	5	Data	mRNA
1341	0.97733380142342	0.0127997957425079	5	Data	mRNA
1342	0.976369961382568	0.0127419653400568	5	Data	mRNA
1343	0.980225321545974	0.0128094341429164	5	Data	mRNA
1344	0.979261481505122	0.0126552197363802	5	Data	mRNA
1345	0.979261481505122	0.0126937733380142	5	Data	mRNA
1346	0.976369961382568	0.0125491973318865	5	Data	mRNA
1347	0.97733380142342	0.0125973893339291	5	Data	mRNA
1348	0.979261481505122	0.0126648581367887	5	Data	mRNA
1349	0.98408068170938	0.0127612421408738	5	Data	mRNA
1350	0.981189161586826	0.0129154565474101	5	Data	mRNA
1351	0.981189161586826	0.0129347333482271	5	Data	mRNA
1352	0.98408068170938	0.0128094341429164	5	Data	mRNA
1353	0.98408068170938	0.0128479877445505	5	Data	mRNA
1354	0.986972201831934	0.0130022021510867	5	Data	mRNA
1355	0.987936041872786	0.0130503941531293	5	Data	mRNA
1356	0.988899881913638	0.0130600325535378	5	Data	mRNA
1357	0.991791402036192	0.0130214789519037	5	Data	mRNA
1358	0.987936041872786	0.0129636485494527	5	Data	mRNA
1359	0.985044521750231	0.0129250949478186	5	Data	mRNA
1360	0.985044521750231	0.0130311173523123	5	Data	mRNA
1361	0.988899881913638	0.0131178629559889	5	Data	mRNA
1362	0.99082756199534	0.0130985861551719	5	Data	mRNA
1363	0.988899881913638	0.0131467781572144	5	Data	mRNA
1364	0.992755242077043	0.0132431621612996	5	Data	mRNA
1365	1.00142980244471	0.0143612166086873	5	Data	mRNA
1366	1.00239364248556	0.0144576006127725	5	Data	mRNA
1367	1.00335748252641	0.0144961542144065	5	Data	mRNA
1368	1.00624900264896	0.014467239013181	5	Data	mRNA
1369	1.00239364248556	0.0143612166086873	5	Data	mRNA
1370	1.00239364248556	0.0143997702103214	5	Data	mRNA
1371	0.997574442281301	0.0143804934095044	5	Data	mRNA
1372	0.993719082117895	0.0143323014074618	5	Data	mRNA
1373	0.994682922158747	0.0143515782082788	5	Data	mRNA
1374	0.99082756199534	0.0142937478058277	5	Data	mRNA
1375	0.987936041872786	0.0141780870009255	5	Data	mRNA
1376	0.99082756199534	0.0142262790029681	5	Data	mRNA
1377	0.986972201831934	0.0142937478058277	5	Data	mRNA
1378	0.987936041872786	0.0143997702103214	5	Data	mRNA
1379	0.989863721954489	0.0144383238119554	5	Data	mRNA
1380	0.989863721954489	0.0144768774135895	5	Data	mRNA
1381	0.989863721954489	0.0145347078160406	5	Data	mRNA
1382	0.991791402036192	0.0144576006127725	5	Data	mRNA
1383	0.991791402036192	0.0143612166086873	5	Data	mRNA
1384	0.992755242077043	0.0143804934095044	5	Data	mRNA
1385	0.994682922158747	0.0143130246066448	5	Data	mRNA
1386	0.993719082117895	0.0144286854115469	5	Data	mRNA
1387	0.995646762199598	0.0143997702103214	5	Data	mRNA
1388	0.999502122363004	0.0144094086107299	5	Data	mRNA
1389	0.997574442281301	0.0144190470111384	5	Data	mRNA
1390	0.998538282322152	0.0143130246066448	5	Data	mRNA
1391	0.998538282322152	0.0143033862062362	5	Data	mRNA
1392	0.995646762199598	0.0143130246066448	5	Data	mRNA
1393	0.998538282322152	0.0143226630070533	5	Data	mRNA
1394	1.00046596240386	0.0143226630070533	5	Data	mRNA
1395	1.00046596240386	0.0143997702103214	5	Data	mRNA
1396	0.994682922158747	0.0143612166086873	5	Data	mRNA
1397	0.998538282322152	0.0143515782082788	5	Data	mRNA
1398	0.995646762199598	0.0143419398078703	5	Data	mRNA
1399	0.99661060224045	0.0144576006127725	5	Data	mRNA
1400	0.998538282322152	0.0144286854115469	5	Data	mRNA
1401	0.995646762199598	0.0143419398078703	5	Data	mRNA
1402	0.994682922158747	0.0144286854115469	5	Data	mRNA
1403	0.995646762199598	0.014486515813998	5	Data	mRNA
1404	0.993719082117895	0.0143901318099129	5	Data	mRNA
1405	0.991791402036192	0.0143515782082788	5	Data	mRNA
1406	0.992755242077043	0.0142937478058277	5	Data	mRNA
1407	0.989863721954489	0.0142648326046022	5	Data	mRNA
1408	0.99082756199534	0.0143997702103214	5	Data	mRNA
1409	0.992755242077043	0.0146021766189002	5	Data	mRNA
1410	0.989863721954489	0.0145347078160406	5	Data	mRNA
1411	0.987936041872786	0.014467239013181	5	Data	mRNA
1412	0.986008361791083	0.014447962212364	5	Data	mRNA
1413	0.985044521750231	0.0143612166086873	5	Data	mRNA
1414	0.985044521750231	0.0143901318099129	5	Data	mRNA
1415	0.978297641464271	0.0133299077649762	5	Data	mRNA
1416	0.974442281300865	0.0132528005617081	5	Data	mRNA
1417	0.971550761178311	0.0132335237608911	5	Data	mRNA
1418	0.978297641464271	0.0147081990233939	5	Data	mRNA
1419	0.978297641464271	0.0149298822327897	5	Data	mRNA
1420	0.97733380142342	0.0148816902307471	5	Data	mRNA
1421	0.981189161586826	0.0148624134299301	5	Data	mRNA
1422	0.98408068170938	0.0149587974340153	5	Data	mRNA
1423	0.986008361791083	0.0150551814381004	5	Data	mRNA
1424	0.989863721954489	0.0150744582389174	5	Data	mRNA
1425	0.987936041872786	0.0150166278364663	5	Data	mRNA
1426	0.988899881913638	0.0150069894360578	5	Data	mRNA
1427	0.99082756199534	0.0149587974340153	5	Data	mRNA
1428	0.991791402036192	0.0149298822327897	5	Data	mRNA
1429	1.00142980244471	0.0158937222736412	5	Data	mRNA
1430	0.997574442281301	0.0158744454728242	5	Data	mRNA
1431	0.997574442281301	0.0157684230683305	5	Data	mRNA
1432	0.997574442281301	0.0158551686720072	5	Data	mRNA
1433	0.999502122363004	0.0159419142756838	5	Data	mRNA
1434	0.997574442281301	0.0159997446781349	5	Data	mRNA
1435	0.99661060224045	0.0153539718507644	5	Data	mRNA
1436	0.998538282322152	0.0153828870519899	5	Data	mRNA
1437	0.99661060224045	0.0153732486515814	5	Data	mRNA
1438	0.993719082117895	0.0153057798487218	5	Data	mRNA
1439	1.00142980244471	0.0153732486515814	5	Data	mRNA
1440	0.998538282322152	0.0153443334503559	5	Data	mRNA
1441	1.00335748252641	0.0155660166597517	5	Data	mRNA
1442	1.00817668273067	0.0156334854626113	5	Data	mRNA
