Position	Mean	SD	End	BG	DataType
1065	0.959096746820054	0.0202369413579031	5	Data	mRNA
1066	0.957849921049188	0.0201698045856257	5	Data	mRNA
1067	0.958713108121326	0.0201410316832211	5	Data	mRNA
1068	0.95602763723023	0.0200451220085391	5	Data	mRNA
1069	0.953917624387226	0.0201793955530939	5	Data	mRNA
1070	0.95794583072387	0.0202848961952442	5	Data	mRNA
1071	0.95698673397705	0.0203040781301806	5	Data	mRNA
1072	0.951519882520176	0.0200355310410709	5	Data	mRNA
1073	0.955739908206184	0.0199300303989207	5	Data	mRNA
1074	0.953054437315088	0.0199492123338571	5	Data	mRNA
1075	0.95410944373659	0.020802808438527	5	Data	mRNA
1076	0.960055843566874	0.0208603542433362	5	Data	mRNA
1077	0.961014940313695	0.0207932174710588	5	Data	mRNA
1078	0.95554808885682	0.0207356716662496	5	Data	mRNA
1079	0.959096746820054	0.0207740355361224	5	Data	mRNA
1080	0.960055843566874	0.020754853601186	5	Data	mRNA
1081	0.95650718560364	0.0207644445686542	5	Data	mRNA
1082	0.954013534061908	0.020658943926504	5	Data	mRNA
1083	0.954780811459364	0.020706898763845	5	Data	mRNA
1084	0.95075260512272	0.0208603542433362	5	Data	mRNA
1085	0.953246256664452	0.0209179000481454	5	Data	mRNA
1086	0.952958527640406	0.0210042187553592	5	Data	mRNA
1087	0.95554808885682	0.0211001284300412	5	Data	mRNA
1088	0.95554808885682	0.0211960381047232	5	Data	mRNA
1089	0.952287159917632	0.0211097193975094	5	Data	mRNA
1090	0.950081237399946	0.0211289013324458	5	Data	mRNA
1091	0.955356269507456	0.021378266486619	5	Data	mRNA
1092	0.95554808885682	0.021570085835983	5	Data	mRNA
1093	0.947683495532896	0.0206493529590358	5	Data	mRNA
1094	0.954205353411272	0.0207260806987814	5	Data	mRNA
1095	0.953342166339134	0.0206301710240994	5	Data	mRNA
1096	0.94883441162908	0.020515079414481	5	Data	mRNA
1097	0.949889418050582	0.0204575336096718	5	Data	mRNA
1098	0.946340760087348	0.0203040781301806	5	Data	mRNA
1099	0.942312553750704	0.0201985774880303	5	Data	mRNA
1100	0.94739576650885	0.0202081684554985	5	Data	mRNA
1101	0.945189843991164	0.0201698045856257	5	Data	mRNA
1102	0.942216644076022	0.0201698045856257	5	Data	mRNA
1103	0.942216644076022	0.0200930768458801	5	Data	mRNA
1104	0.938380257088741	0.0200738949109437	5	Data	mRNA
1105	0.936462063595101	0.0200738949109437	5	Data	mRNA
1106	0.941353457003884	0.0201218497482847	5	Data	mRNA
1107	0.943463469846888	0.0201410316832211	5	Data	mRNA
1108	0.943175740822842	0.0201985774880303	5	Data	mRNA
1109	0.947203947159486	0.0201793955530939	5	Data	mRNA
1110	0.949601689026536	0.0202273503904349	5	Data	mRNA
1111	0.950464876098674	0.020323260065117	5	Data	mRNA
1112	0.956699004953004	0.0203903968373944	5	Data	mRNA
1113	0.95554808885682	0.0204958974795446	5	Data	mRNA
1114	0.953725805037862	0.0203616239349898	5	Data	mRNA
1115	0.956123546904912	0.0203808058699262	5	Data	mRNA
1116	0.957849921049188	0.0203808058699262	5	Data	mRNA
1117	0.955452179182138	0.0202369413579031	5	Data	mRNA
1118	0.95650718560364	0.0201985774880303	5	Data	mRNA
1119	0.958329469422598	0.0200834858784119	5	Data	mRNA
1120	0.952862617965724	0.0199875762037299	5	Data	mRNA
1121	0.954493082435318	0.0200355310410709	5	Data	mRNA
1122	0.949122140653126	0.0198245297567705	5	Data	mRNA
1123	0.946724398786076	0.0199875762037299	5	Data	mRNA
1124	0.946148940737984	0.0200259400736027	5	Data	mRNA
1125	0.945189843991164	0.0201218497482847	5	Data	mRNA
1126	0.941449366678565	0.0200930768458801	5	Data	mRNA
1127	0.947203947159486	0.0201602136181575	5	Data	mRNA
1128	0.945189843991164	0.0202561232928395	5	Data	mRNA
1129	0.941833005377293	0.0202561232928395	5	Data	mRNA
1130	0.947683495532896	0.0203136690976488	5	Data	mRNA
1131	0.942120734401339	0.0202081684554985	5	Data	mRNA
1132	0.941737095702611	0.0203328510325852	5	Data	mRNA
1133	0.945861211713938	0.0202657142603078	5	Data	mRNA
1134	0.946053031063302	0.0203328510325852	5	Data	mRNA
1135	0.946053031063302	0.0203808058699262	5	Data	mRNA
1136	0.949122140653126	0.0203520329675216	5	Data	mRNA
1137	0.949985327725264	0.020419169739799	5	Data	mRNA
1138	0.952574888941678	0.02046712457714	5	Data	mRNA
1139	0.955356269507456	0.02046712457714	5	Data	mRNA
1140	0.956699004953004	0.0204383516747354	5	Data	mRNA
1141	0.956699004953004	0.0204767155446082	5	Data	mRNA
1142	0.963892230554155	0.020610989089163	5	Data	mRNA
1143	0.955739908206184	0.0205342613494174	5	Data	mRNA
1144	0.956315366254276	0.020610989089163	5	Data	mRNA
1145	0.960055843566874	0.0206973077963768	5	Data	mRNA
1146	0.963892230554155	0.0207260806987814	5	Data	mRNA
1147	0.966769520794615	0.0208123994059952	5	Data	mRNA
1148	0.964851327300975	0.0207260806987814	5	Data	mRNA
1149	0.958041740398552	0.0205342613494174	5	Data	mRNA
1150	0.951807611544222	0.020419169739799	5	Data	mRNA
1151	0.952862617965724	0.0203424420000534	5	Data	mRNA
1152	0.958137650073234	0.020371214902458	5	Data	mRNA
1153	0.952862617965724	0.0203616239349898	5	Data	mRNA
1154	0.957754011374506	0.0203328510325852	5	Data	mRNA
1155	0.958521288771962	0.0202657142603078	5	Data	mRNA
1156	0.958713108121326	0.0202273503904349	5	Data	mRNA
1157	0.963892230554155	0.0202465323253713	5	Data	mRNA
1158	0.964851327300975	0.0202369413579031	5	Data	mRNA
1159	0.961014940313695	0.0201698045856257	5	Data	mRNA
1160	0.961974037060515	0.0200259400736027	5	Data	mRNA
1161	0.961014940313695	0.0199875762037299	5	Data	mRNA
1162	0.961974037060515	0.0200738949109437	5	Data	mRNA
1163	0.963892230554155	0.0201314407157529	5	Data	mRNA
1164	0.964851327300975	0.0201793955530939	5	Data	mRNA
1165	0.966769520794615	0.0203616239349898	5	Data	mRNA
1166	0.972524101275535	0.0203903968373944	5	Data	mRNA
1167	0.976360488262815	0.020563034251822	5	Data	mRNA
1168	0.980196875250096	0.0206493529590358	5	Data	mRNA
1169	0.983074165490556	0.0207836265035906	5	Data	mRNA
1170	0.979237778503276	0.0207644445686542	5	Data	mRNA
1171	0.977319585009635	0.0208411723083998	5	Data	mRNA
1172	0.973483198022355	0.0208219903734634	5	Data	mRNA
1173	0.972524101275535	0.0209850368204228	5	Data	mRNA
1174	0.967728617541435	0.021042582625232	5	Data	mRNA
1175	0.973483198022355	0.0212727658444688	5	Data	mRNA
1176	0.971565004528715	0.0212631748770006	5	Data	mRNA
1177	0.973483198022355	0.0213399026167462	5	Data	mRNA
1178	0.984033262237376	0.0215413129335784	5	Data	mRNA
1179	0.984033262237376	0.0215988587383876	5	Data	mRNA
1180	0.977319585009635	0.0217331322829424	5	Data	mRNA
1181	0.979237778503276	0.021857814860029	5	Data	mRNA
1182	0.984033262237376	0.0220688161443295	5	Data	mRNA
1183	0.980196875250096	0.0219920884045838	5	Data	mRNA
1184	0.981155971996916	0.0219824974371156	5	Data	mRNA
1185	0.978278681756456	0.0220112703395203	5	Data	mRNA
1186	0.970605907781895	0.0219920884045838	5	Data	mRNA
1187	0.969646811035075	0.0220400432419249	5	Data	mRNA
1188	0.968687714288255	0.0221263619491387	5	Data	mRNA
1189	0.968687714288255	0.0221934987214161	5	Data	mRNA
1190	0.964851327300975	0.0221647258190115	5	Data	mRNA
1191	0.962933133807335	0.0222702264611617	5	Data	mRNA
1192	0.954780811459364	0.0221934987214161	5	Data	mRNA
1193	0.952862617965724	0.0220784071117977	5	Data	mRNA
1194	0.947683495532896	0.0219441335672428	5	Data	mRNA
1195	0.949026230978444	0.021857814860029	5	Data	mRNA
1196	0.953246256664452	0.022001679372052	5	Data	mRNA
1197	0.946244850412666	0.0218674058274972	5	Data	mRNA
1198	0.947971224556942	0.0219249516323064	5	Data	mRNA
1199	0.955164450158092	0.0224716367779939	5	Data	mRNA
1200	0.957178553326414	0.0225771374201441	5	Data	mRNA
1201	0.95458899211	0.0224716367779939	5	Data	mRNA
1202	0.960055843566874	0.0226538651598897	5	Data	mRNA
1203	0.965810424047795	0.0229511851514039	5	Data	mRNA
1204	0.959000837145372	0.0229320032164675	5	Data	mRNA
1205	0.961014940313695	0.0228648664441901	5	Data	mRNA
1206	0.961974037060515	0.0229607761188721	5	Data	mRNA
1207	0.95890492747069	0.0227689567695081	5	Data	mRNA
1208	0.961974037060515	0.0227305928996353	5	Data	mRNA
1209	0.961014940313695	0.0226826380622943	5	Data	mRNA
1210	0.958233559747916	0.0226730470948261	5	Data	mRNA
1211	0.961974037060515	0.0222798174286299	5	Data	mRNA
1212	0.963892230554155	0.0225963193550805	5	Data	mRNA
1213	0.961974037060515	0.0225195916153349	5	Data	mRNA
1214	0.968687714288255	0.0226730470948261	5	Data	mRNA
1215	0.965810424047795	0.0225675464526759	5	Data	mRNA
1216	0.963892230554155	0.0226250922574851	5	Data	mRNA
1217	0.964851327300975	0.0225387735502713	5	Data	mRNA
1218	0.962933133807335	0.0223373632334391	5	Data	mRNA
1219	0.961974037060515	0.0222989993635663	5	Data	mRNA
1220	0.969646811035075	0.0223757271033119	5	Data	mRNA
1221	0.968687714288255	0.0220879980792659	5	Data	mRNA
1222	0.966769520794615	0.0220784071117977	5	Data	mRNA
1223	0.974442294769175	0.0223181812985027	5	Data	mRNA
1224	0.974442294769175	0.0227881387044445	5	Data	mRNA
1225	0.973483198022355	0.0228169116068491	5	Data	mRNA
1226	0.974442294769175	0.0228073206393809	5	Data	mRNA
1227	0.969646811035075	0.0227689567695081	5	Data	mRNA
1228	0.971565004528715	0.0227018199972307	5	Data	mRNA
1229	0.978278681756456	0.0226730470948261	5	Data	mRNA
1230	0.976360488262815	0.0225387735502713	5	Data	mRNA
1231	0.974442294769175	0.0221839077539479	5	Data	mRNA
1232	0.978278681756456	0.0222414535587571	5	Data	mRNA
1233	0.980196875250096	0.0223373632334391	5	Data	mRNA
1234	0.983074165490556	0.0224236819406529	5	Data	mRNA
1235	0.984033262237376	0.0225100006478667	5	Data	mRNA
1236	0.979237778503276	0.0223469542009073	5	Data	mRNA
1237	0.979237778503276	0.0224045000057165	5	Data	mRNA
1238	0.984992358984196	0.0225867283876123	5	Data	mRNA
1239	0.984992358984196	0.0226442741924215	5	Data	mRNA
1240	0.985951455731016	0.0228169116068491	5	Data	mRNA
1241	0.987869649224656	0.0228169116068491	5	Data	mRNA
1242	0.983074165490556	0.0225291825828031	5	Data	mRNA
1243	0.980196875250096	0.0224428638755893	5	Data	mRNA
1244	0.988828745971476	0.0224140909731847	5	Data	mRNA
1245	0.985951455731016	0.0224524548430575	5	Data	mRNA
1246	0.986910552477836	0.0222702264611617	5	Data	mRNA
1247	0.989787842718296	0.0222894083960981	5	Data	mRNA
1248	0.990746939465116	0.0222798174286299	5	Data	mRNA
1249	0.990746939465116	0.0224045000057165	5	Data	mRNA
1250	0.994583326452396	0.0225387735502713	5	Data	mRNA
1251	0.996501519946037	0.0224812277454621	5	Data	mRNA
1252	0.998419713439677	0.0227305928996353	5	Data	mRNA
1253	1.00033790693332	0.0227114109646989	5	Data	mRNA
1254	1.0041742939206	0.0227210019321671	5	Data	mRNA
1255	0.998419713439677	0.0228169116068491	5	Data	mRNA
1256	1.00321519717378	0.0227881387044445	5	Data	mRNA
1257	1.00321519717378	0.0229415941839357	5	Data	mRNA
1258	1.0041742939206	0.0229224122489993	5	Data	mRNA
1259	1.00609248741424	0.0229991399887449	5	Data	mRNA
1260	1.0041742939206	0.0229511851514039	5	Data	mRNA
1261	1.00225610042696	0.0230279128911495	5	Data	mRNA
1262	1.00321519717378	0.0231334135332997	5	Data	mRNA
1263	1.00513339066742	0.0232197322405135	5	Data	mRNA
1264	1.0089697776547	0.0236513257765825	5	Data	mRNA
1265	1.00801068090788	0.0236321438416461	5	Data	mRNA
1266	1.00992887440152	0.0236896896464553	5	Data	mRNA
1267	1.00992887440152	0.0239390548006286	5	Data	mRNA
1268	1.00609248741424	0.0239390548006286	5	Data	mRNA
1269	1.00225610042696	0.0239870096379696	5	Data	mRNA
1270	1.00129700368014	0.0242076018897382	5	Data	mRNA
1271	1.00033790693332	0.0241788289873336	5	Data	mRNA
1272	1.00033790693332	0.0240637373777152	5	Data	mRNA
1273	0.994583326452396	0.0235554161019005	5	Data	mRNA
1274	0.988828745971476	0.0234595064272185	5	Data	mRNA
1275	0.986910552477836	0.0233923696549411	5	Data	mRNA
1276	0.983074165490556	0.0232580961103863	5	Data	mRNA
1277	0.981155971996916	0.0230375038586177	5	Data	mRNA
1278	0.976360488262815	0.0229511851514039	5	Data	mRNA
1279	0.968687714288255	0.0228265025743173	5	Data	mRNA
1280	0.968687714288255	0.0226059103225487	5	Data	mRNA
1281	0.963892230554155	0.0226922290297625	5	Data	mRNA
1282	0.955164450158092	0.0228552754767219	5	Data	mRNA
1283	0.95554808885682	0.0228840483791265	5	Data	mRNA
1284	0.950368966423992	0.0228648664441901	5	Data	mRNA
1285	0.946244850412666	0.0228073206393809	5	Data	mRNA
1286	0.941833005377293	0.0226634561273579	5	Data	mRNA
1287	0.939339353835561	0.0226922290297625	5	Data	mRNA
1288	0.931858399210365	0.0225387735502713	5	Data	mRNA
1289	0.933872502378687	0.0226155012900169	5	Data	mRNA
1290	0.929844296042043	0.0225387735502713	5	Data	mRNA
1291	0.920924696296616	0.0224428638755893	5	Data	mRNA
1292	0.923706076862394	0.0226346832249533	5	Data	mRNA
1293	0.92015741889916	0.0225867283876123	5	Data	mRNA
1294	0.9124846449246	0.0224045000057165	5	Data	mRNA
1295	0.914211019068876	0.0219441335672428	5	Data	mRNA
1296	0.916225122237198	0.022001679372052	5	Data	mRNA
1297	0.911621457852462	0.0218290419576244	5	Data	mRNA
1298	0.919486051176386	0.0217427232504106	5	Data	mRNA
1299	0.917663767357428	0.0215988587383876	5	Data	mRNA
1300	0.912676464273964	0.0215317219661102	5	Data	mRNA
1301	0.917376038333382	0.0216468135757286	5	Data	mRNA
1302	0.917855586706792	0.0217906780877516	5	Data	mRNA
1303	0.914115109394194	0.021809860022688	5	Data	mRNA
1304	0.917567857682746	0.0219824974371156	5	Data	mRNA
1305	0.917567857682746	0.0220208613069885	5	Data	mRNA
1306	0.91488238679165	0.0218674058274972	5	Data	mRNA
1307	0.918335135080202	0.0218769967949654	5	Data	mRNA
1308	0.918622864104248	0.021953724534711	5	Data	mRNA
1309	0.923610167187712	0.0221647258190115	5	Data	mRNA
1310	0.933968412053369	0.0224524548430575	5	Data	mRNA
1311	0.935215237824235	0.0225963193550805	5	Data	mRNA
1312	0.936941611968511	0.0228936393465947	5	Data	mRNA
1313	0.94787531488226	0.0232197322405135	5	Data	mRNA
1314	0.952095340568268	0.0233540057850683	5	Data	mRNA
1315	0.950560785773356	0.0232389141754499	5	Data	mRNA
1316	0.955356269507456	0.0233923696549411	5	Data	mRNA
1317	0.954301263085954	0.0236321438416461	5	Data	mRNA
1318	0.95123215349613	0.0237855993211374	5	Data	mRNA
1319	0.961974037060515	0.0240829193126516	5	Data	mRNA
1320	0.961974037060515	0.0240445554427788	5	Data	mRNA
1321	0.962933133807335	0.0241884199548018	5	Data	mRNA
1322	0.967728617541435	0.0242651476945474	5	Data	mRNA
1323	0.970605907781895	0.0242747386620156	5	Data	mRNA
1324	0.984992358984196	0.0290894043310523	5	Data	mRNA
1325	0.992665132958756	0.0291373591683933	5	Data	mRNA
1326	0.988828745971476	0.0290894043310523	5	Data	mRNA
1327	0.984033262237376	0.0290894043310523	5	Data	mRNA
1328	0.985951455731016	0.0290510404611794	5	Data	mRNA
1329	0.986910552477836	0.0290606314286477	5	Data	mRNA
1330	0.983074165490556	0.0290606314286477	5	Data	mRNA
1331	0.982115068743736	0.0290414494937112	5	Data	mRNA
1332	0.985951455731016	0.0290222675587748	5	Data	mRNA
1333	0.978278681756456	0.0289551307864974	5	Data	mRNA
1334	0.982115068743736	0.0289455398190292	5	Data	mRNA
1335	0.975401391515995	0.0287249475672606	5	Data	mRNA
1336	0.972524101275535	0.0287249475672606	5	Data	mRNA
1337	0.975401391515995	0.028696174664856	5	Data	mRNA
1338	0.975401391515995	0.0286865836973878	5	Data	mRNA
1339	0.970605907781895	0.0285139462829602	5	Data	mRNA
1340	0.957274463001096	0.0237760083536692	5	Data	mRNA
1341	0.956794914627686	0.0238047812560737	5	Data	mRNA
1342	0.960055843566874	0.0239678277030332	5	Data	mRNA
1343	0.953917624387226	0.023958236735565	5	Data	mRNA
1344	0.949601689026536	0.0239198728656922	5	Data	mRNA
1345	0.943271650497524	0.0238239631910102	5	Data	mRNA
1346	0.944134837569662	0.0236705077115189	5	Data	mRNA
1347	0.937325250667239	0.0233348238501319	5	Data	mRNA
1348	0.933584773354641	0.0233923696549411	5	Data	mRNA
1349	0.931282941162273	0.0233156419151955	5	Data	mRNA
1350	0.924952902633261	0.0233444148176001	5	Data	mRNA
1351	0.926295638078809	0.0233923696549411	5	Data	mRNA
1352	0.926871096126901	0.0234595064272185	5	Data	mRNA
1353	0.924761083283897	0.0234307335248139	5	Data	mRNA
1354	0.919006502802976	0.0232580961103863	5	Data	mRNA
1355	0.919390141501704	0.0232101412730453	5	Data	mRNA
1356	0.913251922322056	0.0231717774031725	5	Data	mRNA
1357	0.912868283623328	0.0232676870778545	5	Data	mRNA
1358	0.919294231827022	0.0234307335248139	5	Data	mRNA
1359	0.916704670610608	0.0236033709392415	5	Data	mRNA
1360	0.907113703142407	0.0234499154597503	5	Data	mRNA
1361	0.905770967696859	0.0234019606224093	5	Data	mRNA
1362	0.904620051600675	0.0234115515898775	5	Data	mRNA
1363	0.902510038757671	0.0234690973946867	5	Data	mRNA
1364	0.909319625660094	0.0235266431994959	5	Data	mRNA
1365	0.91584148353847	0.0236896896464553	5	Data	mRNA
1366	0.914019199719512	0.0236609167440507	5	Data	mRNA
1367	0.929172928319269	0.024102101247588	5	Data	mRNA
1368	0.930803392788863	0.0239870096379696	5	Data	mRNA
1369	0.935694786197645	0.0241212831825244	5	Data	mRNA
1370	0.94355937952157	0.024245965759611	5	Data	mRNA
1371	0.940106631233017	0.0239966006054378	5	Data	mRNA
1372	0.940586179606427	0.0240445554427788	5	Data	mRNA
1373	0.948258953580988	0.0241692380198654	5	Data	mRNA
1374	0.952958527640406	0.0243706483366976	5	Data	mRNA
1375	0.958713108121326	0.0244665580113796	5	Data	mRNA
1376	0.963892230554155	0.0245049218812524	5	Data	mRNA
1377	0.967728617541435	0.0245049218812524	5	Data	mRNA
1378	0.976360488262815	0.0246200134908708	5	Data	mRNA
1379	0.984992358984196	0.0247638780028938	5	Data	mRNA
1380	0.987869649224656	0.0248406057426394	5	Data	mRNA
1381	0.989787842718296	0.024965288319726	5	Data	mRNA
1382	0.996501519946037	0.0250228341245352	5	Data	mRNA
1383	0.995542423199217	0.0247446960679574	5	Data	mRNA
1384	0.996501519946037	0.0250803799293444	5	Data	mRNA
1385	0.999378810186497	0.025109152831749	5	Data	mRNA
1386	1.00129700368014	0.0251762896040264	5	Data	mRNA
1387	0.998419713439677	0.0250516070269398	5	Data	mRNA
1388	1.0041742939206	0.0250899708968126	5	Data	mRNA
1389	1.00992887440152	0.0253393360509858	5	Data	mRNA
1390	1.01184706789516	0.0254832005630088	5	Data	mRNA
1391	1.023356228857	0.0258284753918641	5	Data	mRNA
1392	1.02911080933792	0.0260682495785691	5	Data	mRNA
1393	1.03102900283156	0.0262121140905921	5	Data	mRNA
1394	1.03486538981884	0.0261929321556557	5	Data	mRNA
1395	1.03870177680612	0.0261737502207193	5	Data	mRNA
1396	1.03678358331248	0.0262888418303377	5	Data	mRNA
1397	1.04061997029976	0.0262600689279331	5	Data	mRNA
1398	1.03678358331248	0.0261641592532511	5	Data	mRNA
1399	1.02911080933792	0.0261545682857829	5	Data	mRNA
1400	1.03102900283156	0.0262217050580603	5	Data	mRNA
1401	1.03390629307202	0.0263847515050197	5	Data	mRNA
1402	1.03102900283156	0.0262888418303377	5	Data	mRNA
1403	1.04445635728704	0.0268163450410887	5	Data	mRNA
1404	1.03966087355294	0.0270465282603255	5	Data	mRNA
1405	1.03390629307202	0.0270177553579209	5	Data	mRNA
1406	1.03678358331248	0.0270657101952619	5	Data	mRNA
1407	1.03390629307202	0.0271136650326029	5	Data	mRNA
1408	1.03102900283156	0.0271328469675393	5	Data	mRNA
1409	1.03390629307202	0.0273918030891808	5	Data	mRNA
1410	1.03198809957838	0.0274109850241172	5	Data	mRNA
1411	1.02239713211018	0.0272479385771577	5	Data	mRNA
1412	1.02239713211018	0.0271903927723485	5	Data	mRNA
1413	1.0185607451229	0.0271232560000711	5	Data	mRNA
1414	1.01280616464198	0.0271232560000711	5	Data	mRNA
1415	1.02047893861654	0.0273150753494351	5	Data	mRNA
1416	1.01951984186972	0.0272095747072849	5	Data	mRNA
1417	1.01088797114834	0.0260586586111009	5	Data	mRNA
1418	1.01664255162926	0.0258860211966733	5	Data	mRNA
1419	1.02047893861654	0.0258764302292051	5	Data	mRNA
1420	1.023356228857	0.0259531579689507	5	Data	mRNA
1421	1.02431532560382	0.0260586586111009	5	Data	mRNA
1422	1.03390629307202	0.0265190250495745	5	Data	mRNA
1423	1.03390629307202	0.0265477979519791	5	Data	mRNA
1424	1.04157906704658	0.0266820714965339	5	Data	mRNA
1425	1.04157906704658	0.0268738908458979	5	Data	mRNA
1426	1.03678358331248	0.0267492082688113	5	Data	mRNA
1427	1.03870177680612	0.0267204353664067	5	Data	mRNA
1428	1.03102900283156	0.0264135244074243	5	Data	mRNA
1429	1.02527442235064	0.0264327063423607	5	Data	mRNA
1430	1.02719261584428	0.0264902521471699	5	Data	mRNA
1431	1.01760164837608	0.0262312960255285	5	Data	mRNA
1432	1.01760164837608	0.0262025231231239	5	Data	mRNA
1433	1.023356228857	0.0262121140905921	5	Data	mRNA
1434	1.02047893861654	0.0261449773183147	5	Data	mRNA
1435	1.02431532560382	0.0263367966676787	5	Data	mRNA
1436	1.02623351909746	0.0262600689279331	5	Data	mRNA
1437	1.02719261584428	0.0263367966676787	5	Data	mRNA
1438	1.01951984186972	0.0259435670014825	5	Data	mRNA
1439	1.01951984186972	0.0258764302292051	5	Data	mRNA
1440	1.01664255162926	0.0259339760340143	5	Data	mRNA
1441	1.01760164837608	0.0260202947412281	5	Data	mRNA
1442	1.01088797114834	0.0257037928147775	5	Data	mRNA
1443	1.01280616464198	0.0257517476521185	5	Data	mRNA
1444	1.01088797114834	0.0258092934569277	5	Data	mRNA
1445	1.01280616464198	0.0259915218388235	5	Data	mRNA
1446	1.01280616464198	0.0260298857086963	5	Data	mRNA
1447	1.01760164837608	0.0263943424724879	5	Data	mRNA
1448	1.02623351909746	0.0265477979519791	5	Data	mRNA
1449	1.02911080933792	0.0264614792447653	5	Data	mRNA
1450	1.02911080933792	0.0264231153748925	5	Data	mRNA
1451	1.03486538981884	0.0265957527893201	5	Data	mRNA
1452	1.03390629307202	0.0265382069845109	5	Data	mRNA
1453	1.02911080933792	0.0265286160170427	5	Data	mRNA
1454	1.03486538981884	0.0267012534314703	5	Data	mRNA
1455	1.02623351909746	0.0264614792447653	5	Data	mRNA
1456	1.0281517125911	0.0267012534314703	5	Data	mRNA
1457	1.03198809957838	0.0266820714965339	5	Data	mRNA
1458	1.02527442235064	0.0266341166591929	5	Data	mRNA
1459	1.0185607451229	0.0265286160170427	5	Data	mRNA
1460	1.02239713211018	0.0266628895615975	5	Data	mRNA
1461	1.01664255162926	0.0266053437567883	5	Data	mRNA
1462	1.01951984186972	0.0271136650326029	5	Data	mRNA
1463	1.02527442235064	0.0269026637483025	5	Data	mRNA
1464	1.02143803536336	0.0268067540736205	5	Data	mRNA
1465	1.01280616464198	0.0264806611797017	5	Data	mRNA
1466	1.0137652613888	0.0262984327978059	5	Data	mRNA
1467	1.01088797114834	0.0262217050580603	5	Data	mRNA
1468	1.00225610042696	0.0259531579689507	5	Data	mRNA
1469	1.00705158416106	0.0260490676436327	5	Data	mRNA
1470	1.00705158416106	0.0262121140905921	5	Data	mRNA
1471	1.00513339066742	0.0262504779604649	5	Data	mRNA
1472	1.00609248741424	0.0261449773183147	5	Data	mRNA
1473	1.00609248741424	0.0262504779604649	5	Data	mRNA
1474	1.00033790693332	0.0261353863508465	5	Data	mRNA
1475	1.00801068090788	0.0262504779604649	5	Data	mRNA
1476	1.00609248741424	0.0262121140905921	5	Data	mRNA
1477	1.00609248741424	0.0262600689279331	5	Data	mRNA
1478	0.997460616692857	0.0256942018473093	5	Data	mRNA
1479	0.987869649224656	0.0255503373352863	5	Data	mRNA
1480	0.986910552477836	0.0256270650750319	5	Data	mRNA
1481	0.993624229705577	0.0258956121641415	5	Data	mRNA
1482	0.993624229705577	0.0259147940990779	5	Data	mRNA
1483	0.988828745971476	0.0258476573268005	5	Data	mRNA
1484	0.994583326452396	0.0258476573268005	5	Data	mRNA
1485	0.990746939465116	0.0258188844243959	5	Data	mRNA
1486	0.992665132958756	0.0260202947412281	5	Data	mRNA
1487	0.999378810186497	0.0262600689279331	5	Data	mRNA
1488	0.998419713439677	0.0262600689279331	5	Data	mRNA
1489	0.996501519946037	0.0262984327978059	5	Data	mRNA
1490	1.00609248741424	0.0265190250495745	5	Data	mRNA
1491	1.0041742939206	0.0264422973098289	5	Data	mRNA
1492	0.999378810186497	0.0265190250495745	5	Data	mRNA
1493	1.01088797114834	0.0266437076266611	5	Data	mRNA
1494	1.0041742939206	0.0266149347242565	5	Data	mRNA
1495	0.999378810186497	0.0268259360085569	5	Data	mRNA
1496	1.0041742939206	0.0269793914880481	5	Data	mRNA
1497	1.0089697776547	0.0268930727808343	5	Data	mRNA
1498	1.01184706789516	0.0269889824555163	5	Data	mRNA
1499	1.02239713211018	0.0274397579265218	5	Data	mRNA
1500	1.02527442235064	0.0275836224385448	5	Data	mRNA
0	1.75986314799872	0.0324609973345146	3	Data	mRNA
-1	1.70139593377949	0.0316190694497577	3	Data	mRNA
-2	1.73296822945787	0.0316541497782892	3	Data	mRNA
-3	1.69204117950442	0.0304964989367485	3	Data	mRNA
-4	1.66514626096357	0.0298065858089617	3	Data	mRNA
-5	1.63825134242273	0.0292920743238325	3	Data	mRNA
-6	1.61837248958819	0.0288126431672348	3	Data	mRNA
-7	1.6101870795975	0.0290932857954871	3	Data	mRNA
-8	1.58913888247858	0.0286606284102648	3	Data	mRNA
-9	1.57276806249719	0.028040875939541	3	Data	mRNA
-10	1.55405855394704	0.0276549923256941	3	Data	mRNA
-11	1.54002642253443	0.0274211234688172	3	Data	mRNA
-12	1.52833297969058	0.0271170939548772	3	Data	mRNA
-13	1.51547019256235	0.0266025824697481	3	Data	mRNA
-14	1.50260740543412	0.0264505677127781	3	Data	mRNA
-15	1.50377674971851	0.0266610496839673	3	Data	mRNA
-16	1.49208330687466	0.0263921004985588	3	Data	mRNA
-17	1.4815592083152	0.0262050054130573	3	Data	mRNA
-18	1.48272855259958	0.0263336332843396	3	Data	mRNA
-19	1.47688183117766	0.0262166988559012	3	Data	mRNA
-20	1.46284969976505	0.025924362784805	3	Data	mRNA
-21	1.46284969976505	0.0260646840989312	3	Data	mRNA
-22	1.46051101119628	0.0258775890134296	3	Data	mRNA
-23	1.45466428977436	0.0256671070422404	3	Data	mRNA
-24	1.45700297834312	0.0256203332708651	3	Data	mRNA
-25	1.45700297834312	0.0256671070422404	3	Data	mRNA
-26	1.45349494548997	0.0256320267137089	3	Data	mRNA
-27	1.44998691263682	0.0254449316282074	3	Data	mRNA
-28	1.44998691263682	0.0254566250710512	3	Data	mRNA
-29	1.44297084693051	0.0253396906426128	3	Data	mRNA
-30	1.44881756835243	0.0254098512996758	3	Data	mRNA
