Position	Mean	SD	End	BG	DataType
1056	0.958780678642715	0.0188168303393214	5	Data	mRNA
1057	0.958877125748503	0.0190290139720559	5	Data	mRNA
1058	0.959455808383234	0.0189518562874251	5	Data	mRNA
1059	0.961191856287425	0.0191351057884232	5	Data	mRNA
1060	0.967364471057884	0.0203406946107784	5	Data	mRNA
1061	0.963603033932136	0.0205142994011976	5	Data	mRNA
1062	0.962445668662675	0.0205721676646707	5	Data	mRNA
1063	0.953283193612774	0.0205335888223553	5	Data	mRNA
1064	0.960034491017964	0.0205046546906188	5	Data	mRNA
1065	0.958877125748503	0.0205335888223553	5	Data	mRNA
1066	0.956755289421158	0.020552878243513	5	Data	mRNA
1067	0.96148119760479	0.0210061796407186	5	Data	mRNA
1068	0.9664	0.0210544031936128	5	Data	mRNA
1069	0.960130938123752	0.0209483113772455	5	Data	mRNA
1070	0.96273500998004	0.020919377245509	5	Data	mRNA
1071	0.960420279441118	0.0210061796407186	5	Data	mRNA
1072	0.964471057884231	0.0210254690618762	5	Data	mRNA
1073	0.977009181636726	0.0211797844311377	5	Data	mRNA
1074	0.978938123752495	0.0212472974051896	5	Data	mRNA
1075	0.977973652694611	0.0211894291417166	5	Data	mRNA
1076	0.978938123752495	0.0211894291417166	5	Data	mRNA
1077	0.974115768463074	0.0209290219560878	5	Data	mRNA
1078	0.969293413173653	0.0208711536926148	5	Data	mRNA
1079	0.973151297405189	0.0208711536926148	5	Data	mRNA
1080	0.969293413173653	0.0207650618762475	5	Data	mRNA
1081	0.9664	0.0208615089820359	5	Data	mRNA
1082	0.967364471057884	0.0206396806387226	5	Data	mRNA
1083	0.971222355289421	0.0207457724550898	5	Data	mRNA
1084	0.976044710578842	0.0208518642714571	5	Data	mRNA
1085	0.980867065868263	0.0207457724550898	5	Data	mRNA
1086	0.973151297405189	0.0204853652694611	5	Data	mRNA
1087	0.968328942115768	0.0203406946107784	5	Data	mRNA
1088	0.967364471057884	0.0202635369261477	5	Data	mRNA
1089	0.968328942115768	0.0202153133732535	5	Data	mRNA
1090	0.967364471057884	0.0202828263473054	5	Data	mRNA
1091	0.969293413173653	0.0203214051896208	5	Data	mRNA
1092	0.9664	0.0202249580838323	5	Data	mRNA
1093	0.969293413173653	0.0203792734530938	5	Data	mRNA
1094	0.972186826347305	0.0204178522954092	5	Data	mRNA
1095	0.9664	0.0204178522954092	5	Data	mRNA
1096	0.953476087824351	0.0203503393213573	5	Data	mRNA
1097	0.95415121756487	0.0203117604790419	5	Data	mRNA
1098	0.947592814371257	0.0193665788423154	5	Data	mRNA
1099	0.937562315369261	0.0192990658682635	5	Data	mRNA
1100	0.942384670658683	0.0193665788423154	5	Data	mRNA
1101	0.94315624750499	0.019328	5	Data	mRNA
1102	0.94682123752495	0.0196076966067864	5	Data	mRNA
1103	0.950389780439122	0.0196173413173653	5	Data	mRNA
1104	0.947689261477046	0.019636630738523	5	Data	mRNA
1105	0.938912574850299	0.0196462754491018	5	Data	mRNA
1106	0.945374530938124	0.0196559201596806	5	Data	mRNA
1107	0.939009021956088	0.019636630738523	5	Data	mRNA
1108	0.939201916167665	0.0195401836327345	5	Data	mRNA
1109	0.943831377245509	0.0195305389221557	5	Data	mRNA
1110	0.945374530938124	0.0194533812375249	5	Data	mRNA
1111	0.945470978043912	0.0194244471057884	5	Data	mRNA
1112	0.945567425149701	0.0193762235528942	5	Data	mRNA
1113	0.942288223552894	0.0192508423153693	5	Data	mRNA
1114	0.944699401197605	0.0192797764471058	5	Data	mRNA
1115	0.944217165668663	0.0192894211576846	5	Data	mRNA
1116	0.939973493013972	0.0191061716566866	5	Data	mRNA
1117	0.937176526946108	0.019144750499002	5	Data	mRNA
1118	0.929171417165669	0.0186721596806387	5	Data	mRNA
1119	0.92540998003992	0.0186625149700599	5	Data	mRNA
1120	0.924156167664671	0.0186818043912176	5	Data	mRNA
1121	0.93216127744511	0.0188071856287425	5	Data	mRNA
1122	0.936887185628743	0.0188554091816367	5	Data	mRNA
1123	0.931871936127744	0.0188843433133733	5	Data	mRNA
1124	0.932450618762475	0.018961500998004	5	Data	mRNA
1125	0.932932854291417	0.0188457644710579	5	Data	mRNA
1126	0.933029301397206	0.0189711457085828	5	Data	mRNA
1127	0.935729820359281	0.0189711457085828	5	Data	mRNA
1128	0.936983632734531	0.0190386586826347	5	Data	mRNA
1129	0.931100359281437	0.0193569341317365	5	Data	mRNA
1130	0.93457245508982	0.0192990658682635	5	Data	mRNA
1131	0.93032878243513	0.0192797764471058	5	Data	mRNA
1132	0.927146027944112	0.019202618762475	5	Data	mRNA
1133	0.933897325349301	0.0192122634730539	5	Data	mRNA
1134	0.934283113772455	0.0192894211576846	5	Data	mRNA
1135	0.939877045908184	0.0198970379241517	5	Data	mRNA
1136	0.945374530938124	0.0201188662674651	5	Data	mRNA
1137	0.942191776447106	0.020060998003992	5	Data	mRNA
1138	0.939684151696607	0.0200706427145709	5	Data	mRNA
1139	0.943349141716567	0.0201574451097804	5	Data	mRNA
1140	0.941034411177645	0.0199934850299401	5	Data	mRNA
1141	0.941613093812375	0.0200899321357285	5	Data	mRNA
1142	0.953476087824351	0.0203792734530938	5	Data	mRNA
1143	0.9572375249501	0.0203503393213573	5	Data	mRNA
1144	0.952704510978044	0.0197716566866267	5	Data	mRNA
1145	0.958009101796407	0.0198970379241517	5	Data	mRNA
1146	0.960516726546906	0.0200127744510978	5	Data	mRNA
1147	0.960034491017964	0.0200995768463074	5	Data	mRNA
1148	0.960516726546906	0.0199645508982036	5	Data	mRNA
1149	0.958394890219561	0.0199741956087824	5	Data	mRNA
1150	0.957333972055888	0.0201381556886228	5	Data	mRNA
1151	0.964471057884231	0.0202346027944112	5	Data	mRNA
1152	0.958587784431138	0.0201381556886228	5	Data	mRNA
1153	0.953186746506986	0.0201960239520958	5	Data	mRNA
1154	0.958684231536926	0.0202249580838323	5	Data	mRNA
1155	0.952029381237525	0.0201767345309381	5	Data	mRNA
1156	0.952222275449102	0.0201767345309381	5	Data	mRNA
1157	0.956755289421158	0.0204950099800399	5	Data	mRNA
1158	0.955115688622754	0.0203117604790419	5	Data	mRNA
1159	0.948943073852295	0.0200899321357285	5	Data	mRNA
1160	0.95598371257485	0.0201381556886228	5	Data	mRNA
1161	0.957912654690619	0.0202056686626747	5	Data	mRNA
1162	0.956948183632734	0.0200899321357285	5	Data	mRNA
1163	0.9572375249501	0.0201188662674651	5	Data	mRNA
1164	0.953476087824351	0.0200995768463074	5	Data	mRNA
1165	0.947496367265469	0.0200513532934132	5	Data	mRNA
1166	0.952415169660679	0.0201960239520958	5	Data	mRNA
1167	0.964278163672655	0.0204178522954092	5	Data	mRNA
1168	0.963699481037924	0.0204950099800399	5	Data	mRNA
1169	0.965435528942116	0.0204467864271457	5	Data	mRNA
1170	0.965435528942116	0.0205142994011976	5	Data	mRNA
1171	0.962252774451098	0.0204082075848303	5	Data	mRNA
1172	0.9572375249501	0.0205335888223553	5	Data	mRNA
1173	0.960130938123752	0.0205142994011976	5	Data	mRNA
1174	0.959359361277445	0.0204082075848303	5	Data	mRNA
1175	0.9664	0.0204950099800399	5	Data	mRNA
1176	0.958587784431138	0.0205239441117764	5	Data	mRNA
1177	0.953090299401197	0.020610746506986	5	Data	mRNA
1178	0.961288303393214	0.0207168383233533	5	Data	mRNA
1179	0.96148119760479	0.020610746506986	5	Data	mRNA
1180	0.95781620758483	0.0206396806387226	5	Data	mRNA
1181	0.967364471057884	0.0210833373253493	5	Data	mRNA
1182	0.961770538922156	0.0210447584830339	5	Data	mRNA
1183	0.95964870259481	0.021343744510978	5	Data	mRNA
1184	0.963988822355289	0.0216234411177645	5	Data	mRNA
1185	0.963892375249501	0.0215462834331337	5	Data	mRNA
1186	0.959745149700599	0.0212472974051896	5	Data	mRNA
1187	0.962927904191617	0.0212955209580838	5	Data	mRNA
1188	0.961674091816367	0.0213148103792415	5	Data	mRNA
1189	0.96273500998004	0.0214305469061876	5	Data	mRNA
1190	0.969293413173653	0.0214498363273453	5	Data	mRNA
1191	0.971222355289421	0.0214980598802395	5	Data	mRNA
1192	0.970257884231537	0.021652375249501	5	Data	mRNA
1193	0.972186826347305	0.0216137964071856	5	Data	mRNA
1194	0.974115768463074	0.0216330858283433	5	Data	mRNA
1195	0.969293413173653	0.0214980598802395	5	Data	mRNA
1196	0.972186826347305	0.021469125748503	5	Data	mRNA
1197	0.968328942115768	0.0216041516966068	5	Data	mRNA
1198	0.967364471057884	0.0215366387225549	5	Data	mRNA
1199	0.968328942115768	0.0216620199600798	5	Data	mRNA
1200	0.968328942115768	0.0217777564870259	5	Data	mRNA
1201	0.961095409181637	0.0217005988023952	5	Data	mRNA
1202	0.967364471057884	0.0218838483033932	5	Data	mRNA
1203	0.968328942115768	0.0219320718562874	5	Data	mRNA
1204	0.963988822355289	0.0219417165668663	5	Data	mRNA
1205	0.973151297405189	0.0219802954091816	5	Data	mRNA
1206	0.975080239520958	0.0220478083832335	5	Data	mRNA
1207	0.96331369261477	0.0217970459081836	5	Data	mRNA
1208	0.976044710578842	0.0220670978043912	5	Data	mRNA
1209	0.980867065868263	0.0221731896207585	5	Data	mRNA
1210	0.982796007984032	0.0222214131736527	5	Data	mRNA
1211	0.990511776447106	0.0221731896207585	5	Data	mRNA
1212	0.995334131736527	0.0222792814371257	5	Data	mRNA
1213	0.997263073852295	0.022510754491018	5	Data	mRNA
1214	0.996298602794411	0.0224818203592814	5	Data	mRNA
1215	0.99822754491018	0.0224818203592814	5	Data	mRNA
1216	0.996298602794411	0.0226650698602794	5	Data	mRNA
1217	0.997263073852295	0.0226747145708583	5	Data	mRNA
1218	0.992440718562874	0.0225782674650699	5	Data	mRNA
1219	0.995334131736527	0.0227711616766467	5	Data	mRNA
1220	1.00112095808383	0.0224914650698603	5	Data	mRNA
1221	1.00497884231537	0.0226747145708583	5	Data	mRNA
1222	0.999192015968064	0.0228579640718563	5	Data	mRNA
1223	1.00208542914172	0.0236970538922156	5	Data	mRNA
1224	1.00015648702595	0.024343249500998	5	Data	mRNA
1225	0.993405189620758	0.0222792814371257	5	Data	mRNA
1226	0.990511776447106	0.0222214131736527	5	Data	mRNA
1227	0.988582834331337	0.0219610059880239	5	Data	mRNA
1228	0.988582834331337	0.022144255489022	5	Data	mRNA
1229	0.988582834331337	0.0219610059880239	5	Data	mRNA
1230	0.988582834331337	0.0216813093812375	5	Data	mRNA
1231	0.979902594810379	0.0213148103792415	5	Data	mRNA
1232	0.979902594810379	0.0212376526946108	5	Data	mRNA
1233	0.974115768463074	0.0211990738522954	5	Data	mRNA
1234	0.968328942115768	0.0211122714570858	5	Data	mRNA
1235	0.968328942115768	0.0210640479041916	5	Data	mRNA
1236	0.967364471057884	0.0209579560878243	5	Data	mRNA
1237	0.961866986027944	0.0210351137724551	5	Data	mRNA
1238	0.969293413173653	0.0209676007984032	5	Data	mRNA
1239	0.969293413173653	0.0209965349301397	5	Data	mRNA
1240	0.962156327345309	0.0208711536926148	5	Data	mRNA
1241	0.963410139720559	0.0206589700598802	5	Data	mRNA
1242	0.965435528942116	0.0206975489021956	5	Data	mRNA
1243	0.960613173652694	0.0206300359281437	5	Data	mRNA
1244	0.9664	0.0207457724550898	5	Data	mRNA
1245	0.968328942115768	0.0207168383233533	5	Data	mRNA
1246	0.967364471057884	0.0208711536926148	5	Data	mRNA
1247	0.970257884231537	0.021102626746507	5	Data	mRNA
1248	0.975080239520958	0.0210351137724551	5	Data	mRNA
1249	0.971222355289421	0.0209097325349301	5	Data	mRNA
1250	0.969293413173653	0.0208036407185629	5	Data	mRNA
1251	0.971222355289421	0.020919377245509	5	Data	mRNA
1252	0.967364471057884	0.020919377245509	5	Data	mRNA
1253	0.973151297405189	0.0210158243512974	5	Data	mRNA
1254	0.974115768463074	0.02116049500998	5	Data	mRNA
1255	0.970257884231537	0.0211508502994012	5	Data	mRNA
1256	0.974115768463074	0.020977245508982	5	Data	mRNA
1257	0.970257884231537	0.0210061796407186	5	Data	mRNA
1258	0.967364471057884	0.0209386666666667	5	Data	mRNA
1259	0.971222355289421	0.0210254690618762	5	Data	mRNA
1260	0.963795928143713	0.0210736926147705	5	Data	mRNA
1261	0.965435528942116	0.0209579560878243	5	Data	mRNA
1262	0.969293413173653	0.0209868902195609	5	Data	mRNA
1263	0.968328942115768	0.020793996007984	5	Data	mRNA
1264	0.968328942115768	0.0208904431137725	5	Data	mRNA
1265	0.9847249500998	0.0212376526946108	5	Data	mRNA
1266	0.985689421157685	0.0213630339321357	5	Data	mRNA
1267	0.983760479041916	0.0213340998003992	5	Data	mRNA
1268	0.982796007984032	0.0213244550898204	5	Data	mRNA
1269	0.974115768463074	0.0211412055888224	5	Data	mRNA
1270	0.972186826347305	0.0211701397205589	5	Data	mRNA
1271	0.976044710578842	0.0213051656686627	5	Data	mRNA
1272	0.976044710578842	0.0214305469061876	5	Data	mRNA
1273	0.968328942115768	0.0214016127744511	5	Data	mRNA
1274	0.971222355289421	0.0214498363273453	5	Data	mRNA
1275	0.971222355289421	0.0214401916167665	5	Data	mRNA
1276	0.968328942115768	0.0212280079840319	5	Data	mRNA
1277	0.95781620758483	0.0210833373253493	5	Data	mRNA
1278	0.960516726546906	0.0210736926147705	5	Data	mRNA
1279	0.96273500998004	0.0210833373253493	5	Data	mRNA
1280	0.963892375249501	0.0214112574850299	5	Data	mRNA
1281	0.963506586826347	0.0215559281437126	5	Data	mRNA
1282	0.96090251497006	0.0216330858283433	5	Data	mRNA
1283	0.959359361277445	0.0215752175648703	5	Data	mRNA
1284	0.962927904191617	0.02232750499002	5	Data	mRNA
1285	0.956080159680639	0.0222889261477046	5	Data	mRNA
1286	0.957044630738523	0.0223082155688623	5	Data	mRNA
1287	0.949328862275449	0.0223757285429142	5	Data	mRNA
1288	0.94315624750499	0.02232750499002	5	Data	mRNA
1289	0.952125828343313	0.0223564391217565	5	Data	mRNA
1290	0.944313612774451	0.0223371497005988	5	Data	mRNA
1291	0.944313612774451	0.0224432415169661	5	Data	mRNA
1292	0.947496367265469	0.0224818203592814	5	Data	mRNA
1293	0.950389780439122	0.0225589780439122	5	Data	mRNA
1294	0.950003992015968	0.0227325828343313	5	Data	mRNA
1295	0.943542035928144	0.0224239520958084	5	Data	mRNA
1296	0.950293333333333	0.0224721756487026	5	Data	mRNA
1297	0.952029381237525	0.0225203992015968	5	Data	mRNA
1298	0.952511616766467	0.022510754491018	5	Data	mRNA
1299	0.960709620758483	0.0226554251497006	5	Data	mRNA
1300	0.950679121756487	0.0219995848303393	5	Data	mRNA
1301	0.951064910179641	0.0220574530938124	5	Data	mRNA
1302	0.951643592814371	0.0219417165668663	5	Data	mRNA
1303	0.945567425149701	0.0218934930139721	5	Data	mRNA
1304	0.945567425149701	0.0217198882235529	5	Data	mRNA
1305	0.948557285429142	0.0216427305389222	5	Data	mRNA
1306	0.94498874251497	0.021526994011976	5	Data	mRNA
1307	0.943252694610778	0.0214787704590818	5	Data	mRNA
1308	0.940166387225549	0.0214787704590818	5	Data	mRNA
1309	0.935247584830339	0.0213340998003992	5	Data	mRNA
1310	0.941034411177645	0.0213051656686627	5	Data	mRNA
1311	0.942674011976048	0.0215462834331337	5	Data	mRNA
1312	0.946531896207585	0.0218066906187625	5	Data	mRNA
1313	0.946242554890219	0.0219417165668663	5	Data	mRNA
1314	0.949135968063872	0.0220670978043912	5	Data	mRNA
1315	0.950679121756487	0.0220670978043912	5	Data	mRNA
1316	0.951064910179641	0.0219899401197605	5	Data	mRNA
1317	0.954054770459082	0.0218934930139721	5	Data	mRNA
1318	0.955212135728543	0.0218645588822355	5	Data	mRNA
1319	0.960998962075848	0.0218934930139721	5	Data	mRNA
1320	0.963988822355289	0.0218934930139721	5	Data	mRNA
1321	0.958201996007984	0.0217681117764471	5	Data	mRNA
1322	0.960998962075848	0.0218549141716567	5	Data	mRNA
1323	0.956273053892216	0.0219224271457086	5	Data	mRNA
1324	0.958491337325349	0.0221828343313373	5	Data	mRNA
1325	0.9664	0.0222117684630738	5	Data	mRNA
1326	0.971222355289421	0.0222599920159681	5	Data	mRNA
1327	0.965435528942116	0.0220863872255489	5	Data	mRNA
1328	0.969293413173653	0.0221731896207585	5	Data	mRNA
1329	0.969293413173653	0.0223757285429142	5	Data	mRNA
1330	0.969293413173653	0.0224239520958084	5	Data	mRNA
1331	0.961674091816367	0.0223371497005988	5	Data	mRNA
1332	0.959745149700599	0.0223564391217565	5	Data	mRNA
1333	0.953861876247505	0.0223950179640719	5	Data	mRNA
1334	0.952897405189621	0.0223950179640719	5	Data	mRNA
1335	0.953476087824351	0.0225975568862275	5	Data	mRNA
1336	0.954440558882236	0.0226361357285429	5	Data	mRNA
1337	0.95598371257485	0.0226072015968064	5	Data	mRNA
1338	0.955019241516966	0.0225493333333333	5	Data	mRNA
1339	0.952704510978044	0.0224335968063872	5	Data	mRNA
1340	0.960420279441118	0.0226072015968064	5	Data	mRNA
1341	0.954922794411178	0.022751872255489	5	Data	mRNA
1342	0.946339001996008	0.0226072015968064	5	Data	mRNA
1343	0.950003992015968	0.0227132934131737	5	Data	mRNA
1344	0.950679121756487	0.0225975568862275	5	Data	mRNA
1345	0.948460838323353	0.0225589780439122	5	Data	mRNA
1346	0.950003992015968	0.0228483193612774	5	Data	mRNA
1347	0.94006994011976	0.0224721756487026	5	Data	mRNA
1348	0.944602954091816	0.0227711616766467	5	Data	mRNA
1349	0.947978602794411	0.0227904510978044	5	Data	mRNA
1350	0.947399920159681	0.0224625309381238	5	Data	mRNA
1351	0.94682123752495	0.0224528862275449	5	Data	mRNA
1352	0.949328862275449	0.0223757285429142	5	Data	mRNA
1353	0.949135968063872	0.0224625309381238	5	Data	mRNA
1354	0.944699401197605	0.0223082155688623	5	Data	mRNA
1355	0.952993852295409	0.0225879121756487	5	Data	mRNA
1356	0.955019241516966	0.0227422275449102	5	Data	mRNA
1357	0.952608063872255	0.0226650698602794	5	Data	mRNA
1358	0.952125828343313	0.0226650698602794	5	Data	mRNA
1359	0.945953213572854	0.022694003992016	5	Data	mRNA
1360	0.939877045908184	0.022694003992016	5	Data	mRNA
1361	0.942481117764471	0.0229929900199601	5	Data	mRNA
1362	0.933222195608782	0.022877253493014	5	Data	mRNA
1363	0.941227305389222	0.0232051736526946	5	Data	mRNA
1364	0.945374530938124	0.0234655808383234	5	Data	mRNA
1365	0.949425309381237	0.0235813173652695	5	Data	mRNA
1366	0.948557285429142	0.0235716726546906	5	Data	mRNA
1367	0.950293333333333	0.0237163433133733	5	Data	mRNA
1368	0.955019241516966	0.0237742115768463	5	Data	mRNA
1369	0.954247664670659	0.0235620279441118	5	Data	mRNA
1370	0.959841596806387	0.0238031457085828	5	Data	mRNA
1371	0.959938043912176	0.0237549221556886	5	Data	mRNA
1372	0.956658842315369	0.0237356327345309	5	Data	mRNA
1373	0.9664	0.023793500998004	5	Data	mRNA
1374	0.9664	0.0236777644710579	5	Data	mRNA
1375	0.970257884231537	0.0236970538922156	5	Data	mRNA
1376	0.978938123752495	0.0236970538922156	5	Data	mRNA
1377	0.979902594810379	0.023427001996008	5	Data	mRNA
1378	0.976044710578842	0.0234559361277445	5	Data	mRNA
1379	0.983760479041916	0.0240539081836327	5	Data	mRNA
1380	0.982796007984032	0.0238899481037924	5	Data	mRNA
1381	0.983760479041916	0.023851369261477	5	Data	mRNA
1382	0.996298602794411	0.0242757365269461	5	Data	mRNA
1383	0.990511776447106	0.0244879201596806	5	Data	mRNA
1384	0.988582834331337	0.0244493413173653	5	Data	mRNA
1385	0.997263073852295	0.0246808143712575	5	Data	mRNA
1386	1.00208542914172	0.025201628742515	5	Data	mRNA
1387	1.00690778443114	0.0252980758483034	5	Data	mRNA
1388	1.00594331337325	0.0258188902195609	5	Data	mRNA
1389	1.00883672654691	0.025809245508982	5	Data	mRNA
1390	1.01751696606786	0.0260600079840319	5	Data	mRNA
1391	1.02619720558882	0.0262625469061876	5	Data	mRNA
1392	1.02619720558882	0.0269087425149701	5	Data	mRNA
1393	1.02330379241517	0.0270148343313373	5	Data	mRNA
1394	1.02330379241517	0.0270727025948104	5	Data	mRNA
1395	1.02233932135729	0.0263204151696607	5	Data	mRNA
1396	1.01462355289421	0.0263204151696607	5	Data	mRNA
1397	1.02812614770459	0.0264072175648703	5	Data	mRNA
1398	1.02909061876247	0.026358994011976	5	Data	mRNA
1399	1.02716167664671	0.0263300598802395	5	Data	mRNA
1400	1.02619720558882	0.026301125748503	5	Data	mRNA
1401	1.02330379241517	0.026301125748503	5	Data	mRNA
1402	1.02041037924152	0.0260792974051896	5	Data	mRNA
1403	1.01848143712575	0.0259828502994012	5	Data	mRNA
1404	1.01462355289421	0.0259442714570858	5	Data	mRNA
1405	1.00690778443114	0.0258188902195609	5	Data	mRNA
1406	1.00787225548902	0.0260503632734531	5	Data	mRNA
1407	1.00497884231537	0.0259732055888224	5	Data	mRNA
1408	0.999192015968064	0.026117876247505	5	Data	mRNA
1409	1.00883672654691	0.0258960479041916	5	Data	mRNA
1410	1.00594331337325	0.025934626746507	5	Data	mRNA
1411	1.00112095808383	0.025751377245509	5	Data	mRNA
1412	1.00112095808383	0.0258960479041916	5	Data	mRNA
1413	0.992440718562874	0.0251726946107784	5	Data	mRNA
1414	0.989547305389222	0.0249605109780439	5	Data	mRNA
1415	0.987618363273453	0.0250666027944112	5	Data	mRNA
1416	0.997263073852295	0.0249605109780439	5	Data	mRNA
1417	0.992440718562874	0.0248544191616766	5	Data	mRNA
1418	1.00015648702595	0.0249701556886228	5	Data	mRNA
1419	1.00015648702595	0.0250858922155689	5	Data	mRNA
1420	0.99822754491018	0.0247965508982036	5	Data	mRNA
1421	0.995334131736527	0.0241310658682635	5	Data	mRNA
1422	0.99147624750499	0.0239478163672655	5	Data	mRNA
1423	0.988582834331337	0.0239478163672655	5	Data	mRNA
1424	0.986653892215569	0.0238127904191617	5	Data	mRNA
1425	0.986653892215569	0.0237259880239521	5	Data	mRNA
1426	0.978938123752495	0.0235620279441118	5	Data	mRNA
1427	0.981831536926148	0.0236295409181637	5	Data	mRNA
1428	0.983760479041916	0.0235813173652695	5	Data	mRNA
1429	0.986653892215569	0.0237452774451098	5	Data	mRNA
1430	0.989547305389222	0.0236488303393214	5	Data	mRNA
1431	0.990511776447106	0.0236295409181637	5	Data	mRNA
1432	0.997263073852295	0.0245843672654691	5	Data	mRNA
1433	1.00208542914172	0.0246036566866267	5	Data	mRNA
1434	1.00112095808383	0.0245457884231537	5	Data	mRNA
1435	0.999192015968064	0.0246229461077844	5	Data	mRNA
1436	1.00980119760479	0.0247772614770459	5	Data	mRNA
1437	1.01365908183633	0.0247869061876247	5	Data	mRNA
1438	1.01076566866267	0.0247579720558882	5	Data	mRNA
1439	1.01365908183633	0.0248254850299401	5	Data	mRNA
1440	1.00980119760479	0.0248254850299401	5	Data	mRNA
1441	1.01076566866267	0.0250280239520958	5	Data	mRNA
1442	1.01365908183633	0.0250473133732535	5	Data	mRNA
1443	1.01655249500998	0.0252112734530938	5	Data	mRNA
1444	1.00883672654691	0.0251244710578842	5	Data	mRNA
1445	1.01751696606786	0.0251823393213573	5	Data	mRNA
1446	1.02523273453094	0.0253173652694611	5	Data	mRNA
1447	1.0339129740519	0.0254234570858283	5	Data	mRNA
1448	1.03101956087824	0.0252787864271457	5	Data	mRNA
1449	1.03680638722555	0.0254716806387226	5	Data	mRNA
1450	1.04934451097804	0.0257127984031936	5	Data	mRNA
1451	1.05416686626747	0.0258381796407186	5	Data	mRNA
1452	1.05995369261477	0.0259442714570858	5	Data	mRNA
1453	1.05609580838323	0.0260696526946108	5	Data	mRNA
1454	1.0522379241517	0.0261564550898204	5	Data	mRNA
1455	1.04934451097804	0.025809245508982	5	Data	mRNA
1456	1.04645109780439	0.0257417325349301	5	Data	mRNA
1457	1.04741556886228	0.0255970618762475	5	Data	mRNA
1458	1.04259321357285	0.0249798003992016	5	Data	mRNA
1459	1.03198403193613	0.0249026427145709	5	Data	mRNA
1460	1.03680638722555	0.0249508662674651	5	Data	mRNA
1461	1.03005508982036	0.0248833532934132	5	Data	mRNA
1462	1.02523273453094	0.0248447744510978	5	Data	mRNA
1463	1.03101956087824	0.0246711696606786	5	Data	mRNA
1464	1.05127345309381	0.0315092694610778	5	Data	mRNA
1465	1.05127345309381	0.0315574930139721	5	Data	mRNA
1466	1.05320239520958	0.0315960718562874	5	Data	mRNA
1467	1.05127345309381	0.031625005988024	5	Data	mRNA
1468	1.04645109780439	0.0314899800399202	5	Data	mRNA
1469	1.04548662674651	0.0313549540918164	5	Data	mRNA
1470	1.04162874251497	0.0314321117764471	5	Data	mRNA
1471	1.03777085828343	0.0314514011976048	5	Data	mRNA
1472	1.03873532934132	0.0314610459081836	5	Data	mRNA
1473	1.04355768463074	0.0315767824351297	5	Data	mRNA
1474	1.03584191616766	0.0316057165668663	5	Data	mRNA
1475	1.03487744510978	0.0315285588822355	5	Data	mRNA
1476	1.02909061876247	0.0314803353293413	5	Data	mRNA
1477	1.0213748502994	0.031625005988024	5	Data	mRNA
1478	1.02330379241517	0.0316442954091816	5	Data	mRNA
1479	1.02619720558882	0.0315960718562874	5	Data	mRNA
1480	1.02041037924152	0.0316442954091816	5	Data	mRNA
1481	1.01655249500998	0.0317310978043912	5	Data	mRNA
1482	1.01173013972056	0.0315864271457086	5	Data	mRNA
1483	1.00401437125748	0.0315864271457086	5	Data	mRNA
1484	0.985689421157685	0.0244300518962076	5	Data	mRNA
1485	0.9847249500998	0.0243818283433134	5	Data	mRNA
1486	0.975080239520958	0.0243818283433134	5	Data	mRNA
1487	0.973151297405189	0.0243336047904192	5	Data	mRNA
1488	0.971222355289421	0.024343249500998	5	Data	mRNA
1489	0.9664	0.0243625389221557	5	Data	mRNA
1490	0.969293413173653	0.0243914730538922	5	Data	mRNA
1491	0.969293413173653	0.0244300518962076	5	Data	mRNA
1492	0.968328942115768	0.0245072095808383	5	Data	mRNA
1493	0.973151297405189	0.0246808143712575	5	Data	mRNA
1494	0.969293413173653	0.024835129740519	5	Data	mRNA
1495	0.977009181636726	0.025384878243513	5	Data	mRNA
1496	0.980867065868263	0.0253752335329341	5	Data	mRNA
1497	0.992440718562874	0.0254620359281437	5	Data	mRNA
1498	0.990511776447106	0.0254041676646707	5	Data	mRNA
1499	0.996298602794411	0.0254234570858283	5	Data	mRNA
1500	0.997263073852295	0.0251726946107784	5	Data	mRNA
0	1.91628993293192	0.0316205484329097	3	Data	mRNA
-1	1.88570458102508	0.031055895782322	3	Data	mRNA
-2	1.91746629262064	0.0308323874414644	3	Data	mRNA
-3	1.86570646631677	0.0295972097683039	3	Data	mRNA
-4	1.82453387721142	0.0287972851799713	3	Data	mRNA
-5	1.80688848188056	0.028585540436001	3	Data	mRNA
-6	1.79865396405948	0.028056178576075	3	Data	mRNA
-7	1.78100856872862	0.0280326513823005	3	Data	mRNA
-8	1.76336317339776	0.0274209443441639	3	Data	mRNA
-9	1.74336505868944	0.0263269298336503	3	Data	mRNA
-10	1.71983786491496	0.0258563859581605	3	Data	mRNA
-11	1.69631067114047	0.0255152416484305	3	Data	mRNA
-12	1.68219435487578	0.0249976433853918	3	Data	mRNA
-13	1.66101988047874	0.0246094446881128	3	Data	mRNA
-14	1.62808180919446	0.0241506644095103	3	Data	mRNA
-15	1.62572908981701	0.024185955200172	3	Data	mRNA
-16	1.60926005417487	0.0239624468593144	3	Data	mRNA
-17	1.59396737822145	0.0239389196655399	3	Data	mRNA
-18	1.591614658844	0.0239859740530889	3	Data	mRNA
-19	1.58573286040038	0.0239624468593144	3	Data	mRNA
-20	1.56808746506952	0.0238212836966675	3	Data	mRNA
-21	1.56573474569207	0.0238330472935547	3	Data	mRNA
-22	1.55867658755972	0.023797756502893	3	Data	mRNA
