Position	Mean	SD	End	BG	DataType
870	0.901553001432883	0.0128806438828085	5	Data	mRNA
871	0.903118197615926	0.0128622298100668	5	Data	mRNA
872	0.897870186884546	0.0127793664827292	5	Data	mRNA
873	0.893727020517667	0.0125123624279748	5	Data	mRNA
874	0.896673272156337	0.0125491905734581	5	Data	mRNA
875	0.901460931069175	0.0126596750099082	5	Data	mRNA
876	0.906340660345721	0.0126780890826499	5	Data	mRNA
877	0.903670619798177	0.0127241242645041	5	Data	mRNA
878	0.89879089052163	0.0123006005914454	5	Data	mRNA
879	0.898698820157922	0.012383463918783	5	Data	mRNA
880	0.893082527971708	0.0123742568824121	5	Data	mRNA
881	0.89648913142892	0.0122545654095912	5	Data	mRNA
882	0.896304990701503	0.0123558428096704	5	Data	mRNA
883	0.898422609066797	0.012438706137008	5	Data	mRNA
884	0.897133623974879	0.0123742568824121	5	Data	mRNA
885	0.899527453431298	0.0123926709551538	5	Data	mRNA
886	0.89529221670071	0.0124202920642663	5	Data	mRNA
887	0.891977683607207	0.0124755342824914	5	Data	mRNA
888	0.891333191061248	0.0123742568824121	5	Data	mRNA
889	0.892069753970915	0.0123742568824121	5	Data	mRNA
890	0.885624828511326	0.0123098076278162	5	Data	mRNA
891	0.879456114142862	0.0121348739367702	5	Data	mRNA
892	0.874668455230023	0.0121164598640285	5	Data	mRNA
893	0.873471540501814	0.0120796317185452	5	Data	mRNA
894	0.875957440321941	0.0118862839547575	5	Data	mRNA
895	0.87310325904698	0.0118402487729033	5	Data	mRNA
896	0.870157007408311	0.0118770769183866	5	Data	mRNA
897	0.868499740861559	0.0116653150818573	5	Data	mRNA
898	0.866290052132557	0.0116100728636322	5	Data	mRNA
899	0.870341148135728	0.0116100728636322	5	Data	mRNA
900	0.877706777232401	0.0120980457912869	5	Data	mRNA
901	0.877522636504985	0.0121532880095119	5	Data	mRNA
902	0.879640254870278	0.012208530227737	5	Data	mRNA
903	0.886821743239535	0.0122729794823329	5	Data	mRNA
904	0.885901039602451	0.0124479131733789	5	Data	mRNA
905	0.888847291241121	0.0124571202097497	5	Data	mRNA
906	0.888939361604829	0.0123466357732996	5	Data	mRNA
907	0.885716898875034	0.0120612176458035	5	Data	mRNA
908	0.886453461784702	0.0121164598640285	5	Data	mRNA
909	0.884519984146825	0.0119599402457242	5	Data	mRNA
910	0.886729672875827	0.0121901161549953	5	Data	mRNA
911	0.890228346696747	0.0122821865187037	5	Data	mRNA
912	0.89648913142892	0.0126596750099082	5	Data	mRNA
913	0.895016005609585	0.0126228468644249	5	Data	mRNA
914	0.896765342520045	0.0127885735191	5	Data	mRNA
915	0.901368860705466	0.0128254016645834	5	Data	mRNA
916	0.898514679430505	0.0127425383372458	5	Data	mRNA
917	0.900356086704674	0.0128438157373251	5	Data	mRNA
918	0.903762690161885	0.0130739916465961	5	Data	mRNA
919	0.903854760525594	0.0129911283192586	5	Data	mRNA
920	0.905512027072345	0.0129911283192586	5	Data	mRNA
921	0.913890430169812	0.0130095423920002	5	Data	mRNA
922	0.913798359806103	0.0130739916465961	5	Data	mRNA
923	0.919046370537484	0.0131476479375629	5	Data	mRNA
924	0.928069266180909	0.0135159293923966	5	Data	mRNA
925	0.924386451632572	0.0134146519923173	5	Data	mRNA
926	0.927148562543825	0.0132028901557879	5	Data	mRNA
927	0.929910673455078	0.0134975153196549	5	Data	mRNA
928	0.928069266180909	0.0140039023200512	5	Data	mRNA
929	0.925307155269656	0.0151731959391482	5	Data	mRNA
930	0.922545044358404	0.0154309929575318	5	Data	mRNA
931	0.916560470717356	0.0157532392305113	5	Data	mRNA
932	0.918770159446358	0.0157532392305113	5	Data	mRNA
933	0.921624340721319	0.0156887899759154	5	Data	mRNA
934	0.916836681808481	0.015477028139386	5	Data	mRNA
935	0.920059144538276	0.0154401999939026	5	Data	mRNA
936	0.934514191640499	0.0168304624858998	5	Data	mRNA
937	0.935434895277583	0.0169869821042041	5	Data	mRNA
938	0.933593488003414	0.0168672906313832	5	Data	mRNA
939	0.930831377092162	0.0167752202676748	5	Data	mRNA
940	0.91517941526173	0.0153481296301942	5	Data	mRNA
941	0.91168074144081	0.0154033718484193	5	Data	mRNA
942	0.911956952531935	0.0150995396481815	5	Data	mRNA
943	0.906248589982013	0.0147404652297186	5	Data	mRNA
944	0.903946830889302	0.013258132374013	5	Data	mRNA
945	0.9104838267126	0.0137276912289259	5	Data	mRNA
946	0.898422609066797	0.0132397183012713	5	Data	mRNA
947	0.900264016340965	0.0132673394103838	5	Data	mRNA
948	0.903394408707052	0.0133594097740923	5	Data	mRNA
949	0.898606749794214	0.0133594097740923	5	Data	mRNA
950	0.895752568519252	0.0133502027377214	5	Data	mRNA
951	0.891701472516082	0.0133594097740923	5	Data	mRNA
952	0.88774244687662	0.0131844760830462	5	Data	mRNA
953	0.890412487424164	0.0136172067924758	5	Data	mRNA
954	0.89473979451846	0.0136908630834426	5	Data	mRNA
955	0.894555653791043	0.0137737264107802	5	Data	mRNA
956	0.890964909606414	0.0136448279015884	5	Data	mRNA
957	0.889860065241913	0.0136540349379592	5	Data	mRNA
958	0.885624828511326	0.0133041675558672	5	Data	mRNA
959	0.882770647236365	0.0132305112649005	5	Data	mRNA
960	0.88479619523795	0.013258132374013	5	Data	mRNA
961	0.879916465961404	0.0132213042285296	5	Data	mRNA
962	0.881205451053321	0.0132949605194964	5	Data	mRNA
963	0.875865369958233	0.0132397183012713	5	Data	mRNA
964	0.87080149995427	0.0131936831194171	5	Data	mRNA
965	0.87255083686473	0.0132489253376421	5	Data	mRNA
966	0.876325721776775	0.0131844760830462	5	Data	mRNA
967	0.869328374134935	0.0135435505015091	5	Data	mRNA
968	0.867947318679309	0.0135435505015091	5	Data	mRNA
969	0.873011188683272	0.013607999756105	5	Data	mRNA
970	0.87954818450657	0.0138750038108594	5	Data	mRNA
971	0.885901039602451	0.0140131093564221	5	Data	mRNA
972	0.886269321057285	0.0139946952836804	5	Data	mRNA
973	0.879732325233987	0.0139670741745678	5	Data	mRNA
974	0.882034084326697	0.0140131093564221	5	Data	mRNA
975	0.879824395597695	0.0139854882473095	5	Data	mRNA
976	0.88010060668882	0.0139486601018262	5	Data	mRNA
977	0.88010060668882	0.0138842108472303	5	Data	mRNA
978	0.876786073595317	0.0133041675558672	5	Data	mRNA
979	0.871169781409103	0.0133225816286089	5	Data	mRNA
980	0.867026615042224	0.0132673394103838	5	Data	mRNA
981	0.871538062863937	0.013433066065059	5	Data	mRNA
982	0.868315600134142	0.0125215694643456	5	Data	mRNA
983	0.871906344318771	0.0124294991006372	5	Data	mRNA
984	0.877062284686442	0.0126504679735374	5	Data	mRNA
985	0.882678576872656	0.0127793664827292	5	Data	mRNA
986	0.885532758147617	0.0127885735191	5	Data	mRNA
987	0.884704124874242	0.0127241242645041	5	Data	mRNA
988	0.894463583427335	0.0151916100118899	5	Data	mRNA
989	0.904775464162678	0.0154309929575318	5	Data	mRNA
990	0.910667967440017	0.0154862351757568	5	Data	mRNA
991	0.91517941526173	0.0156427547940612	5	Data	mRNA
992	0.912141093259352	0.0155875125758361	5	Data	mRNA
993	0.91398250053352	0.0155598914667236	5	Data	mRNA
994	0.917757385445566	0.0156335477576903	5	Data	mRNA
995	0.922545044358404	0.015826895521478	5	Data	mRNA
996	0.920703637084235	0.0157348251577696	5	Data	mRNA
997	0.918217737264108	0.0157900673759946	5	Data	mRNA
998	0.915639767080272	0.0157164110850279	5	Data	mRNA
999	0.920703637084235	0.0157532392305113	5	Data	mRNA
1000	0.921624340721319	0.0158176884851072	5	Data	mRNA
1001	0.922545044358404	0.0157532392305113	5	Data	mRNA
1002	0.928989969817993	0.0158729307033322	5	Data	mRNA
1003	0.928069266180909	0.0161399347580866	5	Data	mRNA
1004	0.930831377092162	0.0161491417944575	5	Data	mRNA
1005	0.936355598914667	0.0161675558671992	5	Data	mRNA
1006	0.93267278436633	0.0162688332672784	5	Data	mRNA
1007	0.935434895277583	0.0162043840126825	5	Data	mRNA
1008	0.943721228011341	0.0163885247400994	5	Data	mRNA
1009	0.936355598914667	0.0163056614127618	5	Data	mRNA
1010	0.938197006188836	0.0163424895582452	5	Data	mRNA
1011	0.938197006188836	0.0162780403036493	5	Data	mRNA
1012	0.931752080729246	0.0160754855034907	5	Data	mRNA
1013	0.931752080729246	0.0159834151397823	5	Data	mRNA
1014	0.929910673455078	0.016001829212524	5	Data	mRNA
1015	0.924386451632572	0.0160938995762324	5	Data	mRNA
1016	0.921624340721319	0.0157164110850279	5	Data	mRNA
1017	0.922545044358404	0.0140131093564221	5	Data	mRNA
1018	0.923465747995488	0.0147312581933478	5	Data	mRNA
1019	0.916560470717356	0.0147312581933478	5	Data	mRNA
1020	0.917849455809274	0.0147957074479437	5	Data	mRNA
1021	0.915639767080272	0.014777293375202	5	Data	mRNA
1022	0.916192189262522	0.0147588793024603	5	Data	mRNA
1023	0.91867808908265	0.0150442974299564	5	Data	mRNA
1024	0.91343007835127	0.0150166763208439	5	Data	mRNA
1025	0.917665315081857	0.014952227066248	5	Data	mRNA
1026	0.923465747995488	0.0151916100118899	5	Data	mRNA
1027	0.923465747995488	0.0153205085210817	5	Data	mRNA
1028	0.925307155269656	0.015532270357611	5	Data	mRNA
1029	0.924386451632572	0.0154494070302735	5	Data	mRNA
1030	0.926227858906741	0.0150535044663272	5	Data	mRNA
1031	0.929910673455078	0.0150350903935856	5	Data	mRNA
1032	0.928069266180909	0.0147404652297186	5	Data	mRNA
1033	0.918770159446358	0.0145379104295601	5	Data	mRNA
1034	0.915823907807689	0.0138381756653761	5	Data	mRNA
1035	0.915455626352855	0.0136540349379592	5	Data	mRNA
1036	0.912049022895643	0.0136172067924758	5	Data	mRNA
1037	0.912325233986769	0.0135159293923966	5	Data	mRNA
1038	0.918586018718942	0.0135711716106216	5	Data	mRNA
1039	0.922545044358404	0.0137737264107802	5	Data	mRNA
1040	0.917020822535898	0.0137184841925551	5	Data	mRNA
1041	0.914074570897229	0.0136724490107009	5	Data	mRNA
1042	0.918770159446358	0.0138565897381177	5	Data	mRNA
1043	0.922545044358404	0.0138473827017469	5	Data	mRNA
1044	0.925307155269656	0.0139486601018262	5	Data	mRNA
1045	0.920703637084235	0.0139118319563428	5	Data	mRNA
1046	0.9192305112649	0.0138473827017469	5	Data	mRNA
1047	0.920151214901985	0.0140315234291637	5	Data	mRNA
1048	0.91748117435444	0.0137276912289259	5	Data	mRNA
1049	0.922545044358404	0.0135251364287674	5	Data	mRNA
1050	0.924386451632572	0.0135251364287674	5	Data	mRNA
1051	0.920703637084235	0.0135435505015091	5	Data	mRNA
1052	0.921624340721319	0.0134698942105424	5	Data	mRNA
1053	0.922545044358404	0.0133962379195756	5	Data	mRNA
1054	0.921624340721319	0.013488308283284	5	Data	mRNA
1055	0.917665315081857	0.0134606871741715	5	Data	mRNA
1056	0.916284259626231	0.013488308283284	5	Data	mRNA
1057	0.914166641260937	0.0135067223560257	5	Data	mRNA
1058	0.913798359806103	0.0132120971921588	5	Data	mRNA
1059	0.913338007987561	0.0131016127557087	5	Data	mRNA
1060	0.907721715801348	0.0130095423920002	5	Data	mRNA
1061	0.916192189262522	0.0133317886649797	5	Data	mRNA
1062	0.919506722356026	0.0134238590286881	5	Data	mRNA
1063	0.91398250053352	0.013313374592238	5	Data	mRNA
1064	0.920611566720527	0.0133870308832048	5	Data	mRNA
1065	0.920611566720527	0.0134975153196549	5	Data	mRNA
1066	0.919322581628609	0.0134791012469132	5	Data	mRNA
1067	0.922545044358404	0.0138473827017469	5	Data	mRNA
1068	0.927148562543825	0.013902624919972	5	Data	mRNA
1069	0.921624340721319	0.0138657967744886	5	Data	mRNA
1070	0.920703637084235	0.0137092771561843	5	Data	mRNA
1071	0.922545044358404	0.0135711716106216	5	Data	mRNA
1072	0.915087344898021	0.0135803786469925	5	Data	mRNA
1073	0.918217737264108	0.0135711716106216	5	Data	mRNA
1074	0.916008048535106	0.0134975153196549	5	Data	mRNA
1075	0.913153867260144	0.0135251364287674	5	Data	mRNA
1076	0.909378982348099	0.0133870308832048	5	Data	mRNA
1077	0.906708941800555	0.0133686168104631	5	Data	mRNA
1078	0.906064449254596	0.0133317886649797	5	Data	mRNA
1079	0.908642419438432	0.0134146519923173	5	Data	mRNA
1080	0.915087344898021	0.0134791012469132	5	Data	mRNA
1081	0.918954300173775	0.0136448279015884	5	Data	mRNA
1082	0.919322581628609	0.013607999756105	5	Data	mRNA
1083	0.918125666900399	0.0135895856833633	5	Data	mRNA
1084	0.919322581628609	0.0138381756653761	5	Data	mRNA
1085	0.918125666900399	0.0138750038108594	5	Data	mRNA
1086	0.919506722356026	0.0138750038108594	5	Data	mRNA
1087	0.920151214901985	0.0141788360110972	5	Data	mRNA
1088	0.918401877991525	0.0138105545562635	5	Data	mRNA
1089	0.919875003810859	0.0139302460290845	5	Data	mRNA
1090	0.920243285265693	0.0139210389927136	5	Data	mRNA
1091	0.917112892899607	0.0138565897381177	5	Data	mRNA
1092	0.925307155269656	0.0141051797201305	5	Data	mRNA
1093	0.921624340721319	0.0140591445382763	5	Data	mRNA
1094	0.921624340721319	0.0139946952836804	5	Data	mRNA
1095	0.920703637084235	0.0136356208652175	5	Data	mRNA
1096	0.912601445077894	0.0136448279015884	5	Data	mRNA
1097	0.916652541081065	0.0136724490107009	5	Data	mRNA
1098	0.927148562543825	0.0140959726837596	5	Data	mRNA
1099	0.929910673455078	0.0142801134111765	5	Data	mRNA
1100	0.929910673455078	0.0143169415566599	5	Data	mRNA
1101	0.933593488003414	0.0142985274839182	5	Data	mRNA
1102	0.93267278436633	0.0142616993384348	5	Data	mRNA
1103	0.936355598914667	0.01442742599311	5	Data	mRNA
1104	0.937276302551751	0.01442742599311	5	Data	mRNA
1105	0.937276302551751	0.0145747385750434	5	Data	mRNA
1106	0.935434895277583	0.0145931526477851	5	Data	mRNA
1107	0.935434895277583	0.0145655315386726	5	Data	mRNA
1108	0.927148562543825	0.0144918752477059	5	Data	mRNA
1109	0.928069266180909	0.0145655315386726	5	Data	mRNA
1110	0.925307155269656	0.0145471174659309	5	Data	mRNA
1111	0.927148562543825	0.0149614341026188	5	Data	mRNA
1112	0.919322581628609	0.0146483948660102	5	Data	mRNA
1113	0.921624340721319	0.0145931526477851	5	Data	mRNA
1114	0.917297033627024	0.0147496722660894	5	Data	mRNA
1115	0.924386451632572	0.015357336666565	5	Data	mRNA
1116	0.927148562543825	0.0153481296301942	5	Data	mRNA
1117	0.920611566720527	0.0153941648120484	5	Data	mRNA
1118	0.918309807627816	0.0152100240846316	5	Data	mRNA
1119	0.917757385445566	0.0150811255754398	5	Data	mRNA
1120	0.909194841620682	0.0148049144843145	5	Data	mRNA
1121	0.911312459985976	0.014657601902381	5	Data	mRNA
1122	0.914350781988354	0.0145931526477851	5	Data	mRNA
1123	0.906893082527972	0.0145287033931892	5	Data	mRNA
1124	0.911864882168226	0.0145655315386726	5	Data	mRNA
1125	0.915271485625438	0.0146391878296393	5	Data	mRNA
1126	0.915823907807689	0.0149338129935063	5	Data	mRNA
1127	0.912969726532728	0.0145747385750434	5	Data	mRNA
1128	0.923465747995488	0.0154309929575318	5	Data	mRNA
1129	0.919690863083443	0.0156059266485778	5	Data	mRNA
1130	0.921624340721319	0.0155414773939819	5	Data	mRNA
1131	0.922545044358404	0.0155414773939819	5	Data	mRNA
1132	0.928989969817993	0.0157072040486571	5	Data	mRNA
1133	0.938197006188836	0.0159926221761532	5	Data	mRNA
1134	0.936355598914667	0.0164529739946953	5	Data	mRNA
1135	0.933593488003414	0.0160846925398616	5	Data	mRNA
1136	0.941879820737173	0.0160570714307491	5	Data	mRNA
1137	0.941879820737173	0.0161951769763117	5	Data	mRNA
1138	0.940959117100088	0.0161675558671992	5	Data	mRNA
1139	0.943721228011341	0.0160202432852657	5	Data	mRNA
1140	0.949245449833846	0.0164529739946953	5	Data	mRNA
1141	0.947404042559678	0.0165726654675162	5	Data	mRNA
1142	0.952007560745099	0.0165634584311454	5	Data	mRNA
1143	0.950166153470931	0.015946586994299	5	Data	mRNA
1144	0.949245449833846	0.0159742081034115	5	Data	mRNA
1145	0.954769671656352	0.015826895521478	5	Data	mRNA
1146	0.955690375293436	0.0158545166305905	5	Data	mRNA
1147	0.953848968019268	0.0163332825218743	5	Data	mRNA
1148	0.959373189841773	0.0166831499039663	5	Data	mRNA
1149	0.953848968019268	0.0160478643943782	5	Data	mRNA
1150	0.953848968019268	0.0163977317764702	5	Data	mRNA
1151	0.958452486204689	0.0177051309411298	5	Data	mRNA
1152	0.95661107893052	0.0177143379775007	5	Data	mRNA
1153	0.951086857108015	0.0177235450138715	5	Data	mRNA
1154	0.946483338922594	0.0177327520502424	5	Data	mRNA
1155	0.943721228011341	0.0176406816865339	5	Data	mRNA
1156	0.938197006188836	0.016821255449529	5	Data	mRNA
1157	0.93911770982592	0.0168120484131581	5	Data	mRNA
1158	0.937276302551751	0.016701563976708	5	Data	mRNA
1159	0.935434895277583	0.016996189140575	5	Data	mRNA
1160	0.93267278436633	0.016996189140575	5	Data	mRNA
1161	0.930831377092162	0.0168580835950123	5	Data	mRNA
1162	0.928069266180909	0.0170330172860584	5	Data	mRNA
1163	0.927148562543825	0.0166094936129996	5	Data	mRNA
1164	0.929910673455078	0.0166647358312247	5	Data	mRNA
1165	0.930831377092162	0.0168488765586415	5	Data	mRNA
1166	0.933593488003414	0.017226365049846	5	Data	mRNA
1167	0.93267278436633	0.015477028139386	5	Data	mRNA
1168	0.928989969817993	0.0154494070302735	5	Data	mRNA
1169	0.928989969817993	0.0147957074479437	5	Data	mRNA
1170	0.936355598914667	0.0146760159751227	5	Data	mRNA
1171	0.936355598914667	0.014602359684156	5	Data	mRNA
1172	0.943721228011341	0.0147588793024603	5	Data	mRNA
1173	0.945562635285509	0.0148693637389104	5	Data	mRNA
1174	0.940959117100088	0.0149706411389897	5	Data	mRNA
1175	0.937276302551751	0.0147128441206061	5	Data	mRNA
1176	0.938197006188836	0.0146483948660102	5	Data	mRNA
1177	0.933593488003414	0.0147680863388311	5	Data	mRNA
1178	0.93911770982592	0.0148877778116521	5	Data	mRNA
1179	0.942800524374257	0.0148601567025396	5	Data	mRNA
1180	0.942800524374257	0.0148693637389104	5	Data	mRNA
1181	0.952007560745099	0.0149982622481022	5	Data	mRNA
1182	0.957531782567605	0.0150535044663272	5	Data	mRNA
1183	0.954769671656352	0.0149890552117313	5	Data	mRNA
1184	0.955690375293436	0.0149430200298771	5	Data	mRNA
1185	0.957531782567605	0.0148693637389104	5	Data	mRNA
1186	0.962135300753026	0.0150442974299564	5	Data	mRNA
1187	0.954769671656352	0.0149890552117313	5	Data	mRNA
1188	0.948324746196762	0.0149153989207646	5	Data	mRNA
1189	0.943721228011341	0.0148785707752812	5	Data	mRNA
1190	0.947404042559678	0.0146852230114935	5	Data	mRNA
1191	0.946483338922594	0.0145563245023018	5	Data	mRNA
1192	0.945562635285509	0.014952227066248	5	Data	mRNA
1193	0.947404042559678	0.0149798481753605	5	Data	mRNA
1194	0.940959117100088	0.0148969848480229	5	Data	mRNA
1195	0.93911770982592	0.0148693637389104	5	Data	mRNA
1196	0.943721228011341	0.0149246059571355	5	Data	mRNA
1197	0.949245449833846	0.0149246059571355	5	Data	mRNA
1198	0.944641931648425	0.014832535593427	5	Data	mRNA
1199	0.942800524374257	0.014777293375202	5	Data	mRNA
1200	0.942800524374257	0.0151363677936648	5	Data	mRNA
1201	0.941879820737173	0.0156887899759154	5	Data	mRNA
1202	0.940959117100088	0.0157624462668821	5	Data	mRNA
1203	0.93911770982592	0.0155690985030944	5	Data	mRNA
1204	0.937276302551751	0.0156151336849486	5	Data	mRNA
1205	0.947404042559678	0.015826895521478	5	Data	mRNA
1206	0.947404042559678	0.0156979970122862	5	Data	mRNA
1207	0.944641931648425	0.0158545166305905	5	Data	mRNA
1208	0.93911770982592	0.0157164110850279	5	Data	mRNA
1209	0.93911770982592	0.0157164110850279	5	Data	mRNA
1210	0.935434895277583	0.0158637236669614	5	Data	mRNA
1211	0.938197006188836	0.0158913447760739	5	Data	mRNA
1212	0.936355598914667	0.0158637236669614	5	Data	mRNA
1213	0.935434895277583	0.0162412121581659	5	Data	mRNA
1214	0.933593488003414	0.0163701106673577	5	Data	mRNA
1215	0.941879820737173	0.0166371147221121	5	Data	mRNA
1216	0.941879820737173	0.016526630285662	5	Data	mRNA
1217	0.942800524374257	0.0164621810310661	5	Data	mRNA
1218	0.942800524374257	0.0166831499039663	5	Data	mRNA
1219	0.935434895277583	0.016646321758483	5	Data	mRNA
1220	0.936355598914667	0.0166739428675955	5	Data	mRNA
1221	0.938197006188836	0.0163240754855035	5	Data	mRNA
1222	0.93267278436633	0.0162504191945367	5	Data	mRNA
1223	0.930831377092162	0.0162688332672784	5	Data	mRNA
1224	0.933593488003414	0.016471388067437	5	Data	mRNA
1225	0.929910673455078	0.0163701106673577	5	Data	mRNA
1226	0.926227858906741	0.0163424895582452	5	Data	mRNA
1227	0.928069266180909	0.0162780403036493	5	Data	mRNA
1228	0.928989969817993	0.0163240754855035	5	Data	mRNA
1229	0.924386451632572	0.0153849577756776	5	Data	mRNA
1230	0.926227858906741	0.0152100240846316	5	Data	mRNA
1231	0.923465747995488	0.0151639889027774	5	Data	mRNA
1232	0.925307155269656	0.0152192311210024	5	Data	mRNA
1233	0.921624340721319	0.0149982622481022	5	Data	mRNA
1234	0.923465747995488	0.0151179537209231	5	Data	mRNA
1235	0.921624340721319	0.0150811255754398	5	Data	mRNA
1236	0.923465747995488	0.0150627115026981	5	Data	mRNA
1237	0.921624340721319	0.0151363677936648	5	Data	mRNA
1238	0.924386451632572	0.0154033718484193	5	Data	mRNA
1239	0.929910673455078	0.015532270357611	5	Data	mRNA
1240	0.923465747995488	0.0153205085210817	5	Data	mRNA
1241	0.925307155269656	0.0152652663028566	5	Data	mRNA
1242	0.928069266180909	0.0152468522301149	5	Data	mRNA
1243	0.920151214901985	0.0149153989207646	5	Data	mRNA
1244	0.919322581628609	0.0147588793024603	5	Data	mRNA
1245	0.925307155269656	0.014777293375202	5	Data	mRNA
1246	0.931752080729246	0.0151363677936648	5	Data	mRNA
1247	0.935434895277583	0.0152836803755983	5	Data	mRNA
1248	0.940038413463004	0.0153205085210817	5	Data	mRNA
1249	0.940959117100088	0.0154586140666443	5	Data	mRNA
1250	0.938197006188836	0.0154033718484193	5	Data	mRNA
1251	0.940959117100088	0.0154401999939026	5	Data	mRNA
1252	0.947404042559678	0.0162227980854242	5	Data	mRNA
1253	0.944641931648425	0.0160938995762324	5	Data	mRNA
1254	0.945562635285509	0.0161491417944575	5	Data	mRNA
1255	0.93911770982592	0.0158729307033322	5	Data	mRNA
1256	0.945562635285509	0.0161031066126033	5	Data	mRNA
1257	0.953848968019268	0.0161951769763117	5	Data	mRNA
1258	0.949245449833846	0.01617676290357	5	Data	mRNA
1259	0.953848968019268	0.0161951769763117	5	Data	mRNA
1260	0.958452486204689	0.0161031066126033	5	Data	mRNA
1261	0.952928264382183	0.0161031066126033	5	Data	mRNA
1262	0.946483338922594	0.0162320051217951	5	Data	mRNA
1263	0.947404042559678	0.0161859699399409	5	Data	mRNA
1264	0.952007560745099	0.0166279076857413	5	Data	mRNA
1265	0.955690375293436	0.0167291850858206	5	Data	mRNA
1266	0.957531782567605	0.016821255449529	5	Data	mRNA
1267	0.957531782567605	0.0169685680314625	5	Data	mRNA
1268	0.952007560745099	0.0167936343404165	5	Data	mRNA
1269	0.952928264382183	0.0167660132313039	5	Data	mRNA
1270	0.953848968019268	0.0171342946861376	5	Data	mRNA
1271	0.954769671656352	0.0170606383951709	5	Data	mRNA
1272	0.955690375293436	0.0172816072680711	5	Data	mRNA
1273	0.955690375293436	0.0171895369043627	5	Data	mRNA
1274	0.948324746196762	0.0170422243224292	5	Data	mRNA
1275	0.945562635285509	0.0171158806133959	5	Data	mRNA
1276	0.942800524374257	0.0169041187768666	5	Data	mRNA
1277	0.949245449833846	0.0169593609950916	5	Data	mRNA
1278	0.944641931648425	0.0168857047041249	5	Data	mRNA
1279	0.947404042559678	0.0170514313588	5	Data	mRNA
1280	0.941879820737173	0.0161675558671992	5	Data	mRNA
1281	0.945562635285509	0.0159834151397823	5	Data	mRNA
1282	0.949245449833846	0.0162596262309076	5	Data	mRNA
1283	0.947404042559678	0.0162872473400201	5	Data	mRNA
1284	0.952007560745099	0.0163056614127618	5	Data	mRNA
1285	0.941879820737173	0.015532270357611	5	Data	mRNA
1286	0.936355598914667	0.015532270357611	5	Data	mRNA
1287	0.934514191640499	0.0155230633212402	5	Data	mRNA
1288	0.938197006188836	0.0156703759031737	5	Data	mRNA
1289	0.943721228011341	0.0157532392305113	5	Data	mRNA
1290	0.948324746196762	0.0160570714307491	5	Data	mRNA
1291	0.945562635285509	0.0160846925398616	5	Data	mRNA
1292	0.943721228011341	0.0161307277217158	5	Data	mRNA
1293	0.952007560745099	0.0169869821042041	5	Data	mRNA
1294	0.946483338922594	0.0169409469223499	5	Data	mRNA
1295	0.944641931648425	0.0168949117404957	5	Data	mRNA
1296	0.949245449833846	0.0170330172860584	5	Data	mRNA
1297	0.942800524374257	0.0169133258132374	5	Data	mRNA
1298	0.948324746196762	0.0169409469223499	5	Data	mRNA
1299	0.949245449833846	0.0168672906313832	5	Data	mRNA
1300	0.945562635285509	0.0168396695222707	5	Data	mRNA
1301	0.946483338922594	0.0166923569403372	5	Data	mRNA
1302	0.947404042559678	0.0166647358312247	5	Data	mRNA
1303	0.940959117100088	0.0167107710130789	5	Data	mRNA
1304	0.948324746196762	0.0168949117404957	5	Data	mRNA
1305	0.940038413463004	0.016121520685345	5	Data	mRNA
1306	0.940959117100088	0.0160294503216365	5	Data	mRNA
1307	0.942800524374257	0.0160938995762324	5	Data	mRNA
1308	0.940959117100088	0.0157072040486571	5	Data	mRNA
1309	0.940038413463004	0.015477028139386	5	Data	mRNA
1310	0.945562635285509	0.0154033718484193	5	Data	mRNA
1311	0.949245449833846	0.0154586140666443	5	Data	mRNA
1312	0.935434895277583	0.0151916100118899	5	Data	mRNA
1313	0.936355598914667	0.0152376451937441	5	Data	mRNA
1314	0.93911770982592	0.0153665437029359	5	Data	mRNA
1315	0.943721228011341	0.0156795829395445	5	Data	mRNA
1316	0.945562635285509	0.0159650010670406	5	Data	mRNA
1317	0.944641931648425	0.0159650010670406	5	Data	mRNA
1318	0.940959117100088	0.0152560592664858	5	Data	mRNA
1319	0.948324746196762	0.0154033718484193	5	Data	mRNA
1320	0.952928264382183	0.0155046492484985	5	Data	mRNA
1321	0.953848968019268	0.0156795829395445	5	Data	mRNA
1322	0.958452486204689	0.0157716533032529	5	Data	mRNA
1323	0.96305600439011	0.016001829212524	5	Data	mRNA
1324	0.958452486204689	0.0158821377397031	5	Data	mRNA
1325	0.965818115301363	0.0160754855034907	5	Data	mRNA
1326	0.970421633486784	0.01617676290357	5	Data	mRNA
1327	0.965818115301363	0.0163056614127618	5	Data	mRNA
1328	0.965818115301363	0.0164253528855828	5	Data	mRNA
1329	0.96305600439011	0.0163885247400994	5	Data	mRNA
1330	0.9695009298497	0.0188099753056309	5	Data	mRNA
1331	0.975025151672205	0.0190033230694186	5	Data	mRNA
1332	0.9695009298497	0.0191414286149812	5	Data	mRNA
1333	0.968580226212616	0.0191414286149812	5	Data	mRNA
1334	0.96305600439011	0.0190861863967562	5	Data	mRNA
1335	0.965818115301363	0.0191414286149812	5	Data	mRNA
1336	0.955690375293436	0.0191874637968355	5	Data	mRNA
1337	0.959373189841773	0.0190677723240145	5	Data	mRNA
1338	0.962135300753026	0.0192795341605439	5	Data	mRNA
1339	0.958452486204689	0.0193255693423981	5	Data	mRNA
1340	0.958452486204689	0.0195281241425566	5	Data	mRNA
1341	0.964897411664279	0.01956495228804	5	Data	mRNA
