Position	Mean	SD	End	BG	DataType
875	0.953640348951702	0.0159097893370294	5	Data	mRNA
876	0.962163450382254	0.0160044904640355	5	Data	mRNA
877	0.962163450382254	0.016042370914838	5	Data	mRNA
878	0.963110461652315	0.01591925944973	5	Data	mRNA
879	0.95932241657207	0.0157772077592208	5	Data	mRNA
880	0.95932241657207	0.0156919767449153	5	Data	mRNA
881	0.953640348951702	0.015578335392508	5	Data	mRNA
882	0.955534371491825	0.0155972756179092	5	Data	mRNA
883	0.955534371491825	0.0156825066322147	5	Data	mRNA
884	0.954587360221764	0.0156919767449153	5	Data	mRNA
885	0.952693337681641	0.0156351560687116	5	Data	mRNA
886	0.953640348951702	0.0155688652798073	5	Data	mRNA
887	0.956481382761886	0.0156730365195141	5	Data	mRNA
888	0.965004484192438	0.0157298571957178	5	Data	mRNA
889	0.963110461652315	0.0157014468576159	5	Data	mRNA
890	0.953640348951702	0.0148396666018602	5	Data	mRNA
891	0.95174632641158	0.0148870171653632	5	Data	mRNA
892	0.949852303871457	0.0149533079542675	5	Data	mRNA
893	0.958375405302009	0.0152184711098847	5	Data	mRNA
894	0.95932241657207	0.0151805906590822	5	Data	mRNA
895	0.958375405302009	0.0150480090812736	5	Data	mRNA
896	0.958375405302009	0.0149533079542675	5	Data	mRNA
897	0.961216439112193	0.0150101286304712	5	Data	mRNA
898	0.955534371491825	0.0150006585177706	5	Data	mRNA
899	0.953640348951702	0.01499118840507	5	Data	mRNA
900	0.956481382761886	0.0151900607717828	5	Data	mRNA
901	0.958375405302009	0.0154173434765975	5	Data	mRNA
902	0.956481382761886	0.0153415825749926	5	Data	mRNA
903	0.95932241657207	0.0153984032511963	5	Data	mRNA
904	0.956481382761886	0.0154268135892981	5	Data	mRNA
905	0.95932241657207	0.0154931043782024	5	Data	mRNA
906	0.970686551812805	0.0161370720418441	5	Data	mRNA
907	0.965004484192438	0.016042370914838	5	Data	mRNA
908	0.971633563082867	0.0164401156482637	5	Data	mRNA
909	0.970686551812805	0.0164117053101619	5	Data	mRNA
910	0.964057472922377	0.0159855502386343	5	Data	mRNA
911	0.96689850673256	0.0159003192243288	5	Data	mRNA
912	0.970686551812805	0.0158624387735263	5	Data	mRNA
913	0.96689850673256	0.0159097893370294	5	Data	mRNA
914	0.965004484192438	0.0157298571957178	5	Data	mRNA
915	0.96689850673256	0.0157203870830171	5	Data	mRNA
916	0.969739540542744	0.01591925944973	5	Data	mRNA
917	0.970686551812805	0.0158813789989276	5	Data	mRNA
918	0.973527585622989	0.0158624387735263	5	Data	mRNA
919	0.965951495462499	0.0158056180973227	5	Data	mRNA
920	0.961216439112193	0.0157298571957178	5	Data	mRNA
921	0.965004484192438	0.015748797421119	5	Data	mRNA
922	0.965004484192438	0.0157677376465202	5	Data	mRNA
923	0.956481382761886	0.0157298571957178	5	Data	mRNA
924	0.958375405302009	0.0157014468576159	5	Data	mRNA
925	0.960269427842131	0.0157298571957178	5	Data	mRNA
926	0.958375405302009	0.0158908491116282	5	Data	mRNA
927	0.960269427842131	0.0160802513656404	5	Data	mRNA
928	0.956481382761886	0.0161276019291435	5	Data	mRNA
929	0.958375405302009	0.0160802513656404	5	Data	mRNA
930	0.964057472922377	0.0162696536196527	5	Data	mRNA
931	0.961216439112193	0.0162696536196527	5	Data	mRNA
932	0.95932241657207	0.0164495857609643	5	Data	mRNA
933	0.95932241657207	0.0161560122672453	5	Data	mRNA
934	0.957428394031948	0.0161370720418441	5	Data	mRNA
935	0.957428394031948	0.0162317731688502	5	Data	mRNA
936	0.95932241657207	0.0159287295624306	5	Data	mRNA
937	0.957428394031948	0.0159097893370294	5	Data	mRNA
938	0.958375405302009	0.0160518410275386	5	Data	mRNA
939	0.954587360221764	0.0159760801259337	5	Data	mRNA
940	0.949852303871457	0.0158624387735263	5	Data	mRNA
941	0.955534371491825	0.0159003192243288	5	Data	mRNA
942	0.965004484192438	0.01591925944973	5	Data	mRNA
943	0.963110461652315	0.0157203870830171	5	Data	mRNA
944	0.962163450382254	0.0157866778719214	5	Data	mRNA
945	0.95932241657207	0.0157109169703165	5	Data	mRNA
946	0.95932241657207	0.0157582675338196	5	Data	mRNA
947	0.961216439112193	0.0157298571957178	5	Data	mRNA
948	0.965004484192438	0.0157582675338196	5	Data	mRNA
949	0.960269427842131	0.0157582675338196	5	Data	mRNA
950	0.963110461652315	0.0159097893370294	5	Data	mRNA
951	0.962163450382254	0.0160613111402392	5	Data	mRNA
952	0.961216439112193	0.0161465421545447	5	Data	mRNA
953	0.95932241657207	0.0161181318164429	5	Data	mRNA
954	0.953640348951702	0.0159855502386343	5	Data	mRNA
955	0.942465615964979	0.0154457538146994	5	Data	mRNA
956	0.941139800186894	0.0152563515606871	5	Data	mRNA
957	0.942086811456955	0.015161650433681	5	Data	mRNA
958	0.936783548344612	0.01499118840507	5	Data	mRNA
959	0.936688847217606	0.0148491367145608	5	Data	mRNA
960	0.937162352852636	0.0147354953621534	5	Data	mRNA
961	0.942844420473004	0.0148775470526626	5	Data	mRNA
962	0.941518604694918	0.0148964872780638	5	Data	mRNA
963	0.944264937378096	0.0148775470526626	5	Data	mRNA
964	0.937635858487667	0.0148396666018602	5	Data	mRNA
965	0.939624582154796	0.0148964872780638	5	Data	mRNA
966	0.941802708075937	0.0150006585177706	5	Data	mRNA
967	0.938961674265753	0.0151237699828785	5	Data	mRNA
968	0.938677570884734	0.0149627780669681	5	Data	mRNA
969	0.93119618185125	0.014868076939962	5	Data	mRNA
970	0.926177022119926	0.0148775470526626	5	Data	mRNA
971	0.921063161261595	0.0149343677288663	5	Data	mRNA
972	0.918695633086442	0.0146123838970455	5	Data	mRNA
973	0.918316828578417	0.0146597344605485	5	Data	mRNA
974	0.920589655626564	0.014744965474854	5	Data	mRNA
975	0.921536666896625	0.0146218540097461	5	Data	mRNA
976	0.916706909419313	0.0144987425446381	5	Data	mRNA
977	0.914055277863141	0.0145555632208418	5	Data	mRNA
978	0.915002289133203	0.0145555632208418	5	Data	mRNA
979	0.918695633086442	0.0145082126573387	5	Data	mRNA
980	0.91897973646746	0.0144419218684344	5	Data	mRNA
981	0.919547943229497	0.0144419218684344	5	Data	mRNA
982	0.91727511618135	0.0144703322065363	5	Data	mRNA
983	0.917085713927337	0.0144798023192369	5	Data	mRNA
984	0.926934631135975	0.014697614911351	5	Data	mRNA
985	0.917843322943386	0.0145082126573387	5	Data	mRNA
986	0.92191547140465	0.0145271528827399	5	Data	mRNA
987	0.923241287182736	0.0145555632208418	5	Data	mRNA
988	0.925419413103877	0.0145176827700393	5	Data	mRNA
989	0.926177022119926	0.0146597344605485	5	Data	mRNA
990	0.933563710026404	0.0148491367145608	5	Data	mRNA
991	0.93706765172563	0.0151427102082798	5	Data	mRNA
992	0.936215341582575	0.0151521803209804	5	Data	mRNA
993	0.939813984408808	0.015161650433681	5	Data	mRNA
994	0.942465615964979	0.0153889331384957	5	Data	mRNA
995	0.941423903567912	0.0154078733638969	5	Data	mRNA
996	0.947958281331335	0.0155404549417055	5	Data	mRNA
997	0.950799315141519	0.0154931043782024	5	Data	mRNA
998	0.949852303871457	0.0155593951671067	5	Data	mRNA
999	0.949852303871457	0.0155593951671067	5	Data	mRNA
1000	0.945496052029176	0.0153889331384957	5	Data	mRNA
1001	0.937919961868685	0.0152942320114896	5	Data	mRNA
1002	0.943507328362047	0.0152752917860883	5	Data	mRNA
1003	0.943696730616059	0.015332112462292	5	Data	mRNA
1004	0.948905292601396	0.0154173434765975	5	Data	mRNA
1005	0.952693337681641	0.0154362837019988	5	Data	mRNA
1006	0.950799315141519	0.0153794630257951	5	Data	mRNA
1007	0.95932241657207	0.0154646940401006	5	Data	mRNA
1008	0.965951495462499	0.0154268135892981	5	Data	mRNA
1009	0.964057472922377	0.0153984032511963	5	Data	mRNA
1010	0.965951495462499	0.0153605228003939	5	Data	mRNA
1011	0.967845518002622	0.0153226423495914	5	Data	mRNA
1012	0.967845518002622	0.0153794630257951	5	Data	mRNA
1013	0.965951495462499	0.0154268135892981	5	Data	mRNA
1014	0.963110461652315	0.0154268135892981	5	Data	mRNA
1015	0.967845518002622	0.0159760801259337	5	Data	mRNA
1016	0.962163450382254	0.0157772077592208	5	Data	mRNA
1017	0.96689850673256	0.0158813789989276	5	Data	mRNA
1018	0.95932241657207	0.0157772077592208	5	Data	mRNA
1019	0.968792529272683	0.0157772077592208	5	Data	mRNA
1020	0.968792529272683	0.0157772077592208	5	Data	mRNA
1021	0.965004484192438	0.0157203870830171	5	Data	mRNA
1022	0.958375405302009	0.0153699929130945	5	Data	mRNA
1023	0.95932241657207	0.0153605228003939	5	Data	mRNA
1024	0.961216439112193	0.0154457538146994	5	Data	mRNA
1025	0.963110461652315	0.0155878055052086	5	Data	mRNA
1026	0.964057472922377	0.0155499250544061	5	Data	mRNA
1027	0.95932241657207	0.0154552239274	5	Data	mRNA
1028	0.960269427842131	0.0154078733638969	5	Data	mRNA
1029	0.964057472922377	0.0156351560687116	5	Data	mRNA
1030	0.963110461652315	0.0156825066322147	5	Data	mRNA
1031	0.95932241657207	0.0157298571957178	5	Data	mRNA
1032	0.963110461652315	0.0158908491116282	5	Data	mRNA
1033	0.963110461652315	0.0158813789989276	5	Data	mRNA
1034	0.955534371491825	0.0156635664068135	5	Data	mRNA
1035	0.960269427842131	0.015748797421119	5	Data	mRNA
1036	0.965951495462499	0.0158813789989276	5	Data	mRNA
1037	0.96689850673256	0.0159381996751312	5	Data	mRNA
1038	0.965951495462499	0.0159381996751312	5	Data	mRNA
1039	0.964057472922377	0.0160518410275386	5	Data	mRNA
1040	0.968792529272683	0.0162317731688502	5	Data	mRNA
1041	0.965951495462499	0.016212832943449	5	Data	mRNA
1042	0.960269427842131	0.0161276019291435	5	Data	mRNA
1043	0.964057472922377	0.0163454145212576	5	Data	mRNA
1044	0.965004484192438	0.0164306455355631	5	Data	mRNA
1045	0.95932241657207	0.0164495857609643	5	Data	mRNA
1046	0.961216439112193	0.0164969363244674	5	Data	mRNA
1047	0.963110461652315	0.0165442868879704	5	Data	mRNA
1048	0.967845518002622	0.016676868465779	5	Data	mRNA
1049	0.963110461652315	0.0166958086911803	5	Data	mRNA
1050	0.960269427842131	0.0165916374514735	5	Data	mRNA
1051	0.961216439112193	0.0168283902689888	5	Data	mRNA
1052	0.953640348951702	0.0165916374514735	5	Data	mRNA
1053	0.953640348951702	0.0167052788038809	5	Data	mRNA
1054	0.958375405302009	0.0167905098181864	5	Data	mRNA
1055	0.953640348951702	0.0165442868879704	5	Data	mRNA
1056	0.954587360221764	0.0164874662117668	5	Data	mRNA
1057	0.947011270061274	0.0163927650847606	5	Data	mRNA
1058	0.946537764426243	0.0163548846339582	5	Data	mRNA
1059	0.949852303871457	0.016506406437168	5	Data	mRNA
1060	0.943791431743065	0.01638329497206	5	Data	mRNA
1061	0.942086811456955	0.0161938927180478	5	Data	mRNA
1062	0.943696730616059	0.0162791237323533	5	Data	mRNA
1063	0.934510721296465	0.0161086617037423	5	Data	mRNA
1064	0.936878249471618	0.016042370914838	5	Data	mRNA
1065	0.936215341582575	0.0159855502386343	5	Data	mRNA
1066	0.937351755106649	0.0160991915910417	5	Data	mRNA
1067	0.948905292601396	0.0162791237323533	5	Data	mRNA
1068	0.950799315141519	0.0163548846339582	5	Data	mRNA
1069	0.949852303871457	0.0162696536196527	5	Data	mRNA
1070	0.95174632641158	0.016970441959498	5	Data	mRNA
1071	0.955534371491825	0.016923091395995	5	Data	mRNA
1072	0.960269427842131	0.0169609718467974	5	Data	mRNA
1073	0.958375405302009	0.0169893821848992	5	Data	mRNA
1074	0.958375405302009	0.0169609718467974	5	Data	mRNA
1075	0.957428394031948	0.0168473304943901	5	Data	mRNA
1076	0.956481382761886	0.0167052788038809	5	Data	mRNA
1077	0.960269427842131	0.0168757408324919	5	Data	mRNA
1078	0.958375405302009	0.0168568006070907	5	Data	mRNA
1079	0.958375405302009	0.0168283902689888	5	Data	mRNA
1080	0.956481382761886	0.0164779960990662	5	Data	mRNA
1081	0.962163450382254	0.0165442868879704	5	Data	mRNA
1082	0.957428394031948	0.0163548846339582	5	Data	mRNA
1083	0.954587360221764	0.0161654823799459	5	Data	mRNA
1084	0.95174632641158	0.0162317731688502	5	Data	mRNA
1085	0.956481382761886	0.0165537570006711	5	Data	mRNA
1086	0.960269427842131	0.0166200477895754	5	Data	mRNA
1087	0.95932241657207	0.0166863385784796	5	Data	mRNA
1088	0.963110461652315	0.0165726972260723	5	Data	mRNA
1089	0.965004484192438	0.0166389880149766	5	Data	mRNA
1090	0.965004484192438	0.0166389880149766	5	Data	mRNA
1091	0.967845518002622	0.0166673983530784	5	Data	mRNA
1092	0.970686551812805	0.0167431592546833	5	Data	mRNA
1093	0.965004484192438	0.0166105776768747	5	Data	mRNA
1094	0.97447459689305	0.0198588263331849	5	Data	mRNA
1095	0.97447459689305	0.0198777665585861	5	Data	mRNA
1096	0.973527585622989	0.0199440573474904	5	Data	mRNA
1097	0.973527585622989	0.0199819377982929	5	Data	mRNA
1098	0.976368619433173	0.0200103481363947	5	Data	mRNA
1099	0.973527585622989	0.0201050492634008	5	Data	mRNA
1100	0.976368619433173	0.0201523998269039	5	Data	mRNA
1101	0.979209653243357	0.0205880250111321	5	Data	mRNA
1102	0.96689850673256	0.0204080928698204	5	Data	mRNA
1103	0.965951495462499	0.0202281607285088	5	Data	mRNA
1104	0.968792529272683	0.0202849814047125	5	Data	mRNA
1105	0.973527585622989	0.0203986227571198	5	Data	mRNA
1106	0.965951495462499	0.0199251171220892	5	Data	mRNA
1107	0.964057472922377	0.0198398861077837	5	Data	mRNA
1108	0.958375405302009	0.0198209458823825	5	Data	mRNA
1109	0.950799315141519	0.0197925355442806	5	Data	mRNA
1110	0.95174632641158	0.0198398861077837	5	Data	mRNA
1111	0.947958281331335	0.0198304159950831	5	Data	mRNA
1112	0.941045099059888	0.016506406437168	5	Data	mRNA
1113	0.956481382761886	0.0166673983530784	5	Data	mRNA
1114	0.954587360221764	0.0166673983530784	5	Data	mRNA
1115	0.952693337681641	0.0166863385784796	5	Data	mRNA
1116	0.952693337681641	0.0165821673387729	5	Data	mRNA
1117	0.93952988102779	0.0156446261814122	5	Data	mRNA
1118	0.935741835947544	0.015578335392508	5	Data	mRNA
1119	0.935078928058502	0.0153794630257951	5	Data	mRNA
1120	0.92532471197687	0.0152942320114896	5	Data	mRNA
1121	0.927976343533042	0.0153605228003939	5	Data	mRNA
1122	0.92949156156514	0.0153226423495914	5	Data	mRNA
1123	0.929302159311128	0.0155120446036037	5	Data	mRNA
1124	0.931764388613287	0.0156825066322147	5	Data	mRNA
1125	0.933469008899397	0.015748797421119	5	Data	mRNA
1126	0.932521997629336	0.0157298571957178	5	Data	mRNA
1127	0.930912078470232	0.0157109169703165	5	Data	mRNA
1128	0.935836537074551	0.0157582675338196	5	Data	mRNA
1129	0.936310042709581	0.0158340284354245	5	Data	mRNA
1130	0.940855696805875	0.0159855502386343	5	Data	mRNA
1131	0.947011270061274	0.0160234306894368	5	Data	mRNA
1132	0.945685454283188	0.016042370914838	5	Data	mRNA
1133	0.946727166680255	0.0161086617037423	5	Data	mRNA
1134	0.957428394031948	0.0164022351974613	5	Data	mRNA
1135	0.954587360221764	0.0163927650847606	5	Data	mRNA
1136	0.958375405302009	0.0163738248593594	5	Data	mRNA
1137	0.961216439112193	0.0163738248593594	5	Data	mRNA
1138	0.965951495462499	0.0166673983530784	5	Data	mRNA
1139	0.964057472922377	0.0167336891419827	5	Data	mRNA
1140	0.965004484192438	0.0168283902689888	5	Data	mRNA
1141	0.969739540542744	0.0171693143262109	5	Data	mRNA
1142	0.971633563082867	0.0170746131992048	5	Data	mRNA
1143	0.970686551812805	0.0170651430865042	5	Data	mRNA
1144	0.971633563082867	0.0171503741008097	5	Data	mRNA
1145	0.971633563082867	0.0171882545516121	5	Data	mRNA
1146	0.976368619433173	0.017216664889714	5	Data	mRNA
1147	0.97447459689305	0.0172924257913189	5	Data	mRNA
1148	0.969739540542744	0.0171977246643127	5	Data	mRNA
1149	0.977315630703234	0.0174250073691274	5	Data	mRNA
1150	0.972580574352928	0.0174912981580317	5	Data	mRNA
1151	0.969739540542744	0.0174534177072293	5	Data	mRNA
1152	0.962163450382254	0.0172734855659176	5	Data	mRNA
1153	0.961216439112193	0.0174155372564268	5	Data	mRNA
1154	0.961216439112193	0.0174060671437262	5	Data	mRNA
1155	0.956481382761886	0.0174155372564268	5	Data	mRNA
1156	0.957428394031948	0.0174250073691274	5	Data	mRNA
1157	0.965004484192438	0.0174912981580317	5	Data	mRNA
1158	0.961216439112193	0.0168568006070907	5	Data	mRNA
1159	0.96689850673256	0.0169988522975999	5	Data	mRNA
1160	0.96689850673256	0.0170272626357017	5	Data	mRNA
1161	0.963110461652315	0.0170177925230011	5	Data	mRNA
1162	0.960269427842131	0.016676868465779	5	Data	mRNA
1163	0.961216439112193	0.0168378603816894	5	Data	mRNA
1164	0.964057472922377	0.0167336891419827	5	Data	mRNA
1165	0.96689850673256	0.0167905098181864	5	Data	mRNA
1166	0.964057472922377	0.0167620994800845	5	Data	mRNA
1167	0.957428394031948	0.0168189201562882	5	Data	mRNA
1168	0.961216439112193	0.0167147489165815	5	Data	mRNA
1169	0.961216439112193	0.0168473304943901	5	Data	mRNA
1170	0.958375405302009	0.0168946810578931	5	Data	mRNA
1171	0.960269427842131	0.0168946810578931	5	Data	mRNA
1172	0.962163450382254	0.0168946810578931	5	Data	mRNA
1173	0.961216439112193	0.0169136212832943	5	Data	mRNA
1174	0.953640348951702	0.0168378603816894	5	Data	mRNA
1175	0.958375405302009	0.016923091395995	5	Data	mRNA
1176	0.958375405302009	0.0168283902689888	5	Data	mRNA
1177	0.954587360221764	0.0168946810578931	5	Data	mRNA
1178	0.957428394031948	0.0168378603816894	5	Data	mRNA
1179	0.957428394031948	0.0168757408324919	5	Data	mRNA
1180	0.963110461652315	0.0170367327484023	5	Data	mRNA
1181	0.968792529272683	0.0171030235373066	5	Data	mRNA
1182	0.969739540542744	0.0170840833119054	5	Data	mRNA
1183	0.969739540542744	0.0171503741008097	5	Data	mRNA
1184	0.963110461652315	0.0169420316213962	5	Data	mRNA
1185	0.96689850673256	0.0169325615086956	5	Data	mRNA
1186	0.96689850673256	0.0168094500435876	5	Data	mRNA
1187	0.961216439112193	0.0166958086911803	5	Data	mRNA
1188	0.968792529272683	0.0165916374514735	5	Data	mRNA
1189	0.965951495462499	0.0165632271133717	5	Data	mRNA
1190	0.963110461652315	0.0164685259863655	5	Data	mRNA
1191	0.956481382761886	0.0162791237323533	5	Data	mRNA
1192	0.954587360221764	0.0162223030561496	5	Data	mRNA
1193	0.95174632641158	0.0164495857609643	5	Data	mRNA
1194	0.957428394031948	0.0165537570006711	5	Data	mRNA
1195	0.958375405302009	0.0167431592546833	5	Data	mRNA
1196	0.950799315141519	0.0166389880149766	5	Data	mRNA
1197	0.953640348951702	0.0167620994800845	5	Data	mRNA
1198	0.947011270061274	0.0167526293673839	5	Data	mRNA
1199	0.950799315141519	0.0168283902689888	5	Data	mRNA
1200	0.948905292601396	0.0168189201562882	5	Data	mRNA
1201	0.954587360221764	0.0168852109451925	5	Data	mRNA
1202	0.946632465553249	0.0167620994800845	5	Data	mRNA
1203	0.956481382761886	0.0169420316213962	5	Data	mRNA
1204	0.954587360221764	0.0170177925230011	5	Data	mRNA
1205	0.95932241657207	0.0168946810578931	5	Data	mRNA
1206	0.96689850673256	0.0175102383834329	5	Data	mRNA
1207	0.967845518002622	0.0178227521025532	5	Data	mRNA
1208	0.977315630703234	0.0178416923279544	5	Data	mRNA
1209	0.977315630703234	0.0179174532295593	5	Data	mRNA
1210	0.984891720863725	0.0184667197661948	5	Data	mRNA
1211	0.992467811024215	0.0186561220202071	5	Data	mRNA
1212	0.991520799754153	0.0187792334853151	5	Data	mRNA
1213	0.995308844834399	0.0187792334853151	5	Data	mRNA
1214	0.989626777214031	0.0187034725837102	5	Data	mRNA
1215	1.00004390118471	0.0187224128091114	5	Data	mRNA
1216	0.993414822294276	0.0187034725837102	5	Data	mRNA
1217	0.998149878644582	0.0187602932599138	5	Data	mRNA
1218	0.999096889914644	0.0186655921329077	5	Data	mRNA
1219	0.98867976594397	0.0182110267232783	5	Data	mRNA
1220	0.987732754673908	0.0182394370613801	5	Data	mRNA
1221	0.991520799754153	0.0183909588645899	5	Data	mRNA
1222	0.990573788484092	0.0185140703296979	5	Data	mRNA
1223	0.998149878644582	0.0187508231472132	5	Data	mRNA
1224	1.00099091245477	0.0192716793457469	5	Data	mRNA
1225	0.992467811024215	0.0187129426964108	5	Data	mRNA
1226	0.993414822294276	0.0188171139361175	5	Data	mRNA
1227	0.995308844834399	0.0188455242742193	5	Data	mRNA
1228	1.00572596880507	0.0189875759647285	5	Data	mRNA
1229	1.00004390118471	0.0190443966409322	5	Data	mRNA
1230	1.00099091245477	0.0189686357393273	5	Data	mRNA
1231	1.00004390118471	0.0190538667536328	5	Data	mRNA
1232	0.997202867374521	0.0190349265282316	5	Data	mRNA
1233	1.00951401388532	0.01931902990925	5	Data	mRNA
1234	1.0076199913452	0.0193569103600524	5	Data	mRNA
1235	1.00856700261526	0.0197357148680769	5	Data	mRNA
1236	1.00572596880507	0.0196410137410708	5	Data	mRNA
1237	1.01046102515538	0.019659953966472	5	Data	mRNA
1238	1.01614309277575	0.0198493562204843	5	Data	mRNA
1239	1.00572596880507	0.0193095597965494	5	Data	mRNA
1240	1.00856700261526	0.0194326712616573	5	Data	mRNA
1241	1.00477895753501	0.0190065161901298	5	Data	mRNA
1242	0.997202867374521	0.0188928748377224	5	Data	mRNA
1243	1.00099091245477	0.0190065161901298	5	Data	mRNA
1244	0.993414822294276	0.0179837440184636	5	Data	mRNA
1245	0.999096889914644	0.0181257957089728	5	Data	mRNA
1246	0.993414822294276	0.0178890428914575	5	Data	mRNA
1247	0.990573788484092	0.0179553336803617	5	Data	mRNA
1248	0.993414822294276	0.0184098990899912	5	Data	mRNA
1249	0.993414822294276	0.018315197962985	5	Data	mRNA
1250	0.98867976594397	0.0178416923279544	5	Data	mRNA
1251	0.992467811024215	0.0177469912009483	5	Data	mRNA
1252	0.987732754673908	0.0176049395104391	5	Data	mRNA
1253	0.992467811024215	0.0175291786088342	5	Data	mRNA
1254	0.993414822294276	0.0175007682707323	5	Data	mRNA
1255	0.984891720863725	0.0175954693977385	5	Data	mRNA
1256	0.982997698323602	0.0176617601866428	5	Data	mRNA
1257	0.982050687053541	0.0177659314263495	5	Data	mRNA
1258	0.984891720863725	0.017728050975547	5	Data	mRNA
1259	0.991520799754153	0.017974273905763	5	Data	mRNA
1260	0.989626777214031	0.0175954693977385	5	Data	mRNA
1261	0.989626777214031	0.0177185808628464	5	Data	mRNA
1262	0.98867976594397	0.0176901705247446	5	Data	mRNA
1263	0.992467811024215	0.0178227521025532	5	Data	mRNA
1264	0.995308844834399	0.0178132819898526	5	Data	mRNA
1265	0.991520799754153	0.0178227521025532	5	Data	mRNA
1266	0.993414822294276	0.0179932141311642	5	Data	mRNA
1267	0.984891720863725	0.0177754015390501	5	Data	mRNA
1268	0.980156664513418	0.017974273905763	5	Data	mRNA
1269	0.984891720863725	0.0180121543565654	5	Data	mRNA
1270	0.990573788484092	0.0180500348073679	5	Data	mRNA
1271	0.994361833564337	0.0179932141311642	5	Data	mRNA
1272	1.00288493499489	0.0180973853708709	5	Data	mRNA
1273	0.999096889914644	0.0181068554835716	5	Data	mRNA
1274	1.00099091245477	0.0180310945819666	5	Data	mRNA
1275	0.999096889914644	0.0178227521025532	5	Data	mRNA
1276	0.998149878644582	0.0179269233422599	5	Data	mRNA
1277	0.994361833564337	0.0178132819898526	5	Data	mRNA
1278	0.995308844834399	0.0176428199612415	5	Data	mRNA
1279	0.998149878644582	0.0178416923279544	5	Data	mRNA
1280	0.99625585610446	0.0177375210882477	5	Data	mRNA
1281	0.999096889914644	0.0177469912009483	5	Data	mRNA
1282	0.998149878644582	0.0176617601866428	5	Data	mRNA
1283	1.00383194626495	0.0177754015390501	5	Data	mRNA
1284	1.00667298007513	0.018021624469266	5	Data	mRNA
1285	1.01046102515538	0.0180784451454697	5	Data	mRNA
1286	1.00856700261526	0.0180689750327691	5	Data	mRNA
1287	1.00572596880507	0.0180405646946673	5	Data	mRNA
1288	0.997202867374521	0.0179553336803617	5	Data	mRNA
1289	0.992467811024215	0.0176712302993434	5	Data	mRNA
1290	0.990573788484092	0.0177659314263495	5	Data	mRNA
1291	0.993414822294276	0.0179174532295593	5	Data	mRNA
1292	0.989626777214031	0.0179932141311642	5	Data	mRNA
1293	0.994361833564337	0.0180310945819666	5	Data	mRNA
1294	0.986785743403847	0.0178985130041581	5	Data	mRNA
1295	0.98867976594397	0.0176712302993434	5	Data	mRNA
1296	0.984891720863725	0.017728050975547	5	Data	mRNA
1297	0.992467811024215	0.0176428199612415	5	Data	mRNA
1298	0.993414822294276	0.0177754015390501	5	Data	mRNA
1299	0.991520799754153	0.0179837440184636	5	Data	mRNA
1300	0.982997698323602	0.0179648037930624	5	Data	mRNA
1301	0.987732754673908	0.0182110267232783	5	Data	mRNA
1302	0.98867976594397	0.0183341381883863	5	Data	mRNA
1303	0.990573788484092	0.0184761898788954	5	Data	mRNA
1304	0.983944709593663	0.0183909588645899	5	Data	mRNA
1305	0.989626777214031	0.0181352658216734	5	Data	mRNA
1306	0.982997698323602	0.0180973853708709	5	Data	mRNA
1307	0.985838732133786	0.0180595049200685	5	Data	mRNA
1308	0.983944709593663	0.0179458635676611	5	Data	mRNA
1309	0.979209653243357	0.0178701026660562	5	Data	mRNA
1310	0.967845518002622	0.0176522900739421	5	Data	mRNA
1311	0.969739540542744	0.0176996406374452	5	Data	mRNA
1312	0.971633563082867	0.0176901705247446	5	Data	mRNA
1313	0.983944709593663	0.0179458635676611	5	Data	mRNA
1314	0.976368619433173	0.0178132819898526	5	Data	mRNA
1315	0.969739540542744	0.0176522900739421	5	Data	mRNA
1316	0.968792529272683	0.0176996406374452	5	Data	mRNA
1317	0.971633563082867	0.0179553336803617	5	Data	mRNA
1318	0.971633563082867	0.0179837440184636	5	Data	mRNA
1319	0.972580574352928	0.018144735934374	5	Data	mRNA
1320	0.971633563082867	0.0178701026660562	5	Data	mRNA
1321	0.980156664513418	0.0180500348073679	5	Data	mRNA
1322	0.982997698323602	0.0179837440184636	5	Data	mRNA
1323	0.977315630703234	0.0177848716517507	5	Data	mRNA
1324	0.97447459689305	0.0180121543565654	5	Data	mRNA
1325	0.978262641973296	0.0180500348073679	5	Data	mRNA
1326	0.972580574352928	0.0180026842438648	5	Data	mRNA
1327	0.972580574352928	0.0181636761597752	5	Data	mRNA
1328	0.969739540542744	0.0181826163851765	5	Data	mRNA
1329	0.967845518002622	0.0182204968359789	5	Data	mRNA
1330	0.967845518002622	0.0182394370613801	5	Data	mRNA
1331	0.971633563082867	0.0181636761597752	5	Data	mRNA
1332	0.975421608163112	0.0185993013440034	5	Data	mRNA
1333	0.981103675783479	0.01885499438692	5	Data	mRNA
1334	0.981103675783479	0.018731882921812	5	Data	mRNA
1335	0.983944709593663	0.0187697633726144	5	Data	mRNA
1336	0.982050687053541	0.0188455242742193	5	Data	mRNA
1337	0.985838732133786	0.0190159863028304	5	Data	mRNA
1338	0.986785743403847	0.0191769782187408	5	Data	mRNA
1339	0.987732754673908	0.0191864483314414	5	Data	mRNA
1340	0.987732754673908	0.019148567880639	5	Data	mRNA
1341	0.987732754673908	0.0191580379933396	5	Data	mRNA
1342	0.986785743403847	0.0191390977679383	5	Data	mRNA
1343	0.986785743403847	0.0192148586695432	5	Data	mRNA
1344	0.985838732133786	0.0191769782187408	5	Data	mRNA
1345	0.985838732133786	0.0192053885568426	5	Data	mRNA
