Position	Mean	SD	End	BG	DataType
1137	0.965944920401654	0.0115026157966952	5	Data	mRNA
1138	0.964276452240018	0.0112768818689443	5	Data	mRNA
1139	0.961135806288702	0.0112670673503465	5	Data	mRNA
1140	0.955639675873898	0.0111885512015636	5	Data	mRNA
1141	0.958976612197172	0.0114044706107165	5	Data	mRNA
1142	0.956817418105642	0.0112670673503465	5	Data	mRNA
1143	0.952106449178668	0.0112179947573572	5	Data	mRNA
1144	0.956424837361728	0.0113259544619336	5	Data	mRNA
1145	0.952793465480518	0.0112572528317486	5	Data	mRNA
1146	0.959761773685001	0.0114633577223037	5	Data	mRNA
1147	0.960252499614894	0.0113652125363251	5	Data	mRNA
1148	0.957406289221514	0.0113455834991294	5	Data	mRNA
1149	0.955050804758027	0.011375027054923	5	Data	mRNA
1150	0.960939515916744	0.011375027054923	5	Data	mRNA
1151	0.959369192941086	0.0112474383131507	5	Data	mRNA
1152	0.961135806288702	0.0113848415735208	5	Data	mRNA
1153	0.968202259679163	0.0125233257308729	5	Data	mRNA
1154	0.966730081889483	0.012513511212275	5	Data	mRNA
1155	0.968496695237099	0.0125233257308729	5	Data	mRNA
1156	0.968300404865141	0.0125822128424601	5	Data	mRNA
1157	0.967809678935248	0.0125036966936772	5	Data	mRNA
1158	0.965650484843719	0.0124251805448943	5	Data	mRNA
1159	0.970950324886564	0.0125527692866665	5	Data	mRNA
1160	0.973207664164073	0.0127785032144173	5	Data	mRNA
1161	0.972128067118308	0.0128668338817981	5	Data	mRNA
1162	0.970165163398735	0.0128177612888088	5	Data	mRNA
1163	0.985377667225423	0.0192168274146153	5	Data	mRNA
1164	0.988322022804781	0.0191481257844303	5	Data	mRNA
1165	0.990284926524354	0.0191971983774196	5	Data	mRNA
1166	0.989303474664568	0.0191971983774196	5	Data	mRNA
1167	0.990284926524354	0.0191873838588217	5	Data	mRNA
1168	0.993229282103713	0.0192070128960175	5	Data	mRNA
1169	0.993229282103713	0.0192659000076046	5	Data	mRNA
1170	0.994210733963499	0.0192757145262025	5	Data	mRNA
1171	0.994210733963499	0.0193542306749854	5	Data	mRNA
1172	0.99126637838414	0.0192659000076046	5	Data	mRNA
1173	0.990284926524354	0.0193346016377897	5	Data	mRNA
1174	0.996173637683072	0.0195701500841384	5	Data	mRNA
1175	1.00009944512222	0.0196290371957256	5	Data	mRNA
1176	0.999117993262431	0.0196094081585298	5	Data	mRNA
1177	0.995192185823286	0.018883133782288	5	Data	mRNA
1178	0.992247830243926	0.0188536902264944	5	Data	mRNA
1179	0.997155089542858	0.0189223918566794	5	Data	mRNA
1180	0.997155089542858	0.0189125773380816	5	Data	mRNA
1181	1.00009944512222	0.0199332872722593	5	Data	mRNA
1182	0.996173637683072	0.0199234727536614	5	Data	mRNA
1183	0.999117993262431	0.0200216179396401	5	Data	mRNA
1184	0.996173637683072	0.0199725453466507	5	Data	mRNA
1185	0.993229282103713	0.0199234727536614	5	Data	mRNA
1186	0.992247830243926	0.0199725453466507	5	Data	mRNA
1187	0.986359119085209	0.0199136582350636	5	Data	mRNA
1188	0.985377667225423	0.0199332872722593	5	Data	mRNA
1189	0.99126637838414	0.0203553115719674	5	Data	mRNA
1190	0.995192185823286	0.0203356825347717	5	Data	mRNA
1191	0.994210733963499	0.0202571663859888	5	Data	mRNA
1192	0.992247830243926	0.0201786502372059	5	Data	mRNA
1193	0.97271693823418	0.0142016084111074	5	Data	mRNA
1194	0.979390810880726	0.0157130442751783	5	Data	mRNA
1195	0.975170567883645	0.0157130442751783	5	Data	mRNA
1196	0.969870727840799	0.0156541571635911	5	Data	mRNA
1197	0.971539196002436	0.0157130442751783	5	Data	mRNA
1198	0.977820487905068	0.0157130442751783	5	Data	mRNA
1199	0.976740890859303	0.0157032297565804	5	Data	mRNA
1200	0.971342905630479	0.0156148990891997	5	Data	mRNA
1201	0.986359119085209	0.0165374638373988	5	Data	mRNA
1202	0.986359119085209	0.0165178348002031	5	Data	mRNA
1203	0.982433311646064	0.0159682217587227	5	Data	mRNA
1204	0.985377667225423	0.0160369233889078	5	Data	mRNA
1205	0.98125556941432	0.0160074798331142	5	Data	mRNA
1206	0.976937181231261	0.0161350685748864	5	Data	mRNA
1207	0.97909637532279	0.0161056250190928	5	Data	mRNA
1208	0.976740890859303	0.0159682217587227	5	Data	mRNA
1209	0.976937181231261	0.0162233992422672	5	Data	mRNA
1210	0.980470407926491	0.0162037702050714	5	Data	mRNA
1211	0.976839036045282	0.0160761814632992	5	Data	mRNA
1212	0.974090970837881	0.0160369233889078	5	Data	mRNA
1213	0.973796535279945	0.0151830602708937	5	Data	mRNA
1214	0.970165163398735	0.0151045441221108	5	Data	mRNA
1215	0.972029921932329	0.0151339876779044	5	Data	mRNA
1216	0.977035326417239	0.0152517619010788	5	Data	mRNA
1217	0.977526052347132	0.015163431233698	5	Data	mRNA
1218	0.976740890859303	0.0150947296035129	5	Data	mRNA
1219	0.978213068648983	0.0151830602708937	5	Data	mRNA
1220	0.977526052347132	0.0146432617480113	5	Data	mRNA
1221	0.971931776746351	0.0144666004132497	5	Data	mRNA
1222	0.980764843484427	0.0151732457522959	5	Data	mRNA
1223	0.976544600487346	0.0150947296035129	5	Data	mRNA
1224	0.976348310115389	0.0148984392315557	5	Data	mRNA
1225	0.971735486374393	0.0131416404025383	5	Data	mRNA
1226	0.970852179700586	0.0131121968467447	5	Data	mRNA
1227	0.981451859786278	0.0167239396907582	5	Data	mRNA
1228	0.98341476350585	0.0168220848767368	5	Data	mRNA
1229	0.978703794578876	0.0167631977651496	5	Data	mRNA
1230	0.97271693823418	0.0165178348002031	5	Data	mRNA
1231	0.976839036045282	0.0168122703581389	5	Data	mRNA
1232	0.980862988670406	0.0167926413209432	5	Data	mRNA
1233	0.976446455301368	0.0164687622072137	5	Data	mRNA
1234	0.977427907161154	0.0165178348002031	5	Data	mRNA
1235	0.974287261209838	0.0164098750956266	5	Data	mRNA
1236	0.970361453770693	0.0164982057630073	5	Data	mRNA
1237	0.970950324886564	0.0164883912444095	5	Data	mRNA
1238	0.970165163398735	0.0164687622072137	5	Data	mRNA
1239	0.96839855005112	0.0164785767258116	5	Data	mRNA
1240	0.974974277511688	0.0165767219117902	5	Data	mRNA
1241	0.977035326417239	0.0166552380605731	5	Data	mRNA
1242	0.974876132325709	0.0166944961349646	5	Data	mRNA
1243	0.984396215365636	0.0167435687279539	5	Data	mRNA
1244	0.984396215365636	0.0168024558395411	5	Data	mRNA
1245	0.985377667225423	0.0168220848767368	5	Data	mRNA
1246	0.989303474664568	0.016880971988324	5	Data	mRNA
1247	0.987340570944995	0.0168318993953347	5	Data	mRNA
1248	0.988322022804781	0.0170576333230855	5	Data	mRNA
1249	0.996173637683072	0.018097972294459	5	Data	mRNA
1250	0.993229282103713	0.0181961174804376	5	Data	mRNA
1251	0.992247830243926	0.0181961174804376	5	Data	mRNA
1252	0.990284926524354	0.0181470448874483	5	Data	mRNA
1253	0.986359119085209	0.0175778028087722	5	Data	mRNA
1254	0.988322022804781	0.0178133512551209	5	Data	mRNA
1255	0.990284926524354	0.0178231657737188	5	Data	mRNA
1256	0.989303474664568	0.0178624238481103	5	Data	mRNA
1257	0.99126637838414	0.0179311254782953	5	Data	mRNA
1258	0.990284926524354	0.0177937222179252	5	Data	mRNA
1259	0.977035326417239	0.0142016084111074	5	Data	mRNA
1260	0.973992825651902	0.0141819793739117	5	Data	mRNA
1261	0.971833631560372	0.0141525358181181	5	Data	mRNA
1262	0.963491290752189	0.0135538501836485	5	Data	mRNA
1263	0.964570887797954	0.0135931082580399	5	Data	mRNA
1264	0.970361453770693	0.0136225518138335	5	Data	mRNA
1265	0.972815083420158	0.0136814389254207	5	Data	mRNA
1266	0.975072422697667	0.0136029227766378	5	Data	mRNA
1267	0.98341476350585	0.0140347615949438	5	Data	mRNA
1268	0.989303474664568	0.0141819793739117	5	Data	mRNA
1269	0.99126637838414	0.0141917938925096	5	Data	mRNA
1270	0.997155089542858	0.0151045441221108	5	Data	mRNA
1271	0.998136541402644	0.0150652860477194	5	Data	mRNA
1272	0.995192185823286	0.0150260279733279	5	Data	mRNA
1273	0.998136541402644	0.0149376973059471	5	Data	mRNA
1274	0.993229282103713	0.0149769553803386	5	Data	mRNA
1275	0.986359119085209	0.0149278827873493	5	Data	mRNA
1276	0.984396215365636	0.014731592415392	5	Data	mRNA
1277	0.979194520508769	0.0146727053038048	5	Data	mRNA
1278	0.979194520508769	0.0146530762666091	5	Data	mRNA
1279	0.98341476350585	0.0147904795269792	5	Data	mRNA
1280	0.978998230136812	0.0137206969998122	5	Data	mRNA
1281	0.974189116023859	0.0124251805448943	5	Data	mRNA
1282	0.980372262740513	0.0125331402494708	5	Data	mRNA
1283	0.979194520508769	0.0127196161028302	5	Data	mRNA
1284	0.976544600487346	0.0126999870656344	5	Data	mRNA
1285	0.980470407926491	0.0126705435098408	5	Data	mRNA
1286	0.973109518978094	0.01244480958209	5	Data	mRNA
1287	0.975465003441581	0.0125822128424601	5	Data	mRNA
1288	0.977820487905068	0.0126999870656344	5	Data	mRNA
1289	0.982433311646064	0.0132496001071147	5	Data	mRNA
1290	0.986359119085209	0.0142801245598903	5	Data	mRNA
1291	0.985377667225423	0.0142997535970861	5	Data	mRNA
1292	0.979390810880726	0.0142408664854989	5	Data	mRNA
1293	0.984396215365636	0.0158210039797548	5	Data	mRNA
1294	0.989303474664568	0.0160761814632992	5	Data	mRNA
1295	0.986359119085209	0.015948592721527	5	Data	mRNA
1296	0.984396215365636	0.0179801980712846	5	Data	mRNA
1297	0.978114923463004	0.0160467379075056	5	Data	mRNA
1298	0.972226212304287	0.0159976653145163	5	Data	mRNA
1299	0.969772582654821	0.0159976653145163	5	Data	mRNA
1300	0.969870727840799	0.015732673312374	5	Data	mRNA
1301	0.967613388563291	0.0156443426449933	5	Data	mRNA
1302	0.964472742611975	0.015663971682189	5	Data	mRNA
1303	0.966533791517526	0.0157228587937762	5	Data	mRNA
1304	0.963883871496103	0.0157032297565804	5	Data	mRNA
1305	0.967417098191334	0.0160271088703099	5	Data	mRNA
1306	0.974876132325709	0.015948592721527	5	Data	mRNA
1307	0.971637341188415	0.015948592721527	5	Data	mRNA
1308	0.974189116023859	0.0159976653145163	5	Data	mRNA
1309	0.975661293813538	0.0162037702050714	5	Data	mRNA
1310	0.976642745673325	0.0161350685748864	5	Data	mRNA
1311	0.977133471603218	0.0162528427980608	5	Data	mRNA
1312	0.976740890859303	0.0162822863538543	5	Data	mRNA
1313	0.976740890859303	0.0163706170212351	5	Data	mRNA
1314	0.970361453770693	0.0163117299096479	5	Data	mRNA
1315	0.976446455301368	0.0164295041328223	5	Data	mRNA
1316	0.973305809350052	0.0163509879840394	5	Data	mRNA
1317	0.977231616789197	0.0163608025026372	5	Data	mRNA
1318	0.982433311646064	0.0164196896142244	5	Data	mRNA
1319	0.970852179700586	0.0159191491657334	5	Data	mRNA
1320	0.968104114493184	0.014231051966901	5	Data	mRNA
1321	0.972324357490265	0.0143488261900754	5	Data	mRNA
1322	0.971931776746351	0.0135047775906592	5	Data	mRNA
1323	0.974777987139731	0.0135636647022464	5	Data	mRNA
1324	0.980175972368555	0.0136912534440186	5	Data	mRNA
1325	0.978900084950833	0.0134066324046806	5	Data	mRNA
1326	0.980175972368555	0.0133575598116912	5	Data	mRNA
1327	0.980372262740513	0.0133379307744955	5	Data	mRNA
1328	0.979390810880726	0.0136519953696271	5	Data	mRNA
1329	0.978114923463004	0.01373051151841	5	Data	mRNA
1330	0.977918633091047	0.0137697695928015	5	Data	mRNA
1331	0.982433311646064	0.0140543906321395	5	Data	mRNA
1332	0.985377667225423	0.0141721648553138	5	Data	mRNA
1333	0.985377667225423	0.0139268018903673	5	Data	mRNA
1334	0.986359119085209	0.0140053180391502	5	Data	mRNA
1335	0.982433311646064	0.014015132557748	5	Data	mRNA
1336	0.986359119085209	0.0140642051507374	5	Data	mRNA
1337	0.98341476350585	0.0137893986299972	5	Data	mRNA
1338	0.98341476350585	0.0137403260370079	5	Data	mRNA
1339	0.987340570944995	0.0137599550742036	5	Data	mRNA
1340	0.98056855311247	0.0132496001071147	5	Data	mRNA
1341	0.977624197533111	0.013161269439734	5	Data	mRNA
1342	0.977231616789197	0.0129257209933853	5	Data	mRNA
1343	0.978998230136812	0.0131318258839404	5	Data	mRNA
1344	0.976348310115389	0.0129649790677767	5	Data	mRNA
1345	0.981451859786278	0.0130434952165596	5	Data	mRNA
1346	0.980862988670406	0.0129649790677767	5	Data	mRNA
1347	0.980961133856385	0.0128668338817981	5	Data	mRNA
1348	0.987340570944995	0.0129257209933853	5	Data	mRNA
1349	0.984396215365636	0.0129355355119831	5	Data	mRNA
1350	0.989303474664568	0.0135931082580399	5	Data	mRNA
1351	0.992247830243926	0.0134949630720613	5	Data	mRNA
1352	0.989303474664568	0.0135538501836485	5	Data	mRNA
1353	0.988322022804781	0.0138286567043887	5	Data	mRNA
1354	0.988322022804781	0.0136814389254207	5	Data	mRNA
1355	0.979685246438662	0.0135636647022464	5	Data	mRNA
1356	0.975072422697667	0.0137010679626164	5	Data	mRNA
1357	0.997155089542858	0.0227500541098459	5	Data	mRNA
1358	0.997155089542858	0.0227991267028352	5	Data	mRNA
1359	0.997155089542858	0.022818755740031	5	Data	mRNA
1360	1.00304380070158	0.022887457370216	5	Data	mRNA
1361	1.00500670442115	0.0229169009260096	5	Data	mRNA
1362	1.00304380070158	0.0228678283330203	5	Data	mRNA
1363	1.00598815628093	0.0229365299632053	5	Data	mRNA
1364	1.00402525256136	0.0228580138144224	5	Data	mRNA
1365	1.00696960814072	0.0237707640440236	5	Data	mRNA
1366	1.01089541557987	0.0239866834531766	5	Data	mRNA
1367	1.01089541557987	0.023819836637013	5	Data	mRNA
1368	1.01285831929944	0.0239670544159809	5	Data	mRNA
1369	1.01383977115922	0.0240553850833617	5	Data	mRNA
1370	1.01776557859837	0.024320377085504	5	Data	mRNA
1371	1.01383977115922	0.0243498206412975	5	Data	mRNA
1372	1.01482122301901	0.0244675948644719	5	Data	mRNA
1373	1.01776557859837	0.0245657400504505	5	Data	mRNA
1374	1.02070993417773	0.0245657400504505	5	Data	mRNA
1375	1.02659864533645	0.0245657400504505	5	Data	mRNA
1376	1.02169138603751	0.0245264819760591	5	Data	mRNA
1377	1.01482122301901	0.0243498206412975	5	Data	mRNA
1378	1.01874703045816	0.0253607160568774	5	Data	mRNA
1379	1.01187686743965	0.025105538573333	5	Data	mRNA
1380	1.0158026748788	0.0252036837593116	5	Data	mRNA
1381	1.01678412673858	0.0252527563523009	5	Data	mRNA
1382	1.01383977115922	0.0252134982779095	5	Data	mRNA
1383	1.00795106000051	0.0251447966477244	5	Data	mRNA
1384	1.00598815628093	0.0250662804989415	5	Data	mRNA
1385	1.00696960814072	0.0249485062757672	5	Data	mRNA
1386	1.01089541557987	0.0250564659803437	5	Data	mRNA
1387	1.0158026748788	0.0252723853894966	5	Data	mRNA
1388	0.995192185823286	0.0169202300627154	5	Data	mRNA
1389	0.993229282103713	0.0170085607300962	5	Data	mRNA
1390	0.997155089542858	0.0171165204346727	5	Data	mRNA
1391	0.997155089542858	0.0170183752486941	5	Data	mRNA
1392	0.993229282103713	0.0170674478416834	5	Data	mRNA
1393	1.00206234884179	0.0172441091764449	5	Data	mRNA
1394	1.00009944512222	0.0172048511020534	5	Data	mRNA
1395	0.999117993262431	0.0173422543624235	5	Data	mRNA
1396	0.998136541402644	0.0173913269554128	5	Data	mRNA
1397	0.987340570944995	0.0158602620541462	5	Data	mRNA
1398	0.985377667225423	0.0160859959818971	5	Data	mRNA
1399	0.993229282103713	0.0164883912444095	5	Data	mRNA
1400	0.989303474664568	0.0165080202816052	5	Data	mRNA
1401	0.988322022804781	0.0150358424919258	5	Data	mRNA
1402	0.994210733963499	0.0150947296035129	5	Data	mRNA
1403	0.997155089542858	0.0153597216056552	5	Data	mRNA
1404	0.99126637838414	0.0150751005663172	5	Data	mRNA
1405	0.994210733963499	0.0152125038266873	5	Data	mRNA
1406	0.993229282103713	0.015163431233698	5	Data	mRNA
1407	1.00009944512222	0.0160074798331142	5	Data	mRNA
1408	1.00206234884179	0.0166944961349646	5	Data	mRNA
1409	1.00991396372008	0.0179114964410996	5	Data	mRNA
1410	1.00696960814072	0.0175581737715765	5	Data	mRNA
1411	1.01187686743965	0.0176759479947509	5	Data	mRNA
1412	1.00795106000051	0.0175581737715765	5	Data	mRNA
1413	1.00598815628093	0.0174992866599893	5	Data	mRNA
1414	1.00991396372008	0.017450214067	5	Data	mRNA
1415	1.00991396372008	0.0173029962880321	5	Data	mRNA
1416	1.01187686743965	0.0176072463645658	5	Data	mRNA
1417	1.02561719347666	0.0192168274146153	5	Data	mRNA
1418	1.01776557859837	0.0187948031149072	5	Data	mRNA
1419	1.01482122301901	0.0188046176335051	5	Data	mRNA
1420	1.0158026748788	0.0187849885963094	5	Data	mRNA
1421	1.0158026748788	0.0189223918566794	5	Data	mRNA
1422	1.01089541557987	0.0187948031149072	5	Data	mRNA
1423	1.00795106000051	0.0186279562987435	5	Data	mRNA
1424	1.00696960814072	0.0186083272615478	5	Data	mRNA
1425	1.00206234884179	0.0185494401499606	5	Data	mRNA
1426	1.00893251186029	0.0191775693402239	5	Data	mRNA
1427	1.00500670442115	0.0190107225240602	5	Data	mRNA
1428	1.00304380070158	0.0190696096356474	5	Data	mRNA
1429	1.00304380070158	0.0190794241542452	5	Data	mRNA
1430	1.00500670442115	0.0192560854890068	5	Data	mRNA
1431	1.00598815628093	0.0192953435633982	5	Data	mRNA
1432	1.00696960814072	0.0194229323051704	5	Data	mRNA
1433	1.00893251186029	0.0199921743838465	5	Data	mRNA
1434	1.00206234884179	0.0199725453466507	5	Data	mRNA
1435	1.00009944512222	0.0193542306749854	5	Data	mRNA
1436	1.00304380070158	0.0194425613423662	5	Data	mRNA
1437	0.990284926524354	0.0174992866599893	5	Data	mRNA
1438	0.992247830243926	0.017597431845968	5	Data	mRNA
1439	0.98341476350585	0.0173520688810214	5	Data	mRNA
1440	0.980764843484427	0.0165178348002031	5	Data	mRNA
1441	0.98056855311247	0.0167730122837475	5	Data	mRNA
1442	0.980666698298449	0.0168318993953347	5	Data	mRNA
1443	0.981451859786278	0.0168024558395411	5	Data	mRNA
1444	0.987340570944995	0.0168711574697261	5	Data	mRNA
1445	0.985377667225423	0.0168907865069218	5	Data	mRNA
1446	0.984396215365636	0.0175876173273701	5	Data	mRNA
1447	0.990284926524354	0.0175778028087722	5	Data	mRNA
1448	0.98341476350585	0.0173128108066299	5	Data	mRNA
1449	0.975759438999517	0.0154284232358403	5	Data	mRNA
1450	0.976642745673325	0.0153008344940681	5	Data	mRNA
1451	0.974876132325709	0.0152517619010788	5	Data	mRNA
1452	0.974385406395816	0.015232132863883	5	Data	mRNA
1453	0.982433311646064	0.0153204635312638	5	Data	mRNA
1454	0.985377667225423	0.0153302780498617	5	Data	mRNA
1455	0.990284926524354	0.015732673312374	5	Data	mRNA
1456	0.993229282103713	0.0156934152379826	5	Data	mRNA
1457	0.993229282103713	0.0155854555334061	5	Data	mRNA
1458	0.990284926524354	0.0154676813102317	5	Data	mRNA
1459	1.001080896982	0.0155560119776125	5	Data	mRNA
1460	0.997155089542858	0.0155069393846232	5	Data	mRNA
1461	0.997155089542858	0.0151830602708937	5	Data	mRNA
1462	0.999117993262431	0.0151241731593065	5	Data	mRNA
1463	0.99126637838414	0.014731592415392	5	Data	mRNA
1464	0.996173637683072	0.014947511824545	5	Data	mRNA
1465	0.995192185823286	0.014015132557748	5	Data	mRNA
1466	0.99126637838414	0.0139660599647587	5	Data	mRNA
1467	0.990284926524354	0.0143390116714775	5	Data	mRNA
1468	0.987340570944995	0.0143978987830647	5	Data	mRNA
1469	0.989303474664568	0.0143586407086732	5	Data	mRNA
1470	0.989303474664568	0.0143488261900754	5	Data	mRNA
1471	0.99126637838414	0.0144273423388583	5	Data	mRNA
1472	0.990284926524354	0.0144371568574561	5	Data	mRNA
1473	0.988322022804781	0.0150947296035129	5	Data	mRNA
1474	0.994210733963499	0.0151536167151001	5	Data	mRNA
1475	0.992247830243926	0.0150751005663172	5	Data	mRNA
1476	0.987340570944995	0.0142604955226946	5	Data	mRNA
1477	0.99126637838414	0.0143390116714775	5	Data	mRNA
1478	0.993229282103713	0.0144175278202604	5	Data	mRNA
1479	0.989303474664568	0.0144371568574561	5	Data	mRNA
1480	1.00696960814072	0.0169104155441176	5	Data	mRNA
1481	1.00304380070158	0.0169300445813133	5	Data	mRNA
1482	1.00304380070158	0.0168711574697261	5	Data	mRNA
1483	1.00402525256136	0.0168417139139325	5	Data	mRNA
1484	0.998136541402644	0.0167435687279539	5	Data	mRNA
1485	0.988322022804781	0.016665052579171	5	Data	mRNA
1486	0.994210733963499	0.0169594881371069	5	Data	mRNA
1487	0.994210733963499	0.0169987462114983	5	Data	mRNA
1488	0.995192185823286	0.0168613429511283	5	Data	mRNA
1489	1.001080896982	0.0169987462114983	5	Data	mRNA
1490	1.001080896982	0.0170870768788791	5	Data	mRNA
1491	1.00500670442115	0.0169594881371069	5	Data	mRNA
1492	1.01285831929944	0.0170772623602812	5	Data	mRNA
1493	1.00991396372008	0.0165570928745945	5	Data	mRNA
1494	1.01187686743965	0.0166061654675838	5	Data	mRNA
1495	1.0158026748788	0.0166454235419753	5	Data	mRNA
1496	1.0158026748788	0.0170281897672919	5	Data	mRNA
1497	1.01285831929944	0.0167631977651496	5	Data	mRNA
1498	1.0158026748788	0.0167239396907582	5	Data	mRNA
1499	1.0158026748788	0.0166159799861817	5	Data	mRNA
1500	1.01776557859837	0.0168220848767368	5	Data	mRNA
0	1.04146547234098	0.0202763189305323	3	Data	mRNA
-1	1.04965792443412	0.0202968000607652	3	Data	mRNA
-2	1.02815273768962	0.0190167294212114	3	Data	mRNA
-3	1.04863386792248	0.0194877954165672	3	Data	mRNA
-4	1.04658575489919	0.0180745974304998	3	Data	mRNA
-5	1.06399471559713	0.0199895831072723	3	Data	mRNA
-6	1.06706688513206	0.019958861411923	3	Data	mRNA
-7	1.08037961978342	0.0200203048026216	3	Data	mRNA
-8	1.0895961283882	0.0200203048026216	3	Data	mRNA
-9	1.08345178931834	0.0185149417305063	3	Data	mRNA
-10	1.08652395885327	0.0183510926886434	3	Data	mRNA
-11	1.09266829792313	0.0173782390025825	3	Data	mRNA
-12	1.10495697606285	0.0164053853165216	3	Data	mRNA
-13	1.10905320210942	0.0164975504025695	3	Data	mRNA
-14	1.11622159769092	0.0164463475769874	3	Data	mRNA
-15	1.11314942815599	0.016200574014193	3	Data	mRNA
-16	1.12134188024914	0.0163029796653573	3	Data	mRNA
-17	1.12543810629571	0.0162210551444259	3	Data	mRNA
-18	1.12338999327242	0.0161800928839602	3	Data	mRNA
-19	1.12851027583064	0.0164463475769874	3	Data	mRNA
-20	1.13363055838885	0.0164770692723366	3	Data	mRNA
-21	1.1346546149005	0.0164258664467545	3	Data	mRNA
-22	1.13670272792378	0.0163951447514052	3	Data	mRNA
-23	1.14387112350528	0.0164156258816381	3	Data	mRNA
-24	1.14284706699364	0.0164156258816381	3	Data	mRNA
-25	1.14284706699364	0.0164258664467545	3	Data	mRNA
-26	1.14694329304021	0.0163541824909395	3	Data	mRNA
-27	1.14591923652857	0.0163951447514052	3	Data	mRNA
-28	1.1489914060635	0.0164361070118709	3	Data	mRNA
-29	1.15308763211007	0.0158626353653508	3	Data	mRNA
-30	1.15308763211007	0.0159240787560494	3	Data	mRNA
-31	1.15411168862171	0.0158523948002344	3	Data	mRNA
-32	1.15820791466829	0.0164258664467545	3	Data	mRNA
-33	1.15718385815664	0.0166716400095488	3	Data	mRNA
-34	1.156159801645	0.0162108145793094	3	Data	mRNA
-35	1.16128008420322	0.0164565881421038	3	Data	mRNA
-36	1.15001546257514	0.0140910176002083	3	Data	mRNA
-37	1.156159801645	0.0141524609909069	3	Data	mRNA
-38	1.156159801645	0.0140193336443933	3	Data	mRNA
-39	1.15308763211007	0.0140090930792769	3	Data	mRNA
-40	1.156159801645	0.0143572722932355	3	Data	mRNA
-41	1.15718385815664	0.0143879939885848	3	Data	mRNA
-42	1.15923197117993	0.014439196814167	3	Data	mRNA
-43	1.15820791466829	0.0139578902536947	3	Data	mRNA
-44	1.14591923652857	0.0123910837908809	3	Data	mRNA
-45	1.13977489745871	0.0128007063955381	3	Data	mRNA
-46	1.14796734955186	0.0136711544304347	3	Data	mRNA
-47	1.15206357559843	0.013701876125784	3	Data	mRNA
-48	1.14489518001693	0.0134356214327568	3	Data	mRNA
-49	1.16025602769157	0.014582564725797	3	Data	mRNA
-50	1.16435225373815	0.0147156920723106	3	Data	mRNA
-51	1.16025602769157	0.0147771354630092	3	Data	mRNA
-52	1.16742442327307	0.0148795411141735	3	Data	mRNA
-53	1.17254470583129	0.0151150741118514	3	Data	mRNA
-54	1.17254470583129	0.0151253146769678	3	Data	mRNA
-55	1.17356876234293	0.0151150741118514	3	Data	mRNA
-56	1.18176121443608	0.0152072391978993	3	Data	mRNA
-57	1.17459281885458	0.0152072391978993	3	Data	mRNA
-58	1.17971310141279	0.0153403665444129	3	Data	mRNA
-59	1.18278527094772	0.0153813288048786	3	Data	mRNA
-60	1.18380932745936	0.0163644230560559	3	Data	mRNA
-61	1.18176121443608	0.016272257970008	3	Data	mRNA
-62	1.18483338397101	0.0164053853165216	3	Data	mRNA
-63	1.18278527094772	0.0164975504025695	3	Data	mRNA
-64	1.17868904490115	0.0159035976258165	3	Data	mRNA
-65	1.17868904490115	0.0162108145793094	3	Data	mRNA
-66	1.17561687536622	0.0161084089281451	3	Data	mRNA
-67	1.17561687536622	0.0162620174048916	3	Data	mRNA
-68	1.17254470583129	0.016057206102563	3	Data	mRNA
-69	1.16844847978472	0.0162210551444259	3	Data	mRNA
-70	1.16844847978472	0.016272257970008	3	Data	mRNA
-71	1.16844847978472	0.0161391306234944	3	Data	mRNA
-72	1.16742442327307	0.0160776872327958	3	Data	mRNA
-73	1.170496592808	0.0161084089281451	3	Data	mRNA
-74	1.170496592808	0.0160674466676794	3	Data	mRNA
-75	1.16537631024979	0.016057206102563	3	Data	mRNA
-76	1.16230414071486	0.0160264844072137	3	Data	mRNA
-77	1.16025602769157	0.0156885457583715	3	Data	mRNA
-78	1.15103951908679	0.0147566543327763	3	Data	mRNA
-79	1.14694329304021	0.0146235269862627	3	Data	mRNA
-80	1.14284706699364	0.0136404327350854	3	Data	mRNA
-81	1.13875084094707	0.0136813949955511	3	Data	mRNA
-82	1.13977489745871	0.0139578902536947	3	Data	mRNA
-83	1.13772678443543	0.0142036638164891	3	Data	mRNA
-84	1.12851027583064	0.0141319798606741	3	Data	mRNA
-85	1.127486219319	0.0140705364699755	3	Data	mRNA
-86	1.127486219319	0.0131386450443803	3	Data	mRNA
-87	1.12543810629571	0.013701876125784	3	Data	mRNA
-88	1.12236593676078	0.0131898478699625	3	Data	mRNA
-89	1.13567867141214	0.0152584420234814	3	Data	mRNA
-90	1.127486219319	0.0146030458560299	3	Data	mRNA
-91	1.13158244536557	0.0150126684606871	3	Data	mRNA
-92	1.13158244536557	0.0150536307211528	3	Data	mRNA
-93	1.12646216280735	0.0150024278955707	3	Data	mRNA
-94	1.12441404978407	0.0148488194188242	3	Data	mRNA
-95	1.13260650187721	0.0163541824909395	3	Data	mRNA
-96	1.12338999327242	0.0160264844072137	3	Data	mRNA
-97	1.12338999327242	0.0159035976258165	3	Data	mRNA
-98	1.12543810629571	0.0158933570607001	3	Data	mRNA
-99	1.127486219319	0.0160674466676794	3	Data	mRNA
-100	1.12851027583064	0.0160879277979123	3	Data	mRNA
-101	1.13055838885392	0.0160981683630287	3	Data	mRNA
-102	1.12031782373749	0.016200574014193	3	Data	mRNA
