Position	Mean	SD	End	BG	DataType
868	0.916515428779847	0.00944812320385358	5	Data	mRNA
869	0.91718012086454	0.00947471088724131	5	Data	mRNA
870	0.920028801227511	0.0093484193911496	5	Data	mRNA
871	0.924111909747769	0.00945477012470051	5	Data	mRNA
872	0.925726161953453	0.00939494783707812	5	Data	mRNA
873	0.926485810050245	0.00934652027090762	5	Data	mRNA
874	0.928100062255929	0.00931328566667296	5	Data	mRNA
875	0.924301821771967	0.00935031851139158	5	Data	mRNA
876	0.922972437602581	0.00916515428779847	5	Data	mRNA
877	0.926200942013948	0.00917559944912936	5	Data	mRNA
878	0.926675722074443	0.00911102936090202	5	Data	mRNA
879	0.926865634098641	0.00907969387690934	5	Data	mRNA
880	0.927530326183334	0.00902651851013388	5	Data	mRNA
881	0.923257305638878	0.00882616132460493	5	Data	mRNA
882	0.925251381892958	0.00889547921343722	5	Data	mRNA
883	0.925156425880859	0.00896764578263248	5	Data	mRNA
884	0.925441293917156	0.00894010853912376	5	Data	mRNA
885	0.927625282195433	0.00896479710226951	5	Data	mRNA
886	0.930948742618899	0.0090246193898919	5	Data	mRNA
887	0.930379006546305	0.00905690443400557	5	Data	mRNA
888	0.932088214764088	0.00911482760138598	5	Data	mRNA
889	0.933702466969771	0.00920978361348501	5	Data	mRNA
890	0.930948742618899	0.00915945692707253	5	Data	mRNA
891	0.931423522679395	0.00913666748416876	5	Data	mRNA
892	0.930473962558404	0.0092895466636482	5	Data	mRNA
893	0.930663874582602	0.00934746983102861	5	Data	mRNA
894	0.928764754340622	0.00929334490413216	5	Data	mRNA
895	0.927625282195433	0.00930758830594701	5	Data	mRNA
896	0.928384930292226	0.00932183170776187	5	Data	mRNA
897	0.929809270473711	0.00934557071078663	5	Data	mRNA
898	0.930284050534206	0.00939114959659416	5	Data	mRNA
899	0.927340414159136	0.00937025927393237	5	Data	mRNA
900	0.925061469868759	0.00941014079901397	5	Data	mRNA
901	0.921832965457392	0.00947755956760428	5	Data	mRNA
902	0.922212789505789	0.0094946516497821	5	Data	mRNA
903	0.923637129687274	0.00952408801353281	5	Data	mRNA
904	0.92306739361468	0.00952408801353281	5	Data	mRNA
905	0.920218713251709	0.00943198068179675	5	Data	mRNA
906	0.918509505033926	0.00938260355550525	5	Data	mRNA
907	0.917749856937134	0.0093379742298187	5	Data	mRNA
908	0.916705340804045	0.00931518478691493	5	Data	mRNA
909	0.917844812949233	0.00932373082800385	5	Data	mRNA
910	0.918889329082323	0.0094557196848215	5	Data	mRNA
911	0.916990208840342	0.00946046748542645	5	Data	mRNA
912	0.915945692707253	0.00944527452349061	5	Data	mRNA
913	0.917085164852441	0.0095145924123229	5	Data	mRNA
914	0.914521352525767	0.0095145924123229	5	Data	mRNA
915	0.914996132586262	0.00959055722200213	5	Data	mRNA
916	0.915755780683055	0.00961904402563184	5	Data	mRNA
917	0.915755780683055	0.00946996308663636	5	Data	mRNA
918	0.918224636997629	0.00931993258751989	5	Data	mRNA
919	0.917464988900837	0.00926770678086542	5	Data	mRNA
920	0.918794373070223	0.00923352261650977	5	Data	mRNA
921	0.918794373070223	0.00922687569566284	5	Data	mRNA
922	0.919079241106521	0.00917085164852441	5	Data	mRNA
923	0.919743933191214	0.00913191968356381	5	Data	mRNA
924	0.9210733173606	0.00942913200143377	5	Data	mRNA
925	0.923447217663076	0.00957156601958232	5	Data	mRNA
926	0.921643053433194	0.00957156601958232	5	Data	mRNA
927	0.921358185396897	0.00962853962684174	5	Data	mRNA
928	0.919554021167016	0.00957156601958232	5	Data	mRNA
929	0.919269153130719	0.00960954842442193	5	Data	mRNA
930	0.921738009445293	0.00964753082926154	5	Data	mRNA
931	0.924491733796165	0.00975198244257048	5	Data	mRNA
932	0.927340414159136	0.00988492085950912	5	Data	mRNA
933	0.930189094522107	0.00995139006797844	5	Data	mRNA
934	0.932942818872979	0.0100083636752379	5	Data	mRNA
935	0.935886455248049	0.0100653372824973	5	Data	mRNA
936	0.937120883405337	0.0100653372824973	5	Data	mRNA
937	0.939020003647317	0.0102267625030656	5	Data	mRNA
938	0.939494783707812	0.0101697888958062	5	Data	mRNA
939	0.941109035913496	0.0100843284849171	5	Data	mRNA
940	0.941203991925595	0.00986592965708932	5	Data	mRNA
941	0.942058596034486	0.00989441646071903	5	Data	mRNA
942	0.944242584312764	0.0100273548776577	5	Data	mRNA
943	0.942153552046585	0.00992290326434873	5	Data	mRNA
944	0.941298947937694	0.00991340766313883	5	Data	mRNA
945	0.942723288119179	0.00993239886555864	5	Data	mRNA
946	0.944812320385358	0.00999886807402796	5	Data	mRNA
947	0.945382056457952	0.00999886807402796	5	Data	mRNA
948	0.94956012099031	0.0101697888958062	5	Data	mRNA
949	0.9505096811113	0.0102267625030656	5	Data	mRNA
950	0.94851560485722	0.0101792844970161	5	Data	mRNA
951	0.95145924123229	0.0102457537054854	5	Data	mRNA
952	0.9505096811113	0.0102742405091151	5	Data	mRNA
953	0.948990384917715	0.0101792844970161	5	Data	mRNA
954	0.95240880135328	0.0104071789260538	5	Data	mRNA
955	0.95240880135328	0.0104736481345231	5	Data	mRNA
956	0.953358361474271	0.010483143735733	5	Data	mRNA
957	0.953358361474271	0.0104356657296835	5	Data	mRNA
958	0.953358361474271	0.0103217185151647	5	Data	mRNA
959	0.95145924123229	0.0103027273127449	5	Data	mRNA
960	0.953358361474271	0.0103407097175845	5	Data	mRNA
961	0.95240880135328	0.0102647449079052	5	Data	mRNA
962	0.9505096811113	0.0101033196873369	5	Data	mRNA
963	0.95240880135328	0.0102172669018557	5	Data	mRNA
964	0.95240880135328	0.0102362581042755	5	Data	mRNA
965	0.9505096811113	0.0101318064909666	5	Data	mRNA
966	0.953358361474271	0.0101318064909666	5	Data	mRNA
967	0.95240880135328	0.010188780098226	5	Data	mRNA
968	0.94956012099031	0.0101792844970161	5	Data	mRNA
969	0.948895428905616	0.0101792844970161	5	Data	mRNA
970	0.947376132712032	0.00993239886555864	5	Data	mRNA
971	0.946426572591042	0.00993239886555864	5	Data	mRNA
972	0.946711440627339	0.00996088566918835	5	Data	mRNA
973	0.947755956760428	0.00993239886555864	5	Data	mRNA
974	0.945192144433754	0.00992290326434873	5	Data	mRNA
975	0.943103112167575	0.00987542525829922	5	Data	mRNA
976	0.941868684010288	0.0098089560498299	5	Data	mRNA
977	0.937500707453733	0.00969500883531106	5	Data	mRNA
978	0.939589739719911	0.00974248684136058	5	Data	mRNA
979	0.938355311562624	0.00968551323410116	5	Data	mRNA
980	0.934082291018168	0.00963803522805164	5	Data	mRNA
981	0.932468038812484	0.00959055722200213	5	Data	mRNA
982	0.932088214764088	0.00956207041837242	5	Data	mRNA
983	0.930379006546305	0.00962853962684174	5	Data	mRNA
984	0.932657950836682	0.00967601763289125	5	Data	mRNA
985	0.932942818872979	0.00971400003773087	5	Data	mRNA
986	0.930568918570503	0.00954307921595261	5	Data	mRNA
987	0.931423522679395	0.00948705516881418	5	Data	mRNA
988	0.929809270473711	0.00945192144433754	5	Data	mRNA
989	0.929714314461612	0.00946996308663636	5	Data	mRNA
990	0.932088214764088	0.00955257481716251	5	Data	mRNA
991	0.927815194219631	0.00929429446425315	5	Data	mRNA
992	0.925441293917156	0.00919838889203313	5	Data	mRNA
993	0.926105986001849	0.00921358185396897	5	Data	mRNA
994	0.928574842316424	0.00927625282195433	5	Data	mRNA
995	0.926485810050245	0.00923257305638878	5	Data	mRNA
996	0.928384930292226	0.00926485810050245	5	Data	mRNA
997	0.929714314461612	0.00929619358449513	5	Data	mRNA
998	0.927625282195433	0.00933512554945573	5	Data	mRNA
999	0.92895466636482	0.00934936895127059	5	Data	mRNA
1000	0.930284050534206	0.00938545223586822	5	Data	mRNA
1001	0.92791015023173	0.0093778557549003	5	Data	mRNA
1002	0.929049622376919	0.00934652027090762	5	Data	mRNA
1003	0.93379742298187	0.00940349387816704	5	Data	mRNA
1004	0.933322642921375	0.00941868684010288	5	Data	mRNA
1005	0.936456191320643	0.00943577892228071	5	Data	mRNA
1006	0.938545223586822	0.0094956012099031	5	Data	mRNA
1007	0.939114959659416	0.0094756604473623	5	Data	mRNA
1008	0.943957716276467	0.00964753082926154	5	Data	mRNA
1009	0.944337540324863	0.00965702643047145	5	Data	mRNA
1010	0.943008156155476	0.00973299124015067	5	Data	mRNA
1011	0.944242584312764	0.00968551323410116	5	Data	mRNA
1012	0.944907276397457	0.00973299124015067	5	Data	mRNA
1013	0.943767804252269	0.00975198244257048	5	Data	mRNA
1014	0.944337540324863	0.00975198244257048	5	Data	mRNA
1015	0.947186220687834	0.00978996484741009	5	Data	mRNA
1016	0.947850912772527	0.0098279472522497	5	Data	mRNA
1017	0.947755956760428	0.0101223108897567	5	Data	mRNA
1018	0.94851560485722	0.010188780098226	5	Data	mRNA
1019	0.948325692833022	0.0101792844970161	5	Data	mRNA
1020	0.9505096811113	0.0103122229139548	5	Data	mRNA
1021	0.95145924123229	0.0103786921224241	5	Data	mRNA
1022	0.9505096811113	0.0104926393369429	5	Data	mRNA
1023	0.9505096811113	0.0108344809804994	5	Data	mRNA
1024	0.948895428905616	0.0107964985756598	5	Data	mRNA
1025	0.948135780808824	0.0108534721829192	5	Data	mRNA
1026	0.949180296941913	0.0109674193974381	5	Data	mRNA
1027	0.949085340929814	0.0111003578143767	5	Data	mRNA
1028	0.948705516881418	0.0111003578143767	5	Data	mRNA
1029	0.946331616578942	0.0110433842071173	5	Data	mRNA
1030	0.945382056457952	0.0110528798083272	5	Data	mRNA
1031	0.941488859961892	0.0110243930046975	5	Data	mRNA
1032	0.939589739719911	0.0107490205696103	5	Data	mRNA
1033	0.935506631199653	0.0106920469623509	5	Data	mRNA
1034	0.93284786286088	0.010682551361141	5	Data	mRNA
1035	0.931043698630999	0.0106160821526717	5	Data	mRNA
1036	0.930284050534206	0.0103122229139548	5	Data	mRNA
1037	0.929239534401117	0.0102077713006458	5	Data	mRNA
1038	0.926865634098641	0.00997987687160815	5	Data	mRNA
1039	0.928384930292226	0.00997038127039825	5	Data	mRNA
1040	0.926200942013948	0.00997038127039825	5	Data	mRNA
1041	0.927245458147037	0.00993239886555864	5	Data	mRNA
1042	0.929334490413216	0.0100463460800775	5	Data	mRNA
1043	0.929429446425315	0.0100748328837072	5	Data	mRNA
1044	0.929049622376919	0.0100083636752379	5	Data	mRNA
1045	0.928005106243829	0.00983744285345961	5	Data	mRNA
1046	0.923827041711472	0.00978046924620019	5	Data	mRNA
1047	0.921453141408996	0.00975198244257048	5	Data	mRNA
1048	0.922877481590482	0.0098279472522497	5	Data	mRNA
1049	0.920978361348501	0.00989441646071903	5	Data	mRNA
1050	0.920028801227511	0.00987542525829922	5	Data	mRNA
1051	0.920028801227511	0.00994189446676854	5	Data	mRNA
1052	0.920028801227511	0.00994189446676854	5	Data	mRNA
1053	0.919648977179115	0.00996088566918835	5	Data	mRNA
1054	0.921643053433194	0.00991340766313883	5	Data	mRNA
1055	0.921548097421095	0.00979946044861999	5	Data	mRNA
1056	0.924871557844561	0.00977097364499029	5	Data	mRNA
1057	0.928100062255929	0.00991340766313883	5	Data	mRNA
1058	0.931138654643098	0.00996088566918835	5	Data	mRNA
1059	0.933987335006068	0.00999886807402796	5	Data	mRNA
1060	0.936836015369039	0.00999886807402796	5	Data	mRNA
1061	0.937405751441634	0.0100273548776577	5	Data	mRNA
1062	0.940919123889298	0.0100368504788676	5	Data	mRNA
1063	0.940159475792505	0.0101033196873369	5	Data	mRNA
1064	0.936836015369039	0.0100748328837072	5	Data	mRNA
1065	0.937025927393237	0.0100843284849171	5	Data	mRNA
1066	0.936361235308544	0.00998937247281806	5	Data	mRNA
1067	0.940064519780406	0.00996088566918835	5	Data	mRNA
1068	0.943103112167575	0.0100368504788676	5	Data	mRNA
1069	0.946426572591042	0.0101033196873369	5	Data	mRNA
1070	0.944717364373259	0.0101982756994359	5	Data	mRNA
1071	0.945382056457952	0.0101792844970161	5	Data	mRNA
1072	0.941773727998189	0.0101033196873369	5	Data	mRNA
1073	0.944432496336962	0.0103407097175845	5	Data	mRNA
1074	0.945666924494249	0.0104261701284736	5	Data	mRNA
1075	0.94756604473623	0.0104071789260538	5	Data	mRNA
1076	0.94956012099031	0.0102267625030656	5	Data	mRNA
1077	0.95145924123229	0.0102267625030656	5	Data	mRNA
1078	0.953358361474271	0.0102172669018557	5	Data	mRNA
1079	0.956207041837242	0.0102837361103251	5	Data	mRNA
1080	0.953358361474271	0.0101982756994359	5	Data	mRNA
1081	0.955257481716251	0.010188780098226	5	Data	mRNA
1082	0.955257481716251	0.0101507976933864	5	Data	mRNA
1083	0.957156601958232	0.0100748328837072	5	Data	mRNA
1084	0.956207041837242	0.0102267625030656	5	Data	mRNA
1085	0.954307921595261	0.0101413020921765	5	Data	mRNA
1086	0.956207041837242	0.0101128152885468	5	Data	mRNA
1087	0.954307921595261	0.0103502053187944	5	Data	mRNA
1088	0.95145924123229	0.0104926393369429	5	Data	mRNA
1089	0.95240880135328	0.0105021349381528	5	Data	mRNA
1090	0.954307921595261	0.0105686041466221	5	Data	mRNA
1091	0.956207041837242	0.0106635601587212	5	Data	mRNA
1092	0.959055722200213	0.010682551361141	5	Data	mRNA
1093	0.961904402563183	0.0107015425635608	5	Data	mRNA
1094	0.963803522805164	0.0105211261405726	5	Data	mRNA
1095	0.964753082926154	0.0105211261405726	5	Data	mRNA
1096	0.963803522805164	0.0105116305393627	5	Data	mRNA
1097	0.960954842442193	0.0104071789260538	5	Data	mRNA
1098	0.962853962684174	0.0103122229139548	5	Data	mRNA
1099	0.963803522805164	0.0103786921224241	5	Data	mRNA
1100	0.967601763289125	0.010388187723634	5	Data	mRNA
1101	0.966652203168135	0.010483143735733	5	Data	mRNA
1102	0.971400003773087	0.0107585161708202	5	Data	mRNA
1103	0.970450443652096	0.01077750737324	5	Data	mRNA
1104	0.967601763289125	0.0108249853792895	5	Data	mRNA
1105	0.973299124015067	0.0108534721829192	5	Data	mRNA
1106	0.973299124015067	0.0109674193974381	5	Data	mRNA
1107	0.972349563894077	0.0107585161708202	5	Data	mRNA
1108	0.973299124015067	0.0111098534155866	5	Data	mRNA
1109	0.977097364499028	0.0113187566422045	5	Data	mRNA
1110	0.975198244257048	0.011366234648254	5	Data	mRNA
1111	0.977097364499028	0.0113377478446243	5	Data	mRNA
1112	0.977097364499028	0.0113377478446243	5	Data	mRNA
1113	0.977097364499028	0.0113187566422045	5	Data	mRNA
1114	0.989441646071903	0.0185639003653606	5	Data	mRNA
1115	0.986592965708932	0.018516422359311	5	Data	mRNA
1116	0.987542525829922	0.0185354135617308	5	Data	mRNA
1117	0.988492085950912	0.0188487684016576	5	Data	mRNA
1118	0.985643405587941	0.0188487684016576	5	Data	mRNA
1119	0.987542525829922	0.0188962464077072	5	Data	mRNA
1120	0.990391206192893	0.0189437244137567	5	Data	mRNA
1121	0.987542525829922	0.019010193622226	5	Data	mRNA
1122	0.988492085950912	0.0192190968488439	5	Data	mRNA
1123	0.987542525829922	0.019304557259733	5	Data	mRNA
1124	0.984693845466951	0.0193330440633627	5	Data	mRNA
1125	0.985643405587941	0.019304557259733	5	Data	mRNA
1126	0.98279472522497	0.0192760704561033	5	Data	mRNA
1127	0.978996484741009	0.0192190968488439	5	Data	mRNA
1128	0.978046924620019	0.0192380880512637	5	Data	mRNA
1129	0.979946044861999	0.0192760704561033	5	Data	mRNA
1130	0.974248684136058	0.0190766628306953	5	Data	mRNA
1131	0.974248684136058	0.0190956540331151	5	Data	mRNA
1132	0.976147804378038	0.0192001056464241	5	Data	mRNA
1133	0.973299124015067	0.0191811144440043	5	Data	mRNA
1134	0.971400003773087	0.0188867508064973	5	Data	mRNA
1135	0.971400003773087	0.0190386804258557	5	Data	mRNA
1136	0.969500883531106	0.018915237610127	5	Data	mRNA
1137	0.967601763289125	0.0188202815980279	5	Data	mRNA
1138	0.964753082926154	0.0184879355556813	5	Data	mRNA
1139	0.962853962684174	0.0184879355556813	5	Data	mRNA
1140	0.965702643047145	0.0185259179605209	5	Data	mRNA
1141	0.965702643047145	0.0185639003653606	5	Data	mRNA
1142	0.949275252954012	0.0107490205696103	5	Data	mRNA
1143	0.953358361474271	0.0107964985756598	5	Data	mRNA
1144	0.95240880135328	0.0108344809804994	5	Data	mRNA
1145	0.949275252954012	0.0106920469623509	5	Data	mRNA
1146	0.948705516881418	0.0106920469623509	5	Data	mRNA
1147	0.948800472893517	0.0107585161708202	5	Data	mRNA
1148	0.944432496336962	0.0106255777538816	5	Data	mRNA
1149	0.945666924494249	0.0106445689563014	5	Data	mRNA
1150	0.94557196848215	0.0104166745272637	5	Data	mRNA
1151	0.946141704554744	0.0103217185151647	5	Data	mRNA
1152	0.944907276397457	0.0103502053187944	5	Data	mRNA
1153	0.946996308663636	0.0103691965212142	5	Data	mRNA
1154	0.946331616578942	0.0103597009200043	5	Data	mRNA
1155	0.945666924494249	0.0104166745272637	5	Data	mRNA
1156	0.948420648845121	0.0104356657296835	5	Data	mRNA
1157	0.947661000748329	0.0104641525333132	5	Data	mRNA
1158	0.94956012099031	0.0104356657296835	5	Data	mRNA
1159	0.9505096811113	0.0103502053187944	5	Data	mRNA
1160	0.948325692833022	0.0103122229139548	5	Data	mRNA
1161	0.953358361474271	0.0106255777538816	5	Data	mRNA
1162	0.955257481716251	0.0106445689563014	5	Data	mRNA
1163	0.954307921595261	0.0105496129442023	5	Data	mRNA
1164	0.958106162079222	0.0105591085454122	5	Data	mRNA
1165	0.959055722200213	0.0105496129442023	5	Data	mRNA
1166	0.958106162079222	0.0105211261405726	5	Data	mRNA
1167	0.960005282321203	0.0105591085454122	5	Data	mRNA
1168	0.963803522805164	0.0105496129442023	5	Data	mRNA
1169	0.962853962684174	0.0106160821526717	5	Data	mRNA
1170	0.966652203168135	0.0106730557599311	5	Data	mRNA
1171	0.968551323410116	0.0107870029744499	5	Data	mRNA
1172	0.966652203168135	0.0107680117720301	5	Data	mRNA
1173	0.967601763289125	0.0107964985756598	5	Data	mRNA
1174	0.969500883531106	0.0109009501889688	5	Data	mRNA
1175	0.966652203168135	0.0109009501889688	5	Data	mRNA
1176	0.969500883531106	0.0109294369925985	5	Data	mRNA
1177	0.970450443652096	0.0109864105998579	5	Data	mRNA
1178	0.970450443652096	0.0111288446180064	5	Data	mRNA
1179	0.970450443652096	0.0111288446180064	5	Data	mRNA
1180	0.971400003773087	0.0111858182252658	5	Data	mRNA
1181	0.970450443652096	0.011271278636155	5	Data	mRNA
1182	0.974248684136058	0.0114706862615629	5	Data	mRNA
1183	0.98089560498299	0.0116131202797115	5	Data	mRNA
1184	0.978996484741009	0.0115181642676125	5	Data	mRNA
1185	0.977097364499028	0.0114516950591431	5	Data	mRNA
1186	0.975198244257048	0.0115181642676125	5	Data	mRNA
1187	0.975198244257048	0.0115846334760818	5	Data	mRNA
1188	0.976147804378038	0.0115846334760818	5	Data	mRNA
1189	0.971400003773087	0.0115466510712422	5	Data	mRNA
1190	0.968551323410116	0.0115371554700323	5	Data	mRNA
1191	0.971400003773087	0.011565642273662	5	Data	mRNA
1192	0.970450443652096	0.0116226158809214	5	Data	mRNA
1193	0.967601763289125	0.011461190660353	5	Data	mRNA
1194	0.98279472522497	0.018516422359311	5	Data	mRNA
1195	0.983744285345961	0.0184499531508417	5	Data	mRNA
1196	0.98089560498299	0.0183644927399526	5	Data	mRNA
1197	0.978996484741009	0.0182980235314833	5	Data	mRNA
1198	0.977097364499028	0.0182885279302734	5	Data	mRNA
1199	0.975198244257048	0.0182315543230139	5	Data	mRNA
1200	0.973299124015067	0.018222058721804	5	Data	mRNA
1201	0.973299124015067	0.0183549971387427	5	Data	mRNA
1202	0.973299124015067	0.0183360059363229	5	Data	mRNA
1203	0.975198244257048	0.0183549971387427	5	Data	mRNA
1204	0.979946044861999	0.0184784399544714	5	Data	mRNA
1205	0.98089560498299	0.0185259179605209	5	Data	mRNA
1206	0.98184516510398	0.0185639003653606	5	Data	mRNA
1207	0.979946044861999	0.0186398651750398	5	Data	mRNA
1208	0.978046924620019	0.0184974311568912	5	Data	mRNA
1209	0.960954842442193	0.0111098534155866	5	Data	mRNA
1210	0.960005282321203	0.0110433842071173	5	Data	mRNA
1211	0.958106162079222	0.0109484281950183	5	Data	mRNA
1212	0.961904402563183	0.0111953138264757	5	Data	mRNA
1213	0.960005282321203	0.0112617830349451	5	Data	mRNA
1214	0.961904402563183	0.0112617830349451	5	Data	mRNA
1215	0.965702643047145	0.0113947214518837	5	Data	mRNA
1216	0.968551323410116	0.0114137126543035	5	Data	mRNA
1217	0.962853962684174	0.0113757302494639	5	Data	mRNA
1218	0.964753082926154	0.0114801818627728	5	Data	mRNA
1219	0.963803522805164	0.0114516950591431	5	Data	mRNA
1220	0.965702643047145	0.0114991730651926	5	Data	mRNA
1221	0.964753082926154	0.0115751378748719	5	Data	mRNA
1222	0.968551323410116	0.0115941290772917	5	Data	mRNA
1223	0.966652203168135	0.0116036246785016	5	Data	mRNA
1224	0.967601763289125	0.0116700938869709	5	Data	mRNA
1225	0.968551323410116	0.0117080762918105	5	Data	mRNA
1226	0.971400003773087	0.0116511026845511	5	Data	mRNA
1227	0.971400003773087	0.0116795894881808	5	Data	mRNA
1228	0.974248684136058	0.0118030323039095	5	Data	mRNA
1229	0.971400003773087	0.0117745455002798	5	Data	mRNA
1230	0.972349563894077	0.0116321114821313	5	Data	mRNA
1231	0.974248684136058	0.0117460586966501	5	Data	mRNA
1232	0.972349563894077	0.0115561466724521	5	Data	mRNA
1233	0.970450443652096	0.011565642273662	5	Data	mRNA
1234	0.969500883531106	0.0114232082555134	5	Data	mRNA
1235	0.964753082926154	0.0114421994579332	5	Data	mRNA
1236	0.969500883531106	0.0115466510712422	5	Data	mRNA
1237	0.971400003773087	0.0115941290772917	5	Data	mRNA
1238	0.968551323410116	0.0115371554700323	5	Data	mRNA
1239	0.969500883531106	0.0115086686664026	5	Data	mRNA
1240	0.967601763289125	0.0112617830349451	5	Data	mRNA
1241	0.968551323410116	0.0112238006301055	5	Data	mRNA
1242	0.968551323410116	0.0111953138264757	5	Data	mRNA
1243	0.968551323410116	0.0112332962313154	5	Data	mRNA
1244	0.966652203168135	0.0112238006301055	5	Data	mRNA
1245	0.969500883531106	0.0112143050288956	5	Data	mRNA
1246	0.971400003773087	0.011271278636155	5	Data	mRNA
1247	0.968551323410116	0.0112048094276857	5	Data	mRNA
1248	0.967601763289125	0.0112048094276857	5	Data	mRNA
1249	0.970450443652096	0.0113852258506738	5	Data	mRNA
1250	0.968551323410116	0.0113092610409946	5	Data	mRNA
1251	0.975198244257048	0.0117935367026996	5	Data	mRNA
1252	0.974248684136058	0.01175555429786	5	Data	mRNA
1253	0.974248684136058	0.0117840411014897	5	Data	mRNA
1254	0.972349563894077	0.0117650498990699	5	Data	mRNA
1255	0.970450443652096	0.0117745455002798	5	Data	mRNA
1256	0.969500883531106	0.0117175718930204	5	Data	mRNA
1257	0.973299124015067	0.011954961923268	5	Data	mRNA
1258	0.973299124015067	0.011860005911169	5	Data	mRNA
1259	0.971400003773087	0.0118979883160086	5	Data	mRNA
1260	0.973299124015067	0.0119644575244779	5	Data	mRNA
1261	0.974248684136058	0.0120879003402066	5	Data	mRNA
1262	0.973299124015067	0.011954961923268	5	Data	mRNA
1263	0.976147804378038	0.0119359707208482	5	Data	mRNA
1264	0.978996484741009	0.0119074839172185	5	Data	mRNA
1265	0.98089560498299	0.0133033372950742	5	Data	mRNA
1266	0.98089560498299	0.0132938416938643	5	Data	mRNA
1267	0.98089560498299	0.0133318240987039	5	Data	mRNA
1268	0.98184516510398	0.0133793021047535	5	Data	mRNA
1269	0.98184516510398	0.0133887977059634	5	Data	mRNA
1270	0.98184516510398	0.0134647625156426	5	Data	mRNA
1271	0.98089560498299	0.0134362757120129	5	Data	mRNA
1272	0.979946044861999	0.0133887977059634	5	Data	mRNA
1273	0.983744285345961	0.0135122405216921	5	Data	mRNA
1274	0.98184516510398	0.0134647625156426	5	Data	mRNA
1275	0.986592965708932	0.0135407273253218	5	Data	mRNA
1276	0.987542525829922	0.0136071965337911	5	Data	mRNA
1277	0.988492085950912	0.0139015601712981	5	Data	mRNA
1278	0.990391206192893	0.0138066041591991	5	Data	mRNA
1279	0.990391206192893	0.0136736657422605	5	Data	mRNA
1280	0.991340766313883	0.0136926569446803	5	Data	mRNA
1281	0.989441646071903	0.0122588211619849	5	Data	mRNA
1282	0.994189446676854	0.0123537771740839	5	Data	mRNA
1283	0.994189446676854	0.0123822639777136	5	Data	mRNA
1284	0.996088566918835	0.0124677243886028	5	Data	mRNA
1285	0.997987687160815	0.0125626804007018	5	Data	mRNA
1286	1.00273548776577	0.0130469560624069	5	Data	mRNA
1287	1.00463460800775	0.0131419120745059	5	Data	mRNA
1288	1.00558416812874	0.0131609032769257	5	Data	mRNA
1289	1.00653372824973	0.0131514076757158	5	Data	mRNA
1290	1.01128152885468	0.0132463636878148	5	Data	mRNA
1291	1.01223108897567	0.0132748504914445	5	Data	mRNA
1292	1.0093824086127	0.0132178768841851	5	Data	mRNA
1293	1.00368504788676	0.0126576364128008	5	Data	mRNA
1294	1.00843284849171	0.0129614956515177	5	Data	mRNA
1295	1.00653372824973	0.0130184692587771	5	Data	mRNA
1296	1.01033196873369	0.0127810792285296	5	Data	mRNA
1297	1.01223108897567	0.0128095660321593	5	Data	mRNA
1298	1.01318064909666	0.012838052835789	5	Data	mRNA
1299	1.01507976933864	0.0126861232164305	5	Data	mRNA
1300	1.01318064909666	0.0127241056212701	5	Data	mRNA
1301	1.01223108897567	0.0127051144188503	5	Data	mRNA
1302	1.01507976933864	0.0130659472648267	5	Data	mRNA
1303	1.01128152885468	0.0125626804007018	5	Data	mRNA
1304	1.00843284849171	0.0124677243886028	5	Data	mRNA
1305	1.01033196873369	0.0125341935970721	5	Data	mRNA
1306	1.01223108897567	0.0126291496091711	5	Data	mRNA
1307	1.01033196873369	0.0124392375849731	5	Data	mRNA
1308	1.01033196873369	0.0125057067934424	5	Data	mRNA
1309	1.01223108897567	0.0125246979958622	5	Data	mRNA
1310	1.00748328837072	0.0124772199898127	5	Data	mRNA
1311	1.00463460800775	0.012448733186183	5	Data	mRNA
1312	1.00653372824973	0.0124392375849731	5	Data	mRNA
1313	1.00653372824973	0.0125246979958622	5	Data	mRNA
1314	1.00273548776577	0.0124677243886028	5	Data	mRNA
1315	1.00083636752379	0.0124202463825532	5	Data	mRNA
1316	0.996088566918835	0.0123822639777136	5	Data	mRNA
1317	0.997038127039825	0.0129709912527276	5	Data	mRNA
1318	0.994189446676854	0.012933008847888	5	Data	mRNA
1319	0.990391206192893	0.013027964859987	5	Data	mRNA
1320	0.992290326434873	0.0130849384672465	5	Data	mRNA
1321	0.997987687160815	0.0139015601712981	5	Data	mRNA
1322	0.996088566918835	0.0132748504914445	5	Data	mRNA
1323	0.993239886555864	0.0132083812829752	5	Data	mRNA
1324	0.990391206192893	0.0131609032769257	5	Data	mRNA
1325	0.991340766313883	0.0131419120745059	5	Data	mRNA
1326	0.991340766313883	0.013132416473296	5	Data	mRNA
1327	0.991340766313883	0.0132083812829752	5	Data	mRNA
1328	0.991340766313883	0.0132463636878148	5	Data	mRNA
1329	0.991340766313883	0.0132463636878148	5	Data	mRNA
1330	0.994189446676854	0.0129425044490979	5	Data	mRNA
1331	0.992290326434873	0.012838052835789	5	Data	mRNA
1332	0.995139006797844	0.0128095660321593	5	Data	mRNA
1333	0.992290326434873	0.0126861232164305	5	Data	mRNA
1334	0.988492085950912	0.0125626804007018	5	Data	mRNA
1335	0.986592965708932	0.0125152023946523	5	Data	mRNA
1336	0.986592965708932	0.0125152023946523	5	Data	mRNA
1337	0.98184516510398	0.0124297419837632	5	Data	mRNA
1338	0.98279472522497	0.0123822639777136	5	Data	mRNA
