Position	Mean	SD	End	BG	DataType
1093	0.971949325652278	0.00993453059856818	5	Data	mRNA
1094	0.974965686558797	0.00992480040209554	5	Data	mRNA
1095	0.976911725853325	0.0100999439386031	5	Data	mRNA
1096	0.975938706206061	0.0101194043315484	5	Data	mRNA
1097	0.978857765147854	0.0101096741350757	5	Data	mRNA
1098	0.981776824089647	0.010401580029255	5	Data	mRNA
1099	0.981776824089647	0.0104113102257277	5	Data	mRNA
1100	0.982749843736911	0.0103918498327824	5	Data	mRNA
1101	0.978857765147854	0.010129134528021	5	Data	mRNA
1102	0.978857765147854	0.0101777855103842	5	Data	mRNA
1103	0.979830784795118	0.0101777855103842	5	Data	mRNA
1104	0.977884745500589	0.0101680553139116	5	Data	mRNA
1105	0.974965686558797	0.0101096741350757	5	Data	mRNA
1106	0.976911725853325	0.0100610231527125	5	Data	mRNA
1107	0.976911725853325	0.0100707533491852	5	Data	mRNA
1108	0.976911725853325	0.010129134528021	5	Data	mRNA
1109	0.976911725853325	0.010129134528021	5	Data	mRNA
1110	0.971852023687551	0.0087357703931386	5	Data	mRNA
1111	0.97243583547591	0.00875036568784756	5	Data	mRNA
1112	0.973019647264268	0.00873674341278586	5	Data	mRNA
1113	0.971462815828645	0.00870657980372067	5	Data	mRNA
1114	0.970197890287202	0.0087357703931386	5	Data	mRNA
1115	0.970295192251928	0.00870657980372067	5	Data	mRNA
1116	0.967570737239588	0.00870366074477888	5	Data	mRNA
1117	0.967181529380683	0.00862484615335047	5	Data	mRNA
1118	0.968932964745758	0.00867641619465548	5	Data	mRNA
1119	0.97078170207556	0.00875523078608389	5	Data	mRNA
1120	0.968154549027947	0.00839424049694884	5	Data	mRNA
1121	0.971268211899193	0.00842635014530856	5	Data	mRNA
1122	0.968641058851579	0.00841661994883592	5	Data	mRNA
1123	0.967570737239588	0.00842148504707224	5	Data	mRNA
1124	0.967278831345409	0.00840494371306875	5	Data	mRNA
1125	0.966111207768692	0.00838548332012347	5	Data	mRNA
1126	0.965332792050881	0.00836213084858912	5	Data	mRNA
1127	0.968251850992673	0.00836602292717818	5	Data	mRNA
1128	0.966013905803966	0.00843510732213394	5	Data	mRNA
1129	0.964554376333069	0.00841661994883592	5	Data	mRNA
1130	0.965527395980333	0.00836407688788365	5	Data	mRNA
1131	0.96426247043889	0.00834558951458563	5	Data	mRNA
1132	0.966500415627598	0.00844191845966479	5	Data	mRNA
1133	0.968543756886853	0.00842732316495583	5	Data	mRNA
1134	0.969224870639938	0.008438999400723	5	Data	mRNA
1135	0.970003286357749	0.00849154246167527	5	Data	mRNA
1136	0.97243583547591	0.00855478873874745	5	Data	mRNA
1137	0.972533137440636	0.00874063549137492	5	Data	mRNA
1138	0.972046627617004	0.0086404144677067	5	Data	mRNA
1139	0.972727741370089	0.00871825603948784	5	Data	mRNA
1140	0.968154549027947	0.00870949886266247	5	Data	mRNA
1141	0.967570737239588	0.00869684960724803	5	Data	mRNA
1142	0.970879004040287	0.00869587658760077	5	Data	mRNA
1143	0.970879004040287	0.00869879564654256	5	Data	mRNA
1144	0.970587098146108	0.00873382435384407	5	Data	mRNA
1145	0.968932964745758	0.00859370952463802	5	Data	mRNA
1146	0.967570737239588	0.00853727438509669	5	Data	mRNA
1147	0.967084227415956	0.00855478873874745	5	Data	mRNA
1148	0.966208509733418	0.00812082197606758	5	Data	mRNA
1149	0.966597717592324	0.00807314401335163	5	Data	mRNA
1150	0.96562469794506	0.00807509005264616	5	Data	mRNA
1151	0.968543756886853	0.00809065836700239	5	Data	mRNA
1152	0.967570737239588	0.0081013615831223	5	Data	mRNA
1153	0.96805724706322	0.00811109177959494	5	Data	mRNA
1154	0.968932964745758	0.00826093680527364	5	Data	mRNA
1155	0.967765341169041	0.00823661131409203	5	Data	mRNA
1156	0.966597717592324	0.0082239620586776	5	Data	mRNA
1157	0.969322172604664	0.00826872096245175	5	Data	mRNA
1158	0.96941947456939	0.00823661131409203	5	Data	mRNA
1159	0.9683491529574	0.00824536849091741	5	Data	mRNA
1160	0.97107360796974	0.00831056080728411	5	Data	mRNA
1161	0.969905984393023	0.00829596551257515	5	Data	mRNA
1162	0.968446454922126	0.00830861476798959	5	Data	mRNA
1163	0.97078170207556	0.00839618653624337	5	Data	mRNA
1164	0.970295192251928	0.00842829618460309	5	Data	mRNA
1165	0.970879004040287	0.00853338230650763	5	Data	mRNA
1166	0.974965686558797	0.00858106026922358	5	Data	mRNA
1167	0.973992666911532	0.00860538576040519	5	Data	mRNA
1168	0.974965686558797	0.00888658843846456	5	Data	mRNA
1169	0.974965686558797	0.00864430654629576	5	Data	mRNA
1170	0.975938706206061	0.00865598278206293	5	Data	mRNA
1171	0.973992666911532	0.00883015329892323	5	Data	mRNA
1172	0.976911725853325	0.00875036568784756	5	Data	mRNA
1173	0.975938706206061	0.00872993227525502	5	Data	mRNA
1174	0.977884745500589	0.00911914013416072	5	Data	mRNA
1175	0.981776824089647	0.00940228885151462	5	Data	mRNA
1176	0.981776824089647	0.00939547771398377	5	Data	mRNA
1177	0.980803804442382	0.00943439849987435	5	Data	mRNA
1178	0.983722863384175	0.00970197890287202	5	Data	mRNA
1179	0.982749843736911	0.00973992666911533	5	Data	mRNA
1180	0.983722863384175	0.00975938706206061	5	Data	mRNA
1181	0.98469588303144	0.00974965686558797	5	Data	mRNA
1182	0.982749843736911	0.00952975442530624	5	Data	mRNA
1183	0.980803804442382	0.00953948462177889	5	Data	mRNA
1184	0.979830784795118	0.00950834799306643	5	Data	mRNA
1185	0.978857765147854	0.00954921481825153	5	Data	mRNA
1186	0.978857765147854	0.00965040886156701	5	Data	mRNA
1187	0.978857765147854	0.00945775097140869	5	Data	mRNA
1188	0.977884745500589	0.00953948462177889	5	Data	mRNA
1189	0.986641922325968	0.0106253745481258	5	Data	mRNA
1190	0.989560981267761	0.0106253745481258	5	Data	mRNA
1191	0.990534000915025	0.0106351047445985	5	Data	mRNA
1192	0.989560981267761	0.0105280725833994	5	Data	mRNA
1193	0.990534000915025	0.0105767235657626	5	Data	mRNA
1194	0.990534000915025	0.0106059141551805	5	Data	mRNA
1195	0.989560981267761	0.0105961839587079	5	Data	mRNA
1196	0.994426079504082	0.0105864537622352	5	Data	mRNA
1197	0.994426079504082	0.010537802779872	5	Data	mRNA
1198	0.996372118798611	0.0109075502458324	5	Data	mRNA
1199	0.998318158093139	0.0113064883012108	5	Data	mRNA
1200	0.999291177740403	0.0113940600694646	5	Data	mRNA
1201	0.998318158093139	0.0112870279082655	5	Data	mRNA
1202	0.998318158093139	0.0113064883012108	5	Data	mRNA
1203	0.995399099151346	0.0113356788906287	5	Data	mRNA
1204	0.992480040209554	0.0111994561400117	5	Data	mRNA
1205	0.996372118798611	0.0112967581047382	5	Data	mRNA
1206	0.994426079504082	0.0113162184976834	5	Data	mRNA
1207	0.994426079504082	0.0115886639989174	5	Data	mRNA
1208	0.999291177740403	0.0121140946084401	5	Data	mRNA
1209	0.999291177740403	0.0120849040190222	5	Data	mRNA
1210	0.998318158093139	0.0118124585177882	5	Data	mRNA
1211	0.999291177740403	0.0118319189107335	5	Data	mRNA
1212	0.998318158093139	0.0118611095001514	5	Data	mRNA
1213	0.997345138445875	0.0118513793036788	5	Data	mRNA
1214	0.999291177740403	0.0119389510719326	5	Data	mRNA
1215	0.995399099151346	0.0117151565530618	5	Data	mRNA
1216	0.990534000915025	0.0117151565530618	5	Data	mRNA
1217	0.991507020562289	0.0113940600694646	5	Data	mRNA
1218	0.988587961620497	0.011355139283574	5	Data	mRNA
1219	0.987614941973232	0.0113745996765193	5	Data	mRNA
1220	0.988587961620497	0.0113648694800467	5	Data	mRNA
1221	0.987614941973232	0.0115205526236089	5	Data	mRNA
1222	0.986641922325968	0.0116373149812806	5	Data	mRNA
1223	0.991507020562289	0.0117054263565891	5	Data	mRNA
1224	0.989560981267761	0.0116665055706986	5	Data	mRNA
1225	0.988587961620497	0.0115400130165542	5	Data	mRNA
1226	0.988587961620497	0.0115497432130269	5	Data	mRNA
1227	0.987614941973232	0.0114524412483004	5	Data	mRNA
1228	0.986641922325968	0.0113940600694646	5	Data	mRNA
1229	0.989560981267761	0.0113940600694646	5	Data	mRNA
1230	0.986641922325968	0.0113745996765193	5	Data	mRNA
1231	0.986641922325968	0.0114427110518278	5	Data	mRNA
1232	0.988587961620497	0.0114524412483004	5	Data	mRNA
1233	0.988587961620497	0.0115108224271363	5	Data	mRNA
1234	0.992480040209554	0.0118221887142609	5	Data	mRNA
1235	0.994426079504082	0.0118221887142609	5	Data	mRNA
1236	0.990534000915025	0.0117248867495344	5	Data	mRNA
1237	0.990534000915025	0.0116859659636439	5	Data	mRNA
1238	0.989560981267761	0.0116859659636439	5	Data	mRNA
1239	0.979830784795118	0.0106545651375437	5	Data	mRNA
1240	0.977884745500589	0.0106545651375437	5	Data	mRNA
1241	0.979830784795118	0.0106934859234343	5	Data	mRNA
1242	0.978857765147854	0.0104113102257277	5	Data	mRNA
1243	0.979830784795118	0.0103529290468918	5	Data	mRNA
1244	0.979830784795118	0.0102458968856927	5	Data	mRNA
1245	0.979830784795118	0.010265357278638	5	Data	mRNA
1246	0.980803804442382	0.0103918498327824	5	Data	mRNA
1247	0.980803804442382	0.0104405008151456	5	Data	mRNA
1248	0.978857765147854	0.010401580029255	5	Data	mRNA
1249	0.974965686558797	0.0103237384574739	5	Data	mRNA
1250	0.973992666911532	0.00982749843736911	5	Data	mRNA
1251	0.971949325652278	0.00981776824089647	5	Data	mRNA
1252	0.973992666911532	0.00985668902678704	5	Data	mRNA
1253	0.973019647264268	0.00981776824089647	5	Data	mRNA
1254	0.973992666911532	0.00983722863384175	5	Data	mRNA
1255	0.973992666911532	0.00985668902678704	5	Data	mRNA
1256	0.977884745500589	0.00986641922325968	5	Data	mRNA
1257	0.977884745500589	0.00987614941973232	5	Data	mRNA
1258	0.97243583547591	0.00913665448781148	5	Data	mRNA
1259	0.973992666911532	0.00912400523239704	5	Data	mRNA
1260	0.973019647264268	0.00918141339158563	5	Data	mRNA
1261	0.973019647264268	0.00918530547017469	5	Data	mRNA
1262	0.974965686558797	0.00920476586311998	5	Data	mRNA
1263	0.973992666911532	0.00916584507722941	5	Data	mRNA
1264	0.971170909934466	0.0088856154188173	5	Data	mRNA
1265	0.973992666911532	0.00888756145811183	5	Data	mRNA
1266	0.974965686558797	0.00887004710446107	5	Data	mRNA
1267	0.976911725853325	0.00888658843846456	5	Data	mRNA
1268	0.979830784795118	0.00896345699059844	5	Data	mRNA
1269	0.979830784795118	0.00901016193366712	5	Data	mRNA
1270	0.981776824089647	0.00906659707320845	5	Data	mRNA
1271	0.983722863384175	0.00901502703190345	5	Data	mRNA
1272	0.980803804442382	0.00901210797296165	5	Data	mRNA
1273	0.976911725853325	0.00892161714576608	5	Data	mRNA
1274	0.977884745500589	0.00891091392964617	5	Data	mRNA
1275	0.975938706206061	0.00884669463292673	5	Data	mRNA
1276	0.976911725853325	0.00886518200622475	5	Data	mRNA
1277	0.978857765147854	0.00895761887271485	5	Data	mRNA
1278	0.976911725853325	0.0089264822440024	5	Data	mRNA
1279	0.976911725853325	0.0089945936193109	5	Data	mRNA
1280	0.980803804442382	0.00900140475684175	5	Data	mRNA
1281	0.978857765147854	0.00906951613215024	5	Data	mRNA
1282	0.981776824089647	0.00965819301874513	5	Data	mRNA
1283	0.981776824089647	0.00959300070237842	5	Data	mRNA
1284	0.979830784795118	0.00949083363941567	5	Data	mRNA
1285	0.978857765147854	0.00947234626611765	5	Data	mRNA
1286	0.983722863384175	0.00961927223285456	5	Data	mRNA
1287	0.982749843736911	0.00958132446661125	5	Data	mRNA
1288	0.985668902678704	0.00985668902678704	5	Data	mRNA
1289	0.989560981267761	0.0100318325632946	5	Data	mRNA
1290	0.989560981267761	0.0100318325632946	5	Data	mRNA
1291	0.989560981267761	0.0100707533491852	5	Data	mRNA
1292	0.989560981267761	0.0100318325632946	5	Data	mRNA
1293	0.990534000915025	0.0101388647244937	5	Data	mRNA
1294	0.988587961620497	0.0101777855103842	5	Data	mRNA
1295	0.989560981267761	0.0100999439386031	5	Data	mRNA
1296	0.989560981267761	0.0100318325632946	5	Data	mRNA
1297	0.992480040209554	0.0101096741350757	5	Data	mRNA
1298	0.990534000915025	0.00957256728978587	5	Data	mRNA
1299	0.990534000915025	0.00957159427013861	5	Data	mRNA
1300	0.993453059856818	0.00961148807567644	5	Data	mRNA
1301	0.996372118798611	0.00991507020562289	5	Data	mRNA
1302	0.995399099151346	0.010022102366822	5	Data	mRNA
1303	1.00026419738767	0.0101096741350757	5	Data	mRNA
1304	1.00026419738767	0.0101388647244937	5	Data	mRNA
1305	0.995399099151346	0.0100999439386031	5	Data	mRNA
1306	0.995399099151346	0.010129134528021	5	Data	mRNA
1307	0.995399099151346	0.0100415627597672	5	Data	mRNA
1308	0.996372118798611	0.0101194043315484	5	Data	mRNA
1309	0.995399099151346	0.0101485949209663	5	Data	mRNA
1310	0.997345138445875	0.010129134528021	5	Data	mRNA
1311	0.994426079504082	0.0100707533491852	5	Data	mRNA
1312	0.994426079504082	0.0100804835456578	5	Data	mRNA
1313	0.995399099151346	0.0100512929562399	5	Data	mRNA
1314	0.997345138445875	0.0100610231527125	5	Data	mRNA
1315	0.996372118798611	0.0103431988504192	5	Data	mRNA
1316	0.999291177740403	0.0103723894398371	5	Data	mRNA
1317	0.997345138445875	0.010401580029255	5	Data	mRNA
1318	0.996372118798611	0.0103723894398371	5	Data	mRNA
1319	0.996372118798611	0.010294547868056	5	Data	mRNA
1320	0.992480040209554	0.0102069760998022	5	Data	mRNA
1321	0.993453059856818	0.0104113102257277	5	Data	mRNA
1322	0.997345138445875	0.0103821196363097	5	Data	mRNA
1323	0.996372118798611	0.0103918498327824	5	Data	mRNA
1324	0.996372118798611	0.0104599612080909	5	Data	mRNA
1325	1.00026419738767	0.0106351047445985	5	Data	mRNA
1326	0.997345138445875	0.0103723894398371	5	Data	mRNA
1327	0.996372118798611	0.010265357278638	5	Data	mRNA
1328	0.997345138445875	0.0100902137421305	5	Data	mRNA
1329	0.997345138445875	0.0103723894398371	5	Data	mRNA
1330	0.997345138445875	0.0104405008151456	5	Data	mRNA
1331	1.00123721703493	0.0108297086740513	5	Data	mRNA
1332	0.999291177740403	0.0107518671022702	5	Data	mRNA
1333	0.998318158093139	0.0107810576916881	5	Data	mRNA
1334	1.00026419738767	0.01056699336929	5	Data	mRNA
1335	0.998318158093139	0.010537802779872	5	Data	mRNA
1336	0.998318158093139	0.0107810576916881	5	Data	mRNA
1337	0.999291177740403	0.0108005180846334	5	Data	mRNA
1338	0.997345138445875	0.0110145824070315	5	Data	mRNA
1339	0.996372118798611	0.0108783596564145	5	Data	mRNA
1340	1.00026419738767	0.011355139283574	5	Data	mRNA
1341	0.997345138445875	0.0113843298729919	5	Data	mRNA
1342	0.998318158093139	0.0114037902659372	5	Data	mRNA
1343	0.998318158093139	0.0110145824070315	5	Data	mRNA
1344	0.998318158093139	0.0108588992634692	5	Data	mRNA
1345	0.998318158093139	0.0108491690669966	5	Data	mRNA
1346	0.996372118798611	0.0107907878881607	5	Data	mRNA
1347	0.994426079504082	0.0106156443516532	5	Data	mRNA
1348	0.993453059856818	0.0106156443516532	5	Data	mRNA
1349	0.994426079504082	0.0106448349410711	5	Data	mRNA
1350	0.991507020562289	0.0106448349410711	5	Data	mRNA
1351	0.989560981267761	0.0105961839587079	5	Data	mRNA
1352	0.989560981267761	0.010158325117439	5	Data	mRNA
1353	0.98469588303144	0.00991507020562289	5	Data	mRNA
1354	0.983722863384175	0.00989560981267761	5	Data	mRNA
1355	0.987614941973232	0.00990534000915025	5	Data	mRNA
1356	0.986641922325968	0.00999291177740404	5	Data	mRNA
1357	0.988587961620497	0.0100415627597672	5	Data	mRNA
1358	0.990534000915025	0.0100804835456578	5	Data	mRNA
1359	0.992480040209554	0.0102069760998022	5	Data	mRNA
1360	0.994426079504082	0.0104794216010362	5	Data	mRNA
1361	0.999291177740403	0.0105086121904541	5	Data	mRNA
1362	0.996372118798611	0.0104502310116182	5	Data	mRNA
1363	0.997345138445875	0.0106448349410711	5	Data	mRNA
1364	0.996372118798611	0.0107518671022702	5	Data	mRNA
1365	0.993453059856818	0.0106059141551805	5	Data	mRNA
1366	0.991507020562289	0.0106448349410711	5	Data	mRNA
1367	0.993453059856818	0.010703216119907	5	Data	mRNA
1368	0.992480040209554	0.0107713274952154	5	Data	mRNA
1369	0.992480040209554	0.0108588992634692	5	Data	mRNA
1370	0.993453059856818	0.0108491690669966	5	Data	mRNA
1371	0.989560981267761	0.0106156443516532	5	Data	mRNA
1372	0.988587961620497	0.0111994561400117	5	Data	mRNA
1373	0.990534000915025	0.0111508051576485	5	Data	mRNA
1374	0.988587961620497	0.0111994561400117	5	Data	mRNA
1375	0.988587961620497	0.011218916532957	5	Data	mRNA
1376	0.990534000915025	0.011218916532957	5	Data	mRNA
1377	0.988587961620497	0.0112091863364844	5	Data	mRNA
1378	0.990534000915025	0.0112383769259023	5	Data	mRNA
1379	0.989560981267761	0.0105475329763447	5	Data	mRNA
1380	0.989560981267761	0.0105280725833994	5	Data	mRNA
1381	0.987614941973232	0.0105767235657626	5	Data	mRNA
1382	0.986641922325968	0.0101777855103842	5	Data	mRNA
1383	0.985668902678704	0.0102167062962748	5	Data	mRNA
1384	0.983722863384175	0.0103042780645286	5	Data	mRNA
1385	0.986641922325968	0.0103334686539465	5	Data	mRNA
1386	0.983722863384175	0.0103334686539465	5	Data	mRNA
1387	0.98469588303144	0.0103821196363097	5	Data	mRNA
1388	0.98469588303144	0.0102458968856927	5	Data	mRNA
1389	0.982749843736911	0.0101972459033295	5	Data	mRNA
1390	0.983722863384175	0.0100026419738767	5	Data	mRNA
1391	0.985668902678704	0.0100902137421305	5	Data	mRNA
1392	0.985668902678704	0.0101194043315484	5	Data	mRNA
1393	0.982749843736911	0.0100026419738767	5	Data	mRNA
1394	0.983722863384175	0.00980803804442382	5	Data	mRNA
1395	0.982749843736911	0.00980803804442382	5	Data	mRNA
1396	0.983722863384175	0.00991507020562289	5	Data	mRNA
1397	0.98469588303144	0.00984695883031439	5	Data	mRNA
1398	0.98469588303144	0.00983722863384175	5	Data	mRNA
1399	0.985668902678704	0.00992480040209554	5	Data	mRNA
1400	0.988587961620497	0.00986641922325968	5	Data	mRNA
1401	0.988587961620497	0.00986641922325968	5	Data	mRNA
1402	0.988587961620497	0.0100026419738767	5	Data	mRNA
1403	0.994426079504082	0.0103529290468918	5	Data	mRNA
1404	0.996372118798611	0.0103431988504192	5	Data	mRNA
1405	0.991507020562289	0.0103626592433645	5	Data	mRNA
1406	0.996372118798611	0.0104405008151456	5	Data	mRNA
1407	0.992480040209554	0.0104599612080909	5	Data	mRNA
1408	0.988587961620497	0.0107615972987428	5	Data	mRNA
1409	0.988587961620497	0.0106837557269617	5	Data	mRNA
1410	0.986641922325968	0.010674025530489	5	Data	mRNA
1411	0.983722863384175	0.0106351047445985	5	Data	mRNA
1412	0.989560981267761	0.0106934859234343	5	Data	mRNA
1413	0.985668902678704	0.0104405008151456	5	Data	mRNA
1414	0.98469588303144	0.0103431988504192	5	Data	mRNA
1415	0.988587961620497	0.0104891517975088	5	Data	mRNA
1416	0.989560981267761	0.010537802779872	5	Data	mRNA
1417	0.98469588303144	0.0102069760998022	5	Data	mRNA
1418	0.989560981267761	0.0109951220140862	5	Data	mRNA
1419	0.987614941973232	0.0108588992634692	5	Data	mRNA
1420	0.987614941973232	0.0107518671022702	5	Data	mRNA
1421	0.990534000915025	0.0111799957470664	5	Data	mRNA
1422	0.991507020562289	0.0111702655505938	5	Data	mRNA
1423	0.989560981267761	0.011218916532957	5	Data	mRNA
1424	0.991507020562289	0.0112091863364844	5	Data	mRNA
1425	0.988587961620497	0.0112286467294297	5	Data	mRNA
1426	0.986641922325968	0.0113064883012108	5	Data	mRNA
1427	0.993453059856818	0.0122892381449477	5	Data	mRNA
1428	0.995399099151346	0.0122795079484751	5	Data	mRNA
1429	0.994426079504082	0.0122697777520024	5	Data	mRNA
1430	0.997345138445875	0.0136320052581724	5	Data	mRNA
1431	0.999291177740403	0.0136611958475903	5	Data	mRNA
1432	1.00123721703493	0.0137487676158441	5	Data	mRNA
1433	1.00415627597672	0.0138947205629337	5	Data	mRNA
1434	1.00415627597672	0.013914180955879	5	Data	mRNA
1435	1.0022102366822	0.0138655299735158	5	Data	mRNA
1436	1.00707533491852	0.0138752601699885	5	Data	mRNA
1437	1.00610231527125	0.0139044507594064	5	Data	mRNA
1438	1.00707533491852	0.0139822923311875	5	Data	mRNA
1439	1.00999439386031	0.0140212131170781	5	Data	mRNA
1440	1.00707533491852	0.014079594295914	5	Data	mRNA
1441	1.00804835456578	0.0144006907795112	5	Data	mRNA
1442	1.00902137421305	0.0144006907795112	5	Data	mRNA
1443	1.00804835456578	0.0144493417618744	5	Data	mRNA
1444	1.00707533491852	0.0144688021548197	5	Data	mRNA
1445	1.00804835456578	0.0144298813689291	5	Data	mRNA
1446	1.00707533491852	0.0144979927442376	5	Data	mRNA
1447	1.00610231527125	0.0145077229407102	5	Data	mRNA
1448	1.00999439386031	0.0145077229407102	5	Data	mRNA
1449	1.00804835456578	0.0145563739230735	5	Data	mRNA
1450	1.01096741350757	0.0146536758877999	5	Data	mRNA
1451	1.00999439386031	0.014595294708964	5	Data	mRNA
1452	1.00902137421305	0.0146342154948546	5	Data	mRNA
1453	1.00902137421305	0.014731517459581	5	Data	mRNA
1454	1.01096741350757	0.0146536758877999	5	Data	mRNA
1455	1.01485949209663	0.0148093590313622	5	Data	mRNA
1456	1.0129134528021	0.0142255472430036	5	Data	mRNA
1457	1.0158325117439	0.014215817046531	5	Data	mRNA
1458	1.01485949209663	0.0138849903664611	5	Data	mRNA
1459	1.01388647244937	0.0139336413488243	5	Data	mRNA
1460	1.01777855103842	0.0139239111523517	5	Data	mRNA
1461	1.01777855103842	0.0139239111523517	5	Data	mRNA
1462	1.01194043315484	0.0137682280087894	5	Data	mRNA
1463	1.01777855103842	0.0139239111523517	5	Data	mRNA
1464	1.01777855103842	0.0139239111523517	5	Data	mRNA
1465	1.0158325117439	0.0139044507594064	5	Data	mRNA
1466	1.01485949209663	0.0138266091876253	5	Data	mRNA
1467	1.01777855103842	0.0138266091876253	5	Data	mRNA
1468	1.01388647244937	0.0137098468299535	5	Data	mRNA
1469	1.01875157068569	0.0137390374193715	5	Data	mRNA
1470	1.02458968856927	0.0148190892278348	5	Data	mRNA
1471	1.03140082610012	0.0171348759883238	5	Data	mRNA
1472	1.03042780645286	0.0170570344165426	5	Data	mRNA
1473	1.03042780645286	0.0170375740235973	5	Data	mRNA
1474	1.03140082610012	0.01704730422007	5	Data	mRNA
1475	1.03431988504192	0.0170862250059606	5	Data	mRNA
1476	1.03431988504192	0.01704730422007	5	Data	mRNA
1477	1.01680553139116	0.0115594734094995	5	Data	mRNA
1478	1.01485949209663	0.0113940600694646	5	Data	mRNA
1479	1.01388647244937	0.0112675675153202	5	Data	mRNA
1480	1.0129134528021	0.0112967581047382	5	Data	mRNA
1481	1.00999439386031	0.0111508051576485	5	Data	mRNA
1482	1.00999439386031	0.0111410749611759	5	Data	mRNA
1483	1.00512929562399	0.0104210404222003	5	Data	mRNA
1484	1.00318325632946	0.00991507020562289	5	Data	mRNA
1485	1.0022102366822	0.00994426079504082	5	Data	mRNA
1486	1.00026419738767	0.0100804835456578	5	Data	mRNA
1487	1.0022102366822	0.0100026419738767	5	Data	mRNA
1488	1.0129134528021	0.0147996288348895	5	Data	mRNA
1489	1.01096741350757	0.0148190892278348	5	Data	mRNA
1490	1.0129134528021	0.0147607080489989	5	Data	mRNA
1491	1.01194043315484	0.0147509778525263	5	Data	mRNA
1492	1.00999439386031	0.0148580100137254	5	Data	mRNA
1493	1.0129134528021	0.0148580100137254	5	Data	mRNA
1494	1.01194043315484	0.0148385496207801	5	Data	mRNA
1495	1.01485949209663	0.0149163911925612	5	Data	mRNA
1496	1.0158325117439	0.0146925966736905	5	Data	mRNA
1497	1.0158325117439	0.0146634060842725	5	Data	mRNA
1498	1.0129134528021	0.0146439456913272	5	Data	mRNA
1499	1.0129134528021	0.0145855645124914	5	Data	mRNA
1500	1.00902137421305	0.0145855645124914	5	Data	mRNA
0	1.2396774037765	0.0172688224873896	3	Data	mRNA
-1	1.2396774037765	0.01724768561776	3	Data	mRNA
-2	1.23862056029502	0.017089159095538	3	Data	mRNA
-3	1.24073424725798	0.0176175808362781	3	Data	mRNA
-4	1.23545002985058	0.0176704230103522	3	Data	mRNA
-5	1.2343931863691	0.017680991445167	3	Data	mRNA
-6	1.23122265592466	0.0169623378777603	3	Data	mRNA
-7	1.23333634288762	0.0166452848333162	3	Data	mRNA
-8	1.23333634288762	0.0166664217029458	3	Data	mRNA
-9	1.23545002985058	0.0167192638770198	3	Data	mRNA
-10	1.23756371681354	0.016708695442205	3	Data	mRNA
-11	1.2291089689617	0.0151022933503548	3	Data	mRNA
-12	1.23333634288762	0.0151339986547992	3	Data	mRNA
-13	1.23545002985058	0.0151657039592436	3	Data	mRNA
-14	1.23545002985058	0.0151657039592436	3	Data	mRNA
-15	1.23650687333206	0.0149120615236883	3	Data	mRNA
-16	1.23862056029502	0.0149014930888735	3	Data	mRNA
-17	1.23545002985058	0.0143202291740593	3	Data	mRNA
-18	1.23862056029502	0.0143096607392445	3	Data	mRNA
-19	1.2396774037765	0.0142779554348001	3	Data	mRNA
-20	1.23650687333206	0.0143625029133185	3	Data	mRNA
-21	1.23650687333206	0.0143413660436889	3	Data	mRNA
-22	1.23650687333206	0.0143307976088741	3	Data	mRNA
-23	1.23227949940614	0.0140560183036892	3	Data	mRNA
-24	1.23333634288762	0.0138869233466524	3	Data	mRNA
-25	1.23650687333206	0.0139714708251708	3	Data	mRNA
-26	1.23333634288762	0.0138552180422079	3	Data	mRNA
-27	1.23650687333206	0.0139397655207264	3	Data	mRNA
-28	1.23756371681354	0.0138869233466524	3	Data	mRNA
-29	1.23756371681354	0.0138974917814672	3	Data	mRNA
-30	1.23862056029502	0.0138763549118376	3	Data	mRNA
-31	1.23862056029502	0.0138023758681339	3	Data	mRNA
-32	1.23756371681354	0.0138340811725783	3	Data	mRNA
-33	1.23862056029502	0.0138340811725783	3	Data	mRNA
-34	1.24073424725798	0.0138340811725783	3	Data	mRNA
-35	1.2396774037765	0.0140031761296152	3	Data	mRNA
-36	1.24179109073946	0.01401374456443	3	Data	mRNA
-37	1.24179109073946	0.0138763549118376	3	Data	mRNA
-38	1.23756371681354	0.0135698703022082	3	Data	mRNA
-39	1.23650687333206	0.0135170281281342	3	Data	mRNA
-40	1.23650687333206	0.0135170281281342	3	Data	mRNA
-41	1.23122265592466	0.013421912214801	3	Data	mRNA
-42	1.23122265592466	0.0132528172577641	3	Data	mRNA
-43	1.23227949940614	0.0131365644748013	3	Data	mRNA
-44	1.2291089689617	0.0132739541273937	3	Data	mRNA
-45	1.2291089689617	0.0131894066488753	3	Data	mRNA
-46	1.22488159503578	0.0111285618599885	3	Data	mRNA
-47	1.22065422110985	0.0109488984681369	3	Data	mRNA
-48	1.22171106459133	0.010832645685174	3	Data	mRNA
-49	1.22488159503578	0.0107798035111	3	Data	mRNA
-50	1.22276790807281	0.0107586666414704	3	Data	mRNA
-51	1.22488159503578	0.0108115088155444	3	Data	mRNA
-52	1.22699528199874	0.0109066247288777	3	Data	mRNA
-53	1.22171106459133	0.0100421267610267	3	Data	mRNA
-54	1.22382475155429	0.0099121350128046	3	Data	mRNA
-55	1.22488159503578	0.0099068507953972	3	Data	mRNA
-56	1.22065422110985	0.00995123822161938	3	Data	mRNA
-57	1.22065422110985	0.00978425695154548	3	Data	mRNA
-58	1.22065422110985	0.00979059801243436	3	Data	mRNA
