Position	Mean	SD	End	BG	DataType
1112	0.89723625430599	0.0136657821382055	5	Data	mRNA
1113	0.894111596655022	0.0136565919686439	5	Data	mRNA
1114	0.897879566175307	0.0137209231555756	5	Data	mRNA
1115	0.899533796696408	0.0137393034946989	5	Data	mRNA
1116	0.901463732304359	0.0137944445120689	5	Data	mRNA
1117	0.899166189913941	0.0138403953598773	5	Data	mRNA
1118	0.90339366791231	0.0138403953598773	5	Data	mRNA
1119	0.909734884909863	0.0140425790902341	5	Data	mRNA
1120	0.905507406911494	0.0139506773946174	5	Data	mRNA
1121	0.910194393387947	0.0141620512945358	5	Data	mRNA
1122	0.911848623909048	0.0141896218032208	5	Data	mRNA
1123	0.919016956167152	0.0145388482465643	5	Data	mRNA
1124	0.919935973123319	0.0146767007899894	5	Data	mRNA
1125	0.919016956167152	0.0147410319769211	5	Data	mRNA
1126	0.912859542560832	0.0146215597726194	5	Data	mRNA
1127	0.915248986646866	0.0145939892639344	5	Data	mRNA
1128	0.917178922254817	0.0146491302813044	5	Data	mRNA
1129	0.912859542560832	0.0147686024856061	5	Data	mRNA
1130	0.923612040947987	0.0160460360546785	5	Data	mRNA
1131	0.928207125728823	0.0184262899711514	5	Data	mRNA
1132	0.933721227465826	0.0186560442101932	5	Data	mRNA
1133	0.937397295290495	0.0187295655666865	5	Data	mRNA
1134	0.937397295290495	0.0187019950580015	5	Data	mRNA
1135	0.942911397027497	0.0187755164144949	5	Data	mRNA
1136	0.943830413983665	0.0188674181101116	5	Data	mRNA
1137	0.945668447895999	0.01891336895792	5	Data	mRNA
1138	0.944749430939832	0.0191339330274001	5	Data	mRNA
1139	0.9484254987645	0.0191615035360851	5	Data	mRNA
1140	0.950263532676835	0.0191523133665234	5	Data	mRNA
1141	0.9484254987645	0.0190879821795917	5	Data	mRNA
1142	0.951182549633002	0.018996080483975	5	Data	mRNA
1143	0.950263532676835	0.0188766082796733	5	Data	mRNA
1144	0.949344515720667	0.0195199201489903	5	Data	mRNA
1145	0.945668447895999	0.0193544970968802	5	Data	mRNA
1146	0.940154346158996	0.0172315679281341	5	Data	mRNA
1147	0.931883193553492	0.0166709675848721	5	Data	mRNA
1148	0.933721227465826	0.0166066363979404	5	Data	mRNA
1149	0.933721227465826	0.0168088201282972	5	Data	mRNA
1150	0.93555926137816	0.016983433349969	5	Data	mRNA
1151	0.934640244421993	0.0168180102978589	5	Data	mRNA
1152	0.941073363115163	0.0202735140530474	5	Data	mRNA
1153	0.944749430939832	0.0204297469355958	5	Data	mRNA
1154	0.950263532676835	0.0205032682920891	5	Data	mRNA
1155	0.950263532676835	0.0204756977834041	5	Data	mRNA
1156	0.952101566589169	0.0205951699877059	5	Data	mRNA
1157	0.95485861745767	0.0206778815137609	5	Data	mRNA
1158	0.952101566589169	0.0176910764062177	5	Data	mRNA
1159	0.953939600501503	0.0177829781018344	5	Data	mRNA
1160	0.956696651370005	0.0178289289496427	5	Data	mRNA
1161	0.963129770063175	0.0180219225104378	5	Data	mRNA
1162	0.959453702238506	0.0180311126799995	5	Data	mRNA
1163	0.957615668326172	0.0180127323408762	5	Data	mRNA
1164	0.950263532676835	0.017654315727971	5	Data	mRNA
1165	0.952101566589169	0.0175716042019159	5	Data	mRNA
1166	0.950263532676835	0.0168639611456672	5	Data	mRNA
1167	0.952101566589169	0.017066144876024	5	Data	mRNA
1168	0.9484254987645	0.0168639611456672	5	Data	mRNA
1169	0.95485861745767	0.0169374825021606	5	Data	mRNA
1170	0.958534685282339	0.0168731513152289	5	Data	mRNA
1171	0.957615668326172	0.0168639611456672	5	Data	mRNA
1172	0.957615668326172	0.0165790658892554	5	Data	mRNA
1173	0.957615668326172	0.0164412133458303	5	Data	mRNA
1174	0.958534685282339	0.0165239248718854	5	Data	mRNA
1175	0.963129770063175	0.016422833006707	5	Data	mRNA
1176	0.957615668326172	0.016340121480652	5	Data	mRNA
1177	0.952101566589169	0.0162666001241586	5	Data	mRNA
1178	0.959453702238506	0.016395262498022	5	Data	mRNA
1179	0.959453702238506	0.0164871641936387	5	Data	mRNA
1180	0.960372719194673	0.0164044526675837	5	Data	mRNA
1181	0.951182549633002	0.0151545896071963	5	Data	mRNA
1182	0.950263532676835	0.0149983567246479	5	Data	mRNA
1183	0.945668447895999	0.0150351174028946	5	Data	mRNA
1184	0.9484254987645	0.0150075468942096	5	Data	mRNA
1185	0.943830413983665	0.0148145533334145	5	Data	mRNA
1186	0.943830413983665	0.0157703309678283	5	Data	mRNA
1187	0.950263532676835	0.0158162818156367	5	Data	mRNA
1188	0.951182549633002	0.0161655082589802	5	Data	mRNA
1189	0.946587464852166	0.0161195574111718	5	Data	mRNA
1190	0.947506481808333	0.0160644163938018	5	Data	mRNA
1191	0.946587464852166	0.0160736065633635	5	Data	mRNA
1192	0.945668447895999	0.0162757902937203	5	Data	mRNA
1193	0.95485861745767	0.0167261086022422	5	Data	mRNA
1194	0.958534685282339	0.0169742431804073	5	Data	mRNA
1195	0.956696651370005	0.0170018136890923	5	Data	mRNA
1196	0.956696651370005	0.0170293841977773	5	Data	mRNA
1197	0.957615668326172	0.0179943520017528	5	Data	mRNA
1198	0.944749430939832	0.017737027254026	5	Data	mRNA
1199	0.945668447895999	0.0176635058975327	5	Data	mRNA
1200	0.943830413983665	0.0176359353888476	5	Data	mRNA
1201	0.932802210509659	0.0167444889413655	5	Data	mRNA
1202	0.932802210509659	0.0167812496196122	5	Data	mRNA
1203	0.943830413983665	0.0173786106411208	5	Data	mRNA
1204	0.936478278334327	0.0173602303019975	5	Data	mRNA
1205	0.939235329202829	0.0174980828454226	5	Data	mRNA
1206	0.937397295290495	0.0175072730149842	5	Data	mRNA
1207	0.940154346158996	0.017626745219286	5	Data	mRNA
1208	0.944749430939832	0.017626745219286	5	Data	mRNA
1209	0.94199238007133	0.0175716042019159	5	Data	mRNA
1210	0.938316312246662	0.0174429418280525	5	Data	mRNA
1211	0.944749430939832	0.0174521319976142	5	Data	mRNA
1212	0.944749430939832	0.0174429418280525	5	Data	mRNA
1213	0.944749430939832	0.017654315727971	5	Data	mRNA
1214	0.952101566589169	0.0177002665757793	5	Data	mRNA
1215	0.95485861745767	0.0177554075931494	5	Data	mRNA
1216	0.947506481808333	0.0174337516584909	5	Data	mRNA
1217	0.94199238007133	0.0172775187759424	5	Data	mRNA
1218	0.942911397027497	0.0173878008106825	5	Data	mRNA
1219	0.942911397027497	0.0175716042019159	5	Data	mRNA
1220	0.941073363115163	0.0173694204715592	5	Data	mRNA
1221	0.936478278334327	0.0172867089455041	5	Data	mRNA
1222	0.925450074860321	0.0169099119934756	5	Data	mRNA
1223	0.926369091816489	0.0169007218239139	5	Data	mRNA
1224	0.930964176597324	0.0172867089455041	5	Data	mRNA
1225	0.934640244421993	0.0175532238627926	5	Data	mRNA
1226	0.931883193553492	0.0174797025062992	5	Data	mRNA
1227	0.92912614268499	0.016367691989337	5	Data	mRNA
1228	0.92912614268499	0.0163217411415286	5	Data	mRNA
1229	0.931883193553492	0.0163125509719669	5	Data	mRNA
1230	0.934640244421993	0.0161838885981035	5	Data	mRNA
1231	0.930045159641157	0.0161103672416102	5	Data	mRNA
1232	0.933721227465826	0.0162298394459119	5	Data	mRNA
1233	0.942911397027497	0.0169926235195306	5	Data	mRNA
1234	0.947506481808333	0.0171029055542707	5	Data	mRNA
1235	0.950263532676835	0.0173142794541891	5	Data	mRNA
1236	0.945668447895999	0.017066144876024	5	Data	mRNA
1237	0.943830413983665	0.0171304760629557	5	Data	mRNA
1238	0.9484254987645	0.0171029055542707	5	Data	mRNA
1239	0.950263532676835	0.0170753350455857	5	Data	mRNA
1240	0.952101566589169	0.0172223777585724	5	Data	mRNA
1241	0.950263532676835	0.0168180102978589	5	Data	mRNA
1242	0.965886820931676	0.021569327961243	5	Data	mRNA
1243	0.965886820931676	0.0215601377916814	5	Data	mRNA
1244	0.966805837887843	0.0216428493177364	5	Data	mRNA
1245	0.970481905712512	0.0214774262656263	5	Data	mRNA
1246	0.971400922668679	0.0213855245700096	5	Data	mRNA
1247	0.964048787019342	0.0211190096527211	5	Data	mRNA
1248	0.965886820931676	0.0211925310092145	5	Data	mRNA
1249	0.970481905712512	0.0213211933830779	5	Data	mRNA
1250	0.974157973537181	0.0213303835526396	5	Data	mRNA
1251	0.978753058318016	0.021403904909133	5	Data	mRNA
1252	0.982429126142685	0.0214682360960647	5	Data	mRNA
1253	0.983348143098852	0.0214130950786946	5	Data	mRNA
1254	0.987943227879688	0.0223045415261768	5	Data	mRNA
1255	0.985186177011186	0.0223964432217935	5	Data	mRNA
1256	0.980591092230351	0.0222861611870534	5	Data	mRNA
1257	0.981510109186518	0.0221483086436284	5	Data	mRNA
1258	0.963129770063175	0.0176083648801626	5	Data	mRNA
1259	0.960372719194673	0.0174797025062992	5	Data	mRNA
1260	0.96772485484401	0.0176910764062177	5	Data	mRNA
1261	0.963129770063175	0.0170293841977773	5	Data	mRNA
1262	0.96772485484401	0.017011003858654	5	Data	mRNA
1263	0.96772485484401	0.0160460360546785	5	Data	mRNA
1264	0.959453702238506	0.0159725146981851	5	Data	mRNA
1265	0.95485861745767	0.0159173736808151	5	Data	mRNA
1266	0.96772485484401	0.0163493116502136	5	Data	mRNA
1267	0.970481905712512	0.0165147347023237	5	Data	mRNA
1268	0.975996007449515	0.0168363906369822	5	Data	mRNA
1269	0.974157973537181	0.0167812496196122	5	Data	mRNA
1270	0.969562888756345	0.0165239248718854	5	Data	mRNA
1271	0.972319939624846	0.0168915316543522	5	Data	mRNA
1272	0.974157973537181	0.0167904397891739	5	Data	mRNA
1273	0.96772485484401	0.0168547709761056	5	Data	mRNA
1274	0.975076990493348	0.0168547709761056	5	Data	mRNA
1275	0.976915024405682	0.0168272004674205	5	Data	mRNA
1276	0.972319939624846	0.0168915316543522	5	Data	mRNA
1277	0.970481905712512	0.017011003858654	5	Data	mRNA
1278	0.975996007449515	0.0170018136890923	5	Data	mRNA
1279	0.978753058318016	0.0169926235195306	5	Data	mRNA
1280	0.975076990493348	0.0170477645369007	5	Data	mRNA
1281	0.978753058318016	0.0172867089455041	5	Data	mRNA
1282	0.972319939624846	0.0173326597933125	5	Data	mRNA
1283	0.973238956581013	0.017066144876024	5	Data	mRNA
1284	0.983348143098852	0.0171948072498874	5	Data	mRNA
1285	0.985186177011186	0.0173326597933125	5	Data	mRNA
1286	0.984267160055019	0.0172591384368191	5	Data	mRNA
1287	0.993457329616691	0.0172867089455041	5	Data	mRNA
1288	0.987024210923521	0.0172867089455041	5	Data	mRNA
1289	0.991619295704356	0.0173234696237508	5	Data	mRNA
1290	0.998971431353694	0.0188030869231799	5	Data	mRNA
1291	0.990700278748189	0.0189041787883583	5	Data	mRNA
1292	0.992538312660524	0.0188490377709883	5	Data	mRNA
1293	0.997133397441359	0.0188122770927416	5	Data	mRNA
1294	0.996214380485192	0.0186376638710698	5	Data	mRNA
1295	0.990700278748189	0.0184170998015897	5	Data	mRNA
1296	0.991619295704356	0.0184722408189597	5	Data	mRNA
1297	0.993457329616691	0.0186192835319465	5	Data	mRNA
1298	0.995295363529025	0.0185917130232615	5	Data	mRNA
1299	0.997133397441359	0.0187019950580015	5	Data	mRNA
1300	0.998052414397527	0.0187571360753716	5	Data	mRNA
1301	1.0017284822222	0.0189777001448517	5	Data	mRNA
1302	0.997133397441359	0.0188398476014266	5	Data	mRNA
1303	0.995295363529025	0.0192166445534551	5	Data	mRNA
1304	0.993457329616691	0.0191431231969618	5	Data	mRNA
1305	0.990700278748189	0.0175807943714776	5	Data	mRNA
1306	0.978753058318016	0.0170293841977773	5	Data	mRNA
1307	0.984267160055019	0.017148856402079	5	Data	mRNA
1308	0.990700278748189	0.0173878008106825	5	Data	mRNA
1309	0.982429126142685	0.0173050892846275	5	Data	mRNA
1310	0.987024210923521	0.0174797025062992	5	Data	mRNA
1311	0.991619295704356	0.0175072730149842	5	Data	mRNA
1312	0.987943227879688	0.0175440336932309	5	Data	mRNA
1313	0.989781261792022	0.0176726960670943	5	Data	mRNA
1314	0.991619295704356	0.0176726960670943	5	Data	mRNA
1315	0.985186177011186	0.0177278370844644	5	Data	mRNA
1316	0.988862244835855	0.0178013584409577	5	Data	mRNA
1317	0.987024210923521	0.0178013584409577	5	Data	mRNA
1318	0.989781261792022	0.0178840699670128	5	Data	mRNA
1319	0.993457329616691	0.0178289289496427	5	Data	mRNA
1320	0.982429126142685	0.0172775187759424	5	Data	mRNA
1321	0.976915024405682	0.0170845252151473	5	Data	mRNA
1322	0.986105193967354	0.0174797025062992	5	Data	mRNA
1323	0.982429126142685	0.0173602303019975	5	Data	mRNA
1324	0.982429126142685	0.0173786106411208	5	Data	mRNA
1325	0.986105193967354	0.0173969909802442	5	Data	mRNA
1326	0.994376346572858	0.0173234696237508	5	Data	mRNA
1327	0.988862244835855	0.0173418499628741	5	Data	mRNA
1328	0.988862244835855	0.0172867089455041	5	Data	mRNA
1329	0.987943227879688	0.0172223777585724	5	Data	mRNA
1330	0.997133397441359	0.0178748797974511	5	Data	mRNA
1331	0.991619295704356	0.0177829781018344	5	Data	mRNA
1332	0.994376346572858	0.017737027254026	5	Data	mRNA
1333	0.993457329616691	0.0178289289496427	5	Data	mRNA
1334	0.990700278748189	0.0176910764062177	5	Data	mRNA
1335	0.992538312660524	0.0177278370844644	5	Data	mRNA
1336	0.983348143098852	0.0176451255584093	5	Data	mRNA
1337	0.975076990493348	0.0174337516584909	5	Data	mRNA
1338	0.975996007449515	0.0193177364186335	5	Data	mRNA
1339	0.971400922668679	0.0192350248925785	5	Data	mRNA
1340	0.971400922668679	0.0191982642143318	5	Data	mRNA
1341	0.972319939624846	0.0192901659099485	5	Data	mRNA
1342	0.971400922668679	0.019501539809867	5	Data	mRNA
1343	0.975996007449515	0.0194188282838119	5	Data	mRNA
1344	0.975996007449515	0.019584251335922	5	Data	mRNA
1345	0.974157973537181	0.017626745219286	5	Data	mRNA
1346	0.977834041361849	0.0196945333706621	5	Data	mRNA
1347	0.980591092230351	0.0197221038793471	5	Data	mRNA
1348	0.977834041361849	0.0197404842184704	5	Data	mRNA
1349	0.984267160055019	0.0198507662532105	5	Data	mRNA
1350	0.984267160055019	0.0199059072705805	5	Data	mRNA
1351	0.980591092230351	0.0199518581183889	5	Data	mRNA
1352	0.980591092230351	0.0200253794748822	5	Data	mRNA
1353	0.979672075274184	0.0199518581183889	5	Data	mRNA
1354	0.978753058318016	0.0198323859140871	5	Data	mRNA
1355	0.971400922668679	0.0196485825228537	5	Data	mRNA
1356	0.965886820931676	0.0196210120141687	5	Data	mRNA
1357	0.964967803975509	0.0196945333706621	5	Data	mRNA
1358	0.963129770063175	0.019639392353292	5	Data	mRNA
1359	0.970481905712512	0.0195474906576753	5	Data	mRNA
1360	0.969562888756345	0.0195107299794286	5	Data	mRNA
1361	0.973238956581013	0.019666962861977	5	Data	mRNA
1362	0.981510109186518	0.0202459435443623	5	Data	mRNA
1363	0.979672075274184	0.020282704222609	5	Data	mRNA
1364	0.983348143098852	0.0202918943921707	5	Data	mRNA
1365	0.990700278748189	0.0203378452399791	5	Data	mRNA
1366	0.985186177011186	0.0203837960877874	5	Data	mRNA
1367	0.986105193967354	0.0204205567660341	5	Data	mRNA
1368	0.988862244835855	0.0203562255791024	5	Data	mRNA
1369	0.992538312660524	0.0205124584616508	5	Data	mRNA
1370	0.992538312660524	0.0205400289703358	5	Data	mRNA
1371	0.989781261792022	0.0202918943921707	5	Data	mRNA
1372	0.983348143098852	0.0202735140530474	5	Data	mRNA
1373	0.975076990493348	0.0199150974401422	5	Data	mRNA
1374	0.977834041361849	0.0200253794748822	5	Data	mRNA
1375	0.974157973537181	0.0199518581183889	5	Data	mRNA
1376	0.969562888756345	0.0200897106618139	5	Data	mRNA
1377	0.96772485484401	0.0186928048884399	5	Data	mRNA
1378	0.964048787019342	0.0186744245493165	5	Data	mRNA
1379	0.971400922668679	0.0187571360753716	5	Data	mRNA
1380	0.971400922668679	0.0188490377709883	5	Data	mRNA
1381	0.964967803975509	0.0187295655666865	5	Data	mRNA
1382	0.964048787019342	0.0187387557362482	5	Data	mRNA
1383	0.969562888756345	0.01891336895792	5	Data	mRNA
1384	0.96772485484401	0.01891336895792	5	Data	mRNA
1385	0.969562888756345	0.0189593198057283	5	Data	mRNA
1386	0.975076990493348	0.0190971723491534	5	Data	mRNA
1387	0.973238956581013	0.0191798838752085	5	Data	mRNA
1388	0.973238956581013	0.0191431231969618	5	Data	mRNA
1389	0.975076990493348	0.01902365099266	5	Data	mRNA
1390	0.968643871800178	0.0183068177668497	5	Data	mRNA
1391	0.975996007449515	0.0184262899711514	5	Data	mRNA
1392	0.975996007449515	0.0183895292929047	5	Data	mRNA
1393	0.976915024405682	0.0185273818363298	5	Data	mRNA
1394	0.974157973537181	0.0180219225104378	5	Data	mRNA
1395	0.978753058318016	0.0180494930191229	5	Data	mRNA
1396	0.974157973537181	0.0179575913235061	5	Data	mRNA
1397	0.983348143098852	0.0183711489537814	5	Data	mRNA
1398	0.987943227879688	0.0185090014972064	5	Data	mRNA
1399	0.969562888756345	0.0177921682713961	5	Data	mRNA
1400	0.973238956581013	0.0178289289496427	5	Data	mRNA
1401	0.982429126142685	0.0180219225104378	5	Data	mRNA
1402	0.985186177011186	0.0183711489537814	5	Data	mRNA
1403	0.993457329616691	0.0187571360753716	5	Data	mRNA
1404	0.997133397441359	0.0188030869231799	5	Data	mRNA
1405	0.996214380485192	0.0187295655666865	5	Data	mRNA
1406	1.00264749917836	0.0186468540406315	5	Data	mRNA
1407	1.00540455004686	0.0187571360753716	5	Data	mRNA
1408	1.0044855330907	0.0188122770927416	5	Data	mRNA
1409	1.00356651613453	0.0185273818363298	5	Data	mRNA
1410	1.0099996348277	0.0187938967536182	5	Data	mRNA
1411	1.0044855330907	0.0187847065840566	5	Data	mRNA
1412	1.00908061787153	0.01891336895792	5	Data	mRNA
1413	1.01183766874003	0.019051221501345	5	Data	mRNA
1414	1.00356651613453	0.0189593198057283	5	Data	mRNA
1415	1.00540455004686	0.0190144608230984	5	Data	mRNA
1416	1.01183766874003	0.0191339330274001	5	Data	mRNA
1417	0.997133397441359	0.0186468540406315	5	Data	mRNA
1418	0.999890448309861	0.0186376638710698	5	Data	mRNA
1419	1.0017284822222	0.0186836147188782	5	Data	mRNA
1420	1.00080946526603	0.0187479459058099	5	Data	mRNA
1421	0.998052414397527	0.0183711489537814	5	Data	mRNA
1422	1.00356651613453	0.018325198105973	5	Data	mRNA
1423	1.0044855330907	0.0183987194624664	5	Data	mRNA
1424	1.00816160091537	0.0184722408189597	5	Data	mRNA
1425	1.00356651613453	0.0179575913235061	5	Data	mRNA
1426	1.00264749917836	0.0179208306452595	5	Data	mRNA
1427	1.00816160091537	0.0179575913235061	5	Data	mRNA
1428	1.00816160091537	0.0177921682713961	5	Data	mRNA
1429	1.00264749917836	0.0179116404756978	5	Data	mRNA
1430	1.0099996348277	0.0180311126799995	5	Data	mRNA
1431	1.0044855330907	0.0180770635278079	5	Data	mRNA
1432	1.0044855330907	0.0180586831886845	5	Data	mRNA
1433	1.00540455004686	0.0183160079364113	5	Data	mRNA
1434	1.00264749917836	0.0181873455625479	5	Data	mRNA
1435	1.0044855330907	0.0182241062407946	5	Data	mRNA
1436	1.0072425839592	0.0182884374277263	5	Data	mRNA
1437	1.01091865178387	0.0182792472581646	5	Data	mRNA
1438	1.0017284822222	0.018380339123343	5	Data	mRNA
1439	1.0099996348277	0.0186468540406315	5	Data	mRNA
1440	1.00356651613453	0.0186009031928231	5	Data	mRNA
1441	1.00264749917836	0.0186009031928231	5	Data	mRNA
1442	1.01091865178387	0.0186100933623848	5	Data	mRNA
1443	1.02102783830171	0.0190787920100301	5	Data	mRNA
1444	1.0155137365647	0.0193177364186335	5	Data	mRNA
1445	1.01367570265237	0.0193177364186335	5	Data	mRNA
1446	1.00816160091537	0.0193085462490719	5	Data	mRNA
1447	1.0044855330907	0.0193820676055652	5	Data	mRNA
1448	1.00540455004686	0.0194096381142502	5	Data	mRNA
1449	1.0127566856962	0.0196853432011004	5	Data	mRNA
1450	0.995295363529025	0.0194555889620586	5	Data	mRNA
1451	0.993457329616691	0.0193636872664419	5	Data	mRNA
1452	0.994376346572858	0.0193453069273185	5	Data	mRNA
1453	0.994376346572858	0.0197496743880321	5	Data	mRNA
1454	0.990700278748189	0.0195383004881136	5	Data	mRNA
1455	0.995295363529025	0.0195383004881136	5	Data	mRNA
1456	0.994376346572858	0.0194372086229353	5	Data	mRNA
1457	1.0017284822222	0.0194831594707436	5	Data	mRNA
1458	1.0127566856962	0.0198323859140871	5	Data	mRNA
1459	1.01367570265237	0.0201080910009373	5	Data	mRNA
1460	1.01367570265237	0.020199992696554	5	Data	mRNA
1461	1.01643275352087	0.0202183730356773	5	Data	mRNA
1462	1.0182707874332	0.0201172811704989	5	Data	mRNA
1463	1.0155137365647	0.0200529499835672	5	Data	mRNA
1464	1.0182707874332	0.0201540418487456	5	Data	mRNA
1465	1.0182707874332	0.0203010845617324	5	Data	mRNA
1466	1.02562292308254	0.0203929862573491	5	Data	mRNA
1467	1.02654194003871	0.0203194649008557	5	Data	mRNA
1468	1.03389407568805	0.0207697832093776	5	Data	mRNA
1469	1.03665112655655	0.0208249242267477	5	Data	mRNA
1470	1.03205604177571	0.0202918943921707	5	Data	mRNA
1471	1.02654194003871	0.0207146421920076	5	Data	mRNA
1472	1.02837997395104	0.0207146421920076	5	Data	mRNA
1473	1.02837997395104	0.0206135503268292	5	Data	mRNA
1474	1.02929899090721	0.0207514028702543	5	Data	mRNA
1475	1.03481309264421	0.020172422187869	5	Data	mRNA
1476	1.04308424524972	0.0203929862573491	5	Data	mRNA
1477	1.04308424524972	0.0203746059182257	5	Data	mRNA
1478	1.04584129611822	0.0209076357528027	5	Data	mRNA
1479	1.04584129611822	0.0210179177875428	5	Data	mRNA
1480	1.04400326220588	0.0211833408396528	5	Data	mRNA
1481	1.04767933003055	0.0219369347437099	5	Data	mRNA
1482	1.04951736394289	0.0220104561002033	5	Data	mRNA
1483	1.03757014351271	0.0218174625394082	5	Data	mRNA
1484	1.03665112655655	0.0216428493177364	5	Data	mRNA
1485	1.03205604177571	0.0214958066047497	5	Data	mRNA
1486	1.02562292308254	0.0213120032135162	5	Data	mRNA
1487	1.02470390612637	0.0205951699877059	5	Data	mRNA
1488	1.01735177047704	0.0204573174442808	5	Data	mRNA
1489	1.02286587221404	0.0207422127006926	5	Data	mRNA
1490	1.02194685525787	0.0207514028702543	5	Data	mRNA
1491	1.02194685525787	0.0206319306659526	5	Data	mRNA
1492	1.01091865178387	0.020172422187869	5	Data	mRNA
1493	1.02286587221404	0.0220012659306416	5	Data	mRNA
1494	1.00908061787153	0.0218634133872165	5	Data	mRNA
1495	1.00632356700303	0.0221207381349433	5	Data	mRNA
1496	0.998052414397527	0.021569327961243	5	Data	mRNA
1497	0.996214380485192	0.0216060886394897	5	Data	mRNA
1498	0.996214380485192	0.0215233771134347	5	Data	mRNA
1499	1.0044855330907	0.0218266527089698	5	Data	mRNA
1500	1.00356651613453	0.0217715116915998	5	Data	mRNA
0	1.96942749518884	0.0271688344854405	3	Data	mRNA
-1	1.9544032549204	0.0270060718825323	3	Data	mRNA
-2	1.94939517483092	0.0243643096353305	3	Data	mRNA
-3	1.94313507471906	0.0247649560424891	3	Data	mRNA
-4	1.93812699462958	0.0245270722382387	3	Data	mRNA
-5	1.93937901465195	0.0246021934395809	3	Data	mRNA
-6	1.94188305469669	0.0243643096353305	3	Data	mRNA
-7	1.94188305469669	0.0240262642292905	3	Data	mRNA
-8	1.94689113478617	0.0237257794239215	3	Data	mRNA
-9	1.94939517483092	0.0236256178221319	3	Data	mRNA
-10	1.94814315480854	0.0235504966207897	3	Data	mRNA
-11	1.95565527494277	0.0242766682337646	3	Data	mRNA
-12	1.96191537505462	0.0242641480335409	3	Data	mRNA
-13	1.95815931498751	0.024088865230409	3	Data	mRNA
-14	1.95941133500988	0.0240763450301853	3	Data	mRNA
-15	1.97067951521121	0.0242516278333172	3	Data	mRNA
-16	1.95565527494277	0.0224487190011036	3	Data	mRNA
-17	1.95690729496514	0.0225363604026695	3	Data	mRNA
-18	1.95315123489803	0.0219604311923791	3	Data	mRNA
-19	1.95565527494277	0.022135713995511	3	Data	mRNA
-20	1.94689113478617	0.0217976685894709	3	Data	mRNA
-21	1.95565527494277	0.0218978301912606	3	Data	mRNA
-22	1.94814315480854	0.0217976685894709	3	Data	mRNA
-23	1.94689113478617	0.0216849867874576	3	Data	mRNA
-24	1.94814315480854	0.0218602695905895	3	Data	mRNA
-25	1.9456391147638	0.0219103503914843	3	Data	mRNA
-26	1.94689113478617	0.0219729513926028	3	Data	mRNA
-27	1.95690729496514	0.0222108351968532	3	Data	mRNA
-28	1.94939517483092	0.0220105119932739	3	Data	mRNA
-29	1.94689113478617	0.0219479109921554	3	Data	mRNA
-30	1.95690729496514	0.0219604311923791	3	Data	mRNA
-31	1.94939517483092	0.0215472645849968	3	Data	mRNA
-32	1.94438709474143	0.0214846635838783	3	Data	mRNA
-33	1.94313507471906	0.0213219009809701	3	Data	mRNA
-34	1.94438709474143	0.0215097039843257	3	Data	mRNA
-35	1.93812699462958	0.0215597847852205	3	Data	mRNA
-36	1.92811083445062	0.0205706889675478	3	Data	mRNA
-37	1.92059871431639	0.0204705273657582	3	Data	mRNA
-38	1.91684265424928	0.0204204465648633	3	Data	mRNA
-39	1.91433861420454	0.0203328051632974	3	Data	mRNA
-40	1.91058255413743	0.0203578455637448	3	Data	mRNA
-41	1.91058255413743	0.0202952445626263	3	Data	mRNA
-42	1.91058255413743	0.0207459717706797	3	Data	mRNA
-43	1.90807851409269	0.0209588151744827	3	Data	mRNA
-44	1.91433861420454	0.0213594615816412	3	Data	mRNA
-45	1.9243547743835	0.0218477493903657	3	Data	mRNA
-46	1.92685881442825	0.0217350675883524	3	Data	mRNA
-47	1.9243547743835	0.0217726281890235	3	Data	mRNA
-48	1.9331189145401	0.0219479109921554	3	Data	mRNA
-49	1.93186689451773	0.0218853099910369	3	Data	mRNA
-50	1.92936285447299	0.0220605927941687	3	Data	mRNA
-51	1.92936285447299	0.0219479109921554	3	Data	mRNA
-52	1.9243547743835	0.021922870591708	3	Data	mRNA
-53	1.92685881442825	0.0221106735950636	3	Data	mRNA
-54	1.93812699462958	0.0222358755973006	3	Data	mRNA
-55	1.9331189145401	0.021710027187905	3	Data	mRNA
-56	1.93437093456247	0.0219979917930502	3	Data	mRNA
-57	1.9331189145401	0.021922870591708	3	Data	mRNA
-58	1.9331189145401	0.0217851483892472	3	Data	mRNA
-59	1.93437093456247	0.0218602695905895	3	Data	mRNA
-60	1.94188305469669	0.0218602695905895	3	Data	mRNA
-61	1.93812699462958	0.0216223857863391	3	Data	mRNA
-62	1.93186689451773	0.0215097039843257	3	Data	mRNA
-63	1.9331189145401	0.021497183784102	3	Data	mRNA
-64	1.93437093456247	0.021497183784102	3	Data	mRNA
-65	1.93562295458484	0.0215723049854442	3	Data	mRNA
-66	1.93437093456247	0.0215597847852205	3	Data	mRNA
-67	1.93437093456247	0.0216098655861153	3	Data	mRNA
-68	1.92560679440588	0.0214596231834309	3	Data	mRNA
-69	1.93186689451773	0.0215848251856679	3	Data	mRNA
-70	1.92310275436113	0.0208836939731404	3	Data	mRNA
-71	1.91809467427165	0.0208210929720219	3	Data	mRNA
-72	1.91684265424928	0.0205456485671004	3	Data	mRNA
-73	1.90432245402558	0.0202326435615078	3	Data	mRNA
-74	1.90056639395846	0.0203828859641922	3	Data	mRNA
-75	1.90056639395846	0.0202702041621789	3	Data	mRNA
-76	1.89931437393609	0.0202326435615078	3	Data	mRNA
-77	1.89555831386898	0.0202451637617315	3	Data	mRNA
