Position	Mean	SD	End	BG	DataType
850	0.903441631869208	0.00525505221198128	5	Data	mRNA
851	0.903250851247971	0.00517969386659254	5	Data	mRNA
852	0.901533825656835	0.00514821506408839	5	Data	mRNA
853	0.898576726027657	0.00523502024675136	5	Data	mRNA
854	0.89905367758075	0.00521498828152144	5	Data	mRNA
855	0.899339848512606	0.00523120463432661	5	Data	mRNA
856	0.900007580686937	0.00528939272380399	5	Data	mRNA
857	0.902296948141784	0.0053380417822195	5	Data	mRNA
858	0.901533825656835	0.00539718377480306	5	Data	mRNA
859	0.899721409755081	0.00537524400336077	5	Data	mRNA
860	0.899721409755081	0.00534567300706899	5	Data	mRNA
861	0.899435238823225	0.00538287522821026	5	Data	mRNA
862	0.90115226441436	0.00544583283321857	5	Data	mRNA
863	0.901724606278072	0.0054792194419351	5	Data	mRNA
864	0.902392338452403	0.00543438599594433	5	Data	mRNA
865	0.902869290005496	0.00541912354624535	5	Data	mRNA
866	0.90468170590725	0.00540004548412162	5	Data	mRNA
867	0.904777096217869	0.00537905961578552	5	Data	mRNA
868	0.903250851247971	0.00537238229404221	5	Data	mRNA
869	0.903823193111682	0.0054649108953423	5	Data	mRNA
870	0.902392338452403	0.00546014137981137	5	Data	mRNA
871	0.902392338452403	0.00549448189163408	5	Data	mRNA
872	0.904777096217869	0.0054858967636784	5	Data	mRNA
873	0.904395534975394	0.00541053841828967	5	Data	mRNA
874	0.90258311907364	0.00540195329033399	5	Data	mRNA
875	0.904777096217869	0.00544869454253713	5	Data	mRNA
876	0.903155460937352	0.00537810571267933	5	Data	mRNA
877	0.90258311907364	0.0053380417822195	5	Data	mRNA
878	0.903441631869208	0.00534281129775043	5	Data	mRNA
879	0.903632412490445	0.00535521203813086	5	Data	mRNA
880	0.902869290005496	0.00536665887540509	5	Data	mRNA
881	0.905063267149725	0.00534185739464424	5	Data	mRNA
882	0.906017170255911	0.00536093545676797	5	Data	mRNA
883	0.906971073362098	0.0053447191039628	5	Data	mRNA
884	0.908974269885089	0.00530465517350297	5	Data	mRNA
885	0.909832782680657	0.00531037859214009	5	Data	mRNA
886	0.909737392370039	0.00532945665426382	5	Data	mRNA
887	0.912217540446123	0.00529416223933492	5	Data	mRNA
888	0.913457614484166	0.00527413027410501	5	Data	mRNA
889	0.910595905165606	0.00519972583182246	5	Data	mRNA
890	0.911359027650556	0.00519209460697297	5	Data	mRNA
891	0.912122150135505	0.00524360537470704	5	Data	mRNA
892	0.909355831127564	0.00528748491759162	5	Data	mRNA
893	0.910786685786844	0.00527985369274212	5	Data	mRNA
894	0.911359027650556	0.00531610201077721	5	Data	mRNA
895	0.912026759824886	0.00538192132510408	5	Data	mRNA
896	0.912408321067361	0.00533708787911331	5	Data	mRNA
897	0.914316127279734	0.00532564104183907	5	Data	mRNA
898	0.912599101688598	0.00533422616979475	5	Data	mRNA
899	0.915842372249632	0.00537429010025459	5	Data	mRNA
900	0.916223933492107	0.00542198525556391	5	Data	mRNA
901	0.915651591628395	0.00542770867420103	5	Data	mRNA
902	0.916891665666437	0.00544583283321857	5	Data	mRNA
903	0.918608691257573	0.00553263801588154	5	Data	mRNA
904	0.917750178462005	0.00556507072149188	5	Data	mRNA
905	0.916510104423963	0.00551546775997018	5	Data	mRNA
906	0.916605494734581	0.00550115921337739	5	Data	mRNA
907	0.913934566037259	0.00547444992640416	5	Data	mRNA
908	0.916987055977056	0.00555171607800527	5	Data	mRNA
909	0.918227130015098	0.00559750342710222	5	Data	mRNA
910	0.916987055977056	0.00553073020966917	5	Data	mRNA
911	0.91813173970448	0.0055774714618723	5	Data	mRNA
912	0.916891665666437	0.00554503875626196	5	Data	mRNA
913	0.915174640075302	0.00554599265936815	5	Data	mRNA
914	0.916510104423963	0.00557842536497849	5	Data	mRNA
915	0.916128543181488	0.00549829750405883	5	Data	mRNA
916	0.914506907900971	0.00549066627920933	5	Data	mRNA
917	0.915079249764683	0.00550592872890832	5	Data	mRNA
918	0.914888469143446	0.00556697852770425	5	Data	mRNA
919	0.91317144355231	0.0055421770469434	5	Data	mRNA
920	0.91527003038592	0.00548494286057222	5	Data	mRNA
921	0.916796275355818	0.00554313095004959	5	Data	mRNA
922	0.916128543181488	0.00554599265936815	5	Data	mRNA
923	0.91736861721953	0.00556697852770425	5	Data	mRNA
924	0.918894862189429	0.00559273391157129	5	Data	mRNA
925	0.917177836598293	0.005570794140129	5	Data	mRNA
926	0.916605494734581	0.00570052496257036	5	Data	mRNA
927	0.916605494734581	0.00588176655274579	5	Data	mRNA
928	0.91460229821159	0.00566809225696002	5	Data	mRNA
929	0.915746981939013	0.00567190786938476	5	Data	mRNA
930	0.917177836598293	0.00570243276878273	5	Data	mRNA
931	0.916510104423963	0.0057472662147735	5	Data	mRNA
932	0.919371813742522	0.00572437254022502	5	Data	mRNA
933	0.920421107159327	0.00575108182719824	5	Data	mRNA
934	0.919944155606234	0.0058741353278963	5	Data	mRNA
935	0.920134936227471	0.00590084461486952	5	Data	mRNA
936	0.920039545916853	0.00595617099502833	5	Data	mRNA
937	0.919753374984997	0.00603534495284181	5	Data	mRNA
938	0.921375010265514	0.00608399401125732	5	Data	mRNA
939	0.920707278091183	0.00614599771315944	5	Data	mRNA
940	0.918608691257573	0.00592850780494893	5	Data	mRNA
941	0.919657984674378	0.00594090854532935	5	Data	mRNA
942	0.919467204053141	0.0059094297428252	5	Data	mRNA
943	0.91879947187881	0.00586173458751587	5	Data	mRNA
944	0.921184229644276	0.00583693310675502	5	Data	mRNA
945	0.923378206788505	0.0059514014794974	5	Data	mRNA
946	0.922138132750463	0.00589798290555096	5	Data	mRNA
947	0.925953745175209	0.00611451891065529	5	Data	mRNA
948	0.928052332008819	0.00610879549201817	5	Data	mRNA
949	0.927670770766344	0.00618033822498215	5	Data	mRNA
950	0.9279569416982	0.00609734865474393	5	Data	mRNA
951	0.929864747910573	0.0060429761776913	5	Data	mRNA
952	0.9279569416982	0.00603057543731088	5	Data	mRNA
953	0.930341699463666	0.0060992564609563	5	Data	mRNA
954	0.931104821948616	0.0060572847242841	5	Data	mRNA
955	0.929292406046861	0.00607540888330164	5	Data	mRNA
956	0.929864747910573	0.00608685572057588	5	Data	mRNA
957	0.928815454493768	0.00594281635154172	5	Data	mRNA
958	0.928529283561912	0.00600195834412528	5	Data	mRNA
959	0.929197015736243	0.00603820666216037	5	Data	mRNA
960	0.929006235115005	0.0059017985179757	5	Data	mRNA
961	0.92938779635748	0.00589130558380765	5	Data	mRNA
962	0.929864747910573	0.00591419925835613	5	Data	mRNA
963	0.929578576978717	0.00588272045585197	5	Data	mRNA
964	0.928910844804387	0.00589035168070147	5	Data	mRNA
965	0.931104821948616	0.00588272045585197	5	Data	mRNA
966	0.932344895986658	0.00575298963341061	5	Data	mRNA
967	0.931581773501709	0.00582644017258697	5	Data	mRNA
968	0.931963334744183	0.00584647213781689	5	Data	mRNA
969	0.931104821948616	0.00587604313410867	5	Data	mRNA
970	0.931104821948616	0.00582930188190553	5	Data	mRNA
971	0.933108018471607	0.00595712489813452	5	Data	mRNA
972	0.934729653752124	0.00613932039141614	5	Data	mRNA
973	0.932821847539751	0.00595712489813452	5	Data	mRNA
974	0.93501582468398	0.00598192637889537	5	Data	mRNA
975	0.933298799092845	0.00582167065705604	5	Data	mRNA
976	0.932726457229133	0.00588462826206435	5	Data	mRNA
977	0.934634263441506	0.00586555019994062	5	Data	mRNA
978	0.932058725054802	0.00588748997138291	5	Data	mRNA
979	0.927003038592014	0.00573391157128688	5	Data	mRNA
980	0.929292406046861	0.00578160672659621	5	Data	mRNA
981	0.928910844804387	0.00574440450545494	5	Data	mRNA
982	0.928243112630056	0.00576729818000341	5	Data	mRNA
983	0.93081865101676	0.00581308552910036	5	Data	mRNA
984	0.931772554122946	0.00578733014523333	5	Data	mRNA
985	0.932535676607895	0.00580926991667562	5	Data	mRNA
986	0.932344895986658	0.00576920598621578	5	Data	mRNA
987	0.931295602569853	0.00579973088561375	5	Data	mRNA
988	0.931677163812327	0.00582167065705604	5	Data	mRNA
989	0.933203408782226	0.00584456433160452	5	Data	mRNA
990	0.935683556858311	0.00591706096767469	5	Data	mRNA
991	0.932726457229133	0.00584933384713545	5	Data	mRNA
992	0.934634263441506	0.00587318142479011	5	Data	mRNA
993	0.934634263441506	0.00592946170805511	5	Data	mRNA
994	0.933680360335319	0.00598383418510774	5	Data	mRNA
995	0.937305192138828	0.0059866958944263	5	Data	mRNA
996	0.939308388661819	0.00600386615033766	5	Data	mRNA
997	0.938068314623777	0.00598097247578918	5	Data	mRNA
998	0.93854526617687	0.00599146540995723	5	Data	mRNA
999	0.937591363070684	0.00594663196396647	5	Data	mRNA
1000	0.935874337479548	0.00591992267699325	5	Data	mRNA
1001	0.936542069653879	0.00592183048320562	5	Data	mRNA
1002	0.93644667934326	0.00594758586707266	5	Data	mRNA
1003	0.935397385926455	0.00599909663480672	5	Data	mRNA
1004	0.935206605305217	0.00595617099502833	5	Data	mRNA
1005	0.934920434373361	0.00588367435895816	5	Data	mRNA
1006	0.935397385926455	0.0058808126496396	5	Data	mRNA
1007	0.937400582449446	0.0058808126496396	5	Data	mRNA
1008	0.937877534002539	0.00593327732047986	5	Data	mRNA
1009	0.934252702199031	0.00595903270434689	5	Data	mRNA
1010	0.93434809250965	0.00596094051055927	5	Data	mRNA
1011	0.933298799092845	0.00583025578501172	5	Data	mRNA
1012	0.932440286297277	0.00581308552910036	5	Data	mRNA
1013	0.935206605305217	0.00583120968811791	5	Data	mRNA
1014	0.933298799092845	0.00583407139743646	5	Data	mRNA
1015	0.933108018471607	0.00584265652539214	5	Data	mRNA
1016	0.934538873130887	0.00583979481607358	5	Data	mRNA
1017	0.933012628160989	0.00579591527318901	5	Data	mRNA
1018	0.931390992880472	0.00576539037379104	5	Data	mRNA
1019	0.932344895986658	0.00577397550174672	5	Data	mRNA
1020	0.934061921577794	0.00580068478871994	5	Data	mRNA
1021	0.933680360335319	0.00582548626948079	5	Data	mRNA
1022	0.9335849700247	0.00586364239372824	5	Data	mRNA
1023	0.933012628160989	0.00586841190925918	5	Data	mRNA
1024	0.930914041327378	0.00581880894773748	5	Data	mRNA
1025	0.932535676607895	0.00583693310675502	5	Data	mRNA
1026	0.931295602569853	0.00581499333531274	5	Data	mRNA
1027	0.930532480084904	0.00584742604092308	5	Data	mRNA
1028	0.931867944433565	0.00584837994402926	5	Data	mRNA
1029	0.931009431637997	0.00577206769553434	5	Data	mRNA
1030	0.931295602569853	0.0058102238197818	5	Data	mRNA
1031	0.934443482820268	0.00585219555645401	5	Data	mRNA
1032	0.934729653752124	0.00587890484342723	5	Data	mRNA
1033	0.93291723785037	0.00585505726577257	5	Data	mRNA
1034	0.934443482820268	0.00593232341737367	5	Data	mRNA
1035	0.934825044062743	0.0059304156111613	5	Data	mRNA
1036	0.9335849700247	0.00590656803350664	5	Data	mRNA
1037	0.934157311888412	0.00594567806086028	5	Data	mRNA
1038	0.936065118100785	0.00601245127829333	5	Data	mRNA
1039	0.935683556858311	0.00599909663480672	5	Data	mRNA
1040	0.935874337479548	0.00604011446837274	5	Data	mRNA
1041	0.935778947168929	0.00601817469693045	5	Data	mRNA
1042	0.935778947168929	0.00601435908450571	5	Data	mRNA
1043	0.936255898722023	0.00589130558380765	5	Data	mRNA
1044	0.936923630896353	0.00592946170805511	5	Data	mRNA
1045	0.934061921577794	0.00590561413040045	5	Data	mRNA
1046	0.933489579714082	0.00592278438631181	5	Data	mRNA
1047	0.93501582468398	0.00599337321616961	5	Data	mRNA
1048	0.932726457229133	0.00584933384713545	5	Data	mRNA
1049	0.934157311888412	0.00594663196396647	5	Data	mRNA
1050	0.934443482820268	0.00591229145214376	5	Data	mRNA
1051	0.937782143691921	0.00605823862739029	5	Data	mRNA
1052	0.939212998351201	0.00604106837147893	5	Data	mRNA
1053	0.93997612083615	0.00600291224723147	5	Data	mRNA
1054	0.940548462699862	0.00603248324352325	5	Data	mRNA
1055	0.941502365806048	0.00610307207338105	5	Data	mRNA
1056	0.942933220465328	0.00617175309702648	5	Data	mRNA
1057	0.942551659222853	0.00622803338029148	5	Data	mRNA
1058	0.94560414916265	0.00626809731075131	5	Data	mRNA
1059	0.943887123571514	0.00628431366355648	5	Data	mRNA
1060	0.944459465435226	0.0063043456287864	5	Data	mRNA
1061	0.947416565064404	0.00634250175303385	5	Data	mRNA
1062	0.950755225936057	0.00642930693569682	5	Data	mRNA
1063	0.950946006557294	0.0064378920636525	5	Data	mRNA
1064	0.951518348421006	0.00638733519902462	5	Data	mRNA
1065	0.951327567799769	0.00630625343499877	5	Data	mRNA
1066	0.949610542208633	0.00626237389211419	5	Data	mRNA
1067	0.951995299974099	0.00631388465984826	5	Data	mRNA
1068	0.953426154633379	0.00643503035433394	5	Data	mRNA
1069	0.951709129042243	0.00644552328850199	5	Data	mRNA
1070	0.953616935254616	0.00650466528108555	5	Data	mRNA
1071	0.95123217748915	0.00648367941274945	5	Data	mRNA
1072	0.949705932519252	0.00640736716425453	5	Data	mRNA
1073	0.950659835625438	0.00641118277667928	5	Data	mRNA
1074	0.949896713140489	0.00648558721896183	5	Data	mRNA
1075	0.948752029413065	0.00648177160653708	5	Data	mRNA
1076	0.950946006557294	0.00653519018048352	5	Data	mRNA
1077	0.948465858481209	0.00653519018048352	5	Data	mRNA
1078	0.951136787178531	0.00652565114942166	5	Data	mRNA
1079	0.950755225936057	0.00644170767607725	5	Data	mRNA
1080	0.948275077859972	0.00644647719160818	5	Data	mRNA
1081	0.946939613511311	0.00639210471455555	5	Data	mRNA
1082	0.949801322829871	0.00641118277667928	5	Data	mRNA
1083	0.948942810034303	0.00637779616796275	5	Data	mRNA
1084	0.949038200344921	0.00639782813319267	5	Data	mRNA
1085	0.95056444531482	0.00640164374561742	5	Data	mRNA
1086	0.949610542208633	0.00630625343499877	5	Data	mRNA
1087	0.948370468170591	0.00624806534552139	5	Data	mRNA
1088	0.948084297238735	0.00618892335293783	5	Data	mRNA
1089	0.948656639102447	0.00618033822498215	5	Data	mRNA
1090	0.949228980966159	0.00633010101265343	5	Data	mRNA
1091	0.949992103451108	0.00644075377297106	5	Data	mRNA
1092	0.948275077859972	0.00638065787728131	5	Data	mRNA
1093	0.94703500382193	0.00633773223750292	5	Data	mRNA
1094	0.946939613511311	0.00641309058289165	5	Data	mRNA
1095	0.945890320094506	0.00639401252076792	5	Data	mRNA
1096	0.944936416988319	0.00639019690834318	5	Data	mRNA
1097	0.945222587920175	0.0063253314971225	5	Data	mRNA
1098	0.94350556232904	0.0063043456287864	5	Data	mRNA
1099	0.943028610775947	0.00638638129591843	5	Data	mRNA
1100	0.94207470766976	0.00631197685363589	5	Data	mRNA
1101	0.943982513882133	0.00621277093059249	5	Data	mRNA
1102	0.943219391397184	0.0061068876858058	5	Data	mRNA
1103	0.945508758852031	0.00609067133300063	5	Data	mRNA
1104	0.947607345685642	0.00609639475163774	5	Data	mRNA
1105	0.947130394132548	0.00609639475163774	5	Data	mRNA
1106	0.948561248791828	0.00614122819762851	5	Data	mRNA
1107	0.949038200344921	0.00611070329823054	5	Data	mRNA
1108	0.948942810034303	0.00610593378269961	5	Data	mRNA
1109	0.95123217748915	0.00609830255785012	5	Data	mRNA
1110	0.949515151898014	0.00604106837147893	5	Data	mRNA
1111	0.948656639102447	0.00604774569322223	5	Data	mRNA
1112	0.950278274382964	0.00605633082117791	5	Data	mRNA
1113	0.948847419723684	0.00598955760374486	5	Data	mRNA
1114	0.948370468170591	0.00604869959632842	5	Data	mRNA
1115	0.949324371276777	0.00606300814292122	5	Data	mRNA
1116	0.948370468170591	0.00604393008079749	5	Data	mRNA
1117	0.947416565064404	0.00605060740254079	5	Data	mRNA
1118	0.949324371276777	0.0060639620460274	5	Data	mRNA
1119	0.949038200344921	0.00602771372799232	5	Data	mRNA
1120	0.948465858481209	0.00607540888330164	5	Data	mRNA
1121	0.949324371276777	0.00608971742989444	5	Data	mRNA
1122	0.947321174753786	0.00610116426716868	5	Data	mRNA
1123	0.946844223200692	0.00612310403861097	5	Data	mRNA
1124	0.947893516617498	0.00618892335293783	5	Data	mRNA
1125	0.949896713140489	0.00625092705483995	5	Data	mRNA
1126	0.950469055004201	0.00627191292317606	5	Data	mRNA
1127	0.951422958110387	0.00630911514431733	5	Data	mRNA
1128	0.951518348421006	0.00628240585734411	5	Data	mRNA
1129	0.950850616246676	0.00631674636916682	5	Data	mRNA
1130	0.953712325565235	0.00635967200894521	5	Data	mRNA
1131	0.952567641837811	0.00651515821525361	5	Data	mRNA
1132	0.950373664693582	0.00650657308729793	5	Data	mRNA
1133	0.950850616246676	0.00647795599411233	5	Data	mRNA
1134	0.949419761587396	0.00647890989721852	5	Data	mRNA
1135	0.948465858481209	0.00645029280403293	5	Data	mRNA
1136	0.949228980966159	0.00648463331585564	5	Data	mRNA
1137	0.948465858481209	0.0064665091568381	5	Data	mRNA
1138	0.949228980966159	0.0064941723469175	5	Data	mRNA
1139	0.94913359065554	0.0064874950251742	5	Data	mRNA
1140	0.948561248791828	0.00654663701775776	5	Data	mRNA
1141	0.948656639102447	0.00651038869972267	5	Data	mRNA
1142	0.951709129042243	0.0065437753084392	5	Data	mRNA
1143	0.950659835625438	0.00652469724631547	5	Data	mRNA
1144	0.951422958110387	0.00659910168859801	5	Data	mRNA
1145	0.952472251527193	0.00661531804140319	5	Data	mRNA
1146	0.951136787178531	0.00669258419300429	5	Data	mRNA
1147	0.949992103451108	0.00670498493338471	5	Data	mRNA
1148	0.954857009292659	0.00670498493338471	5	Data	mRNA
1149	0.955810912398845	0.0067412332514198	5	Data	mRNA
1150	0.956764815505032	0.00671738567376514	5	Data	mRNA
1151	0.955810912398845	0.00666015148739395	5	Data	mRNA
1152	0.955810912398845	0.00667255222777437	5	Data	mRNA
1153	0.956764815505032	0.00662008755693412	5	Data	mRNA
1154	0.958672621717405	0.00668018345262386	5	Data	mRNA
1155	0.956764815505032	0.00664298123148259	5	Data	mRNA
1156	0.956764815505032	0.00669639980542904	5	Data	mRNA
1157	0.958672621717405	0.006670644421562	5	Data	mRNA
1158	0.957718718611218	0.00663153439420835	5	Data	mRNA
1159	0.955810912398845	0.00661150242897844	5	Data	mRNA
1160	0.957718718611218	0.00667922954951768	5	Data	mRNA
1161	0.956764815505032	0.00664107342527022	5	Data	mRNA
1162	0.959626524823591	0.00670784664270327	5	Data	mRNA
1163	0.961534331035964	0.00664775074701353	5	Data	mRNA
1164	0.960580427929777	0.00662676487867742	5	Data	mRNA
1165	0.959626524823591	0.0066992615147476	5	Data	mRNA
1166	0.960580427929777	0.0066563358749692	5	Data	mRNA
1167	0.960580427929777	0.00668590687126098	5	Data	mRNA
1168	0.958672621717405	0.00678415889119819	5	Data	mRNA
1169	0.959626524823591	0.00681086817817141	5	Data	mRNA
1170	0.958672621717405	0.00679274401915387	5	Data	mRNA
1171	0.958672621717405	0.00683471575582607	5	Data	mRNA
1172	0.959626524823591	0.00685188601173743	5	Data	mRNA
1173	0.957718718611218	0.00677748156945489	5	Data	mRNA
1174	0.958672621717405	0.00677175815081777	5	Data	mRNA
1175	0.958672621717405	0.00683185404650751	5	Data	mRNA
1176	0.958672621717405	0.00678797450362294	5	Data	mRNA
1177	0.957718718611218	0.00673837154210124	5	Data	mRNA
1178	0.959626524823591	0.0067908362129415	5	Data	mRNA
1179	0.959626524823591	0.00685665552726836	5	Data	mRNA
1180	0.960580427929777	0.00702931198948811	5	Data	mRNA
1181	0.961534331035964	0.00712661010631913	5	Data	mRNA
1182	0.96248823414215	0.00753583453887313	5	Data	mRNA
1183	0.96248823414215	0.00749290889909474	5	Data	mRNA
1184	0.96534994346071	0.00769704416381864	5	Data	mRNA
1185	0.964396040354523	0.00760451556251856	5	Data	mRNA
1186	0.964396040354523	0.0076932285513939	5	Data	mRNA
1187	0.96534994346071	0.00766174974888974	5	Data	mRNA
1188	0.96534994346071	0.00757971408175771	5	Data	mRNA
1189	0.966303846566896	0.00759402262835051	5	Data	mRNA
1190	0.966303846566896	0.00760642336873093	5	Data	mRNA
1191	0.967257749673083	0.00763599436502271	5	Data	mRNA
1192	0.966303846566896	0.00765411852404025	5	Data	mRNA
1193	0.968211652779269	0.00763122484949178	5	Data	mRNA
1194	0.966303846566896	0.00789259430058687	5	Data	mRNA
1195	0.967257749673083	0.00789927162233018	5	Data	mRNA
1196	0.968211652779269	0.00785825378876416	5	Data	mRNA
1197	0.967257749673083	0.00787256233535696	5	Data	mRNA
1198	0.967257749673083	0.00784966866080848	5	Data	mRNA
1199	0.966303846566896	0.00685665552726836	5	Data	mRNA
1200	0.964396040354523	0.00660100949481039	5	Data	mRNA
1201	0.96248823414215	0.00659814778549183	5	Data	mRNA
1202	0.964396040354523	0.00660291730102276	5	Data	mRNA
1203	0.963442137248337	0.00653805188980208	5	Data	mRNA
1204	0.961534331035964	0.00651611211835979	5	Data	mRNA
1205	0.964396040354523	0.00654663701775776	5	Data	mRNA
1206	0.96534994346071	0.00653423627737734	5	Data	mRNA
1207	0.96534994346071	0.00650752699040411	5	Data	mRNA
1208	0.966303846566896	0.006558083855032	5	Data	mRNA
1209	0.963442137248337	0.00654949872707632	5	Data	mRNA
1210	0.96248823414215	0.00667827564641149	5	Data	mRNA
1211	0.963442137248337	0.0067975135346848	5	Data	mRNA
1212	0.961534331035964	0.00687001017075497	5	Data	mRNA
1213	0.96248823414215	0.00697684731864786	5	Data	mRNA
1214	0.963442137248337	0.00693487558197565	5	Data	mRNA
1215	0.963442137248337	0.00697780122175405	5	Data	mRNA
1216	0.960580427929777	0.00697207780311693	5	Data	mRNA
1217	0.961534331035964	0.00700546441183345	5	Data	mRNA
1218	0.960580427929777	0.00702168076463862	5	Data	mRNA
1219	0.959626524823591	0.00691675142295811	5	Data	mRNA
1220	0.961534331035964	0.00709608520692117	5	Data	mRNA
1221	0.961534331035964	0.00714568816844286	5	Data	mRNA
1222	0.961534331035964	0.00720196845170787	5	Data	mRNA
1223	0.964396040354523	0.00746333790280296	5	Data	mRNA
1224	0.966303846566896	0.0074461676468916	5	Data	mRNA
1225	0.966303846566896	0.00742327397234313	5	Data	mRNA
1226	0.969165555885456	0.00748909328666999	5	Data	mRNA
1227	0.968211652779269	0.00747383083697101	5	Data	mRNA
1228	0.967257749673083	0.00714854987776142	5	Data	mRNA
1229	0.970119458991642	0.00706365250131083	5	Data	mRNA
1230	0.971073362097829	0.00705411347024896	5	Data	mRNA
1231	0.968211652779269	0.00685951723658692	5	Data	mRNA
1232	0.969165555885456	0.0068261306278704	5	Data	mRNA
1233	0.968211652779269	0.00686047113969311	5	Data	mRNA
1234	0.968211652779269	0.00690435068257769	5	Data	mRNA
1235	0.967257749673083	0.00684043917446319	5	Data	mRNA
1236	0.968211652779269	0.00690053507015294	5	Data	mRNA
1237	0.969165555885456	0.00691961313227667	5	Data	mRNA
1238	0.971073362097829	0.00692915216333853	5	Data	mRNA
1239	0.972027265204015	0.00697016999690455	5	Data	mRNA
1240	0.971073362097829	0.0067765276663487	5	Data	mRNA
1241	0.971073362097829	0.00674409496073836	5	Data	mRNA
1242	0.971073362097829	0.00668018345262386	5	Data	mRNA
1243	0.971073362097829	0.00670116932095997	5	Data	mRNA
1244	0.972981168310202	0.00673741763899505	5	Data	mRNA
1245	0.971073362097829	0.00674695667005692	5	Data	mRNA
1246	0.972981168310202	0.0067975135346848	5	Data	mRNA
1247	0.972981168310202	0.00679369792226006	5	Data	mRNA
1248	0.973935071416388	0.00681659159680853	5	Data	mRNA
1249	0.972981168310202	0.00683853136825082	5	Data	mRNA
1250	0.973935071416388	0.00690912019810862	5	Data	mRNA
1251	0.974888974522575	0.0069596770627365	5	Data	mRNA
1252	0.973935071416388	0.0069177053260643	5	Data	mRNA
1253	0.976796780734948	0.00692629045401998	5	Data	mRNA
1254	0.976796780734948	0.00682326891855184	5	Data	mRNA
1255	0.972981168310202	0.00678892840672912	5	Data	mRNA
1256	0.974888974522575	0.00681563769370234	5	Data	mRNA
1257	0.972981168310202	0.00677938937566726	5	Data	mRNA
1258	0.972981168310202	0.00685951723658692	5	Data	mRNA
1259	0.974888974522575	0.00687287188007353	5	Data	mRNA
1260	0.975842877628761	0.00688050310492302	5	Data	mRNA
1261	0.975842877628761	0.00681659159680853	5	Data	mRNA
1262	0.976796780734948	0.00688431871734777	5	Data	mRNA
1263	0.978704586947321	0.00691961313227667	5	Data	mRNA
1264	0.975842877628761	0.00685760943037455	5	Data	mRNA
1265	0.977750683841134	0.00686047113969311	5	Data	mRNA
1266	0.973935071416388	0.00678225108498582	5	Data	mRNA
1267	0.972027265204015	0.00689385774840964	5	Data	mRNA
1268	0.973935071416388	0.00685474772105599	5	Data	mRNA
1269	0.973935071416388	0.00688813432977252	5	Data	mRNA
1270	0.974888974522575	0.0068890882328787	5	Data	mRNA
1271	0.973935071416388	0.00690244287636531	5	Data	mRNA
1272	0.975842877628761	0.00689958116704675	5	Data	mRNA
1273	0.977750683841134	0.0070722376292665	5	Data	mRNA
1274	0.976796780734948	0.00704934395471803	5	Data	mRNA
1275	0.976796780734948	0.00699783318698396	5	Data	mRNA
1276	0.977750683841134	0.00699306367145303	5	Data	mRNA
1277	0.978704586947321	0.00705411347024896	5	Data	mRNA
1278	0.977750683841134	0.00704075882676235	5	Data	mRNA
1279	0.976796780734948	0.00702740418327574	5	Data	mRNA
1280	0.978704586947321	0.0071714435523099	5	Data	mRNA
1281	0.977750683841134	0.00719338332375219	5	Data	mRNA
1282	0.978704586947321	0.0072630182505038	5	Data	mRNA
1283	0.978704586947321	0.00730594389028219	5	Data	mRNA
1284	0.978704586947321	0.00720387625792024	5	Data	mRNA
1285	0.978704586947321	0.00710467033487685	5	Data	mRNA
1286	0.979658490053507	0.0071075320441954	5	Data	mRNA
1287	0.978704586947321	0.0071781208740532	5	Data	mRNA
1288	0.975842877628761	0.007136149137381	5	Data	mRNA
1289	0.978704586947321	0.00717048964920371	5	Data	mRNA
1290	0.977750683841134	0.0071008547224521	5	Data	mRNA
1291	0.976796780734948	0.00713996474980575	5	Data	mRNA
1292	0.978704586947321	0.00718289038958414	5	Data	mRNA
1293	0.977750683841134	0.00718861380822126	5	Data	mRNA
1294	0.977750683841134	0.00717430526162846	5	Data	mRNA
1295	0.980612393159694	0.0072840041188399	5	Data	mRNA
1296	0.984428005584439	0.00731357511513168	5	Data	mRNA
1297	0.982520199372066	0.00738511784809567	5	Data	mRNA
1298	0.985381908690626	0.00721246138587592	5	Data	mRNA
1299	0.983474102478253	0.00722963164178727	5	Data	mRNA
1300	0.980612393159694	0.00721150748276973	5	Data	mRNA
1301	0.982520199372066	0.00722676993246871	5	Data	mRNA
1302	0.982520199372066	0.00726969557224711	5	Data	mRNA
1303	0.98156629626588	0.00716667403677897	5	Data	mRNA
1304	0.983474102478253	0.00720101454860168	5	Data	mRNA
1305	0.983474102478253	0.00723153944799965	5	Data	mRNA
1306	0.98156629626588	0.00713328742806244	5	Data	mRNA
1307	0.982520199372066	0.00714473426533668	5	Data	mRNA
1308	0.98156629626588	0.00711611717215108	5	Data	mRNA
1309	0.98156629626588	0.00721532309519448	5	Data	mRNA
1310	0.982520199372066	0.00727160337845948	5	Data	mRNA
1311	0.984428005584439	0.00726206434739761	5	Data	mRNA
1312	0.983474102478253	0.00718861380822126	5	Data	mRNA
1313	0.985381908690626	0.00727923460330897	5	Data	mRNA
1314	0.986335811796812	0.00728495802194609	5	Data	mRNA
1315	0.985381908690626	0.00727160337845948	5	Data	mRNA
1316	0.987289714902999	0.00727446508777804	5	Data	mRNA
1317	0.988243618009185	0.00731643682445024	5	Data	mRNA
1318	0.987289714902999	0.00731357511513168	5	Data	mRNA
1319	0.987289714902999	0.00738702565430804	5	Data	mRNA
1320	0.987289714902999	0.00740610371643177	5	Data	mRNA
