Position	Mean	SD	End	BG	DataType
1020	0.957227314707194	0.00808472861836939	5	Data	mRNA
1021	0.958176003819887	0.00815398292359597	5	Data	mRNA
1022	0.958176003819887	0.00818813573165292	5	Data	mRNA
1023	0.95912469293258	0.00815208554537059	5	Data	mRNA
1024	0.95912469293258	0.0080695495925663	5	Data	mRNA
1025	0.958176003819887	0.00803824285184743	5	Data	mRNA
1026	0.958176003819887	0.00798037281597316	5	Data	mRNA
1027	0.960073382045273	0.00805721663410129	5	Data	mRNA
1028	0.957227314707194	0.00770715035151759	5	Data	mRNA
1029	0.956278625594501	0.00767110016523526	5	Data	mRNA
1030	0.956278625594501	0.00764453687007985	5	Data	mRNA
1031	0.957227314707194	0.0078409155164073	5	Data	mRNA
1032	0.958176003819887	0.00786937618978808	5	Data	mRNA
1033	0.960073382045273	0.00798132150508585	5	Data	mRNA
1034	0.960073382045273	0.00800693611112856	5	Data	mRNA
1035	0.960073382045273	0.00796614247928277	5	Data	mRNA
1036	0.961970760270659	0.00796329641194469	5	Data	mRNA
1037	0.961970760270659	0.00795191214259237	5	Data	mRNA
1038	0.962919449383352	0.0080287559607205	5	Data	mRNA
1039	0.961022071157966	0.00794716869702891	5	Data	mRNA
1040	0.95912469293258	0.00787886308091501	5	Data	mRNA
1041	0.961970760270659	0.0079756293704097	5	Data	mRNA
1042	0.961970760270659	0.00814259865424366	5	Data	mRNA
1043	0.961022071157966	0.00815398292359597	5	Data	mRNA
1044	0.965765516721431	0.0082042634465687	5	Data	mRNA
1045	0.965765516721431	0.00822323722882256	5	Data	mRNA
1046	0.966714205834124	0.00844523048119271	5	Data	mRNA
1047	0.96861158405951	0.00841676980781192	5	Data	mRNA
1048	0.965765516721431	0.00832949040944417	5	Data	mRNA
1049	0.963868138496045	0.0086349683037313	5	Data	mRNA
1050	0.964816827608738	0.00864635257308362	5	Data	mRNA
1051	0.966714205834124	0.00848507542392581	5	Data	mRNA
1052	0.967662894946817	0.00858943122632204	5	Data	mRNA
1053	0.96861158405951	0.00869568440694365	5	Data	mRNA
1054	0.966714205834124	0.0086890435831548	5	Data	mRNA
1055	0.967662894946817	0.00899072672099116	5	Data	mRNA
1056	0.967662894946817	0.00867765931380248	5	Data	mRNA
1057	0.969560273172203	0.00863971174929477	5	Data	mRNA
1058	0.969560273172203	0.0086624802879994	5	Data	mRNA
1059	0.96861158405951	0.00863686568195669	5	Data	mRNA
1060	0.967662894946817	0.00859702073922358	5	Data	mRNA
1061	0.967662894946817	0.00861694321059014	5	Data	mRNA
1062	0.96861158405951	0.00865773684243593	5	Data	mRNA
1063	0.967662894946817	0.00870611998718327	5	Data	mRNA
1064	0.966714205834124	0.00873647803878945	5	Data	mRNA
1065	0.965765516721431	0.008648249951309	5	Data	mRNA
1066	0.963868138496045	0.00865489077509785	5	Data	mRNA
1067	0.962919449383352	0.00859891811744897	5	Data	mRNA
1068	0.962919449383352	0.00835984846105034	5	Data	mRNA
1069	0.961970760270659	0.00837123273040266	5	Data	mRNA
1070	0.961022071157966	0.00835889977193765	5	Data	mRNA
1071	0.961022071157966	0.00836838666306458	5	Data	mRNA
1072	0.961970760270659	0.00845471737231964	5	Data	mRNA
1073	0.961970760270659	0.00854579152713816	5	Data	mRNA
1074	0.964816827608738	0.00901634132703387	5	Data	mRNA
1075	0.964816827608738	0.00901823870525926	5	Data	mRNA
1076	0.964816827608738	0.00886075631255222	5	Data	mRNA
1077	0.964816827608738	0.00886834582545377	5	Data	mRNA
1078	0.965765516721431	0.00886739713634107	5	Data	mRNA
1079	0.967662894946817	0.00912164581854279	5	Data	mRNA
1080	0.971457651397589	0.00938822745920951	5	Data	mRNA
1081	0.970508962284896	0.00936545892050488	5	Data	mRNA
1082	0.972406340510282	0.00942807240194261	5	Data	mRNA
1083	0.974303718735667	0.00943850798218224	5	Data	mRNA
1084	0.973355029622975	0.00940056041767452	5	Data	mRNA
1085	0.973355029622975	0.00939391959388567	5	Data	mRNA
1086	0.974303718735667	0.00940720124146337	5	Data	mRNA
1087	0.973355029622975	0.0094166881325903	5	Data	mRNA
1088	0.972406340510282	0.00939581697211105	5	Data	mRNA
1089	0.972406340510282	0.00915484993748704	5	Data	mRNA
1090	0.969560273172203	0.00910741548185239	5	Data	mRNA
1091	0.969560273172203	0.00908274956492238	5	Data	mRNA
1092	0.969560273172203	0.0090656731608939	5	Data	mRNA
1093	0.96861158405951	0.00910456941451432	5	Data	mRNA
1094	0.967662894946817	0.00911500499475394	5	Data	mRNA
1095	0.967662894946817	0.00912259450765548	5	Data	mRNA
1096	0.96861158405951	0.00914820911369819	5	Data	mRNA
1097	0.966714205834124	0.0090656731608939	5	Data	mRNA
1098	0.966714205834124	0.00911405630564124	5	Data	mRNA
1099	0.964816827608738	0.00909697990161277	5	Data	mRNA
1100	0.963868138496045	0.00879814283111449	5	Data	mRNA
1101	0.963868138496045	0.0087431188625783	5	Data	mRNA
1102	0.964816827608738	0.00876019526660677	5	Data	mRNA
1103	0.963868138496045	0.00880573234401603	5	Data	mRNA
1104	0.963868138496045	0.00882850088272067	5	Data	mRNA
1105	0.963868138496045	0.00890724207907418	5	Data	mRNA
1106	0.963868138496045	0.00890819076818687	5	Data	mRNA
1107	0.964816827608738	0.0089309593068915	5	Data	mRNA
1108	0.963868138496045	0.00898408589720231	5	Data	mRNA
1109	0.964816827608738	0.00902013608348464	5	Data	mRNA
1110	0.965765516721431	0.00902867428549888	5	Data	mRNA
1111	0.961970760270659	0.00851543347553199	5	Data	mRNA
1112	0.958176003819887	0.00843953834651655	5	Data	mRNA
1113	0.95912469293258	0.00843764096829117	5	Data	mRNA
1114	0.957227314707194	0.00849645969327813	5	Data	mRNA
1115	0.956278625594501	0.00846420426344657	5	Data	mRNA
1116	0.956278625594501	0.00847748591102427	5	Data	mRNA
1117	0.957227314707194	0.00846894770901003	5	Data	mRNA
1118	0.956278625594501	0.00842435932071347	5	Data	mRNA
1119	0.956278625594501	0.00840159078200883	5	Data	mRNA
1120	0.954381247369115	0.00822133985059717	5	Data	mRNA
1121	0.955329936481808	0.00819287917721638	5	Data	mRNA
1122	0.955329936481808	0.00818623835342753	5	Data	mRNA
1123	0.954381247369115	0.00797752674863508	5	Data	mRNA
1124	0.955329936481808	0.00798701363976201	5	Data	mRNA
1125	0.951535180031036	0.00775079005070146	5	Data	mRNA
1126	0.953432558256422	0.00773750840312376	5	Data	mRNA
1127	0.953432558256422	0.00773655971401107	5	Data	mRNA
1128	0.95248386914373	0.00768722788015104	5	Data	mRNA
1129	0.950586490918344	0.00765307507209409	5	Data	mRNA
1130	0.949637801805651	0.00762556308782599	5	Data	mRNA
1131	0.950586490918344	0.00755251402614864	5	Data	mRNA
1132	0.947835292491534	0.00752120728542977	5	Data	mRNA
1133	0.948499374870419	0.00757623125396596	5	Data	mRNA
1134	0.950586490918344	0.00764928031564332	5	Data	mRNA
1135	0.951535180031036	0.00765402376120678	5	Data	mRNA
1136	0.951535180031036	0.00763125522250215	5	Data	mRNA
1137	0.951535180031036	0.0076654080305591	5	Data	mRNA
1138	0.95248386914373	0.00772897020110953	5	Data	mRNA
1139	0.950586490918344	0.00784660765108345	5	Data	mRNA
1140	0.95248386914373	0.00784945371842153	5	Data	mRNA
1141	0.951535180031036	0.00786178667688654	5	Data	mRNA
1142	0.951535180031036	0.00789973424139426	5	Data	mRNA
1143	0.950586490918344	0.00790922113252119	5	Data	mRNA
1144	0.951535180031036	0.00793388704945121	5	Data	mRNA
1145	0.949637801805651	0.00803160202805858	5	Data	mRNA
1146	0.951535180031036	0.00803729416273474	5	Data	mRNA
1147	0.953432558256422	0.00850404920617967	5	Data	mRNA
1148	0.953432558256422	0.00849835707150352	5	Data	mRNA
1149	0.954381247369115	0.00844997392675617	5	Data	mRNA
1150	0.951535180031036	0.00844997392675617	5	Data	mRNA
1151	0.95248386914373	0.00846989639812273	5	Data	mRNA
1152	0.951535180031036	0.00847084508723542	5	Data	mRNA
1153	0.95248386914373	0.00848128066747504	5	Data	mRNA
1154	0.95248386914373	0.00847938328924966	5	Data	mRNA
1155	0.953432558256422	0.00865773684243593	5	Data	mRNA
1156	0.95248386914373	0.00863022485816784	5	Data	mRNA
1157	0.951535180031036	0.00862073796704091	5	Data	mRNA
1158	0.953432558256422	0.00857330351140626	5	Data	mRNA
1159	0.95248386914373	0.00861884058881552	5	Data	mRNA
1160	0.95248386914373	0.00861694321059014	5	Data	mRNA
1161	0.95248386914373	0.00862263534526629	5	Data	mRNA
1162	0.953432558256422	0.00863876306018207	5	Data	mRNA
1163	0.954381247369115	0.00870611998718327	5	Data	mRNA
1164	0.956278625594501	0.00874786230814176	5	Data	mRNA
1165	0.955329936481808	0.00872699114766252	5	Data	mRNA
1166	0.957227314707194	0.00875924657749408	5	Data	mRNA
1167	0.95912469293258	0.0088104757895795	5	Data	mRNA
1168	0.961022071157966	0.00880478365490334	5	Data	mRNA
1169	0.960073382045273	0.00878011773797332	5	Data	mRNA
1170	0.962919449383352	0.00876873346862101	5	Data	mRNA
1171	0.962919449383352	0.00867955669202787	5	Data	mRNA
1172	0.961970760270659	0.00870801736540866	5	Data	mRNA
1173	0.961970760270659	0.00870042785250712	5	Data	mRNA
1174	0.961970760270659	0.008756400510156	5	Data	mRNA
1175	0.961022071157966	0.00874122148435291	5	Data	mRNA
1176	0.960073382045273	0.00872224770209905	5	Data	mRNA
1177	0.960073382045273	0.00880288627667796	5	Data	mRNA
1178	0.960073382045273	0.00869378702871827	5	Data	mRNA
1179	0.960073382045273	0.00872509376943713	5	Data	mRNA
1180	0.961970760270659	0.00866912111178825	5	Data	mRNA
1181	0.963868138496045	0.00872224770209905	5	Data	mRNA
1182	0.965765516721431	0.00872509376943713	5	Data	mRNA
1183	0.965765516721431	0.00875545182104331	5	Data	mRNA
1184	0.965765516721431	0.00874975968636715	5	Data	mRNA
1185	0.966714205834124	0.00873458066056406	5	Data	mRNA
1186	0.966714205834124	0.00878580987264948	5	Data	mRNA
1187	0.966714205834124	0.00887498664924262	5	Data	mRNA
1188	0.96861158405951	0.00884367990852375	5	Data	mRNA
1189	0.967662894946817	0.00875829788838139	5	Data	mRNA
1190	0.966714205834124	0.00871845294564828	5	Data	mRNA
1191	0.967662894946817	0.00870042785250712	5	Data	mRNA
1192	0.96861158405951	0.00878486118353679	5	Data	mRNA
1193	0.969560273172203	0.00897934245163884	5	Data	mRNA
1194	0.970508962284896	0.00893001061777881	5	Data	mRNA
1195	0.971457651397589	0.00893570275245497	5	Data	mRNA
1196	0.970508962284896	0.00888826829682032	5	Data	mRNA
1197	0.967662894946817	0.0082716203735699	5	Data	mRNA
1198	0.96861158405951	0.00828964546671106	5	Data	mRNA
1199	0.967662894946817	0.00817011063851175	5	Data	mRNA
1200	0.96861158405951	0.00827636381913336	5	Data	mRNA
1201	0.969560273172203	0.00843384621184039	5	Data	mRNA
1202	0.970508962284896	0.00844523048119271	5	Data	mRNA
1203	0.970508962284896	0.00840159078200883	5	Data	mRNA
1204	0.965765516721431	0.00825928741510489	5	Data	mRNA
1205	0.965765516721431	0.00826023610421758	5	Data	mRNA
1206	0.965765516721431	0.00824695445663988	5	Data	mRNA
1207	0.964816827608738	0.00825074921309065	5	Data	mRNA
1208	0.967662894946817	0.0083256956529934	5	Data	mRNA
1209	0.966714205834124	0.00833992598968379	5	Data	mRNA
1210	0.96861158405951	0.00844238441385463	5	Data	mRNA
1211	0.965765516721431	0.00841012898402307	5	Data	mRNA
1212	0.967662894946817	0.00832379827476801	5	Data	mRNA
1213	0.964816827608738	0.00822798067438602	5	Data	mRNA
1214	0.965765516721431	0.00814923947803251	5	Data	mRNA
1215	0.965765516721431	0.00812836831755326	5	Data	mRNA
1216	0.964816827608738	0.00807524172724246	5	Data	mRNA
1217	0.963868138496045	0.00806575483611553	5	Data	mRNA
1218	0.966714205834124	0.00810844584618671	5	Data	mRNA
1219	0.967662894946817	0.0081767514623006	5	Data	mRNA
1220	0.96861158405951	0.0082175450941464	5	Data	mRNA
1221	0.96861158405951	0.00828679939937299	5	Data	mRNA
1222	0.96861158405951	0.00827446644090798	5	Data	mRNA
1223	0.967662894946817	0.00828300464292221	5	Data	mRNA
1224	0.966714205834124	0.00830956793807762	5	Data	mRNA
1225	0.96861158405951	0.00837028404128996	5	Data	mRNA
1226	0.969560273172203	0.00833423385500763	5	Data	mRNA
1227	0.969560273172203	0.00834466943524726	5	Data	mRNA
1228	0.964816827608738	0.00834941288081072	5	Data	mRNA
1229	0.962919449383352	0.00832095220742993	5	Data	mRNA
1230	0.961970760270659	0.00842056456426269	5	Data	mRNA
1231	0.961022071157966	0.00843384621184039	5	Data	mRNA
1232	0.961022071157966	0.00843953834651655	5	Data	mRNA
1233	0.961022071157966	0.00849645969327813	5	Data	mRNA
1234	0.960073382045273	0.00841771849692461	5	Data	mRNA
1235	0.960073382045273	0.00846705033078465	5	Data	mRNA
1236	0.961970760270659	0.00851638216464468	5	Data	mRNA
1237	0.961970760270659	0.00849930576061621	5	Data	mRNA
1238	0.961970760270659	0.00861125107591398	5	Data	mRNA
1239	0.963868138496045	0.00861599452147744	5	Data	mRNA
1240	0.961970760270659	0.00861504583236475	5	Data	mRNA
1241	0.960073382045273	0.00857614957874434	5	Data	mRNA
1242	0.961970760270659	0.00858468778075857	5	Data	mRNA
1243	0.963868138496045	0.0085002544497289	5	Data	mRNA
1244	0.962919449383352	0.00840253947112153	5	Data	mRNA
1245	0.963868138496045	0.00848792149126389	5	Data	mRNA
1246	0.963868138496045	0.00850310051706698	5	Data	mRNA
1247	0.963868138496045	0.00841582111869923	5	Data	mRNA
1248	0.969560273172203	0.0089992649230054	5	Data	mRNA
1249	0.970508962284896	0.00896606080406114	5	Data	mRNA
1250	0.971457651397589	0.00892621586132804	5	Data	mRNA
1251	0.970508962284896	0.00892242110487727	5	Data	mRNA
1252	0.96861158405951	0.00895467653470883	5	Data	mRNA
1253	0.967662894946817	0.00897839376252615	5	Data	mRNA
1254	0.969560273172203	0.0089309593068915	5	Data	mRNA
1255	0.96861158405951	0.00901444394880848	5	Data	mRNA
1256	0.969560273172203	0.00908654432137315	5	Data	mRNA
1257	0.96861158405951	0.00902013608348464	5	Data	mRNA
1258	0.967662894946817	0.00885601286698876	5	Data	mRNA
1259	0.96861158405951	0.0087971941420018	5	Data	mRNA
1260	0.969560273172203	0.00885411548876337	5	Data	mRNA
1261	0.96861158405951	0.00885411548876337	5	Data	mRNA
1262	0.969560273172203	0.00894234357624382	5	Data	mRNA
1263	0.972406340510282	0.00903436642017504	5	Data	mRNA
1264	0.970508962284896	0.00900116230123078	5	Data	mRNA
1265	0.969560273172203	0.00900305967945617	5	Data	mRNA
1266	0.96861158405951	0.00901823870525926	5	Data	mRNA
1267	0.966714205834124	0.00900875181413233	5	Data	mRNA
1268	0.965765516721431	0.00901444394880848	5	Data	mRNA
1269	0.966714205834124	0.00905049413509082	5	Data	mRNA
1270	0.965765516721431	0.00902393083993541	5	Data	mRNA
1271	0.965765516721431	0.00903341773106234	5	Data	mRNA
1272	0.966714205834124	0.00894424095446921	5	Data	mRNA
1273	0.96861158405951	0.00904100724396389	5	Data	mRNA
1274	0.96861158405951	0.00900305967945617	5	Data	mRNA
1275	0.971457651397589	0.00901444394880848	5	Data	mRNA
1276	0.972406340510282	0.00903436642017504	5	Data	mRNA
1277	0.971457651397589	0.00900780312501963	5	Data	mRNA
1278	0.974303718735667	0.00900400836856886	5	Data	mRNA
1279	0.973355029622975	0.00896321473672306	5	Data	mRNA
1280	0.972406340510282	0.00889585780972186	5	Data	mRNA
1281	0.972406340510282	0.00888826829682032	5	Data	mRNA
1282	0.972406340510282	0.00888352485125686	5	Data	mRNA
1283	0.973355029622975	0.00885221811053799	5	Data	mRNA
1284	0.972406340510282	0.00874975968636715	5	Data	mRNA
1285	0.971457651397589	0.00874975968636715	5	Data	mRNA
1286	0.971457651397589	0.00879150200732564	5	Data	mRNA
1287	0.972406340510282	0.00880004020933988	5	Data	mRNA
1288	0.969560273172203	0.00826023610421758	5	Data	mRNA
1289	0.970508962284896	0.00834087467879648	5	Data	mRNA
1290	0.973355029622975	0.00838261699975497	5	Data	mRNA
1291	0.973355029622975	0.00843100014450232	5	Data	mRNA
1292	0.974303718735667	0.00840823160579768	5	Data	mRNA
1293	0.974303718735667	0.0084869728021512	5	Data	mRNA
1294	0.974303718735667	0.00860650763035051	5	Data	mRNA
1295	0.973355029622975	0.00854958628358893	5	Data	mRNA
1296	0.974303718735667	0.00859702073922358	5	Data	mRNA
1297	0.975252407848361	0.00864730126219631	5	Data	mRNA
1298	0.975252407848361	0.00867386455735171	5	Data	mRNA
1299	0.976201096961053	0.0086491986404217	5	Data	mRNA
1300	0.979047164299132	0.00870801736540866	5	Data	mRNA
1301	0.980944542524518	0.00871465818919751	5	Data	mRNA
1302	0.98473929897529	0.00877252822507178	5	Data	mRNA
1303	0.98473929897529	0.00888162747303147	5	Data	mRNA
1304	0.98473929897529	0.00892621586132804	5	Data	mRNA
1305	0.98473929897529	0.00874501624080368	5	Data	mRNA
1306	0.985687988087983	0.00874881099725446	5	Data	mRNA
1307	0.985687988087983	0.00875165706459254	5	Data	mRNA
1308	0.98473929897529	0.00874501624080368	5	Data	mRNA
1309	0.985687988087983	0.00881332185691758	5	Data	mRNA
1310	0.985687988087983	0.00875734919926869	5	Data	mRNA
1311	0.986636677200676	0.00870991474363404	5	Data	mRNA
1312	0.986636677200676	0.00868335144847864	5	Data	mRNA
1313	0.983790609862597	0.00860461025212513	5	Data	mRNA
1314	0.986636677200676	0.00863307092550592	5	Data	mRNA
1315	0.98473929897529	0.00864635257308362	5	Data	mRNA
1316	0.98473929897529	0.00863781437106938	5	Data	mRNA
1317	0.985687988087983	0.00866722373356286	5	Data	mRNA
1318	0.989482744538755	0.00902298215082272	5	Data	mRNA
1319	0.991380122764141	0.00905144282420351	5	Data	mRNA
1320	0.991380122764141	0.0090666218500066	5	Data	mRNA
1321	0.993277500989527	0.00921841210803747	5	Data	mRNA
1322	0.993277500989527	0.0092677439418975	5	Data	mRNA
1323	0.995174879214913	0.00977149786073746	5	Data	mRNA
1324	0.995174879214913	0.00975252407848361	5	Data	mRNA
1325	0.996123568327606	0.00970508962284896	5	Data	mRNA
1326	0.999918324778377	0.00972406340510282	5	Data	mRNA
1327	0.998969635665684	0.00972406340510282	5	Data	mRNA
1328	0.998020946552992	0.0096861158405951	5	Data	mRNA
1329	0.998969635665684	0.00969560273172203	5	Data	mRNA
1330	0.999918324778377	0.00975252407848361	5	Data	mRNA
1331	0.999918324778377	0.00978098475186439	5	Data	mRNA
1332	0.998969635665684	0.00977149786073746	5	Data	mRNA
1333	0.999918324778377	0.00971457651397589	5	Data	mRNA
1334	1.00371308122915	0.0102932768727186	5	Data	mRNA
1335	1.00655914856723	0.0103217375460994	5	Data	mRNA
1336	1.00371308122915	0.0104071195662417	5	Data	mRNA
1337	1.00371308122915	0.0103407113283532	5	Data	mRNA
1338	1.00371308122915	0.0103501982194802	5	Data	mRNA
1339	0.999918324778377	0.0103027637638455	5	Data	mRNA
1340	0.998969635665684	0.0103596851106071	5	Data	mRNA
1341	0.999918324778377	0.0103976326751148	5	Data	mRNA
1342	0.998020946552992	0.0104071195662417	5	Data	mRNA
1343	0.998969635665684	0.0104355802396225	5	Data	mRNA
1344	0.998969635665684	0.0103501982194802	5	Data	mRNA
1345	0.997072257440298	0.0102458424170839	5	Data	mRNA
1346	0.998020946552992	0.0102743030904647	5	Data	mRNA
1347	0.998020946552992	0.0102837899815917	5	Data	mRNA
1348	0.995174879214913	0.0102932768727186	5	Data	mRNA
1349	0.993277500989527	0.00987585366313369	5	Data	mRNA
1350	0.996123568327606	0.0100181570300376	5	Data	mRNA
1351	0.99422619010222	0.00972406340510282	5	Data	mRNA
1352	0.993277500989527	0.00973355029622975	5	Data	mRNA
1353	0.995174879214913	0.00976201096961054	5	Data	mRNA
1354	0.992328811876834	0.00977149786073746	5	Data	mRNA
1355	0.992328811876834	0.00997072257440299	5	Data	mRNA
1356	0.995174879214913	0.00996123568327606	5	Data	mRNA
1357	0.998969635665684	0.0100561045945454	5	Data	mRNA
1358	0.998969635665684	0.0101130259413069	5	Data	mRNA
1359	0.999918324778377	0.0101225128324339	5	Data	mRNA
1360	1.00086701389107	0.0101130259413069	5	Data	mRNA
1361	0.998020946552992	0.0100750783767992	5	Data	mRNA
1362	0.999918324778377	0.0100466177034184	5	Data	mRNA
1363	1.00086701389107	0.0100940521590531	5	Data	mRNA
1364	0.996123568327606	0.0100371308122915	5	Data	mRNA
1365	0.997072257440298	0.00999918324778377	5	Data	mRNA
1366	0.996123568327606	0.0100181570300376	5	Data	mRNA
1367	0.993277500989527	0.00998969635665684	5	Data	mRNA
1368	0.992328811876834	0.00995174879214913	5	Data	mRNA
1369	0.991380122764141	0.00981893231637211	5	Data	mRNA
1370	0.99422619010222	0.00989482744538755	5	Data	mRNA
1371	0.993277500989527	0.00988534055426062	5	Data	mRNA
1372	0.991380122764141	0.00991380122764141	5	Data	mRNA
1373	0.988534055426062	0.00979047164299132	5	Data	mRNA
1374	0.987585366313369	0.00974303718735667	5	Data	mRNA
1375	0.986636677200676	0.00967662894946817	5	Data	mRNA
1376	0.987585366313369	0.00973355029622975	5	Data	mRNA
1377	0.990431433651448	0.00985687988087983	5	Data	mRNA
1378	0.989482744538755	0.0098473929897529	5	Data	mRNA
1379	0.988534055426062	0.0100086701389107	5	Data	mRNA
1380	0.988534055426062	0.0101130259413069	5	Data	mRNA
1381	0.986636677200676	0.0100466177034184	5	Data	mRNA
1382	0.988534055426062	0.0100940521590531	5	Data	mRNA
1383	0.989482744538755	0.0100561045945454	5	Data	mRNA
1384	0.98473929897529	0.00940530386323798	5	Data	mRNA
1385	0.986636677200676	0.00953432558256422	5	Data	mRNA
1386	0.988534055426062	0.00957227314707194	5	Data	mRNA
1387	0.988534055426062	0.00953432558256422	5	Data	mRNA
1388	0.989482744538755	0.0095912469293258	5	Data	mRNA
1389	0.987585366313369	0.00961970760270659	5	Data	mRNA
1390	0.986636677200676	0.0095912469293258	5	Data	mRNA
1391	0.985687988087983	0.00961970760270659	5	Data	mRNA
1392	0.986636677200676	0.00967662894946817	5	Data	mRNA
1393	0.983790609862597	0.00965765516721431	5	Data	mRNA
1394	0.985687988087983	0.00972406340510282	5	Data	mRNA
1395	0.985687988087983	0.00969560273172203	5	Data	mRNA
1396	0.986636677200676	0.00977149786073746	5	Data	mRNA
1397	0.987585366313369	0.00979047164299132	5	Data	mRNA
1398	0.987585366313369	0.00966714205834124	5	Data	mRNA
1399	0.985687988087983	0.00974303718735667	5	Data	mRNA
1400	0.987585366313369	0.00979995853411825	5	Data	mRNA
1401	0.986636677200676	0.00960073382045273	5	Data	mRNA
1402	0.988534055426062	0.0096861158405951	5	Data	mRNA
1403	0.987585366313369	0.00967662894946817	5	Data	mRNA
1404	0.987585366313369	0.00961022071157966	5	Data	mRNA
1405	0.989482744538755	0.0096861158405951	5	Data	mRNA
1406	0.986636677200676	0.00961970760270659	5	Data	mRNA
1407	0.98473929897529	0.00956278625594501	5	Data	mRNA
1408	0.985687988087983	0.00961970760270659	5	Data	mRNA
1409	0.986636677200676	0.00997072257440299	5	Data	mRNA
1410	0.985687988087983	0.00997072257440299	5	Data	mRNA
1411	0.986636677200676	0.00998969635665684	5	Data	mRNA
1412	0.986636677200676	0.00999918324778377	5	Data	mRNA
1413	0.988534055426062	0.0099422619010222	5	Data	mRNA
1414	0.991380122764141	0.0100086701389107	5	Data	mRNA
1415	0.991380122764141	0.0100466177034184	5	Data	mRNA
1416	0.988534055426062	0.00999918324778377	5	Data	mRNA
1417	0.987585366313369	0.0100371308122915	5	Data	mRNA
1418	0.988534055426062	0.00992328811876834	5	Data	mRNA
1419	0.988534055426062	0.00976201096961054	5	Data	mRNA
1420	0.987585366313369	0.00975252407848361	5	Data	mRNA
1421	0.986636677200676	0.00974303718735667	5	Data	mRNA
1422	0.988534055426062	0.00985687988087983	5	Data	mRNA
1423	0.990431433651448	0.00987585366313369	5	Data	mRNA
1424	0.989482744538755	0.00990431433651448	5	Data	mRNA
1425	0.990431433651448	0.0099422619010222	5	Data	mRNA
1426	0.993277500989527	0.00998020946552992	5	Data	mRNA
1427	0.99422619010222	0.01010353905018	5	Data	mRNA
1428	0.99422619010222	0.0100276439211646	5	Data	mRNA
1429	0.995174879214913	0.0100276439211646	5	Data	mRNA
1430	0.997072257440298	0.0100466177034184	5	Data	mRNA
1431	0.998020946552992	0.0101130259413069	5	Data	mRNA
1432	0.998020946552992	0.0101225128324339	5	Data	mRNA
1433	0.996123568327606	0.0101509735058146	5	Data	mRNA
1434	0.999918324778377	0.0109763330338575	5	Data	mRNA
1435	0.998969635665684	0.0109763330338575	5	Data	mRNA
1436	0.998020946552992	0.0109858199249845	5	Data	mRNA
1437	1.00086701389107	0.01118504463865	5	Data	mRNA
1438	0.998969635665684	0.0110996626185076	5	Data	mRNA
1439	1.00086701389107	0.0111091495096345	5	Data	mRNA
1440	1.00466177034184	0.0111281232918884	5	Data	mRNA
1441	1.00371308122915	0.0110996626185076	5	Data	mRNA
1442	1.00371308122915	0.0110237674894922	5	Data	mRNA
1443	1.00276439211646	0.0109478723604767	5	Data	mRNA
1444	1.00371308122915	0.0109763330338575	5	Data	mRNA
1445	1.00276439211646	0.0109383854693498	5	Data	mRNA
1446	1.00561045945454	0.0108909510137152	5	Data	mRNA
1447	1.00466177034184	0.0109288985782229	5	Data	mRNA
1448	1.00466177034184	0.0108909510137152	5	Data	mRNA
1449	1.00655914856723	0.0108530034492074	5	Data	mRNA
1450	1.00750783767992	0.010909924795969	5	Data	mRNA
1451	1.00845652679261	0.0108624903403344	5	Data	mRNA
1452	1.00750783767992	0.0108530034492074	5	Data	mRNA
1453	1.00845652679261	0.0109763330338575	5	Data	mRNA
1454	1.00750783767992	0.0109288985782229	5	Data	mRNA
1455	1.00750783767992	0.0108340296669536	5	Data	mRNA
1456	1.00940521590531	0.0108814641225882	5	Data	mRNA
1457	1.00561045945454	0.0100276439211646	5	Data	mRNA
1458	1.00845652679261	0.01010353905018	5	Data	mRNA
1459	1.00940521590531	0.0100561045945454	5	Data	mRNA
1460	1.01130259413069	0.0101319997235608	5	Data	mRNA
1461	1.01414866146877	0.0101130259413069	5	Data	mRNA
1462	1.01130259413069	0.00995174879214913	5	Data	mRNA
1463	1.01225128324339	0.00991380122764141	5	Data	mRNA
1464	1.01319997235608	0.00990431433651448	5	Data	mRNA
1465	1.01509735058146	0.00995174879214913	5	Data	mRNA
1466	1.01604603969416	0.00999918324778377	5	Data	mRNA
1467	1.01604603969416	0.0100181570300376	5	Data	mRNA
1468	1.01794341791954	0.0100940521590531	5	Data	mRNA
1469	1.01794341791954	0.0100561045945454	5	Data	mRNA
1470	1.02268686348301	0.0100181570300376	5	Data	mRNA
1471	1.02173817437032	0.00991380122764141	5	Data	mRNA
1472	1.02268686348301	0.00991380122764141	5	Data	mRNA
1473	1.02458424170839	0.01010353905018	5	Data	mRNA
1474	1.02078948525762	0.01010353905018	5	Data	mRNA
1475	1.01984079614493	0.00997072257440299	5	Data	mRNA
1476	1.02078948525762	0.00998969635665684	5	Data	mRNA
1477	1.01984079614493	0.0100181570300376	5	Data	mRNA
1478	1.01984079614493	0.00997072257440299	5	Data	mRNA
1479	1.02078948525762	0.00997072257440299	5	Data	mRNA
1480	1.01794341791954	0.0099422619010222	5	Data	mRNA
1481	1.01414866146877	0.00977149786073746	5	Data	mRNA
1482	1.01509735058146	0.00970508962284896	5	Data	mRNA
1483	1.01414866146877	0.00969560273172203	5	Data	mRNA
1484	1.01509735058146	0.00966714205834124	5	Data	mRNA
1485	1.01414866146877	0.00970508962284896	5	Data	mRNA
